date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-04-01,8.86,8.8,8.89,8.75,394518,347235152.0,1.58,-0.68,-0.06,0.69,8.813333333333334
2021-04-02,8.8,8.78,8.84,8.77,293876,258341519.0,0.8,-0.23,-0.02,0.51,8.796666666666667
2021-04-06,8.8,8.81,8.82,8.78,239060,210415014.0,0.46,0.34,0.03,0.42,8.803333333333335
2021-04-07,8.82,8.86,8.91,8.78,275186,243317932.0,1.48,0.57,0.05,0.48,8.85
2021-04-08,8.85,8.87,8.96,8.8,311772,277099696.0,1.81,0.11,0.01,0.54,8.876666666666667
2021-04-09,8.85,8.81,8.86,8.78,194399,171363261.0,0.9,-0.68,-0.06,0.34,8.816666666666668
2021-04-12,8.76,8.76,8.84,8.75,198392,174281381.0,1.02,-0.57,-0.05,0.35,8.783333333333333
2021-04-13,8.75,8.79,8.79,8.7,195668,171199864.0,1.03,0.34,0.03,0.34,8.76
2021-04-14,8.78,8.81,8.84,8.77,177436,156374873.0,0.8,0.23,0.02,0.31,8.806666666666667
2021-04-15,8.78,8.75,8.78,8.71,143165,125000177.0,0.79,-0.68,-0.06,0.25,8.746666666666668
2021-04-16,8.75,8.82,8.84,8.74,200567,176374467.0,1.14,0.8,0.07,0.35,8.799999999999999
2021-04-19,8.8,8.93,8.95,8.75,329579,292807168.0,2.27,1.25,0.11,0.57,8.876666666666667
2021-04-20,8.94,8.82,8.96,8.79,235864,209110244.0,1.9,-1.23,-0.11,0.41,8.856666666666667
2021-04-21,8.76,8.8,8.86,8.76,148395,130604693.0,1.13,-0.23,-0.02,0.26,8.806666666666667
2021-04-22,8.83,8.8,8.85,8.77,174102,153368723.0,0.91,0.0,0.0,0.3,8.806666666666667
2021-04-23,8.77,8.75,8.81,8.72,167702,146790549.0,1.02,-0.57,-0.05,0.29,8.76
2021-04-26,8.73,8.55,8.77,8.54,302018,261904774.0,2.63,-2.29,-0.2,0.53,8.62
2021-04-27,8.59,8.56,8.63,8.52,240491,206207413.0,1.29,0.12,0.01,0.42,8.57
2021-04-28,8.57,8.61,8.61,8.53,171056,146705702.0,0.93,0.58,0.05,0.3,8.583333333333334
2021-04-29,8.6,8.83,8.88,8.58,426799,375001952.0,3.48,2.56,0.22,0.74,8.763333333333334
2021-04-30,8.8,8.81,8.89,8.74,292203,257457336.0,1.7,-0.23,-0.02,0.51,8.813333333333334
2021-05-06,8.87,8.78,8.91,8.73,222070,195432635.0,2.04,-0.34,-0.03,0.39,8.806666666666667
2021-05-07,8.78,8.76,8.81,8.72,230842,202258825.0,1.03,-0.23,-0.02,0.4,8.763333333333334
2021-05-10,8.75,8.67,8.77,8.6,246235,213710581.0,1.94,-1.03,-0.09,0.43,8.68
2021-05-11,8.65,8.84,8.91,8.61,328573,288207520.0,3.46,1.96,0.17,0.57,8.786666666666667
2021-05-12,8.8,8.83,8.86,8.77,181793,160327424.0,1.02,-0.11,-0.01,0.32,8.82
2021-05-13,8.8,8.85,8.9,8.79,196825,174235072.0,1.25,0.23,0.02,0.34,8.846666666666666
2021-05-14,8.86,9.27,9.3,8.86,916482,835891504.0,4.97,4.75,0.42,1.6,9.143333333333333
2021-05-17,9.16,9.02,9.17,8.95,575641,520490816.0,2.37,-2.7,-0.25,1.0,9.046666666666665
2021-05-18,8.97,9.03,9.12,8.92,318788,288007328.0,2.22,0.11,0.01,0.56,9.023333333333333
2021-05-19,8.98,8.94,9.04,8.91,291934,261612349.0,1.44,-1.0,-0.09,0.51,8.963333333333333
2021-05-20,8.92,9.04,9.11,8.9,427917,385125088.0,2.35,1.12,0.1,0.75,9.016666666666666
2021-05-21,9.05,8.91,9.06,8.9,310862,278498768.0,1.77,-1.44,-0.13,0.54,8.956666666666667
2021-05-24,8.93,9.05,9.17,8.92,424530,384141536.0,2.81,1.57,0.14,0.74,9.046666666666667
2021-05-25,9.06,9.35,9.42,9.03,921259,855466144.0,4.31,3.31,0.3,1.61,9.266666666666666
2021-05-26,9.5,9.51,9.87,9.4,1221748,1175600144.0,5.03,1.71,0.16,2.13,9.593333333333334
2021-05-27,9.46,9.52,9.65,9.4,719135,684392256.0,2.63,0.11,0.01,1.25,9.523333333333333
2021-05-28,9.53,10.25,10.47,9.42,2080728,2095959024.0,11.03,7.67,0.73,3.63,10.046666666666667
2021-05-31,10.1,10.62,10.65,10.07,1609870,1665638288.0,5.66,3.61,0.37,2.81,10.446666666666665
2021-06-01,10.55,10.23,10.57,10.13,1131204,1164113552.0,4.14,-3.67,-0.39,1.97,10.31
2021-06-02,10.3,9.96,10.32,9.92,767271,772687904.0,3.91,-2.64,-0.27,1.34,10.066666666666668
2021-06-03,9.9,9.9,10.21,9.85,799869,800061488.0,3.61,-0.6,-0.06,1.39,9.986666666666666
2021-06-04,9.8,9.94,10.27,9.75,829279,828443232.0,5.25,0.4,0.04,1.45,9.986666666666666
2021-06-07,9.94,9.78,10.02,9.74,499157,490996704.0,2.82,-1.61,-0.16,0.87,9.846666666666666
2021-06-08,9.78,9.83,9.94,9.71,415015,408486896.0,2.35,0.51,0.05,0.72,9.826666666666666
2021-06-09,9.78,9.71,9.88,9.66,333329,325244496.0,2.24,-1.22,-0.12,0.58,9.75
2021-06-10,9.7,9.72,9.83,9.65,377368,367788848.0,1.85,0.1,0.01,0.66,9.733333333333334
2021-06-11,9.72,9.51,9.82,9.43,522807,503489344.0,4.01,-2.16,-0.21,0.91,9.586666666666666
2021-06-15,9.59,9.4,9.59,9.37,339448,320875808.0,2.31,-1.16,-0.11,0.59,9.453333333333333
2021-06-16,9.35,9.36,9.45,9.25,423490,396058304.0,2.13,-0.43,-0.04,0.74,9.353333333333333
2021-06-17,9.39,9.49,9.52,9.32,342383,322656288.0,2.14,1.39,0.13,0.6,9.443333333333333
2021-06-18,9.45,9.7,9.76,9.42,439628,422510352.0,3.58,2.21,0.21,0.77,9.626666666666667
2021-06-21,9.72,9.62,9.81,9.57,338209,326918608.0,2.47,-0.82,-0.08,0.59,9.666666666666666
2021-06-22,9.85,9.64,9.89,9.62,453762,442316688.0,2.81,0.21,0.02,0.79,9.716666666666667
2021-06-23,9.6,9.63,9.71,9.46,387059,371085808.0,2.59,-0.1,-0.01,0.67,9.600000000000001
2021-06-24,9.63,9.77,9.83,9.61,449905,438806608.0,2.28,1.45,0.14,0.78,9.736666666666666
2021-06-25,9.77,10.17,10.36,9.74,923259,931606704.0,6.35,4.09,0.4,1.61,10.090000000000002
2021-06-28,10.25,10.33,10.58,10.18,1004806,1042204608.0,3.93,1.57,0.16,1.75,10.363333333333332
2021-06-29,10.18,9.93,10.23,9.93,645401,647800496.0,2.9,-3.87,-0.4,1.13,10.03
2021-06-30,9.97,9.99,10.03,9.8,418448,415000464.0,2.32,0.6,0.06,0.73,9.94
2021-07-01,10.09,9.7,10.24,9.68,559459,555558688.0,5.61,-2.9,-0.29,0.98,9.873333333333333
2021-07-02,9.84,9.63,10.06,9.59,678951,666637728.0,4.85,-0.72,-0.07,1.18,9.76
2021-07-05,9.53,10.04,10.08,9.52,684112,678143088.0,5.82,4.26,0.41,1.19,9.88
2021-07-06,9.92,9.88,9.97,9.73,559400,549183696.0,2.39,-1.59,-0.16,0.98,9.860000000000001
2021-07-07,9.8,9.86,9.92,9.77,340787,335347984.0,1.52,-0.2,-0.02,0.59,9.85
2021-07-08,9.74,9.45,9.74,9.41,427218,408389792.0,3.35,-4.16,-0.41,0.74,9.533333333333333
2021-07-09,9.38,9.57,9.63,9.34,409749,389934496.0,3.07,1.27,0.12,0.71,9.513333333333334
2021-07-12,9.76,10.53,10.53,9.76,2320048,2414384896.0,8.05,10.03,0.96,4.04,10.273333333333333
2021-07-13,10.49,10.78,11.18,10.41,2399269,2597737264.0,7.31,2.37,0.25,4.18,10.79
2021-07-14,10.85,10.28,11.39,10.25,2039809,2199802208.0,10.58,-4.64,-0.5,3.56,10.64
2021-07-15,10.34,10.28,10.43,10.03,1256807,1281289792.0,3.89,0.0,0.0,2.19,10.246666666666668
2021-07-16,10.46,10.65,11.18,10.35,2065430,2224281712.0,8.07,3.6,0.37,3.6,10.726666666666667
2021-07-19,10.46,11.1,11.3,10.46,1888304,2062990304.0,7.89,4.23,0.45,3.29,10.953333333333333
2021-07-20,10.95,11.2,11.72,10.89,1581803,1778681648.0,7.48,0.9,0.1,2.76,11.270000000000001
2021-07-21,11.09,10.96,11.42,10.85,1413321,1562299440.0,5.09,-2.14,-0.24,2.46,11.076666666666668
2021-07-22,10.94,11.55,11.87,10.81,1832279,2084078672.0,9.67,5.38,0.59,3.19,11.410000000000002
2021-07-23,11.55,12.41,12.71,11.4,3437486,4225185696.0,11.34,7.45,0.86,5.99,12.173333333333332
2021-07-26,12.3,12.07,12.97,11.9,3035671,3784663232.0,8.62,-2.74,-0.34,5.29,12.313333333333333
2021-07-27,12.07,11.5,12.22,11.26,2148254,2542480992.0,7.95,-4.72,-0.57,3.74,11.660000000000002
2021-07-28,11.4,11.02,11.63,10.92,1586180,1772540928.0,6.17,-4.17,-0.48,2.77,11.19
2021-07-29,11.25,11.33,11.54,11.11,1563978,1767433312.0,3.9,2.81,0.31,2.73,11.326666666666666
2021-07-30,11.2,10.92,11.2,10.77,1103608,1206786016.0,3.8,-3.62,-0.41,1.92,10.963333333333333
2021-08-02,10.82,12.01,12.01,10.68,1677005,1930603024.0,12.18,9.98,1.09,2.92,11.566666666666665
2021-08-03,12.01,12.63,13.21,11.9,4073084,5175043840.0,10.91,5.16,0.62,7.1,12.58
2021-08-04,12.7,12.85,13.07,12.27,2826309,3591626208.0,6.33,1.74,0.22,4.93,12.729999999999999
2021-08-05,12.72,12.26,12.81,12.14,1774286,2197314272.0,5.21,-4.59,-0.59,3.09,12.403333333333334
2021-08-06,12.25,12.32,12.85,12.18,1792030,2230591280.0,5.46,0.49,0.06,3.12,12.450000000000001
2021-08-09,12.26,13.55,13.55,12.22,3289874,4409739264.0,10.8,9.98,1.23,5.73,13.10666666666667
2021-08-10,13.29,14.12,14.5,13.15,3739835,5164025600.0,9.96,4.21,0.57,6.52,13.923333333333332
2021-08-11,14.0,13.7,14.19,13.62,2125501,2941508672.0,4.04,-2.97,-0.42,3.71,13.836666666666666
2021-08-12,13.81,13.96,14.05,13.5,1822508,2508288304.0,4.01,1.9,0.26,3.18,13.836666666666668
2021-08-13,13.84,13.61,13.88,13.23,1602986,2170874944.0,4.66,-2.51,-0.35,2.79,13.573333333333332
2021-08-16,13.72,14.0,14.68,13.57,2384813,3394965904.0,8.16,2.87,0.39,4.16,14.083333333333334
2021-08-17,13.81,14.1,15.31,13.76,2826349,4094110192.0,11.07,0.71,0.1,4.93,14.39
2021-08-18,14.0,15.51,15.51,13.94,2794844,4187670032.0,11.13,10.0,1.41,4.87,14.986666666666666
2021-08-19,17.06,16.22,17.06,16.12,7171133,12104149504.0,6.06,4.58,0.71,12.5,16.466666666666665
2021-08-20,16.13,16.01,16.65,15.75,4266569,6943389184.0,5.55,-1.29,-0.21,7.44,16.136666666666667
2021-08-23,16.5,16.36,17.08,16.14,3518108,5826961664.0,5.87,2.19,0.35,6.13,16.526666666666667
2021-08-24,16.55,17.6,17.83,16.45,4441858,7626189056.0,8.44,7.58,1.24,7.74,17.293333333333333
2021-08-25,17.0,17.26,17.38,16.68,3162057,5389239552.0,3.98,-1.93,-0.34,5.51,17.10666666666667
2021-08-26,16.97,16.41,17.0,16.18,2894847,4790406400.0,4.75,-4.92,-0.85,5.05,16.53
2021-08-27,16.37,16.6,16.96,16.12,2269677,3763520240.0,5.12,1.16,0.19,3.96,16.56
2021-08-30,16.12,14.94,16.16,14.94,2194962,3352261312.0,7.35,-10.0,-1.66,3.83,15.346666666666666
2021-08-31,14.51,14.97,15.44,13.97,3948469,5740098816.0,9.84,0.2,0.03,6.88,14.793333333333335
2021-09-01,14.76,15.87,16.47,14.34,4425687,6910968832.0,14.23,6.01,0.9,7.71,15.56
2021-09-02,15.62,16.32,16.74,15.51,3419100,5561317376.0,7.75,2.84,0.45,5.96,16.19
2021-09-03,17.0,15.69,17.0,15.62,2417808,3919030272.0,8.46,-3.86,-0.63,4.21,16.10333333333333
2021-09-06,15.95,16.44,17.0,15.8,2576835,4220678000.0,7.65,4.78,0.75,4.49,16.41333333333333
2021-09-07,16.26,18.08,18.08,16.17,3615892,6265920768.0,11.62,9.98,1.64,6.3,17.44333333333333
2021-09-08,18.05,18.25,18.53,17.61,3067175,5549542656.0,5.09,0.94,0.17,5.35,18.13
2021-09-09,17.77,18.41,18.41,17.64,2116316,3814514816.0,4.22,0.88,0.16,3.69,18.153333333333332
2021-09-10,18.59,17.62,19.66,17.5,3563881,6592069888.0,11.73,-4.29,-0.79,6.21,18.26
2021-09-13,17.4,17.76,18.35,17.28,2187125,3882194976.0,6.07,0.79,0.14,3.81,17.796666666666667
2021-09-14,17.69,17.22,18.17,17.17,1965467,3456396592.0,5.63,-3.04,-0.54,3.43,17.52
2021-09-15,17.45,17.19,17.48,16.78,1658350,2834537344.0,4.07,-0.17,-0.03,2.89,17.150000000000002
2021-09-16,17.13,16.62,17.3,16.25,1833510,3076946480.0,6.11,-3.32,-0.57,3.2,16.723333333333333
2021-09-17,16.65,16.76,17.06,16.4,1436768,2403442784.0,3.97,0.84,0.14,2.5,16.74
2021-09-22,16.39,16.99,17.18,16.2,1409021,2367062752.0,5.85,1.37,0.23,2.46,16.789999999999996
2021-09-23,16.99,17.4,17.7,16.75,1848439,3190824224.0,5.59,2.41,0.41,3.22,17.283333333333335
2021-09-24,17.29,17.22,17.89,17.11,1521649,2663657952.0,4.48,-1.03,-0.18,2.65,17.406666666666666
2021-09-27,16.98,15.55,17.28,15.5,2281954,3724810688.0,10.34,-9.7,-1.67,3.98,16.11
2021-09-28,15.45,15.74,16.1,15.43,1444597,2278834128.0,4.31,1.22,0.19,2.52,15.756666666666668
2021-09-29,15.5,15.12,15.73,14.88,1483533,2261049456.0,5.4,-3.94,-0.62,2.59,15.243333333333332
2021-09-30,15.21,15.13,15.27,14.95,867952,1310912000.0,2.12,0.07,0.01,1.51,15.116666666666667
2021-10-08,15.32,14.91,15.4,14.73,986000,1483668880.0,4.43,-1.45,-0.22,1.72,15.013333333333335
2021-10-11,14.8,14.78,15.08,14.61,749894,1115274528.0,3.15,-0.87,-0.13,1.31,14.823333333333332
2021-10-12,14.68,14.21,14.88,13.85,1450421,2076790400.0,6.97,-3.86,-0.57,2.53,14.313333333333333
2021-10-13,14.23,14.32,14.53,13.9,933920,1327672352.0,4.43,0.77,0.11,1.63,14.25
2021-10-14,14.25,14.46,14.76,14.13,1003155,1451430192.0,4.4,0.98,0.14,1.75,14.450000000000001
2021-10-15,14.33,14.42,14.62,14.25,778049,1123725136.0,2.56,-0.28,-0.04,1.36,14.43
2021-10-18,14.47,14.52,14.58,14.2,732320,1055014848.0,2.64,0.69,0.1,1.28,14.433333333333332
2021-10-19,14.52,14.83,15.1,14.46,1504376,2236303168.0,4.41,2.13,0.31,2.62,14.796666666666667
2021-10-20,14.76,14.92,15.16,14.66,1102802,1648280976.0,3.37,0.61,0.09,1.92,14.913333333333334
2021-10-21,14.93,14.8,15.11,14.62,910669,1352872192.0,3.28,-0.8,-0.12,1.59,14.843333333333334
2021-10-22,14.74,14.98,15.1,14.74,895289,1334606576.0,2.43,1.22,0.18,1.56,14.94
2021-10-25,15.08,15.95,16.29,14.75,1823193,2822875024.0,10.28,6.48,0.97,3.18,15.663333333333332
2021-10-26,15.68,15.84,16.19,15.65,1212493,1926779888.0,3.39,-0.69,-0.11,2.11,15.893333333333336
2021-10-27,15.69,15.1,15.98,15.01,1244819,1929992736.0,6.12,-4.67,-0.74,2.17,15.363333333333335
2021-10-28,15.1,15.25,15.78,15.02,1305637,2018904512.0,5.03,0.99,0.15,2.28,15.35
2021-10-29,14.38,13.76,14.79,13.73,2683999,3728968688.0,6.95,-9.77,-1.49,4.68,14.093333333333334
2021-11-01,13.5,13.59,13.93,12.9,1640687,2211282240.0,7.49,-1.24,-0.17,2.86,13.473333333333334
2021-11-02,13.42,13.04,13.54,12.85,1521412,2001850608.0,5.08,-4.05,-0.55,2.65,13.143333333333333
2021-11-03,13.03,13.03,13.18,12.96,751406,982142880.0,1.69,-0.08,-0.01,1.31,13.056666666666667
2021-11-04,13.2,12.97,13.3,12.91,895368,1168237280.0,2.99,-0.46,-0.06,1.56,13.06
2021-11-05,12.9,12.71,13.03,12.71,891481,1147432032.0,2.47,-2.0,-0.26,1.55,12.816666666666668
2021-11-08,12.69,12.97,13.17,12.66,975202,1257805632.0,4.01,2.05,0.26,1.7,12.933333333333332
2021-11-09,12.95,13.34,13.44,12.87,1397940,1841782592.0,4.39,2.85,0.37,2.44,13.216666666666667
2021-11-10,13.25,13.27,13.42,13.1,975794,1292171328.0,2.4,-0.52,-0.07,1.7,13.263333333333334
2021-11-11,13.24,14.14,14.45,13.19,2339051,3249763792.0,9.5,6.56,0.87,4.08,13.926666666666668
2021-11-12,14.05,13.92,14.05,13.69,1235801,1713629680.0,2.55,-1.56,-0.22,2.15,13.886666666666668
2021-11-15,13.92,13.73,14.0,13.68,899762,1243127872.0,2.3,-1.36,-0.19,1.57,13.803333333333333
2021-11-16,13.6,13.66,13.84,13.46,962914,1318495104.0,2.77,-0.51,-0.07,1.68,13.653333333333334
2021-11-17,13.54,13.4,13.66,13.37,823976,1110506768.0,2.12,-1.9,-0.26,1.44,13.476666666666667
2021-11-18,13.31,13.34,13.5,13.24,718782,960593472.0,1.94,-0.45,-0.06,1.25,13.36
2021-11-19,13.27,13.93,14.14,13.21,1823223,2508444112.0,6.97,4.42,0.59,3.18,13.76
2021-11-22,13.88,14.36,14.54,13.83,1658911,2369340736.0,5.1,3.09,0.43,2.89,14.243333333333332
2021-11-23,14.22,14.31,14.78,14.18,1653842,2400300240.0,4.18,-0.35,-0.05,2.88,14.423333333333334
2021-11-24,14.24,14.65,14.89,14.23,1671832,2444661728.0,4.61,2.38,0.34,2.91,14.590000000000002
2021-11-25,14.65,14.68,14.99,14.55,1056563,1560534080.0,3.0,0.2,0.03,1.84,14.74
2021-11-26,14.7,14.44,14.83,14.36,1043149,1517118928.0,3.2,-1.63,-0.24,1.82,14.543333333333331
2021-11-29,14.05,14.13,14.48,14.02,955243,1353879184.0,3.19,-2.15,-0.31,1.67,14.21
2021-11-30,14.25,14.06,14.39,13.92,916273,1296849760.0,3.33,-0.5,-0.07,1.6,14.123333333333335
2021-12-01,14.0,14.5,14.72,13.94,1329190,1911681680.0,5.55,3.13,0.44,2.32,14.386666666666665
2021-12-02,14.39,15.33,15.68,14.36,2128339,3242924864.0,9.1,5.72,0.83,3.71,15.123333333333333
2021-12-03,15.25,15.48,15.54,15.05,1583473,2426794640.0,3.2,0.98,0.15,2.76,15.356666666666667
2021-12-06,15.83,15.45,16.39,15.28,3041426,4819068160.0,7.17,-0.19,-0.03,5.3,15.706666666666669
2021-12-07,15.66,15.53,15.86,15.22,1509197,2341259168.0,4.14,0.52,0.08,2.63,15.536666666666667
2021-12-08,15.59,15.89,15.94,15.1,1455027,2276151520.0,5.41,2.32,0.36,2.54,15.643333333333333
2021-12-09,15.82,16.27,16.94,15.69,2173653,3529264944.0,7.87,2.39,0.38,3.79,16.3
2021-12-10,15.9,15.66,16.23,15.61,1360970,2162028768.0,3.81,-3.75,-0.61,2.37,15.833333333333334
2021-12-13,15.96,15.71,16.52,15.6,1677161,2694882352.0,5.87,0.32,0.05,2.92,15.943333333333333
2021-12-14,15.48,16.19,16.59,15.37,1569650,2533435552.0,7.77,3.06,0.48,2.74,16.05
2021-12-15,16.19,16.02,16.36,15.95,1071184,1723853856.0,2.53,-1.05,-0.17,1.87,16.11
2021-12-16,16.02,16.34,16.34,15.89,951652,1540606560.0,2.81,2.0,0.32,1.66,16.19
2021-12-17,16.28,15.67,16.3,15.6,1271784,2029113344.0,4.28,-4.1,-0.67,2.22,15.856666666666667
2021-12-20,15.41,15.04,15.68,14.95,1417929,2159007888.0,4.66,-4.02,-0.63,2.47,15.223333333333334
2021-12-21,15.15,15.03,15.19,14.91,878294,1322302320.0,1.86,-0.07,-0.01,1.53,15.043333333333335
2021-12-22,14.9,14.8,15.1,14.64,893894,1328689984.0,3.06,-1.53,-0.23,1.56,14.84666666666667
2021-12-23,14.82,14.6,14.91,14.41,973986,1421933968.0,3.38,-1.35,-0.2,1.7,14.64
2021-12-24,14.65,14.55,14.9,14.44,661828,971345984.0,3.15,-0.34,-0.05,1.15,14.63
2021-12-27,14.49,14.6,14.65,14.26,582213,843247648.0,2.68,0.34,0.05,1.01,14.503333333333332
2021-12-28,14.8,14.64,14.86,14.33,772951,1122417040.0,3.63,0.27,0.04,1.3,14.61
2021-12-29,14.6,14.4,14.68,14.38,524625,760945296.0,2.05,-1.64,-0.24,0.88,14.486666666666666
2021-12-30,14.42,14.67,14.8,14.3,911831,1335855712.0,3.47,1.88,0.27,1.53,14.590000000000002
2021-12-31,14.72,14.74,14.96,14.6,672894,992357856.0,2.45,0.48,0.07,1.13,14.766666666666667
2022-01-04,14.75,14.9,15.0,14.59,678418,1002949920.0,2.78,1.09,0.16,1.14,14.83
