date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-05-17,63.37,69.26,69.26,63.0,296051,1986620800.0,9.94,10.01,6.3,3.2,67.17333333333333
2021-05-18,70.0,71.9,72.9,68.89,270061,1919358144.0,5.79,3.81,2.64,2.92,71.23
2021-05-19,70.66,75.7,77.88,70.5,301395,2254675280.0,10.26,5.29,3.8,3.26,74.69333333333333
2021-05-20,75.21,75.7,77.26,74.55,248422,1876607360.0,3.58,0.0,0.0,2.68,75.83666666666666
2021-05-21,76.51,77.55,79.23,76.38,212999,1650885600.0,3.76,2.44,1.85,2.3,77.72000000000001
2021-05-24,77.0,76.99,77.9,75.01,161880,1240886896.0,3.73,-0.72,-0.56,1.75,76.63333333333334
2021-05-25,78.11,77.01,78.5,74.6,190441,1453946144.0,5.07,0.03,0.02,2.06,76.70333333333333
2021-05-26,77.79,75.46,78.1,75.0,153342,1162402784.0,4.03,-2.01,-1.55,1.66,76.18666666666667
2021-05-27,76.94,80.0,80.0,75.05,204717,1594292432.0,6.56,6.02,4.54,2.21,78.35000000000001
2021-05-28,83.8,87.36,88.0,81.25,340728,2949303600.0,8.44,9.2,7.36,3.68,85.53666666666668
2021-05-31,89.0,93.46,94.1,88.0,341628,3118380720.0,6.98,6.98,6.1,3.69,91.85333333333334
2021-06-01,91.3,89.66,91.3,86.58,284047,2528951264.0,5.05,-4.07,-3.8,3.07,89.17999999999999
2021-06-02,90.12,90.34,91.88,88.54,204677,1844080544.0,3.73,0.76,0.68,2.21,90.25333333333333
2021-06-03,88.79,92.92,97.03,87.12,257023,2380600240.0,10.97,2.86,2.58,2.78,92.35666666666667
2021-06-04,92.8,97.8,99.88,91.6,271134,2629846000.0,8.91,5.25,4.88,2.93,96.42666666666666
2021-06-07,95.85,95.93,97.29,93.61,210366,2003600256.0,3.76,-1.91,-1.87,2.27,95.61000000000001
2021-06-08,95.5,93.38,100.48,89.95,283693,2674273712.0,10.98,-2.66,-2.55,3.07,94.60333333333334
2021-06-09,92.93,93.15,93.98,89.74,171158,1570999824.0,4.54,-0.25,-0.23,1.85,92.29
2021-06-10,92.65,100.7,100.7,92.38,264084,2583890944.0,8.93,8.11,7.55,2.85,97.92666666666666
2021-06-11,99.76,99.0,101.53,96.34,247213,2452470400.0,5.15,-1.69,-1.7,2.67,98.95666666666666
2021-06-15,100.5,97.89,102.8,96.31,197663,1941301632.0,6.56,-1.12,-1.11,2.14,99.0
2021-06-16,96.31,88.1,97.31,88.1,270755,2431295808.0,9.41,-10.0,-9.79,2.93,91.17
2021-06-17,85.15,90.7,92.02,84.87,348396,3072458576.0,8.12,2.95,2.6,3.76,89.19666666666666
2021-06-18,92.0,99.77,99.77,90.71,330062,3212344512.0,9.99,10.0,9.07,3.57,96.75
2021-06-21,103.0,99.57,103.8,97.31,251021,2515575456.0,6.5,-0.2,-0.2,2.71,100.22666666666667
2021-06-22,101.0,106.01,108.5,98.08,270794,2821609904.0,10.47,6.47,6.44,2.93,104.19666666666666
2021-06-23,106.11,106.3,110.81,103.97,261322,2787113136.0,6.45,0.27,0.29,2.82,107.02666666666666
2021-06-24,107.12,102.8,107.6,101.78,198073,2063082528.0,5.48,-3.29,-3.5,2.14,104.06
2021-06-25,103.05,104.95,105.41,99.5,214723,2205612192.0,5.75,2.09,2.15,2.32,103.28666666666668
2021-06-28,103.97,104.94,106.8,101.35,231270,2422099328.0,5.19,-0.01,-0.01,2.5,104.36333333333333
2021-06-29,107.4,106.9,108.0,102.86,252155,2670276608.0,4.9,1.87,1.96,2.72,105.92
2021-06-30,104.67,106.58,107.99,102.91,188800,1998931248.0,4.75,-0.3,-0.32,2.85,105.82666666666665
2021-07-01,106.56,101.92,106.58,99.99,212608,2182595232.0,6.18,-4.37,-4.66,3.21,102.83
2021-07-02,100.0,100.96,104.25,100.0,224178,2289457104.0,4.17,-0.94,-0.96,3.39,101.73666666666666
2021-07-05,102.4,103.5,105.5,100.2,234246,2407342960.0,5.25,2.52,2.54,3.54,103.06666666666666
2021-07-06,105.24,101.82,106.36,97.81,293879,3008552496.0,8.26,-1.62,-1.68,4.44,101.99666666666667
2021-07-07,99.88,106.28,106.82,97.58,325997,3360782400.0,9.07,4.38,4.46,4.92,103.55999999999999
2021-07-08,107.14,103.5,110.79,103.5,310936,3301808992.0,6.86,-2.62,-2.78,4.7,105.93
2021-07-09,102.0,113.85,113.85,99.16,480791,5168255488.0,14.19,10.0,10.35,7.26,108.95333333333333
2021-07-12,113.0,112.61,116.34,108.33,459222,5177242368.0,7.04,-1.09,-1.24,6.94,112.42666666666668
2021-07-13,112.65,117.38,118.22,112.01,317028,3655758160.0,5.51,4.24,4.77,4.79,115.87
2021-07-14,115.0,106.9,115.22,106.56,375091,4116537856.0,7.38,-8.93,-10.48,5.67,109.56
2021-07-15,105.0,106.1,108.0,103.45,255790,2694585120.0,4.26,-0.75,-0.8,3.86,105.84999999999998
2021-07-16,104.8,98.99,105.88,98.8,343182,3501904272.0,6.67,-6.7,-7.11,5.18,101.22333333333334
2021-07-19,97.0,93.35,97.0,91.6,430753,4046835200.0,5.46,-5.7,-5.64,6.51,93.98333333333333
2021-07-20,93.3,96.85,97.79,92.4,280486,2685653728.0,5.77,3.75,3.5,4.24,95.67999999999999
2021-07-21,98.31,102.09,103.51,98.1,303223,3083743680.0,5.59,5.41,5.24,4.58,101.23333333333335
2021-07-22,103.11,103.24,104.56,100.14,254091,2593497264.0,4.33,1.13,1.15,3.84,102.64666666666666
2021-07-23,108.5,104.9,111.0,103.5,371368,3996131040.0,7.26,1.61,1.66,5.61,106.46666666666665
2021-07-26,105.2,103.0,109.48,99.8,314165,3278988528.0,9.23,-1.81,-1.9,4.75,104.09333333333332
2021-07-27,101.89,95.57,105.65,93.8,293638,2945547264.0,11.5,-7.21,-7.43,4.44,98.33999999999999
2021-07-28,92.88,101.08,101.45,92.88,295348,2906753488.0,8.97,5.77,5.51,4.46,98.46999999999998
2021-07-29,103.98,104.66,105.5,100.99,248895,2587881440.0,4.46,3.54,3.58,3.76,103.71666666666665
2021-07-30,104.0,100.94,105.8,99.0,263492,2674557904.0,6.5,-3.55,-3.72,3.98,101.91333333333334
2021-08-02,103.1,108.31,110.0,103.05,388858,4153964016.0,6.89,7.3,7.37,5.87,107.12
2021-08-03,107.6,105.5,108.58,101.53,259674,2728766208.0,6.51,-2.59,-2.81,3.92,105.20333333333333
2021-08-04,105.5,116.05,116.05,105.16,325407,3671596768.0,10.32,10.0,10.55,4.92,112.42
2021-08-05,117.99,120.85,123.24,114.0,360393,4278020656.0,7.96,4.14,4.8,5.44,119.36333333333334
2021-08-06,124.97,123.4,130.99,122.4,289062,3649820112.0,7.11,2.11,2.55,4.37,125.59666666666668
2021-08-09,121.01,124.7,128.4,116.09,281827,3419922464.0,9.98,1.05,1.3,4.26,123.06333333333333
2021-08-10,123.0,118.0,126.0,114.44,284342,3405896480.0,9.27,-5.37,-6.7,4.3,119.48
2021-08-11,119.46,119.69,120.54,113.8,198847,2349164096.0,5.71,1.43,1.69,3.0,118.00999999999999
2021-08-12,118.1,123.24,125.65,116.88,163126,1988992368.0,7.33,2.97,3.55,2.46,121.92333333333333
2021-08-13,120.0,119.61,127.84,119.0,172886,2128046736.0,7.17,-2.95,-3.63,2.61,122.14999999999999
2021-08-16,119.0,114.17,119.2,111.44,195305,2227775376.0,6.49,-4.55,-5.44,2.95,114.93666666666667
2021-08-17,114.18,113.67,117.95,112.8,139135,1599589456.0,4.51,-0.44,-0.5,2.1,114.80666666666667
2021-08-18,115.12,116.72,121.72,113.91,172457,2019753216.0,6.87,2.68,3.05,2.61,117.45
2021-08-19,116.47,124.8,126.0,114.02,221035,2687273136.0,10.26,6.92,8.08,3.34,121.60666666666667
2021-08-20,124.85,126.6,130.49,123.56,202515,2575367312.0,5.55,1.44,1.8,3.06,126.88333333333333
2021-08-23,128.0,128.04,130.0,124.1,197557,2515585440.0,4.66,1.14,1.44,2.98,127.38
2021-08-24,136.0,140.84,140.84,135.05,142038,1980913104.0,4.52,10.0,12.8,2.15,138.91
2021-08-25,143.59,139.1,145.96,135.47,335034,4688646400.0,7.45,-1.24,-1.74,5.06,140.17666666666665
2021-08-26,139.1,135.6,140.87,133.5,204730,2806937936.0,5.3,-2.52,-3.5,3.09,136.65666666666667
2021-08-27,134.23,139.21,140.79,133.63,175680,2428219008.0,5.28,2.66,3.61,2.65,137.87666666666667
2021-08-30,139.02,136.1,143.36,134.65,208473,2879693792.0,6.26,-2.23,-3.11,3.15,138.03666666666666
2021-08-31,136.1,136.21,138.1,132.85,149776,2024764416.0,3.86,0.08,0.11,2.26,135.72
2021-09-01,135.1,128.78,136.43,124.85,233799,3031857104.0,8.5,-5.45,-7.43,3.53,130.01999999999998
2021-09-02,127.8,134.0,134.51,127.5,178527,2361230384.0,5.44,4.05,5.22,2.7,132.00333333333333
2021-09-03,132.9,125.8,135.0,123.78,191778,2458174048.0,8.37,-6.12,-8.2,2.9,128.19333333333333
2021-09-06,125.38,130.4,132.31,119.35,202671,2565968448.0,10.3,3.66,4.6,3.06,127.35333333333334
2021-09-07,129.88,142.09,142.82,128.88,237260,3299703968.0,10.69,8.96,11.69,3.58,137.92999999999998
2021-09-08,141.85,138.08,142.5,136.32,178100,2473925792.0,4.35,-2.82,-4.01,2.69,138.96666666666667
2021-09-09,139.0,141.01,146.88,136.52,201798,2844422352.0,7.5,2.12,2.93,3.05,141.47
2021-09-10,140.55,142.89,144.54,137.46,141533,1995616560.0,5.02,1.33,1.88,2.14,141.63
2021-09-13,142.42,141.41,145.5,137.8,147326,2082712896.0,5.39,-1.04,-1.48,2.23,141.57000000000002
2021-09-14,141.0,148.28,154.0,137.01,244828,3627073968.0,12.01,4.86,6.87,3.7,146.42999999999998
2021-09-15,149.84,149.99,155.1,148.32,168532,2548642896.0,4.57,1.15,1.71,2.55,151.13666666666666
2021-09-16,147.5,148.8,155.0,146.01,171126,2571654400.0,5.99,-0.79,-1.19,2.59,149.93666666666667
2021-09-17,148.81,155.04,156.38,146.66,178999,2725872624.0,6.53,4.19,6.24,2.7,152.6933333333333
2021-09-22,152.0,155.22,156.16,150.01,108763,1675022544.0,3.97,0.12,0.18,1.64,153.79666666666665
2021-09-23,157.5,144.98,159.59,142.4,217596,3216613776.0,11.07,-6.6,-10.24,3.29,148.99
2021-09-24,144.0,150.08,156.87,141.6,181544,2730658784.0,10.53,3.52,5.1,2.74,149.51666666666668
2021-09-27,150.8,147.55,154.88,143.6,163169,2416723520.0,7.52,-1.69,-2.53,2.46,148.67666666666668
2021-09-28,147.54,140.3,150.1,139.0,131995,1891791184.0,7.52,-4.91,-7.25,1.99,143.13333333333335
2021-09-29,140.0,138.29,146.88,136.9,192334,2725262464.0,7.11,-1.43,-2.01,2.91,140.68999999999997
2021-09-30,140.0,152.12,152.12,138.59,220669,3290706688.0,9.78,10.0,13.83,3.33,147.61
2021-10-08,155.0,138.0,155.9,136.91,283055,4005379952.0,12.48,-9.28,-14.12,4.28,143.60333333333332
2021-10-11,136.99,137.76,139.16,126.01,222513,2977528224.0,9.53,-0.17,-0.24,3.36,134.31
2021-10-12,135.15,131.9,137.66,130.7,137411,1828913584.0,5.05,-4.25,-5.86,2.08,133.42
2021-10-13,131.91,133.37,134.0,129.28,159674,2098770608.0,3.58,1.11,1.47,2.41,132.21666666666667
2021-10-14,131.5,128.92,132.25,126.5,176927,2270189792.0,4.31,-3.34,-4.45,2.67,129.22333333333333
2021-10-15,130.0,135.15,136.1,126.6,239870,3165960048.0,7.37,4.83,6.23,3.62,132.61666666666667
2021-10-18,134.11,134.81,137.4,128.0,231383,3058822320.0,6.96,-0.25,-0.34,3.5,133.40333333333334
2021-10-19,134.56,138.87,139.5,134.01,218201,3001236464.0,4.07,3.01,4.06,3.3,137.46
2021-10-20,136.81,141.17,146.88,135.3,199399,2829083152.0,8.34,1.66,2.3,3.01,141.11666666666667
2021-10-21,141.99,136.59,141.99,132.0,238020,3223940400.0,7.08,-3.24,-4.58,3.6,136.86
2021-10-22,134.01,133.0,136.88,131.2,132437,1768853184.0,4.16,-2.63,-3.59,2.0,133.69333333333333
2021-10-25,134.49,145.91,146.0,133.62,301416,4256241024.0,9.31,9.71,12.91,4.55,141.84333333333333
2021-10-26,150.0,149.8,154.15,147.0,204169,3077792800.0,4.9,2.67,3.89,3.08,150.31666666666666
2021-10-27,154.01,162.1,164.78,151.01,345528,5577315840.0,9.19,8.21,12.3,5.22,159.29666666666665
2021-10-28,166.35,163.17,170.51,162.0,206763,3413024320.0,5.25,0.66,1.07,3.12,165.22666666666666
2021-10-29,163.95,164.93,167.87,159.0,264692,4320365312.0,5.44,1.08,1.76,4.0,163.93333333333334
2021-11-01,166.0,153.01,166.0,152.37,238703,3739655488.0,8.26,-7.23,-11.92,3.61,157.12666666666667
2021-11-02,155.0,152.0,155.01,149.1,144588,2191500256.0,3.86,-0.66,-1.01,2.18,152.03666666666666
2021-11-03,149.78,147.8,151.48,143.88,148234,2181648160.0,5.0,-2.76,-4.2,2.24,147.72
2021-11-04,150.12,146.51,153.85,144.6,187690,2795472640.0,6.26,-0.87,-1.29,2.84,148.32
2021-11-05,148.99,147.99,153.46,146.16,161598,2417441616.0,4.98,1.01,1.48,2.44,149.20333333333335
2021-11-08,144.0,154.29,157.17,142.2,220700,3355480112.0,10.12,4.26,6.3,3.33,151.22
2021-11-09,154.5,153.21,155.73,148.0,163004,2465310144.0,5.01,-0.7,-1.08,2.46,152.31333333333336
2021-11-10,150.98,146.03,151.02,138.68,247758,3558826128.0,8.05,-4.69,-7.18,3.74,145.24333333333334
2021-11-11,144.1,145.08,146.5,141.5,147367,2126726512.0,3.42,-0.65,-0.95,2.23,144.36
2021-11-12,144.03,144.7,146.5,142.15,128319,1849243440.0,3.0,-0.26,-0.38,1.94,144.45
2021-11-15,143.0,134.99,143.11,133.0,238758,3243404112.0,6.99,-6.71,-9.71,3.61,137.03333333333333
2021-11-16,134.5,131.83,135.99,130.72,162580,2166588896.0,3.9,-2.34,-3.16,2.46,132.8466666666667
2021-11-17,133.82,133.65,137.1,132.6,158253,2126390672.0,3.41,1.38,1.82,2.39,134.45000000000002
2021-11-18,134.0,132.3,134.66,129.4,159910,2101023552.0,3.94,-1.01,-1.35,2.42,132.12
2021-11-19,132.98,127.6,133.2,126.65,233367,3009870928.0,4.95,-3.55,-4.7,3.53,129.15
2021-11-22,129.0,134.91,135.35,129.0,277795,3692349232.0,4.98,5.73,7.31,4.2,133.08666666666667
2021-11-23,134.94,136.38,136.54,131.0,218168,2929690992.0,4.11,1.09,1.47,3.3,134.64
2021-11-24,136.3,131.02,137.73,130.2,211755,2807596304.0,5.52,-3.93,-5.36,3.2,132.98333333333332
2021-11-25,131.7,131.49,131.99,128.01,111254,1451156656.0,3.04,0.36,0.47,1.68,130.49666666666667
2021-11-26,130.79,133.96,137.11,130.55,168133,2253899616.0,4.99,1.88,2.47,2.54,133.87333333333333
2021-11-29,130.07,136.82,138.5,129.3,191182,2603525952.0,6.87,2.13,2.86,2.89,134.87333333333333
2021-11-30,137.51,135.0,138.5,134.44,130189,1774198320.0,2.97,-1.33,-1.82,1.97,135.98
2021-12-01,135.0,136.47,137.5,132.56,132173,1785351360.0,3.66,1.09,1.47,2.0,135.51
2021-12-02,136.2,135.4,137.08,133.77,104056,1407698912.0,2.43,-0.78,-1.07,1.57,135.41666666666666
2021-12-03,135.0,133.88,136.35,132.57,108576,1453308000.0,2.79,-1.12,-1.52,1.64,134.26666666666665
2021-12-06,133.52,131.59,136.07,131.0,135528,1805112272.0,3.79,-1.71,-2.29,2.05,132.88666666666666
2021-12-07,132.0,125.4,132.5,123.58,224774,2849973536.0,6.78,-4.7,-6.19,3.4,127.16000000000001
2021-12-08,127.07,131.19,134.2,127.02,252636,3329748320.0,5.73,4.62,5.79,3.82,130.8033333333333
2021-12-09,130.75,127.51,131.01,126.8,206531,2644166496.0,3.21,-2.81,-3.68,3.12,128.44
2021-12-10,126.5,129.6,130.65,126.0,239645,3095405040.0,3.65,1.64,2.09,3.62,128.75
2021-12-13,130.02,124.5,130.8,124.5,250542,3157157120.0,4.86,-3.94,-5.1,3.78,126.60000000000001
2021-12-14,123.89,124.75,125.9,122.11,184200,2279220048.0,3.04,0.2,0.25,2.78,124.25333333333333
2021-12-15,125.58,123.8,126.66,123.33,152397,1898291488.0,2.67,-0.76,-0.95,2.22,124.59666666666668
2021-12-16,124.36,124.69,125.37,122.5,119693,1481710752.0,2.32,0.72,0.89,1.74,124.18666666666667
2021-12-17,124.23,121.96,124.99,121.95,103712,1273881552.0,2.44,-2.19,-2.73,1.51,122.96666666666665
2021-12-20,121.6,118.11,121.87,116.3,167913,1988434288.0,4.57,-3.16,-3.85,2.45,118.76
2021-12-21,118.11,119.0,121.65,117.99,108616,1297851664.0,3.1,0.75,0.89,1.58,119.54666666666667
2021-12-22,120.33,119.87,121.91,119.75,105698,1274736912.0,1.82,0.73,0.87,1.54,120.50999999999999
2021-12-23,121.0,117.7,121.5,117.33,106948,1267421264.0,3.48,-1.81,-2.17,1.56,118.84333333333332
2021-12-24,118.7,113.05,119.0,110.81,168083,1906440016.0,6.96,-3.95,-4.65,1.81,114.28666666666668
2021-12-27,115.12,112.85,115.2,111.0,109514,1234073312.0,3.72,-0.18,-0.2,1.18,113.01666666666665
2021-12-28,113.2,117.88,118.45,112.2,163780,1891561632.0,5.54,4.46,5.03,1.76,116.17666666666666
2021-12-29,117.7,118.0,119.65,115.2,121817,1434718384.0,3.78,0.1,0.12,1.31,117.61666666666667
2021-12-30,118.06,116.35,119.6,116.22,87569,1025771200.0,2.86,-1.4,-1.65,0.94,117.38999999999999
2021-12-31,117.0,114.65,118.84,114.41,135667,1573618496.0,3.81,-1.46,-1.7,1.98,115.96666666666665
2022-01-04,117.52,111.4,118.0,110.7,206735,2333429424.0,6.37,-2.83,-3.25,3.01,113.36666666666667
