date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2022-01-06,7.5,7.71,7.84,7.39,1790884,1365885024.0,5.92,1.45,0.11,1.05,7.646666666666667
2022-01-07,7.71,7.43,7.81,7.4,2204479,1664289760.0,5.32,-3.63,-0.28,1.29,7.546666666666667
2022-01-10,7.39,7.38,7.54,7.33,1330027,985877120.0,2.83,-0.67,-0.05,0.78,7.416666666666667
2022-01-11,7.36,7.43,7.51,7.35,1102785,820661152.0,2.17,0.68,0.05,0.65,7.43
2022-01-12,7.42,7.43,7.5,7.32,908323,671671600.0,2.42,0.0,0.0,0.53,7.416666666666667
2022-01-13,7.39,7.24,7.45,7.2,1425318,1038393968.0,3.36,-2.56,-0.19,0.83,7.296666666666667
2022-01-14,7.24,7.37,7.4,7.11,1187534,869502304.0,4.01,1.8,0.13,0.7,7.293333333333334
2022-01-17,7.34,7.46,7.51,7.24,1259810,938237904.0,3.66,1.22,0.09,0.74,7.403333333333333
2022-01-18,7.3,7.37,7.68,7.03,2874334,2099444544.0,8.71,-1.21,-0.09,1.68,7.36
2022-01-19,7.24,7.22,7.37,7.18,1671580,1212893984.0,2.58,-2.04,-0.15,0.98,7.256666666666667
2022-01-20,7.25,7.41,7.5,7.18,2222811,1636046480.0,4.43,2.63,0.19,1.3,7.363333333333333
2022-01-21,7.39,7.33,7.53,7.32,1469617,1089355456.0,2.83,-1.08,-0.08,0.86,7.3933333333333335
2022-01-24,7.32,7.54,7.63,7.26,1543465,1153448976.0,5.05,2.86,0.21,0.9,7.476666666666667
2022-01-25,7.51,7.18,7.54,7.17,1457328,1072961264.0,4.91,-4.77,-0.36,0.85,7.296666666666667
2022-01-26,7.18,7.2,7.41,7.14,1332932,967968240.0,3.76,0.28,0.02,0.78,7.25
2022-01-27,7.19,7.16,7.29,7.0,1162159,833306656.0,4.03,-0.56,-0.04,0.68,7.1499999999999995
2022-01-28,7.15,7.05,7.2,6.82,1415457,991270688.0,5.31,-1.54,-0.11,0.83,7.023333333333333
2022-02-07,7.2,7.28,7.3,7.14,1259307,910523152.0,2.27,3.26,0.23,0.74,7.239999999999999
2022-02-08,7.27,7.57,7.6,7.22,1758333,1304506960.0,5.22,3.98,0.29,1.03,7.463333333333334
2022-02-09,7.56,7.73,7.82,7.52,1607602,1238095152.0,3.96,2.11,0.16,0.94,7.69
2022-02-10,7.71,7.75,7.78,7.65,1274152,983036720.0,1.68,0.26,0.02,0.73,7.726666666666667
2022-02-11,7.73,7.69,7.88,7.65,1078441,836454144.0,2.97,-0.77,-0.06,0.62,7.740000000000001
2022-02-14,7.62,7.42,7.72,7.36,1460725,1100001344.0,4.68,-3.51,-0.27,0.83,7.5
2022-02-15,7.4,7.16,7.47,7.11,1982506,1434351184.0,4.85,-3.5,-0.26,1.13,7.246666666666667
2022-02-16,7.2,7.18,7.29,7.15,932913,672521552.0,1.96,0.28,0.02,0.53,7.206666666666667
2022-02-17,7.15,7.09,7.17,7.06,1023134,726476496.0,1.53,-1.25,-0.09,0.58,7.1066666666666665
2022-02-18,7.05,7.17,7.21,7.02,799499,571850896.0,2.68,1.13,0.08,0.46,7.133333333333333
2022-02-21,7.19,7.2,7.24,7.14,880391,632261408.0,1.39,0.42,0.03,0.5,7.1933333333333325
2022-02-22,7.15,7.06,7.2,6.95,1194296,842755024.0,3.47,-1.94,-0.14,0.68,7.07
2022-02-23,7.07,7.02,7.12,6.97,1120576,785878384.0,2.12,-0.57,-0.04,0.64,7.036666666666666
2022-02-24,6.99,6.96,7.08,6.86,1726385,1204772848.0,3.13,-0.85,-0.06,0.98,6.966666666666668
2022-02-25,6.99,7.24,7.26,6.91,1848200,1312992496.0,5.03,4.02,0.28,1.05,7.136666666666667
2022-02-28,7.2,7.4,7.52,7.18,1916387,1415776592.0,4.7,2.21,0.16,1.09,7.366666666666667
2022-03-01,7.47,7.48,7.52,7.37,1601295,1192719952.0,2.03,1.08,0.08,0.91,7.456666666666667
2022-03-02,7.43,7.46,7.52,7.38,1316509,980848656.0,1.87,-0.27,-0.02,0.75,7.453333333333333
2022-03-03,7.51,7.76,7.88,7.5,2449995,1899183712.0,5.09,4.02,0.3,1.4,7.713333333333334
2022-03-04,7.68,7.77,7.88,7.63,2309415,1794269120.0,3.22,0.13,0.01,1.32,7.760000000000001
2022-03-07,7.78,7.73,8.06,7.7,2424112,1906987280.0,4.63,-0.51,-0.04,1.38,7.830000000000001
2022-03-08,7.78,7.46,7.8,7.42,2367741,1803022688.0,4.92,-3.49,-0.27,1.29,7.56
2022-03-09,7.65,7.8,8.05,7.47,3656030,2841683168.0,7.77,4.56,0.34,1.99,7.773333333333333
2022-03-10,7.88,8.24,8.32,7.76,3309473,2682196560.0,7.18,5.64,0.44,1.8,8.106666666666667
2022-03-11,8.1,8.19,8.22,7.91,2616718,2116119536.0,3.76,-0.61,-0.05,1.42,8.106666666666667
2022-03-14,8.06,7.88,8.14,7.88,1807365,1447745680.0,3.17,-3.79,-0.31,0.98,7.966666666666666
2022-03-15,7.8,7.37,7.82,7.35,2412203,1839031920.0,5.96,-6.47,-0.51,1.31,7.513333333333333
2022-03-16,7.5,7.96,8.06,7.3,2278379,1755543792.0,10.31,8.01,0.59,1.24,7.773333333333333
2022-03-17,8.08,7.84,8.3,7.8,2729227,2178320480.0,6.28,-1.51,-0.12,1.48,7.98
2022-03-18,7.81,8.03,8.15,7.77,1696035,1361415920.0,4.85,2.42,0.19,0.92,7.983333333333333
2022-03-21,8.05,7.99,8.09,7.86,1327433,1059275504.0,2.86,-0.5,-0.04,0.72,7.9799999999999995
2022-03-22,7.9,7.94,7.97,7.77,1315120,1036481536.0,2.5,-0.63,-0.05,0.71,7.8933333333333335
2022-03-23,8.04,7.87,8.05,7.8,1020329,807212320.0,3.15,-0.88,-0.07,0.55,7.906666666666667
2022-03-24,7.79,7.68,7.81,7.62,1339502,1032646176.0,2.41,-2.41,-0.19,0.73,7.703333333333333
2022-03-25,7.67,7.43,7.71,7.37,1392349,1042801904.0,4.43,-3.26,-0.25,0.76,7.503333333333333
2022-03-28,7.41,7.63,7.65,7.26,1368358,1025670544.0,5.25,2.69,0.2,0.74,7.513333333333333
2022-03-29,7.82,7.99,8.13,7.82,2204550,1764484160.0,4.06,4.72,0.36,1.2,7.98
2022-03-30,8.02,8.0,8.07,7.91,1391381,1112672416.0,2.0,0.13,0.01,0.76,7.993333333333333
2022-03-31,7.93,8.11,8.24,7.92,1575222,1272619248.0,4.0,1.38,0.11,0.86,8.09
2022-04-01,7.98,7.99,8.05,7.93,1012193,808405584.0,1.48,-1.48,-0.12,0.55,7.989999999999999
2022-04-06,7.95,8.1,8.12,7.93,1123638,900260368.0,2.38,1.38,0.11,0.61,8.049999999999999
2022-04-07,8.05,8.12,8.4,8.03,1571089,1292769616.0,4.57,0.25,0.02,0.85,8.183333333333332
2022-04-08,8.13,8.09,8.21,7.97,1267997,1024378688.0,2.96,-0.37,-0.03,0.69,8.09
2022-04-11,8.15,7.97,8.23,7.92,1441587,1163726144.0,3.83,-1.48,-0.12,0.78,8.04
2022-04-12,7.92,7.99,8.02,7.75,968281,766024480.0,3.39,0.25,0.02,0.53,7.919999999999999
2022-04-13,7.93,7.86,8.03,7.81,846373,670296240.0,2.75,-1.63,-0.13,0.46,7.8999999999999995
2022-04-14,7.9,7.68,7.94,7.63,1760622,1363637264.0,3.94,-2.29,-0.18,0.96,7.75
2022-04-15,7.66,7.62,7.74,7.57,986001,753026704.0,2.21,-0.78,-0.06,0.54,7.6433333333333335
2022-04-18,7.55,7.64,7.64,7.28,1386220,1034437040.0,4.72,0.26,0.02,0.75,7.52
2022-04-19,7.67,7.99,8.09,7.58,1815032,1436735424.0,6.68,4.58,0.35,0.99,7.886666666666667
2022-04-20,7.97,7.88,8.07,7.78,1163812,918756080.0,3.63,-1.38,-0.11,0.63,7.91
2022-04-21,7.98,7.39,7.98,7.34,2824395,2132013056.0,8.12,-6.22,-0.49,1.53,7.57
2022-04-22,7.3,7.57,7.59,7.21,1337998,998312752.0,5.14,2.44,0.18,0.73,7.456666666666667
2022-04-25,7.43,7.3,7.56,7.23,1445388,1070264000.0,4.36,-3.57,-0.27,0.79,7.363333333333333
2022-04-26,7.29,6.93,7.31,6.85,1973725,1387659504.0,6.3,-5.07,-0.37,1.07,7.03
2022-04-27,6.86,7.15,7.15,6.82,1177231,823046368.0,4.76,3.17,0.22,0.64,7.04
2022-04-28,7.15,7.17,7.29,6.98,1700381,1211052160.0,4.34,0.28,0.02,0.92,7.146666666666666
2022-04-29,7.17,7.13,7.19,6.97,1947435,1378370448.0,3.07,-0.56,-0.04,1.06,7.096666666666667
2022-05-05,7.05,7.2,7.27,7.01,1579356,1126611440.0,3.65,0.98,0.07,0.86,7.16
2022-05-06,7.05,7.02,7.08,6.95,1084430,762062752.0,1.81,-2.5,-0.18,0.59,7.016666666666667
2022-05-09,6.92,6.97,7.04,6.92,662386,462000848.0,1.71,-0.71,-0.05,0.36,6.976666666666667
2022-05-10,6.9,7.03,7.05,6.83,1182483,821366112.0,3.16,0.86,0.06,0.64,6.97
2022-05-11,7.01,7.02,7.07,6.95,1533801,1075297200.0,1.71,-0.14,-0.01,0.83,7.013333333333333
2022-05-12,7.0,7.05,7.18,6.97,1311877,928106128.0,2.99,0.43,0.03,0.71,7.066666666666666
2022-05-13,7.11,7.17,7.22,7.05,1294087,926010144.0,2.41,1.7,0.12,0.7,7.146666666666666
2022-05-16,7.18,7.0,7.19,6.97,1139029,801496448.0,3.07,-2.37,-0.17,0.62,7.053333333333334
2022-05-17,6.98,6.99,7.02,6.88,863894,600842944.0,2.0,-0.14,-0.01,0.47,6.963333333333334
2022-05-18,7.0,7.02,7.07,6.91,1116351,779844128.0,2.29,0.43,0.03,0.61,7.0
2022-05-19,6.91,6.94,6.94,6.82,1415833,973923136.0,1.71,-1.14,-0.08,0.77,6.900000000000001
2022-05-20,6.92,7.19,7.2,6.91,1832137,1303181552.0,4.18,3.6,0.25,1.0,7.1000000000000005
2022-05-23,7.18,7.18,7.25,7.12,785370,562555616.0,1.81,-0.14,-0.01,0.43,7.183333333333334
2022-05-24,7.18,7.01,7.29,7.0,1030038,736046288.0,4.04,-2.37,-0.17,0.56,7.099999999999999
2022-05-25,7.0,7.15,7.15,6.97,1058525,747471584.0,2.57,2.0,0.14,0.58,7.090000000000001
2022-05-26,7.16,7.36,7.44,7.13,1627702,1188332080.0,4.34,2.94,0.21,0.88,7.31
2022-05-27,7.35,7.28,7.41,7.22,775909,567129312.0,2.58,-1.09,-0.08,0.42,7.303333333333334
2022-05-30,7.26,7.25,7.31,7.18,892072,644897904.0,1.79,-0.41,-0.03,0.48,7.246666666666666
2022-05-31,7.26,7.26,7.29,7.18,1206688,873577152.0,1.52,0.14,0.01,0.66,7.243333333333332
2022-06-01,7.25,7.15,7.25,7.06,1334508,953638912.0,2.62,-1.52,-0.11,0.73,7.153333333333333
2022-06-02,7.1,7.05,7.12,7.02,1033188,729580848.0,1.4,-1.4,-0.1,0.56,7.0633333333333335
2022-06-06,7.05,6.97,7.05,6.92,2101538,1462537168.0,1.84,-1.13,-0.08,1.14,6.9799999999999995
2022-06-07,6.97,6.99,7.06,6.92,1586550,1105849440.0,2.01,0.29,0.02,0.86,6.989999999999999
2022-06-08,6.99,6.92,6.99,6.72,2590442,1778295344.0,3.86,-1.0,-0.07,1.41,6.876666666666668
2022-06-09,6.85,6.99,7.03,6.82,2037473,1420238672.0,3.03,1.01,0.07,1.11,6.946666666666668
2022-06-10,6.96,6.98,7.02,6.9,1691234,1178237232.0,1.72,-0.14,-0.01,0.92,6.966666666666666
2022-06-13,6.93,6.77,6.98,6.73,2185695,1488245488.0,3.58,-3.01,-0.21,1.19,6.826666666666667
2022-06-14,6.72,6.83,6.85,6.64,1504793,1014971088.0,3.1,0.89,0.06,0.82,6.773333333333333
2022-06-15,6.82,6.92,7.0,6.74,2275538,1566408832.0,3.81,1.32,0.09,1.24,6.886666666666667
2022-06-16,6.92,6.85,6.99,6.83,1135893,784279632.0,2.31,-1.01,-0.07,0.62,6.890000000000001
2022-06-17,6.81,6.81,6.82,6.71,1324439,896168704.0,1.61,-0.58,-0.04,0.72,6.78
2022-06-20,6.8,6.78,6.83,6.74,1230461,834167776.0,1.32,-0.44,-0.03,0.67,6.783333333333334
2022-06-21,6.8,6.89,6.95,6.79,1542446,1063038784.0,2.36,1.62,0.11,0.84,6.876666666666666
2022-06-22,6.89,6.74,6.91,6.74,1140503,775591344.0,2.47,-2.18,-0.15,0.62,6.796666666666667
2022-06-23,6.72,6.73,6.77,6.64,1430377,955896192.0,1.93,-0.15,-0.01,0.78,6.713333333333334
2022-06-24,6.73,6.7,6.74,6.64,1177922,787804960.0,1.49,-0.45,-0.03,0.64,6.6933333333333325
2022-06-27,6.7,6.71,6.74,6.66,1028711,689592688.0,1.19,0.15,0.01,0.56,6.703333333333333
2022-06-28,6.71,6.88,6.89,6.68,2010202,1373177856.0,3.13,2.53,0.17,1.09,6.816666666666666
2022-06-29,6.86,6.81,6.9,6.79,1015363,695065280.0,1.6,-1.02,-0.07,0.55,6.833333333333333
2022-06-30,6.82,6.86,6.93,6.75,1359167,930260800.0,2.64,0.73,0.05,0.74,6.846666666666667
2022-07-01,6.88,6.97,7.01,6.85,1402554,976366976.0,2.33,1.6,0.11,0.74,6.9433333333333325
2022-07-04,6.99,7.13,7.15,6.96,1488203,1056562816.0,2.73,2.3,0.16,0.79,7.079999999999999
2022-07-05,7.14,7.15,7.2,7.06,1811311,1293302736.0,1.96,0.28,0.02,0.96,7.136666666666667
2022-07-06,7.16,6.92,7.29,6.89,2339011,1643827936.0,5.59,-3.22,-0.23,1.24,7.033333333333334
2022-07-07,6.92,6.93,7.05,6.87,1471843,1021716976.0,2.6,0.14,0.01,0.78,6.95
2022-07-08,6.94,6.83,6.95,6.83,1249802,859551184.0,1.73,-1.44,-0.1,0.66,6.87
2022-07-11,6.84,6.9,6.99,6.82,1388324,957921264.0,2.49,1.02,0.07,0.74,6.903333333333333
2022-07-12,6.91,6.96,7.03,6.85,1370821,953298493.0,2.61,0.87,0.06,0.73,6.946666666666666
2022-07-13,6.93,6.94,6.97,6.88,1221783,844977254.0,1.29,-0.29,-0.02,0.65,6.93
2022-07-14,6.94,6.69,6.95,6.66,2568549,1729407717.0,4.18,-3.6,-0.25,1.36,6.766666666666667
2022-07-15,6.56,6.4,6.58,6.38,1470964,955785176.0,2.99,-4.33,-0.29,0.78,6.453333333333333
2022-07-18,6.37,6.48,6.53,6.37,1052953,680598943.0,2.5,1.25,0.08,0.56,6.460000000000001
2022-07-19,6.47,6.45,6.48,6.39,898631,578366109.0,1.39,-0.46,-0.03,0.48,6.44
2022-07-20,6.46,6.45,6.47,6.42,816350,526056875.0,0.78,0.0,0.0,0.43,6.446666666666666
2022-07-21,6.42,6.3,6.44,6.3,1203139,764534319.0,2.17,-2.33,-0.15,0.64,6.346666666666667
2022-07-22,6.3,6.23,6.33,6.2,931313,582118255.0,2.06,-1.11,-0.07,0.49,6.253333333333334
2022-07-25,6.23,6.21,6.27,6.19,705068,438921206.0,1.28,-0.32,-0.02,0.37,6.223333333333334
2022-07-26,6.21,6.18,6.23,6.15,945015,582844799.0,1.29,-0.48,-0.03,0.5,6.186666666666667
2022-07-27,6.16,6.22,6.24,6.14,871588,540556400.0,1.62,0.65,0.04,0.46,6.199999999999999
2022-07-28,6.24,6.2,6.27,6.18,748433,465654822.0,1.45,-0.32,-0.02,0.4,6.216666666666666
2022-07-29,6.19,6.17,6.26,6.16,757561,470267750.0,1.61,-0.48,-0.03,0.4,6.196666666666666
2022-08-01,6.14,6.04,6.14,6.01,1188600,719511263.0,2.11,-2.11,-0.13,0.63,6.063333333333333
2022-08-02,6.0,5.87,6.01,5.78,1279060,753029778.0,3.81,-2.81,-0.17,0.68,5.886666666666667
2022-08-03,5.85,5.83,5.94,5.82,752189,442945877.0,2.04,-0.68,-0.04,0.4,5.863333333333334
2022-08-04,5.86,6.04,6.05,5.86,1025946,613531322.0,3.26,3.6,0.21,0.54,5.983333333333333
2022-08-05,6.06,6.09,6.09,5.98,630306,380414368.0,1.82,0.83,0.05,0.33,6.053333333333334
2022-08-08,6.08,6.11,6.14,6.04,693162,422693439.0,1.64,0.33,0.02,0.37,6.096666666666667
2022-08-09,6.12,6.15,6.17,6.07,749099,458563620.0,1.64,0.65,0.04,0.4,6.13
2022-08-10,6.15,6.11,6.2,6.06,781930,478224214.0,2.28,-0.65,-0.04,0.41,6.123333333333334
2022-08-11,6.12,6.25,6.29,6.11,992385,618688475.0,2.95,2.29,0.14,0.53,6.216666666666666
2022-08-12,6.26,6.3,6.34,6.24,715103,450596095.0,1.6,0.8,0.05,0.38,6.293333333333333
2022-08-15,6.3,6.41,6.45,6.28,1046707,668486235.0,2.7,1.75,0.11,0.56,6.38
2022-08-16,6.42,6.41,6.48,6.38,857189,551311881.0,1.56,0.0,0.0,0.45,6.423333333333333
2022-08-17,6.42,6.49,6.51,6.4,1031481,667119746.0,1.72,1.25,0.08,0.55,6.466666666666666
2022-08-18,6.47,6.42,6.53,6.4,784402,505428291.0,2.0,-1.08,-0.07,0.42,6.45
2022-08-19,6.41,6.63,6.7,6.36,1849340,1211362603.0,5.3,3.27,0.21,0.98,6.5633333333333335
2022-08-22,6.64,6.69,6.75,6.62,1341512,896898058.0,1.96,0.9,0.06,0.71,6.686666666666667
2022-08-23,6.63,6.69,6.76,6.61,945724,633134556.0,2.24,0.0,0.0,0.5,6.686666666666667
2022-08-24,6.69,6.61,6.77,6.59,1124582,747693083.0,2.69,-1.2,-0.08,0.6,6.656666666666666
2022-08-25,6.65,6.68,6.72,6.63,828665,552836167.0,1.36,1.06,0.07,0.44,6.676666666666667
2022-08-26,6.68,6.56,6.68,6.47,1485463,973915132.0,3.14,-1.8,-0.12,0.79,6.569999999999999
2022-08-29,6.52,6.63,6.65,6.48,1035359,681768327.0,2.59,1.07,0.07,0.55,6.586666666666667
2022-08-30,6.63,6.48,6.68,6.42,841394,548014093.0,3.92,-2.26,-0.15,0.45,6.526666666666666
2022-08-31,6.47,6.37,6.5,6.33,882765,564782330.0,2.62,-1.7,-0.11,0.47,6.3999999999999995
2022-09-01,6.37,6.29,6.4,6.27,676294,428306607.0,2.04,-1.26,-0.08,0.36,6.32
2022-09-02,6.29,6.31,6.43,6.29,705585,446586271.0,2.23,0.32,0.02,0.37,6.343333333333333
2022-09-05,6.29,6.5,6.5,6.27,986150,634149527.0,3.65,3.01,0.19,0.52,6.423333333333333
2022-09-06,6.53,6.6,6.63,6.45,1053697,689709497.0,2.77,1.54,0.1,0.56,6.56
2022-09-07,6.58,6.66,6.68,6.53,882554,582710834.0,2.27,0.91,0.06,0.47,6.623333333333334
2022-09-08,6.63,6.66,6.79,6.61,1152771,771857387.0,2.7,0.0,0.0,0.61,6.686666666666667
2022-09-09,6.66,6.66,6.75,6.62,830734,554850360.0,1.95,0.0,0.0,0.44,6.676666666666667
2022-09-13,6.67,6.55,6.68,6.51,857312,562807438.0,2.55,-1.65,-0.11,0.45,6.579999999999999
2022-09-14,6.48,6.44,6.51,6.38,854202,550060664.0,1.98,-1.68,-0.11,0.45,6.443333333333334
2022-09-15,6.65,6.48,6.7,6.43,2454492,1615263692.0,4.19,0.62,0.04,1.3,6.536666666666666
2022-09-16,6.43,6.16,6.48,6.16,1702866,1071233276.0,4.94,-4.94,-0.32,0.9,6.266666666666667
2022-09-19,6.15,6.08,6.15,6.0,1045896,634803490.0,2.44,-1.3,-0.08,0.55,6.076666666666667
2022-09-20,6.11,6.06,6.15,6.04,816209,495628408.0,1.81,-0.33,-0.02,0.43,6.083333333333333
2022-09-21,6.04,6.16,6.23,5.98,920109,563461239.0,4.13,1.65,0.1,0.49,6.123333333333334
2022-09-22,6.13,6.13,6.17,6.1,530025,324770526.0,1.14,-0.49,-0.03,0.28,6.133333333333333
2022-09-23,6.13,6.05,6.16,5.96,848397,513426468.0,3.26,-1.31,-0.08,0.45,6.0566666666666675
2022-09-26,6.0,5.97,6.12,5.97,647239,391485457.0,2.48,-1.32,-0.08,0.34,6.02
2022-09-27,6.0,6.04,6.05,5.93,502333,301693511.0,2.01,1.17,0.07,0.27,6.006666666666667
2022-09-28,6.04,5.86,6.06,5.86,690863,409898607.0,3.31,-2.98,-0.18,0.37,5.926666666666667
2022-09-29,5.92,5.88,5.94,5.81,576764,338404950.0,2.22,0.34,0.02,0.31,5.876666666666666
2022-09-30,5.84,5.85,5.9,5.83,448912,262927044.0,1.19,-0.51,-0.03,0.24,5.859999999999999
2022-10-10,5.85,5.86,5.96,5.83,766787,451392221.0,2.22,0.17,0.01,0.41,5.883333333333333
2022-10-11,5.87,6.29,6.35,5.84,1818560,1122089327.0,8.7,7.34,0.43,0.96,6.16
2022-10-12,6.28,6.28,6.28,6.12,993074,615793710.0,2.54,-0.16,-0.01,0.53,6.226666666666667
2022-10-13,6.25,6.28,6.32,6.21,617553,387948886.0,1.75,0.0,0.0,0.33,6.2700000000000005
2022-10-14,6.29,6.32,6.36,6.25,796148,502649064.0,1.75,0.64,0.04,0.42,6.31
2022-10-17,6.3,6.31,6.36,6.17,638161,399809556.0,3.01,-0.16,-0.01,0.34,6.28
2022-10-18,6.33,6.3,6.42,6.28,657885,416952262.0,2.22,-0.16,-0.01,0.35,6.333333333333333
2022-10-19,6.29,6.18,6.31,6.17,611492,380492846.0,2.22,-1.9,-0.12,0.32,6.22
2022-10-20,6.17,6.19,6.28,6.13,670000,415450866.0,2.43,0.16,0.01,0.36,6.2
2022-10-21,6.18,6.26,6.36,6.17,736827,463957253.0,3.07,1.13,0.07,0.39,6.263333333333333
2022-10-24,6.29,6.22,6.3,6.14,908068,563958066.0,2.56,-0.64,-0.04,0.48,6.22
2022-10-25,6.21,6.07,6.22,6.06,813181,497647528.0,2.57,-2.41,-0.15,0.43,6.116666666666667
2022-10-26,6.08,6.12,6.19,6.07,590121,361776513.0,1.98,0.82,0.05,0.31,6.126666666666668
2022-10-27,6.11,6.05,6.15,6.04,561500,341422309.0,1.8,-1.14,-0.07,0.3,6.080000000000001
2022-10-28,6.08,5.94,6.14,5.91,801710,483305292.0,3.8,-1.82,-0.11,0.43,5.996666666666667
2022-10-31,5.91,6.03,6.09,5.87,702705,421127686.0,3.7,1.52,0.09,0.37,5.996666666666667
2022-11-01,6.0,6.05,6.05,5.94,810373,485681942.0,1.82,0.33,0.02,0.43,6.013333333333333
2022-11-02,6.02,5.99,6.03,5.95,915618,547780718.0,1.32,-0.99,-0.06,0.49,5.989999999999999
2022-11-03,5.96,5.94,5.97,5.87,858084,507193395.0,1.67,-0.83,-0.05,0.46,5.926666666666667
2022-11-04,5.92,6.03,6.05,5.9,897582,539175811.0,2.53,1.52,0.09,0.48,5.993333333333333
2022-11-07,6.03,6.06,6.06,5.99,713406,430015677.0,1.16,0.5,0.03,0.38,6.036666666666666
2022-11-08,6.05,6.03,6.06,5.97,611583,367537227.0,1.49,-0.5,-0.03,0.32,6.02
2022-11-09,6.02,5.98,6.05,5.98,468528,281370182.0,1.16,-0.83,-0.05,0.25,6.003333333333334
2022-11-10,5.95,5.95,5.98,5.93,511126,304133899.0,0.84,-0.5,-0.03,0.27,5.953333333333333
2022-11-11,6.04,6.15,6.16,5.98,1393983,847819691.0,3.03,3.36,0.2,0.74,6.096666666666667
2022-11-14,6.16,6.08,6.19,6.07,730938,447739112.0,1.95,-1.14,-0.07,0.39,6.113333333333334
2022-11-15,6.09,6.18,6.19,6.07,663321,407795259.0,1.97,1.64,0.1,0.35,6.146666666666667
2022-11-16,6.17,6.21,6.32,6.16,900702,561780537.0,2.59,0.49,0.03,0.48,6.23
2022-11-17,6.18,6.21,6.22,6.13,543187,335592613.0,1.45,0.0,0.0,0.29,6.1866666666666665
2022-11-18,6.21,6.13,6.21,6.13,774878,477621761.0,1.29,-1.29,-0.08,0.41,6.156666666666666
2022-11-21,6.11,6.14,6.17,6.09,551822,337774267.0,1.31,0.16,0.01,0.29,6.133333333333333
2022-11-22,6.13,6.27,6.41,6.11,1454802,912505313.0,4.89,2.12,0.13,0.77,6.263333333333333
2022-11-23,6.23,6.32,6.39,6.2,1252116,790340918.0,3.03,0.8,0.05,0.66,6.303333333333334
2022-11-24,6.3,6.26,6.33,6.25,658949,413226699.0,1.27,-0.95,-0.06,0.35,6.28
2022-11-25,6.25,6.34,6.36,6.21,916308,577914658.0,2.4,1.28,0.08,0.49,6.303333333333334
2022-11-28,6.28,6.28,6.33,6.15,989297,618051293.0,2.84,-0.95,-0.06,0.52,6.253333333333334
2022-11-29,6.26,6.28,6.31,6.21,888275,556078085.0,1.59,0.0,0.0,0.47,6.266666666666667
2022-11-30,6.27,6.24,6.34,6.23,823165,517151758.0,1.75,-0.64,-0.04,0.44,6.2700000000000005
2022-12-01,6.3,6.24,6.31,6.24,660217,413626167.0,1.12,0.0,0.0,0.35,6.263333333333333
2022-12-02,6.23,6.24,6.26,6.21,492512,307021458.0,0.8,0.0,0.0,0.26,6.236666666666667
2022-12-05,6.27,6.47,6.51,6.27,1770311,1134964844.0,3.85,3.69,0.23,0.94,6.416666666666667
2022-12-06,6.46,6.42,6.46,6.34,1050476,672379297.0,1.85,-0.77,-0.05,0.56,6.406666666666666
2022-12-07,6.4,6.31,6.41,6.28,1078917,682264037.0,2.02,-1.71,-0.11,0.57,6.333333333333333
2022-12-08,6.3,6.31,6.32,6.26,522090,328359851.0,0.95,0.0,0.0,0.28,6.296666666666667
2022-12-09,6.28,6.26,6.31,6.22,736622,460347312.0,1.43,-0.79,-0.05,0.39,6.263333333333333
2022-12-12,6.25,6.18,6.25,6.16,605541,374818285.0,1.44,-1.28,-0.08,0.32,6.196666666666666
2022-12-13,6.18,6.21,6.23,6.18,454625,282094276.0,0.81,0.49,0.03,0.24,6.206666666666667
2022-12-14,6.24,6.19,6.26,6.17,409551,253963806.0,1.45,-0.32,-0.02,0.22,6.206666666666667
2022-12-15,6.17,6.15,6.2,6.14,364001,224007120.0,0.97,-0.65,-0.04,0.19,6.163333333333334
2022-12-16,6.15,6.19,6.21,6.13,410100,253497371.0,1.3,0.65,0.04,0.22,6.176666666666667
2022-12-19,6.17,6.06,6.22,6.04,607994,371159184.0,2.91,-2.1,-0.13,0.32,6.1066666666666665
2022-12-20,6.04,6.05,6.08,6.01,310871,188038538.0,1.16,-0.17,-0.01,0.16,6.046666666666667
2022-12-21,6.06,6.03,6.07,6.01,236778,143080295.0,0.99,-0.33,-0.02,0.13,6.036666666666666
2022-12-22,6.05,5.96,6.06,5.94,390593,234367478.0,1.99,-1.16,-0.07,0.21,5.986666666666667
2022-12-23,5.93,5.96,5.99,5.92,226616,134951318.0,1.17,0.0,0.0,0.12,5.956666666666667
2022-12-26,5.96,5.97,5.99,5.94,415930,247899227.0,0.84,0.17,0.01,0.22,5.966666666666666
2022-12-27,5.99,6.0,6.01,5.98,353863,212204853.0,0.5,0.5,0.03,0.19,5.996666666666667
2022-12-28,5.99,6.05,6.09,5.97,519730,314572267.0,2.0,0.83,0.05,0.28,6.036666666666666
2022-12-29,6.03,5.99,6.04,5.97,336238,201719421.0,1.16,-0.99,-0.06,0.18,6.0
2022-12-30,6.0,6.0,6.03,5.98,307395,184547762.0,0.83,0.17,0.01,0.16,6.003333333333334
2023-01-03,6.01,6.09,6.1,5.99,496043,300517694.0,1.83,1.5,0.09,0.26,6.06
2023-01-04,6.08,6.07,6.1,6.06,418247,254270093.0,0.66,-0.33,-0.02,0.22,6.076666666666667
2023-01-05,6.07,6.04,6.11,6.03,687868,416759994.0,1.32,-0.49,-0.03,0.36,6.06
