date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-05-31,250.0,269.1,271.0,249.61,36282,957037248.0,8.51,7.06,17.75,3.89,263.2366666666667
2021-06-01,267.35,269.05,277.33,260.1,33884,906487936.0,6.4,-0.02,-0.05,3.63,268.82666666666665
2021-06-02,267.0,238.0,267.99,235.7,63942,1593736912.0,12.0,-11.54,-31.05,6.85,247.23000000000002
2021-06-03,236.4,240.76,246.77,232.0,54475,1300120160.0,6.21,1.16,2.76,5.84,239.84333333333333
2021-06-04,236.0,245.0,251.0,235.0,31915,780381232.0,6.65,1.76,4.24,3.42,243.66666666666666
2021-06-07,230.0,231.15,234.75,220.13,69258,1571964016.0,5.97,-5.65,-13.85,7.42,228.67666666666665
2021-06-08,230.3,233.0,237.68,228.18,35906,838744464.0,4.11,0.8,1.85,3.85,232.95333333333335
2021-06-09,234.36,224.83,236.96,223.88,32467,735651392.0,5.61,-3.51,-8.17,3.48,228.5566666666667
2021-06-10,223.44,228.1,231.56,220.36,34874,789959200.0,4.98,1.45,3.27,3.74,226.67333333333332
2021-06-11,225.3,240.98,243.5,220.0,55351,1290081744.0,10.3,5.65,12.88,5.93,234.82666666666668
2021-06-15,238.99,235.7,241.6,230.7,27541,651192864.0,4.52,-2.19,-5.28,2.95,236.0
2021-06-16,236.0,223.99,237.5,220.2,30237,683602560.0,7.34,-4.97,-11.71,3.24,227.23000000000002
2021-06-17,224.0,233.0,236.01,223.12,30542,705851312.0,5.75,4.02,9.01,3.27,230.71
2021-06-18,231.05,245.3,247.99,231.05,34402,824462576.0,7.27,5.28,12.3,3.69,241.4466666666667
2021-06-21,245.8,258.79,264.96,242.0,41968,1072559008.0,9.36,5.5,13.49,4.5,255.25
2021-06-22,259.1,264.29,266.8,255.0,35672,934026592.0,4.56,2.13,5.5,3.82,262.03
2021-06-23,264.84,263.81,269.69,259.0,27287,721032352.0,4.04,-0.18,-0.48,2.92,264.1666666666667
2021-06-24,264.0,250.18,265.0,249.0,33510,848350976.0,6.06,-5.17,-13.63,3.59,254.7266666666667
2021-06-25,252.88,268.81,270.49,251.0,37920,1001534640.0,7.79,7.45,18.63,4.06,263.43333333333334
2021-06-28,270.0,268.33,283.14,266.94,34443,939890928.0,6.03,-0.18,-0.48,3.69,272.8033333333333
2021-06-29,267.99,266.98,272.86,262.98,26243,701883712.0,3.68,-0.5,-1.35,2.81,267.6066666666667
2021-06-30,268.01,277.86,277.88,264.6,36002,985419088.0,4.97,4.08,10.88,3.86,273.44666666666666
2021-07-01,277.0,299.0,306.24,274.0,54727,1605910032.0,11.6,7.61,21.14,5.86,293.08
2021-07-02,277.0,279.31,288.9,272.44,46724,1310670192.0,5.51,-6.59,-19.69,5.01,280.21666666666664
2021-07-05,278.44,305.9,314.99,278.0,48236,1445036896.0,13.24,9.52,26.59,5.17,299.63
2021-07-06,309.02,287.0,309.99,276.3,58689,1703974880.0,11.01,-6.18,-18.9,6.29,291.09666666666664
2021-07-07,278.0,292.0,298.49,277.3,38694,1127351248.0,7.38,1.74,5.0,4.15,289.2633333333333
2021-07-08,291.6,279.18,296.0,275.1,38160,1072706784.0,7.16,-4.39,-12.82,4.09,283.4266666666667
2021-07-09,275.0,284.3,285.85,265.0,32805,908395920.0,7.47,1.83,5.12,3.51,278.3833333333334
2021-07-12,283.0,285.61,294.78,273.0,30075,861024752.0,7.66,0.46,1.31,3.22,284.4633333333333
2021-07-13,281.6,278.1,292.6,276.0,25347,714116656.0,5.81,-2.63,-7.51,2.72,282.23333333333335
2021-07-14,278.5,296.05,306.6,273.0,51067,1498744608.0,12.08,6.45,17.95,5.47,291.8833333333334
2021-07-15,293.89,307.0,307.39,289.06,38731,1156294304.0,6.19,3.7,10.95,4.15,301.15000000000003
2021-07-16,306.65,299.0,306.65,292.0,29659,878615344.0,4.77,-2.61,-8.0,3.18,299.21666666666664
2021-07-19,294.0,293.03,305.05,285.0,25752,755714576.0,6.71,-2.0,-5.97,2.76,294.35999999999996
2021-07-20,286.99,291.0,296.88,286.6,16976,492653008.0,3.51,-0.69,-2.03,1.82,291.49333333333334
2021-07-21,294.0,304.58,304.58,290.02,25786,767295248.0,5.0,4.67,13.58,2.76,299.72666666666663
2021-07-22,305.1,299.5,307.0,288.23,29995,884228048.0,6.16,-1.67,-5.08,3.21,298.24333333333334
2021-07-23,293.0,277.0,294.98,274.9,37769,1064610736.0,6.7,-7.51,-22.5,4.05,282.29333333333335
2021-07-26,270.0,226.05,270.0,223.28,77967,1879334112.0,16.87,-18.39,-50.95,8.35,239.77666666666664
2021-07-27,226.0,218.0,232.99,217.11,49371,1113842800.0,7.02,-3.56,-8.05,5.29,222.70000000000002
2021-07-28,218.69,231.0,237.77,215.0,43747,997677696.0,10.44,5.96,13.0,4.69,227.92333333333332
2021-07-29,241.5,234.97,243.5,227.2,34921,824452784.0,7.06,1.72,3.97,3.74,235.22333333333333
2021-07-30,230.36,229.01,233.35,218.2,34373,773467488.0,6.45,-2.54,-5.96,3.68,226.85333333333332
2021-08-02,222.9,225.1,229.97,201.0,44634,960338624.0,12.65,-1.71,-3.91,4.78,218.69000000000003
2021-08-03,221.33,229.8,238.59,218.59,39266,904358928.0,8.88,2.09,4.7,4.21,228.99333333333334
2021-08-04,227.0,228.1,230.9,218.0,32937,742376048.0,5.61,-0.74,-1.7,3.53,225.66666666666666
2021-08-05,222.7,219.2,225.96,218.05,31282,691175408.0,3.47,-3.9,-8.9,3.35,221.07000000000002
2021-08-06,219.2,217.47,224.9,215.5,22149,485387440.0,4.29,-0.79,-1.73,2.37,219.29
2021-08-09,209.0,215.28,217.44,206.99,35963,763629184.0,4.81,-1.01,-2.19,3.85,213.23666666666668
2021-08-10,213.02,220.03,225.8,203.0,59626,1276006976.0,10.59,2.21,4.75,6.39,216.27666666666667
2021-08-11,217.0,212.02,225.25,210.1,35003,758562880.0,6.89,-3.64,-8.01,3.75,215.79
2021-08-12,207.86,211.3,216.12,206.66,18875,400856624.0,4.46,-0.34,-0.72,2.02,211.35999999999999
2021-08-13,212.58,210.0,218.8,209.98,24528,524421392.0,4.17,-0.62,-1.3,2.63,212.92666666666665
2021-08-16,210.0,218.7,224.15,208.02,33896,739795840.0,7.68,4.14,8.7,3.63,216.95666666666668
2021-08-17,217.49,206.31,221.55,203.69,36708,775256336.0,8.17,-5.67,-12.39,3.93,210.51666666666665
2021-08-18,204.0,203.0,210.49,201.08,24414,499479440.0,4.56,-1.6,-3.31,2.62,204.85666666666668
2021-08-19,203.49,206.55,211.0,203.04,20595,428080064.0,3.92,1.75,3.55,2.21,206.86333333333332
2021-08-20,206.0,192.25,206.0,187.76,48731,946628704.0,8.83,-6.92,-14.3,5.22,195.33666666666667
2021-08-23,192.59,197.9,199.75,188.31,29284,572563696.0,5.95,2.94,5.65,3.14,195.32000000000002
2021-08-24,199.63,197.39,204.85,196.0,28246,565649520.0,4.47,-0.26,-0.51,3.03,199.41333333333333
2021-08-25,199.98,199.18,206.09,197.0,32124,647667616.0,4.61,0.91,1.79,3.44,200.75666666666666
2021-08-26,200.71,190.82,201.5,190.38,27669,536126512.0,5.58,-4.2,-8.36,2.96,194.23333333333335
2021-08-27,191.01,189.24,197.88,186.5,32114,614404896.0,5.96,-0.83,-1.58,3.44,191.20666666666668
2021-08-30,178.67,185.98,186.0,166.88,59045,1053666976.0,10.1,-1.72,-3.26,6.33,179.62
2021-08-31,185.29,180.78,187.99,179.01,35650,651693312.0,4.83,-2.8,-5.2,3.82,182.59333333333333
2021-09-01,181.15,187.98,189.96,175.04,37446,684188336.0,8.25,3.98,7.2,4.01,184.32666666666668
2021-09-02,187.5,175.33,189.8,173.0,40409,721061264.0,8.94,-6.73,-12.65,4.33,179.37666666666667
2021-09-03,174.0,173.49,179.5,171.63,35538,622203040.0,4.49,-1.05,-1.84,3.81,174.87333333333333
2021-09-06,172.62,183.81,187.47,172.01,34145,621602144.0,8.91,5.95,10.32,3.66,181.09666666666666
2021-09-07,184.0,182.78,184.95,179.01,19150,348345216.0,3.23,-0.56,-1.03,2.05,182.24666666666667
2021-09-08,183.36,179.27,184.35,179.03,16944,305931296.0,2.91,-1.92,-3.51,1.82,180.88333333333333
2021-09-09,180.79,174.0,183.51,173.62,25787,456933664.0,5.52,-2.94,-5.27,2.76,177.04333333333332
2021-09-10,173.21,175.18,177.63,172.62,19802,346523360.0,2.88,0.68,1.18,2.12,175.14333333333335
2021-09-13,175.73,174.17,177.68,170.44,20810,361838192.0,4.13,-0.58,-1.01,2.23,174.09666666666666
2021-09-14,172.72,174.96,182.34,172.72,26413,470347968.0,5.52,0.45,0.79,2.83,176.67333333333332
2021-09-15,173.88,167.5,174.94,166.89,28241,478916016.0,4.6,-4.26,-7.46,3.03,169.77666666666667
2021-09-16,166.5,167.77,170.87,163.87,24822,417504576.0,4.18,0.16,0.27,2.66,167.50333333333333
2021-09-17,165.55,171.0,178.77,162.5,39427,676394896.0,9.7,1.93,3.23,4.22,170.75666666666666
2021-09-22,165.0,172.55,176.99,164.18,26758,459762176.0,7.49,0.91,1.55,2.87,171.24
2021-09-23,174.0,177.62,183.82,170.0,30509,544054528.0,8.01,2.94,5.07,3.27,177.14666666666668
2021-09-24,177.75,189.19,195.95,175.49,59816,1122155632.0,11.52,6.51,11.57,6.41,186.87666666666667
2021-09-27,188.98,191.16,198.88,185.0,59371,1148897264.0,7.34,1.04,1.97,6.36,191.67999999999998
2021-09-28,188.88,183.91,188.88,181.42,43283,800172720.0,3.9,-3.79,-7.25,4.64,184.73666666666665
2021-09-29,181.71,183.7,190.97,179.61,40894,758074480.0,6.18,-0.11,-0.21,4.38,184.76
2021-09-30,183.26,185.82,187.95,181.9,24185,448857744.0,3.29,1.15,2.12,2.59,185.22333333333336
2021-10-08,185.99,195.35,198.0,185.0,40998,796086416.0,7.0,5.13,9.53,4.39,192.78333333333333
2021-10-11,195.34,183.75,200.8,183.5,42348,807313856.0,8.86,-5.94,-11.6,4.54,189.35
2021-10-12,182.0,188.24,194.58,181.46,40952,777115184.0,7.14,2.44,4.49,4.39,188.09333333333333
2021-10-13,188.31,196.4,201.0,187.0,49506,966420800.0,7.44,4.33,8.16,5.3,194.79999999999998
2021-10-14,195.76,185.8,199.63,185.01,53918,1023213904.0,7.44,-5.4,-10.6,5.78,190.14666666666668
2021-10-15,184.04,183.66,188.99,179.0,42813,783952720.0,5.38,-1.15,-2.14,4.59,183.88333333333333
2021-10-18,177.0,172.0,177.0,166.18,42983,737655120.0,5.89,-6.35,-11.66,4.6,171.7266666666667
2021-10-19,170.8,172.2,174.88,168.5,28964,497930448.0,3.71,0.12,0.2,3.1,171.85999999999999
2021-10-20,174.1,174.05,176.89,167.53,38338,660637024.0,5.44,1.07,1.85,4.11,172.82333333333335
2021-10-21,173.67,170.07,176.5,168.0,32352,553458480.0,4.88,-2.29,-3.98,3.47,171.5233333333333
2021-10-22,169.1,173.96,175.87,169.1,28742,497162608.0,3.98,2.29,3.89,3.08,172.9766666666667
2021-10-25,174.98,172.36,175.92,171.68,25466,440613520.0,2.44,-0.92,-1.6,2.73,173.32000000000002
2021-10-26,172.04,170.93,176.76,168.33,29302,507043856.0,4.89,-0.83,-1.43,3.14,172.00666666666666
2021-10-27,165.8,167.51,171.0,165.0,36832,615458080.0,3.51,-2.0,-3.42,3.95,167.83666666666667
2021-10-28,166.42,158.66,167.99,156.37,47287,763068352.0,6.94,-5.28,-8.85,5.07,161.00666666666666
2021-10-29,159.11,166.0,171.69,157.01,58932,982852560.0,9.25,4.63,7.34,6.31,164.9
2021-11-01,168.5,168.5,170.89,164.3,26055,436632032.0,3.97,1.51,2.5,2.79,167.89666666666668
2021-11-02,167.0,167.4,173.87,167.0,29177,496144864.0,4.08,-0.65,-1.1,3.13,169.42333333333332
2021-11-03,168.25,168.82,170.89,165.4,21063,353296240.0,3.28,0.85,1.42,2.26,168.36999999999998
2021-11-04,169.22,170.1,171.96,168.1,18408,312260672.0,2.29,0.76,1.28,1.97,170.0533333333333
2021-11-05,169.93,168.22,171.57,166.02,21670,364093776.0,3.26,-1.11,-1.88,2.32,168.60333333333335
2021-11-08,167.27,166.39,170.15,165.08,16064,268047108.0,3.01,-1.09,-1.83,1.69,167.20666666666668
2021-11-09,166.3,167.66,168.99,166.0,14035,235202210.0,1.8,0.76,1.27,1.48,167.54999999999998
2021-11-10,166.88,165.67,168.68,163.47,13341,220920490.0,3.11,-1.19,-1.99,1.41,165.93999999999997
2021-11-11,165.67,165.03,167.61,163.74,14643,242397353.0,2.34,-0.39,-0.64,1.54,165.46
2021-11-12,165.02,164.78,166.5,163.7,11313,186482377.0,1.7,-0.15,-0.25,1.19,164.99333333333334
2021-11-15,164.01,171.91,173.78,163.64,32453,551434224.0,6.15,4.33,7.13,3.42,169.77666666666664
2021-11-16,173.0,174.35,176.5,172.23,31059,543092272.0,2.48,1.42,2.44,3.28,174.36
2021-11-17,176.0,170.78,176.0,170.1,24440,418983024.0,3.38,-2.05,-3.57,2.58,172.29333333333332
2021-11-18,170.13,165.9,171.0,165.0,24031,399964320.0,3.51,-2.86,-4.88,2.53,167.29999999999998
2021-11-19,165.61,164.65,166.9,164.1,15576,257084097.0,1.69,-0.75,-1.25,1.64,165.21666666666667
2021-11-22,164.65,166.91,167.49,163.7,16635,276927376.0,2.3,1.37,2.26,1.75,166.03333333333333
2021-11-23,167.0,167.57,170.17,166.55,16376,275017312.0,2.17,0.4,0.66,1.73,168.09666666666666
2021-11-24,166.67,169.78,171.0,166.67,20567,347389152.0,2.58,1.32,2.21,2.17,169.14999999999998
2021-11-25,170.01,169.38,172.41,168.18,15679,265957454.0,2.49,-0.24,-0.4,1.65,169.99
2021-11-26,169.3,164.93,169.82,164.04,21649,358755392.0,3.41,-2.63,-4.45,2.28,166.26333333333335
2021-11-29,163.28,160.96,166.98,160.5,28104,457835984.0,3.93,-2.41,-3.97,2.96,162.81333333333336
2021-11-30,161.51,161.25,163.6,160.04,15127,244099321.0,2.21,0.18,0.29,1.6,161.63
2021-12-01,162.3,160.12,162.3,159.44,16570,265650983.0,1.77,-0.7,-1.13,1.75,160.62
2021-12-02,160.65,158.4,162.0,158.06,20020,319204832.0,2.46,-1.07,-1.72,2.11,159.48666666666668
2021-12-03,158.7,162.3,165.0,158.4,22356,363119104.0,4.17,2.46,3.9,2.36,161.9
2021-12-06,162.3,159.0,162.68,158.13,17729,282611024.0,2.8,-2.03,-3.3,1.87,159.93666666666667
2021-12-07,159.0,157.66,159.87,156.56,20168,318126336.0,2.08,-0.84,-1.34,2.13,158.03
2021-12-08,157.73,161.67,162.2,157.0,21616,346049008.0,3.3,2.54,4.01,2.28,160.29
2021-12-09,162.67,174.9,175.34,161.91,72241,1236315440.0,8.31,8.18,13.23,7.62,170.71666666666667
2021-12-10,172.78,174.03,179.52,172.58,59236,1048480304.0,3.97,-0.5,-0.87,6.25,175.37666666666667
2021-12-13,176.99,176.36,180.9,174.33,37097,658858464.0,3.78,1.34,2.33,3.91,177.1966666666667
2021-12-14,175.66,173.72,177.65,172.0,28506,497036112.0,3.2,-1.5,-2.64,3.01,174.45666666666668
2021-12-15,175.48,168.01,175.48,167.5,28646,488702880.0,4.59,-3.29,-5.71,3.02,170.33
2021-12-16,169.5,169.17,173.1,168.18,21242,360901728.0,2.93,0.69,1.16,2.24,170.14999999999998
2021-12-17,168.8,165.81,169.98,163.03,26242,434552288.0,4.11,-1.99,-3.36,2.77,166.27333333333334
2021-12-20,164.99,162.6,167.69,161.71,28704,470236464.0,3.61,-1.94,-3.21,3.03,164.0
2021-12-21,162.5,161.19,163.58,160.6,26383,426122128.0,1.83,-0.87,-1.41,2.78,161.79
2021-12-22,162.0,162.57,163.96,161.23,15518,251926352.0,1.69,0.86,1.38,1.64,162.58666666666667
2021-12-23,162.26,158.63,164.23,156.88,27964,444653280.0,4.52,-2.42,-3.94,2.95,159.91333333333333
2021-12-24,158.64,158.29,160.77,157.86,15158,241056504.0,1.83,-0.21,-0.34,1.6,158.97333333333333
2021-12-27,158.49,154.65,160.48,153.61,27780,432940928.0,4.34,-2.3,-3.64,2.93,156.24666666666667
2021-12-28,154.99,159.65,159.76,154.4,17512,275382752.0,3.47,3.23,5.0,1.85,157.93666666666664
2021-12-29,158.83,156.2,160.5,156.02,17824,281813728.0,2.81,-2.16,-3.45,1.88,157.57333333333332
2021-12-30,155.4,156.06,158.5,155.11,20614,323038432.0,2.17,-0.09,-0.14,2.17,156.55666666666667
2021-12-31,156.56,155.3,157.96,153.68,25098,389078560.0,2.74,-0.49,-0.76,2.65,155.64666666666668
2022-01-04,155.3,150.57,156.0,148.2,29706,451290544.0,5.02,-3.05,-4.73,3.13,151.59
2022-01-05,149.49,148.0,151.46,147.0,24469,365070000.0,2.96,-1.71,-2.57,2.58,148.82000000000002
2022-01-06,147.1,142.63,148.58,140.52,32312,463094144.0,5.45,-3.63,-5.37,3.41,143.91
