date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-02-09,6.0,6.17,6.23,5.99,8047675,4945961216.0,4.01,3.18,0.19,2.4,6.13
2021-02-10,6.17,6.19,6.2,6.12,6829126,4208512496.0,1.3,0.32,0.02,2.04,6.170000000000001
2021-02-18,6.3,6.13,6.34,6.1,10312399,6408522752.0,3.88,-0.97,-0.06,3.07,6.19
2021-02-19,6.06,6.27,6.28,5.98,9170261,5628753152.0,4.89,2.28,0.14,2.73,6.176666666666667
2021-02-22,6.26,6.33,6.48,6.16,12184201,7740720896.0,5.1,0.96,0.06,3.63,6.323333333333333
2021-02-23,6.3,6.52,6.64,6.26,11919230,7745305344.0,6.0,3.0,0.19,3.55,6.473333333333333
2021-02-24,6.5,6.32,6.5,6.21,11271134,7157864192.0,4.45,-3.07,-0.2,3.36,6.343333333333334
2021-02-25,6.37,6.27,6.45,6.25,8316386,5280074752.0,3.16,-0.79,-0.05,2.48,6.323333333333333
2021-02-26,6.06,6.09,6.23,6.05,8517940,5226143488.0,2.87,-2.87,-0.18,2.54,6.123333333333334
2021-03-01,6.15,6.17,6.25,6.09,6408453,3947842016.0,2.63,1.31,0.08,1.91,6.169999999999999
2021-03-02,6.19,6.06,6.2,6.02,7608070,4637531904.0,2.92,-1.78,-0.11,2.27,6.093333333333333
2021-03-03,6.06,6.35,6.35,6.04,9890611,6159684096.0,5.12,4.79,0.29,2.95,6.246666666666667
2021-03-04,6.3,6.33,6.4,6.26,8220006,5202892800.0,2.2,-0.31,-0.02,2.45,6.330000000000001
2021-03-05,6.24,6.23,6.35,6.1,10768050,6694157568.0,3.95,-1.58,-0.1,3.21,6.226666666666667
2021-03-08,6.33,6.27,6.52,6.25,12858826,8225584384.0,4.33,0.64,0.04,3.83,6.346666666666667
2021-03-09,6.25,5.95,6.26,5.8,12685736,7713395712.0,7.34,-5.1,-0.32,3.78,6.003333333333333
2021-03-10,6.01,5.95,6.07,5.84,8871919,5293037568.0,3.87,0.0,0.0,2.65,5.953333333333333
2021-03-11,5.9,5.88,5.9,5.67,10498074,6094472448.0,3.87,-1.18,-0.07,3.13,5.816666666666666
2021-03-12,5.89,6.07,6.12,5.81,10434902,6251382016.0,5.27,3.23,0.19,3.11,6.0
2021-03-15,6.04,6.12,6.18,5.97,8793509,5361669120.0,3.46,0.82,0.05,2.62,6.09
2021-03-16,6.14,6.02,6.16,5.96,6274258,3788700640.0,3.27,-1.63,-0.1,1.87,6.046666666666667
2021-03-17,5.97,6.25,6.27,5.91,10801421,6637191680.0,5.98,3.82,0.23,3.22,6.1433333333333335
2021-03-18,6.23,6.2,6.27,6.15,7487607,4642187776.0,1.92,-0.8,-0.05,2.23,6.206666666666667
2021-03-19,6.1,6.02,6.17,5.98,6809983,4131569792.0,3.06,-2.9,-0.18,2.03,6.0566666666666675
2021-03-22,6.0,6.33,6.35,6.0,12659904,7943130880.0,5.81,5.15,0.31,3.77,6.226666666666667
2021-03-23,6.4,6.33,6.52,6.27,10126212,6467720192.0,3.95,0.0,0.0,3.02,6.373333333333332
2021-03-24,6.3,6.26,6.41,6.23,6557100,4128314480.0,2.84,-1.11,-0.07,1.96,6.3
2021-03-25,6.18,6.04,6.18,6.02,8549038,5195675648.0,2.56,-3.51,-0.22,2.55,6.079999999999999
2021-03-26,6.07,6.34,6.34,6.05,9570087,5946379264.0,4.8,4.97,0.3,2.85,6.243333333333333
2021-03-29,6.33,6.27,6.45,6.25,6725670,4263989968.0,3.15,-1.1,-0.07,2.01,6.323333333333333
2021-03-30,6.31,6.35,6.44,6.25,7012447,4461881600.0,3.03,1.28,0.08,2.09,6.346666666666667
2021-03-31,6.35,6.27,6.37,6.22,4664389,2929980016.0,2.36,-1.26,-0.08,1.39,6.286666666666666
2021-04-01,6.27,6.24,6.29,6.17,4739195,2947135440.0,1.91,-0.48,-0.03,1.41,6.233333333333334
2021-04-02,6.25,6.37,6.41,6.19,8735454,5519523584.0,3.53,2.08,0.13,2.6,6.323333333333334
2021-04-06,6.45,6.38,6.45,6.33,8036476,5145824512.0,1.88,0.16,0.01,2.4,6.386666666666667
2021-04-07,6.41,6.56,6.6,6.38,14967612,9767459072.0,3.45,2.82,0.18,4.46,6.513333333333333
2021-04-08,6.5,6.51,6.58,6.41,8510777,5513909248.0,2.59,-0.76,-0.05,2.54,6.5
2021-04-09,6.52,6.61,6.74,6.5,12512837,8308143360.0,3.69,1.54,0.1,3.73,6.616666666666667
2021-04-12,6.74,6.43,6.75,6.4,14024721,9199851776.0,5.3,-2.72,-0.18,4.18,6.526666666666666
2021-04-13,6.59,6.53,6.74,6.38,17719742,11677921280.0,5.6,1.56,0.1,5.28,6.550000000000001
2021-04-14,6.54,7.01,7.07,6.51,18984754,13077805824.0,8.58,7.35,0.48,5.66,6.863333333333333
2021-04-15,7.0,7.02,7.07,6.91,10903540,7624485632.0,2.28,0.14,0.01,3.25,7.0
2021-04-16,7.08,6.96,7.08,6.84,8468980,5878020608.0,3.42,-0.85,-0.06,2.53,6.96
2021-04-19,6.96,7.06,7.15,6.94,11266670,7943923200.0,3.02,1.44,0.1,3.36,7.05
2021-04-20,7.01,6.95,7.05,6.91,7312942,5103162112.0,1.98,-1.56,-0.11,2.18,6.97
2021-04-21,6.93,7.11,7.21,6.91,10064103,7133982976.0,4.32,2.3,0.16,3.0,7.076666666666667
2021-04-22,7.1,7.12,7.2,7.07,6368376,4538051840.0,1.83,0.14,0.01,1.9,7.13
2021-04-23,7.1,7.28,7.32,7.1,9102727,6583130368.0,3.09,2.25,0.16,2.71,7.233333333333333
2021-04-26,7.33,7.25,7.65,7.24,14219498,10555198208.0,5.63,-0.41,-0.03,4.24,7.38
2021-04-27,7.21,7.37,7.44,7.18,8087290,5900057344.0,3.59,1.66,0.12,2.41,7.330000000000001
2021-04-28,7.34,7.24,7.38,7.13,9143844,6590144512.0,3.39,-1.76,-0.13,2.73,7.25
2021-04-29,7.23,7.26,7.4,7.21,6156496,4491815168.0,2.62,0.28,0.02,1.84,7.289999999999999
2021-04-30,7.33,7.33,7.48,7.22,8779739,6454208000.0,3.58,0.96,0.07,2.62,7.343333333333334
2021-05-06,7.2,7.01,7.2,6.97,11696710,8255420416.0,3.14,-4.37,-0.32,3.49,7.06
2021-05-07,7.0,6.61,7.0,6.6,14291129,9681835776.0,5.71,-5.71,-0.4,4.26,6.736666666666667
2021-05-10,6.6,6.67,6.69,6.56,6976146,4626552320.0,1.97,0.91,0.06,2.08,6.640000000000001
2021-05-11,6.58,6.68,6.74,6.47,6978748,4607712000.0,4.05,0.15,0.01,2.08,6.63
2021-05-12,6.61,6.6,6.64,6.53,6127007,4033429936.0,1.65,-1.2,-0.08,1.83,6.59
2021-05-13,6.51,6.42,6.58,6.36,7932607,5124808704.0,3.33,-2.73,-0.18,2.37,6.453333333333333
2021-05-14,6.47,6.58,6.59,6.42,6771172,4414582784.0,2.65,2.49,0.16,2.02,6.53
2021-05-17,6.58,6.53,6.66,6.48,7423228,4879564800.0,2.74,-0.76,-0.05,2.21,6.5566666666666675
2021-05-18,6.5,6.6,6.64,6.4,6813280,4437719040.0,3.68,1.07,0.07,2.03,6.546666666666667
2021-05-19,6.56,6.6,6.65,6.53,5068887,3339623040.0,1.82,0.0,0.0,1.51,6.593333333333334
2021-05-20,6.58,6.51,6.59,6.48,5272936,3435296208.0,1.67,-1.36,-0.09,1.57,6.526666666666666
2021-05-21,6.55,6.63,6.75,6.55,8220256,5480003840.0,3.07,1.84,0.12,2.45,6.6433333333333335
2021-05-24,6.58,6.47,6.59,6.41,7808880,5059649024.0,2.71,-2.41,-0.16,2.33,6.489999999999999
2021-05-25,6.45,6.5,6.54,6.3,8689468,5619791616.0,3.71,0.46,0.03,2.59,6.446666666666666
2021-05-26,6.47,6.44,6.53,6.43,5677909,3669624272.0,1.54,-0.92,-0.06,1.69,6.466666666666668
2021-05-27,6.43,6.47,6.53,6.4,5690586,3682997760.0,2.02,0.47,0.03,1.7,6.466666666666666
2021-05-28,6.48,6.3,6.49,6.27,11507758,7288503296.0,3.4,-2.63,-0.17,3.43,6.353333333333333
2021-05-31,6.28,6.32,6.36,6.26,5650016,3565235520.0,1.59,0.32,0.02,1.68,6.3133333333333335
2021-06-01,6.33,6.36,6.37,6.27,5142010,3254615184.0,1.58,0.63,0.04,1.53,6.333333333333333
2021-06-02,6.35,6.27,6.36,6.25,5206239,3272511104.0,1.73,-1.42,-0.09,1.55,6.293333333333333
2021-06-03,6.27,6.26,6.33,6.23,4321791,2711828320.0,1.59,-0.16,-0.01,1.29,6.273333333333333
2021-06-04,6.18,6.08,6.18,6.06,6079959,3705847920.0,1.92,-2.88,-0.18,1.81,6.1066666666666665
2021-06-07,6.07,6.11,6.13,6.03,4458705,2716061840.0,1.64,0.49,0.03,1.33,6.09
2021-06-08,6.1,6.04,6.1,6.02,4858606,2937586496.0,1.31,-1.15,-0.07,1.45,6.053333333333334
2021-06-09,6.04,6.06,6.13,6.02,4965173,3014640224.0,1.82,0.33,0.02,1.48,6.069999999999999
2021-06-10,6.03,5.94,6.05,5.92,8249858,4916205312.0,2.15,-1.98,-0.12,2.46,5.97
2021-06-11,5.92,6.12,6.13,5.82,10020027,6001751808.0,5.22,3.03,0.18,2.99,6.023333333333333
2021-06-15,6.13,6.11,6.16,6.04,6060101,3694872448.0,1.96,-0.16,-0.01,1.81,6.103333333333333
2021-06-16,6.1,6.06,6.17,6.05,5444847,3324945440.0,1.96,-0.82,-0.05,1.62,6.093333333333333
2021-06-17,6.05,6.06,6.09,5.96,5100508,3069832064.0,2.15,0.0,0.0,1.52,6.036666666666666
2021-06-18,6.08,6.3,6.34,6.08,13323810,8350949632.0,4.29,3.96,0.24,3.97,6.239999999999999
2021-06-21,6.28,6.22,6.29,6.14,8061385,5011094784.0,2.38,-1.27,-0.08,2.4,6.216666666666666
2021-06-22,6.27,6.34,6.43,6.26,8172625,5188503552.0,2.73,1.93,0.12,2.44,6.343333333333334
2021-06-23,6.3,6.36,6.41,6.29,5611927,3560379504.0,1.89,0.32,0.02,1.67,6.353333333333333
2021-06-24,6.36,6.39,6.39,6.28,5490429,3474943552.0,1.73,0.47,0.03,1.64,6.353333333333333
2021-06-25,6.35,6.39,6.41,6.3,5197605,3305586592.0,1.72,0.0,0.0,1.55,6.366666666666667
2021-06-28,6.39,6.33,6.41,6.31,4693264,2981606000.0,1.56,-0.94,-0.06,1.4,6.349999999999999
2021-06-29,6.31,6.19,6.32,6.17,6253839,3885071856.0,2.37,-2.21,-0.14,1.86,6.226666666666667
2021-06-30,6.21,6.24,6.31,6.21,4125788,2578941728.0,1.62,0.81,0.05,1.23,6.253333333333333
2021-07-01,6.24,6.07,6.26,6.05,5698414,3491811328.0,3.37,-2.72,-0.17,1.7,6.126666666666666
2021-07-02,6.05,6.03,6.1,5.99,4225387,2556523360.0,1.81,-0.66,-0.04,1.26,6.04
2021-07-05,6.02,6.04,6.06,5.95,4065460,2440757328.0,1.82,0.17,0.01,1.21,6.016666666666667
2021-07-06,6.03,6.16,6.17,5.95,6358907,3871037600.0,3.64,1.99,0.12,1.9,6.093333333333334
2021-07-07,6.13,6.17,6.18,6.06,5236191,3209506144.0,1.95,0.16,0.01,1.56,6.136666666666666
2021-07-08,6.2,6.3,6.37,6.18,9055406,5712518912.0,3.08,2.11,0.13,2.7,6.283333333333334
2021-07-09,6.22,6.31,6.35,6.19,5863854,3687420128.0,2.54,0.16,0.01,1.75,6.283333333333332
2021-07-12,6.32,6.36,6.39,6.26,8484163,5366504448.0,2.06,0.79,0.05,2.53,6.336666666666666
2021-07-13,6.35,6.4,6.41,6.33,6569633,4192215760.0,1.26,0.63,0.04,1.96,6.38
2021-07-14,6.75,6.54,6.75,6.5,17525961,11621847808.0,3.91,2.19,0.14,5.23,6.596666666666667
2021-07-15,6.54,6.32,6.54,6.23,11887804,7541307136.0,4.74,-3.36,-0.22,3.54,6.363333333333333
2021-07-16,6.28,6.48,6.58,6.25,11394305,7391767552.0,5.22,2.53,0.16,3.4,6.436666666666667
2021-07-19,6.49,6.37,6.54,6.33,7431829,4760680704.0,3.24,-1.7,-0.11,2.22,6.413333333333334
2021-07-20,6.29,6.28,6.33,6.21,5841069,3655480400.0,1.88,-1.41,-0.09,1.74,6.273333333333333
2021-07-21,6.29,6.2,6.32,6.16,8148149,5057733120.0,2.55,-1.27,-0.08,2.43,6.226666666666667
2021-07-22,6.2,6.23,6.27,6.18,5621625,3498651632.0,1.45,0.48,0.03,1.68,6.226666666666667
2021-07-23,6.2,6.07,6.21,6.03,11142873,6768839424.0,2.89,-2.57,-0.16,3.32,6.103333333333334
2021-07-26,6.0,5.94,6.07,5.83,9637277,5728224256.0,3.95,-2.14,-0.13,2.87,5.946666666666666
2021-07-27,5.91,5.92,6.07,5.9,8008094,4785384960.0,2.86,-0.34,-0.02,2.39,5.963333333333334
2021-07-28,5.85,5.68,5.85,5.66,8314968,4762446336.0,3.21,-4.05,-0.24,2.48,5.7299999999999995
2021-07-29,5.75,5.74,5.79,5.68,5725969,3279850096.0,1.94,1.06,0.06,1.71,5.736666666666667
2021-07-30,5.7,5.74,5.74,5.57,6319965,3580877888.0,2.96,0.0,0.0,1.88,5.683333333333334
2021-08-02,5.75,5.9,5.94,5.66,7431128,4339333632.0,4.88,2.79,0.16,2.22,5.833333333333333
2021-08-03,5.85,5.81,5.88,5.77,4867747,2827002976.0,1.86,-1.53,-0.09,1.45,5.819999999999999
2021-08-04,5.81,5.83,5.88,5.78,4475940,2610218624.0,1.72,0.34,0.02,1.33,5.830000000000001
2021-08-05,5.82,5.8,5.91,5.75,4582842,2671426096.0,2.74,-0.51,-0.03,1.37,5.82
2021-08-06,5.77,5.77,5.79,5.68,4477568,2569440960.0,1.9,-0.52,-0.03,1.34,5.746666666666666
2021-08-09,5.85,5.87,5.94,5.82,5630018,3309526688.0,2.08,1.73,0.1,1.68,5.876666666666668
2021-08-10,5.84,5.89,5.92,5.8,4445367,2606906160.0,2.04,0.34,0.02,1.33,5.87
2021-08-11,5.93,5.88,5.96,5.87,4241604,2504266080.0,1.53,-0.17,-0.01,1.26,5.903333333333333
2021-08-12,5.85,5.87,5.92,5.81,4120609,2410781168.0,1.87,-0.17,-0.01,1.23,5.866666666666667
2021-08-13,5.86,5.78,5.86,5.74,5170942,2994251488.0,2.04,-1.53,-0.09,1.54,5.793333333333334
2021-08-16,5.75,5.78,5.85,5.73,3067353,1774565296.0,2.08,0.0,0.0,0.91,5.786666666666666
2021-08-17,5.77,5.64,5.78,5.62,5136818,2924464080.0,2.77,-2.42,-0.14,1.53,5.68
2021-08-18,5.63,5.67,5.67,5.61,3086913,1740881584.0,1.06,0.53,0.03,0.92,5.650000000000001
2021-08-19,5.78,5.78,5.87,5.75,7127675,4141790096.0,2.12,1.94,0.11,2.13,5.800000000000001
2021-08-20,5.73,5.7,5.76,5.65,4529211,2578319680.0,1.9,-1.38,-0.08,1.35,5.703333333333333
2021-08-23,5.65,5.68,5.71,5.63,4134673,2347308080.0,1.4,-0.35,-0.02,1.23,5.673333333333333
2021-08-24,5.68,5.61,5.68,5.6,5495302,3090055856.0,1.41,-1.23,-0.07,1.64,5.63
2021-08-25,5.61,5.62,5.67,5.58,3871023,2176932960.0,1.6,0.18,0.01,1.15,5.623333333333334
2021-08-26,5.61,5.58,5.63,5.57,3848549,2152902976.0,1.07,-0.71,-0.04,1.15,5.593333333333334
2021-08-27,5.59,5.7,5.73,5.57,6086430,3454175712.0,2.87,2.15,0.12,1.81,5.666666666666667
2021-08-30,5.73,5.8,5.8,5.67,6445356,3705500864.0,2.28,1.75,0.1,1.92,5.756666666666667
2021-08-31,5.9,5.82,5.92,5.78,7625266,4449073408.0,2.41,0.34,0.02,2.27,5.84
2021-09-01,5.82,5.78,5.82,5.7,5636276,3242721632.0,2.06,-0.69,-0.04,1.68,5.766666666666667
2021-09-02,5.77,5.87,5.88,5.74,7203164,4194510016.0,2.42,1.56,0.09,2.15,5.830000000000001
2021-09-03,5.89,5.82,5.9,5.81,4522775,2641257344.0,1.53,-0.85,-0.05,1.35,5.843333333333334
2021-09-06,5.78,5.81,5.84,5.75,4285236,2479818336.0,1.55,-0.17,-0.01,1.28,5.8
2021-09-07,5.79,5.8,5.82,5.75,4806853,2778503584.0,1.2,-0.17,-0.01,1.43,5.79
2021-09-08,5.78,5.96,5.99,5.77,11311233,6702963712.0,3.79,2.76,0.16,3.37,5.906666666666666
2021-09-09,5.92,5.92,5.96,5.87,6094896,3601622512.0,1.51,-0.67,-0.04,1.82,5.916666666666667
2021-09-10,5.91,5.91,5.99,5.9,5599998,3322321440.0,1.52,-0.17,-0.01,1.67,5.933333333333334
2021-09-13,5.91,5.82,5.91,5.78,5701153,3318925712.0,2.2,-1.52,-0.09,1.7,5.836666666666667
2021-09-14,5.81,5.71,5.83,5.7,4908307,2828273632.0,2.23,-1.89,-0.11,1.46,5.746666666666667
2021-09-15,5.69,5.66,5.69,5.63,3928869,2223530032.0,1.05,-0.88,-0.05,1.17,5.66
2021-09-16,5.65,5.7,5.75,5.6,5914309,3350987664.0,2.65,0.71,0.04,1.76,5.683333333333334
2021-09-17,5.67,5.61,5.67,5.58,5485537,3077161376.0,1.58,-1.58,-0.09,1.64,5.62
2021-09-22,5.56,5.44,5.56,5.44,6257508,3431673408.0,2.14,-3.03,-0.17,1.87,5.48
2021-09-23,5.4,5.41,5.49,5.39,5126098,2778779376.0,1.84,-0.55,-0.03,1.53,5.43
2021-09-24,5.41,5.22,5.43,5.2,7370055,3894570720.0,4.25,-3.51,-0.19,2.2,5.283333333333332
2021-09-27,5.22,5.28,5.39,5.16,5520497,2909927776.0,4.41,1.15,0.06,1.65,5.276666666666667
2021-09-28,5.25,5.2,5.28,5.18,3494480,1821738304.0,1.89,-1.52,-0.08,1.04,5.22
2021-09-29,5.16,5.03,5.16,5.02,5465014,2766242976.0,2.69,-3.27,-0.17,1.63,5.07
2021-09-30,5.04,5.05,5.07,5.03,2760401,1393524736.0,0.8,0.4,0.02,0.82,5.050000000000001
2021-10-08,5.25,5.31,5.36,5.22,8533101,4511836928.0,2.77,5.15,0.26,2.54,5.296666666666667
2021-10-11,5.27,5.22,5.28,5.21,4601231,2412038736.0,1.32,-1.69,-0.09,1.37,5.236666666666667
2021-10-12,5.19,5.23,5.32,5.16,5820173,3046892896.0,3.07,0.19,0.01,1.74,5.236666666666667
2021-10-13,5.2,5.25,5.26,5.14,5173396,2697489760.0,2.29,0.38,0.02,1.54,5.216666666666666
2021-10-14,5.23,5.2,5.25,5.17,3715314,1931824048.0,1.52,-0.95,-0.05,1.11,5.206666666666667
2021-10-15,5.21,5.13,5.23,5.12,5390618,2779201424.0,2.12,-1.35,-0.07,1.61,5.16
2021-10-18,5.13,5.09,5.14,5.04,4521109,2292316672.0,1.95,-0.78,-0.04,1.35,5.09
2021-10-19,5.07,5.1,5.13,5.05,3987815,2030859744.0,1.57,0.2,0.01,1.19,5.093333333333333
2021-10-20,5.1,5.05,5.11,5.03,4740401,2392558176.0,1.57,-0.98,-0.05,1.41,5.0633333333333335
2021-10-21,5.02,4.98,5.03,4.97,5815081,2903243040.0,1.19,-1.39,-0.07,1.73,4.993333333333333
2021-10-22,4.98,4.97,5.03,4.97,4158372,2074311408.0,1.2,-0.2,-0.01,1.24,4.989999999999999
2021-10-25,4.98,4.94,4.99,4.86,4693982,2304955984.0,2.62,-0.6,-0.03,1.4,4.930000000000001
2021-10-26,4.93,4.95,5.02,4.91,3858948,1919062816.0,2.23,0.2,0.01,1.15,4.96
2021-10-27,4.95,4.85,4.96,4.84,4185502,2039390720.0,2.42,-2.02,-0.1,1.25,4.883333333333334
2021-10-28,4.83,4.87,4.87,4.73,5221627,2513192784.0,2.89,0.41,0.02,1.56,4.823333333333334
2021-10-29,4.89,4.91,4.93,4.85,4762941,2329520224.0,1.64,0.82,0.04,1.42,4.8966666666666665
2021-11-01,4.88,4.98,5.04,4.85,6817473,3391851632.0,3.87,1.43,0.07,2.03,4.956666666666667
2021-11-02,4.97,4.86,5.03,4.83,5956552,2931250112.0,4.02,-2.41,-0.12,1.78,4.906666666666666
2021-11-03,4.87,5.04,5.13,4.86,9322631,4702610432.0,5.56,3.7,0.18,2.78,5.010000000000001
2021-11-04,5.04,5.04,5.05,4.98,5040696,2529033456.0,1.39,0.0,0.0,1.5,5.023333333333333
2021-11-05,5.02,5.01,5.05,4.98,3891261,1950934512.0,1.39,-0.6,-0.03,1.16,5.013333333333334
2021-11-08,5.0,4.99,5.02,4.95,2969678,1479740592.0,1.4,-0.4,-0.02,0.89,4.986666666666666
2021-11-09,4.99,5.01,5.04,4.99,2685055,1345356336.0,1.0,0.4,0.02,0.8,5.013333333333334
2021-11-10,5.0,5.0,5.04,4.97,3490312,1746059200.0,1.4,-0.2,-0.01,1.04,5.003333333333333
2021-11-11,4.99,5.05,5.07,4.97,4823599,2426880736.0,2.0,1.0,0.05,1.44,5.03
2021-11-12,5.04,5.02,5.09,5.01,2957363,1488311920.0,1.58,-0.59,-0.03,0.88,5.04
2021-11-15,5.02,5.0,5.04,4.99,2668158,1334825744.0,1.0,-0.4,-0.02,0.8,5.010000000000001
2021-11-16,5.0,5.01,5.07,4.99,3276742,1647219360.0,1.6,0.2,0.01,0.98,5.023333333333333
2021-11-17,5.0,4.96,5.01,4.93,3733099,1850778640.0,1.6,-1.0,-0.05,1.11,4.966666666666666
2021-11-18,4.95,4.89,4.95,4.87,3713531,1820373744.0,1.61,-1.41,-0.07,1.11,4.903333333333333
2021-11-19,4.88,4.93,4.93,4.87,2534350,1244372240.0,1.23,0.82,0.04,0.76,4.91
2021-11-22,4.93,5.0,5.02,4.91,4326596,2150366736.0,2.23,1.42,0.07,1.29,4.976666666666667
2021-11-23,4.98,5.0,5.02,4.97,2726319,1361563456.0,1.0,0.0,0.0,0.81,4.996666666666666
2021-11-24,5.0,5.02,5.02,4.97,3353390,1675093184.0,1.0,0.4,0.02,1.0,5.003333333333333
2021-11-25,5.02,4.96,5.03,4.95,3042957,1515753856.0,1.59,-1.2,-0.06,0.91,4.98
2021-11-26,4.95,4.91,4.95,4.9,2842716,1396321472.0,1.01,-1.01,-0.05,0.85,4.920000000000001
2021-11-29,4.85,4.84,4.88,4.83,3308664,1605925984.0,1.02,-1.43,-0.07,0.99,4.8500000000000005
2021-11-30,4.84,4.82,4.87,4.82,2885925,1398028848.0,1.03,-0.41,-0.02,0.86,4.836666666666667
2021-12-01,4.84,4.88,4.88,4.82,2576464,1251406656.0,1.24,1.24,0.06,0.77,4.859999999999999
2021-12-02,4.87,4.85,4.87,4.83,2605866,1263869808.0,0.82,-0.61,-0.03,0.78,4.85
2021-12-03,4.85,4.87,4.87,4.82,2703325,1310385648.0,1.03,0.41,0.02,0.81,4.853333333333334
2021-12-06,4.87,4.86,4.9,4.84,2840400,1383539888.0,1.23,-0.21,-0.01,0.85,4.866666666666667
2021-12-07,4.89,4.85,4.9,4.83,2833450,1374047024.0,1.44,-0.21,-0.01,0.84,4.86
2021-12-08,4.86,4.86,4.87,4.82,3069993,1489923520.0,1.03,0.21,0.01,0.92,4.8500000000000005
2021-12-09,4.87,5.09,5.09,4.85,14647273,7346064896.0,4.94,4.73,0.23,4.37,5.01
2021-12-10,5.11,5.16,5.28,5.11,12443736,6442493696.0,3.34,1.38,0.07,3.71,5.183333333333334
2021-12-13,5.11,5.15,5.2,5.09,7129032,3673379520.0,2.13,-0.19,-0.01,2.13,5.1466666666666665
2021-12-14,5.15,5.08,5.15,5.07,4608142,2346885120.0,1.55,-1.36,-0.07,1.37,5.1000000000000005
2021-12-15,5.08,5.07,5.17,5.04,5075423,2589987984.0,2.56,-0.2,-0.01,1.51,5.093333333333334
2021-12-16,5.08,5.09,5.14,5.06,4565852,2324016640.0,1.58,0.39,0.02,1.36,5.096666666666667
2021-12-17,5.08,5.05,5.1,5.04,3606652,1824813920.0,1.18,-0.79,-0.04,1.08,5.0633333333333335
2021-12-20,5.03,4.98,5.06,4.96,3726852,1862989344.0,1.98,-1.39,-0.07,1.11,5.0
2021-12-21,4.96,5.01,5.03,4.96,2511841,1256314048.0,1.41,0.6,0.03,0.75,5.0
2021-12-22,5.03,4.99,5.05,4.98,2724442,1360972016.0,1.4,-0.4,-0.02,0.81,5.006666666666667
2021-12-23,4.99,5.0,5.02,4.97,2710126,1353746208.0,1.0,0.2,0.01,0.81,4.996666666666666
2021-12-24,5.0,4.95,5.01,4.93,3098738,1537778048.0,1.6,-1.0,-0.05,0.92,4.963333333333334
2021-12-27,4.96,4.95,4.96,4.93,2505553,1239002576.0,0.61,0.0,0.0,0.75,4.946666666666666
