date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-08-27,106.33,106.2,107.87,105.0,12943,137552031.0,2.66,-1.74,-1.88,0.29,106.35666666666667
2021-08-30,95.58,95.58,97.94,95.58,51133,489263920.0,2.22,-10.0,-10.62,1.13,96.36666666666666
2021-08-31,95.5,87.03,95.5,86.02,78931,691078960.0,9.92,-8.95,-8.55,1.75,89.51666666666665
2021-09-01,88.87,85.48,88.96,85.12,49282,425712208.0,4.41,-1.78,-1.55,1.09,86.52
2021-09-02,84.88,84.07,86.26,82.46,42927,363112592.0,4.45,-1.65,-1.41,0.95,84.26333333333334
2021-09-03,84.49,81.85,84.8,81.51,34057,282522704.0,3.91,-2.64,-2.22,0.75,82.72
2021-09-06,81.31,82.09,83.6,80.5,23329,191443714.0,3.79,0.29,0.24,0.52,82.06333333333333
2021-09-07,82.09,83.49,83.6,81.51,16843,139087945.0,2.55,1.71,1.4,0.37,82.86666666666667
2021-09-08,83.5,82.44,83.75,82.01,9655,79773037.0,2.08,-1.26,-1.05,0.21,82.73333333333333
2021-09-09,82.56,82.35,83.5,81.88,8421,69678705.0,1.97,-0.11,-0.09,0.19,82.57666666666667
2021-09-10,82.38,83.65,83.7,81.91,10604,88066928.0,2.17,1.58,1.3,0.24,83.08666666666667
2021-09-13,83.65,82.04,83.94,82.01,15114,124925712.0,2.31,-1.92,-1.61,0.34,82.66333333333334
2021-09-14,82.04,82.04,82.8,81.69,8389,68816198.0,1.35,0.0,0.0,0.19,82.17666666666668
2021-09-15,82.04,81.55,82.04,78.5,16924,135726289.0,4.31,-0.6,-0.49,0.38,80.69666666666667
2021-09-16,81.01,80.2,82.17,79.5,12789,103460625.0,3.27,-1.66,-1.35,0.28,80.62333333333333
2021-09-17,80.2,81.34,83.0,80.2,8594,70208315.0,3.49,1.42,1.14,0.19,81.51333333333334
2021-09-22,80.21,79.58,82.3,79.18,14565,116331026.0,3.84,-2.16,-1.76,0.32,80.35333333333334
2021-09-23,80.14,83.5,84.3,79.66,22774,188780931.0,5.83,4.93,3.92,0.5,82.48666666666666
2021-09-24,83.52,81.55,84.32,80.76,15480,127224900.0,4.26,-2.34,-1.95,0.34,82.21
2021-09-27,81.62,82.83,83.84,81.16,10564,86997369.0,3.29,1.57,1.28,0.23,82.61
2021-09-28,82.83,80.8,83.2,80.5,7039,57433522.0,3.26,-2.45,-2.03,0.16,81.5
2021-09-29,80.8,80.28,81.09,79.0,13373,106975132.0,2.59,-0.64,-0.52,0.3,80.12333333333333
2021-09-30,80.0,78.35,80.99,77.55,29589,232323058.0,4.29,-2.4,-1.93,0.66,78.96333333333332
2021-10-08,78.0,80.62,80.8,77.51,17497,139881969.0,4.2,2.9,2.27,0.39,79.64333333333333
2021-10-11,80.62,78.11,83.4,78.0,17868,142704146.0,6.7,-3.11,-2.51,0.4,79.83666666666666
2021-10-12,79.4,76.6,79.4,76.0,13973,107779426.0,4.35,-1.93,-1.51,0.31,77.33333333333333
2021-10-13,76.58,77.21,77.77,76.16,8776,67334438.0,2.1,0.8,0.61,0.19,77.04666666666667
2021-10-14,77.29,78.22,79.0,77.29,6802,53218661.0,2.21,1.31,1.01,0.15,78.17
2021-10-15,78.32,76.4,78.97,75.6,16095,123093261.0,4.31,-2.33,-1.82,0.36,76.99
2021-10-18,76.16,76.05,77.25,74.42,13121,99778198.0,3.7,-0.46,-0.35,0.29,75.90666666666668
2021-10-19,76.01,77.57,77.69,75.62,9399,72200320.0,2.72,2.0,1.52,0.21,76.96
2021-10-20,77.57,76.9,77.77,74.96,10087,76754696.0,3.62,-0.86,-0.67,0.22,76.54333333333334
2021-10-21,77.14,75.6,77.14,75.37,6051,45956632.0,2.3,-1.69,-1.3,0.13,76.03666666666666
2021-10-22,75.52,76.79,77.0,75.2,7427,56667141.0,2.38,1.57,1.19,0.16,76.33
2021-10-25,76.96,75.7,77.17,75.21,7991,60568000.0,2.55,-1.42,-1.09,0.18,76.02666666666666
2021-10-26,75.68,75.51,76.33,74.0,9143,68790575.0,3.08,-0.25,-0.19,0.2,75.27999999999999
2021-10-27,75.68,71.56,75.68,71.0,17947,129555088.0,6.2,-5.23,-3.95,0.4,72.74666666666667
2021-10-28,72.0,73.0,76.36,71.56,35376,261711500.0,6.71,2.01,1.44,0.78,73.64
2021-10-29,74.88,76.0,76.46,72.1,34579,260490655.0,5.97,4.11,3.0,0.77,74.85333333333334
2021-11-01,76.17,77.9,81.5,76.17,44727,353094928.0,7.01,2.5,1.9,0.99,78.52333333333334
2021-11-02,78.96,82.07,82.84,77.06,46025,374480880.0,7.42,5.35,4.17,1.02,80.65666666666667
2021-11-03,82.51,84.31,86.84,82.5,51124,432108352.0,5.29,2.73,2.24,1.13,84.55
2021-11-04,84.31,81.4,86.7,80.82,41399,347002192.0,6.97,-3.45,-2.91,0.92,82.97333333333333
2021-11-05,81.5,80.25,82.0,78.4,30186,241164282.0,4.42,-1.41,-1.15,0.67,80.21666666666667
2021-11-08,80.31,78.96,80.51,77.61,24640,194435937.0,3.61,-1.61,-1.29,0.55,79.02666666666666
2021-11-09,79.15,77.61,79.6,76.51,21598,167544021.0,3.91,-1.71,-1.35,0.48,77.90666666666668
2021-11-10,78.1,76.0,78.1,75.2,18870,143570250.0,3.74,-2.07,-1.61,0.42,76.43333333333334
2021-11-11,75.88,76.6,76.9,75.32,15826,120568959.0,2.08,0.79,0.6,0.35,76.27333333333333
2021-11-12,76.6,75.5,77.1,74.88,14988,113441958.0,2.9,-1.44,-1.1,0.33,75.82666666666667
2021-11-15,75.32,76.02,77.5,75.08,22074,168716240.0,3.21,0.69,0.52,0.49,76.19999999999999
2021-11-16,76.03,76.45,77.3,75.01,21616,164300224.0,3.01,0.57,0.43,0.48,76.25333333333333
2021-11-17,76.45,75.22,76.6,75.1,18123,136678479.0,1.96,-1.61,-1.23,0.4,75.64
2021-11-18,75.39,73.4,75.4,73.16,17696,130497391.0,2.98,-2.42,-1.82,0.39,73.98666666666666
2021-11-19,73.39,72.96,73.9,72.68,14442,105553333.0,1.66,-0.6,-0.44,0.32,73.18
2021-11-22,73.07,73.9,74.17,72.4,18032,132423884.0,2.43,1.29,0.94,0.4,73.49
2021-11-23,73.86,74.29,74.48,73.2,15770,116504243.0,1.73,0.53,0.39,0.35,73.99000000000001
2021-11-24,73.8,73.39,74.08,72.66,14890,109183144.0,1.91,-1.21,-0.9,0.33,73.37666666666667
2021-11-25,73.39,73.33,74.17,72.78,13696,100615861.0,1.89,-0.08,-0.06,0.3,73.42666666666666
2021-11-26,73.0,70.1,73.0,70.02,40647,287908496.0,4.06,-4.4,-3.23,0.9,71.03999999999999
2021-11-29,68.66,69.95,70.5,67.66,29350,203311239.0,4.05,-0.21,-0.15,0.65,69.37
2021-11-30,69.64,69.45,70.4,69.2,19814,138189139.0,1.72,-0.71,-0.5,0.44,69.68333333333334
2021-12-01,69.49,70.68,70.84,68.58,21977,153644573.0,3.25,1.77,1.23,0.49,70.03333333333335
2021-12-02,70.74,69.92,71.56,69.8,12516,88220835.0,2.49,-1.08,-0.76,0.28,70.42666666666668
2021-12-03,69.93,70.4,70.59,69.18,13454,94145820.0,2.02,0.69,0.48,0.3,70.05666666666667
2021-12-06,70.43,72.6,73.3,70.43,39961,289629840.0,4.08,3.13,2.2,0.89,72.11
2021-12-07,72.88,72.65,73.65,71.52,24627,179013625.0,2.93,0.07,0.05,0.55,72.60666666666667
2021-12-08,72.64,74.97,76.18,71.8,36763,273796640.0,6.03,3.19,2.32,0.81,74.31666666666668
2021-12-09,75.15,77.54,78.37,74.5,70252,543689488.0,5.16,3.43,2.57,1.56,76.80333333333334
2021-12-10,78.06,78.99,81.31,76.95,62550,492529792.0,5.62,1.87,1.45,1.39,79.08333333333333
2021-12-13,78.19,77.94,81.06,76.6,50977,403044272.0,5.65,-1.33,-1.05,1.13,78.53333333333333
2021-12-14,77.53,77.98,78.99,77.15,30700,239660229.0,2.36,0.05,0.04,0.68,78.04
2021-12-15,77.83,76.21,78.74,75.34,30877,237416553.0,4.36,-2.27,-1.77,0.68,76.76333333333332
2021-12-16,76.27,76.6,77.57,74.9,25512,194811551.0,3.5,0.51,0.39,0.57,76.35666666666667
2021-12-17,76.64,74.86,76.83,74.5,20368,153092082.0,3.04,-2.27,-1.74,0.45,75.39666666666666
2021-12-20,74.65,74.98,75.96,74.28,21245,159921138.0,2.24,0.16,0.12,0.47,75.07333333333334
2021-12-21,74.5,75.6,75.8,74.21,19542,147010387.0,2.12,0.83,0.62,0.43,75.20333333333333
2021-12-22,75.0,75.7,76.33,74.5,17873,134938905.0,2.42,0.13,0.1,0.4,75.50999999999999
2021-12-23,75.47,74.65,75.68,74.23,11601,86692184.0,1.92,-1.39,-1.05,0.26,74.85333333333334
2021-12-24,74.12,74.13,75.18,73.33,11074,81932302.0,2.48,-0.7,-0.52,0.25,74.21333333333332
2021-12-27,73.91,75.64,76.0,73.14,16203,121727334.0,3.86,2.04,1.51,0.36,74.92666666666666
2021-12-28,75.98,79.2,81.1,75.98,52043,412770752.0,6.77,4.71,3.56,1.15,78.75999999999999
2021-12-29,79.2,78.07,80.16,77.6,19698,154464679.0,3.23,-1.43,-1.13,0.44,78.61
2021-12-30,77.82,79.01,79.25,77.32,23782,186515112.0,2.47,1.2,0.94,0.53,78.52666666666666
2021-12-31,78.8,81.4,82.09,78.65,39185,317679920.0,4.35,3.02,2.39,0.87,80.71333333333334
2022-01-04,81.25,81.03,82.14,78.1,44520,358883344.0,4.96,-0.45,-0.37,0.99,80.42333333333333
2022-01-05,81.42,81.29,81.99,80.06,30318,245706825.0,2.38,0.32,0.26,0.67,81.11333333333334
2022-01-06,80.47,79.08,81.39,78.59,22478,178340601.0,3.44,-2.72,-2.21,0.5,79.68666666666667
2022-01-07,79.07,80.05,82.0,78.86,22917,185265724.0,3.97,1.23,0.97,0.51,80.30333333333334
