date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-02-24,61.5,61.74,62.58,59.4,513514,3143448880.0,5.27,2.29,1.38,2.44,61.24
2021-02-25,61.72,64.23,65.44,60.3,640579,4066641248.0,8.33,4.03,2.49,3.04,63.32333333333333
2021-02-26,62.23,60.18,64.5,59.3,532651,3273211104.0,8.1,-6.31,-4.05,2.53,61.32666666666666
2021-03-01,60.59,62.85,62.87,58.71,397602,2425259920.0,6.91,4.44,2.67,1.89,61.47666666666667
2021-03-02,63.37,66.08,66.89,61.91,669471,4295520000.0,7.92,5.14,3.23,3.18,64.96
2021-03-03,64.5,65.85,66.7,64.2,462742,3026796336.0,3.78,-0.35,-0.23,2.2,65.58333333333333
2021-03-04,65.2,64.78,68.68,64.25,589318,3912200096.0,6.73,-1.62,-1.07,2.8,65.90333333333334
2021-03-05,62.92,59.27,62.95,59.0,596075,3613482928.0,6.1,-8.51,-5.51,2.83,60.406666666666666
2021-03-08,58.37,53.34,59.59,53.34,759750,4214697136.0,10.54,-10.01,-5.93,3.6,55.42333333333334
2021-03-09,51.03,48.25,51.79,48.01,739442,3639337056.0,7.09,-9.54,-5.09,3.51,49.35
2021-03-10,49.0,48.48,49.3,48.0,368012,1788132480.0,2.69,0.48,0.23,1.75,48.593333333333334
2021-03-11,48.15,49.35,50.17,47.58,379754,1868499152.0,5.34,1.79,0.87,1.8,49.03333333333333
2021-03-12,49.5,48.21,49.55,47.28,348312,1679267680.0,4.6,-2.31,-1.14,1.65,48.346666666666664
2021-03-15,48.0,47.16,49.15,46.6,306488,1466538000.0,5.29,-2.18,-1.05,1.45,47.63666666666666
2021-03-16,47.95,46.48,48.0,46.06,236709,1106192400.0,4.11,-1.44,-0.68,1.12,46.846666666666664
2021-03-17,46.73,47.31,47.8,46.49,273629,1291616352.0,2.82,1.79,0.83,1.3,47.199999999999996
2021-03-18,47.23,48.1,49.2,47.0,339299,1633941840.0,4.65,1.67,0.79,1.61,48.1
2021-03-19,47.0,48.62,49.95,46.57,464101,2252865232.0,7.03,1.08,0.52,2.2,48.38
2021-03-22,48.0,47.93,48.76,47.09,255838,1223768048.0,3.43,-1.42,-0.69,1.21,47.92666666666667
2021-03-23,47.65,47.38,48.74,47.28,231668,1106605136.0,3.05,-1.15,-0.55,1.1,47.800000000000004
2021-03-24,46.87,44.55,47.77,44.07,445174,2010958704.0,7.81,-5.97,-2.83,2.11,45.46333333333333
2021-03-25,44.18,45.39,45.95,44.17,253815,1148356368.0,4.0,1.89,0.84,1.2,45.169999999999995
2021-03-26,45.39,46.76,46.8,45.39,228093,1054995744.0,3.11,3.02,1.37,1.08,46.31666666666666
2021-03-29,47.14,47.75,49.0,47.02,340106,1632874752.0,4.23,2.12,0.99,1.61,47.92333333333334
2021-03-30,48.14,50.65,52.28,48.06,600496,3029135968.0,8.84,6.07,2.9,2.85,50.330000000000005
2021-03-31,48.6,45.59,48.6,45.59,647125,2996916400.0,5.94,-9.99,-5.06,3.07,46.593333333333334
2021-04-01,44.7,45.14,45.72,44.55,333954,1505477104.0,2.57,-0.99,-0.45,1.58,45.13666666666666
2021-04-02,45.18,45.79,46.3,44.96,292884,1336479616.0,2.97,1.44,0.65,1.39,45.68333333333333
2021-04-06,45.99,46.2,46.62,45.8,229687,1062078896.0,1.79,0.9,0.41,1.09,46.20666666666667
2021-04-07,46.21,45.6,46.28,45.31,180856,825705168.0,2.1,-1.3,-0.6,0.86,45.73
2021-04-08,45.54,45.45,46.15,45.02,164602,749867440.0,2.48,-0.33,-0.15,0.78,45.54
2021-04-09,45.84,44.08,46.35,43.66,318904,1421749408.0,5.92,-3.01,-1.37,1.51,44.69666666666666
2021-04-12,43.5,41.78,43.96,41.45,437300,1850677072.0,5.69,-5.22,-2.3,2.07,42.39666666666667
2021-04-13,41.49,41.5,42.18,41.16,197199,820847936.0,2.44,-0.67,-0.28,0.94,41.61333333333334
2021-04-14,41.49,42.37,42.45,41.16,220117,921775552.0,3.11,2.1,0.87,1.04,41.99333333333333
2021-04-15,42.2,42.06,42.3,41.54,150190,629187968.0,1.79,-0.73,-0.31,0.71,41.96666666666667
2021-04-16,42.3,41.85,42.5,41.4,175075,732352656.0,2.62,-0.5,-0.21,0.83,41.916666666666664
2021-04-19,41.8,43.05,43.3,41.34,306412,1304956608.0,4.68,2.87,1.2,1.45,42.56333333333333
2021-04-20,42.8,43.26,43.89,42.52,329466,1424023424.0,3.18,0.49,0.21,1.56,43.22333333333333
2021-04-21,43.2,42.68,43.89,42.21,323053,1386110992.0,3.88,-1.34,-0.58,1.53,42.92666666666667
2021-04-22,42.71,42.98,43.96,42.71,322028,1391032992.0,2.93,0.7,0.3,1.53,43.21666666666667
2021-04-23,42.7,42.56,43.48,42.08,302396,1291275920.0,3.26,-0.98,-0.42,1.43,42.70666666666667
2021-04-26,42.64,42.93,44.73,42.57,453773,1977096816.0,5.08,0.87,0.37,2.15,43.41
2021-04-27,42.65,41.26,42.75,40.84,315947,1311170752.0,4.45,-3.89,-1.67,1.5,41.61666666666667
2021-04-28,40.96,42.19,42.21,40.89,228232,951676576.0,3.2,2.25,0.93,1.08,41.76333333333333
2021-04-29,42.33,41.95,43.42,41.81,291836,1236220464.0,3.82,-0.57,-0.24,1.38,42.39333333333334
2021-04-30,40.0,37.89,40.0,37.76,795176,3048567808.0,5.34,-9.68,-4.06,3.77,38.55
2021-05-06,37.85,39.37,39.97,37.66,523645,2038018896.0,6.1,3.91,1.48,2.48,39.0
2021-05-07,39.18,38.51,39.45,38.49,215874,839312976.0,2.44,-2.18,-0.86,1.02,38.81666666666666
2021-05-10,38.52,37.8,38.6,37.32,222623,838313792.0,3.32,-1.84,-0.71,1.06,37.906666666666666
2021-05-11,38.0,39.43,40.22,37.78,421917,1646675968.0,6.46,4.31,1.63,2.0,39.14333333333334
2021-05-12,39.0,39.66,39.73,38.82,206137,808249936.0,2.31,0.58,0.23,0.98,39.40333333333333
2021-05-13,39.23,39.15,41.05,39.08,329894,1319391808.0,4.97,-1.29,-0.51,1.56,39.76
2021-05-14,39.45,41.9,41.95,38.76,548772,2238177056.0,8.15,7.02,2.75,2.6,40.870000000000005
2021-05-17,42.15,41.47,43.07,41.13,484189,2025630640.0,4.63,-1.03,-0.43,2.3,41.89
2021-05-18,41.4,43.84,44.55,41.05,615839,2660151408.0,8.44,5.71,2.37,2.92,43.14666666666667
2021-05-19,43.44,43.6,43.93,42.9,409567,1777508608.0,2.35,-0.55,-0.24,1.94,43.47666666666667
2021-05-20,43.4,43.18,44.57,43.1,414357,1814437744.0,3.37,-0.96,-0.42,1.97,43.61666666666667
2021-05-21,43.21,42.09,43.5,41.96,319080,1350483888.0,3.57,-2.52,-1.09,1.51,42.51666666666667
2021-05-24,42.0,42.35,42.84,41.88,204975,868843088.0,2.28,0.62,0.26,0.97,42.35666666666666
2021-05-25,42.69,46.59,46.59,42.05,840819,3826360368.0,10.72,10.01,4.24,3.99,45.076666666666675
2021-05-26,47.8,48.7,49.45,47.2,1031979,5003236352.0,4.83,4.53,2.11,4.9,48.45000000000001
2021-05-27,48.55,48.84,49.88,47.9,513874,2507586992.0,4.07,0.29,0.14,2.44,48.873333333333335
2021-05-28,48.35,50.79,51.12,47.9,674185,3348485440.0,6.59,3.99,1.95,3.2,49.93666666666667
2021-05-31,51.15,53.99,54.22,49.85,827354,4322923520.0,8.6,6.3,3.2,3.92,52.68666666666667
2021-06-01,53.97,53.06,55.3,52.6,718910,3868675600.0,5.0,-1.72,-0.93,3.41,53.653333333333336
2021-06-02,52.6,52.1,54.54,51.6,585469,3091178448.0,5.54,-1.81,-0.96,2.78,52.74666666666667
2021-06-03,51.81,50.3,52.54,49.88,560187,2859246416.0,5.11,-3.45,-1.8,2.66,50.906666666666666
2021-06-04,50.14,51.13,51.87,49.87,518651,2639659072.0,3.98,1.65,0.83,2.46,50.95666666666667
2021-06-07,51.51,52.0,53.4,51.0,541250,2817929504.0,4.69,1.7,0.87,2.57,52.13333333333333
2021-06-08,51.5,55.1,55.5,51.01,681270,3613286368.0,8.63,5.96,3.1,3.23,53.87
2021-06-09,56.5,55.76,57.63,55.15,728250,4107798496.0,4.5,1.2,0.66,3.45,56.18
2021-06-10,55.6,55.99,56.86,54.79,608967,3393493936.0,3.71,0.41,0.23,2.89,55.88
2021-06-11,55.99,51.92,56.48,50.6,999047,5301334784.0,10.5,-7.27,-4.07,4.74,53.0
2021-06-15,50.95,51.63,52.66,50.2,493036,2548260624.0,4.74,-0.56,-0.29,2.34,51.49666666666667
2021-06-16,51.2,50.43,51.96,48.2,588871,2955491264.0,7.28,-2.32,-1.2,2.79,50.196666666666665
2021-06-17,50.53,50.81,51.7,49.58,412745,2091125696.0,4.2,0.75,0.38,1.96,50.696666666666665
2021-06-18,51.24,53.99,54.8,50.6,684321,3631614304.0,8.27,6.26,3.18,3.25,53.13
2021-06-21,54.27,56.32,56.54,53.6,700561,3853693088.0,5.45,4.32,2.33,3.32,55.48666666666667
2021-06-22,56.32,55.02,56.32,54.25,515632,2846594528.0,3.68,-2.31,-1.3,2.45,55.196666666666665
2021-06-23,54.09,54.47,55.44,53.07,487632,2642584944.0,4.31,-1.0,-0.55,2.31,54.32666666666666
2021-06-24,54.55,52.4,55.65,52.38,441546,2376151200.0,6.0,-3.8,-2.07,2.09,53.47666666666667
2021-06-25,52.0,52.62,53.72,50.86,449863,2363438688.0,5.46,0.42,0.22,2.13,52.4
2021-06-28,53.0,53.55,54.41,51.92,423609,2254718864.0,4.73,1.77,0.93,2.01,53.29333333333333
2021-06-29,53.18,52.36,54.5,52.19,435918,2329140224.0,4.31,-2.22,-1.19,2.07,53.01666666666667
2021-06-30,51.89,53.19,53.2,51.17,375506,1961494272.0,3.88,1.59,0.83,1.78,52.52
2021-07-01,54.01,49.8,54.48,49.8,609136,3127170880.0,8.8,-6.37,-3.39,2.89,51.35999999999999
2021-07-02,48.99,46.36,48.99,46.35,570683,2690023728.0,5.3,-6.91,-3.44,2.71,47.23333333333333
2021-07-05,45.63,45.61,46.84,45.38,323022,1483744336.0,3.15,-1.62,-0.75,1.53,45.94333333333333
2021-07-06,45.5,45.98,46.05,44.88,331331,1506529056.0,2.57,0.81,0.37,1.57,45.63666666666666
2021-07-07,45.5,48.24,48.96,45.3,478946,2276733728.0,7.96,4.92,2.26,2.27,47.5
2021-07-08,48.03,51.03,52.0,47.8,609728,3085688960.0,8.71,5.78,2.79,2.89,50.276666666666664
2021-07-09,51.03,50.53,51.8,49.98,480511,2433586944.0,3.57,-0.98,-0.5,2.28,50.77
2021-07-12,50.6,51.5,53.06,49.34,513220,2639169552.0,7.36,1.92,0.97,2.43,51.300000000000004
2021-07-13,51.28,51.18,52.3,50.46,313648,1599178816.0,3.57,-0.62,-0.32,1.49,51.31333333333333
2021-07-14,50.58,48.73,50.88,48.7,451056,2225548320.0,4.26,-4.79,-2.45,2.14,49.43666666666667
2021-07-15,48.5,49.17,50.18,48.37,270979,1333332864.0,3.71,0.9,0.44,1.29,49.24
2021-07-16,49.24,54.09,54.09,48.85,785256,4153049584.0,10.66,10.01,4.92,3.72,52.343333333333334
2021-07-19,55.9,54.75,56.33,53.54,962199,5271163136.0,5.16,1.22,0.66,4.56,54.873333333333335
2021-07-20,54.2,55.93,56.56,53.98,792665,4397552896.0,4.71,2.16,1.18,3.76,55.49
2021-07-21,55.0,58.2,58.6,54.97,874407,4978856960.0,6.49,4.06,2.27,4.15,57.25666666666666
2021-07-22,57.98,58.42,59.3,56.68,656846,3800324400.0,4.5,0.38,0.22,3.12,58.133333333333326
2021-07-23,58.32,60.7,62.98,56.43,965142,5704727552.0,11.21,3.9,2.28,4.58,60.03666666666667
2021-07-26,60.99,58.9,64.01,58.5,995003,6108068864.0,9.08,-2.97,-1.8,4.72,60.47
2021-07-27,57.83,57.18,60.81,56.08,928942,5424036096.0,8.03,-2.92,-1.72,4.41,58.02333333333333
2021-07-28,56.0,52.6,56.64,51.97,689522,3690129376.0,8.17,-8.01,-4.58,3.27,53.73666666666667
2021-07-29,54.06,55.09,56.14,53.22,629395,3445818640.0,5.55,4.73,2.49,2.99,54.81666666666666
2021-07-30,55.01,54.85,56.8,53.8,539370,2973980272.0,5.45,-0.44,-0.24,2.56,55.15
2021-08-02,55.5,58.95,60.02,54.07,768970,4444473344.0,10.85,7.47,4.1,3.65,57.68000000000001
2021-08-03,58.9,57.59,60.68,53.06,596257,3472122736.0,12.93,-2.31,-1.36,2.83,57.11000000000001
2021-08-04,57.49,60.53,61.1,57.32,652888,3905188256.0,6.56,5.11,2.94,3.1,59.65
2021-08-05,60.86,62.95,65.17,60.5,931487,5891454464.0,7.72,4.0,2.42,4.42,62.873333333333335
2021-08-06,62.89,63.93,64.54,61.06,646569,4080066112.0,5.53,1.56,0.98,3.07,63.17666666666667
2021-08-09,64.0,63.73,65.79,62.1,502554,3221573296.0,5.77,-0.31,-0.2,2.38,63.873333333333335
2021-08-10,63.0,67.2,69.71,62.91,827853,5542082560.0,10.67,5.44,3.47,3.93,66.60666666666667
2021-08-11,66.5,67.28,69.69,66.03,587628,3985484928.0,5.45,0.12,0.08,2.79,67.66666666666667
2021-08-12,66.66,62.5,67.23,62.5,783153,5009449728.0,7.03,-7.1,-4.78,3.71,64.07666666666667
2021-08-13,62.31,62.5,64.46,60.91,668277,4204423824.0,5.68,0.0,0.0,3.17,62.623333333333335
2021-08-16,62.02,61.66,63.39,61.11,387749,2408593856.0,3.65,-1.34,-0.84,1.84,62.053333333333335
2021-08-17,61.68,60.35,63.49,59.66,630956,3906896000.0,6.21,-2.12,-1.31,2.99,61.166666666666664
2021-08-18,60.0,63.2,63.5,60.0,604650,3776637584.0,5.8,4.72,2.85,2.87,62.23333333333333
2021-08-19,63.1,64.95,66.01,62.22,579773,3737337664.0,6.0,2.77,1.75,2.75,64.39333333333333
2021-08-20,64.1,63.0,65.5,62.84,435866,2780862544.0,4.1,-3.0,-1.95,2.07,63.78
2021-08-23,63.63,66.11,67.83,63.24,610012,4029787424.0,7.29,4.94,3.11,2.89,65.72666666666667
2021-08-24,64.0,67.49,68.22,63.18,674511,4432989184.0,7.62,2.09,1.38,3.2,66.29666666666667
2021-08-25,66.81,66.36,67.76,65.02,376256,2483592768.0,4.06,-1.67,-1.13,1.78,66.38
2021-08-26,65.8,65.5,68.22,65.48,458573,3061875248.0,4.13,-1.3,-0.86,2.18,66.39999999999999
2021-08-27,65.0,62.8,65.0,61.8,551102,3473502496.0,4.89,-4.12,-2.7,2.61,63.199999999999996
2021-08-30,65.46,68.45,69.08,65.12,1160753,7910648320.0,6.31,9.0,5.65,5.51,67.55
2021-08-31,68.45,68.08,70.5,66.55,832529,5707645952.0,5.77,-0.54,-0.37,3.95,68.37666666666667
2021-09-01,69.09,63.14,69.8,61.27,883195,5626793984.0,12.53,-7.26,-4.94,4.19,64.73666666666666
2021-09-02,61.8,63.11,63.8,61.31,399489,2507951856.0,3.94,-0.05,-0.03,1.89,62.74
2021-09-03,62.0,58.95,63.07,57.23,693064,4126586464.0,9.25,-6.59,-4.16,3.29,59.75
2021-09-06,58.5,59.69,59.69,57.72,341405,2007331472.0,3.34,1.26,0.74,1.62,59.03333333333333
2021-09-07,59.63,60.18,61.61,58.8,378824,2287912160.0,4.71,0.82,0.49,1.8,60.196666666666665
2021-09-08,61.0,59.51,61.6,58.85,295096,1770366544.0,4.57,-1.11,-0.67,1.4,59.98666666666667
2021-09-09,59.37,61.92,62.52,58.22,497125,2995497536.0,7.23,4.05,2.41,2.36,60.88666666666668
2021-09-10,61.76,60.34,61.76,60.2,364996,2213966080.0,2.52,-2.55,-1.58,1.73,60.76666666666667
2021-09-13,60.3,58.62,60.83,58.38,305752,1805238752.0,4.06,-2.85,-1.72,1.45,59.27666666666667
2021-09-14,58.6,56.92,59.79,56.77,368388,2139723584.0,5.15,-2.9,-1.7,1.75,57.826666666666675
2021-09-15,56.63,57.36,58.05,54.98,365694,2069611568.0,5.39,0.77,0.44,1.73,56.79666666666666
2021-09-16,57.29,54.59,57.75,54.5,315459,1766706432.0,5.67,-4.83,-2.77,1.5,55.61333333333334
2021-09-17,54.59,52.67,55.5,51.27,443715,2348935744.0,7.75,-3.52,-1.92,2.1,53.14666666666667
2021-09-22,52.0,53.56,54.78,51.58,307711,1649253104.0,6.08,1.69,0.89,1.46,53.30666666666667
2021-09-23,53.59,55.08,55.26,53.59,332036,1817605424.0,3.12,2.84,1.52,1.58,54.64333333333334
2021-09-24,54.61,53.87,54.98,53.42,246175,1334767696.0,2.83,-2.2,-1.21,1.17,54.09
2021-09-27,53.5,53.17,54.9,52.11,276062,1469635504.0,5.18,-1.3,-0.7,1.19,53.39333333333334
2021-09-28,53.01,54.94,55.55,52.96,378202,2056692688.0,4.87,3.33,1.77,1.62,54.48333333333333
2021-09-29,54.62,53.0,55.65,52.16,314437,1682576384.0,6.35,-3.53,-1.94,1.35,53.60333333333333
2021-09-30,53.5,53.19,54.15,52.71,190565,1017032496.0,2.72,0.36,0.19,0.82,53.35
2021-10-08,53.4,51.29,53.66,50.4,297754,1543305904.0,6.13,-3.57,-1.9,1.28,51.78333333333333
2021-10-11,51.29,53.53,55.8,51.28,474376,2561720672.0,8.81,4.37,2.24,2.04,53.53666666666667
2021-10-12,53.4,52.0,53.43,51.66,239577,1252853312.0,3.31,-2.86,-1.53,1.03,52.36333333333334
2021-10-13,51.0,52.07,52.42,49.7,295068,1499681616.0,5.23,0.13,0.07,1.27,51.39666666666667
2021-10-14,51.91,53.59,54.2,51.55,339393,1814554624.0,5.09,2.92,1.52,1.46,53.11333333333334
2021-10-15,53.57,53.64,54.55,53.0,233438,1255490512.0,2.89,0.09,0.05,1.0,53.73
2021-10-18,53.64,55.59,56.2,53.35,372605,2050645024.0,5.31,3.64,1.95,1.6,55.046666666666674
2021-10-19,55.01,54.94,55.4,54.0,238102,1302128304.0,2.52,-1.17,-0.65,1.02,54.78
2021-10-20,54.97,55.44,55.95,54.4,272047,1504182176.0,2.82,0.91,0.5,1.17,55.26333333333333
2021-10-21,55.0,54.17,55.09,53.69,226129,1227332000.0,2.53,-2.29,-1.27,0.97,54.31666666666666
2021-10-22,54.15,54.12,54.84,53.38,181135,980656624.0,2.7,-0.09,-0.05,0.78,54.11333333333334
2021-10-25,54.09,55.8,56.2,54.01,329889,1821615888.0,4.05,3.1,1.68,1.42,55.336666666666666
2021-10-26,55.45,56.44,57.3,55.45,306086,1732399008.0,3.32,1.15,0.64,1.31,56.39666666666667
2021-10-27,57.72,56.98,58.5,55.9,345210,1968539040.0,4.61,0.96,0.54,1.48,57.126666666666665
2021-10-28,56.97,55.8,58.33,55.75,398505,2277931760.0,4.53,-2.07,-1.18,1.71,56.626666666666665
2021-10-29,56.02,59.16,60.09,55.75,612795,3582477520.0,7.78,6.02,3.36,2.63,58.333333333333336
2021-11-01,59.31,59.67,60.5,58.76,452998,2701419328.0,2.94,0.86,0.51,1.95,59.64333333333334
2021-11-02,60.8,60.52,61.5,59.64,540605,3268015504.0,3.12,1.42,0.85,2.32,60.553333333333335
2021-11-03,59.17,59.01,59.98,57.74,355411,2090252416.0,3.7,-2.5,-1.51,1.53,58.91
2021-11-04,58.9,60.2,60.42,58.51,346727,2065906960.0,3.24,2.02,1.19,1.49,59.71
2021-11-05,60.0,58.67,60.4,58.53,240802,1432753184.0,3.11,-2.54,-1.53,1.03,59.20000000000001
2021-11-08,58.46,59.39,59.44,57.18,244602,1431085520.0,3.85,1.23,0.72,1.05,58.669999999999995
2021-11-09,59.17,62.3,63.33,58.87,594287,3657722256.0,7.51,4.9,2.91,2.55,61.5
2021-11-10,62.5,61.6,63.15,61.2,345042,2143292144.0,3.13,-1.12,-0.7,1.48,61.98333333333333
2021-11-11,61.5,61.65,62.2,60.79,237741,1463639904.0,2.29,0.08,0.05,1.02,61.546666666666674
2021-11-12,61.7,64.62,65.18,61.65,588667,3765848880.0,5.73,4.82,2.97,2.53,63.81666666666667
2021-11-15,64.66,63.39,67.5,63.27,633052,4131167296.0,6.55,-1.9,-1.23,2.72,64.72000000000001
2021-11-16,62.89,60.15,64.5,60.02,474053,2934425600.0,7.07,-5.11,-3.24,2.04,61.55666666666667
2021-11-17,60.13,60.75,61.73,58.77,444426,2675911152.0,4.92,1.0,0.6,1.91,60.416666666666664
2021-11-18,60.65,62.83,63.89,59.83,459219,2845150608.0,6.68,3.42,2.08,1.97,62.18333333333334
2021-11-19,63.46,63.3,64.15,62.22,322088,2040338128.0,3.07,0.75,0.47,1.38,63.223333333333336
2021-11-22,63.5,63.72,64.2,62.61,249638,1585765696.0,2.51,0.66,0.42,1.07,63.51
2021-11-23,63.71,62.6,63.72,61.67,314853,1975499680.0,3.22,-1.76,-1.12,1.35,62.663333333333334
2021-11-24,62.22,61.42,63.5,61.01,275920,1709313280.0,3.98,-1.88,-1.18,1.18,61.97666666666667
2021-11-25,61.03,60.57,62.45,60.29,239787,1466120784.0,3.52,-1.38,-0.85,1.03,61.10333333333333
2021-11-26,60.57,60.99,62.72,60.4,260065,1601724160.0,3.83,0.69,0.42,1.12,61.370000000000005
2021-11-29,60.4,63.68,64.61,60.28,500461,3168125008.0,7.1,4.41,2.69,2.15,62.85666666666666
2021-11-30,63.69,64.34,65.5,63.33,427623,2757030528.0,3.41,1.04,0.66,1.84,64.39
2021-12-01,64.0,64.7,64.98,63.4,258612,1660339184.0,2.46,0.56,0.36,1.11,64.36
2021-12-02,64.88,65.08,65.4,63.72,280790,1816062016.0,2.6,0.59,0.38,1.21,64.73333333333333
2021-12-03,65.08,65.6,66.53,64.66,358137,2349785872.0,2.87,0.8,0.52,1.54,65.59666666666666
2021-12-06,65.61,64.8,66.27,63.8,258921,1687600432.0,3.77,-1.22,-0.8,1.11,64.95666666666666
2021-12-07,64.64,61.7,64.99,60.82,429436,2680545088.0,6.44,-4.78,-3.1,1.84,62.50333333333333
2021-12-08,61.95,63.51,63.66,61.85,250580,1576175392.0,2.93,2.93,1.81,1.08,63.00666666666666
2021-12-09,63.33,62.76,63.89,62.15,206222,1294571488.0,2.74,-1.18,-0.75,0.89,62.93333333333333
2021-12-10,62.28,61.99,62.75,61.01,242414,1502262320.0,2.77,-1.23,-0.77,1.04,61.916666666666664
2021-12-13,61.71,62.4,63.17,60.32,277767,1716055088.0,4.6,0.66,0.41,1.19,61.96333333333334
2021-12-14,62.0,64.78,65.72,61.68,398512,2572848016.0,6.47,3.81,2.38,1.71,64.06
2021-12-15,64.69,64.31,65.22,63.8,219241,1414172720.0,2.19,-0.73,-0.47,0.94,64.44333333333333
2021-12-16,64.32,65.22,66.48,64.05,259494,1695932496.0,3.78,1.42,0.91,1.11,65.25
2021-12-17,65.58,63.9,66.04,63.72,256403,1658757040.0,3.56,-2.02,-1.32,1.1,64.55333333333333
2021-12-20,62.81,61.7,65.03,61.48,238195,1499070128.0,5.56,-3.44,-2.2,1.02,62.73666666666666
2021-12-21,62.77,62.31,62.88,60.61,208041,1282730208.0,3.68,0.99,0.61,0.89,61.93333333333334
2021-12-22,62.49,61.75,62.83,61.3,187526,1163199984.0,2.46,-0.9,-0.56,0.81,61.96
2021-12-23,61.71,62.22,63.47,60.98,233841,1458888176.0,4.03,0.76,0.47,1.0,62.22333333333333
2021-12-24,62.04,60.89,62.66,60.8,199357,1222747456.0,2.99,-2.14,-1.33,0.86,61.449999999999996
2021-12-27,60.8,60.38,61.29,60.0,154526,936423616.0,2.12,-0.84,-0.51,0.66,60.556666666666665
2021-12-28,60.42,60.07,60.67,58.64,272329,1624343120.0,3.36,-0.51,-0.31,1.17,59.79333333333333
2021-12-29,60.07,60.26,61.34,60.07,228168,1382753968.0,2.11,0.32,0.19,0.98,60.556666666666665
2021-12-30,60.3,63.08,64.49,59.93,537216,3386535680.0,7.57,4.68,2.82,2.31,62.5
2021-12-31,63.1,63.46,63.88,62.55,265122,1679095056.0,2.11,0.6,0.38,1.14,63.296666666666674
