date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-07-23,5.95,5.92,5.95,5.9,923115,545965168.0,0.84,-0.5,-0.03,0.96,5.923333333333335
2021-07-26,5.91,5.86,5.92,5.83,968666,567808672.0,1.52,-1.01,-0.06,1.01,5.87
2021-07-27,5.86,5.8,5.87,5.78,926642,540236336.0,1.54,-1.02,-0.06,0.97,5.816666666666666
2021-07-28,5.8,5.88,5.88,5.78,1070669,625948320.0,1.72,1.38,0.08,1.12,5.846666666666667
2021-07-29,5.88,5.82,5.9,5.8,773674,450537200.0,1.7,-1.02,-0.06,0.81,5.84
2021-07-30,5.8,5.76,5.81,5.73,908010,522858800.0,1.37,-1.03,-0.06,0.95,5.766666666666666
2021-08-02,5.74,5.79,5.81,5.68,921017,529781248.0,2.26,0.52,0.03,0.96,5.759999999999999
2021-08-03,5.78,5.74,5.79,5.72,644323,369729264.0,1.21,-0.86,-0.05,0.67,5.75
2021-08-04,5.74,5.71,5.77,5.71,699408,400715040.0,1.05,-0.52,-0.03,0.73,5.73
2021-08-05,5.71,5.7,5.74,5.69,636527,363314048.0,0.88,-0.18,-0.01,0.66,5.71
2021-08-06,5.7,5.68,5.7,5.64,704675,399453248.0,1.05,-0.35,-0.02,0.73,5.673333333333333
2021-08-09,5.68,5.74,5.8,5.66,1065247,612977312.0,2.46,1.06,0.06,1.11,5.733333333333334
2021-08-10,5.75,5.83,5.84,5.72,904777,523514128.0,2.09,1.57,0.09,0.94,5.796666666666667
2021-08-11,5.86,5.99,6.05,5.85,1816949,1084859152.0,3.43,2.74,0.16,1.89,5.963333333333334
2021-08-12,5.96,5.93,5.99,5.92,608431,362063632.0,1.17,-1.0,-0.06,0.63,5.946666666666666
2021-08-13,5.94,5.91,5.95,5.9,451542,267101196.0,0.84,-0.34,-0.02,0.47,5.920000000000001
2021-08-16,5.93,5.9,5.96,5.89,593159,351282832.0,1.18,-0.17,-0.01,0.62,5.916666666666667
2021-08-17,5.91,5.91,5.95,5.87,869918,513721664.0,1.36,0.17,0.01,0.91,5.91
2021-08-18,5.89,5.99,6.01,5.88,1402862,835566736.0,2.2,1.35,0.08,1.46,5.960000000000001
2021-08-19,5.97,5.93,5.97,5.9,875045,518483264.0,1.17,-1.0,-0.06,0.91,5.933333333333334
2021-08-20,5.93,5.93,5.96,5.9,1013722,601244528.0,1.01,0.0,0.0,1.06,5.93
2021-08-23,5.92,5.92,5.95,5.9,529524,313705904.0,0.84,-0.17,-0.01,0.55,5.923333333333335
2021-08-24,5.92,5.93,5.95,5.91,578260,342961808.0,0.68,0.17,0.01,0.6,5.93
2021-08-25,5.94,5.89,5.94,5.88,626635,369997984.0,1.01,-0.67,-0.04,0.65,5.903333333333333
2021-08-26,5.88,5.87,5.9,5.85,549406,322512512.0,0.85,-0.34,-0.02,0.57,5.873333333333334
2021-08-27,5.86,5.85,5.89,5.85,566171,331828080.0,0.68,-0.34,-0.02,0.59,5.863333333333332
2021-08-30,5.87,5.77,5.87,5.75,914507,529783248.0,2.05,-1.37,-0.08,0.95,5.796666666666667
2021-08-31,5.78,5.85,5.85,5.76,904414,524462736.0,1.56,1.39,0.08,0.94,5.82
2021-09-01,5.84,5.95,5.99,5.84,1463360,868570256.0,2.56,1.71,0.1,1.53,5.926666666666667
2021-09-02,5.94,5.96,5.98,5.92,717930,426924896.0,1.01,0.17,0.01,0.75,5.953333333333333
2021-09-03,5.96,6.01,6.04,5.92,1166856,698909184.0,2.01,0.84,0.05,1.22,5.989999999999999
2021-09-06,6.0,6.0,6.03,5.98,721746,433464848.0,0.83,-0.17,-0.01,0.75,6.003333333333334
2021-09-07,6.0,6.07,6.1,5.98,1215284,734618000.0,2.0,1.17,0.07,1.27,6.05
2021-09-08,6.07,6.22,6.24,6.06,2095146,1292983056.0,2.97,2.47,0.15,2.18,6.173333333333333
2021-09-09,6.18,6.23,6.29,6.12,1657141,1029636400.0,2.73,0.16,0.01,1.73,6.213333333333334
2021-09-10,6.23,6.27,6.35,6.22,1759594,1105974592.0,2.09,0.64,0.04,1.83,6.28
2021-09-13,6.26,6.29,6.3,6.19,1422086,889729712.0,1.75,0.32,0.02,1.48,6.260000000000001
2021-09-14,6.28,6.15,6.31,6.13,1347641,836481120.0,2.86,-2.23,-0.14,1.4,6.196666666666666
2021-09-15,6.15,6.12,6.18,6.11,670279,411591872.0,1.14,-0.49,-0.03,0.7,6.136666666666667
2021-09-16,6.14,6.05,6.19,6.05,986547,604443600.0,2.29,-1.14,-0.07,1.03,6.096666666666667
2021-09-17,6.07,6.07,6.09,6.02,845333,512056208.0,1.16,0.33,0.02,0.88,6.06
2021-09-22,5.95,5.95,5.99,5.88,1287800,764120240.0,1.81,-1.98,-0.12,1.34,5.94
2021-09-23,5.98,5.99,6.06,5.96,740267,443895168.0,1.68,0.67,0.04,0.77,6.003333333333333
2021-09-24,5.99,5.93,6.0,5.93,618462,368224272.0,1.17,-1.0,-0.06,0.64,5.953333333333333
2021-09-27,5.94,5.9,5.96,5.9,701168,414698480.0,1.01,-0.51,-0.03,0.73,5.919999999999999
2021-09-28,5.91,5.97,5.98,5.89,748596,444901024.0,1.53,1.19,0.07,0.78,5.946666666666666
2021-09-29,5.94,6.0,6.05,5.91,1082287,647198080.0,2.35,0.5,0.03,1.13,5.986666666666667
2021-09-30,5.98,5.97,6.01,5.95,579949,345952608.0,1.0,-0.5,-0.03,0.6,5.976666666666667
2021-10-08,5.98,6.04,6.05,5.97,712013,428569824.0,1.34,1.17,0.07,0.74,6.02
2021-10-11,6.04,6.11,6.14,6.04,922985,563165056.0,1.66,1.16,0.07,0.96,6.096666666666667
2021-10-12,6.09,6.09,6.13,6.06,641088,390633632.0,1.15,-0.33,-0.02,0.67,6.093333333333334
2021-10-13,6.09,6.05,6.11,6.0,637259,384844656.0,1.81,-0.66,-0.04,0.66,6.053333333333334
2021-10-14,6.05,6.04,6.07,6.02,381167,230185816.0,0.83,-0.17,-0.01,0.4,6.043333333333333
2021-10-15,6.04,6.04,6.07,6.01,538827,325569920.0,0.99,0.0,0.0,0.56,6.04
2021-10-18,6.04,6.0,6.06,5.99,680144,408893024.0,1.16,-0.66,-0.04,0.71,6.016666666666667
2021-10-19,6.0,6.04,6.05,5.98,482860,290921456.0,1.17,0.67,0.04,0.5,6.023333333333333
2021-10-20,6.04,6.01,6.06,5.98,486946,292595312.0,1.32,-0.5,-0.03,0.51,6.016666666666666
2021-10-21,6.02,6.08,6.08,6.01,763872,462077184.0,1.16,1.16,0.07,0.8,6.0566666666666675
2021-10-22,6.07,6.07,6.12,6.04,697539,423751168.0,1.32,-0.16,-0.01,0.73,6.076666666666667
2021-10-25,6.03,6.05,6.07,6.01,509260,307087392.0,0.99,-0.33,-0.02,0.53,6.043333333333333
2021-10-26,6.05,6.03,6.06,6.01,514242,310295504.0,0.83,-0.33,-0.02,0.54,6.033333333333334
2021-10-27,6.02,6.01,6.02,5.97,619369,371217216.0,0.83,-0.33,-0.02,0.65,6.0
2021-10-28,5.99,5.97,6.01,5.96,370136,221225108.0,0.83,-0.67,-0.04,0.39,5.9799999999999995
2021-10-29,5.98,5.93,5.99,5.9,944306,560524304.0,1.51,-0.67,-0.04,0.98,5.94
2021-11-01,5.93,5.99,6.01,5.91,1065241,635843232.0,1.69,1.01,0.06,1.11,5.97
2021-11-02,5.98,5.9,6.0,5.87,1228935,728076240.0,2.17,-1.5,-0.09,1.28,5.923333333333335
2021-11-03,5.91,5.86,5.91,5.86,711337,417608048.0,0.85,-0.68,-0.04,0.74,5.876666666666666
2021-11-04,5.87,5.84,5.87,5.82,668696,390164416.0,0.85,-0.34,-0.02,0.7,5.843333333333334
2021-11-05,5.83,5.8,5.84,5.79,620081,360489152.0,0.86,-0.68,-0.04,0.65,5.81
2021-11-08,5.8,5.81,5.83,5.78,380279,221015268.0,0.86,0.17,0.01,0.4,5.806666666666666
2021-11-09,5.82,5.84,5.84,5.8,351333,204510461.0,0.69,0.52,0.03,0.37,5.826666666666667
2021-11-10,5.84,5.82,5.84,5.78,573969,333019264.0,1.03,-0.34,-0.02,0.6,5.8133333333333335
2021-11-11,5.82,5.87,5.88,5.8,562166,329195520.0,1.37,0.86,0.05,0.59,5.8500000000000005
2021-11-12,5.87,5.85,5.87,5.82,478110,279342032.0,0.85,-0.34,-0.02,0.5,5.846666666666667
2021-11-15,5.83,5.83,5.85,5.81,597553,348200656.0,0.68,-0.34,-0.02,0.62,5.830000000000001
2021-11-16,5.83,5.84,5.84,5.81,599422,349313600.0,0.51,0.17,0.01,0.62,5.829999999999999
2021-11-17,5.83,5.83,5.84,5.81,637235,370926512.0,0.51,-0.17,-0.01,0.66,5.826666666666665
2021-11-18,5.82,5.83,5.84,5.8,563138,327540864.0,0.69,0.0,0.0,0.59,5.823333333333333
2021-11-19,5.82,5.84,5.86,5.8,674397,393028752.0,1.03,0.17,0.01,0.7,5.833333333333333
2021-11-22,5.84,5.81,5.84,5.81,609387,354611056.0,0.51,-0.51,-0.03,0.64,5.819999999999999
2021-11-23,5.82,5.82,5.83,5.8,535654,311741856.0,0.52,0.17,0.01,0.56,5.816666666666666
2021-11-24,5.82,5.82,5.84,5.8,526249,306239008.0,0.69,0.0,0.0,0.55,5.82
2021-11-25,5.81,5.81,5.82,5.8,454788,264185104.0,0.34,-0.17,-0.01,0.47,5.81
2021-11-26,5.8,5.79,5.81,5.77,768288,444617856.0,0.69,-0.34,-0.02,0.8,5.789999999999999
2021-11-29,5.76,5.76,5.78,5.74,737766,424800848.0,0.69,-0.52,-0.03,0.77,5.760000000000001
2021-11-30,5.76,5.76,5.77,5.74,520076,299282272.0,0.52,0.0,0.0,0.54,5.756666666666667
2021-12-01,5.75,5.79,5.79,5.74,495912,285877552.0,0.87,0.52,0.03,0.52,5.773333333333333
2021-12-02,5.77,5.8,5.81,5.76,571866,331019856.0,0.86,0.17,0.01,0.6,5.79
2021-12-03,5.8,5.81,5.82,5.76,658750,381448944.0,1.03,0.17,0.01,0.69,5.796666666666667
2021-12-06,5.81,5.85,5.87,5.8,942702,550999728.0,1.2,0.69,0.04,0.98,5.84
2021-12-07,5.89,5.89,5.91,5.85,945879,556050432.0,1.03,0.68,0.04,0.99,5.883333333333333
2021-12-08,5.89,5.87,5.9,5.85,559544,328357408.0,0.85,-0.34,-0.02,0.58,5.873333333333334
2021-12-09,5.88,5.91,5.94,5.85,932333,550019024.0,1.53,0.68,0.04,0.97,5.8999999999999995
2021-12-10,5.88,5.88,5.9,5.84,854870,501504640.0,1.02,-0.51,-0.03,0.89,5.873333333333334
2021-12-13,5.88,5.88,5.92,5.87,632854,373005760.0,0.85,0.0,0.0,0.66,5.89
2021-12-14,5.87,5.83,5.88,5.82,606700,354505216.0,1.02,-0.85,-0.05,0.63,5.843333333333334
2021-12-15,5.81,5.83,5.84,5.81,380183,221330389.0,0.51,0.0,0.0,0.4,5.826666666666665
2021-12-16,5.82,5.84,5.84,5.81,532498,310301504.0,0.51,0.17,0.01,0.56,5.829999999999999
2021-12-17,5.82,5.83,5.85,5.82,423111,246667813.0,0.51,-0.17,-0.01,0.44,5.833333333333333
2021-12-20,5.82,5.83,5.83,5.81,633875,369079648.0,0.34,0.0,0.0,0.66,5.823333333333333
2021-12-21,5.81,5.87,5.91,5.8,1067628,627154688.0,1.89,0.69,0.04,1.11,5.86
2021-12-22,5.88,5.88,5.9,5.86,573704,337264560.0,0.68,0.17,0.01,0.6,5.88
2021-12-23,5.89,5.89,5.9,5.85,574414,337444240.0,0.85,0.17,0.01,0.6,5.88
2021-12-24,5.88,5.91,5.91,5.86,595742,351303920.0,0.85,0.34,0.02,0.62,5.8933333333333335
2021-12-27,5.89,5.87,5.9,5.87,478059,281176896.0,0.51,-0.68,-0.04,0.5,5.88
2021-12-28,5.88,5.91,5.92,5.87,593570,350286112.0,0.85,0.68,0.04,0.62,5.8999999999999995
2021-12-29,5.89,5.87,5.91,5.86,476375,280098448.0,0.85,-0.68,-0.04,0.5,5.88
2021-12-30,5.87,5.87,5.88,5.85,471584,276509056.0,0.51,0.0,0.0,0.49,5.866666666666667
2021-12-31,5.86,5.86,5.87,5.84,490954,287442720.0,0.51,-0.17,-0.01,0.51,5.8566666666666665
2022-01-04,5.85,5.91,5.92,5.85,1170367,688795984.0,1.19,0.85,0.05,1.22,5.8933333333333335
2022-01-05,5.91,6.03,6.04,5.9,1955978,1172208320.0,2.37,2.03,0.12,2.04,5.990000000000001
2022-01-06,6.0,6.05,6.09,6.0,1538672,931469104.0,1.49,0.33,0.02,1.6,6.046666666666667
