date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-04-19,31.86,33.48,33.66,31.65,917217,3026981840.0,6.35,5.72,1.81,2.14,32.93
2021-04-20,33.55,34.01,35.02,33.26,1148564,3943092928.0,5.26,1.58,0.53,2.68,34.096666666666664
2021-04-21,34.05,33.95,34.72,33.36,776177,2635479104.0,4.0,-0.18,-0.06,1.81,34.01
2021-04-22,34.29,34.19,34.39,32.89,701853,2368229520.0,4.42,0.71,0.24,1.64,33.82333333333333
2021-04-23,34.47,35.4,35.75,34.33,990149,3486109472.0,4.15,3.54,1.21,2.31,35.16
2021-04-26,35.29,34.49,36.0,34.48,898919,3172860272.0,4.29,-2.57,-0.91,2.1,34.99
2021-04-27,34.11,34.2,34.6,33.6,526763,1795136256.0,2.9,-0.84,-0.29,1.23,34.13333333333333
2021-04-28,34.39,34.39,34.81,33.8,522547,1790038224.0,2.95,0.56,0.19,1.22,34.333333333333336
2021-04-29,34.55,34.07,34.65,33.35,582120,1971908048.0,3.78,-0.93,-0.32,1.36,34.02333333333333
2021-04-30,34.08,35.23,35.71,34.07,1052214,3691540928.0,4.81,3.4,1.16,2.45,35.00333333333333
2021-05-06,35.0,36.57,37.25,34.76,1092662,3970335056.0,7.07,3.8,1.34,2.55,36.19333333333333
2021-05-07,36.58,36.0,37.92,35.79,982715,3624532464.0,5.82,-1.56,-0.57,2.29,36.57
2021-05-10,35.5,38.58,38.94,35.34,1205587,4590484480.0,10.0,7.17,2.58,2.81,37.62
2021-05-11,38.1,38.41,38.6,36.5,967464,3640214512.0,5.44,-0.44,-0.17,2.26,37.836666666666666
2021-05-12,38.02,38.71,38.99,37.63,624745,2406740256.0,3.54,0.78,0.3,1.46,38.443333333333335
2021-05-13,38.0,37.59,38.6,37.39,583334,2209780800.0,3.13,-2.89,-1.12,1.36,37.86000000000001
2021-05-14,37.38,37.4,37.69,36.1,608355,2250198944.0,4.23,-0.51,-0.19,1.42,37.06333333333333
2021-05-17,37.4,39.63,39.94,37.4,919390,3609518368.0,6.79,5.96,2.23,2.14,38.99
2021-05-18,39.7,39.48,39.95,39.03,424463,1676506416.0,2.32,-0.38,-0.15,0.99,39.48666666666667
2021-05-19,39.2,40.79,40.96,39.2,660468,2670636848.0,4.46,3.32,1.31,1.54,40.31666666666666
2021-05-20,41.01,39.69,41.29,39.47,614887,2463054944.0,4.46,-2.7,-1.1,1.43,40.15
2021-05-21,40.01,39.3,40.6,38.51,623737,2460193744.0,5.27,-0.98,-0.39,1.45,39.47
2021-05-24,39.2,40.35,40.5,37.75,720607,2801890928.0,7.0,2.67,1.05,1.68,39.53333333333333
2021-05-25,39.95,39.98,40.14,39.3,592401,2357354384.0,2.08,-0.92,-0.37,1.38,39.806666666666665
2021-05-26,40.06,38.86,40.23,38.74,600754,2349338000.0,3.73,-2.8,-1.12,1.4,39.276666666666664
2021-05-27,38.89,38.44,39.8,38.3,554436,2157334928.0,3.86,-1.08,-0.42,1.29,38.846666666666664
2021-05-28,38.01,38.37,39.76,38.01,728801,2830676000.0,4.55,-0.18,-0.07,1.7,38.71333333333333
2021-05-31,38.18,40.13,40.29,37.79,906284,3559299744.0,6.52,4.59,1.76,2.11,39.403333333333336
2021-06-01,39.85,39.54,40.17,39.01,591834,2340305616.0,2.89,-1.47,-0.59,1.38,39.57333333333333
2021-06-02,40.1,38.41,40.6,38.18,661881,2575118528.0,6.12,-2.86,-1.13,1.54,39.06333333333333
2021-06-03,37.9,35.98,37.9,35.75,1140754,4157996704.0,5.6,-6.33,-2.43,2.66,36.54333333333333
2021-06-04,35.5,35.68,36.38,35.06,714437,2554878208.0,3.67,-0.83,-0.3,1.67,35.70666666666667
2021-06-07,35.36,35.0,35.55,34.21,980619,3404114480.0,3.76,-1.91,-0.68,2.29,34.919999999999995
2021-06-08,35.0,34.73,35.99,34.35,876386,3072330656.0,4.69,-0.77,-0.27,1.95,35.02333333333333
2021-06-09,34.78,34.5,34.8,33.68,767450,2629356256.0,3.22,-0.66,-0.23,1.7,34.32666666666666
2021-06-10,34.25,35.6,36.45,34.23,1172233,4179067280.0,6.43,3.19,1.1,2.6,35.42666666666667
2021-06-11,35.62,36.25,37.1,35.11,1305030,4713308160.0,5.59,1.83,0.65,2.9,36.153333333333336
2021-06-15,36.5,35.75,37.42,35.36,1019050,3708041408.0,5.68,-1.38,-0.5,2.26,36.17666666666667
2021-06-16,35.3,33.56,35.32,33.55,941822,3220576448.0,4.95,-6.13,-2.19,2.09,34.14333333333334
2021-06-17,33.56,34.48,34.8,33.56,554299,1900222608.0,3.69,2.74,0.92,1.23,34.28
2021-06-18,34.35,34.8,35.6,34.2,728295,2554361088.0,4.06,0.93,0.32,1.62,34.86666666666667
2021-06-21,34.9,35.53,36.02,34.3,633958,2245686512.0,4.94,2.1,0.73,1.41,35.28333333333333
2021-06-22,35.99,35.5,36.32,35.3,651207,2331540528.0,2.87,-0.08,-0.03,1.45,35.70666666666667
2021-06-23,35.56,35.9,36.36,35.25,834299,3005029216.0,3.13,1.13,0.4,1.85,35.836666666666666
2021-06-24,36.8,39.45,39.45,35.92,1855201,7057777408.0,9.83,9.89,3.55,4.12,38.27333333333333
2021-06-25,39.45,39.1,39.86,38.45,1215779,4751427328.0,3.57,-0.89,-0.35,2.7,39.13666666666666
2021-06-28,39.8,41.41,42.2,39.3,1521471,6185312768.0,7.42,5.91,2.31,3.38,40.97
2021-06-29,42.0,43.25,43.5,41.5,1496228,6392950016.0,4.83,4.44,1.84,3.32,42.75
2021-06-30,42.5,43.27,44.24,41.7,1072791,4626612992.0,5.87,0.05,0.02,2.38,43.07
2021-07-01,44.71,43.2,45.37,43.16,1352496,5999991808.0,5.11,-0.16,-0.07,3.0,43.910000000000004
2021-07-02,42.41,41.97,44.1,41.84,1508226,6493263616.0,5.23,-2.85,-1.23,3.35,42.63666666666666
2021-07-05,43.0,42.6,43.16,41.63,1072438,4549896960.0,3.65,1.5,0.63,2.38,42.46333333333333
2021-07-06,42.82,40.58,42.82,39.71,1321626,5409156352.0,7.3,-4.74,-2.02,2.94,41.03666666666667
2021-07-07,40.45,42.3,42.75,39.86,1179014,4920051200.0,7.12,4.24,1.72,2.62,41.63666666666666
2021-07-08,42.31,41.03,42.6,40.91,1141053,4760467712.0,4.0,-3.0,-1.27,2.53,41.51333333333333
2021-07-09,40.88,41.47,41.85,39.4,1021918,4153296736.0,5.97,1.07,0.44,2.27,40.906666666666666
2021-07-12,41.9,40.76,41.95,40.65,1214979,5005100544.0,3.13,-1.71,-0.71,2.7,41.12
2021-07-13,41.66,42.57,43.0,40.75,1468523,6182832640.0,5.52,4.44,1.81,3.26,42.10666666666666
2021-07-14,42.57,40.22,42.57,39.92,1347382,5495550976.0,6.23,-5.52,-2.35,2.99,40.903333333333336
2021-07-15,39.52,40.43,40.87,38.6,1220658,4862966528.0,5.64,0.52,0.21,2.71,39.96666666666667
2021-07-16,40.0,38.7,40.19,38.69,1029398,4053825632.0,3.71,-4.28,-1.73,2.29,39.193333333333335
2021-07-19,38.65,39.49,40.31,38.5,770186,3046033600.0,4.68,2.04,0.79,1.71,39.43333333333334
2021-07-20,39.0,39.69,40.06,38.8,594124,2353444896.0,3.19,0.51,0.2,1.32,39.516666666666666
2021-07-21,39.83,43.66,43.66,39.8,1842790,7778055936.0,9.73,10.0,3.97,4.09,42.37333333333333
2021-07-22,44.8,44.39,45.5,43.1,1966193,8701403904.0,5.5,1.67,0.73,4.37,44.330000000000005
2021-07-23,43.99,43.54,45.05,43.15,1117864,4909359360.0,4.28,-1.91,-0.85,2.48,43.91333333333333
2021-07-26,43.45,43.02,44.69,41.48,1252203,5427983616.0,7.37,-1.19,-0.52,2.78,43.06333333333333
2021-07-27,43.0,42.05,45.88,41.85,1465723,6472174336.0,9.37,-2.25,-0.97,3.26,43.26
2021-07-28,41.5,41.34,42.75,39.7,1030141,4263296000.0,7.25,-1.69,-0.71,2.29,41.263333333333335
2021-07-29,42.06,43.8,43.85,41.36,1295087,5531895040.0,6.02,5.95,2.46,2.88,43.00333333333333
2021-07-30,43.0,43.22,44.86,42.74,1217017,5320628224.0,4.84,-1.32,-0.58,2.7,43.60666666666666
2021-08-02,43.15,45.86,46.7,43.0,1642613,7469660160.0,8.56,6.11,2.64,3.65,45.18666666666667
2021-08-03,45.85,45.75,46.54,44.01,1141177,5190312192.0,5.52,-0.24,-0.11,2.54,45.43333333333334
2021-08-04,45.75,50.33,50.33,45.65,1826947,8970240512.0,10.23,10.01,4.58,4.06,48.77
2021-08-05,50.0,51.27,52.36,49.42,1692235,8643112960.0,5.84,1.87,0.94,3.76,51.01666666666667
2021-08-06,51.27,50.69,52.69,50.0,1015751,5180781312.0,5.25,-1.13,-0.58,2.26,51.126666666666665
2021-08-09,50.03,49.52,50.68,47.63,993976,4866385920.0,6.02,-2.31,-1.17,2.21,49.27666666666667
2021-08-10,49.3,49.3,50.88,47.87,951038,4688953344.0,6.08,-0.44,-0.22,2.11,49.35
2021-08-11,48.96,47.18,49.29,46.44,1298336,6187291904.0,5.78,-4.3,-2.12,2.88,47.63666666666666
2021-08-12,47.1,47.69,47.87,45.5,1170448,5454243072.0,5.02,1.08,0.51,2.6,47.02
2021-08-13,46.61,46.1,47.46,45.97,840240,3905279040.0,3.12,-3.33,-1.59,1.87,46.51
2021-08-16,45.3,47.0,47.86,45.08,950873,4471201536.0,6.03,1.95,0.9,2.11,46.64666666666667
2021-08-17,47.0,47.97,49.3,47.0,1119810,5416113408.0,4.89,2.06,0.97,2.49,48.089999999999996
2021-08-18,48.7,47.45,49.74,46.9,1138419,5499303936.0,5.92,-1.08,-0.52,2.53,48.03
2021-08-19,47.45,49.02,49.38,46.5,976887,4735271680.0,6.07,3.31,1.57,2.17,48.300000000000004
2021-08-20,49.0,48.96,49.49,47.5,797957,3852917136.0,4.06,-0.12,-0.06,1.77,48.650000000000006
2021-08-23,49.3,50.43,50.95,47.5,1079384,5311889408.0,7.05,3.0,1.47,2.4,49.626666666666665
2021-08-24,50.14,50.7,53.39,50.02,1061940,5490014464.0,6.68,0.54,0.27,2.36,51.370000000000005
2021-08-25,50.98,54.64,55.5,50.5,1525627,8089135872.0,9.86,7.77,3.94,3.39,53.54666666666666
2021-08-26,54.1,54.19,55.46,53.63,952543,5202745600.0,3.35,-0.82,-0.45,2.12,54.42666666666667
2021-08-27,53.59,57.37,59.08,53.31,1358606,7730604032.0,10.65,5.87,3.18,3.02,56.586666666666666
2021-08-30,57.88,60.49,62.32,57.7,1511840,9097956096.0,8.05,5.44,3.12,3.36,60.17000000000001
2021-08-31,59.86,61.0,61.61,58.69,1047082,6305525760.0,4.83,0.84,0.51,2.33,60.43333333333334
2021-09-01,61.02,56.35,61.6,54.9,1487917,8490754304.0,10.98,-7.62,-4.65,3.31,57.61666666666667
2021-09-02,57.0,61.9,61.9,57.0,1228360,7330539520.0,8.7,9.85,5.55,2.73,60.26666666666667
2021-09-03,61.0,58.55,62.77,57.22,1209525,7201934336.0,8.97,-5.41,-3.35,2.69,59.51333333333334
2021-09-06,58.88,55.65,58.88,53.1,1162349,6406516736.0,9.87,-4.95,-2.9,2.58,55.876666666666665
2021-09-07,55.65,57.18,57.59,54.7,754675,4256096512.0,5.19,2.75,1.53,1.68,56.49
2021-09-08,57.0,55.12,58.24,54.51,789843,4397243136.0,6.52,-3.6,-2.06,1.75,55.95666666666667
2021-09-09,55.15,56.91,57.23,54.68,678386,3785374704.0,4.63,3.25,1.79,1.51,56.27333333333333
2021-09-10,56.11,58.65,58.98,55.58,860683,4934804992.0,5.97,3.06,1.74,1.91,57.73666666666667
2021-09-13,58.02,55.46,58.78,55.04,918060,5174621952.0,6.38,-5.44,-3.19,2.04,56.42666666666667
2021-09-14,54.02,51.97,54.19,51.0,1447578,7598073344.0,5.75,-6.29,-3.49,3.22,52.38666666666666
2021-09-15,52.5,53.01,53.6,52.01,767698,4055997216.0,3.06,2.0,1.04,1.71,52.873333333333335
2021-09-16,53.06,49.5,53.39,49.5,1211481,6149634304.0,7.34,-6.62,-3.51,2.69,50.79666666666666
2021-09-17,50.83,49.42,50.97,47.69,1053378,5143945728.0,6.63,-0.16,-0.08,2.34,49.35999999999999
2021-09-22,48.93,49.1,50.48,48.2,591986,2929262416.0,4.61,-0.65,-0.32,1.32,49.26
2021-09-23,50.07,49.2,51.49,49.05,748373,3754043152.0,4.97,0.2,0.1,1.66,49.913333333333334
2021-09-24,49.1,50.85,52.1,48.14,999498,5060955392.0,8.05,3.35,1.65,2.22,50.36333333333334
2021-09-27,51.2,50.15,51.49,48.46,849157,4247427408.0,5.96,-1.38,-0.7,1.89,50.03333333333333
2021-09-28,50.15,49.46,51.19,49.1,519795,2594399088.0,4.17,-1.38,-0.69,1.15,49.916666666666664
2021-09-29,48.7,50.26,50.97,48.5,634914,3184862032.0,4.99,1.62,0.8,1.41,49.91
2021-09-30,50.19,50.94,51.84,49.41,610674,3100347152.0,4.83,1.35,0.68,1.36,50.73
2021-10-08,52.57,50.46,52.99,49.28,650270,3291649360.0,7.28,-0.94,-0.48,1.44,50.910000000000004
2021-10-11,50.3,51.51,52.5,50.1,622876,3208189680.0,4.76,2.08,1.05,1.38,51.37
2021-10-12,51.6,52.73,52.87,51.07,647609,3365114000.0,3.49,2.37,1.22,1.44,52.22333333333333
2021-10-13,52.76,54.9,55.45,52.32,765628,4159699344.0,5.94,4.12,2.17,1.7,54.223333333333336
2021-10-14,54.6,54.37,56.25,53.75,664998,3653209392.0,4.55,-0.97,-0.53,1.48,54.79
2021-10-15,54.17,55.9,56.3,53.61,595110,3305041584.0,4.95,2.81,1.53,1.32,55.27
2021-10-18,56.49,55.81,56.72,54.2,615537,3408063296.0,4.51,-0.16,-0.09,1.37,55.576666666666675
2021-10-19,55.28,53.89,56.0,53.88,642609,3492130352.0,3.8,-3.44,-1.92,1.43,54.589999999999996
2021-10-20,53.8,54.55,55.98,53.74,677077,3732464512.0,4.16,1.22,0.66,1.5,54.75666666666666
2021-10-21,54.5,53.93,54.85,53.32,444682,2399211216.0,2.8,-1.14,-0.62,0.99,54.03333333333333
2021-10-22,54.4,54.62,55.73,53.77,446318,2441694288.0,3.63,1.28,0.69,0.99,54.70666666666667
2021-10-25,54.8,57.0,57.48,54.8,827210,4682937344.0,4.91,4.36,2.38,1.84,56.42666666666667
2021-10-26,57.2,56.12,57.38,55.4,620132,3472044128.0,3.47,-1.54,-0.88,1.38,56.300000000000004
2021-10-27,56.51,56.55,57.28,55.8,617211,3493270800.0,2.64,0.77,0.43,1.37,56.54333333333333
2021-10-28,56.18,55.44,56.53,54.6,580234,3231451376.0,3.41,-1.96,-1.11,1.29,55.52333333333333
2021-10-29,55.6,57.23,57.41,53.61,943403,5249457408.0,6.85,3.23,1.79,2.1,56.083333333333336
2021-11-01,56.5,55.0,56.87,54.4,902601,5033122560.0,4.32,-3.9,-2.23,2.01,55.423333333333325
2021-11-02,54.3,51.32,54.66,51.12,1054067,5570250240.0,6.44,-6.69,-3.68,2.34,52.36666666666667
2021-11-03,50.3,51.47,52.24,50.29,698762,3594614896.0,3.8,0.29,0.15,1.55,51.333333333333336
2021-11-04,52.03,52.7,53.56,51.1,713514,3756735648.0,4.78,2.39,1.23,1.59,52.45333333333334
2021-11-05,52.81,50.05,52.81,50.0,839716,4256636032.0,5.33,-5.03,-2.65,1.87,50.95333333333334
2021-11-08,49.72,50.4,51.0,49.42,442071,2225318416.0,3.16,0.7,0.35,0.98,50.27333333333333
2021-11-09,51.3,50.48,52.07,50.25,503243,2565158080.0,3.61,0.16,0.08,1.12,50.93333333333333
2021-11-10,50.39,48.7,50.7,47.8,896282,4366657792.0,5.74,-3.53,-1.78,1.99,49.06666666666666
2021-11-11,48.8,48.9,49.5,48.47,483937,2371874240.0,2.11,0.41,0.2,1.08,48.95666666666667
2021-11-12,49.0,49.48,49.9,49.0,421993,2089936496.0,1.84,1.19,0.58,0.94,49.46
2021-11-15,49.71,48.33,49.71,48.02,412782,2000526640.0,3.42,-2.32,-1.15,0.92,48.68666666666667
2021-11-16,48.17,48.64,48.8,47.82,314828,1524284528.0,2.03,0.64,0.31,0.7,48.419999999999995
2021-11-17,48.72,50.2,50.2,48.5,579162,2867432544.0,3.5,3.21,1.56,1.29,49.63333333333333
2021-11-18,50.2,49.41,50.2,48.81,355522,1754778608.0,2.77,-1.57,-0.79,0.79,49.473333333333336
2021-11-19,49.35,48.93,49.7,48.0,544852,2653380480.0,3.44,-0.97,-0.48,1.21,48.876666666666665
2021-11-22,48.5,49.22,49.51,48.1,654939,3193761520.0,2.88,0.59,0.29,1.45,48.94333333333333
2021-11-23,49.14,48.38,49.18,48.2,549866,2669802416.0,1.99,-1.71,-0.84,1.22,48.586666666666666
2021-11-24,48.6,46.38,48.65,45.88,996949,4665246208.0,5.73,-4.13,-2.0,2.21,46.97
2021-11-25,46.2,45.0,46.3,44.6,919484,4175244144.0,3.67,-2.98,-1.38,2.04,45.300000000000004
2021-11-26,45.24,44.93,45.53,44.5,652006,2930537744.0,2.29,-0.16,-0.07,1.45,44.98666666666667
2021-11-29,44.1,44.29,44.8,43.9,650735,2881004144.0,2.0,-1.42,-0.64,1.45,44.32999999999999
2021-11-30,44.69,44.92,45.5,44.31,664517,2986126384.0,2.69,1.42,0.63,1.48,44.910000000000004
2021-12-01,44.31,45.66,46.16,44.18,779443,3543940448.0,4.41,1.65,0.74,1.73,45.333333333333336
2021-12-02,45.63,45.66,46.44,45.12,523674,2397298368.0,2.89,0.0,0.0,1.16,45.74
2021-12-03,45.24,43.97,45.66,42.9,966986,4250850096.0,6.04,-3.7,-1.69,2.15,44.17666666666667
2021-12-06,43.97,44.54,45.7,43.97,792925,3567449920.0,3.93,1.3,0.57,1.76,44.73666666666667
2021-12-07,45.19,44.98,45.32,44.1,462919,2066870832.0,2.74,0.99,0.44,1.03,44.800000000000004
2021-12-08,45.0,46.45,47.09,44.6,928431,4277820400.0,5.54,3.27,1.47,2.06,46.04666666666666
2021-12-09,46.4,46.56,46.99,45.9,593760,2766020368.0,2.35,0.24,0.11,1.32,46.48333333333333
2021-12-10,46.4,48.43,48.88,46.19,937082,4514690816.0,5.78,4.02,1.87,2.08,47.833333333333336
2021-12-13,48.18,48.25,48.82,47.39,620361,2986546128.0,2.95,-0.37,-0.18,1.38,48.153333333333336
2021-12-14,48.25,46.75,48.28,46.55,502371,2369773792.0,3.59,-3.11,-1.5,1.12,47.19333333333333
2021-12-15,46.44,47.27,48.68,46.38,521074,2496375168.0,4.92,1.11,0.52,1.16,47.443333333333335
2021-12-16,47.35,47.2,48.03,46.91,301488,1427180896.0,2.37,-0.15,-0.07,0.67,47.379999999999995
2021-12-17,46.82,45.11,46.85,45.02,556302,2539817760.0,3.88,-4.43,-2.09,1.24,45.660000000000004
2021-12-20,44.71,44.15,45.57,44.06,404164,1800264048.0,3.35,-2.13,-0.96,0.9,44.593333333333334
2021-12-21,44.2,44.76,45.0,43.85,278699,1240036752.0,2.6,1.38,0.61,0.62,44.53666666666666
2021-12-22,45.07,44.55,45.16,44.42,218191,975226848.0,1.65,-0.47,-0.21,0.48,44.71
2021-12-23,44.5,44.06,44.7,43.8,324261,1432226288.0,2.02,-1.1,-0.49,0.72,44.18666666666667
2021-12-24,44.35,41.27,44.47,41.25,844985,3545927264.0,7.31,-6.33,-2.79,1.88,42.330000000000005
2021-12-27,41.0,40.35,41.18,39.24,768801,3081499504.0,4.7,-2.23,-0.92,1.71,40.25666666666667
2021-12-28,40.11,41.27,41.5,39.85,585802,2375495408.0,4.09,2.28,0.92,1.3,40.873333333333335
2021-12-29,41.09,42.21,42.71,40.9,669277,2802583648.0,4.39,2.28,0.94,1.49,41.94
2021-12-30,42.01,42.1,43.19,41.82,587439,2499708768.0,3.25,-0.26,-0.11,1.3,42.37
