date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-02-25,41.01,39.6,41.29,39.6,432931,1735114960.0,4.13,-3.3,-1.35,3.18,40.163333333333334
2021-02-26,38.63,39.56,39.56,38.51,398274,1553532592.0,2.65,-0.1,-0.04,2.93,39.21
2021-03-01,39.71,40.47,40.59,39.15,382591,1530225472.0,3.64,2.3,0.91,2.81,40.07
2021-03-02,41.17,40.3,41.26,39.9,334985,1358568560.0,3.36,-0.42,-0.17,2.46,40.486666666666665
2021-03-03,40.2,40.8,40.92,39.38,325775,1306172624.0,3.82,1.24,0.5,2.4,40.36666666666667
2021-03-04,40.6,40.53,41.74,40.16,408721,1674001568.0,3.87,-0.66,-0.27,3.01,40.81
2021-03-05,39.57,40.1,40.59,39.2,265565,1060817728.0,3.43,-1.06,-0.43,1.95,39.96333333333334
2021-03-08,40.28,38.35,40.45,38.31,334208,1318261952.0,5.34,-4.36,-1.75,2.46,39.03666666666667
2021-03-09,38.01,35.84,38.42,35.35,478660,1749513344.0,8.01,-6.54,-2.51,3.52,36.53666666666667
2021-03-10,36.36,35.31,36.52,35.27,297642,1067392560.0,3.49,-1.48,-0.53,2.19,35.7
2021-03-11,35.32,36.95,37.22,34.8,412497,1496237952.0,6.85,4.64,1.64,3.03,36.32333333333333
2021-03-12,36.8,36.11,36.8,35.95,257103,932648592.0,2.3,-2.27,-0.84,1.89,36.28666666666667
2021-03-15,35.42,34.06,35.49,33.96,373770,1295688736.0,4.24,-5.68,-2.05,2.75,34.50333333333334
2021-03-16,34.69,33.61,34.8,33.15,323414,1091970304.0,4.84,-1.32,-0.45,2.38,33.85333333333333
2021-03-17,33.84,33.99,34.39,33.42,261762,889492304.0,2.89,1.13,0.38,1.92,33.93333333333334
2021-03-18,34.2,33.83,34.28,33.54,230807,782875072.0,2.18,-0.47,-0.16,1.7,33.88333333333333
2021-03-19,33.18,33.92,34.15,32.81,283869,954328192.0,3.96,0.27,0.09,2.09,33.62666666666667
2021-03-22,33.92,34.08,34.45,33.53,247682,841518256.0,2.71,0.47,0.16,1.82,34.02
2021-03-23,34.2,34.03,35.14,33.95,282593,972434720.0,3.49,-0.15,-0.05,2.08,34.373333333333335
2021-03-24,33.83,33.17,33.84,33.1,203478,678039584.0,2.17,-2.53,-0.86,1.5,33.37
2021-03-25,32.75,32.95,33.53,32.68,152725,506778736.0,2.56,-0.66,-0.22,1.12,33.053333333333335
2021-03-26,33.19,33.91,34.08,32.88,236502,792307584.0,3.64,2.91,0.96,1.74,33.623333333333335
2021-03-29,34.32,33.95,34.57,33.88,223586,763817024.0,2.03,0.12,0.04,1.64,34.13333333333333
2021-03-30,33.99,34.38,34.5,33.66,214056,730699376.0,2.47,1.27,0.43,1.57,34.18
2021-03-31,34.34,34.19,34.57,33.76,172667,589804464.0,2.36,-0.55,-0.19,1.27,34.17333333333333
2021-04-01,34.72,35.24,36.1,34.61,445693,1579650240.0,4.36,3.07,1.05,3.28,35.31666666666667
2021-04-02,35.81,38.18,38.66,35.81,819811,3066088864.0,8.09,8.34,2.94,6.03,37.550000000000004
2021-04-06,38.58,38.6,39.18,37.61,498836,1916246864.0,4.11,1.1,0.42,3.67,38.46333333333333
2021-04-07,38.44,38.66,38.77,37.67,373631,1426709840.0,2.85,0.16,0.06,2.75,38.36666666666667
2021-04-08,38.0,37.85,38.85,37.84,291246,1112076432.0,2.61,-2.1,-0.81,2.14,38.18
2021-04-09,37.8,37.26,38.4,36.89,365529,1370570320.0,3.99,-1.56,-0.59,2.69,37.51666666666666
2021-04-12,37.36,35.95,37.59,35.73,361971,1327178704.0,4.99,-3.52,-1.31,2.66,36.42333333333333
2021-04-13,36.1,35.88,36.44,35.42,239031,858877488.0,2.84,-0.19,-0.07,1.76,35.913333333333334
2021-04-14,36.25,36.15,36.56,35.66,275828,995036240.0,2.51,0.75,0.27,2.03,36.123333333333335
2021-04-15,36.0,35.65,36.0,34.5,344056,1207274784.0,4.15,-1.38,-0.5,2.53,35.38333333333333
2021-04-16,35.6,35.43,35.69,34.87,201304,709192416.0,2.3,-0.62,-0.22,1.48,35.330000000000005
2021-04-19,35.05,36.09,36.2,34.72,339454,1214961344.0,4.18,1.86,0.66,2.5,35.67
2021-04-20,35.8,35.3,35.8,35.07,299799,1061872336.0,2.02,-2.19,-0.79,2.2,35.39
2021-04-21,34.9,35.06,35.36,34.5,241206,841046064.0,2.44,-0.68,-0.24,1.77,34.973333333333336
2021-04-22,35.4,36.1,36.44,35.4,435747,1565079552.0,2.97,2.97,1.04,3.2,35.98
2021-04-23,35.81,36.88,36.94,35.6,434318,1580898400.0,3.71,2.16,0.78,3.19,36.47333333333333
2021-04-26,37.26,36.26,37.6,36.18,455224,1680591664.0,3.85,-1.68,-0.62,3.35,36.68
2021-04-27,36.06,35.44,36.45,34.88,337177,1200160768.0,4.33,-2.26,-0.82,2.48,35.59
2021-04-28,35.44,37.29,37.3,35.26,465018,1698961968.0,5.76,5.22,1.85,3.42,36.61666666666667
2021-04-29,36.08,36.17,36.85,35.88,517397,1877228192.0,2.6,-3.0,-1.12,3.8,36.300000000000004
2021-04-30,36.23,36.8,37.1,36.06,418746,1533353312.0,2.88,1.74,0.63,3.08,36.65333333333333
2021-05-06,36.5,36.21,36.98,36.13,303140,1104869392.0,2.31,-1.6,-0.59,2.23,36.44
2021-05-07,36.36,34.63,36.77,34.56,420150,1489652800.0,6.1,-4.36,-1.58,3.09,35.32
2021-05-10,34.2,33.49,34.41,33.16,344690,1159132400.0,3.61,-3.29,-1.14,2.53,33.68666666666667
2021-05-11,33.01,33.86,33.93,33.01,210887,707681168.0,2.75,1.1,0.37,1.55,33.6
2021-05-12,33.82,34.76,35.2,33.28,270589,929131376.0,5.67,2.66,0.9,1.99,34.413333333333334
2021-05-13,34.1,34.38,35.44,33.93,242319,842853168.0,4.34,-1.09,-0.38,1.78,34.583333333333336
2021-05-14,35.3,34.91,35.41,34.52,239392,834082096.0,2.59,1.54,0.53,1.76,34.946666666666665
2021-05-17,35.5,35.25,36.2,35.0,398139,1420766960.0,3.44,0.97,0.34,2.93,35.483333333333334
2021-05-18,32.99,33.48,33.88,32.95,567985,1892839792.0,2.64,-5.02,-1.77,4.18,33.43666666666667
2021-05-19,33.23,33.41,33.71,33.16,262045,876287888.0,1.64,-0.21,-0.07,1.93,33.42666666666667
2021-05-20,33.2,32.06,33.32,32.0,561059,1815938832.0,3.95,-4.04,-1.35,4.13,32.46
2021-05-21,32.18,31.85,32.5,31.72,288280,924932256.0,2.43,-0.66,-0.21,2.12,32.02333333333333
2021-05-24,31.69,32.36,32.43,31.18,314682,1002673392.0,3.92,1.6,0.51,2.31,31.99
2021-05-25,32.4,33.27,33.41,32.21,428183,1406692928.0,3.71,2.81,0.91,3.15,32.96333333333334
2021-05-26,33.32,32.97,33.92,32.91,312832,1041863248.0,3.04,-0.9,-0.3,2.3,33.266666666666666
2021-05-27,32.82,34.9,35.25,32.72,715649,2453805824.0,7.67,5.85,1.93,5.26,34.29
2021-05-28,34.8,34.25,34.88,34.15,401325,1381666464.0,2.09,-1.86,-0.65,2.95,34.42666666666667
2021-05-31,34.65,34.65,35.15,34.37,314748,1091174784.0,2.28,1.17,0.4,2.31,34.72333333333333
2021-06-01,34.58,35.34,35.78,34.1,489093,1726420144.0,4.85,1.99,0.69,3.6,35.07333333333333
2021-06-02,35.54,34.93,35.96,34.67,353346,1244206432.0,3.65,-1.16,-0.41,2.6,35.18666666666667
2021-06-03,34.85,34.44,35.25,34.38,286501,996731296.0,2.49,-1.4,-0.49,2.11,34.69
2021-06-04,34.06,34.79,35.2,34.01,381814,1325595984.0,3.46,1.02,0.35,2.81,34.666666666666664
2021-06-07,36.49,36.96,37.7,35.9,878055,3224118464.0,5.17,6.24,2.17,6.46,36.85333333333333
2021-06-08,37.22,35.85,37.45,35.8,627161,2280616496.0,4.46,-3.0,-1.11,4.61,36.36666666666667
2021-06-09,36.0,35.41,36.64,35.22,467980,1673078720.0,3.96,-1.23,-0.44,3.44,35.75666666666667
2021-06-10,35.52,35.62,35.83,35.2,445173,1580624096.0,1.78,0.59,0.21,3.27,35.550000000000004
2021-06-11,35.65,33.88,35.78,33.84,636494,2187875248.0,5.45,-4.88,-1.74,4.68,34.5
2021-06-15,33.55,33.9,34.45,33.5,359368,1224362976.0,2.8,0.06,0.02,2.64,33.949999999999996
2021-06-16,33.8,33.54,34.91,33.51,340673,1162945136.0,4.13,-1.06,-0.36,2.51,33.98666666666666
2021-06-17,33.4,35.79,36.2,33.4,837111,2944257072.0,8.35,6.71,2.25,6.16,35.129999999999995
2021-06-18,35.9,35.85,36.06,35.1,678268,2420029104.0,2.68,0.17,0.06,4.99,35.669999999999995
2021-06-21,35.45,35.26,35.65,34.85,551000,1937266288.0,2.23,-1.65,-0.59,4.05,35.25333333333333
2021-06-22,35.5,34.76,35.64,34.41,468456,1631569504.0,3.49,-1.42,-0.5,3.44,34.93666666666667
2021-06-23,34.76,37.01,37.1,34.65,1163454,4218596640.0,7.05,6.47,2.25,8.56,36.25333333333333
2021-06-24,36.98,36.06,37.0,35.95,700748,2546566496.0,2.84,-2.57,-0.95,5.15,36.336666666666666
2021-06-25,35.8,37.34,37.8,35.58,1222759,4542735872.0,6.16,3.55,1.28,8.99,36.906666666666666
2021-06-28,37.85,37.32,38.19,36.91,849468,3173349712.0,3.43,-0.05,-0.02,6.25,37.47333333333333
2021-06-29,37.0,36.25,37.11,35.9,659864,2396576464.0,3.24,-2.87,-1.07,4.85,36.419999999999995
2021-06-30,37.0,37.68,37.99,36.69,1002254,3761559632.0,3.59,3.94,1.43,7.37,37.45333333333334
2021-07-01,37.3,37.59,38.85,36.92,1084361,4114625888.0,5.12,-0.24,-0.09,7.97,37.78666666666667
2021-07-02,38.7,39.09,40.4,38.3,1450095,5698398464.0,5.59,3.99,1.5,10.66,39.26333333333333
2021-07-05,39.55,40.14,40.14,38.07,1178437,4611385088.0,5.3,2.69,1.05,8.67,39.45
2021-07-06,40.14,40.4,41.58,39.45,1131216,4569362432.0,5.31,0.65,0.26,8.32,40.47666666666667
2021-07-07,39.62,40.52,40.92,39.21,778210,3122065696.0,4.23,0.3,0.12,5.72,40.21666666666667
2021-07-08,40.56,42.35,43.0,40.0,1175021,4892091136.0,7.4,4.52,1.83,8.64,41.78333333333333
2021-07-09,41.8,41.93,42.4,41.0,792751,3299403872.0,3.31,-0.99,-0.42,5.83,41.77666666666667
2021-07-12,41.92,41.42,42.1,40.52,860905,3554683648.0,3.77,-1.22,-0.51,6.33,41.34666666666667
2021-07-13,40.95,38.56,40.95,38.51,1219209,4794502144.0,5.89,-6.9,-2.86,8.97,39.34
2021-07-14,38.35,38.6,39.39,38.21,615867,2393155344.0,3.06,0.1,0.04,4.53,38.73333333333333
2021-07-15,38.58,38.16,38.84,37.61,551174,2101277776.0,3.19,-1.14,-0.44,4.05,38.20333333333333
2021-07-16,38.12,37.41,38.47,37.4,516324,1955081232.0,2.8,-1.97,-0.75,3.8,37.76
2021-07-19,37.0,37.16,37.5,36.51,398637,1476527680.0,2.65,-0.67,-0.25,2.93,37.056666666666665
2021-07-20,36.77,38.23,38.25,36.63,523715,1972717488.0,4.36,2.88,1.07,3.85,37.703333333333326
2021-07-21,38.29,37.45,39.18,37.3,964393,3691576992.0,4.92,-2.04,-0.78,7.09,37.97666666666667
2021-07-22,37.3,36.97,37.88,36.31,980883,3624741360.0,4.19,-1.28,-0.48,7.21,37.053333333333335
2021-07-23,37.15,35.88,37.44,35.87,758547,2760726192.0,4.25,-2.95,-1.09,5.58,36.39666666666667
2021-07-26,35.75,36.86,36.95,34.51,829332,2989042368.0,6.8,2.73,0.98,6.1,36.10666666666667
2021-07-27,36.69,38.08,40.15,36.5,1585855,6077552128.0,9.9,3.31,1.22,11.66,38.24333333333333
2021-07-28,37.38,36.19,37.76,34.51,799364,2898937808.0,8.53,-4.96,-1.89,5.88,36.15333333333333
2021-07-29,36.6,37.9,38.48,36.46,942799,3545221008.0,5.58,4.73,1.71,6.93,37.61333333333334
2021-07-30,38.2,39.18,39.48,37.6,1065415,4131616384.0,4.96,3.38,1.28,7.83,38.75333333333333
2021-08-02,39.5,39.17,40.13,38.02,1024686,4003529536.0,5.39,-0.03,-0.01,7.54,39.10666666666667
2021-08-03,38.42,36.63,38.77,36.06,1004579,3748744816.0,6.92,-6.48,-2.54,7.39,37.153333333333336
2021-08-04,36.15,37.32,37.65,36.13,657166,2441837568.0,4.15,1.88,0.69,4.83,37.03333333333333
2021-08-05,37.1,36.92,37.87,36.58,500537,1859752176.0,3.46,-1.07,-0.4,3.68,37.12333333333333
2021-08-06,37.82,38.78,40.3,37.33,1380154,5368040448.0,8.04,5.04,1.86,10.15,38.803333333333335
2021-08-09,38.03,37.55,38.29,36.6,858334,3205430336.0,4.36,-3.17,-1.23,6.31,37.48
2021-08-10,37.23,37.04,37.59,36.63,611303,2258832544.0,2.56,-1.36,-0.51,4.5,37.086666666666666
2021-08-11,36.87,36.99,37.25,36.63,465229,1717778768.0,1.67,-0.13,-0.05,3.42,36.95666666666667
2021-08-12,37.03,37.04,37.8,36.91,525600,1957791104.0,2.41,0.14,0.05,3.87,37.25
2021-08-13,36.66,35.14,36.67,35.04,913145,3245442304.0,4.4,-5.13,-1.9,6.72,35.61666666666667
2021-08-16,34.9,34.99,35.5,34.51,388585,1361659728.0,2.82,-0.43,-0.15,2.86,35.0
2021-08-17,35.01,33.7,35.29,33.63,536874,1840416192.0,4.74,-3.69,-1.29,3.95,34.20666666666667
2021-08-18,33.85,33.9,33.96,33.51,296265,999944960.0,1.34,0.59,0.2,2.18,33.79
2021-08-19,33.9,34.35,34.6,33.76,319012,1094907008.0,2.48,1.33,0.45,2.35,34.23666666666667
2021-08-20,34.8,34.91,35.34,34.33,428722,1496056384.0,2.94,1.63,0.56,3.15,34.86
2021-08-23,35.88,35.01,35.92,34.95,465522,1639491168.0,2.78,0.29,0.1,3.42,35.29333333333333
2021-08-24,35.03,35.11,35.68,34.7,466705,1644370416.0,2.8,0.29,0.1,3.43,35.163333333333334
2021-08-25,35.43,34.61,35.5,34.51,399618,1391873760.0,2.82,-1.42,-0.5,2.94,34.87333333333333
2021-08-26,34.48,33.76,34.8,33.74,426279,1455457216.0,3.06,-2.46,-0.85,3.13,34.099999999999994
2021-08-27,33.68,33.41,33.83,33.04,358855,1198776064.0,2.34,-1.04,-0.35,2.64,33.42666666666667
2021-08-30,33.42,33.21,34.02,33.05,360106,1204619280.0,2.9,-0.6,-0.2,2.65,33.42666666666667
2021-08-31,33.07,34.15,34.18,32.03,580666,1911254576.0,6.47,2.83,0.94,3.62,33.45333333333334
2021-09-01,33.8,33.55,33.94,33.05,388017,1299196704.0,2.61,-1.76,-0.6,2.42,33.51333333333333
2021-09-02,33.29,32.91,33.29,32.8,318312,1049931488.0,1.46,-1.91,-0.64,1.99,33.0
2021-09-03,32.78,33.32,33.72,32.52,367956,1219757136.0,3.65,1.25,0.41,2.3,33.18666666666667
2021-09-06,33.1,33.7,33.85,32.91,290770,976622704.0,2.82,1.14,0.38,1.81,33.486666666666665
2021-09-07,33.7,33.84,33.95,33.51,278262,938113856.0,1.31,0.42,0.14,1.74,33.76666666666667
2021-09-08,33.84,33.89,34.18,33.74,311784,1058019376.0,1.3,0.15,0.05,1.95,33.93666666666667
2021-09-09,33.7,33.31,33.87,33.1,295169,984797840.0,2.27,-1.71,-0.58,1.84,33.42666666666667
2021-09-10,33.21,34.33,34.63,33.14,525895,1792754832.0,4.47,3.06,1.02,3.28,34.03333333333334
2021-09-13,34.3,33.86,34.3,33.65,296528,1002949392.0,1.89,-1.37,-0.47,1.85,33.93666666666666
2021-09-14,33.94,33.2,34.18,33.01,356025,1196675248.0,3.46,-1.95,-0.66,2.22,33.46333333333333
2021-09-15,33.0,32.68,33.17,32.62,258399,847589968.0,1.66,-1.57,-0.52,1.61,32.82333333333333
2021-09-16,32.6,32.02,32.8,32.0,288394,931082784.0,2.45,-2.02,-0.66,1.8,32.27333333333333
2021-09-17,32.02,32.12,32.34,31.4,238930,761408592.0,2.94,0.31,0.1,1.49,31.953333333333333
2021-09-22,31.68,32.18,32.49,31.57,163732,527258048.0,2.86,0.19,0.06,1.02,32.080000000000005
2021-09-23,32.2,32.65,32.95,32.11,248016,808846384.0,2.61,1.46,0.47,1.55,32.57
2021-09-24,32.66,32.0,32.73,32.0,186742,602496128.0,2.24,-1.99,-0.65,1.17,32.24333333333333
2021-09-27,32.1,32.27,32.6,32.1,210837,681898416.0,1.56,0.84,0.27,1.32,32.32333333333333
2021-09-28,32.1,31.98,32.5,31.66,168619,541260528.0,2.6,-0.9,-0.29,1.05,32.04666666666667
2021-09-29,31.7,32.09,32.49,31.61,258039,828569824.0,2.75,0.34,0.11,1.61,32.06333333333333
2021-09-30,32.2,32.07,32.42,31.97,185966,598017088.0,1.4,-0.06,-0.02,1.16,32.153333333333336
2021-10-08,32.37,32.41,32.7,32.21,196133,635981040.0,1.53,1.06,0.34,1.22,32.44
2021-10-11,32.41,32.51,32.67,32.3,170145,553023360.0,1.14,0.31,0.1,1.06,32.49333333333333
2021-10-12,32.55,31.92,32.84,31.74,212736,686332896.0,3.38,-1.81,-0.59,1.33,32.166666666666664
2021-10-13,31.87,32.66,32.78,31.83,239997,778662800.0,2.98,2.32,0.74,1.5,32.42333333333333
2021-10-14,32.6,32.35,32.6,32.15,173696,561866000.0,1.38,-0.95,-0.31,1.08,32.36666666666667
2021-10-15,32.34,33.25,33.49,32.16,435414,1441632688.0,4.11,2.78,0.9,2.72,32.96666666666667
2021-10-18,32.71,32.55,32.88,32.11,283911,921169872.0,2.32,-2.11,-0.7,1.77,32.513333333333335
2021-10-19,32.4,32.09,32.6,32.0,265631,854138928.0,1.84,-1.41,-0.46,1.66,32.23
2021-10-20,32.14,31.71,32.24,31.68,233431,742015664.0,1.75,-1.18,-0.38,1.46,31.876666666666665
2021-10-21,31.6,30.98,31.6,30.9,314774,981701520.0,2.21,-2.3,-0.73,1.96,31.16
2021-10-22,31.04,31.19,31.65,31.03,247720,777611872.0,2.0,0.68,0.21,1.55,31.290000000000003
2021-10-25,31.2,31.53,31.57,30.52,221874,690194496.0,3.37,1.09,0.34,1.38,31.206666666666667
2021-10-26,31.49,32.29,32.6,31.27,445556,1430538800.0,4.22,2.41,0.76,2.78,32.053333333333335
2021-10-27,32.2,31.04,32.2,30.71,713415,2221186816.0,4.61,-3.87,-1.25,4.01,31.316666666666666
2021-10-28,31.0,30.17,31.6,30.09,469818,1445624160.0,4.86,-2.8,-0.87,2.64,30.62
2021-10-29,30.3,30.91,31.29,30.17,493355,1520730160.0,3.71,2.45,0.74,2.77,30.790000000000003
2021-11-01,30.84,31.03,31.6,30.7,449638,1398428784.0,2.91,0.39,0.12,2.53,31.11
2021-11-02,31.07,32.3,33.16,31.07,1029577,3342017216.0,6.74,4.09,1.27,5.79,32.17666666666666
2021-11-03,32.38,32.23,32.58,31.87,438045,1409007424.0,2.2,-0.22,-0.07,2.46,32.22666666666667
2021-11-04,32.4,32.42,32.67,31.98,515075,1663212656.0,2.14,0.59,0.19,2.89,32.35666666666667
2021-11-05,32.98,32.22,33.25,32.2,605697,1975258240.0,3.24,-0.62,-0.2,3.4,32.556666666666665
2021-11-08,31.63,31.09,31.63,30.63,462385,1434387824.0,3.1,-3.51,-1.13,2.6,31.116666666666664
2021-11-09,31.2,32.08,32.49,30.92,598720,1896954896.0,5.05,3.18,0.99,3.36,31.830000000000002
2021-11-10,31.76,32.44,32.85,31.7,622649,2019674880.0,3.58,1.12,0.36,3.5,32.33
2021-11-11,32.21,32.74,33.23,32.16,679809,2223869552.0,3.3,0.92,0.3,3.82,32.71
2021-11-12,32.35,32.37,33.03,32.29,537010,1747368704.0,2.26,-1.13,-0.37,3.02,32.56333333333333
2021-11-15,32.24,32.1,32.7,32.06,373095,1204217376.0,1.98,-0.83,-0.27,2.1,32.28666666666667
2021-11-16,32.45,31.79,32.9,31.72,534703,1727528848.0,3.68,-0.97,-0.31,3.0,32.13666666666666
2021-11-17,31.78,32.17,32.17,31.03,466205,1473150432.0,3.59,1.2,0.38,2.62,31.790000000000003
2021-11-18,31.9,31.43,32.33,31.38,369639,1174966784.0,2.95,-2.3,-0.74,2.08,31.713333333333328
2021-11-19,31.45,31.68,31.77,31.13,312073,981882864.0,2.04,0.8,0.25,1.75,31.526666666666667
2021-11-22,31.68,32.88,32.97,31.66,863799,2818045440.0,4.14,3.79,1.2,4.85,32.50333333333333
2021-11-23,33.0,33.37,33.97,32.9,976419,3271515968.0,3.25,1.49,0.49,5.49,33.413333333333334
2021-11-24,33.42,33.28,33.9,33.2,565938,1896847168.0,2.1,-0.27,-0.09,3.18,33.46
2021-11-25,33.23,33.66,34.33,33.08,742479,2514439824.0,3.76,1.14,0.38,4.17,33.69
2021-11-26,33.6,33.13,33.6,32.83,489955,1621975296.0,2.29,-1.57,-0.53,2.75,33.18666666666667
2021-11-29,32.6,32.43,32.98,32.35,511548,1666188336.0,1.9,-2.11,-0.7,2.87,32.586666666666666
2021-11-30,32.73,33.2,33.48,32.62,589377,1947572752.0,2.65,2.37,0.77,3.31,33.1
2021-12-01,32.99,33.35,33.67,32.91,407327,1357778384.0,2.29,0.45,0.15,2.29,33.31
2021-12-02,33.34,32.88,33.57,32.79,351966,1164521536.0,2.34,-1.41,-0.47,1.98,33.080000000000005
2021-12-03,33.0,33.65,33.83,32.96,586898,1968913392.0,2.65,2.34,0.77,3.3,33.48
2021-12-06,33.68,33.0,33.75,32.89,413791,1377630416.0,2.56,-1.93,-0.65,2.33,33.21333333333333
2021-12-07,33.21,32.55,33.27,32.23,383927,1249806880.0,3.15,-1.36,-0.45,2.16,32.68333333333333
2021-12-08,32.7,32.72,33.13,32.55,336128,1102035504.0,1.78,0.52,0.17,1.89,32.800000000000004
2021-12-09,32.7,32.77,32.96,32.32,414752,1356183072.0,1.96,0.15,0.05,2.33,32.68333333333334
2021-12-10,32.54,32.13,32.6,31.84,558419,1794181808.0,2.32,-1.95,-0.64,3.14,32.19
2021-12-13,32.0,32.18,32.42,31.94,292897,943564224.0,1.49,0.16,0.05,1.65,32.18
2021-12-14,32.03,31.97,32.17,31.86,238736,763517104.0,0.96,-0.65,-0.21,1.34,32.0
2021-12-15,31.97,31.74,32.27,31.68,275090,880160576.0,1.85,-0.72,-0.23,1.55,31.896666666666665
2021-12-16,31.75,31.72,31.96,31.54,270021,855364128.0,1.32,-0.06,-0.02,1.52,31.74
2021-12-17,31.69,31.16,31.8,31.14,337851,1056983648.0,2.08,-1.77,-0.56,1.9,31.366666666666664
2021-12-20,31.02,30.92,31.3,30.9,230997,717275536.0,1.28,-0.77,-0.24,1.3,31.040000000000003
2021-12-21,30.88,31.27,31.28,30.83,191274,594044784.0,1.46,1.13,0.35,1.07,31.126666666666665
2021-12-22,31.27,31.11,31.5,31.06,240861,753151216.0,1.41,-0.51,-0.16,1.35,31.223333333333333
2021-12-23,31.03,30.62,31.18,30.52,315822,969620992.0,2.12,-1.58,-0.49,1.77,30.773333333333337
2021-12-24,30.66,30.29,30.84,30.28,243394,740624176.0,1.83,-1.08,-0.33,1.37,30.47
2021-12-27,30.19,30.49,30.51,30.15,154011,467591280.0,1.19,0.66,0.2,0.87,30.38333333333333
2021-12-28,30.5,30.73,30.78,30.48,177711,544103632.0,0.98,0.79,0.24,1.0,30.663333333333338
2021-12-29,30.7,30.46,30.7,30.42,141045,430420432.0,0.91,-0.88,-0.27,0.79,30.52666666666667
2021-12-30,30.46,30.78,30.95,30.41,213274,656485296.0,1.77,1.05,0.32,1.2,30.713333333333335
2021-12-31,30.71,31.02,31.09,30.66,208806,646399584.0,1.4,0.78,0.24,1.17,30.923333333333332
2022-01-04,31.1,30.95,31.18,30.71,195841,604659312.0,1.52,-0.23,-0.07,1.1,30.94666666666667
