date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2022-01-10,54.2,52.72,54.9,52.1,180846,960333568.0,5.1,-3.99,-2.19,1.94,53.24
2022-01-11,52.99,49.14,53.0,48.28,284222,1409292016.0,8.95,-6.79,-3.58,3.05,50.14000000000001
2022-01-12,49.01,48.52,49.3,48.17,194145,945539664.0,2.3,-1.26,-0.62,2.08,48.663333333333334
2022-01-13,48.33,46.07,48.73,45.65,292837,1372851824.0,6.35,-5.05,-2.45,3.14,46.81666666666666
2022-01-14,45.7,44.97,46.05,44.93,231546,1049957744.0,2.43,-2.39,-1.1,2.49,45.31666666666666
2022-01-17,45.13,46.21,46.7,44.55,213748,978775104.0,4.78,2.76,1.24,2.3,45.82
2022-01-18,46.22,45.68,46.99,45.1,183198,840313392.0,4.09,-1.15,-0.53,1.97,45.92333333333334
2022-01-19,45.68,45.13,46.66,44.65,172952,789179216.0,4.4,-1.2,-0.55,1.86,45.48
2022-01-20,45.15,43.61,45.4,43.01,280919,1225281392.0,5.3,-3.37,-1.52,3.02,44.00666666666666
2022-01-21,41.52,39.27,41.59,39.14,544167,2182807568.0,5.62,-9.95,-4.34,5.84,40.0
2022-01-24,39.27,39.01,39.51,38.5,217103,847039680.0,2.57,-0.66,-0.26,2.33,39.00666666666666
2022-01-25,39.01,37.18,39.1,37.15,281686,1059530768.0,5.0,-4.69,-1.83,3.02,37.81
2022-01-26,37.4,36.18,37.57,35.4,289537,1047042288.0,5.84,-2.69,-1.0,3.11,36.38333333333333
2022-01-27,36.34,35.66,37.09,35.55,213386,772390480.0,4.26,-1.44,-0.52,2.29,36.1
2022-01-28,35.94,34.76,36.39,34.75,202558,715613104.0,4.6,-2.52,-0.9,2.17,35.300000000000004
2022-02-07,35.06,34.4,35.25,34.02,191206,659487216.0,3.54,-1.04,-0.36,2.05,34.55666666666667
2022-02-08,34.2,34.55,34.63,33.72,139675,477764736.0,2.65,0.44,0.15,1.5,34.3
2022-02-09,34.52,35.67,35.85,34.12,236653,830122032.0,5.01,3.24,1.12,2.54,35.21333333333333
2022-02-10,35.67,36.43,37.09,35.24,231147,838159136.0,5.19,2.13,0.76,2.48,36.25333333333334
2022-02-11,36.01,36.08,36.8,35.46,142954,515797024.0,3.68,-0.96,-0.35,1.53,36.11333333333333
2022-02-14,35.68,37.15,37.59,35.4,184898,681690736.0,6.07,2.97,1.07,1.99,36.71333333333334
2022-02-15,36.99,37.48,37.67,36.75,107517,399607088.0,2.48,0.89,0.33,1.15,37.300000000000004
2022-02-16,37.68,37.11,37.93,36.98,85609,320339664.0,2.53,-0.99,-0.37,0.92,37.339999999999996
2022-02-17,36.81,36.6,37.1,36.4,97217,357011808.0,1.89,-1.37,-0.51,1.04,36.699999999999996
2022-02-18,36.22,36.9,37.32,36.16,75794,279182176.0,3.17,0.82,0.3,0.81,36.79333333333333
2022-02-21,36.65,36.47,37.19,36.18,84414,308746512.0,2.74,-1.17,-0.43,0.91,36.61333333333334
2022-02-22,36.0,34.39,36.0,33.5,289878,995564128.0,6.85,-5.7,-2.08,3.11,34.63
2022-02-23,34.18,35.24,35.53,34.14,158852,554790784.0,4.04,2.47,0.85,1.71,34.97
2022-02-24,34.9,33.4,35.08,32.89,212909,721902160.0,6.21,-5.22,-1.84,2.08,33.79
2022-02-25,33.8,34.27,35.22,33.8,171551,592520864.0,4.25,2.6,0.87,1.68,34.43
2022-02-28,34.65,34.13,34.78,33.15,169020,569062416.0,4.76,-0.41,-0.14,1.65,34.02
2022-03-01,33.81,34.08,34.5,33.79,111381,379411600.0,2.08,-0.15,-0.05,1.09,34.12333333333333
2022-03-02,34.0,34.07,34.14,33.54,93979,317896736.0,1.76,-0.03,-0.01,0.92,33.916666666666664
2022-03-03,34.22,33.28,34.4,33.13,124823,418262800.0,3.73,-2.32,-0.79,1.22,33.60333333333333
2022-03-04,32.9,33.82,33.98,32.7,147360,495182848.0,3.85,1.62,0.54,1.44,33.5
2022-03-07,33.3,32.53,33.55,32.15,149923,488865312.0,4.14,-3.81,-1.29,1.47,32.74333333333333
2022-03-08,32.45,31.42,32.96,31.13,123099,391712304.0,5.63,-3.41,-1.11,1.2,31.83666666666667
2022-03-09,31.54,30.56,31.65,29.15,159713,485033264.0,7.96,-2.74,-0.86,1.56,30.453333333333333
2022-03-10,31.44,30.58,31.86,30.51,151605,472827008.0,4.42,0.07,0.02,1.48,30.983333333333334
2022-03-11,29.48,30.45,30.68,29.34,177494,533166800.0,4.38,-0.43,-0.13,1.74,30.156666666666666
2022-03-14,30.16,29.44,30.51,29.35,110603,328747104.0,3.81,-3.32,-1.01,1.08,29.766666666666666
2022-03-15,28.98,27.81,29.45,27.81,150485,432439920.0,5.57,-5.54,-1.63,1.47,28.356666666666666
2022-03-16,28.5,29.17,29.5,27.01,200858,569279552.0,8.95,4.89,1.36,1.97,28.560000000000002
2022-03-17,30.35,30.42,31.32,29.81,201224,613128176.0,5.18,4.29,1.25,1.97,30.516666666666666
2022-03-18,30.27,30.47,30.69,29.68,114245,345069520.0,3.32,0.16,0.05,1.12,30.28
2022-03-21,30.47,30.5,31.19,30.33,118260,363148976.0,2.82,0.1,0.03,1.16,30.673333333333332
2022-03-22,30.37,31.37,31.57,29.97,140819,437195152.0,5.25,2.85,0.87,1.38,30.97
2022-03-23,31.51,31.76,32.15,31.07,111595,353269216.0,3.44,1.24,0.39,1.09,31.66
2022-03-24,31.35,31.1,31.43,30.66,95484,296172144.0,2.42,-2.08,-0.66,0.93,31.063333333333333
2022-03-25,30.97,30.71,31.38,30.62,76464,236628863.0,2.44,-1.25,-0.39,0.75,30.903333333333336
2022-03-28,30.86,31.7,31.87,30.74,148125,466314544.0,3.68,3.22,0.99,1.45,31.436666666666667
2022-03-29,31.69,31.63,31.79,30.92,99284,311212784.0,2.74,-0.22,-0.07,0.97,31.44666666666667
2022-03-30,31.59,32.25,32.32,31.13,111204,354685808.0,3.76,1.96,0.62,1.09,31.900000000000002
2022-03-31,31.81,31.16,32.0,31.13,89577,282181936.0,2.7,-3.38,-1.09,0.88,31.429999999999996
2022-04-01,30.8,31.9,32.27,30.56,130834,415300544.0,5.49,2.37,0.74,1.28,31.576666666666664
2022-04-06,31.9,31.87,32.79,31.44,97489,311209216.0,4.23,-0.09,-0.03,0.95,32.03333333333334
2022-04-07,31.51,31.4,31.9,30.82,103319,324586464.0,3.39,-1.47,-0.47,1.01,31.373333333333335
2022-04-08,31.11,30.51,31.39,30.15,92568,282963616.0,3.95,-2.83,-0.89,0.91,30.683333333333334
2022-04-11,30.3,29.65,30.53,29.25,89734,266869520.0,4.2,-2.82,-0.86,0.88,29.810000000000002
2022-04-12,29.7,30.36,30.5,29.35,81010,243746496.0,3.88,2.39,0.71,0.79,30.070000000000004
2022-04-13,30.0,29.38,30.45,29.35,64775,193008290.0,3.62,-3.23,-0.98,0.63,29.726666666666663
2022-04-14,29.51,30.16,30.6,29.32,71333,215084730.0,4.36,2.65,0.78,0.7,30.026666666666667
2022-04-15,30.01,29.28,30.02,28.88,89482,262705049.0,3.78,-2.92,-0.88,0.88,29.393333333333334
2022-04-18,28.85,28.76,29.37,28.21,88025,253553596.0,3.96,-1.78,-0.52,0.86,28.78
2022-04-19,28.76,29.05,29.15,28.11,82752,237037241.0,3.62,1.01,0.29,0.81,28.77
2022-04-20,28.95,29.68,30.29,28.89,115537,343661280.0,4.82,2.17,0.63,1.13,29.62
2022-04-21,29.39,28.75,29.65,28.38,86243,250413837.0,4.28,-3.13,-0.93,0.84,28.926666666666666
2022-04-22,28.4,28.33,28.56,27.39,100648,281114912.0,4.07,-1.46,-0.42,0.99,28.093333333333334
2022-04-25,28.33,28.92,30.2,28.13,196429,575481776.0,7.31,2.08,0.59,1.92,29.083333333333332
2022-04-26,29.3,30.45,31.46,29.29,256830,788269200.0,7.5,5.29,1.53,2.51,30.400000000000002
2022-04-27,30.78,32.22,32.58,29.6,231372,724283216.0,9.79,5.81,1.77,2.26,31.46666666666667
2022-04-28,31.9,31.67,32.45,30.86,140349,441531472.0,4.93,-1.71,-0.55,1.37,31.66
2022-04-29,31.98,35.8,36.95,31.71,361478,1265571360.0,16.55,13.04,4.13,3.54,34.82
2022-05-05,35.0,35.1,35.8,34.43,181143,635053520.0,3.83,-1.96,-0.7,1.77,35.10999999999999
2022-05-06,34.14,33.58,34.15,33.0,142835,479335232.0,3.28,-4.33,-1.52,1.4,33.57666666666667
2022-05-09,33.18,34.18,34.58,33.11,119060,405305472.0,4.38,1.79,0.6,1.17,33.95666666666667
2022-05-10,33.59,33.9,34.36,33.2,96291,325542064.0,3.39,-0.82,-0.28,0.94,33.82
2022-05-11,34.5,34.1,36.33,33.93,205881,726865328.0,7.08,0.59,0.2,2.02,34.78666666666666
2022-05-12,33.73,34.96,35.17,33.33,120207,412478832.0,5.4,2.52,0.86,1.18,34.48666666666667
2022-05-13,34.96,34.69,35.09,34.2,78736,272545504.0,2.55,-0.77,-0.27,0.77,34.660000000000004
2022-05-16,34.69,35.19,36.2,34.54,101696,361764736.0,4.79,1.44,0.5,1.0,35.31
2022-05-17,35.48,36.3,36.56,35.26,139667,503569584.0,3.69,3.15,1.11,1.37,36.04
2022-05-18,36.76,35.53,36.8,35.16,99567,355366928.0,4.52,-2.12,-0.77,0.97,35.83
2022-05-19,34.91,34.95,35.25,33.66,137095,472528320.0,4.48,-1.63,-0.58,1.34,34.62
2022-05-20,35.0,35.9,36.18,35.0,90685,324087136.0,3.38,2.72,0.95,0.89,35.693333333333335
2022-05-23,36.99,35.5,37.3,35.31,108929,394014624.0,5.54,-1.11,-0.4,1.07,36.03666666666667
2022-05-24,36.15,37.44,39.05,36.15,279526,1053982064.0,8.17,5.46,1.94,2.74,37.54666666666666
2022-05-25,37.5,37.71,38.9,36.8,206642,778215824.0,5.61,0.72,0.27,2.02,37.803333333333335
2022-05-26,37.52,38.29,38.47,36.5,142264,537279120.0,5.22,1.54,0.58,1.39,37.75333333333333
2022-05-27,38.36,37.33,38.45,37.04,112973,425207280.0,3.68,-2.51,-0.96,1.11,37.60666666666667
2022-05-30,37.3,36.34,37.35,35.99,113102,413637632.0,3.64,-2.65,-0.99,1.11,36.56
2022-05-31,36.11,36.21,36.4,35.18,136964,489524016.0,3.36,-0.36,-0.13,1.34,35.93
2022-06-01,35.86,35.05,36.55,34.86,145079,515966128.0,4.67,-3.2,-1.16,1.42,35.486666666666665
2022-06-02,35.0,34.58,35.17,34.37,119436,413271776.0,2.28,-1.34,-0.47,1.17,34.70666666666666
2022-06-06,34.33,35.09,35.2,34.1,107489,374690592.0,3.18,1.47,0.51,1.05,34.796666666666674
2022-06-07,34.93,35.48,36.18,34.67,139754,496431360.0,4.3,1.11,0.39,1.37,35.44333333333333
2022-06-08,35.61,34.9,35.68,34.38,105488,368601920.0,3.66,-1.63,-0.58,1.03,34.98666666666667
2022-06-09,34.89,34.67,35.88,34.29,127642,446937840.0,4.56,-0.66,-0.23,1.25,34.946666666666665
2022-06-10,34.32,36.26,36.63,33.83,180008,640301056.0,8.08,4.59,1.59,1.76,35.57333333333333
2022-06-13,35.79,35.19,36.07,34.75,135582,478065088.0,3.64,-2.95,-1.07,1.33,35.336666666666666
2022-06-14,34.72,35.25,35.29,34.1,108164,375894992.0,3.38,0.17,0.06,1.06,34.88
2022-06-15,35.33,34.88,35.97,34.79,155366,547354848.0,3.35,-1.05,-0.37,1.52,35.21333333333333
2022-06-16,34.82,35.93,36.86,34.75,159375,574394176.0,6.05,3.01,1.05,1.56,35.846666666666664
2022-06-17,35.94,35.64,36.09,34.93,124860,443228592.0,3.23,-0.81,-0.29,1.22,35.553333333333335
2022-06-20,35.65,36.83,37.18,35.14,166459,604040976.0,5.72,3.34,1.19,1.63,36.38333333333333
2022-06-21,36.66,36.41,36.82,36.02,90187,327791424.0,2.17,-1.14,-0.42,0.88,36.416666666666664
2022-06-22,36.41,33.97,36.55,33.7,195903,682786400.0,7.83,-6.7,-2.44,1.92,34.74
2022-06-23,33.94,33.16,34.29,32.34,175914,581910944.0,5.74,-2.38,-0.81,1.72,33.26333333333333
2022-06-24,33.0,33.55,33.95,32.99,97887,327141520.0,2.9,1.18,0.39,0.96,33.49666666666666
2022-06-27,33.77,34.6,36.07,33.7,202346,709090048.0,7.06,3.13,1.05,1.98,34.79
2022-06-28,34.45,33.89,34.6,33.5,190553,644691104.0,3.18,-2.05,-0.71,1.87,33.99666666666666
2022-06-29,33.61,33.03,34.14,33.02,155764,521160432.0,3.3,-2.54,-0.86,1.52,33.39666666666667
2022-06-30,33.02,33.36,33.76,32.99,113812,380484368.0,2.33,1.0,0.33,1.11,33.37
2022-07-01,33.25,32.9,33.89,32.86,154766,514505472.0,3.09,-1.38,-0.46,1.51,33.21666666666667
2022-07-04,32.56,33.0,33.19,32.2,119671,393911856.0,3.01,0.3,0.1,1.17,32.79666666666667
2022-07-05,33.0,32.01,33.29,31.66,147524,474575440.0,4.94,-3.0,-0.99,1.44,32.32
2022-07-06,31.82,31.44,32.02,31.1,103390,325051920.0,2.87,-1.78,-0.57,1.01,31.52
2022-07-07,31.56,31.18,31.57,30.49,97847,303024336.0,3.44,-0.83,-0.26,0.96,31.080000000000002
2022-07-08,31.37,31.79,32.13,31.25,107159,340184608.0,2.82,1.96,0.61,1.05,31.723333333333333
2022-07-11,31.6,30.88,31.6,30.69,74776,231319165.0,2.86,-2.86,-0.91,0.73,31.05666666666667
2022-07-12,31.11,30.72,31.19,30.35,74665,230012205.0,2.72,-0.52,-0.16,0.73,30.753333333333334
2022-07-13,30.8,30.34,31.3,30.18,94607,289625581.0,3.65,-1.24,-0.38,0.93,30.60666666666667
2022-07-14,30.38,30.28,30.85,30.02,70173,213563663.0,2.74,-0.2,-0.06,0.69,30.383333333333336
2022-07-15,30.3,29.43,30.3,29.42,137381,409535928.0,2.91,-2.81,-0.85,1.34,29.71666666666667
2022-07-18,29.43,29.9,30.12,29.18,85664,254386545.0,3.19,1.6,0.47,0.84,29.73333333333333
2022-07-19,29.9,30.3,30.34,29.7,69871,209890153.0,2.14,1.34,0.4,0.68,30.113333333333333
2022-07-20,30.42,30.49,31.2,30.31,131160,402711466.0,2.94,0.63,0.19,1.28,30.666666666666668
2022-07-21,30.5,31.35,31.58,30.39,169988,529522231.0,3.9,2.82,0.86,1.66,31.106666666666666
2022-07-22,31.22,30.99,31.28,30.73,95029,294332886.0,1.75,-1.15,-0.36,0.93,31.0
2022-07-25,30.82,30.79,30.96,30.41,51517,157709003.0,1.77,-0.65,-0.2,0.5,30.72
2022-07-26,30.8,31.35,31.68,30.71,81213,254456417.0,3.15,1.82,0.56,0.79,31.24666666666667
2022-07-27,31.28,31.91,32.49,31.11,111866,357408057.0,4.4,1.79,0.56,1.09,31.83666666666667
2022-07-28,31.88,31.6,31.96,31.46,62594,198558676.0,1.57,-0.97,-0.31,0.61,31.673333333333336
2022-07-29,31.86,31.36,31.9,31.08,74861,235613875.0,2.59,-0.76,-0.24,0.73,31.44666666666667
2022-08-01,31.45,31.63,32.44,31.09,77107,245036258.0,4.3,0.86,0.27,0.75,31.72
2022-08-02,31.1,30.18,31.1,29.6,105498,318541834.0,4.74,-4.58,-1.45,1.03,30.293333333333333
2022-08-03,30.15,29.91,30.89,29.87,69735,212229022.0,3.38,-0.89,-0.27,0.68,30.223333333333333
2022-08-04,30.16,30.12,30.54,29.88,68012,205023046.0,2.21,0.7,0.21,0.67,30.180000000000003
2022-08-05,30.22,31.78,31.83,30.09,121036,377601214.0,5.78,5.51,1.66,1.18,31.233333333333334
2022-08-08,31.8,31.7,31.97,31.55,67851,215303806.0,1.32,-0.25,-0.08,0.66,31.74
2022-08-09,31.84,31.62,31.85,31.22,51409,161848595.0,1.99,-0.25,-0.08,0.5,31.563333333333333
2022-08-10,31.4,30.7,31.5,30.34,99442,305833701.0,3.67,-2.91,-0.92,0.97,30.846666666666668
2022-08-11,30.88,32.03,32.12,30.72,146699,464990877.0,4.56,4.33,1.33,1.44,31.623333333333335
2022-08-12,31.99,32.01,32.25,31.72,71515,228628255.0,1.65,-0.06,-0.02,0.7,31.99333333333333
2022-08-15,32.06,32.01,32.1,31.22,107305,340082855.0,2.75,0.0,0.0,1.05,31.776666666666667
2022-08-16,32.01,30.72,32.28,30.5,149417,465157240.0,5.56,-4.03,-1.29,1.46,31.166666666666668
2022-08-17,30.73,30.59,30.76,30.01,104388,316886645.0,2.44,-0.42,-0.13,1.02,30.453333333333333
2022-08-18,30.87,29.51,31.0,29.46,246509,736360109.0,5.03,-3.53,-1.08,2.41,29.99
2022-08-19,29.43,29.54,30.41,29.34,175224,522881538.0,3.63,0.1,0.03,1.72,29.763333333333332
2022-08-22,29.52,29.6,29.63,28.87,127121,372307163.0,2.57,0.2,0.06,1.24,29.366666666666664
2022-08-23,29.33,29.03,29.45,28.91,113720,330711775.0,1.82,-1.93,-0.57,1.11,29.13
2022-08-24,29.03,27.9,29.03,27.78,150379,425062804.0,4.31,-3.89,-1.13,1.47,28.236666666666668
2022-08-25,28.04,28.29,28.47,27.6,103743,290148046.0,3.12,1.4,0.39,1.02,28.12
2022-08-26,28.23,28.05,28.98,28.04,108512,309165400.0,3.32,-0.85,-0.24,1.06,28.356666666666666
2022-08-29,27.57,27.84,27.88,27.07,103902,285515360.0,2.89,-0.75,-0.21,1.02,27.596666666666668
2022-08-30,27.74,27.93,28.25,27.7,81473,227558056.0,1.98,0.32,0.09,0.8,27.959999999999997
2022-08-31,27.71,27.8,28.28,27.38,113455,315797602.0,3.22,-0.47,-0.13,1.11,27.819999999999997
2022-09-01,27.75,27.63,28.25,27.55,82586,230341729.0,2.52,-0.61,-0.17,0.81,27.81
2022-09-02,27.7,28.03,28.21,27.64,77781,217625922.0,2.06,1.45,0.4,0.76,27.959999999999997
2022-09-05,28.0,27.52,28.03,27.32,86007,237161921.0,2.53,-1.82,-0.51,0.84,27.623333333333335
2022-09-06,27.66,27.81,27.83,27.35,59957,165490645.0,1.74,1.05,0.29,0.59,27.66333333333333
2022-09-07,27.63,27.18,27.75,27.09,99415,271901174.0,2.37,-2.27,-0.63,0.97,27.340000000000003
2022-09-08,27.29,26.75,27.35,26.74,105431,284085980.0,2.24,-1.58,-0.43,1.03,26.94666666666667
2022-09-09,26.74,27.05,27.08,26.52,76960,207096835.0,2.09,1.12,0.3,0.75,26.88333333333333
2022-09-13,27.04,27.4,27.58,26.93,74579,204135197.0,2.4,1.29,0.35,0.73,27.30333333333333
2022-09-14,26.85,27.24,27.48,26.81,62693,170607036.0,2.45,-0.58,-0.16,0.61,27.176666666666666
2022-09-15,27.4,27.19,28.05,27.0,135375,373291487.0,3.85,-0.18,-0.05,1.32,27.41333333333333
2022-09-16,27.02,26.17,27.36,26.11,98408,262486432.0,4.6,-3.75,-1.02,0.96,26.546666666666667
2022-09-19,25.95,25.88,26.2,25.53,97956,252967295.0,2.56,-1.11,-0.29,0.96,25.87
2022-09-20,25.94,25.66,26.09,25.42,93336,240072077.0,2.59,-0.85,-0.22,0.91,25.723333333333333
2022-09-21,25.5,25.91,26.14,25.08,84773,217675120.0,4.13,0.97,0.25,0.83,25.709999999999997
2022-09-22,25.91,25.52,26.04,25.48,61714,158582400.0,2.16,-1.51,-0.39,0.6,25.679999999999996
2022-09-23,25.41,24.99,25.57,24.72,75761,190371489.0,3.33,-2.08,-0.53,0.74,25.093333333333334
2022-09-26,24.98,24.78,25.25,24.69,58263,145525605.0,2.24,-0.84,-0.21,0.57,24.906666666666666
2022-09-27,24.79,25.82,25.88,24.79,97019,246855264.0,4.4,4.2,1.04,0.95,25.49666666666667
2022-09-28,25.65,25.44,25.92,25.42,65378,167579239.0,1.94,-1.47,-0.38,0.64,25.593333333333334
2022-09-29,25.7,24.8,25.98,24.74,99098,249926322.0,4.87,-2.52,-0.64,0.97,25.173333333333332
2022-09-30,24.71,24.93,25.11,24.61,67652,168446958.0,2.02,0.52,0.13,0.66,24.883333333333336
2022-10-10,24.71,23.63,24.77,23.63,111913,268689902.0,4.57,-5.21,-1.3,1.1,24.01
2022-10-11,23.69,23.68,23.86,23.05,79647,186606186.0,3.43,0.21,0.05,0.78,23.53
2022-10-12,23.51,24.1,24.12,23.19,75302,177511683.0,3.93,1.77,0.42,0.74,23.80333333333333
2022-10-13,24.1,24.46,24.92,23.9,87175,213200113.0,4.23,1.49,0.36,0.85,24.426666666666666
2022-10-14,24.59,25.3,25.75,24.51,133628,337485032.0,5.07,3.43,0.84,1.31,25.186666666666667
2022-10-17,25.1,25.37,25.78,25.07,64517,164414461.0,2.81,0.28,0.07,0.63,25.406666666666666
2022-10-18,25.57,25.21,25.65,25.07,85834,217307615.0,2.29,-0.63,-0.16,0.84,25.310000000000002
2022-10-19,25.07,24.97,25.34,24.71,59438,148666964.0,2.5,-0.95,-0.24,0.58,25.006666666666664
2022-10-20,25.38,24.92,25.58,24.61,108589,272933735.0,3.88,-0.2,-0.05,1.06,25.036666666666665
2022-10-21,25.05,24.21,25.16,24.21,88888,217435728.0,3.81,-2.85,-0.71,0.87,24.52666666666667
2022-10-24,24.22,23.18,24.75,23.18,107673,256688322.0,6.48,-4.25,-1.03,1.05,23.703333333333333
2022-10-25,22.93,20.84,23.0,20.68,298571,641199804.0,10.01,-10.09,-2.34,2.92,21.506666666666664
2022-10-26,20.98,21.76,22.25,20.98,262400,569664851.0,6.09,4.41,0.92,2.57,21.663333333333338
2022-10-27,21.85,22.06,22.44,21.83,140255,310741875.0,2.8,1.38,0.3,1.37,22.11
2022-10-28,22.07,21.3,22.23,21.2,119909,260083019.0,4.67,-3.45,-0.76,1.17,21.576666666666668
2022-10-31,21.23,21.93,22.18,21.19,101065,220558375.0,4.65,2.96,0.63,0.99,21.76666666666667
2022-11-01,21.9,22.82,22.82,21.67,132120,294735885.0,5.24,4.06,0.89,1.29,22.436666666666667
2022-11-02,23.3,24.06,24.95,23.0,350593,848445492.0,8.55,5.43,1.24,3.43,24.003333333333334
2022-11-03,23.5,23.61,24.29,23.4,145018,343764868.0,3.7,-1.87,-0.45,1.42,23.766666666666666
2022-11-04,23.7,24.28,24.65,23.51,169794,409669129.0,4.83,2.84,0.67,1.66,24.146666666666665
2022-11-07,24.1,25.39,25.49,23.99,229322,571211652.0,6.18,4.57,1.11,2.24,24.956666666666667
2022-11-08,25.58,25.08,25.58,24.5,203811,508524511.0,4.25,-1.22,-0.31,1.99,25.05333333333333
2022-11-09,24.75,24.5,25.0,24.5,99323,245102856.0,1.99,-2.31,-0.58,0.97,24.666666666666668
2022-11-10,24.23,24.83,25.04,24.2,102125,252444296.0,3.43,1.35,0.33,1.0,24.689999999999998
2022-11-11,25.6,25.44,25.85,24.95,188583,479074357.0,3.62,2.46,0.61,1.85,25.41333333333333
2022-11-14,25.48,25.04,25.8,24.92,107606,271647513.0,3.46,-1.57,-0.4,1.05,25.25333333333333
2022-11-15,24.85,26.42,26.62,24.85,192711,501815819.0,7.07,5.51,1.38,1.89,25.963333333333335
2022-11-16,26.52,26.13,27.43,26.09,193373,516262743.0,5.07,-1.1,-0.29,1.89,26.549999999999997
2022-11-17,26.3,26.53,27.3,26.1,224664,598650160.0,4.59,1.53,0.4,2.2,26.643333333333334
2022-11-18,26.64,26.75,27.92,26.64,242054,658835254.0,4.82,0.83,0.22,2.37,27.103333333333335
2022-11-21,26.4,25.77,26.45,25.57,136910,353558762.0,3.29,-3.66,-0.98,1.34,25.929999999999996
2022-11-22,25.61,25.28,26.01,25.05,135912,345561896.0,3.73,-1.9,-0.49,1.33,25.44666666666667
2022-11-23,25.38,25.17,25.5,24.77,106571,267525504.0,2.89,-0.44,-0.11,1.04,25.146666666666665
2022-11-24,25.37,24.79,25.45,24.7,91442,228078192.0,2.98,-1.51,-0.38,0.9,24.98
2022-11-25,24.84,24.64,25.02,24.5,94865,234412270.0,2.1,-0.61,-0.15,0.93,24.72
2022-11-28,24.2,24.76,24.8,23.97,93201,227098106.0,3.37,0.49,0.12,0.91,24.51
2022-11-29,24.7,25.55,25.8,24.7,121212,308255717.0,4.44,3.19,0.79,1.19,25.349999999999998
2022-11-30,25.48,25.18,25.6,24.99,92143,232616465.0,2.39,-1.45,-0.37,0.9,25.25666666666667
2022-12-01,25.78,26.52,26.82,25.61,202526,534088543.0,4.81,5.32,1.34,1.98,26.316666666666666
2022-12-02,26.21,26.27,26.52,26.09,89172,234336238.0,1.62,-0.94,-0.25,0.87,26.293333333333333
2022-12-05,26.6,27.0,27.21,26.39,161736,435068556.0,3.12,2.78,0.73,1.58,26.866666666666664
2022-12-06,26.71,27.0,27.95,26.62,189641,517098330.0,4.93,0.0,0.0,1.86,27.189999999999998
2022-12-07,27.0,26.74,27.41,26.31,141717,380143608.0,4.07,-0.96,-0.26,1.39,26.819999999999997
2022-12-08,26.59,26.64,27.08,26.41,137117,365546447.0,2.51,-0.37,-0.1,1.34,26.709999999999997
2022-12-09,26.63,26.51,26.7,25.88,124243,326456586.0,3.08,-0.49,-0.13,1.22,26.363333333333333
2022-12-12,26.52,26.3,26.88,26.2,109518,289167925.0,2.57,-0.79,-0.21,1.07,26.459999999999997
2022-12-13,26.15,27.0,27.6,26.01,217242,588025510.0,6.05,2.66,0.7,2.13,26.87
2022-12-14,26.99,27.35,27.75,26.22,201172,545091235.0,5.67,1.3,0.35,1.97,27.106666666666666
2022-12-15,27.14,27.66,27.94,27.11,178528,492902590.0,3.03,1.13,0.31,1.75,27.569999999999997
2022-12-16,27.41,27.54,27.67,26.93,120500,329863342.0,2.68,-0.43,-0.12,1.18,27.38
2022-12-19,27.27,27.65,28.53,27.26,197327,552928812.0,4.61,0.4,0.11,1.93,27.813333333333333
2022-12-20,27.73,26.87,27.96,26.64,113496,308098845.0,4.77,-2.82,-0.78,1.11,27.156666666666666
2022-12-21,26.78,27.45,27.99,26.75,133509,367707422.0,4.61,2.16,0.58,1.31,27.396666666666665
2022-12-22,27.53,29.95,30.19,27.53,408766,1201461404.0,9.69,9.11,2.5,4.0,29.223333333333333
2022-12-23,29.64,30.46,30.85,29.28,328193,991840208.0,5.24,1.7,0.51,3.21,30.19666666666667
2022-12-26,29.95,30.66,31.36,29.91,187044,576690864.0,4.76,0.66,0.2,1.83,30.64333333333333
2022-12-27,30.66,31.21,31.62,30.1,191502,597797582.0,4.96,1.79,0.55,1.87,30.97666666666667
2022-12-28,31.01,30.6,31.47,30.47,146513,452947851.0,3.2,-1.95,-0.61,1.43,30.846666666666664
2022-12-29,30.36,29.96,30.87,29.87,158276,478274810.0,3.27,-2.09,-0.64,1.55,30.233333333333334
2022-12-30,30.45,30.02,30.86,29.81,168923,510768525.0,3.5,0.2,0.06,1.65,30.23
2023-01-03,30.1,31.79,32.13,29.83,267645,839672184.0,7.66,5.9,1.77,2.62,31.25
2023-01-04,31.5,31.6,32.25,31.22,199156,630448182.0,3.24,-0.6,-0.19,1.95,31.689999999999998
2023-01-05,31.47,33.34,33.5,31.47,326634,1075306570.0,6.42,5.51,1.74,3.2,32.77
2023-01-06,33.0,33.19,33.99,32.9,186924,624839998.0,3.27,-0.45,-0.15,1.83,33.36
2023-01-09,33.02,32.45,33.42,32.41,130729,429726283.0,3.04,-2.23,-0.74,1.28,32.76
2023-01-10,32.49,32.47,32.8,31.98,103900,336061239.0,2.53,0.06,0.02,1.02,32.416666666666664
2023-01-11,32.4,31.78,32.4,31.66,99732,318341046.0,2.28,-2.13,-0.69,0.98,31.94666666666667
2023-01-12,31.6,31.4,31.85,31.08,112042,351093104.0,2.42,-1.2,-0.38,1.1,31.44333333333333
2023-01-13,31.41,31.89,31.95,31.2,127587,403971714.0,2.39,1.56,0.49,1.25,31.679999999999996
2023-01-16,31.9,32.05,32.43,31.23,154235,491413223.0,3.76,0.5,0.16,1.51,31.903333333333332
