date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2022-01-10,201.28,209.0,209.21,195.0,20413,418299072.0,7.08,4.16,8.34,1.35,204.40333333333334
2022-01-11,208.88,203.71,208.9,201.99,11636,237825940.0,3.31,-2.53,-5.29,0.77,204.86666666666667
2022-01-12,203.43,223.53,224.01,201.88,23910,511058304.0,10.86,9.73,19.82,1.59,216.47333333333333
2022-01-13,221.0,209.6,221.0,208.0,25820,549177568.0,5.82,-6.23,-13.93,1.71,212.86666666666667
2022-01-14,209.45,213.12,216.37,204.43,19780,416395056.0,5.7,1.68,3.52,1.31,211.3066666666667
2022-01-17,214.0,230.48,234.43,207.0,37465,840917888.0,12.87,8.15,17.36,2.48,223.97
2022-01-18,226.86,225.98,241.0,224.0,32378,746468704.0,7.38,-1.95,-4.5,2.15,230.32666666666668
2022-01-19,226.02,226.0,237.93,224.0,24784,570719488.0,6.16,0.01,0.02,1.64,229.31000000000003
2022-01-20,228.44,222.0,229.98,217.5,13945,310430976.0,5.52,-1.77,-4.0,0.92,223.16
2022-01-21,229.46,234.55,239.3,224.0,26331,612529584.0,6.89,5.65,12.55,1.75,232.61666666666667
2022-01-24,233.01,240.22,244.26,233.01,14550,347979600.0,4.8,2.42,5.67,0.96,239.16333333333333
2022-01-25,240.23,240.0,243.0,235.6,11115,266630173.0,3.08,-0.09,-0.22,0.74,239.53333333333333
2022-01-26,236.47,233.33,241.7,232.02,9512,224251117.0,4.03,-2.78,-6.67,0.63,235.68333333333337
2022-01-27,232.0,231.77,237.56,227.2,10205,237951264.0,4.44,-0.67,-1.56,0.68,232.17666666666665
2022-01-28,231.81,223.94,234.55,223.05,10746,243409424.0,4.96,-3.38,-7.83,0.71,227.17999999999998
2022-02-07,226.08,241.88,242.0,225.01,15118,356836784.0,7.59,8.01,17.94,1.0,236.29666666666665
2022-02-08,238.0,230.04,239.0,225.61,13088,302065904.0,5.54,-4.89,-11.84,0.87,231.54999999999998
2022-02-09,230.64,232.9,236.9,227.01,9912,230789808.0,4.3,1.24,2.86,0.66,232.26999999999998
2022-02-10,234.4,235.4,235.81,230.0,7962,185470868.0,2.49,1.07,2.5,0.53,233.73666666666668
2022-02-11,232.0,212.05,235.0,211.86,24626,544028432.0,9.83,-9.92,-23.35,1.63,219.63666666666668
2022-02-14,210.0,206.19,211.17,201.08,12410,255231610.0,4.76,-2.76,-5.86,0.82,206.14666666666668
2022-02-15,216.0,226.81,226.81,212.1,20294,448283920.0,7.13,10.0,20.62,1.35,221.90666666666667
2022-02-16,228.6,240.61,245.0,226.11,23511,558629008.0,8.33,6.08,13.8,1.56,237.24
2022-02-17,241.33,247.17,250.55,236.29,20044,489835328.0,5.93,2.73,6.56,1.33,244.67
2022-02-18,246.05,247.79,252.44,243.05,11338,281594240.0,3.8,0.25,0.62,0.75,247.76
2022-02-21,248.54,244.32,250.06,238.54,11460,279650384.0,4.65,-1.4,-3.47,0.76,244.3066666666667
2022-02-22,246.5,247.53,248.5,241.15,9661,236385972.0,3.01,1.31,3.21,0.64,245.72666666666666
2022-02-23,250.0,251.0,253.9,246.47,14375,360395584.0,3.0,1.4,3.47,0.95,250.45666666666668
2022-02-24,250.5,250.8,255.16,248.89,16145,407286000.0,2.5,-0.08,-0.2,1.07,251.61666666666665
2022-02-25,250.9,254.0,256.47,250.9,13621,346677152.0,2.22,1.28,3.2,0.9,253.79
2022-02-28,253.33,251.8,254.99,249.0,16846,425667488.0,2.36,-0.87,-2.2,1.12,251.92999999999998
2022-03-01,251.6,255.77,257.0,249.7,15106,384562736.0,2.9,1.58,3.97,1.0,254.15666666666667
2022-03-02,255.9,254.98,256.62,249.02,13105,331539664.0,2.97,-0.31,-0.79,0.87,253.54
2022-03-03,255.0,248.87,255.85,247.0,9414,235364678.0,3.47,-2.4,-6.11,0.62,250.57333333333335
2022-03-04,247.56,248.4,252.46,245.5,14286,357687728.0,2.8,-0.19,-0.47,0.95,248.78666666666666
2022-03-07,248.48,242.73,249.89,241.0,11331,276080336.0,3.58,-2.28,-5.67,0.75,244.54
2022-03-08,246.1,240.56,252.73,239.0,10652,259986071.0,5.66,-0.89,-2.17,0.71,244.09666666666666
2022-03-09,241.38,249.31,255.0,240.57,15665,388251424.0,6.0,3.64,8.75,1.04,248.29333333333332
2022-03-10,252.0,247.54,252.96,243.2,13562,336915296.0,3.91,-0.71,-1.77,0.9,247.89999999999998
2022-03-11,250.0,255.36,255.36,245.49,21690,547312928.0,3.99,3.16,7.82,1.44,252.07000000000002
2022-03-14,264.49,249.25,265.49,248.5,27377,697469552.0,6.65,-2.39,-6.11,1.82,254.41333333333333
2022-03-15,238.07,246.0,252.0,236.8,18075,445161856.0,6.1,-1.3,-3.25,1.2,244.9333333333333
2022-03-16,246.88,249.58,253.5,237.01,18523,452882320.0,6.7,1.46,3.58,1.23,246.6966666666667
2022-03-17,249.58,258.5,265.52,249.58,21622,560445168.0,6.39,3.57,8.92,1.43,257.8666666666667
2022-03-18,260.0,275.99,277.66,249.49,27125,721396176.0,10.9,6.77,17.49,1.8,267.71333333333337
2022-03-21,277.0,276.4,289.99,270.0,25086,701092368.0,7.24,0.15,0.41,1.66,278.7966666666667
2022-03-22,276.45,271.43,278.63,270.89,11521,315057024.0,2.8,-1.8,-4.97,0.76,273.65000000000003
2022-03-23,273.57,271.97,277.48,268.0,14932,407193680.0,3.49,0.2,0.54,0.99,272.48333333333335
2022-03-24,270.0,275.28,276.99,266.01,15220,414876960.0,4.04,1.22,3.31,1.01,272.76
2022-03-25,274.0,270.99,276.37,268.13,8718,237397268.0,2.99,-1.56,-4.29,0.58,271.83
2022-03-28,270.24,271.8,274.96,262.81,10858,294030848.0,4.48,0.3,0.81,0.72,269.8566666666666
2022-03-29,272.97,274.66,277.5,270.0,10109,276495504.0,2.76,1.05,2.86,0.67,274.05333333333334
2022-03-30,277.12,274.0,277.12,270.07,11001,299956432.0,2.57,-0.24,-0.66,0.73,273.73
2022-03-31,273.92,278.0,278.5,271.5,11695,321278064.0,2.55,1.46,4.0,0.78,276.0
2022-04-01,277.0,277.02,279.88,268.0,13670,376859200.0,4.27,-0.35,-0.98,0.91,274.96666666666664
2022-04-06,278.0,279.0,284.8,273.0,15055,419066336.0,4.26,0.71,1.98,1.0,278.93333333333334
2022-04-07,275.46,276.83,282.0,275.3,6563,182117814.0,2.4,-0.78,-2.17,0.44,278.0433333333333
2022-04-08,277.82,274.79,277.94,271.82,6773,185757406.0,2.21,-0.74,-2.04,0.45,274.84999999999997
2022-04-11,275.05,277.27,278.53,271.66,9793,270270416.0,2.5,0.9,2.48,0.65,275.82
2022-04-12,276.52,290.0,292.08,275.0,16851,483870080.0,6.16,4.59,12.73,1.12,285.6933333333333
2022-04-13,290.96,284.49,291.99,284.49,11554,332426000.0,2.59,-1.9,-5.51,0.77,286.99
2022-04-14,282.49,257.59,285.0,256.04,37175,968286560.0,10.18,-9.46,-26.9,2.46,266.21
2022-04-15,259.0,269.1,273.28,257.59,22399,593258688.0,6.09,4.47,11.51,1.49,266.65666666666664
2022-04-18,273.0,274.97,281.0,261.0,20469,557251888.0,7.43,2.18,5.87,1.36,272.3233333333333
2022-04-19,280.0,261.67,283.5,256.5,27150,722467632.0,9.82,-4.84,-13.3,1.8,267.22333333333336
2022-04-20,258.0,257.0,264.0,253.0,15287,393827808.0,4.2,-1.78,-4.67,1.01,258.0
2022-04-21,179.0,179.45,184.78,175.0,17340,312683904.0,3.81,-30.18,-77.55,0.79,179.74333333333334
2022-04-22,179.0,166.66,179.0,165.2,37163,627042992.0,7.69,-7.13,-12.79,1.7,170.28666666666666
2022-04-25,164.0,155.0,165.35,154.98,28788,459599776.0,6.22,-7.0,-11.66,1.32,158.44333333333333
2022-04-26,155.29,158.0,161.67,150.3,28735,451822592.0,7.34,1.94,3.0,1.31,156.65666666666667
2022-04-27,155.54,159.0,161.67,152.01,26688,419173232.0,6.11,0.63,1.0,1.22,157.55999999999997
2022-04-28,161.44,160.8,163.62,156.6,19895,319170608.0,4.42,1.13,1.8,0.91,160.34
2022-04-29,160.99,161.4,162.0,156.18,19773,315862160.0,3.62,0.37,0.6,0.9,159.86
2022-05-05,161.99,165.6,171.5,161.76,27227,451449536.0,6.03,2.6,4.2,1.25,166.28666666666666
2022-05-06,159.98,163.0,166.2,157.82,16904,274780032.0,5.06,-1.57,-2.6,0.77,162.34
2022-05-09,161.5,159.52,162.61,157.36,13307,213079081.0,3.22,-2.13,-3.48,0.61,159.83
2022-05-10,158.98,163.0,163.57,156.69,17595,283679552.0,4.31,2.18,3.48,0.8,161.08666666666667
2022-05-11,163.98,167.94,172.05,161.39,24211,408358320.0,6.54,3.03,4.94,1.11,167.12666666666667
2022-05-12,169.08,175.18,177.69,165.86,27886,484659408.0,7.04,4.31,7.24,1.28,172.91
2022-05-13,176.0,172.8,176.33,171.3,14431,249781697.0,2.87,-1.36,-2.38,0.66,173.4766666666667
2022-05-16,170.77,169.3,171.94,168.38,13205,223923692.0,2.06,-2.03,-3.5,0.6,169.87333333333333
2022-05-17,168.8,168.99,169.9,166.18,12275,206204935.0,2.2,-0.18,-0.31,0.56,168.35666666666668
2022-05-18,169.0,168.03,172.0,167.18,11996,203023446.0,2.85,-0.57,-0.96,0.55,169.07000000000002
2022-05-19,166.6,166.51,170.5,165.09,14323,238787630.0,3.22,-0.9,-1.52,0.65,167.36666666666667
2022-05-20,168.99,172.61,175.88,167.19,19240,332908976.0,5.22,3.66,6.1,0.88,171.89333333333335
2022-05-23,175.13,171.5,180.0,169.7,24638,430131040.0,5.97,-0.64,-1.11,1.13,173.73333333333335
2022-05-24,169.8,164.01,169.8,164.01,19576,326315216.0,3.38,-4.37,-7.49,0.9,165.94
2022-05-25,162.0,162.65,166.33,161.5,16921,276664736.0,2.94,-0.83,-1.36,0.77,163.49333333333334
2022-05-26,162.01,146.39,163.0,146.39,56480,852658592.0,10.21,-10.0,-16.26,2.58,151.92666666666665
2022-05-27,145.1,136.09,146.35,132.0,111342,1510218288.0,9.8,-7.04,-10.3,5.09,138.14666666666668
2022-05-30,134.58,132.8,135.8,128.11,58833,773550112.0,5.65,-2.42,-3.29,2.69,132.23666666666668
2022-05-31,132.81,127.39,132.81,123.88,68999,875944880.0,6.72,-4.07,-5.41,3.16,128.02666666666667
2022-06-01,126.71,128.25,131.26,126.11,46455,597305328.0,4.04,0.68,0.86,2.12,128.54
2022-06-02,128.6,125.48,129.5,124.09,40915,515190096.0,4.22,-2.16,-2.77,1.87,126.35666666666667
2022-06-06,125.0,127.3,127.74,124.05,33939,430229920.0,2.94,1.45,1.82,1.55,126.36333333333333
2022-06-07,127.33,134.18,135.0,125.5,58730,769047824.0,7.46,5.4,6.88,2.69,131.56
2022-06-08,134.25,132.5,136.49,129.63,45191,600348208.0,5.11,-1.25,-1.68,2.07,132.87333333333333
2022-06-09,132.2,129.1,133.34,128.88,29188,380331008.0,3.37,-2.57,-3.4,1.33,130.44000000000003
2022-06-10,128.96,129.98,130.3,128.01,22671,293400432.0,1.77,0.68,0.88,1.04,129.42999999999998
2022-06-13,127.55,129.22,131.5,127.53,24144,312329808.0,3.05,-0.58,-0.76,1.1,129.41666666666666
2022-06-14,127.8,130.0,132.3,127.73,30700,398999648.0,3.54,0.6,0.78,1.4,130.01000000000002
2022-06-15,130.01,132.0,134.0,129.5,36601,484193904.0,3.46,1.54,2.0,1.67,131.83333333333334
2022-06-16,132.12,135.92,136.51,130.8,41554,560398448.0,4.33,2.97,3.92,1.9,134.41
2022-06-17,134.8,149.51,149.51,134.8,68492,987253856.0,10.82,10.0,13.59,3.13,144.60666666666665
2022-06-20,151.99,149.28,155.48,148.2,65407,986505392.0,4.87,-0.15,-0.23,2.99,150.98666666666665
2022-06-21,149.11,145.78,152.0,143.5,47152,694671072.0,5.69,-2.34,-3.5,2.16,147.09333333333333
2022-06-22,145.73,147.12,149.99,145.73,37545,554686064.0,2.92,0.92,1.34,1.72,147.61333333333334
2022-06-23,147.21,146.71,148.98,142.69,35623,517118928.0,4.28,-0.28,-0.41,1.63,146.12666666666667
2022-06-24,146.71,150.28,154.44,146.71,45437,685462080.0,5.27,2.43,3.57,2.08,150.47666666666666
2022-06-27,150.28,150.85,153.88,149.12,31625,477309072.0,3.17,0.38,0.57,1.45,151.28333333333333
2022-06-28,150.86,150.15,151.51,148.27,32772,490021136.0,2.15,-0.46,-0.7,1.5,149.97666666666666
2022-06-29,149.11,153.71,156.6,148.6,41607,640897040.0,5.33,2.37,3.56,1.9,152.97
2022-06-30,153.41,155.3,157.88,153.41,26496,413754336.0,2.91,1.03,1.59,1.21,155.53
2022-07-01,156.44,155.44,157.65,152.98,16556,256145035.0,3.01,0.09,0.14,0.76,155.35666666666665
2022-07-04,156.11,163.18,163.2,155.0,39559,634391744.0,5.28,4.98,7.74,1.81,160.46
2022-07-05,163.0,162.21,163.1,158.01,32885,529327536.0,3.12,-0.59,-0.97,1.5,161.10666666666668
2022-07-06,161.81,163.0,165.5,160.38,25586,417214512.0,3.16,0.49,0.79,1.17,162.96
2022-07-07,164.98,163.0,165.01,158.19,25161,406236848.0,4.18,0.0,0.0,1.15,162.06666666666666
2022-07-08,163.0,159.54,163.49,159.1,23073,371045568.0,2.69,-2.12,-3.46,1.06,160.71
2022-07-11,159.51,159.0,161.8,155.81,24571,389177376.0,3.75,-0.34,-0.54,1.12,158.87
2022-07-12,162.0,150.99,162.5,150.1,46145,708926938.0,7.8,-5.04,-8.01,2.11,154.53
2022-07-13,150.1,156.0,157.28,150.0,31819,493397003.0,4.82,3.32,5.01,1.46,154.42666666666665
2022-07-14,156.0,153.09,156.0,151.68,32130,493200329.0,2.77,-1.87,-2.91,1.47,153.59
2022-07-15,153.0,150.0,153.0,146.7,33032,496133483.0,4.12,-2.02,-3.09,1.51,149.9
2022-07-18,149.28,144.13,150.3,142.55,33072,477403129.0,5.17,-3.91,-5.87,1.51,145.66
2022-07-19,144.0,144.2,145.8,141.18,26471,380612519.0,3.21,0.05,0.07,1.21,143.72666666666666
2022-07-20,144.0,144.98,149.2,143.0,22743,331572961.0,4.3,0.54,0.78,1.04,145.72666666666666
2022-07-21,144.97,146.55,147.49,143.63,16548,241815324.0,2.66,1.08,1.57,0.76,145.89000000000001
2022-07-22,145.02,141.95,146.59,140.18,25259,358904610.0,4.37,-3.14,-4.6,1.16,142.90666666666667
2022-07-25,142.98,141.35,143.57,141.0,16767,237851279.0,1.81,-0.42,-0.6,0.77,141.97333333333333
2022-07-26,142.0,141.66,142.44,138.69,14876,209602383.0,2.65,0.22,0.31,0.68,140.92999999999998
2022-07-27,141.98,140.15,142.45,139.23,14304,200581154.0,2.27,-1.07,-1.51,0.65,140.60999999999999
2022-07-28,139.41,138.84,140.5,138.7,15632,218034777.0,1.28,-0.93,-1.31,0.71,139.34666666666666
2022-07-29,138.1,135.34,139.6,135.3,20782,283470881.0,3.1,-2.52,-3.5,0.95,136.74666666666667
2022-08-01,135.0,135.53,135.98,131.66,20935,280348968.0,3.19,0.14,0.19,0.96,134.39
2022-08-02,134.18,130.66,134.3,129.18,20729,272924209.0,3.78,-3.59,-4.87,0.95,131.38
2022-08-03,130.27,133.0,136.27,130.18,23919,318028070.0,4.66,1.79,2.34,1.09,133.15
2022-08-04,133.2,133.75,135.8,132.03,15172,203031286.0,2.83,0.56,0.75,0.69,133.86
2022-08-05,133.77,137.26,138.17,133.27,23827,325834507.0,3.66,2.62,3.51,1.09,136.23333333333332
2022-08-08,140.0,139.13,140.8,137.0,24488,339016380.0,2.77,1.36,1.87,1.12,138.97666666666666
2022-08-09,138.1,136.66,139.0,135.58,23435,320359285.0,2.46,-1.78,-2.47,1.07,137.08
2022-08-10,136.01,134.57,139.34,134.0,16962,231184332.0,3.91,-1.53,-2.09,0.78,135.97
2022-08-11,135.98,139.15,141.58,135.2,27538,382426411.0,4.74,3.4,4.58,1.26,138.64333333333332
2022-08-12,139.5,138.13,140.95,137.1,17155,238262755.0,2.77,-0.73,-1.02,0.78,138.72666666666666
2022-08-15,137.15,135.87,138.07,134.17,22713,308588864.0,2.82,-1.64,-2.26,1.04,136.03666666666666
2022-08-16,136.42,135.22,138.98,135.0,20704,281290333.0,2.93,-0.48,-0.65,0.95,136.4
2022-08-17,135.18,135.0,136.7,133.09,21368,287759121.0,2.67,-0.16,-0.22,0.98,134.92999999999998
2022-08-18,135.02,132.73,135.12,132.7,20484,273212748.0,1.79,-1.68,-2.27,0.94,133.51666666666665
2022-08-19,132.73,133.12,134.35,132.35,18950,252653499.0,1.51,0.29,0.39,0.87,133.27333333333334
2022-08-22,131.9,132.7,133.12,131.01,20433,269435631.0,1.59,-0.32,-0.42,0.93,132.27666666666667
2022-08-23,131.7,130.93,133.38,130.35,16745,219649326.0,2.28,-1.33,-1.77,0.77,131.55333333333334
2022-08-24,131.18,128.23,134.5,128.07,26362,344520754.0,4.91,-2.06,-2.7,1.21,130.26666666666665
2022-08-25,128.29,129.2,130.69,127.8,20039,258333864.0,2.25,0.76,0.97,0.92,129.23
2022-08-26,129.5,129.45,134.88,128.3,37118,487018095.0,5.09,0.19,0.25,1.7,130.87666666666667
2022-08-29,127.68,125.75,127.89,123.6,34325,430234457.0,3.31,-2.86,-3.7,1.57,125.74666666666667
2022-08-30,125.5,129.93,130.16,125.0,26565,340940126.0,4.1,3.32,4.18,1.21,128.36333333333334
2022-08-31,130.08,127.65,130.24,126.62,31395,401495383.0,2.79,-1.75,-2.28,1.44,128.17
2022-09-01,127.66,131.5,133.96,126.79,35730,471636749.0,5.62,3.02,3.85,1.63,130.75
2022-09-02,131.77,129.59,133.45,128.9,27827,361434947.0,3.46,-1.45,-1.91,1.27,130.64666666666668
2022-09-05,129.46,126.83,130.61,126.48,19733,252223964.0,3.19,-2.13,-2.76,0.9,127.97333333333334
2022-09-06,127.5,126.52,128.8,125.09,20125,255184829.0,2.93,-0.24,-0.31,0.92,126.80333333333334
2022-09-07,125.8,127.75,129.1,125.8,20065,256296797.0,2.61,0.97,1.23,0.92,127.55
2022-09-08,127.13,126.48,127.7,125.73,15150,191528107.0,1.54,-0.99,-1.27,0.69,126.63666666666667
2022-09-09,126.11,128.63,128.66,125.73,17446,222550652.0,2.32,1.7,2.15,0.8,127.67333333333333
2022-09-13,127.68,119.18,128.46,118.0,69238,845026714.0,8.13,-7.35,-9.45,3.17,121.88
2022-09-14,116.0,117.32,117.75,115.01,31849,370971125.0,2.3,-1.56,-1.86,1.46,116.69333333333333
2022-09-15,117.08,116.8,118.75,115.01,26517,309939284.0,3.19,-0.44,-0.52,1.21,116.85333333333334
2022-09-16,115.08,114.35,117.88,114.01,20239,232584278.0,3.31,-2.1,-2.45,0.93,115.41333333333334
2022-09-19,114.88,114.69,115.61,113.51,19244,219939034.0,1.84,0.3,0.34,0.88,114.60333333333334
2022-09-20,114.1,114.55,115.28,112.65,18616,211794463.0,2.29,-0.12,-0.14,0.85,114.16000000000001
2022-09-21,113.57,113.1,114.53,112.61,17741,200656313.0,1.68,-1.27,-1.45,0.81,113.41333333333334
2022-09-22,112.5,113.01,114.35,112.2,21073,238813112.0,1.9,-0.08,-0.09,0.96,113.18666666666667
2022-09-23,113.0,113.89,114.49,112.17,19664,223102862.0,2.05,0.78,0.88,0.9,113.51666666666667
2022-09-26,112.95,110.65,114.2,110.2,22181,249352248.0,3.51,-2.84,-3.24,1.01,111.68333333333334
2022-09-27,110.2,117.81,119.2,110.1,38760,445783134.0,8.22,6.47,7.16,1.77,115.70333333333333
2022-09-28,117.59,117.01,120.05,116.05,30057,354538889.0,3.4,-0.68,-0.8,1.37,117.70333333333333
2022-09-29,116.97,116.62,122.0,115.13,34278,406352561.0,5.87,-0.33,-0.39,1.57,117.91666666666667
2022-09-30,115.87,114.4,118.54,114.0,20450,236449917.0,3.89,-1.9,-2.22,0.94,115.64666666666669
2022-10-10,115.29,110.28,116.02,110.12,21955,246904038.0,5.16,-3.6,-4.12,1.0,112.13999999999999
2022-10-11,112.5,110.7,114.0,109.32,24079,267718279.0,4.24,0.38,0.42,1.1,111.33999999999999
2022-10-12,112.0,112.15,112.18,106.42,28501,312603393.0,5.2,1.31,1.45,1.3,110.25
2022-10-13,111.25,116.01,118.86,110.0,35903,416606694.0,7.9,3.44,3.86,1.64,114.95666666666666
2022-10-14,117.0,125.79,127.0,116.49,58155,720609931.0,9.06,8.43,9.78,2.66,123.09333333333335
2022-10-17,124.9,122.89,128.93,120.57,52032,644147183.0,6.65,-2.31,-2.9,2.38,124.13
2022-10-18,124.25,122.85,124.5,119.0,34804,426225538.0,4.48,-0.03,-0.04,1.59,122.11666666666667
2022-10-19,123.0,121.01,123.22,119.51,21935,265202679.0,3.02,-1.5,-1.84,1.0,121.24666666666667
2022-10-20,119.97,118.3,122.16,118.28,25944,311540844.0,3.21,-2.24,-2.71,1.19,119.58
2022-10-21,118.3,118.75,119.89,116.16,23268,273952892.0,3.15,0.38,0.45,1.06,118.26666666666667
2022-10-24,119.46,115.46,119.98,115.18,24464,285169300.0,4.04,-2.77,-3.29,1.12,116.87333333333333
2022-10-25,114.81,111.23,115.41,109.35,27972,311712870.0,5.25,-3.66,-4.23,1.28,111.99666666666667
2022-10-26,111.75,122.35,122.35,111.59,55961,669970212.0,9.67,10.0,11.12,2.56,118.76333333333332
2022-10-27,126.0,123.7,128.88,122.67,70705,887792946.0,5.08,1.1,1.35,3.23,125.08333333333333
2022-10-28,124.15,129.99,134.5,124.0,68399,888450899.0,8.49,5.08,6.29,3.13,129.49666666666667
2022-10-31,128.87,125.52,130.5,124.03,47067,594010360.0,4.98,-3.44,-4.47,2.15,126.68333333333334
2022-11-01,126.5,125.4,128.69,120.5,59024,728740468.0,6.52,-0.1,-0.12,2.7,124.86333333333334
2022-11-02,124.28,134.4,137.94,123.58,101266,1355769680.0,11.45,7.18,9.0,4.63,131.97333333333333
2022-11-03,131.0,128.9,132.0,127.0,55187,711277586.0,3.72,-4.09,-5.5,2.52,129.29999999999998
2022-11-04,128.7,132.66,136.95,127.06,48638,641534628.0,7.67,2.92,3.76,2.22,132.22333333333333
2022-11-07,132.06,133.25,136.54,131.45,36072,483101447.0,3.84,0.44,0.59,1.65,133.74666666666667
2022-11-08,134.0,129.95,134.5,128.56,27529,357424631.0,4.46,-2.48,-3.3,1.26,131.00333333333333
2022-11-09,129.94,128.0,132.61,127.45,26165,337405405.0,3.97,-1.5,-1.95,1.2,129.35333333333332
2022-11-10,127.5,127.8,130.18,126.06,25855,331278073.0,3.22,-0.16,-0.2,1.18,128.01333333333335
2022-11-11,132.0,132.5,140.3,127.99,89031,1191820960.0,9.63,3.68,4.7,4.07,133.59666666666666
2022-11-14,132.6,136.98,139.72,131.38,61821,837561673.0,6.29,3.38,4.48,2.83,136.02666666666667
2022-11-15,137.92,148.77,149.51,135.58,86752,1241074282.0,10.17,8.61,11.79,3.97,144.62
2022-11-16,148.58,143.7,151.5,143.04,47742,700659330.0,5.69,-3.41,-5.07,2.18,146.07999999999998
2022-11-17,143.1,152.99,154.0,141.1,55377,824900949.0,8.98,6.46,9.29,2.53,149.36333333333334
2022-11-18,153.0,156.01,159.77,151.05,58796,919253111.0,5.7,1.97,3.02,2.69,155.61
2022-11-21,154.42,158.03,162.79,151.08,50719,798707556.0,7.51,1.29,2.02,2.32,157.29999999999998
2022-11-22,157.47,152.79,159.0,151.5,39459,612486258.0,4.75,-3.32,-5.24,1.8,154.42999999999998
2022-11-23,151.56,146.95,155.55,146.66,41395,616595717.0,5.82,-3.82,-5.84,1.89,149.72
2022-11-24,148.99,149.73,152.58,148.0,27074,406387375.0,3.12,1.89,2.78,1.24,150.10333333333335
2022-11-25,149.73,150.44,150.6,144.0,31892,471297027.0,4.41,0.47,0.71,1.46,148.34666666666666
2022-11-28,146.0,148.0,154.14,145.09,33772,502140556.0,6.02,-1.62,-2.44,1.54,149.07666666666668
2022-11-29,148.0,158.99,162.5,145.2,57763,891455796.0,11.69,7.43,10.99,2.64,155.56333333333333
2022-11-30,157.0,162.81,164.8,155.58,51100,823196826.0,5.8,2.4,3.82,2.34,161.06333333333333
2022-12-01,162.82,151.99,165.59,150.0,58292,896952396.0,9.58,-6.65,-10.82,2.67,155.86
2022-12-02,153.35,152.63,154.48,150.25,22300,341150662.0,2.78,0.42,0.64,1.02,152.45333333333335
2022-12-05,157.0,149.72,157.15,146.66,59613,896758811.0,6.87,-1.91,-2.91,2.73,151.17666666666665
2022-12-06,150.99,137.45,151.0,135.02,110706,1547777506.0,10.67,-8.2,-12.27,5.06,141.15666666666667
2022-12-07,137.88,136.83,138.75,134.88,38654,530362547.0,2.82,-0.45,-0.62,1.77,136.82000000000002
2022-12-08,139.5,139.8,142.0,137.39,40786,570900090.0,3.37,2.17,2.97,1.87,139.73
2022-12-09,141.3,144.48,148.4,140.5,57755,836689705.0,5.65,3.35,4.68,2.64,144.46
2022-12-12,145.16,140.22,145.74,140.15,38690,551046754.0,3.87,-2.95,-4.26,1.77,142.03666666666666
2022-12-13,140.01,141.99,144.5,136.0,38307,534273066.0,6.06,1.26,1.77,1.75,140.83
2022-12-14,140.2,137.2,140.6,136.1,37514,517357975.0,3.17,-3.37,-4.79,1.72,137.96666666666667
2022-12-15,139.0,134.05,139.63,133.51,34087,461328612.0,4.46,-2.3,-3.15,1.56,135.73
2022-12-16,133.04,134.16,136.5,133.04,26463,357242787.0,2.58,0.08,0.11,1.21,134.56666666666663
2022-12-19,134.3,128.6,134.3,128.29,38107,495163975.0,4.48,-4.14,-5.56,1.74,130.39666666666668
2022-12-20,128.51,128.46,130.65,127.95,22529,291222256.0,2.1,-0.11,-0.14,1.03,129.02
2022-12-21,128.57,127.0,129.49,126.58,15432,197026270.0,2.27,-1.14,-1.46,0.71,127.69
2022-12-22,127.13,125.21,128.46,124.73,19277,243705362.0,2.94,-1.41,-1.79,0.88,126.13333333333333
2022-12-23,123.02,125.14,125.58,122.0,19415,239795754.0,2.86,-0.06,-0.07,0.89,124.24
2022-12-26,124.35,123.93,125.97,123.1,17483,216510740.0,2.29,-0.97,-1.21,0.8,124.33333333333333
2022-12-27,123.85,124.49,126.95,121.28,25315,313104149.0,4.58,0.45,0.56,1.16,124.24000000000001
2022-12-28,124.0,125.77,126.48,123.13,21350,267110504.0,2.69,1.03,1.28,0.98,125.12666666666667
2022-12-29,125.04,128.0,128.59,124.48,29048,369532519.0,3.27,1.77,2.23,1.33,127.02333333333333
2022-12-30,128.0,126.7,129.36,125.4,25818,329293496.0,3.09,-1.02,-1.3,1.18,127.15333333333335
2023-01-03,126.38,127.95,128.71,124.5,22108,280929447.0,3.32,0.99,1.25,1.01,127.05333333333334
2023-01-04,128.29,125.78,128.95,125.22,17469,221607448.0,2.92,-1.7,-2.17,0.8,126.64999999999999
2023-01-05,126.87,135.39,138.0,125.8,49496,656044318.0,9.7,7.64,9.61,2.26,133.06333333333333
2023-01-06,135.3,135.18,137.0,133.4,19607,264472839.0,2.66,-0.16,-0.21,0.9,135.19333333333333
2023-01-09,134.37,135.02,136.89,133.08,17921,242073481.0,2.82,-0.12,-0.16,0.82,134.99666666666667
2023-01-10,135.02,136.32,138.51,133.51,20840,284392273.0,3.7,0.96,1.3,0.95,136.11333333333332
2023-01-11,135.7,135.26,139.38,135.08,19250,263712514.0,3.15,-0.78,-1.06,0.88,136.57333333333335
2023-01-12,135.0,133.8,136.58,133.21,16315,219454460.0,2.49,-1.08,-1.46,0.75,134.53
2023-01-13,134.38,137.41,137.99,133.76,20771,283948683.0,3.16,2.7,3.61,0.86,136.38666666666666
2023-01-16,137.76,141.28,144.5,137.41,34896,495212973.0,5.16,2.82,3.87,1.44,141.0633333333333
