date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-03-24,26.06,25.67,26.43,25.6,50421,130516497.0,3.17,-2.02,-0.53,1.3,25.900000000000002
2021-03-25,25.65,26.22,26.49,25.28,60756,158337661.0,4.71,2.14,0.55,1.56,25.996666666666666
2021-03-26,26.29,27.01,27.15,26.22,103994,278763728.0,3.55,3.01,0.79,2.68,26.793333333333333
2021-03-29,26.91,27.14,27.2,26.55,60936,164122766.0,2.41,0.48,0.13,1.57,26.963333333333335
2021-03-30,26.37,27.59,27.76,25.06,250826,668054128.0,9.95,1.66,0.45,6.45,26.80333333333333
2021-03-31,28.0,28.88,29.1,28.0,223870,641777904.0,3.99,4.68,1.29,5.76,28.66
2021-04-01,28.44,30.1,31.35,28.44,171540,517738176.0,10.08,4.22,1.22,4.41,29.96333333333334
2021-04-02,30.3,29.76,30.43,29.3,93304,277969984.0,3.75,-1.13,-0.34,2.4,29.830000000000002
2021-04-06,29.81,29.87,30.74,29.18,134690,404062352.0,5.24,0.37,0.11,3.47,29.930000000000003
2021-04-07,29.58,30.46,30.54,28.42,135794,402185536.0,7.1,1.98,0.59,3.49,29.80666666666667
2021-04-08,29.95,29.37,29.95,29.0,104528,307096544.0,3.12,-3.58,-1.09,2.69,29.44
2021-04-09,29.25,28.61,29.47,28.18,85934,246587146.0,4.39,-2.59,-0.76,2.21,28.75333333333333
2021-04-12,28.38,26.84,28.75,26.68,93234,255383870.0,7.24,-6.19,-1.77,2.4,27.423333333333332
2021-04-13,27.25,26.38,27.28,26.3,64506,172342496.0,3.65,-1.71,-0.46,1.66,26.653333333333332
2021-04-14,26.38,27.32,27.73,26.38,90946,247311215.0,5.12,3.56,0.94,2.34,27.143333333333334
2021-04-15,27.02,28.25,28.33,26.94,81201,225862516.0,5.09,3.4,0.93,2.09,27.84
2021-04-16,28.08,29.23,31.08,27.25,208153,610412224.0,13.56,3.47,0.98,5.36,29.186666666666667
2021-04-19,28.56,29.04,29.35,27.85,147866,425012320.0,5.13,-0.65,-0.19,3.8,28.74666666666667
2021-04-20,28.94,31.3,31.9,28.53,252717,782194048.0,11.6,7.78,2.26,6.5,30.576666666666668
2021-04-21,31.3,29.67,31.3,29.51,169192,510159088.0,5.72,-5.21,-1.63,4.35,30.16
2021-04-22,29.65,29.15,29.97,29.11,86348,253691762.0,2.9,-1.75,-0.52,2.22,29.409999999999997
2021-04-23,29.38,29.14,29.97,28.97,90977,267417889.0,3.43,-0.03,-0.01,2.34,29.36
2021-04-26,29.15,27.7,29.8,27.64,155786,445598064.0,7.41,-4.94,-1.44,4.01,28.38
2021-04-27,27.8,27.62,27.88,26.8,110185,301123536.0,3.9,-0.29,-0.08,2.83,27.433333333333334
2021-04-28,27.63,27.97,28.08,27.0,78894,217715601.0,3.91,1.27,0.35,2.03,27.683333333333334
2021-04-29,26.77,27.23,27.49,25.62,154603,414923744.0,6.69,-2.65,-0.74,3.98,26.78
2021-04-30,27.0,26.05,27.13,24.51,797047,2001627760.0,9.62,-4.33,-1.18,12.6,25.896666666666665
2021-05-06,25.17,26.8,27.3,25.17,284823,761019360.0,8.18,2.88,0.75,4.5,26.423333333333332
2021-05-07,26.84,25.92,27.8,25.7,200659,527894272.0,7.84,-3.28,-0.88,3.17,26.473333333333333
2021-05-10,25.9,25.53,26.67,25.3,155777,405637776.0,5.29,-1.5,-0.39,2.46,25.833333333333332
2021-05-11,25.94,25.0,26.0,24.6,128470,321164896.0,5.48,-2.08,-0.53,2.03,25.2
2021-05-12,24.9,25.34,25.4,24.59,82220,206473756.0,3.24,1.36,0.34,1.3,25.11
2021-05-13,25.04,25.89,26.25,24.88,113841,293532912.0,5.41,2.17,0.55,1.8,25.673333333333332
2021-05-14,25.87,25.98,26.2,25.38,101973,263386201.0,3.17,0.35,0.09,1.61,25.853333333333335
2021-05-17,26.08,27.39,27.5,26.02,196375,531289728.0,5.7,5.43,1.41,3.1,26.97
2021-05-18,28.2,28.05,29.55,27.72,371497,1057941440.0,6.68,2.41,0.66,5.87,28.439999999999998
2021-05-19,28.01,28.2,28.9,27.51,238329,674469872.0,4.96,0.53,0.15,3.77,28.203333333333333
2021-05-20,28.2,28.46,29.32,28.08,176541,507433968.0,4.4,0.92,0.26,2.79,28.62
2021-05-21,29.3,30.28,30.5,29.25,278212,835762336.0,4.39,6.39,1.82,4.4,30.01
2021-05-24,29.6,29.97,30.2,28.33,276838,812324592.0,6.18,-1.02,-0.31,4.37,29.5
2021-05-25,29.55,30.08,30.28,29.4,158976,474785568.0,2.94,0.37,0.11,2.51,29.919999999999998
2021-05-26,30.08,30.17,30.8,29.56,143092,430560880.0,4.12,0.3,0.09,2.26,30.176666666666666
2021-05-27,30.05,30.06,30.4,29.41,149765,449072784.0,3.28,-0.36,-0.11,2.37,29.956666666666667
2021-05-28,30.09,31.1,32.68,29.95,251353,794146416.0,9.08,3.46,1.04,3.97,31.24333333333333
2021-05-31,31.25,34.21,34.21,31.25,322952,1080862640.0,9.52,10.0,3.11,5.1,33.223333333333336
2021-06-01,34.21,34.89,36.38,33.9,310564,1097232320.0,7.25,1.99,0.68,4.91,35.056666666666665
2021-06-02,35.67,34.88,38.06,34.31,359811,1310772112.0,10.75,-0.03,-0.01,5.69,35.75
2021-06-03,34.93,34.22,35.4,33.6,152016,523475696.0,5.16,-1.89,-0.66,2.4,34.406666666666666
2021-06-04,34.42,33.77,34.42,32.91,169305,570929376.0,4.41,-1.32,-0.45,2.68,33.699999999999996
2021-06-07,35.01,33.09,35.45,32.1,260736,866007456.0,9.92,-2.01,-0.68,4.12,33.546666666666674
2021-06-08,32.99,32.58,33.94,32.26,155107,512277952.0,5.08,-1.54,-0.51,2.45,32.92666666666666
2021-06-09,32.65,32.39,32.82,32.04,82892,268593264.0,2.39,-0.58,-0.19,1.31,32.416666666666664
2021-06-10,33.99,35.63,35.63,33.99,195390,687211424.0,5.06,10.0,3.24,3.09,35.083333333333336
2021-06-11,37.37,38.9,39.19,36.8,597623,2292146528.0,6.71,9.18,3.27,9.42,38.29666666666666
2021-06-15,38.9,37.8,39.31,37.2,381693,1463639424.0,5.42,-2.83,-1.1,6.02,38.10333333333333
2021-06-16,37.8,35.9,37.9,35.2,279442,1011162576.0,7.14,-5.03,-1.9,4.4,36.333333333333336
2021-06-17,36.2,37.89,38.7,35.95,246462,922639104.0,7.66,5.54,1.99,3.88,37.513333333333335
2021-06-18,38.19,40.13,40.69,38.19,213810,847788608.0,6.6,5.91,2.24,3.35,39.669999999999995
2021-06-21,39.76,42.95,44.14,39.76,263685,1120886112.0,10.91,7.03,2.82,4.14,42.28333333333334
2021-06-22,42.95,43.8,45.0,42.42,219172,954870016.0,6.01,1.98,0.85,3.44,43.74
2021-06-23,43.8,45.92,47.74,43.33,255344,1179310272.0,10.07,4.84,2.12,4.01,45.663333333333334
2021-06-24,46.56,44.23,47.03,43.71,262478,1172781120.0,7.23,-3.68,-1.69,4.12,44.99
2021-06-25,44.36,44.7,47.76,43.6,226410,1033482240.0,9.41,1.06,0.47,3.55,45.35333333333333
2021-06-28,44.67,44.7,46.35,43.85,223553,1000476272.0,5.59,0.0,0.0,3.51,44.96666666666667
2021-06-29,45.8,47.08,47.78,44.0,264838,1237607072.0,8.46,5.32,2.38,4.16,46.28666666666667
2021-06-30,46.01,49.0,49.52,45.3,183145,882466112.0,8.96,4.08,1.92,2.87,47.94
2021-07-01,48.99,48.38,49.3,46.65,121366,583495728.0,5.41,-1.27,-0.62,1.9,48.10999999999999
2021-07-02,46.0,47.67,49.78,45.69,186171,887048192.0,8.45,-1.47,-0.71,2.92,47.71333333333333
2021-07-05,47.5,47.86,48.01,44.77,278382,1290356144.0,6.8,0.4,0.19,4.36,46.879999999999995
2021-07-06,47.52,44.44,47.6,43.07,379420,1700715216.0,9.47,-7.15,-3.42,5.95,45.03666666666667
2021-07-07,44.45,48.88,48.88,42.0,255401,1187291824.0,15.48,9.99,4.44,4.0,46.586666666666666
2021-07-08,50.58,49.06,52.5,48.61,281118,1408620688.0,7.96,0.37,0.18,4.41,50.05666666666667
2021-07-09,49.1,47.74,49.22,46.0,191153,905325648.0,6.56,-2.69,-1.32,3.0,47.653333333333336
2021-07-12,48.3,48.8,51.0,48.0,193831,952851808.0,6.28,2.22,1.06,3.04,49.26666666666667
2021-07-13,48.9,47.84,50.4,47.54,175595,854446576.0,5.86,-1.97,-0.96,2.75,48.593333333333334
2021-07-14,46.5,48.15,49.38,45.93,214663,1018081872.0,7.21,0.65,0.31,3.36,47.82
2021-07-15,47.99,52.97,52.97,46.82,293063,1477865008.0,12.77,10.01,4.82,4.59,50.919999999999995
2021-07-16,53.06,53.91,55.46,52.07,262295,1422312320.0,6.4,1.77,0.94,4.11,53.81333333333333
2021-07-19,53.75,51.7,54.37,50.6,194323,1012448768.0,6.99,-4.1,-2.21,3.04,52.223333333333336
2021-07-20,50.56,50.56,51.4,49.51,148487,747320736.0,3.66,-2.21,-1.14,2.33,50.49
2021-07-21,51.0,53.62,54.39,50.9,207703,1101185616.0,6.9,6.05,3.06,3.25,52.97
2021-07-22,54.78,57.9,58.0,51.15,216229,1168630352.0,12.78,7.98,4.28,3.39,55.68333333333334
2021-07-23,55.99,57.05,58.9,55.36,151983,869918720.0,6.11,-1.47,-0.85,2.38,57.10333333333333
2021-07-26,56.8,55.5,58.12,52.45,166998,920049920.0,9.94,-2.72,-1.55,2.62,55.35666666666666
2021-07-27,55.07,53.0,56.38,53.0,147468,804027072.0,6.09,-4.5,-2.5,2.31,54.126666666666665
2021-07-28,51.1,53.77,54.36,48.78,131222,690257376.0,10.53,1.45,0.77,2.06,52.303333333333335
2021-07-29,55.0,58.89,59.0,54.0,190340,1073248912.0,9.3,9.52,5.12,2.98,57.29666666666666
2021-07-30,59.9,61.0,61.5,57.06,144919,865919296.0,7.54,3.58,2.11,2.27,59.85333333333333
2021-08-02,63.0,62.0,64.55,57.48,177909,1077037248.0,11.59,1.64,1.0,2.79,61.343333333333334
2021-08-03,61.95,56.57,61.98,56.0,211767,1230408128.0,9.65,-8.76,-5.43,3.32,58.18333333333333
2021-08-04,56.45,61.1,61.31,56.13,232106,1372105328.0,9.16,8.01,4.53,3.64,59.51333333333333
2021-08-05,60.51,64.04,65.98,59.38,177582,1122169760.0,10.8,4.81,2.94,2.78,63.13333333333335
2021-08-06,64.37,64.75,66.0,62.0,142204,912400016.0,6.25,1.11,0.71,2.23,64.25
2021-08-09,63.08,65.98,66.75,61.0,140146,893394416.0,8.88,1.9,1.23,2.2,64.57666666666667
2021-08-10,64.56,68.54,69.55,64.56,167320,1141296784.0,7.56,3.88,2.56,2.62,67.55000000000001
2021-08-11,67.8,65.03,68.5,63.11,158030,1032839120.0,7.86,-5.12,-3.51,2.48,65.54666666666667
2021-08-12,64.6,62.0,64.68,58.53,277406,1690504112.0,9.46,-4.66,-3.03,4.35,61.73666666666667
2021-08-13,60.0,61.7,62.58,57.01,210424,1256383216.0,8.98,-0.48,-0.3,3.3,60.43000000000001
2021-08-16,59.92,56.77,59.92,56.6,201400,1165480032.0,5.38,-7.99,-4.93,3.16,57.76333333333334
2021-08-17,56.53,54.03,57.3,53.33,232318,1270934336.0,6.99,-4.83,-2.74,3.64,54.88666666666666
2021-08-18,54.21,52.99,55.2,52.0,191437,1023933968.0,5.92,-1.92,-1.04,3.0,53.39666666666667
2021-08-19,53.2,54.09,55.45,52.03,186047,1008508848.0,6.45,2.08,1.1,2.92,53.85666666666666
2021-08-20,53.86,54.7,55.0,52.49,107702,581328272.0,4.64,1.13,0.61,1.69,54.06333333333333
2021-08-23,54.73,58.87,58.92,54.3,159811,911213152.0,8.45,7.62,4.17,2.5,57.36333333333334
2021-08-24,60.05,62.0,64.76,60.05,340751,2143309584.0,8.0,5.32,3.13,5.34,62.27
2021-08-25,61.19,68.2,68.2,61.0,290868,1908823120.0,11.61,10.0,6.2,4.56,65.8
2021-08-26,69.1,68.7,72.8,68.41,258109,1811317344.0,6.44,0.73,0.5,4.04,69.96999999999998
2021-08-27,68.98,70.15,71.0,66.89,192429,1329219040.0,5.98,2.11,1.45,3.02,69.34666666666666
2021-08-30,70.0,75.4,77.17,70.0,208562,1569680720.0,10.22,7.48,5.25,3.27,74.19000000000001
2021-08-31,77.18,77.8,77.8,71.54,249433,1847208240.0,8.3,3.18,2.4,3.91,75.71333333333332
2021-09-01,78.0,72.38,78.0,70.02,253077,1821368032.0,10.26,-6.97,-5.42,3.97,73.46666666666665
2021-09-02,70.11,77.11,78.43,70.05,174407,1309109776.0,11.58,6.53,4.73,2.73,75.19666666666667
2021-09-03,77.11,73.0,77.4,71.0,145100,1066670896.0,8.3,-5.33,-4.11,2.27,73.8
2021-09-06,72.0,70.6,72.0,65.7,174664,1191111632.0,8.63,-3.29,-2.4,2.74,69.43333333333332
2021-09-07,70.61,71.2,71.65,67.05,201134,1387949648.0,6.52,0.85,0.6,3.15,69.96666666666665
2021-09-08,70.24,68.3,70.29,66.46,191004,1296395680.0,5.38,-4.07,-2.9,2.99,68.35000000000001
2021-09-09,68.13,66.88,68.23,64.72,135028,894987520.0,5.14,-2.08,-1.42,2.12,66.61
2021-09-10,66.21,68.92,70.28,65.21,136608,931231632.0,7.58,3.05,2.04,2.14,68.13666666666667
2021-09-13,68.77,67.0,68.77,65.65,140605,936856944.0,4.53,-2.79,-1.92,2.2,67.14
2021-09-14,66.0,66.37,66.78,63.5,161140,1046490384.0,4.9,-0.94,-0.63,2.52,65.55
2021-09-15,66.2,67.74,69.61,66.2,148981,1016995808.0,5.14,2.06,1.37,2.33,67.85000000000001
2021-09-16,66.4,60.97,66.4,60.97,208873,1297250496.0,8.02,-9.99,-6.77,3.27,62.78
2021-09-17,59.91,58.8,60.49,54.91,252951,1452037312.0,9.15,-3.56,-2.17,3.96,58.06666666666666
2021-09-22,57.0,56.8,59.86,56.29,158951,918401632.0,6.07,-3.4,-2.0,2.49,57.65
2021-09-23,56.82,57.32,58.35,56.04,126316,724659264.0,4.07,0.92,0.52,1.98,57.23666666666667
2021-09-24,57.29,63.05,63.05,56.45,167358,1019388832.0,11.51,10.0,5.73,2.62,60.85
2021-09-27,64.0,61.17,64.14,57.0,301476,1829526160.0,11.32,-2.98,-1.88,4.72,60.77
2021-09-28,62.09,59.29,62.76,59.15,147951,898082480.0,5.9,-3.07,-1.88,2.32,60.4
2021-09-29,59.05,63.73,65.22,58.9,307897,1941278752.0,10.66,7.49,4.44,4.82,62.61666666666667
2021-09-30,61.99,65.95,67.8,61.02,242452,1575407872.0,10.64,3.48,2.22,3.8,64.92333333333333
2021-10-08,67.0,59.36,67.4,59.36,194601,1185766464.0,12.19,-9.99,-6.59,3.05,62.04
2021-10-11,59.0,60.26,61.0,55.88,206326,1214405680.0,8.63,1.52,0.9,3.23,59.04666666666666
2021-10-12,60.21,60.85,62.4,58.9,145328,883318176.0,5.81,0.98,0.59,2.28,60.71666666666667
2021-10-13,62.2,66.94,66.94,61.05,214978,1406617376.0,9.68,10.01,6.09,3.37,64.97666666666667
2021-10-14,67.62,69.35,71.49,67.0,175254,1221390192.0,6.71,3.6,2.41,2.74,69.28
2021-10-15,69.34,71.37,72.99,68.3,135080,956369504.0,6.76,2.91,2.02,2.12,70.88666666666667
2021-10-18,71.41,78.51,78.51,71.41,224434,1702299056.0,9.95,10.0,7.14,3.51,76.14333333333333
2021-10-19,79.3,78.48,80.02,77.44,128815,1011829696.0,3.29,-0.04,-0.03,2.02,78.64666666666666
2021-10-20,79.98,80.1,85.02,78.4,220077,1806182896.0,8.44,2.06,1.62,3.45,81.17333333333333
2021-10-21,81.75,79.05,82.2,77.79,154363,1220275888.0,5.51,-1.31,-1.05,2.42,79.68
2021-10-22,79.0,79.46,80.38,75.8,114446,899868256.0,5.79,0.52,0.41,1.79,78.54666666666667
2021-10-25,81.0,79.03,83.99,77.89,218349,1771797760.0,7.68,-0.54,-0.43,3.42,80.30333333333333
2021-10-26,79.01,77.4,81.33,76.51,192458,1495312320.0,6.1,-2.06,-1.63,3.01,78.41333333333334
2021-10-27,77.98,81.7,85.03,77.58,265071,2155357856.0,9.63,5.56,4.3,4.15,81.43666666666667
2021-10-28,82.01,83.0,86.57,79.6,266049,2223768080.0,8.53,1.59,1.3,4.17,83.05666666666666
2021-10-29,83.81,91.25,91.3,77.0,249150,2096635072.0,17.23,9.94,8.25,3.9,86.51666666666667
2021-11-01,91.4,96.39,100.38,91.02,336515,3222693328.0,10.26,5.63,5.14,5.27,95.92999999999999
2021-11-02,95.0,99.78,99.78,93.17,164668,1594499408.0,6.86,3.52,3.39,2.58,97.57666666666667
2021-11-03,97.78,93.6,98.5,90.3,240023,2246197744.0,8.22,-6.19,-6.18,3.76,94.13333333333333
2021-11-04,96.0,94.27,100.36,93.0,176287,1699459888.0,7.86,0.72,0.67,2.76,95.87666666666667
2021-11-05,95.88,91.97,96.07,88.66,177656,1634359344.0,7.86,-2.44,-2.3,2.78,92.23333333333333
2021-11-08,91.0,93.71,94.22,90.0,175076,1619706864.0,4.59,1.89,1.74,2.74,92.64333333333333
2021-11-09,96.0,91.14,97.45,87.87,258243,2362555264.0,10.22,-2.74,-2.57,4.04,92.15333333333332
2021-11-10,90.0,91.67,93.0,88.08,156928,1425251056.0,5.4,0.58,0.53,2.46,90.91666666666667
2021-11-11,93.4,92.16,95.78,88.82,194102,1799688560.0,7.59,0.53,0.49,3.04,92.25333333333333
2021-11-12,94.38,93.0,96.8,92.45,190701,1803605712.0,4.72,0.91,0.84,2.99,94.08333333333333
2021-11-15,91.0,87.96,92.16,87.8,151722,1353813744.0,4.69,-5.42,-5.04,2.38,89.30666666666666
2021-11-16,87.62,88.0,90.2,86.8,100906,891674384.0,3.87,0.05,0.04,1.58,88.33333333333333
2021-11-17,87.92,92.6,95.49,87.21,170789,1570084944.0,9.41,5.23,4.6,2.67,91.76666666666665
2021-11-18,93.16,94.42,95.54,87.54,181401,1656266128.0,8.64,1.97,1.82,2.84,92.5
2021-11-19,92.81,100.0,101.03,91.25,261035,2536019344.0,10.36,5.91,5.58,4.09,97.42666666666666
2021-11-22,99.0,101.7,103.0,95.5,193299,1914638176.0,7.5,1.7,1.7,3.03,100.06666666666666
2021-11-23,99.0,94.01,100.0,91.72,210506,2015481200.0,8.14,-7.56,-7.69,3.3,95.24333333333334
2021-11-24,95.12,89.6,96.47,86.98,258148,2315039232.0,10.09,-4.69,-4.41,4.04,91.01666666666665
2021-11-25,86.08,87.37,88.55,83.68,217545,1876872096.0,5.44,-2.49,-2.23,3.41,86.53333333333335
2021-11-26,86.72,87.37,89.13,86.23,131096,1147439712.0,3.32,0.0,0.0,2.05,87.57666666666667
2021-11-29,85.0,86.44,88.47,84.89,165866,1432146240.0,4.1,-1.06,-0.93,2.18,86.60000000000001
2021-11-30,87.6,86.96,87.8,83.5,132616,1140074208.0,4.97,0.6,0.52,1.75,86.08666666666666
2021-12-01,87.1,83.15,88.88,82.26,174964,1477623424.0,7.61,-4.38,-3.81,2.3,84.76333333333334
2021-12-02,82.04,83.74,85.3,82.02,115603,969077584.0,3.94,0.71,0.59,1.52,83.68666666666667
2021-12-03,83.8,86.21,87.3,82.32,199859,1706966160.0,5.95,2.95,2.47,2.63,85.27666666666666
2021-12-06,86.78,84.7,88.37,84.39,123519,1063246128.0,4.62,-1.75,-1.51,1.63,85.82
2021-12-07,85.28,88.6,88.68,84.0,166576,1441316400.0,5.53,4.6,3.9,2.19,87.09333333333332
2021-12-08,89.31,92.58,92.82,86.48,229012,2075491872.0,7.16,4.49,3.98,3.01,90.62666666666667
2021-12-09,91.0,88.1,92.24,87.8,154472,1385882288.0,4.8,-4.84,-4.48,2.03,89.38
2021-12-10,86.05,92.11,96.2,85.8,259179,2398572016.0,11.8,4.55,4.01,3.41,91.37
2021-12-13,94.84,93.25,96.52,91.0,178235,1675086640.0,5.99,1.24,1.14,2.35,93.58999999999999
2021-12-14,92.89,89.54,94.3,88.99,118543,1077648592.0,5.69,-3.98,-3.71,1.56,90.94333333333333
2021-12-15,89.88,91.4,92.58,88.0,147102,1325940928.0,5.12,2.08,1.86,1.94,90.66000000000001
2021-12-16,90.51,95.84,96.28,90.51,171028,1620886464.0,6.31,4.86,4.44,2.25,94.21
2021-12-17,95.12,92.95,97.59,92.7,111220,1053683312.0,5.1,-3.02,-2.89,1.46,94.41333333333334
2021-12-20,91.09,83.66,93.0,83.66,230931,1989378384.0,10.05,-9.99,-9.29,3.04,86.77333333333333
2021-12-21,83.0,86.97,87.88,80.0,191157,1612281920.0,9.42,3.96,3.31,2.52,84.95
2021-12-22,86.99,87.1,87.88,85.13,76372,663391552.0,3.16,0.15,0.13,1.01,86.70333333333333
2021-12-23,86.4,95.46,95.58,86.19,197398,1839079264.0,10.78,9.6,8.36,2.6,92.40999999999998
2021-12-24,96.0,90.9,96.0,89.2,112490,1024602592.0,7.12,-4.78,-4.56,1.48,92.03333333333335
2021-12-27,90.0,92.3,93.0,88.0,136231,1238317904.0,5.5,1.54,1.4,1.79,91.10000000000001
2021-12-28,91.01,93.45,94.2,90.08,116658,1075723120.0,4.46,1.25,1.15,1.54,92.57666666666667
2021-12-29,92.72,94.99,95.68,91.61,124880,1174665952.0,4.36,1.65,1.54,1.64,94.09333333333335
2021-12-30,93.32,91.97,95.45,90.6,134409,1245524528.0,5.11,-3.18,-3.02,1.77,92.67333333333333
2021-12-31,94.0,92.7,98.8,90.56,186874,1770530144.0,8.96,0.79,0.73,2.46,94.02
2022-01-04,92.04,90.6,92.98,86.16,171998,1527930128.0,7.36,-2.27,-2.1,2.26,89.91333333333334
2022-01-05,90.99,86.58,90.99,85.15,138494,1212765648.0,6.45,-4.44,-4.02,1.82,87.57333333333332
2022-01-06,86.37,89.01,89.74,85.25,123395,1084233520.0,5.19,2.81,2.43,1.62,88.0
