date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-01-29,46.4,45.47,46.82,44.56,351218,1591877600.0,4.87,-2.03,-0.94,1.75,45.61666666666667
2021-02-01,45.5,46.89,47.49,44.79,276861,1286374384.0,5.94,3.12,1.42,1.38,46.39000000000001
2021-02-02,46.81,47.6,48.8,45.91,331080,1576969456.0,6.16,1.51,0.71,1.65,47.43666666666667
2021-02-03,46.73,46.65,48.29,46.18,306843,1451582720.0,4.43,-2.0,-0.95,1.53,47.04
2021-02-04,46.65,46.05,47.49,45.71,213259,991607264.0,3.82,-1.29,-0.6,1.06,46.416666666666664
2021-02-05,46.65,47.42,48.53,46.54,397926,1896681072.0,4.32,2.98,1.37,1.98,47.49666666666667
2021-02-08,47.5,46.25,48.28,46.2,329434,1549646448.0,4.39,-2.47,-1.17,1.64,46.910000000000004
2021-02-09,46.68,47.04,47.48,46.23,246286,1156023264.0,2.7,1.71,0.79,1.22,46.916666666666664
2021-02-10,47.45,50.31,51.1,46.71,624464,3073759600.0,9.33,6.95,3.27,3.11,49.373333333333335
2021-02-18,50.34,48.4,50.35,48.12,489846,2401093088.0,4.43,-3.8,-1.91,2.44,48.95666666666667
2021-02-19,48.02,47.72,48.3,46.83,314037,1486052384.0,3.04,-1.4,-0.68,1.56,47.61666666666667
2021-02-22,47.72,47.01,48.1,47.0,301147,1429197744.0,2.31,-1.49,-0.71,1.5,47.37
2021-02-23,46.73,46.86,47.68,46.08,271746,1269285792.0,3.4,-0.32,-0.15,1.35,46.873333333333335
2021-02-24,46.88,45.8,46.95,45.56,274591,1265634624.0,2.97,-2.26,-1.06,1.37,46.10333333333333
2021-02-25,45.62,45.8,46.45,45.62,193483,890779392.0,1.81,0.0,0.0,0.96,45.95666666666667
2021-02-26,45.38,46.04,46.26,45.1,201210,922397472.0,2.53,0.52,0.24,1.0,45.800000000000004
2021-03-01,46.05,46.22,46.49,45.7,170062,783537984.0,1.72,0.39,0.18,0.85,46.13666666666666
2021-03-02,46.23,45.01,46.26,44.89,236497,1074312624.0,2.96,-2.62,-1.21,1.18,45.38666666666666
2021-03-03,44.8,44.73,45.0,43.82,254522,1129605600.0,2.62,-0.62,-0.28,1.27,44.51666666666666
2021-03-04,44.5,42.7,44.5,42.68,326709,1415990192.0,4.07,-4.54,-2.03,1.62,43.29333333333333
2021-03-05,42.0,42.55,42.92,41.55,193129,816172480.0,3.21,-0.35,-0.15,0.96,42.339999999999996
2021-03-08,42.63,40.3,43.23,40.08,304486,1265473152.0,7.4,-5.29,-2.25,1.51,41.20333333333333
2021-03-09,40.1,39.69,40.98,37.89,348561,1377978672.0,7.67,-1.51,-0.61,1.73,39.52
2021-03-10,40.0,38.8,40.3,38.64,237687,930762704.0,4.18,-2.24,-0.89,1.18,39.24666666666666
2021-03-11,38.81,39.47,39.74,38.5,190965,749867760.0,3.2,1.73,0.67,0.95,39.23666666666667
2021-03-12,39.68,39.79,40.42,39.21,216399,860105888.0,3.07,0.81,0.32,1.08,39.806666666666665
2021-03-15,39.81,39.94,40.8,39.6,258923,1041389120.0,3.02,0.38,0.15,1.29,40.11333333333334
2021-03-16,39.93,39.83,40.2,39.06,138114,547719152.0,2.85,-0.28,-0.11,0.69,39.696666666666665
2021-03-17,39.59,39.89,39.99,39.21,107005,425152208.0,1.96,0.15,0.06,0.53,39.696666666666665
2021-03-18,40.1,40.18,40.61,39.93,169886,683700304.0,1.7,0.73,0.29,0.84,40.24
2021-03-19,39.67,39.65,40.07,39.31,131350,521012320.0,1.89,-1.32,-0.53,0.65,39.67666666666667
2021-03-22,39.65,39.91,39.91,39.32,124551,494389104.0,1.49,0.66,0.26,0.62,39.71333333333333
2021-03-23,40.09,39.97,40.65,39.75,179465,720688352.0,2.26,0.15,0.06,0.89,40.123333333333335
2021-03-24,39.7,37.66,39.72,36.67,364161,1384648128.0,7.63,-5.78,-2.31,1.81,38.016666666666666
2021-03-25,37.0,38.68,38.96,36.76,236222,901522832.0,5.84,2.71,1.02,1.17,38.13333333333333
2021-03-26,38.8,39.16,39.38,38.32,169660,661216480.0,2.74,1.24,0.48,0.84,38.95333333333333
2021-03-29,39.0,39.12,39.48,38.89,115440,452090640.0,1.51,-0.1,-0.04,0.57,39.163333333333334
2021-03-30,39.07,39.21,40.15,38.79,205435,812897152.0,3.48,0.23,0.09,1.02,39.38333333333333
2021-03-31,39.47,39.79,40.27,39.08,179296,712215296.0,3.03,1.48,0.58,0.89,39.71333333333333
2021-04-01,40.03,40.15,40.3,39.79,133782,536423776.0,1.28,0.9,0.36,0.67,40.080000000000005
2021-04-02,40.5,40.71,41.38,40.28,180356,737717584.0,2.74,1.39,0.56,0.9,40.79
2021-04-06,40.86,40.45,41.19,40.15,120592,487384032.0,2.55,-0.64,-0.26,0.6,40.59666666666667
2021-04-07,40.04,40.21,40.28,39.73,123385,494007440.0,1.36,-0.59,-0.24,0.61,40.07333333333333
2021-04-08,40.05,42.05,42.54,39.92,401339,1676111968.0,6.52,4.58,1.84,2.0,41.50333333333334
2021-04-09,42.05,40.77,42.1,40.7,241859,995822096.0,3.33,-3.04,-1.28,1.2,41.190000000000005
2021-04-12,40.81,41.46,42.43,40.4,300962,1257514800.0,4.98,1.69,0.69,1.5,41.43
2021-04-13,41.25,41.29,41.95,41.07,163113,675725840.0,2.12,-0.41,-0.17,0.81,41.43666666666667
2021-04-14,41.2,40.91,41.72,40.2,171803,704134176.0,3.68,-0.92,-0.38,0.85,40.943333333333335
2021-04-15,40.8,40.61,41.22,40.18,124696,506713248.0,2.54,-0.73,-0.3,0.62,40.67
2021-04-16,40.81,42.93,43.25,40.76,486522,2067265504.0,6.13,5.71,2.32,2.42,42.31333333333333
2021-04-19,43.5,45.45,46.55,43.3,576508,2623890320.0,7.57,5.87,2.52,2.87,45.1
2021-04-20,45.31,44.48,45.35,44.12,299121,1332853872.0,2.71,-2.13,-0.97,1.49,44.65
2021-04-21,44.11,45.99,46.36,44.1,389561,1768089984.0,5.08,3.39,1.51,1.94,45.48333333333334
2021-04-22,46.3,46.26,47.77,46.23,514010,2419811184.0,3.35,0.59,0.27,2.56,46.75333333333333
2021-04-23,46.26,48.29,49.43,46.26,576925,2778268336.0,6.85,4.39,2.03,2.87,47.99333333333333
2021-04-26,49.8,49.48,50.88,49.0,580044,2889895856.0,3.89,2.46,1.19,2.88,49.78666666666666
2021-04-27,49.36,48.68,50.17,47.51,403643,1966979712.0,5.38,-1.62,-0.8,2.01,48.78666666666667
2021-04-28,48.81,53.55,53.55,48.81,1052496,5498734592.0,9.74,10.0,4.87,5.23,51.97
2021-04-29,53.33,54.76,55.5,52.52,937444,5078018304.0,5.56,2.26,1.21,4.66,54.26
2021-04-30,55.54,60.24,60.24,55.1,1077698,6335682560.0,9.39,10.01,5.48,5.36,58.52666666666667
2021-05-06,55.51,54.22,57.83,54.22,1620838,8920898816.0,5.99,-9.99,-6.02,8.06,55.423333333333325
2021-05-07,55.33,54.65,55.49,52.6,1055663,5756738816.0,5.33,0.79,0.43,5.25,54.24666666666667
2021-05-10,60.12,60.12,60.12,60.12,183991,1106156832.0,0.0,10.01,5.47,0.91,60.12
2021-05-11,64.0,63.14,65.13,60.21,1334171,8404229376.0,8.18,5.02,3.02,6.63,62.826666666666675
2021-05-12,62.55,63.21,64.96,60.33,896540,5617761024.0,7.33,0.11,0.07,4.46,62.833333333333336
2021-05-13,61.55,66.51,68.45,60.66,970878,6320550656.0,12.32,5.22,3.3,4.83,65.20666666666666
2021-05-14,66.5,70.3,73.16,65.23,1466930,10362704896.0,11.92,5.7,3.79,7.29,69.56333333333333
2021-05-17,72.49,69.71,72.49,67.34,1094594,7605548032.0,7.33,-0.84,-0.59,5.44,69.84666666666665
2021-05-18,68.88,63.9,68.98,62.88,1190612,7750130176.0,8.75,-8.33,-5.81,5.92,65.25333333333334
2021-05-19,63.5,65.0,66.06,61.52,967665,6160012800.0,7.1,1.72,1.1,4.81,64.19333333333334
2021-05-20,63.5,63.15,65.1,62.12,646744,4113026976.0,4.58,-2.85,-1.85,3.22,63.45666666666667
2021-05-21,64.29,63.5,65.62,62.72,626797,4024549664.0,4.59,0.55,0.35,3.12,63.946666666666665
2021-05-24,63.65,62.64,63.95,59.77,656978,4041035936.0,6.58,-1.35,-0.86,3.27,62.120000000000005
2021-05-25,65.05,64.3,65.88,63.52,739189,4785071104.0,3.77,2.65,1.66,3.68,64.56666666666666
2021-05-26,62.8,69.45,70.5,62.3,1205297,8116935424.0,12.75,8.01,5.15,5.99,67.41666666666667
2021-05-27,67.9,67.49,69.01,66.8,578101,3924945408.0,3.18,-2.82,-1.96,2.87,67.76666666666667
2021-05-28,67.09,68.75,70.87,66.31,714452,4916196352.0,6.76,1.87,1.26,3.55,68.64333333333333
2021-05-31,70.0,69.4,71.8,68.83,615169,4323495168.0,4.32,0.95,0.65,3.06,70.01
2021-06-01,69.78,68.13,69.8,67.66,453270,3096943936.0,3.08,-1.83,-1.27,2.25,68.52999999999999
2021-06-02,68.14,67.42,69.14,66.17,558798,3760900400.0,4.36,-1.04,-0.71,2.78,67.57666666666667
2021-06-03,67.4,65.0,68.46,64.99,482813,3224023296.0,5.15,-3.59,-2.42,2.4,66.14999999999999
2021-06-04,64.0,64.49,65.49,62.12,469353,2993198128.0,5.18,-0.78,-0.51,2.33,64.03333333333332
2021-06-07,64.48,64.7,65.41,63.1,307117,1982538528.0,3.58,0.33,0.21,1.53,64.40333333333332
2021-06-08,64.12,65.9,67.89,64.05,495377,3290379472.0,5.94,1.85,1.2,2.46,65.94666666666667
2021-06-09,65.53,63.09,65.53,62.92,505634,3218194032.0,3.96,-4.26,-2.81,2.51,63.846666666666664
2021-06-10,63.97,65.6,67.0,63.37,554300,3623263792.0,5.75,3.98,2.51,2.76,65.32333333333334
2021-06-11,65.55,67.88,68.5,64.15,577846,3869257296.0,6.63,3.48,2.28,2.87,66.84333333333333
2021-06-15,66.5,63.36,67.7,62.46,682149,4417670144.0,7.72,-6.66,-4.52,3.39,64.50666666666666
2021-06-16,62.7,61.15,64.18,61.1,418836,2607878352.0,4.86,-3.49,-2.21,2.08,62.14333333333334
2021-06-17,61.2,62.25,63.24,60.59,291304,1804972160.0,4.33,1.8,1.1,1.45,62.02666666666667
2021-06-18,62.5,62.7,63.57,61.52,268541,1682602128.0,3.29,0.72,0.45,1.34,62.59666666666667
2021-06-21,62.12,63.0,63.88,61.7,289412,1818495744.0,3.48,0.48,0.3,1.44,62.86000000000001
2021-06-22,63.2,67.23,68.26,62.4,696042,4584687360.0,9.3,6.71,4.23,3.46,65.96333333333332
2021-06-23,67.61,68.41,70.85,66.6,658537,4552414976.0,6.32,1.76,1.18,3.27,68.61999999999999
2021-06-24,69.0,68.21,69.25,66.69,289829,1967049600.0,3.74,-0.29,-0.2,1.44,68.05
2021-06-25,69.0,67.01,69.13,65.63,450033,3010894112.0,5.13,-1.76,-1.2,2.24,67.25666666666666
2021-06-28,67.55,73.71,73.71,67.5,877423,6289465344.0,9.27,10.0,6.7,4.36,71.63999999999999
2021-06-29,73.78,72.08,73.78,71.52,510193,3690894048.0,3.07,-2.21,-1.63,2.54,72.46
2021-06-30,71.85,72.13,74.39,71.6,417860,3034766896.0,3.87,0.07,0.05,2.08,72.70666666666666
2021-07-01,72.12,74.0,75.5,72.08,563644,4188759728.0,4.74,2.59,1.87,2.8,73.86
2021-07-02,73.05,72.0,75.66,71.52,529841,3874859008.0,5.59,-2.7,-2.0,2.63,73.06
2021-07-05,72.8,72.49,74.86,70.48,496037,3595522592.0,6.08,0.68,0.49,2.47,72.61
2021-07-06,71.8,65.5,71.8,65.24,921423,6164036096.0,9.05,-9.64,-6.99,4.58,67.51333333333334
2021-07-07,64.09,64.9,65.95,62.8,439809,2847701040.0,4.81,-0.92,-0.6,2.19,64.55
2021-07-08,64.5,62.8,64.8,62.12,538204,3393154976.0,4.13,-3.24,-2.1,2.68,63.23999999999999
2021-07-09,63.84,63.6,63.97,61.91,358806,2266127552.0,3.28,1.27,0.8,1.78,63.16
2021-07-12,65.69,65.2,66.28,63.78,454812,2970776896.0,3.93,2.52,1.6,2.26,65.08666666666666
2021-07-13,65.28,64.53,65.5,63.3,277897,1786472976.0,3.37,-1.03,-0.67,1.38,64.44333333333334
2021-07-14,63.8,64.83,66.0,63.75,314240,2045068160.0,3.49,0.46,0.3,1.56,64.86
2021-07-15,66.5,69.07,69.8,66.08,690479,4713046272.0,5.74,6.54,4.24,3.43,68.31666666666666
2021-07-16,70.15,73.74,75.15,68.5,762102,5521185024.0,9.63,6.76,4.67,3.79,72.46333333333332
2021-07-19,74.0,74.75,75.8,72.62,554962,4144379104.0,4.31,1.37,1.01,2.76,74.39
2021-07-20,76.5,75.22,77.74,74.5,538505,4081502272.0,4.33,0.63,0.47,2.68,75.82000000000001
2021-07-21,75.23,82.0,82.74,74.81,946627,7532600320.0,10.54,9.01,6.78,4.71,79.85000000000001
2021-07-22,81.18,77.8,81.9,76.81,721561,5682955520.0,6.21,-5.12,-4.2,3.59,78.83666666666666
2021-07-23,79.2,77.8,80.99,76.95,481350,3789819872.0,5.19,0.0,0.0,2.39,78.58
2021-07-26,77.99,71.0,77.99,70.02,822325,5961429760.0,10.24,-8.74,-6.8,4.09,73.00333333333333
2021-07-27,71.26,68.8,72.75,68.74,511797,3623134656.0,5.65,-3.1,-2.2,2.55,70.09666666666668
2021-07-28,67.4,70.35,71.16,65.1,576362,3952864096.0,8.81,2.25,1.55,2.87,68.86999999999999
2021-07-29,73.45,74.75,75.6,72.04,607015,4508459776.0,5.06,6.25,4.4,3.02,74.13
2021-07-30,74.72,81.88,82.06,72.7,852244,6670541824.0,12.52,9.54,7.13,4.24,78.88
2021-08-02,84.01,82.39,84.78,79.0,743007,6095692032.0,7.06,0.62,0.51,3.69,82.05666666666667
2021-08-03,80.0,86.71,88.88,79.52,846235,7245794816.0,11.36,5.24,4.32,4.21,85.03666666666665
2021-08-04,86.42,87.4,88.8,85.48,724260,6308423680.0,3.83,0.8,0.69,3.6,87.22666666666667
2021-08-05,90.0,87.27,91.69,86.8,602194,5348193024.0,5.59,-0.15,-0.13,2.99,88.58666666666666
2021-08-06,84.0,79.83,84.0,78.54,1031185,8246148864.0,6.26,-8.53,-7.44,5.13,80.79
2021-08-09,76.8,76.3,77.39,74.02,753028,5687220480.0,4.22,-4.42,-3.53,3.74,75.90333333333332
2021-08-10,78.0,77.08,79.16,75.8,504412,3913538672.0,4.4,1.02,0.78,2.51,77.34666666666665
2021-08-11,76.74,72.46,76.74,72.2,735218,5385403904.0,5.89,-5.99,-4.62,3.66,73.8
2021-08-12,70.21,74.9,75.06,69.51,704139,5102062336.0,7.66,3.37,2.44,3.5,73.15666666666667
2021-08-13,73.8,71.75,74.22,71.05,517477,3739643024.0,4.23,-4.21,-3.15,2.57,72.33999999999999
2021-08-16,70.92,70.22,72.3,70.0,385025,2728938816.0,3.21,-2.13,-1.53,1.91,70.84
2021-08-17,69.36,66.2,70.9,66.07,598712,4063218192.0,6.88,-5.72,-4.02,2.98,67.72333333333334
2021-08-18,67.5,66.98,68.3,66.56,310098,2085385376.0,2.63,1.18,0.78,1.54,67.28000000000002
2021-08-19,66.89,67.5,69.1,66.02,342962,2323309440.0,4.6,0.78,0.52,1.71,67.54
2021-08-20,66.5,63.43,66.5,62.19,639104,4084020464.0,6.39,-6.03,-4.07,3.18,64.04
2021-08-23,64.08,68.44,68.45,63.0,573068,3793916720.0,8.59,7.9,5.01,2.85,66.63
2021-08-24,69.44,67.88,70.89,67.81,472945,3277164688.0,4.5,-0.82,-0.56,2.35,68.86
2021-08-25,68.2,70.26,71.74,67.3,469779,3278805680.0,6.54,3.51,2.38,2.34,69.76666666666667
2021-08-26,68.86,66.12,69.2,66.0,418768,2824058320.0,4.55,-5.89,-4.14,2.08,67.10666666666667
2021-08-27,66.0,66.95,67.53,65.08,319437,2119599024.0,3.71,1.26,0.83,1.59,66.52
2021-08-30,65.87,64.68,66.24,63.72,339116,2197923216.0,3.76,-3.39,-2.27,1.69,64.88
2021-08-31,63.91,63.3,64.7,62.73,315462,2000113264.0,3.05,-2.13,-1.38,1.57,63.576666666666675
2021-09-01,63.43,63.66,65.0,62.01,367564,2338286480.0,4.72,0.57,0.36,1.83,63.556666666666665
2021-09-02,64.56,62.19,64.86,62.03,306327,1926645744.0,4.45,-2.31,-1.47,1.52,63.026666666666664
2021-09-03,61.9,62.6,63.3,60.63,278312,1733298880.0,4.29,0.66,0.41,1.38,62.17666666666667
2021-09-06,62.2,64.64,65.5,61.53,380937,2447935104.0,6.34,3.26,2.04,1.89,63.89000000000001
2021-09-07,64.39,63.8,64.44,62.7,311617,1978614144.0,2.69,-1.3,-0.84,1.55,63.64666666666667
2021-09-08,63.9,64.19,65.17,63.64,282505,1816903376.0,2.4,0.61,0.39,1.4,64.33333333333333
2021-09-09,63.9,62.55,64.59,62.22,273324,1722702464.0,3.69,-2.55,-1.64,1.36,63.120000000000005
2021-09-10,62.37,62.69,63.0,61.85,211862,1322868528.0,1.84,0.22,0.14,1.05,62.51333333333333
2021-09-13,63.5,63.74,65.06,63.25,309613,1982242832.0,2.89,1.67,1.05,1.54,64.01666666666667
2021-09-14,63.03,63.01,64.38,62.77,229509,1456579216.0,2.53,-1.15,-0.73,1.14,63.38666666666666
2021-09-15,63.01,59.36,63.01,58.4,552178,3310907008.0,7.32,-5.79,-3.65,2.75,60.25666666666666
2021-09-16,59.28,57.51,59.28,57.43,352649,2051361840.0,3.12,-3.12,-1.85,1.75,58.07333333333333
2021-09-17,57.69,58.7,59.42,56.64,334354,1945421664.0,4.83,2.07,1.19,1.66,58.25333333333333
2021-09-22,56.9,57.03,58.64,56.77,261053,1494584496.0,3.19,-2.84,-1.67,1.3,57.48
2021-09-23,56.78,57.01,57.95,56.7,224829,1288515280.0,2.19,-0.04,-0.02,1.12,57.22
2021-09-24,57.1,57.32,57.85,56.65,227084,1301477776.0,2.1,0.54,0.31,1.13,57.27333333333333
2021-09-27,57.01,59.35,59.37,56.33,427591,2493398320.0,5.3,3.54,2.03,2.13,58.349999999999994
2021-09-28,58.37,56.9,58.4,56.86,287306,1650924048.0,2.59,-4.13,-2.45,1.43,57.38666666666666
2021-09-29,56.05,52.05,56.09,51.72,540482,2876570528.0,7.68,-8.52,-4.85,2.69,53.28666666666667
2021-09-30,52.05,52.3,53.23,52.02,315948,1659677552.0,2.32,0.48,0.25,1.57,52.51666666666667
2021-10-08,50.01,51.5,52.22,49.05,426488,2182824816.0,6.06,-1.53,-0.8,2.12,50.923333333333325
2021-10-11,51.4,51.61,52.47,51.1,242039,1253799216.0,2.66,0.21,0.11,1.2,51.72666666666667
2021-10-12,51.61,50.6,51.89,50.0,206786,1048968608.0,3.66,-1.96,-1.01,1.03,50.830000000000005
2021-10-13,50.6,50.97,51.0,49.44,197652,994665984.0,3.08,0.73,0.37,0.98,50.47
2021-10-14,51.0,50.8,51.35,50.3,139024,706650640.0,2.06,-0.33,-0.17,0.69,50.81666666666666
2021-10-15,50.8,50.43,51.38,50.05,193470,976570752.0,2.62,-0.73,-0.37,0.96,50.620000000000005
2021-10-18,50.59,50.3,50.66,49.69,193134,967948416.0,1.92,-0.26,-0.13,0.96,50.21666666666666
2021-10-19,50.53,51.88,52.55,50.53,398336,2061948592.0,4.02,3.14,1.58,1.98,51.653333333333336
2021-10-20,51.95,52.29,53.3,51.1,303337,1581151040.0,4.24,0.79,0.41,1.51,52.23
2021-10-21,52.69,50.84,52.69,50.75,256620,1319434368.0,3.71,-2.77,-1.45,1.28,51.42666666666667
2021-10-22,51.05,51.93,52.6,50.92,263402,1368152768.0,3.3,2.14,1.09,1.31,51.81666666666667
2021-10-25,52.3,51.29,52.45,50.84,207693,1066066688.0,3.1,-1.23,-0.64,1.03,51.52666666666667
2021-10-26,51.3,50.91,51.94,50.8,171544,878417632.0,2.22,-0.74,-0.38,0.85,51.21666666666666
2021-10-27,51.3,49.73,51.39,49.44,239448,1200108752.0,3.83,-2.32,-1.18,1.19,50.18666666666667
2021-10-28,49.63,49.72,50.25,49.31,180056,896071904.0,1.89,-0.02,-0.01,0.9,49.76
2021-10-29,49.5,50.0,50.16,47.54,249728,1228650416.0,5.27,0.56,0.28,1.24,49.23333333333333
2021-11-01,49.8,50.03,50.33,49.69,185920,929370944.0,1.28,0.06,0.03,0.92,50.01666666666667
2021-11-02,49.9,47.59,49.94,47.5,350700,1699773744.0,4.88,-4.88,-2.44,1.74,48.343333333333334
2021-11-03,47.8,49.99,51.54,47.8,504052,2520407344.0,7.86,5.04,2.4,2.51,49.77666666666667
2021-11-04,49.76,49.7,49.94,48.75,299919,1478362592.0,2.38,-0.58,-0.29,1.49,49.46333333333333
2021-11-05,49.0,49.9,51.48,48.73,355204,1787433568.0,5.53,0.4,0.2,1.77,50.03666666666666
2021-11-08,48.76,47.9,48.77,46.68,470951,2229493952.0,4.19,-4.01,-2.0,2.34,47.78333333333333
2021-11-09,47.81,48.45,49.6,47.7,245232,1195208672.0,3.97,1.15,0.55,1.22,48.583333333333336
2021-11-10,48.79,50.93,51.44,47.64,586715,2932108336.0,7.84,5.12,2.48,2.92,50.00333333333333
2021-11-11,50.5,49.94,50.5,49.5,350861,1749114464.0,1.96,-1.94,-0.99,1.74,49.98
2021-11-12,50.03,49.93,50.43,49.52,219979,1100471696.0,1.82,-0.02,-0.01,1.09,49.96
2021-11-15,49.82,51.9,51.98,49.56,500964,2570205824.0,4.85,3.95,1.97,2.49,51.14666666666667
2021-11-16,52.14,54.64,54.72,51.77,699215,3745647088.0,5.68,5.28,2.74,3.48,53.71
2021-11-17,54.63,54.23,54.63,53.07,398532,2147466976.0,2.86,-0.75,-0.41,1.98,53.97666666666667
2021-11-18,53.9,54.34,55.58,53.22,367036,1988849632.0,4.35,0.2,0.11,1.83,54.379999999999995
2021-11-19,54.34,54.15,55.48,53.9,303723,1657835184.0,2.91,-0.35,-0.19,1.51,54.51
2021-11-22,53.6,52.4,53.6,51.8,399856,2095898416.0,3.32,-3.23,-1.75,1.99,52.6
2021-11-23,52.55,52.68,53.08,52.0,243771,1280625664.0,2.06,0.53,0.28,1.21,52.586666666666666
2021-11-24,52.26,52.15,52.87,51.79,236146,1234929360.0,2.05,-1.01,-0.53,1.17,52.27
2021-11-25,52.3,52.8,53.45,51.81,290150,1526801600.0,3.14,1.25,0.65,1.44,52.68666666666667
2021-11-26,52.99,52.8,53.38,52.3,259643,1372281424.0,2.05,0.0,0.0,1.29,52.826666666666675
2021-11-29,55.5,55.1,56.9,54.22,707245,3912137744.0,5.08,4.36,2.3,3.52,55.406666666666666
2021-11-30,54.92,56.0,56.04,53.6,568478,3109071600.0,4.43,1.63,0.9,2.83,55.21333333333333
2021-12-01,55.0,54.37,55.31,54.35,334478,1831141408.0,1.71,-2.91,-1.63,1.66,54.67666666666667
2021-12-02,53.9,53.0,54.79,53.0,290043,1557004768.0,3.29,-2.52,-1.37,1.44,53.596666666666664
2021-12-03,52.6,53.07,53.3,52.58,188040,995919792.0,1.36,0.13,0.07,0.94,52.98333333333333
2021-12-06,52.71,51.22,52.88,51.18,272342,1414004160.0,3.2,-3.49,-1.85,1.35,51.76
2021-12-07,50.69,51.33,51.68,50.6,182874,936874064.0,2.11,0.21,0.11,0.91,51.20333333333334
2021-12-08,51.46,51.8,52.08,51.34,152196,788345120.0,1.44,0.92,0.47,0.76,51.74
2021-12-09,51.82,52.75,52.9,51.82,249245,1310319840.0,2.08,1.83,0.95,1.24,52.49
2021-12-10,52.75,51.95,53.0,51.88,213729,1115863808.0,2.12,-1.52,-0.8,1.06,52.276666666666664
2021-12-13,51.99,51.78,52.58,51.59,227696,1182228080.0,1.91,-0.33,-0.17,1.13,51.98333333333333
2021-12-14,51.98,52.7,53.49,51.98,307206,1622229312.0,2.92,1.78,0.92,1.53,52.723333333333336
2021-12-15,52.44,51.08,52.66,51.02,281108,1459087824.0,3.11,-3.07,-1.62,1.4,51.586666666666666
2021-12-16,50.8,51.14,51.38,50.5,177581,905527216.0,1.72,0.12,0.06,0.88,51.00666666666666
2021-12-17,50.99,49.97,51.28,49.97,244885,1232594112.0,2.56,-2.29,-1.17,1.22,50.406666666666666
2021-12-20,49.71,49.74,50.6,49.5,156634,785499872.0,2.2,-0.46,-0.23,0.78,49.946666666666665
2021-12-21,49.59,49.95,50.21,49.57,114690,572533072.0,1.29,0.42,0.21,0.57,49.910000000000004
2021-12-22,49.99,49.01,50.2,48.82,200810,991128736.0,2.76,-1.88,-0.94,1.0,49.343333333333334
2021-12-23,49.0,49.03,49.38,48.32,166387,812168352.0,2.16,0.04,0.02,0.83,48.910000000000004
2021-12-24,49.0,49.95,50.38,48.82,271587,1351754176.0,3.18,1.88,0.92,1.35,49.71666666666667
2021-12-27,49.93,50.15,50.3,49.5,144677,723337200.0,1.6,0.4,0.2,0.72,49.98333333333333
2021-12-28,50.04,49.72,50.27,49.3,157707,782576416.0,1.93,-0.86,-0.43,0.78,49.76333333333333
2021-12-29,49.4,48.89,49.91,48.8,194539,957602896.0,2.23,-1.67,-0.83,0.97,49.199999999999996
2021-12-30,48.79,48.88,49.15,48.5,152432,744348384.0,1.33,-0.02,-0.01,0.76,48.843333333333334
2021-12-31,49.08,48.94,49.5,48.89,193533,950700384.0,1.25,0.12,0.06,0.96,49.10999999999999
2022-01-04,48.52,48.23,48.92,48.1,233567,1129111216.0,1.68,-1.45,-0.71,1.16,48.416666666666664
