date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-05-13,94.5,99.36,99.36,93.81,118454,1155701744.0,5.87,5.03,4.76,1.7,97.51
2021-05-14,99.34,101.89,104.86,97.19,154065,1568755856.0,7.72,2.55,2.53,2.21,101.31333333333333
2021-05-17,101.89,101.9,103.5,100.05,88363,901819168.0,3.39,0.01,0.01,1.27,101.81666666666668
2021-05-18,101.88,103.0,105.44,101.36,67877,701785088.0,4.0,1.08,1.1,0.98,103.26666666666667
2021-05-19,101.0,100.09,103.0,99.34,68159,683027760.0,3.55,-2.83,-2.91,0.98,100.81
2021-05-20,100.0,101.41,102.06,100.0,63725,644105760.0,2.06,1.32,1.32,0.92,101.15666666666668
2021-05-21,100.99,101.81,102.97,99.62,70593,714708608.0,3.3,0.39,0.4,1.01,101.46666666666665
2021-05-24,101.88,104.53,104.53,100.55,107675,1112004864.0,3.91,2.67,2.72,1.55,103.20333333333333
2021-05-25,103.58,105.0,105.59,102.22,79821,833195008.0,3.22,0.45,0.47,1.15,104.27
2021-05-26,104.51,104.26,105.5,102.25,61672,640291232.0,3.1,-0.7,-0.74,0.89,104.00333333333333
2021-05-27,104.0,103.7,104.8,102.4,62244,645439216.0,2.3,-0.54,-0.56,0.89,103.63333333333333
2021-05-28,103.93,104.87,105.55,102.72,54463,568830560.0,2.73,1.13,1.17,0.78,104.38
2021-05-31,105.0,104.94,106.2,101.8,72372,751025088.0,4.2,0.07,0.07,1.04,104.31333333333333
2021-06-01,104.9,101.76,104.9,99.68,120975,1228038816.0,4.97,-3.03,-3.18,1.74,102.11333333333334
2021-06-02,101.6,102.04,102.88,100.8,74211,756750224.0,2.04,0.28,0.28,1.07,101.90666666666668
2021-06-03,102.18,100.4,102.58,99.9,78378,791830992.0,2.63,-1.61,-1.64,1.13,100.96
2021-06-04,100.0,102.85,103.66,99.8,81388,831924240.0,3.84,2.44,2.45,1.17,102.10333333333331
2021-06-07,103.51,111.1,113.14,103.51,207712,2295371040.0,9.36,8.02,8.25,2.98,109.25
2021-06-08,111.15,110.19,117.58,108.97,171496,1936961344.0,7.75,-0.82,-0.91,2.46,112.24666666666667
2021-06-09,113.16,110.85,113.5,107.47,90945,1002133792.0,5.47,0.6,0.66,1.31,110.60666666666667
2021-06-10,110.63,109.57,112.88,108.85,76920,846286816.0,3.64,-1.15,-1.28,1.11,110.43333333333332
2021-06-11,109.96,107.58,110.19,105.12,64585,694988960.0,4.63,-1.82,-1.99,0.93,107.63
2021-06-15,107.69,108.17,110.0,107.09,59339,643597984.0,2.7,0.55,0.59,0.85,108.42
2021-06-16,108.0,105.0,108.17,103.01,69918,733662448.0,4.77,-2.93,-3.17,1.0,105.39333333333333
2021-06-17,105.11,107.88,110.0,105.11,89304,964412016.0,4.66,2.74,2.88,1.28,107.66333333333334
2021-06-18,108.22,109.03,112.54,107.0,104157,1140831104.0,5.14,1.07,1.15,1.5,109.52333333333335
2021-06-21,107.0,106.3,107.9,104.09,84844,897575024.0,3.49,-2.5,-2.73,1.22,106.09666666666668
2021-06-22,105.88,108.3,108.55,104.5,65908,702985248.0,3.81,1.88,2.0,0.95,107.11666666666667
2021-06-23,108.24,107.69,109.33,106.02,54494,586373200.0,3.06,-0.56,-0.61,0.78,107.67999999999999
2021-06-24,107.0,105.3,107.68,104.32,48944,517039248.0,3.12,-2.22,-2.39,0.7,105.76666666666667
2021-06-25,105.19,110.68,110.85,104.48,77209,840936240.0,6.05,5.11,5.38,1.11,108.67
2021-06-28,109.83,112.25,113.88,108.69,68537,765282064.0,4.69,1.42,1.57,0.98,111.60666666666667
2021-06-29,112.68,115.81,116.68,111.51,75295,866698784.0,4.61,3.17,3.56,1.08,114.66666666666667
2021-06-30,115.81,115.65,118.11,113.16,49364,574080320.0,4.27,-0.14,-0.16,0.71,115.63999999999999
2021-07-01,117.59,115.0,117.59,112.28,34709,395726176.0,4.59,-0.56,-0.65,0.5,114.95666666666666
2021-07-02,114.34,108.7,114.34,107.83,63316,696197952.0,5.66,-5.48,-6.3,0.91,110.29
2021-07-05,108.5,109.09,109.88,105.19,66027,711697296.0,4.31,0.36,0.39,0.95,108.05333333333333
2021-07-06,108.99,106.11,108.99,101.99,91341,959758656.0,6.42,-2.73,-2.98,1.31,105.69666666666666
2021-07-07,105.21,106.48,107.0,103.0,59148,622171664.0,3.77,0.35,0.37,0.85,105.49333333333334
2021-07-08,106.27,99.48,106.27,98.14,133269,1344142576.0,7.64,-6.57,-7.0,1.92,101.29666666666667
2021-07-09,99.49,96.65,99.95,94.64,121205,1166778672.0,5.34,-2.84,-2.83,1.74,97.08
2021-07-12,96.65,97.34,97.63,92.69,145846,1388006240.0,5.11,0.71,0.69,2.1,95.88666666666666
2021-07-13,97.34,99.99,101.37,96.67,97979,975579968.0,4.83,2.72,2.65,1.41,99.34333333333335
2021-07-14,99.34,98.14,99.34,96.42,71859,701592592.0,2.92,-1.85,-1.85,1.03,97.96666666666665
2021-07-15,98.18,101.61,103.55,97.08,102731,1039314896.0,6.59,3.54,3.47,1.48,100.74666666666667
2021-07-16,101.08,98.41,101.61,97.4,105466,1036774400.0,4.14,-3.15,-3.2,1.52,99.13999999999999
2021-07-19,98.0,99.75,100.4,96.36,86519,850769872.0,4.11,1.36,1.34,1.24,98.83666666666666
2021-07-20,98.31,101.8,102.92,98.31,78499,794772240.0,4.62,2.06,2.05,1.13,101.01
2021-07-21,101.4,101.78,103.01,100.5,74614,760093984.0,2.47,-0.02,-0.02,1.07,101.76333333333332
2021-07-22,101.3,99.34,101.6,99.2,75472,754033104.0,2.36,-2.4,-2.44,1.08,100.04666666666667
2021-07-23,98.88,97.08,99.34,96.38,59093,575317808.0,2.98,-2.28,-2.26,0.85,97.60000000000001
2021-07-26,96.0,92.72,96.0,90.69,112009,1044557280.0,5.47,-4.49,-4.36,1.61,93.13666666666666
2021-07-27,92.23,90.07,95.79,90.03,78720,731788576.0,6.21,-2.86,-2.65,1.13,91.96333333333332
2021-07-28,86.86,90.44,90.69,86.38,83796,741371216.0,4.79,0.41,0.37,1.2,89.17
2021-07-29,92.02,88.0,92.5,86.74,100427,888226224.0,6.37,-2.7,-2.44,1.44,89.08
2021-07-30,86.5,80.28,86.5,80.0,154140,1264985120.0,7.39,-8.77,-7.72,2.21,82.26
2021-08-02,79.0,83.68,84.64,77.31,174702,1417476032.0,9.13,4.24,3.4,2.51,81.87666666666667
2021-08-03,83.64,86.9,88.88,81.05,174286,1500547600.0,9.36,3.85,3.22,2.5,85.61000000000001
2021-08-04,86.9,84.53,88.3,83.98,98674,844921456.0,4.97,-2.73,-2.37,1.42,85.60333333333334
2021-08-05,82.94,83.96,86.0,82.28,74580,631738336.0,4.4,-0.67,-0.57,1.07,84.08
2021-08-06,83.71,82.08,83.79,81.6,62867,517797616.0,2.61,-2.24,-1.88,0.9,82.49
2021-08-09,82.95,87.2,88.69,82.95,128869,1118478224.0,6.99,6.24,5.12,1.85,86.27999999999999
2021-08-10,86.5,89.69,90.29,86.03,143434,1268920080.0,4.89,2.86,2.49,2.06,88.67
2021-08-11,89.86,87.19,90.08,86.72,78509,687986912.0,3.75,-2.79,-2.5,1.13,87.99666666666667
2021-08-12,86.68,86.55,88.12,85.7,50946,442803488.0,2.78,-0.73,-0.64,0.73,86.79
2021-08-13,86.5,86.98,87.59,85.8,41064,356166784.0,2.07,0.5,0.43,0.59,86.79
2021-08-16,86.5,88.67,89.56,86.29,56385,499406592.0,3.76,1.94,1.69,0.81,88.17333333333335
2021-08-17,88.9,86.88,89.38,86.6,56143,493452464.0,3.14,-2.02,-1.79,0.81,87.62
2021-08-18,86.86,95.57,95.57,86.65,165203,1543805024.0,10.27,10.0,8.69,2.37,92.59666666666665
2021-08-19,93.6,90.3,96.5,88.58,145502,1317666720.0,8.29,-5.51,-5.27,2.09,91.79333333333334
2021-08-20,88.98,85.48,89.88,84.17,84573,732104256.0,6.32,-5.34,-4.82,1.22,86.51
2021-08-23,85.4,86.7,87.89,85.04,60726,526637840.0,3.33,1.43,1.22,0.87,86.54333333333334
2021-08-24,86.64,89.7,91.4,86.01,75048,671386592.0,6.22,3.46,3.0,1.08,89.03666666666668
2021-08-25,89.09,89.12,91.15,87.8,63122,561549072.0,3.73,-0.65,-0.58,0.91,89.35666666666667
2021-08-26,90.28,89.69,92.87,88.88,65474,594268400.0,4.48,0.64,0.57,0.94,90.48
2021-08-27,89.73,87.95,92.55,87.71,81973,740146768.0,5.4,-1.94,-1.74,1.18,89.40333333333332
2021-08-30,88.88,84.55,88.88,83.34,91754,775821344.0,6.3,-3.87,-3.4,1.32,85.58999999999999
2021-08-31,85.42,86.32,88.26,84.56,81610,706498656.0,4.38,2.09,1.77,1.17,86.38
2021-09-01,86.35,87.09,89.02,83.51,94434,818733600.0,6.38,0.89,0.77,1.36,86.54
2021-09-02,86.66,86.03,89.83,85.21,74464,647357856.0,5.3,-1.22,-1.06,1.07,87.02333333333333
2021-09-03,85.23,86.16,86.97,83.75,63358,540653008.0,3.74,0.15,0.13,0.91,85.62666666666667
2021-09-06,85.97,90.2,92.2,85.0,103544,926527664.0,8.36,4.69,4.04,1.49,89.13333333333333
2021-09-07,89.79,89.69,90.58,88.24,52788,473128320.0,2.59,-0.57,-0.51,0.76,89.50333333333333
2021-09-08,90.0,88.5,90.0,87.88,47107,416739904.0,2.36,-1.33,-1.19,0.68,88.79333333333334
2021-09-09,87.99,88.0,88.8,87.4,35097,308916240.0,1.58,-0.56,-0.5,0.5,88.06666666666666
2021-09-10,87.89,87.6,89.55,87.01,50231,444755104.0,2.89,-0.45,-0.4,0.72,88.05333333333333
2021-09-13,87.0,86.51,89.0,86.1,46395,405014768.0,3.31,-1.24,-1.09,0.67,87.20333333333333
2021-09-14,87.05,85.77,87.39,85.39,47081,405212928.0,2.31,-0.86,-0.74,0.68,86.18333333333334
2021-09-15,85.0,82.4,85.23,81.8,78818,654411840.0,4.0,-3.93,-3.37,1.13,83.14333333333333
2021-09-16,82.4,80.5,83.5,79.2,86862,703642768.0,5.22,-2.31,-1.9,1.25,81.06666666666666
2021-09-17,80.6,81.94,82.66,78.3,68312,548429520.0,5.42,1.79,1.44,0.98,80.96666666666665
2021-09-22,80.36,79.2,80.36,78.22,70175,554933872.0,2.61,-3.34,-2.74,1.01,79.25999999999999
2021-09-23,79.3,78.98,80.22,78.39,73907,583584912.0,2.31,-0.28,-0.22,1.06,79.19666666666667
2021-09-24,78.9,79.05,80.22,78.08,83875,664690688.0,2.71,0.09,0.07,1.21,79.11666666666667
2021-09-27,79.58,83.23,84.95,79.53,125694,1042600816.0,6.86,5.29,4.18,1.81,82.57000000000001
2021-09-28,82.09,81.9,83.12,79.0,78938,643334624.0,4.95,-1.6,-1.33,1.13,81.34
2021-09-29,81.01,80.2,82.5,79.91,46134,372497984.0,3.16,-2.08,-1.7,0.66,80.87
2021-09-30,79.99,80.53,81.8,79.66,46929,378872416.0,2.67,0.41,0.33,0.67,80.66333333333333
2021-10-08,81.0,83.8,84.76,80.0,88900,741239872.0,5.91,4.06,3.27,1.28,82.85333333333334
2021-10-11,83.79,83.3,86.0,82.93,57912,486870544.0,3.66,-0.6,-0.5,0.83,84.07666666666667
2021-10-12,83.0,82.85,83.78,81.6,45691,376707152.0,2.62,-0.54,-0.45,0.66,82.74333333333333
2021-10-13,83.0,86.99,88.04,83.0,96126,823606608.0,6.08,5.0,4.14,1.38,86.01
2021-10-14,86.87,85.0,87.99,84.51,62736,538627600.0,4.0,-2.29,-1.99,0.9,85.83333333333333
2021-10-15,84.7,84.1,85.81,82.97,46422,389776064.0,3.34,-1.06,-0.9,0.67,84.29333333333334
2021-10-18,83.58,80.3,83.96,79.75,76119,613102176.0,5.01,-4.52,-3.8,1.09,81.33666666666666
2021-10-19,80.3,80.76,81.12,79.79,50290,403918896.0,1.66,0.57,0.46,0.72,80.55666666666667
2021-10-20,81.0,79.32,81.37,79.14,51227,407732576.0,2.76,-1.78,-1.44,0.74,79.94333333333333
2021-10-21,79.32,78.39,79.64,77.76,59973,470662000.0,2.37,-1.17,-0.93,0.86,78.59666666666668
2021-10-22,78.4,80.05,80.66,77.52,72524,575403376.0,4.01,2.12,1.66,1.04,79.41000000000001
2021-10-25,79.95,83.51,84.1,78.8,119462,978795936.0,6.62,4.32,3.46,1.72,82.13666666666666
2021-10-26,85.6,91.86,91.86,85.6,239000,2183208128.0,7.5,10.0,8.35,3.43,89.77333333333333
2021-10-27,91.3,92.0,92.68,89.52,158432,1449393856.0,3.44,0.15,0.14,2.28,91.39999999999999
2021-10-28,92.0,94.8,95.21,91.66,140255,1316630080.0,3.86,3.04,2.8,2.02,93.89
2021-10-29,94.8,104.28,104.28,94.8,192961,1974119216.0,10.0,10.0,9.48,2.77,101.12
2021-11-01,103.96,94.63,103.96,94.33,152916,1493456384.0,9.23,-9.25,-9.65,2.2,97.63999999999999
2021-11-02,95.03,98.07,99.7,93.33,115370,1122799584.0,6.73,3.64,3.44,1.66,97.03333333333335
2021-11-03,97.68,97.35,100.02,96.01,51447,505780320.0,4.09,-0.73,-0.72,0.74,97.79333333333334
2021-11-04,98.22,99.19,100.25,95.07,78383,772795744.0,5.32,1.89,1.84,1.13,98.17
2021-11-05,97.3,97.66,99.85,97.16,53996,530697712.0,2.71,-1.54,-1.53,0.78,98.22333333333331
2021-11-08,97.67,96.52,98.99,95.4,36619,353405920.0,3.68,-1.17,-1.14,0.53,96.96999999999998
2021-11-09,97.19,95.66,97.91,94.2,50872,486840784.0,3.84,-0.89,-0.86,0.73,95.92333333333333
2021-11-10,97.0,93.7,97.0,92.88,38138,358567472.0,4.31,-2.05,-1.96,0.55,94.52666666666666
2021-11-11,93.7,92.81,94.71,91.54,47902,444143824.0,3.38,-0.95,-0.89,0.69,93.02
2021-11-12,92.76,93.71,95.17,91.1,67362,631165008.0,4.39,0.97,0.9,0.97,93.32666666666665
2021-11-15,94.25,97.59,100.58,94.0,81618,798583248.0,7.02,4.14,3.88,1.17,97.38999999999999
2021-11-16,98.56,97.88,99.84,96.38,39249,384264656.0,3.55,0.3,0.29,0.56,98.03333333333335
2021-11-17,96.71,97.61,98.23,95.7,36011,349881600.0,2.58,-0.28,-0.27,0.52,97.18
2021-11-18,97.64,98.43,98.88,96.4,29285,286567440.0,2.54,0.84,0.82,0.42,97.90333333333335
2021-11-19,99.5,98.52,99.5,96.8,30537,299197760.0,2.74,0.09,0.09,0.44,98.27333333333333
2021-11-22,98.37,96.8,99.5,96.58,57168,557833456.0,2.96,-1.75,-1.72,0.82,97.62666666666667
2021-11-23,96.05,99.94,100.67,96.0,60505,595267600.0,4.82,3.24,3.14,0.87,98.87
2021-11-24,99.6,102.5,104.88,98.43,71818,733745792.0,6.45,2.56,2.56,1.03,101.93666666666667
2021-11-25,103.0,103.8,104.94,99.6,55285,567811760.0,5.21,1.27,1.3,0.79,102.77999999999999
2021-11-26,102.53,102.3,103.79,100.8,30831,315562208.0,2.88,-1.45,-1.5,0.44,102.29666666666667
2021-11-29,100.0,100.9,102.25,99.21,29898,300273104.0,2.97,-1.37,-1.4,0.43,100.78666666666668
2021-11-30,100.8,98.77,101.1,97.7,34058,337537696.0,3.37,-2.11,-2.13,0.49,99.19
2021-12-01,100.0,98.6,100.22,97.0,25559,251447825.0,3.26,-0.17,-0.17,0.37,98.60666666666667
2021-12-02,98.6,97.27,98.8,96.23,24010,233724265.0,2.61,-1.35,-1.33,0.35,97.43333333333334
2021-12-03,97.51,100.79,102.57,96.7,57846,578643344.0,6.03,3.62,3.52,0.83,100.02
2021-12-06,100.68,101.1,104.33,98.51,61609,627469136.0,5.77,0.31,0.31,0.89,101.31333333333333
2021-12-07,102.68,102.41,105.38,101.02,53515,549720704.0,4.31,1.3,1.31,0.77,102.93666666666665
2021-12-08,102.35,105.7,106.45,101.65,59094,618145328.0,4.69,3.21,3.29,0.85,104.60000000000001
2021-12-09,107.7,105.87,108.33,105.0,65164,692818832.0,3.15,0.16,0.17,0.94,106.39999999999999
2021-12-10,104.74,105.94,107.0,104.01,39936,421379424.0,2.82,0.07,0.07,0.57,105.64999999999999
2021-12-13,105.0,105.2,108.5,104.5,50245,531995312.0,3.78,-0.7,-0.74,0.72,106.06666666666666
2021-12-14,104.48,103.77,105.6,102.99,45093,468869152.0,2.48,-1.36,-1.43,0.65,104.11999999999999
2021-12-15,104.0,101.87,105.25,100.88,50176,515210960.0,4.21,-1.83,-1.9,0.72,102.66666666666667
2021-12-16,101.9,101.77,102.33,99.2,42934,433155664.0,3.07,-0.1,-0.1,0.62,101.10000000000001
2021-12-17,101.4,99.7,101.72,98.0,45225,450543280.0,3.66,-2.03,-2.07,0.65,99.80666666666667
2021-12-20,99.7,99.05,100.88,98.72,25032,249117156.0,2.17,-0.65,-0.65,0.36,99.55
2021-12-21,99.3,102.27,103.26,99.0,42664,435398352.0,4.3,3.25,3.22,0.61,101.50999999999999
2021-12-22,102.27,102.05,103.59,101.32,22227,227414947.0,2.22,-0.22,-0.22,0.32,102.32
2021-12-23,102.0,101.44,104.2,99.8,35658,361481584.0,4.31,-0.6,-0.61,0.51,101.81333333333333
2021-12-24,102.43,105.09,105.95,101.31,45031,467350752.0,4.57,3.6,3.65,0.65,104.11666666666667
2021-12-27,104.88,102.15,106.5,101.0,41234,426945808.0,5.23,-2.8,-2.94,0.59,103.21666666666665
2021-12-28,102.0,104.0,104.83,101.27,31418,324634912.0,3.49,1.81,1.85,0.45,103.36666666666667
2021-12-29,104.6,100.5,105.4,99.81,50642,512993296.0,5.38,-3.37,-3.5,0.73,101.90333333333335
2021-12-30,100.0,100.51,100.9,99.4,47371,474335024.0,1.49,0.01,0.01,0.68,100.27
2021-12-31,100.67,99.0,101.5,98.18,50779,503072016.0,3.3,-1.5,-1.51,0.73,99.56
2022-01-04,99.0,99.66,100.06,96.32,52001,510503552.0,3.78,0.67,0.66,0.75,98.67999999999999
2022-01-05,99.04,101.0,103.0,98.51,54845,555944112.0,4.51,1.34,1.34,0.79,100.83666666666666
2022-01-06,100.58,97.87,101.59,96.5,53853,530817952.0,5.04,-3.1,-3.13,0.77,98.65333333333335
2022-01-07,97.29,96.7,98.66,96.5,30610,298125376.0,2.21,-1.2,-1.17,0.44,97.28666666666668
