date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-02-25,50.8,49.23,51.1,48.8,805023,4000203792.0,4.49,-3.87,-1.98,3.97,49.71
2021-02-26,47.88,48.21,49.04,46.68,523044,2501971376.0,4.79,-2.07,-1.02,2.58,47.97666666666667
2021-03-01,48.88,49.3,49.49,47.8,435341,2125264992.0,3.51,2.26,1.09,2.15,48.86333333333332
2021-03-02,49.0,49.68,51.28,48.54,537654,2673698464.0,5.56,0.77,0.38,2.65,49.833333333333336
2021-03-03,49.2,49.49,49.85,48.33,361111,1777371264.0,3.06,-0.38,-0.19,1.78,49.223333333333336
2021-03-04,49.1,47.5,49.1,46.91,469813,2241808912.0,4.43,-4.02,-1.99,2.32,47.836666666666666
2021-03-05,46.57,47.64,48.44,46.24,365554,1737145696.0,4.63,0.29,0.14,1.8,47.44
2021-03-08,48.36,46.01,48.69,45.91,388163,1836336752.0,5.84,-3.42,-1.63,1.92,46.87
2021-03-09,45.7,46.62,48.31,45.0,537034,2515656336.0,7.19,1.33,0.61,2.65,46.64333333333334
2021-03-10,47.8,46.47,48.16,46.03,343349,1610881216.0,4.57,-0.32,-0.15,1.69,46.88666666666666
2021-03-11,46.73,46.98,47.8,46.51,352662,1662726944.0,2.78,1.1,0.51,1.74,47.096666666666664
2021-03-12,47.5,48.92,49.27,46.55,549650,2653740000.0,5.79,4.13,1.94,2.71,48.24666666666667
2021-03-15,48.35,46.37,48.55,45.61,477952,2245003856.0,6.01,-5.21,-2.55,2.36,46.843333333333334
2021-03-16,46.68,45.17,46.69,44.5,345542,1569319344.0,4.72,-2.59,-1.2,1.71,45.45333333333334
2021-03-17,44.8,45.57,46.39,44.17,297674,1351902800.0,4.91,0.89,0.4,1.47,45.376666666666665
2021-03-18,45.8,46.0,46.62,45.4,256142,1177654048.0,2.68,0.94,0.43,1.26,46.00666666666666
2021-03-19,45.1,44.66,45.42,44.45,274999,1235368832.0,2.11,-2.91,-1.34,1.36,44.843333333333334
2021-03-22,44.87,46.99,47.68,44.68,405757,1883755856.0,6.72,5.22,2.33,2.0,46.449999999999996
2021-03-23,46.96,45.87,47.3,45.53,249329,1152581584.0,3.77,-2.38,-1.12,1.23,46.23333333333333
2021-03-24,45.7,44.91,46.49,44.68,235196,1066175808.0,3.95,-2.09,-0.96,1.16,45.35999999999999
2021-03-25,44.45,44.93,45.55,44.28,226901,1018830640.0,2.83,0.04,0.02,1.12,44.919999999999995
2021-03-26,45.16,47.6,48.21,45.09,549324,2585972128.0,6.94,5.94,2.67,2.71,46.96666666666667
2021-03-29,48.32,47.48,49.2,47.32,328875,1581349200.0,3.95,-0.25,-0.12,1.62,48.0
2021-03-30,47.5,47.99,48.59,47.35,265962,1274981968.0,2.61,1.07,0.51,1.31,47.97666666666667
2021-03-31,47.8,48.33,48.49,47.27,230593,1104155488.0,2.54,0.71,0.34,1.14,48.03
2021-04-01,48.3,48.58,49.28,47.84,296165,1439606144.0,2.98,0.52,0.25,1.46,48.56666666666666
2021-04-02,48.8,48.59,49.5,48.18,283441,1383331056.0,2.72,0.02,0.01,1.4,48.75666666666667
2021-04-06,48.71,48.89,49.58,48.71,231777,1136394288.0,1.79,0.62,0.3,1.14,49.06
2021-04-07,49.1,47.99,49.19,47.09,263731,1259925552.0,4.3,-1.84,-0.9,1.3,48.09
2021-04-08,48.38,46.96,49.4,46.48,419938,1998872736.0,6.08,-2.15,-1.03,2.07,47.61333333333334
2021-04-09,46.98,46.47,47.66,46.4,286127,1341623200.0,2.68,-1.04,-0.49,1.41,46.843333333333334
2021-04-12,46.7,45.18,46.98,45.07,295175,1349841840.0,4.11,-2.78,-1.29,1.46,45.74333333333333
2021-04-13,45.6,45.6,46.18,45.2,212735,969995520.0,2.17,0.93,0.42,1.05,45.66
2021-04-14,45.98,47.52,47.54,45.9,317273,1487404480.0,3.6,4.21,1.92,1.57,46.98666666666667
2021-04-15,47.07,45.97,47.47,45.51,279369,1285936144.0,4.12,-3.26,-1.55,1.38,46.31666666666666
2021-04-16,45.97,46.3,46.62,45.31,212737,981421936.0,2.85,0.72,0.33,1.05,46.076666666666675
2021-04-19,46.54,48.63,48.7,45.93,473399,2273202176.0,5.98,5.03,2.33,2.34,47.75333333333333
2021-04-20,48.51,49.07,50.87,48.41,558824,2774055504.0,5.06,0.9,0.44,2.72,49.449999999999996
2021-04-21,49.4,50.27,50.88,49.12,542035,2720473536.0,3.59,2.45,1.2,2.64,50.09
2021-04-22,50.31,50.2,50.62,49.81,327491,1643063152.0,1.61,-0.14,-0.07,1.6,50.21
2021-04-23,50.4,50.48,51.14,50.15,299180,1513260528.0,1.97,0.56,0.28,1.46,50.589999999999996
2021-04-26,51.0,50.37,51.77,50.2,402509,2046711664.0,3.11,-0.22,-0.11,1.96,50.78
2021-04-27,50.54,51.24,51.33,49.33,351705,1773543856.0,3.97,1.73,0.87,1.71,50.63333333333333
2021-04-28,51.1,51.2,51.5,50.42,227599,1160611552.0,2.11,-0.08,-0.04,1.11,51.04
2021-04-29,51.2,51.64,52.64,50.84,311036,1607751168.0,3.52,0.86,0.44,1.52,51.70666666666667
2021-04-30,51.81,50.97,52.4,50.77,278807,1432654352.0,3.16,-1.3,-0.67,1.36,51.379999999999995
2021-05-06,50.9,50.0,51.35,49.58,336301,1692942928.0,3.47,-1.9,-0.97,1.64,50.31
2021-05-07,50.02,48.72,50.59,48.6,272121,1348575856.0,3.98,-2.56,-1.28,1.33,49.303333333333335
2021-05-10,48.58,48.93,49.97,48.38,220214,1078840096.0,3.26,0.43,0.21,1.07,49.093333333333334
2021-05-11,48.78,53.14,53.82,48.1,792696,4125780624.0,11.69,8.6,4.21,3.86,51.68666666666667
2021-05-12,53.0,53.73,53.8,52.16,520855,2764314256.0,3.09,1.11,0.59,2.54,53.23
2021-05-13,53.23,53.23,54.12,52.7,331325,1764640832.0,2.64,-0.93,-0.5,1.61,53.349999999999994
2021-05-14,53.26,53.96,54.2,52.81,361367,1936788304.0,2.61,1.37,0.73,1.76,53.656666666666666
2021-05-17,53.84,53.72,55.08,53.33,396710,2148614336.0,3.24,-0.44,-0.24,1.93,54.04333333333333
2021-05-18,53.47,54.9,55.66,52.64,436245,2373286176.0,5.62,2.2,1.18,2.13,54.4
2021-05-19,54.65,53.65,55.36,53.58,310279,1687930960.0,3.24,-2.28,-1.25,1.51,54.196666666666665
2021-05-20,53.81,55.28,56.99,53.81,554180,3098208624.0,5.93,3.04,1.63,2.65,55.36000000000001
2021-05-21,56.01,54.19,56.24,53.9,336130,1838971232.0,4.23,-1.97,-1.09,1.61,54.776666666666664
2021-05-24,54.54,57.0,57.07,54.54,555920,3137292320.0,4.67,5.19,2.81,2.66,56.20333333333334
2021-05-25,57.22,62.28,62.57,57.11,919452,5545942016.0,9.58,9.26,5.28,4.4,60.653333333333336
2021-05-26,61.51,61.26,62.02,60.66,450246,2761125968.0,2.18,-1.64,-1.02,2.16,61.31333333333333
2021-05-27,61.16,61.08,61.67,60.3,319873,1948408864.0,2.24,-0.29,-0.18,1.54,61.01666666666667
2021-05-28,61.8,61.94,63.2,61.15,458684,2845436176.0,3.36,1.41,0.86,2.21,62.096666666666664
2021-05-31,63.0,62.1,64.41,61.5,373958,2336014256.0,4.7,0.26,0.16,1.8,62.669999999999995
2021-06-01,61.55,61.11,62.7,60.39,431471,2639479984.0,3.72,-1.59,-0.99,2.08,61.4
2021-06-02,61.15,60.33,61.34,59.83,327232,1972246720.0,2.47,-1.28,-0.78,1.58,60.5
2021-06-03,60.33,58.81,60.91,58.58,388802,2318402640.0,3.86,-2.52,-1.52,1.87,59.43333333333334
2021-06-04,58.82,58.95,59.82,58.6,332412,1964986384.0,2.07,0.24,0.14,1.6,59.123333333333335
2021-06-07,59.4,59.76,60.21,58.8,247922,1472143632.0,2.39,1.37,0.81,1.19,59.589999999999996
2021-06-08,59.9,58.86,59.95,57.77,314972,1848465648.0,3.65,-1.51,-0.9,1.52,58.85999999999999
2021-06-09,58.9,59.15,59.83,58.3,269301,1588595296.0,2.6,0.49,0.29,1.3,59.093333333333334
2021-06-10,59.78,61.39,61.86,59.53,548567,3340178064.0,3.94,3.79,2.24,2.64,60.92666666666667
2021-06-11,61.4,57.7,61.47,55.26,1021890,5953512960.0,10.12,-6.01,-3.69,4.92,58.14333333333334
2021-06-15,58.21,59.55,60.58,58.1,524305,3110732272.0,4.3,3.21,1.85,2.53,59.410000000000004
2021-06-16,60.01,58.58,62.2,58.38,511969,3086448480.0,6.41,-1.63,-0.97,2.47,59.720000000000006
2021-06-17,58.7,62.58,63.18,58.7,563959,3461315488.0,7.65,6.83,4.0,2.72,61.48666666666666
2021-06-18,64.87,65.98,68.5,64.87,714913,4769900288.0,5.8,5.43,3.4,3.44,66.45
2021-06-21,66.9,66.09,68.5,66.02,538533,3615064448.0,3.76,0.17,0.11,2.59,66.86999999999999
2021-06-22,66.3,66.3,66.88,64.51,359423,2364200064.0,3.59,0.32,0.21,1.73,65.89666666666666
2021-06-23,65.81,65.09,67.0,62.21,545308,3564658752.0,7.22,-1.83,-1.21,2.63,64.76666666666667
2021-06-24,65.08,63.3,65.28,62.68,419104,2662852112.0,3.99,-2.75,-1.79,2.02,63.75333333333333
2021-06-25,64.0,63.29,64.2,62.8,243121,1540505296.0,2.21,-0.02,-0.01,1.17,63.43
2021-06-28,63.57,64.0,65.4,62.61,321222,2062115936.0,4.41,1.12,0.71,1.55,64.00333333333333
2021-06-29,63.88,63.46,64.44,62.2,265774,1683205216.0,3.5,-0.84,-0.54,1.28,63.36666666666667
2021-06-30,63.18,67.58,67.8,62.99,489287,3235019216.0,7.58,6.49,4.12,2.36,66.12333333333333
2021-07-01,66.98,65.4,67.0,65.3,295606,1956188656.0,2.52,-3.23,-2.18,1.42,65.9
2021-07-02,65.01,62.97,66.2,62.89,327679,2101084224.0,5.06,-3.72,-2.43,1.58,64.02
2021-07-05,63.05,65.18,65.5,62.1,320255,2051253200.0,5.4,3.51,2.21,1.54,64.26
2021-07-06,64.94,63.81,65.18,62.42,359019,2287484544.0,4.23,-2.1,-1.37,1.73,63.80333333333334
2021-07-07,63.05,64.26,64.65,62.55,276585,1761987200.0,3.29,0.71,0.45,1.33,63.82
2021-07-08,64.9,65.28,65.75,63.6,345733,2244088752.0,3.35,1.59,1.02,1.67,64.87666666666667
2021-07-09,65.0,61.4,65.01,60.0,765282,4694797824.0,7.67,-5.94,-3.88,3.69,62.13666666666666
2021-07-12,61.4,61.93,62.82,60.05,320352,1980309808.0,4.51,0.86,0.53,1.54,61.6
2021-07-13,64.2,61.8,64.75,61.29,378331,2370661648.0,5.59,-0.21,-0.13,1.82,62.61333333333332
2021-07-14,61.3,60.6,61.87,59.71,405886,2461161248.0,3.5,-1.94,-1.2,1.96,60.72666666666667
2021-07-15,61.15,61.23,61.61,59.98,259521,1580720912.0,2.69,1.04,0.63,1.25,60.94
2021-07-16,61.49,60.8,62.35,60.6,257357,1579214000.0,2.86,-0.7,-0.43,1.24,61.25
2021-07-19,60.2,61.51,62.71,59.28,315021,1921218912.0,5.64,1.17,0.71,1.52,61.166666666666664
2021-07-20,60.8,59.55,61.3,59.31,342215,2057566480.0,3.24,-3.19,-1.96,1.65,60.053333333333335
2021-07-21,60.0,61.53,61.96,59.8,363095,2226742608.0,3.63,3.32,1.98,1.75,61.096666666666664
2021-07-22,64.0,65.17,67.33,63.3,695639,4532590080.0,6.55,5.92,3.64,3.35,65.26666666666667
2021-07-23,65.7,62.6,65.72,62.18,454078,2875618704.0,5.43,-3.94,-2.57,2.19,63.5
2021-07-26,65.55,62.9,68.21,62.5,827413,5391062016.0,9.12,0.48,0.3,3.99,64.53666666666666
2021-07-27,62.0,58.02,62.57,57.8,770489,4647024896.0,7.58,-7.76,-4.88,3.71,59.46333333333334
2021-07-28,57.48,57.94,59.5,55.84,469023,2707023824.0,6.31,-0.14,-0.08,2.26,57.76
2021-07-29,58.8,59.49,60.38,58.68,341289,2031508144.0,2.93,2.68,1.55,1.64,59.51666666666667
2021-07-30,59.5,58.6,59.67,56.93,378270,2189532368.0,4.61,-1.5,-0.89,1.82,58.4
2021-08-02,58.4,60.1,60.32,57.63,316049,1877842240.0,4.59,2.56,1.5,1.52,59.35
2021-08-03,59.5,59.39,60.69,58.89,266075,1588326544.0,3.0,-1.18,-0.71,1.28,59.656666666666666
2021-08-04,60.39,59.59,60.84,58.81,292010,1744122800.0,3.42,0.34,0.2,1.41,59.74666666666667
2021-08-05,59.59,57.43,59.59,57.0,400016,2313218592.0,4.35,-3.62,-2.16,1.93,58.00666666666667
2021-08-06,57.45,57.0,57.46,56.3,234805,1331228880.0,2.02,-0.75,-0.43,1.13,56.919999999999995
2021-08-09,56.7,56.69,57.1,56.01,205910,1162162320.0,1.91,-0.54,-0.31,0.99,56.6
2021-08-10,56.45,57.34,57.35,56.0,216033,1228622656.0,2.38,1.15,0.65,1.04,56.89666666666667
2021-08-11,57.4,56.46,57.5,56.2,216190,1224553216.0,2.27,-1.53,-0.88,1.04,56.72
2021-08-12,56.09,56.1,56.8,56.0,172125,967870688.0,1.42,-0.64,-0.36,0.83,56.300000000000004
2021-08-13,56.1,54.13,56.21,53.39,426632,2324435776.0,5.03,-3.51,-1.97,2.06,54.57666666666666
2021-08-16,53.77,53.17,54.28,52.87,273370,1458899904.0,2.6,-1.77,-0.96,1.32,53.44
2021-08-17,53.81,51.52,53.94,51.35,316722,1663832224.0,4.87,-3.1,-1.65,1.52,52.27
2021-08-18,51.48,51.6,52.42,51.3,200697,1038011248.0,2.17,0.16,0.08,0.97,51.77333333333333
2021-08-19,51.59,52.4,53.08,51.33,253952,1333250832.0,3.39,1.55,0.8,1.22,52.27
2021-08-20,52.16,51.7,53.07,51.0,224829,1169400656.0,3.95,-1.34,-0.7,1.08,51.923333333333325
2021-08-23,51.26,53.32,53.45,51.26,228241,1206259824.0,4.24,3.13,1.62,1.1,52.67666666666667
2021-08-24,53.79,52.69,53.79,51.48,410448,2143293616.0,4.33,-1.18,-0.63,1.97,52.65333333333333
2021-08-25,52.82,53.48,54.17,51.88,319060,1698454432.0,4.35,1.5,0.79,1.53,53.17666666666667
2021-08-26,53.5,53.53,55.03,53.5,310047,1679245424.0,2.86,0.09,0.05,1.49,54.02
2021-08-27,53.53,52.63,53.53,51.9,243564,1278522544.0,3.05,-1.68,-0.9,1.17,52.68666666666667
2021-08-30,52.65,51.84,53.0,51.6,190382,993728368.0,2.66,-1.5,-0.79,0.92,52.14666666666667
2021-08-31,51.56,52.38,52.4,49.64,326793,1660743584.0,5.32,1.04,0.54,1.57,51.47333333333333
2021-09-01,52.0,51.81,52.33,50.78,211222,1087902096.0,2.96,-1.09,-0.57,1.02,51.64000000000001
2021-09-02,51.62,50.05,51.65,49.93,296843,1497188368.0,3.32,-3.4,-1.76,1.43,50.54333333333333
2021-09-03,50.05,49.53,50.57,49.5,244102,1217061360.0,2.14,-1.04,-0.52,1.17,49.86666666666667
2021-09-06,49.62,51.94,52.2,49.31,310697,1588865584.0,5.83,4.87,2.41,1.49,51.15
2021-09-07,51.94,51.93,52.1,51.21,191178,987797520.0,1.71,-0.02,-0.01,0.92,51.74666666666667
2021-09-08,52.21,52.2,52.92,51.36,208848,1087992304.0,3.0,0.52,0.27,1.0,52.160000000000004
2021-09-09,52.25,51.61,52.71,51.34,161632,838119088.0,2.62,-1.13,-0.59,0.78,51.88666666666668
2021-09-10,51.65,52.11,52.67,51.01,188056,977717424.0,3.22,0.97,0.5,0.9,51.93000000000001
2021-09-13,52.11,51.81,52.54,51.23,169186,877800928.0,2.51,-0.58,-0.3,0.81,51.85999999999999
2021-09-14,51.58,51.05,52.45,50.88,179824,929115808.0,3.03,-1.47,-0.76,0.86,51.46
2021-09-15,50.7,50.9,51.5,50.56,121439,619091424.0,1.84,-0.29,-0.15,0.58,50.98666666666667
2021-09-16,50.94,50.14,51.32,50.0,149471,753796640.0,2.59,-1.49,-0.76,0.72,50.48666666666666
2021-09-17,50.18,50.95,51.21,50.01,126288,641838464.0,2.39,1.62,0.81,0.61,50.723333333333336
2021-09-22,50.06,51.0,51.36,50.06,111149,565612288.0,2.55,0.1,0.05,0.53,50.80666666666667
2021-09-23,51.15,51.39,51.88,50.76,154576,793769456.0,2.2,0.76,0.39,0.74,51.343333333333334
2021-09-24,51.35,53.1,53.58,51.3,357680,1893732544.0,4.44,3.33,1.71,1.72,52.66
2021-09-27,54.02,53.75,55.18,53.17,304741,1648188912.0,3.79,1.22,0.65,1.47,54.03333333333333
2021-09-28,53.75,53.36,54.23,53.0,156104,835895280.0,2.29,-0.73,-0.39,0.75,53.529999999999994
2021-09-29,52.65,53.4,54.04,51.54,278607,1472083776.0,4.69,0.07,0.04,1.34,52.99333333333333
2021-09-30,53.51,52.9,53.86,52.68,160672,851748368.0,2.21,-0.94,-0.5,0.77,53.14666666666667
2021-10-08,53.61,54.82,55.26,53.11,311723,1701850000.0,4.06,3.63,1.92,1.5,54.39666666666667
2021-10-11,54.86,54.5,55.16,54.25,153490,839756832.0,1.66,-0.58,-0.32,0.74,54.63666666666666
2021-10-12,54.27,53.76,54.83,53.3,147190,794189168.0,2.81,-1.36,-0.74,0.71,53.96333333333333
2021-10-13,53.99,54.33,54.52,53.77,108721,589407072.0,1.4,1.06,0.57,0.52,54.20666666666667
2021-10-14,54.07,53.88,54.18,52.31,216333,1148737376.0,3.44,-0.83,-0.45,1.04,53.45666666666667
2021-10-15,53.2,54.97,56.28,53.2,298246,1649027712.0,5.72,2.02,1.09,1.43,54.81666666666666
2021-10-18,54.9,54.14,55.39,53.72,202190,1098363216.0,3.04,-1.51,-0.83,0.97,54.416666666666664
2021-10-19,54.17,54.16,54.3,53.5,128925,695419936.0,1.48,0.04,0.02,0.62,53.98666666666666
2021-10-20,54.23,53.41,54.86,53.17,137457,737368640.0,3.12,-1.38,-0.75,0.66,53.81333333333333
2021-10-21,53.17,52.36,53.68,52.01,168533,887436352.0,3.13,-1.97,-1.05,0.81,52.68333333333334
2021-10-22,52.73,53.74,54.69,52.51,214789,1154170720.0,4.16,2.64,1.38,1.03,53.64666666666667
2021-10-25,53.72,53.15,54.2,51.8,249863,1316016336.0,4.47,-1.1,-0.59,1.2,53.050000000000004
2021-10-26,53.21,56.26,57.68,53.21,723229,4066107200.0,8.41,5.85,3.11,3.48,55.71666666666667
2021-10-27,56.21,54.54,56.3,54.19,367737,2021443552.0,3.75,-3.06,-1.72,1.77,55.01
2021-10-28,54.49,56.65,57.24,54.35,444489,2500362688.0,5.3,3.87,2.11,2.14,56.080000000000005
2021-10-29,56.07,56.42,57.49,55.83,295883,1674691760.0,2.93,-0.41,-0.23,1.42,56.580000000000005
2021-11-01,56.7,56.2,56.7,55.21,199889,1118514896.0,2.64,-0.39,-0.22,0.96,56.03666666666667
2021-11-02,56.22,55.49,57.12,55.38,250088,1402064880.0,3.1,-1.26,-0.71,1.2,55.99666666666667
2021-11-03,55.5,57.63,58.01,55.5,386568,2215074480.0,4.52,3.86,2.14,1.86,57.04666666666666
2021-11-04,57.63,58.1,58.22,57.19,256203,1480124064.0,1.79,0.82,0.47,1.23,57.836666666666666
2021-11-05,58.27,57.95,58.6,57.58,209427,1218629360.0,1.76,-0.26,-0.15,1.01,58.04333333333333
2021-11-08,58.11,58.26,58.87,56.91,231272,1341735120.0,3.38,0.53,0.31,1.11,58.01333333333333
2021-11-09,58.03,58.85,59.07,57.78,193964,1135604112.0,2.21,1.01,0.59,0.93,58.56666666666666
2021-11-10,58.88,59.14,59.68,58.6,215170,1271215136.0,1.84,0.49,0.29,1.03,59.14000000000001
2021-11-11,58.79,58.61,59.33,57.88,207320,1213652320.0,2.45,-0.9,-0.53,1.0,58.60666666666666
2021-11-12,58.61,57.97,58.84,57.31,216834,1257934592.0,2.61,-1.09,-0.64,1.05,58.04
2021-11-15,57.7,57.78,59.1,57.53,179363,1046239568.0,2.71,-0.33,-0.19,0.87,58.13666666666666
2021-11-16,57.7,57.09,58.31,57.05,154687,889602752.0,2.18,-1.19,-0.69,0.75,57.48333333333333
2021-11-17,57.3,57.27,58.1,57.02,128138,737039072.0,1.89,0.32,0.18,0.62,57.46333333333334
2021-11-18,57.0,56.51,57.5,55.81,187546,1059869408.0,2.95,-1.33,-0.76,0.9,56.60666666666666
2021-11-19,56.7,56.87,57.78,56.33,136863,780803648.0,2.57,0.64,0.36,0.66,56.99333333333333
2021-11-22,56.91,57.88,58.18,56.5,180548,1041272672.0,2.95,1.78,1.01,0.87,57.52
2021-11-23,57.91,57.46,58.24,56.93,174048,1001264128.0,2.26,-0.73,-0.42,0.84,57.54333333333333
2021-11-24,57.4,55.23,57.47,54.96,351912,1957044640.0,4.37,-3.88,-2.23,1.7,55.88666666666666
2021-11-25,55.0,54.77,55.43,54.67,154143,846960688.0,1.38,-0.83,-0.46,0.74,54.95666666666667
2021-11-26,54.52,54.57,55.06,54.33,157798,863234016.0,1.33,-0.37,-0.2,0.76,54.653333333333336
2021-11-29,54.02,53.63,54.11,52.99,200470,1072853744.0,2.05,-1.72,-0.94,0.97,53.57666666666666
2021-11-30,53.68,54.0,54.51,53.26,200087,1077158480.0,2.33,0.69,0.37,0.97,53.923333333333325
2021-12-01,53.8,54.2,54.57,53.71,129195,700336560.0,1.59,0.37,0.2,0.62,54.160000000000004
2021-12-02,53.85,53.2,54.1,52.69,188385,1002575824.0,2.6,-1.85,-1.0,0.91,53.330000000000005
2021-12-03,53.1,53.57,53.67,52.92,174768,933894384.0,1.41,0.7,0.37,0.84,53.38666666666666
2021-12-06,53.59,52.75,53.66,52.62,157088,834021632.0,1.94,-1.53,-0.82,0.76,53.01
2021-12-07,52.9,52.38,53.1,51.86,191006,998156352.0,2.35,-0.7,-0.37,0.92,52.446666666666665
2021-12-08,52.6,53.6,53.88,52.45,204070,1089848240.0,2.73,2.33,1.22,0.98,53.31
2021-12-09,53.57,54.08,54.93,53.38,254033,1377624960.0,2.89,0.9,0.48,1.23,54.129999999999995
2021-12-10,53.63,53.8,54.29,53.4,155746,836062176.0,1.65,-0.52,-0.28,0.75,53.830000000000005
2021-12-13,54.0,54.01,54.67,53.75,183421,993759520.0,1.71,0.39,0.21,0.89,54.14333333333334
2021-12-14,53.62,54.27,54.6,53.36,162177,879029008.0,2.3,0.48,0.26,0.78,54.076666666666675
2021-12-15,54.27,54.29,55.21,53.93,211960,1152755040.0,2.36,0.04,0.02,1.02,54.47666666666667
2021-12-16,54.3,53.79,54.48,52.83,178455,953845376.0,3.04,-0.92,-0.5,0.86,53.699999999999996
2021-12-17,53.45,52.16,53.65,52.16,187231,985606048.0,2.77,-3.03,-1.63,0.9,52.656666666666666
2021-12-20,52.11,51.78,52.68,51.71,125416,653445360.0,1.86,-0.73,-0.38,0.6,52.05666666666667
2021-12-21,51.78,51.39,52.25,50.83,166054,852439344.0,2.74,-0.75,-0.39,0.8,51.49
2021-12-22,51.3,51.35,51.72,51.16,163401,839953856.0,1.09,-0.08,-0.04,0.79,51.41
2021-12-23,51.2,50.88,51.45,50.7,166201,847438736.0,1.46,-0.92,-0.47,0.8,51.01
2021-12-24,50.88,51.11,51.86,50.66,184101,943826400.0,2.36,0.45,0.23,0.88,51.21
2021-12-27,51.15,51.48,51.85,51.09,122036,627747984.0,1.49,0.72,0.37,0.59,51.47333333333333
2021-12-28,51.69,51.52,51.85,51.13,116715,599618720.0,1.4,0.08,0.04,0.56,51.5
2021-12-29,51.45,50.88,51.45,50.62,146142,743793792.0,1.61,-1.24,-0.64,0.7,50.98333333333333
2021-12-30,50.8,51.75,52.28,50.68,199696,1032935520.0,3.14,1.71,0.87,0.96,51.57
2021-12-31,52.4,52.51,52.66,51.76,204370,1069276992.0,1.74,1.47,0.76,0.98,52.309999999999995
2022-01-04,54.31,52.91,54.5,52.73,271948,1450839184.0,3.37,0.76,0.4,1.31,53.379999999999995
2022-01-05,52.4,52.66,53.63,52.03,211785,1118966592.0,3.02,-0.47,-0.25,1.02,52.77333333333333
