date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-06-01,81.0,79.41,82.49,79.1,64333,517225440.0,4.15,-2.68,-2.19,0.7,80.33333333333333
2021-06-02,79.68,76.05,81.39,75.65,91864,717624432.0,7.23,-4.23,-3.36,0.99,77.69666666666667
2021-06-03,76.05,72.0,76.49,71.62,104226,760311168.0,6.4,-5.33,-4.05,1.13,73.37
2021-06-04,71.14,70.35,71.83,69.75,72523,512438192.0,2.89,-2.29,-1.65,0.79,70.64333333333333
2021-06-07,70.78,72.3,72.66,68.02,89648,627746624.0,6.6,2.77,1.95,0.97,70.99333333333334
2021-06-08,71.8,73.2,73.67,71.36,65656,478107040.0,3.2,1.24,0.9,0.71,72.74333333333334
2021-06-09,72.81,76.68,78.36,72.1,86815,660781504.0,8.55,4.75,3.48,0.94,75.71333333333332
2021-06-10,76.63,84.35,84.35,76.63,104592,867158944.0,10.07,10.0,7.67,1.13,81.77666666666666
2021-06-11,85.0,92.79,92.79,85.0,222150,1993811280.0,9.24,10.01,8.44,2.41,90.19333333333334
2021-06-15,92.82,93.6,94.58,90.01,127439,1181708496.0,4.93,0.87,0.81,1.38,92.73
2021-06-16,93.07,89.07,95.0,88.44,101636,919443488.0,7.01,-4.84,-4.53,1.1,90.83666666666666
2021-06-17,91.14,90.42,92.89,89.37,101651,926113056.0,3.95,1.52,1.35,1.1,90.89333333333333
2021-06-18,91.91,94.06,95.85,91.37,101086,947045376.0,4.95,4.03,3.64,1.09,93.75999999999999
2021-06-21,93.3,100.06,101.6,92.01,99388,979615264.0,10.2,6.38,6.0,1.07,97.89
2021-06-22,98.89,103.55,106.43,97.33,95909,975567760.0,9.09,3.49,3.49,1.04,102.43666666666667
2021-06-23,102.4,99.97,106.29,99.2,88035,895973824.0,6.85,-3.46,-3.58,0.95,101.82000000000001
2021-06-24,102.95,100.72,106.8,99.3,96717,986562384.0,7.5,0.75,0.75,1.05,102.27333333333333
2021-06-25,98.7,99.78,102.79,98.45,82515,829735376.0,4.31,-0.93,-0.94,0.89,100.33999999999999
2021-06-28,99.79,100.25,102.3,99.31,75725,763591488.0,3.0,0.47,0.47,0.82,100.62
2021-06-29,101.65,103.49,104.85,100.28,125702,1294452592.0,4.56,3.23,3.24,1.36,102.87333333333333
2021-06-30,103.49,105.13,108.8,101.7,81214,858234496.0,6.86,1.58,1.64,0.87,105.21
2021-07-01,106.27,103.95,106.5,101.0,58767,604294864.0,5.23,-1.12,-1.18,0.63,103.81666666666666
2021-07-02,99.82,99.0,103.49,97.0,115082,1150936160.0,6.24,-4.76,-4.95,1.24,99.83
2021-07-05,100.0,102.04,103.33,99.0,101983,1033366800.0,4.37,3.07,3.04,1.1,101.45666666666666
2021-07-06,100.1,100.64,102.0,98.21,75220,750126256.0,3.71,-1.37,-1.4,0.81,100.28333333333332
2021-07-07,99.51,108.4,110.7,98.33,124884,1328430128.0,12.29,7.71,7.76,1.34,105.81
2021-07-08,108.43,115.57,116.68,108.43,136617,1553642096.0,7.61,6.61,7.17,1.47,113.56
2021-07-09,113.59,112.8,115.5,107.59,95285,1062362976.0,6.84,-2.4,-2.77,1.03,111.96333333333332
2021-07-12,113.1,111.25,114.71,109.42,96515,1077164240.0,4.69,-1.37,-1.55,1.04,111.79333333333334
2021-07-13,110.89,109.8,112.58,106.9,83976,922217648.0,5.11,-1.3,-1.45,0.9,109.76
2021-07-14,108.0,107.1,109.7,104.96,87472,938423632.0,4.32,-2.46,-2.7,0.94,107.25333333333333
2021-07-15,106.8,115.2,117.78,104.38,147006,1626549232.0,12.51,7.56,8.1,1.56,112.45333333333333
2021-07-16,113.75,110.3,116.9,110.01,82068,930922432.0,5.98,-4.25,-4.9,0.87,112.40333333333335
2021-07-19,112.44,109.95,115.15,109.0,72610,807998080.0,5.58,-0.32,-0.35,0.77,111.36666666666667
2021-07-20,107.95,110.3,111.0,107.0,49193,538488448.0,3.64,0.32,0.35,0.52,109.43333333333334
2021-07-21,110.9,120.95,121.33,110.9,90955,1072522768.0,9.46,9.66,10.65,0.97,117.72666666666667
2021-07-22,121.5,123.33,125.25,117.0,76845,928541008.0,6.82,1.97,2.38,0.82,121.86
2021-07-23,122.0,128.07,129.76,120.28,76104,961219024.0,7.69,3.84,4.74,0.81,126.03666666666668
2021-07-26,124.5,122.39,128.07,119.7,82921,1019996528.0,6.54,-4.44,-5.68,0.88,123.38666666666666
2021-07-27,123.8,110.8,125.2,110.62,107032,1259354672.0,11.91,-9.47,-11.59,1.14,115.54
2021-07-28,111.44,110.78,112.99,100.58,95037,1041022160.0,11.2,-0.02,-0.02,1.0,108.11666666666667
2021-07-29,115.2,121.86,121.86,112.65,92405,1086356352.0,8.31,10.0,11.08,0.97,118.79
2021-07-30,121.86,134.05,134.05,120.5,100725,1326173808.0,11.12,10.0,12.19,1.06,129.53333333333333
2021-08-02,134.03,129.5,139.9,121.2,128863,1663224000.0,13.95,-3.39,-4.55,1.35,130.20000000000002
2021-08-03,131.0,116.55,131.01,116.55,130213,1562620464.0,11.17,-10.0,-12.95,1.37,121.37
2021-08-04,114.21,128.21,128.21,114.06,95823,1196226720.0,12.14,10.0,11.66,1.01,123.49333333333334
2021-08-05,123.5,135.61,141.01,123.0,117866,1562327392.0,14.05,5.77,7.4,1.24,133.20666666666668
2021-08-06,137.78,138.8,145.87,133.78,81456,1136316976.0,8.92,2.35,3.19,0.86,139.48333333333332
2021-08-09,138.0,142.8,152.2,131.0,101794,1422029264.0,15.27,2.88,4.0,1.07,142.0
2021-08-10,140.01,141.29,145.0,132.1,92761,1290048656.0,9.03,-1.06,-1.51,0.98,139.46333333333334
2021-08-11,139.0,135.45,139.0,130.96,81245,1093303856.0,5.69,-4.13,-5.84,0.85,135.13666666666668
2021-08-12,134.49,131.8,134.6,127.07,77477,1011536528.0,5.56,-2.69,-3.65,0.81,131.15666666666667
2021-08-13,129.0,131.78,135.5,127.11,65790,858429072.0,6.37,-0.02,-0.02,0.69,131.46333333333334
2021-08-16,128.0,129.5,133.16,126.08,62286,803484976.0,5.37,-1.73,-2.28,0.65,129.58
2021-08-17,130.0,130.9,133.76,126.58,82250,1076419632.0,5.54,1.08,1.4,0.86,130.41333333333333
2021-08-18,125.05,125.75,130.0,118.0,117506,1473111344.0,9.17,-3.93,-5.15,1.24,124.58333333333333
2021-08-19,130.78,125.24,131.0,120.11,102253,1269404448.0,8.66,-0.41,-0.51,1.08,125.45
2021-08-20,126.0,128.92,133.33,124.0,79489,1026170240.0,7.45,2.94,3.68,0.84,128.75
2021-08-23,131.5,134.39,135.69,126.38,86516,1142380320.0,7.22,4.24,5.47,0.91,132.15333333333334
2021-08-24,136.9,140.59,147.0,135.87,126828,1791099216.0,8.28,4.61,6.2,1.33,141.15333333333334
2021-08-25,139.0,150.65,152.2,135.5,83108,1198796560.0,11.88,7.16,10.06,0.87,146.11666666666667
2021-08-26,149.0,153.53,165.7,149.0,94220,1485768464.0,11.09,1.91,2.88,0.99,156.07666666666668
2021-08-27,152.83,151.89,158.88,150.01,66831,1028795344.0,5.78,-1.07,-1.64,0.7,153.59333333333333
2021-08-30,155.0,164.66,167.08,155.0,86501,1419394480.0,7.95,8.41,12.77,0.91,162.24666666666667
2021-08-31,160.0,152.0,160.0,148.19,130576,1974790128.0,7.17,-7.69,-12.66,1.37,153.39666666666668
2021-09-01,152.0,146.75,153.97,139.0,101055,1473634304.0,9.85,-3.45,-5.25,1.06,146.57333333333335
2021-09-02,144.3,156.63,158.36,144.3,108142,1651374464.0,9.58,6.73,9.88,1.14,153.09666666666666
2021-09-03,156.7,142.0,160.89,140.97,112746,1648837824.0,12.72,-9.34,-14.63,1.19,147.95333333333335
2021-09-06,139.49,137.42,140.3,130.0,94487,1275342224.0,7.25,-3.23,-4.58,0.99,135.90666666666667
2021-09-07,138.99,144.25,145.82,136.51,74453,1062697232.0,6.77,4.97,6.83,0.78,142.19333333333333
2021-09-08,145.8,136.72,148.62,132.6,83589,1160472720.0,11.11,-5.22,-7.53,0.88,139.31333333333336
2021-09-09,138.0,139.5,140.49,127.0,108452,1435133472.0,9.87,2.03,2.78,1.14,135.66333333333333
2021-09-10,136.0,144.2,145.82,133.0,101047,1410974752.0,9.19,3.37,4.7,1.06,141.00666666666666
2021-09-13,144.0,137.5,144.21,136.0,77682,1074706928.0,5.69,-4.65,-6.7,0.82,139.23666666666668
2021-09-14,136.0,137.72,141.0,132.2,69828,961560688.0,6.4,0.16,0.22,0.73,136.97333333333333
2021-09-15,139.0,143.0,148.0,137.04,77067,1106851792.0,7.96,3.83,5.28,0.81,142.67999999999998
2021-09-16,147.41,133.9,152.88,132.65,112490,1588182448.0,14.15,-6.36,-9.1,1.18,139.80999999999997
2021-09-17,136.01,132.73,137.9,124.0,110423,1436531552.0,10.38,-0.87,-1.17,1.16,131.54333333333332
2021-09-22,128.59,124.1,132.0,123.0,99120,1259502272.0,6.78,-6.5,-8.63,1.04,126.36666666666667
2021-09-23,126.0,118.04,126.37,116.0,151447,1793539680.0,8.36,-4.88,-6.06,1.59,120.13666666666667
2021-09-24,117.74,121.3,125.25,115.29,101796,1233386720.0,8.44,2.76,3.26,1.07,120.61333333333334
2021-09-27,120.0,126.48,129.78,119.95,107536,1344135248.0,8.1,4.27,5.18,1.13,125.40333333333335
2021-09-28,127.5,122.09,128.49,120.5,69621,860548944.0,6.32,-3.47,-4.39,0.73,123.69333333333334
2021-09-29,120.87,123.18,124.97,119.01,66756,824429440.0,4.88,0.89,1.09,0.7,122.38666666666667
2021-09-30,123.9,126.8,130.98,121.0,85468,1083677968.0,8.1,2.94,3.62,0.9,126.25999999999999
2021-10-08,130.0,126.5,131.0,123.02,83037,1050524832.0,6.29,-0.24,-0.3,0.87,126.83999999999999
2021-10-11,127.76,122.1,127.76,121.89,56801,703358416.0,4.64,-3.48,-4.4,0.6,123.91666666666667
2021-10-12,124.05,124.24,125.0,120.6,55281,677642928.0,3.6,1.75,2.14,0.58,123.27999999999999
2021-10-13,122.99,132.77,133.75,122.6,82075,1064205472.0,8.97,6.87,8.53,0.86,129.70666666666668
2021-10-14,134.0,136.75,140.51,132.77,73882,1020642880.0,5.83,3.0,3.98,0.78,136.67666666666665
2021-10-15,134.65,139.3,141.78,133.44,69098,962838480.0,6.1,1.86,2.55,0.73,138.17333333333335
2021-10-18,139.8,139.95,142.05,135.65,57593,799114784.0,4.59,0.47,0.65,0.61,139.21666666666667
2021-10-19,139.9,140.61,142.5,137.37,72651,1021525088.0,3.67,0.47,0.66,0.76,140.16
2021-10-20,140.0,142.13,145.58,138.5,106285,1524444400.0,5.04,1.08,1.52,1.12,142.07000000000002
2021-10-21,141.99,139.58,142.28,137.73,51660,721214400.0,3.2,-1.79,-2.55,0.54,139.86333333333334
2021-10-22,138.84,135.03,138.84,132.36,54533,736358320.0,4.64,-3.26,-4.55,0.57,135.41
2021-10-25,135.02,141.5,142.96,133.96,92706,1306967792.0,6.67,4.79,6.47,0.97,139.47333333333333
2021-10-26,143.01,137.72,143.01,137.03,48642,678067280.0,4.23,-2.67,-3.78,0.51,139.25333333333333
2021-10-27,138.33,141.5,148.54,136.5,108304,1551875776.0,8.74,2.74,3.78,1.14,142.17999999999998
2021-10-28,141.57,136.4,143.5,136.11,61206,849755456.0,5.22,-3.6,-5.1,0.64,138.67
2021-10-29,136.4,143.3,146.39,130.11,111889,1538078480.0,11.94,5.06,6.9,1.18,139.93333333333334
2021-11-01,144.0,136.0,145.9,133.66,127086,1754058784.0,8.54,-5.09,-7.3,1.34,138.52
2021-11-02,133.77,130.0,134.29,126.49,131846,1708897952.0,5.74,-4.41,-6.0,1.39,130.26
2021-11-03,129.4,129.99,132.68,128.02,58332,758417024.0,3.58,-0.01,-0.01,0.61,130.23000000000002
2021-11-04,130.49,128.27,134.3,125.11,85273,1111200960.0,7.07,-1.32,-1.72,0.9,129.2266666666667
2021-11-05,125.0,124.94,127.87,121.85,70730,884571680.0,4.69,-2.6,-3.33,0.74,124.88666666666666
2021-11-08,124.94,129.76,129.88,122.8,55064,700900880.0,5.67,3.86,4.82,0.58,127.48
2021-11-09,131.6,130.8,134.5,129.0,51649,679128528.0,4.24,0.8,1.04,0.54,131.43333333333334
2021-11-10,130.5,133.1,133.9,129.2,46137,607007456.0,3.59,1.76,2.3,0.49,132.0666666666667
2021-11-11,133.66,133.12,138.35,132.5,48509,655451536.0,4.4,0.02,0.02,0.51,134.65666666666667
2021-11-12,134.0,137.79,137.8,133.55,54995,746029792.0,3.19,3.51,4.67,0.58,136.38
2021-11-15,138.02,131.1,138.68,130.0,43671,579880592.0,6.3,-4.86,-6.69,0.46,133.26
2021-11-16,130.1,126.46,133.71,126.0,52792,680397264.0,5.88,-3.54,-4.64,0.56,128.72333333333333
2021-11-17,126.02,129.9,130.6,125.2,43894,563346832.0,4.27,2.72,3.44,0.46,128.5666666666667
2021-11-18,129.55,127.21,129.8,126.69,48807,624308640.0,2.39,-2.07,-2.69,0.51,127.89999999999999
2021-11-19,127.21,130.78,132.32,125.06,55280,709166016.0,5.71,2.81,3.57,0.58,129.38666666666666
2021-11-22,130.84,133.0,133.33,129.18,68689,903997600.0,3.17,1.7,2.22,0.72,131.83666666666667
2021-11-23,132.48,132.19,136.38,131.8,59396,793239184.0,3.44,-0.61,-0.81,0.62,133.45666666666668
2021-11-24,132.0,124.05,132.1,123.1,107766,1356060720.0,6.81,-6.16,-8.14,1.13,126.41666666666667
2021-11-25,123.5,118.62,124.8,116.88,111003,1323741312.0,6.38,-4.38,-5.43,1.17,120.10000000000001
2021-11-26,118.21,121.6,122.88,118.0,81273,980902704.0,4.11,2.51,2.98,0.85,120.82666666666667
2021-11-29,120.6,125.25,127.4,119.05,71061,882464896.0,6.87,3.0,3.65,0.75,123.89999999999999
2021-11-30,125.18,121.6,125.53,120.8,42305,518547264.0,3.78,-2.91,-3.65,0.44,122.64333333333332
2021-12-01,122.53,124.0,125.3,121.16,76904,953338704.0,3.4,1.97,2.4,0.81,123.48666666666666
2021-12-02,123.73,124.99,125.8,123.0,40870,509316768.0,2.26,0.8,0.99,0.43,124.59666666666668
2021-12-03,124.99,122.58,126.2,121.78,39710,489855760.0,3.54,-1.93,-2.41,0.42,123.52
2021-12-06,123.05,124.13,126.0,121.8,45839,572394416.0,3.43,1.26,1.55,0.48,123.97666666666667
2021-12-07,125.34,123.0,125.38,120.02,41382,504977040.0,4.32,-0.91,-1.13,0.44,122.8
2021-12-08,122.55,127.35,127.42,120.8,62066,774316352.0,5.38,3.54,4.35,0.65,125.19
2021-12-09,128.0,126.46,128.3,124.13,55102,692022176.0,3.27,-0.7,-0.89,0.58,126.29666666666667
2021-12-10,125.0,136.3,137.0,124.6,114402,1525398704.0,9.81,7.78,9.84,1.2,132.63333333333335
2021-12-13,136.23,135.57,137.95,132.18,53003,714521136.0,4.23,-0.54,-0.73,0.56,135.23333333333332
2021-12-14,135.34,133.65,136.3,132.9,29937,400732656.0,2.51,-1.42,-1.92,0.31,134.28333333333333
2021-12-15,134.0,132.01,135.2,131.59,33882,451087376.0,2.7,-1.23,-1.64,0.36,132.9333333333333
2021-12-16,133.16,133.98,134.0,131.51,26201,348923600.0,1.89,1.49,1.97,0.28,133.16333333333333
2021-12-17,134.4,127.0,135.57,126.89,54986,713502832.0,6.48,-5.21,-6.98,0.58,129.82
2021-12-20,125.0,118.0,127.53,116.98,86953,1045316480.0,8.31,-7.09,-9.0,0.91,120.83666666666666
2021-12-21,118.99,116.45,119.62,113.22,61598,713971600.0,5.42,-1.31,-1.55,0.65,116.43
2021-12-22,116.6,115.05,117.88,114.16,48403,558484336.0,3.19,-1.2,-1.4,0.51,115.69666666666666
2021-12-23,115.09,116.2,117.13,113.68,68326,789649104.0,3.0,1.0,1.15,0.72,115.67
2021-12-24,115.49,111.8,116.3,110.42,48118,541305440.0,5.06,-3.79,-4.4,0.51,112.83999999999999
2021-12-27,110.33,109.18,113.31,108.11,66745,735534064.0,4.65,-2.34,-2.62,0.7,110.2
2021-12-28,110.0,115.37,115.95,109.14,66430,749024944.0,6.24,5.67,6.19,0.7,113.48666666666668
2021-12-29,117.08,120.88,124.5,116.0,99262,1199425728.0,7.37,4.78,5.51,1.04,120.46
2021-12-30,120.88,122.73,126.3,118.04,68624,849306864.0,6.83,1.53,1.85,0.72,122.35666666666667
2021-12-31,128.12,130.55,133.8,128.12,99951,1310524736.0,4.63,6.37,7.82,1.05,130.82333333333335
2022-01-04,130.3,118.67,130.3,118.5,97103,1177227312.0,9.04,-9.1,-11.88,1.02,122.49000000000001
2022-01-05,120.23,112.6,120.23,112.28,75242,860074096.0,6.7,-5.12,-6.07,0.79,115.03666666666668
2022-01-06,112.0,113.2,114.1,111.19,99832,1129079712.0,2.58,0.53,0.6,1.05,112.83
