date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2022-01-05,5.29,5.24,5.29,5.2,491003,257278981.0,1.7,-1.13,-0.06,0.58,5.243333333333333
2022-01-06,5.21,5.24,5.25,5.2,348871,182350769.0,0.95,0.0,0.0,0.41,5.2299999999999995
2022-01-07,5.24,5.22,5.29,5.21,444720,233443800.0,1.53,-0.38,-0.02,0.53,5.239999999999999
2022-01-10,5.22,5.26,5.28,5.21,301955,158428251.0,1.34,0.77,0.04,0.36,5.25
2022-01-11,5.24,5.29,5.34,5.24,547278,289939296.0,1.9,0.57,0.03,0.65,5.29
2022-01-12,5.29,5.37,5.38,5.27,587929,313598704.0,2.08,1.51,0.08,0.7,5.34
2022-01-13,5.39,5.32,5.44,5.3,600448,322343152.0,2.61,-0.93,-0.05,0.71,5.353333333333334
2022-01-14,5.3,5.17,5.31,5.16,596471,311191600.0,2.82,-2.82,-0.15,0.71,5.213333333333333
2022-01-17,5.15,5.18,5.2,5.13,295974,153163406.0,1.35,0.19,0.01,0.35,5.17
2022-01-18,5.2,5.18,5.21,5.15,312977,161863132.0,1.16,0.0,0.0,0.37,5.18
2022-01-19,5.16,5.11,5.18,5.09,367353,188523717.0,1.74,-1.35,-0.07,0.44,5.126666666666666
2022-01-20,5.11,5.05,5.14,5.04,330177,167622577.0,1.96,-1.17,-0.06,0.39,5.076666666666667
2022-01-21,5.05,5.02,5.08,5.01,280419,141070689.0,1.39,-0.59,-0.03,0.33,5.036666666666666
2022-01-24,5.02,5.0,5.02,4.96,209089,104243776.0,1.2,-0.4,-0.02,0.25,4.993333333333333
2022-01-25,4.99,4.86,5.0,4.86,403180,197999113.0,2.8,-2.8,-0.14,0.48,4.906666666666666
2022-01-26,4.88,4.91,4.96,4.88,256407,126055163.0,1.65,1.03,0.05,0.3,4.916666666666667
2022-01-27,4.92,4.83,4.93,4.83,296576,144555518.0,2.04,-1.63,-0.08,0.35,4.863333333333333
2022-01-28,4.84,4.93,4.94,4.83,263075,128645243.0,2.28,2.07,0.1,0.31,4.8999999999999995
2022-02-07,4.99,5.03,5.05,4.99,284152,142845770.0,1.22,2.03,0.1,0.34,5.023333333333333
2022-02-08,5.0,5.1,5.1,5.0,277584,140755608.0,1.99,1.39,0.07,0.33,5.066666666666666
2022-02-09,5.12,5.1,5.14,5.08,321293,163851865.0,1.18,0.0,0.0,0.38,5.1066666666666665
2022-02-10,5.12,5.14,5.17,5.09,325515,167219946.0,1.57,0.78,0.04,0.39,5.133333333333333
2022-02-11,5.13,5.06,5.16,5.05,313048,159691747.0,2.14,-1.56,-0.08,0.37,5.09
2022-02-14,5.06,5.02,5.07,5.01,243530,122569052.0,1.19,-0.79,-0.04,0.29,5.033333333333333
2022-02-15,5.01,5.0,5.05,4.97,280445,140391717.0,1.59,-0.4,-0.02,0.33,5.006666666666667
2022-02-16,5.03,5.05,5.1,5.02,252498,127805085.0,1.6,1.0,0.05,0.3,5.056666666666666
2022-02-17,5.07,5.02,5.08,5.01,239972,120899106.0,1.39,-0.59,-0.03,0.28,5.036666666666666
2022-02-18,5.0,5.04,5.05,4.98,203314,102171335.0,1.39,0.4,0.02,0.24,5.023333333333333
2022-02-21,5.05,5.08,5.09,5.03,223691,113141179.0,1.19,0.79,0.04,0.27,5.066666666666667
2022-02-22,5.05,5.05,5.1,5.01,273354,137772898.0,1.77,-0.59,-0.03,0.32,5.053333333333334
2022-02-23,5.03,5.07,5.07,5.01,311071,156869147.0,1.19,0.4,0.02,0.37,5.05
2022-02-24,5.08,4.96,5.13,4.93,640133,322138080.0,3.94,-2.17,-0.11,0.76,5.006666666666667
2022-02-25,4.98,4.98,5.03,4.96,291287,145511283.0,1.41,0.4,0.02,0.35,4.99
2022-02-28,4.98,4.95,4.99,4.88,311146,153306135.0,2.21,-0.6,-0.03,0.37,4.94
2022-03-01,4.96,4.96,5.0,4.93,247445,122805431.0,1.41,0.2,0.01,0.29,4.963333333333334
2022-03-02,4.93,5.02,5.03,4.93,362269,181081741.0,2.02,1.21,0.06,0.43,4.993333333333333
2022-03-03,5.06,5.12,5.16,5.01,650178,331703824.0,2.99,1.99,0.1,0.77,5.096666666666667
2022-03-04,5.07,5.05,5.09,5.02,419647,211846577.0,1.37,-1.37,-0.07,0.5,5.053333333333334
2022-03-07,5.04,4.96,5.06,4.93,369962,184643412.0,2.57,-1.78,-0.09,0.44,4.983333333333333
2022-03-08,4.94,4.85,4.95,4.82,387452,189105831.0,2.62,-2.22,-0.11,0.46,4.873333333333333
2022-03-09,4.86,4.69,4.9,4.47,544921,257500153.0,8.87,-3.3,-0.16,0.65,4.686666666666667
2022-03-10,4.82,4.73,4.82,4.71,309156,147045002.0,2.35,0.85,0.04,0.37,4.753333333333334
2022-03-11,4.68,4.76,4.77,4.57,340037,158782858.0,4.23,0.63,0.03,0.4,4.7
2022-03-14,4.72,4.7,4.83,4.7,289574,137962051.0,2.73,-1.26,-0.06,0.34,4.743333333333333
2022-03-15,4.67,4.41,4.68,4.4,519513,235806633.0,5.96,-6.17,-0.29,0.62,4.496666666666667
2022-03-16,4.48,4.54,4.57,4.35,452063,201628960.0,4.99,2.95,0.13,0.54,4.486666666666667
2022-03-17,4.57,4.58,4.65,4.55,364059,167558823.0,2.2,0.88,0.04,0.43,4.593333333333333
2022-03-18,4.54,4.62,4.65,4.53,326668,150511351.0,2.62,0.87,0.04,0.39,4.6000000000000005
2022-03-21,4.62,4.62,4.65,4.56,292321,134857204.0,1.95,0.0,0.0,0.35,4.61
2022-03-22,4.59,4.61,4.64,4.56,258855,119035489.0,1.73,-0.22,-0.01,0.31,4.603333333333333
2022-03-23,4.62,4.62,4.66,4.6,230476,106688410.0,1.3,0.22,0.01,0.27,4.626666666666666
2022-03-24,4.6,4.54,4.61,4.53,277543,126546869.0,1.73,-1.73,-0.08,0.33,4.56
2022-03-25,4.53,4.53,4.61,4.52,269115,122746359.0,1.98,-0.22,-0.01,0.32,4.553333333333334
2022-03-28,4.5,4.54,4.57,4.43,280748,126420351.0,3.09,0.22,0.01,0.33,4.513333333333333
2022-03-29,4.55,4.5,4.56,4.48,207482,93712430.0,1.76,-0.88,-0.04,0.25,4.513333333333333
2022-03-30,4.53,4.59,4.61,4.52,308998,141108460.0,2.0,2.0,0.09,0.37,4.573333333333333
2022-03-31,4.6,4.59,4.65,4.57,315932,145803297.0,1.74,0.0,0.0,0.37,4.6033333333333335
2022-04-01,4.56,4.6,4.61,4.54,220869,101226483.0,1.53,0.22,0.01,0.26,4.583333333333333
2022-04-06,4.58,4.71,4.73,4.56,392617,182942919.0,3.7,2.39,0.11,0.47,4.666666666666667
2022-04-07,4.69,4.7,4.75,4.66,349524,164628133.0,1.91,-0.21,-0.01,0.41,4.703333333333333
2022-04-08,4.68,4.72,4.72,4.63,324355,152123177.0,1.91,0.43,0.02,0.38,4.69
2022-04-11,4.69,4.74,4.86,4.68,633581,302972000.0,3.81,0.42,0.02,0.75,4.76
2022-04-12,4.72,4.74,4.76,4.64,408026,191934840.0,2.53,0.0,0.0,0.48,4.713333333333333
2022-04-13,4.72,4.74,4.82,4.68,430432,205259283.0,2.95,0.0,0.0,0.51,4.746666666666667
2022-04-14,4.76,4.82,4.84,4.74,397404,190732159.0,2.11,1.69,0.08,0.47,4.8
2022-04-15,4.78,4.93,5.21,4.78,1064750,532842208.0,8.92,2.28,0.11,1.26,4.973333333333334
2022-04-18,4.92,4.86,4.92,4.82,439835,214112537.0,2.03,-1.42,-0.07,0.52,4.866666666666667
2022-04-19,4.91,4.91,4.94,4.85,381221,186591825.0,1.85,1.03,0.05,0.45,4.8999999999999995
2022-04-20,4.86,4.67,4.87,4.67,612573,290013024.0,4.07,-4.89,-0.24,0.73,4.736666666666666
2022-04-21,4.65,4.5,4.65,4.47,478847,217318678.0,3.85,-3.64,-0.17,0.57,4.54
2022-04-22,4.48,4.51,4.56,4.4,321656,143807464.0,3.56,0.22,0.01,0.38,4.49
2022-04-25,4.46,4.24,4.47,4.24,498294,217583270.0,5.1,-5.99,-0.27,0.59,4.316666666666667
2022-04-26,4.2,4.02,4.26,4.02,453962,187170110.0,5.66,-5.19,-0.22,0.54,4.1
2022-04-27,3.99,4.16,4.17,3.92,398770,161455756.0,6.22,3.48,0.14,0.47,4.083333333333333
2022-04-28,4.13,4.12,4.19,4.08,283682,117368905.0,2.64,-0.96,-0.04,0.34,4.13
2022-04-29,4.16,4.37,4.38,4.15,457369,196143258.0,5.58,6.07,0.25,0.54,4.300000000000001
2022-05-05,4.28,4.32,4.4,4.27,392853,170616149.0,2.97,-1.14,-0.05,0.47,4.33
2022-05-06,4.23,4.15,4.24,4.13,359891,150627002.0,2.55,-3.94,-0.17,0.43,4.173333333333334
2022-05-09,4.15,4.16,4.2,4.12,182568,76035667.0,1.93,0.24,0.01,0.22,4.16
2022-05-10,4.12,4.2,4.21,4.06,311320,129126942.0,3.61,0.96,0.04,0.37,4.156666666666666
2022-05-11,4.19,4.19,4.28,4.17,362532,153316903.0,2.62,-0.24,-0.01,0.43,4.213333333333334
2022-05-12,4.19,4.19,4.22,4.13,244456,102108472.0,2.15,0.0,0.0,0.29,4.18
2022-05-13,4.2,4.22,4.29,4.18,252609,107037551.0,2.63,0.72,0.03,0.3,4.2299999999999995
2022-05-16,4.27,4.22,4.28,4.2,197992,83681008.0,1.9,0.0,0.0,0.23,4.233333333333333
2022-05-17,4.23,4.22,4.24,4.16,160122,67216396.0,1.9,0.0,0.0,0.19,4.206666666666667
2022-05-18,4.24,4.22,4.24,4.19,191361,80611621.0,1.18,0.0,0.0,0.23,4.216666666666666
2022-05-19,4.16,4.2,4.21,4.12,245366,102173479.0,2.13,-0.47,-0.02,0.29,4.176666666666667
2022-05-20,4.22,4.26,4.26,4.21,330310,140139205.0,1.19,1.43,0.06,0.39,4.243333333333333
2022-05-23,4.26,4.35,4.38,4.25,366701,159034563.0,3.05,2.11,0.09,0.43,4.326666666666666
2022-05-24,4.35,4.18,4.38,4.18,341203,146196982.0,4.6,-3.91,-0.17,0.4,4.246666666666666
2022-05-25,4.18,4.22,4.24,4.17,182980,77076582.0,1.67,0.96,0.04,0.22,4.21
2022-05-26,4.23,4.25,4.27,4.17,253045,106947810.0,2.37,0.71,0.03,0.3,4.2299999999999995
2022-05-27,4.27,4.29,4.34,4.26,338578,145345178.0,1.88,0.94,0.04,0.4,4.296666666666667
2022-05-30,4.3,4.31,4.32,4.25,233508,100192028.0,1.63,0.47,0.02,0.28,4.293333333333333
2022-05-31,4.36,4.33,4.37,4.31,272834,118308350.0,1.39,0.46,0.02,0.32,4.336666666666667
2022-06-01,4.33,4.32,4.36,4.28,256589,110911835.0,1.85,-0.23,-0.01,0.3,4.32
2022-06-02,4.32,4.35,4.35,4.27,274222,118436675.0,1.85,0.69,0.03,0.32,4.323333333333333
2022-06-06,4.35,4.42,4.42,4.33,473115,207122663.0,2.07,1.61,0.07,0.56,4.39
2022-06-07,4.34,4.69,4.69,4.27,1571848,720120112.0,9.5,6.11,0.27,1.86,4.550000000000001
2022-06-08,4.69,4.61,4.9,4.52,2057579,968104688.0,8.1,-1.71,-0.08,2.44,4.676666666666667
2022-06-09,4.8,4.79,4.98,4.61,2285022,1103527472.0,8.03,3.9,0.18,2.71,4.793333333333333
2022-06-10,4.53,4.79,4.86,4.41,1882732,877399840.0,9.39,0.0,0.0,2.23,4.6866666666666665
2022-06-13,4.66,4.59,4.71,4.53,1161276,535818464.0,3.76,-4.18,-0.2,1.38,4.61
2022-06-14,4.52,4.63,4.63,4.5,775100,353974912.0,2.83,0.87,0.04,0.92,4.586666666666666
2022-06-15,4.65,4.8,5.08,4.58,1793119,862973568.0,10.8,3.67,0.17,2.13,4.82
2022-06-16,4.79,4.65,4.79,4.63,928165,435332240.0,3.33,-3.13,-0.15,1.1,4.69
2022-06-17,4.6,4.64,4.68,4.52,664092,305221376.0,3.44,-0.22,-0.01,0.79,4.613333333333333
2022-06-20,4.7,4.86,5.08,4.59,1830365,884589168.0,10.56,4.74,0.22,2.17,4.843333333333334
2022-06-21,4.86,5.15,5.3,4.83,3012531,1540942976.0,9.67,5.97,0.29,3.57,5.093333333333333
2022-06-22,5.08,4.98,5.1,4.93,1614692,810011776.0,3.3,-3.3,-0.17,1.91,5.003333333333333
2022-06-23,4.95,5.17,5.28,4.95,1805324,925161264.0,6.63,3.82,0.19,2.14,5.133333333333334
2022-06-24,5.12,5.37,5.49,5.06,2570204,1348472704.0,8.32,3.87,0.2,3.05,5.3066666666666675
2022-06-27,5.22,5.13,5.29,5.09,1926617,998212816.0,3.72,-4.47,-0.24,2.28,5.169999999999999
2022-06-28,5.08,5.04,5.08,4.99,1138507,571668240.0,1.75,-1.75,-0.09,1.35,5.036666666666666
2022-06-29,5.01,4.8,5.08,4.78,1376219,672544768.0,5.95,-4.76,-0.24,1.63,4.886666666666667
2022-06-30,4.8,4.88,4.95,4.75,884983,429170240.0,4.17,1.67,0.08,1.05,4.859999999999999
2022-07-01,4.82,4.8,4.86,4.76,582913,279259984.0,2.05,-1.64,-0.08,0.69,4.8066666666666675
2022-07-04,4.75,4.75,4.77,4.7,555335,262629528.0,1.46,-1.04,-0.05,0.66,4.739999999999999
2022-07-05,4.78,4.76,4.82,4.7,658442,313516896.0,2.53,0.21,0.01,0.78,4.76
2022-07-06,4.75,4.62,4.75,4.58,654112,303577488.0,3.57,-2.94,-0.14,0.78,4.6499999999999995
2022-07-07,4.61,4.61,4.66,4.58,346083,160031516.0,1.73,-0.22,-0.01,0.41,4.616666666666667
2022-07-08,4.62,4.61,4.66,4.6,279781,129304279.0,1.3,0.0,0.0,0.33,4.623333333333334
2022-07-11,4.61,4.59,4.62,4.52,310203,141369331.0,2.17,-0.43,-0.02,0.37,4.576666666666667
2022-07-12,4.58,4.6,4.65,4.55,257765,118816811.0,2.18,0.22,0.01,0.31,4.6
2022-07-13,4.6,4.6,4.62,4.55,251789,115530999.0,1.52,0.0,0.0,0.3,4.59
2022-07-14,4.61,4.63,4.65,4.57,276544,127590170.0,1.74,0.65,0.03,0.33,4.616666666666667
2022-07-15,4.61,4.45,4.63,4.43,465310,210985326.0,4.32,-3.89,-0.18,0.55,4.503333333333333
2022-07-18,4.45,4.54,4.55,4.45,275987,124420809.0,2.25,2.02,0.09,0.33,4.513333333333333
2022-07-19,4.53,4.56,4.58,4.51,260799,118750226.0,1.54,0.44,0.02,0.31,4.55
2022-07-20,4.58,4.64,4.69,4.56,392303,181600874.0,2.85,1.75,0.08,0.46,4.63
2022-07-21,4.63,4.83,4.86,4.58,1193341,570598545.0,6.03,4.09,0.19,1.41,4.756666666666667
2022-07-22,4.73,4.76,4.79,4.69,623086,295172110.0,2.07,-1.45,-0.07,0.74,4.746666666666667
2022-07-25,4.73,4.58,4.75,4.55,572833,265220319.0,4.2,-3.78,-0.18,0.68,4.626666666666667
2022-07-26,4.67,4.64,4.71,4.61,277912,129152879.0,2.18,1.31,0.06,0.33,4.653333333333333
2022-07-27,4.61,4.59,4.63,4.58,239411,110049865.0,1.08,-1.08,-0.05,0.28,4.6000000000000005
2022-07-28,4.61,4.61,4.67,4.57,344658,159092970.0,2.18,0.44,0.02,0.41,4.616666666666667
2022-07-29,4.63,4.55,4.65,4.53,355293,162631707.0,2.6,-1.3,-0.06,0.42,4.576666666666667
2022-08-01,4.5,4.52,4.54,4.49,248202,111894229.0,1.1,-0.66,-0.03,0.29,4.516666666666667
2022-08-02,4.48,4.31,4.48,4.28,555981,241165301.0,4.42,-4.65,-0.21,0.66,4.3566666666666665
2022-08-03,4.3,4.27,4.38,4.26,285621,123496597.0,2.78,-0.93,-0.04,0.34,4.303333333333334
2022-08-04,4.3,4.32,4.34,4.28,169124,72899567.0,1.41,1.17,0.05,0.2,4.3133333333333335
2022-08-05,4.34,4.38,4.39,4.31,210936,91654930.0,1.85,1.39,0.06,0.25,4.359999999999999
2022-08-08,4.37,4.39,4.41,4.36,168390,73834074.0,1.14,0.23,0.01,0.2,4.386666666666667
2022-08-09,4.37,4.36,4.39,4.35,224423,98059598.0,0.91,-0.68,-0.03,0.27,4.366666666666666
2022-08-10,4.34,4.33,4.36,4.31,195157,84570414.0,1.15,-0.69,-0.03,0.23,4.333333333333333
2022-08-11,4.36,4.45,4.5,4.34,496247,219957192.0,3.7,2.77,0.12,0.59,4.43
2022-08-12,4.45,4.45,4.49,4.43,237491,106125048.0,1.35,0.0,0.0,0.28,4.456666666666667
2022-08-15,4.45,4.46,4.48,4.43,223449,99503435.0,1.12,0.22,0.01,0.26,4.456666666666667
2022-08-16,4.44,4.44,4.47,4.43,201310,89505596.0,0.9,-0.45,-0.02,0.24,4.446666666666666
2022-08-17,4.44,4.47,4.49,4.41,246926,109903212.0,1.8,0.68,0.03,0.29,4.456666666666667
2022-08-18,4.45,4.39,4.46,4.38,309357,136135389.0,1.79,-1.79,-0.08,0.37,4.41
2022-08-19,4.39,4.37,4.42,4.36,240439,105461534.0,1.37,-0.46,-0.02,0.28,4.383333333333334
2022-08-22,4.37,4.41,4.41,4.32,289432,126643761.0,2.06,0.92,0.04,0.34,4.38
2022-08-23,4.38,4.4,4.42,4.36,228294,100096398.0,1.36,-0.23,-0.01,0.27,4.3933333333333335
2022-08-24,4.42,4.3,4.44,4.29,359441,156272820.0,3.41,-2.27,-0.1,0.43,4.343333333333334
2022-08-25,4.31,4.35,4.38,4.23,326214,140604622.0,3.49,1.16,0.05,0.39,4.319999999999999
2022-08-26,4.36,4.32,4.37,4.31,225480,97769615.0,1.38,-0.69,-0.03,0.27,4.333333333333333
2022-08-29,4.28,4.4,4.42,4.25,387099,169029009.0,3.94,1.85,0.08,0.46,4.3566666666666665
2022-08-30,4.38,4.39,4.43,4.34,252981,110672956.0,2.05,-0.23,-0.01,0.3,4.386666666666667
2022-08-31,4.37,4.35,4.38,4.32,301634,131176555.0,1.37,-0.91,-0.04,0.36,4.35
2022-09-01,4.35,4.32,4.38,4.32,233946,101822198.0,1.38,-0.69,-0.03,0.28,4.34
2022-09-02,4.32,4.32,4.34,4.3,218729,94442358.0,0.93,0.0,0.0,0.26,4.32
2022-09-05,4.32,4.36,4.37,4.31,233821,101598980.0,1.39,0.93,0.04,0.28,4.346666666666667
2022-09-06,4.38,4.47,4.48,4.36,517066,229605424.0,2.75,2.52,0.11,0.61,4.4366666666666665
2022-09-07,4.45,4.43,4.45,4.4,312612,138227412.0,1.12,-0.89,-0.04,0.37,4.426666666666667
2022-09-08,4.43,4.39,4.44,4.38,213311,93867501.0,1.35,-0.9,-0.04,0.25,4.403333333333333
2022-09-09,4.4,4.43,4.44,4.38,214669,94784680.0,1.37,0.91,0.04,0.25,4.416666666666667
2022-09-13,4.44,4.39,4.45,4.38,227948,100601810.0,1.58,-0.9,-0.04,0.27,4.406666666666666
2022-09-14,4.32,4.33,4.36,4.31,269400,116703554.0,1.14,-1.37,-0.06,0.32,4.333333333333333
2022-09-15,4.35,4.28,4.36,4.24,337903,144961187.0,2.77,-1.15,-0.05,0.4,4.293333333333334
2022-09-16,4.26,4.21,4.32,4.2,397682,168420990.0,2.8,-1.64,-0.07,0.47,4.243333333333333
2022-09-19,4.19,4.09,4.19,4.06,368974,151005236.0,3.09,-2.85,-0.12,0.44,4.113333333333333
2022-09-20,4.09,4.12,4.16,4.09,210115,86641611.0,1.71,0.73,0.03,0.25,4.123333333333334
2022-09-21,4.09,4.12,4.14,4.05,209677,85990962.0,2.18,0.0,0.0,0.25,4.103333333333333
2022-09-22,4.08,4.11,4.15,4.08,150450,61934757.0,1.7,-0.24,-0.01,0.18,4.113333333333333
2022-09-23,4.11,4.1,4.13,4.05,167902,68616179.0,1.95,-0.24,-0.01,0.2,4.093333333333333
2022-09-26,4.07,3.99,4.07,3.99,271706,109322124.0,1.95,-2.68,-0.11,0.32,4.016666666666667
2022-09-27,3.99,4.04,4.04,3.97,156735,62771070.0,1.75,1.25,0.05,0.19,4.016666666666667
2022-09-28,4.01,3.92,4.03,3.92,221660,88020824.0,2.72,-2.97,-0.12,0.26,3.956666666666667
2022-09-29,3.96,3.88,3.97,3.86,205917,80642292.0,2.81,-1.02,-0.04,0.24,3.9033333333333338
2022-09-30,3.89,3.93,3.96,3.86,159893,62741180.0,2.58,1.29,0.05,0.19,3.9166666666666665
2022-10-10,3.93,3.94,3.99,3.91,210415,83283147.0,2.04,0.25,0.01,0.25,3.9466666666666668
2022-10-11,3.94,3.95,3.96,3.89,140011,55063540.0,1.78,0.25,0.01,0.17,3.9333333333333336
2022-10-12,3.95,3.99,3.99,3.88,242226,95369328.0,2.78,1.01,0.04,0.29,3.953333333333333
2022-10-13,3.96,3.99,4.02,3.95,157137,62644476.0,1.75,0.0,0.0,0.19,3.986666666666667
2022-10-14,4.01,4.04,4.06,4.0,216420,87503257.0,1.5,1.25,0.05,0.26,4.033333333333332
2022-10-17,4.05,4.08,4.09,4.03,172001,69925413.0,1.49,0.99,0.04,0.2,4.066666666666667
2022-10-18,4.09,4.03,4.1,4.02,194165,78563920.0,1.96,-1.23,-0.05,0.23,4.05
2022-10-19,4.04,3.99,4.05,3.98,149388,59887583.0,1.74,-0.99,-0.04,0.18,4.006666666666667
2022-10-20,3.99,4.0,4.04,3.96,161390,64502900.0,2.01,0.25,0.01,0.19,4.0
2022-10-21,4.01,3.97,4.02,3.96,122492,48841080.0,1.5,-0.75,-0.03,0.15,3.983333333333333
2022-10-24,4.01,3.92,4.03,3.91,188187,74615910.0,3.02,-1.26,-0.05,0.22,3.953333333333333
2022-10-25,3.9,3.92,3.94,3.85,167287,65100030.0,2.3,0.0,0.0,0.2,3.9033333333333338
2022-10-26,3.92,3.97,3.99,3.91,201877,79941839.0,2.04,1.28,0.05,0.24,3.956666666666667
2022-10-27,3.97,3.98,3.99,3.96,161428,64112279.0,0.76,0.25,0.01,0.19,3.9766666666666666
2022-10-28,3.96,3.88,3.97,3.86,218537,85273119.0,2.76,-2.51,-0.1,0.26,3.9033333333333338
2022-10-31,3.86,3.88,3.92,3.85,142994,55525570.0,1.8,0.0,0.0,0.17,3.883333333333333
2022-11-01,3.88,3.99,3.99,3.86,226910,89529903.0,3.35,2.84,0.11,0.27,3.9466666666666668
2022-11-02,3.99,4.13,4.24,3.97,514121,210734829.0,6.77,3.51,0.14,0.61,4.113333333333333
2022-11-03,4.08,4.04,4.11,4.03,284938,115639628.0,1.94,-2.18,-0.09,0.34,4.06
2022-11-04,4.05,4.1,4.14,4.04,362587,148600398.0,2.48,1.49,0.06,0.43,4.093333333333333
2022-11-07,4.08,4.24,4.24,4.07,713972,298989270.0,4.15,3.41,0.14,0.85,4.183333333333334
2022-11-08,4.22,4.22,4.25,4.18,267400,112404034.0,1.65,-0.47,-0.02,0.32,4.216666666666666
2022-11-09,4.22,4.22,4.28,4.19,234587,99344536.0,2.13,0.0,0.0,0.28,4.23
2022-11-10,4.2,4.19,4.22,4.15,198202,83094525.0,1.66,-0.71,-0.03,0.23,4.186666666666667
2022-11-11,4.25,4.3,4.35,4.2,602018,257680048.0,3.58,2.63,0.11,0.71,4.283333333333334
2022-11-14,4.28,4.22,4.29,4.21,473957,200905591.0,1.86,-1.86,-0.08,0.56,4.239999999999999
2022-11-15,4.35,4.31,4.45,4.26,1100633,479105018.0,4.5,2.13,0.09,1.3,4.34
2022-11-16,4.27,4.22,4.3,4.21,541061,229980185.0,2.09,-2.09,-0.09,0.64,4.243333333333333
2022-11-17,4.21,4.21,4.23,4.17,334054,139927485.0,1.42,-0.24,-0.01,0.4,4.203333333333333
2022-11-18,4.22,4.17,4.24,4.17,256542,107609097.0,1.66,-0.95,-0.04,0.3,4.193333333333333
2022-11-21,4.16,4.19,4.19,4.13,181990,75684707.0,1.44,0.48,0.02,0.22,4.170000000000001
2022-11-22,4.18,4.17,4.21,4.16,170434,71219304.0,1.19,-0.48,-0.02,0.2,4.180000000000001
2022-11-23,4.18,4.17,4.19,4.15,165122,68783791.0,0.96,0.0,0.0,0.2,4.17
2022-11-24,4.18,4.24,4.28,4.17,366731,154794217.0,2.64,1.68,0.07,0.43,4.2299999999999995
2022-11-25,4.21,4.19,4.22,4.17,222226,93276315.0,1.18,-1.18,-0.05,0.26,4.193333333333334
2022-11-28,4.14,4.13,4.16,4.1,281459,116140848.0,1.43,-1.43,-0.06,0.33,4.13
2022-11-29,4.14,4.2,4.21,4.13,260590,109018784.0,1.94,1.69,0.07,0.31,4.18
2022-11-30,4.21,4.2,4.25,4.19,240303,101283692.0,1.43,0.0,0.0,0.28,4.213333333333334
2022-12-01,4.23,4.22,4.25,4.21,229949,97169391.0,0.95,0.48,0.02,0.27,4.226666666666667
2022-12-02,4.21,4.22,4.23,4.19,183963,77497494.0,0.95,0.0,0.0,0.22,4.213333333333334
2022-12-05,4.25,4.29,4.3,4.23,417178,178199568.0,1.66,1.66,0.07,0.49,4.273333333333333
2022-12-06,4.29,4.27,4.3,4.26,234852,100379772.0,0.93,-0.47,-0.02,0.28,4.276666666666666
2022-12-07,4.28,4.25,4.31,4.23,219622,93561558.0,1.87,-0.47,-0.02,0.26,4.263333333333333
2022-12-08,4.25,4.28,4.3,4.22,255930,109326804.0,1.88,0.71,0.03,0.3,4.266666666666667
2022-12-09,4.27,4.28,4.3,4.23,327538,139791627.0,1.64,0.0,0.0,0.39,4.2700000000000005
2022-12-12,4.27,4.2,4.27,4.19,263216,111298494.0,1.87,-1.87,-0.08,0.31,4.22
2022-12-13,4.21,4.17,4.23,4.16,200891,84003184.0,1.67,-0.71,-0.03,0.24,4.1866666666666665
2022-12-14,4.18,4.14,4.19,4.13,165031,68460910.0,1.44,-0.72,-0.03,0.2,4.153333333333333
2022-12-15,4.15,4.12,4.15,4.11,145882,60099529.0,0.97,-0.48,-0.02,0.17,4.126666666666668
2022-12-16,4.08,4.13,4.14,4.06,194786,79898577.0,1.94,0.24,0.01,0.23,4.109999999999999
2022-12-19,4.18,4.04,4.22,4.03,304925,125477742.0,4.6,-2.18,-0.09,0.36,4.096666666666667
2022-12-20,4.01,4.01,4.05,4.0,164353,66027932.0,1.24,-0.74,-0.03,0.19,4.0200000000000005
2022-12-21,4.01,4.0,4.03,3.98,119328,47793354.0,1.25,-0.25,-0.01,0.14,4.003333333333333
2022-12-22,4.03,3.96,4.04,3.94,179668,71630080.0,2.5,-1.0,-0.04,0.21,3.9800000000000004
2022-12-23,3.94,3.98,4.0,3.93,161663,64007901.0,1.77,0.51,0.02,0.19,3.97
2022-12-26,3.99,3.98,4.0,3.96,107710,42876976.0,1.01,0.0,0.0,0.13,3.98
2022-12-27,3.97,4.01,4.01,3.96,121407,48492116.0,1.26,0.75,0.03,0.14,3.9933333333333336
2022-12-28,4.0,3.98,4.0,3.95,105878,42129160.0,1.25,-0.75,-0.03,0.13,3.9766666666666666
2022-12-29,3.97,3.94,3.97,3.93,138955,54868723.0,1.01,-1.01,-0.04,0.16,3.9466666666666668
2022-12-30,3.96,3.99,4.0,3.95,136827,54320925.0,1.27,1.27,0.05,0.16,3.9800000000000004
2023-01-03,3.99,4.06,4.08,3.96,251941,101394695.0,3.01,1.75,0.07,0.3,4.033333333333332
2023-01-04,4.07,4.13,4.27,4.02,630346,261673782.0,6.16,1.72,0.07,0.75,4.14
2023-01-05,4.16,4.25,4.38,4.13,816582,348749194.0,6.05,2.91,0.12,0.97,4.253333333333333
2023-01-06,4.23,4.23,4.25,4.18,430386,181216290.0,1.65,-0.47,-0.02,0.51,4.22
2023-01-09,4.5,4.65,4.65,4.42,2979786,1371702065.0,5.44,9.93,0.42,3.53,4.573333333333333
2023-01-10,4.52,4.38,4.53,4.35,2087539,923607254.0,3.87,-5.81,-0.27,2.47,4.419999999999999
