date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-03-22,26.68,26.7,27.1,26.32,105102,281049568.0,2.92,-0.11,-0.03,2.35,26.706666666666667
2021-03-23,26.83,25.94,26.87,25.54,157624,411192000.0,4.98,-2.85,-0.76,3.52,26.116666666666664
2021-03-24,26.11,25.54,26.18,25.12,105503,270031264.0,4.09,-1.54,-0.4,2.35,25.613333333333333
2021-03-25,25.53,25.77,25.98,25.19,70795,181577063.0,3.09,0.9,0.23,1.58,25.646666666666665
2021-03-26,25.8,26.88,27.12,25.8,136591,362946160.0,5.12,4.31,1.11,3.05,26.599999999999998
2021-03-29,27.28,26.5,27.38,26.21,116384,309039344.0,4.35,-1.41,-0.38,2.6,26.69666666666667
2021-03-30,26.45,27.76,27.85,26.31,259234,707261712.0,5.81,4.75,1.26,5.79,27.30666666666667
2021-03-31,27.72,26.91,27.72,26.8,179646,486068704.0,3.31,-3.06,-0.85,4.01,27.14333333333333
2021-04-01,26.92,27.59,27.85,26.48,175245,477982480.0,5.09,2.53,0.68,3.91,27.30666666666667
2021-04-02,27.37,27.42,27.76,27.23,116270,319758000.0,1.92,-0.62,-0.17,2.6,27.47
2021-04-06,27.43,27.92,28.23,27.25,122855,341832432.0,3.57,1.82,0.5,2.74,27.8
2021-04-07,28.1,27.23,28.11,27.02,123646,337116416.0,3.9,-2.47,-0.69,2.76,27.453333333333333
2021-04-08,27.17,26.92,27.3,26.78,84636,228485422.0,1.91,-1.14,-0.31,1.89,27.0
2021-04-09,27.0,27.22,27.5,26.72,97127,263975016.0,2.9,1.11,0.3,2.17,27.146666666666665
2021-04-12,27.0,25.48,27.2,25.36,140120,364363744.0,6.76,-6.39,-1.74,3.13,26.013333333333335
2021-04-13,25.48,25.0,25.79,24.98,88950,224914387.0,3.18,-1.88,-0.48,1.99,25.256666666666664
2021-04-14,25.0,25.76,25.85,24.96,74447,189839260.0,3.56,3.04,0.76,1.66,25.523333333333337
2021-04-15,25.72,25.52,25.76,25.1,86922,220281215.0,2.56,-0.93,-0.24,1.94,25.459999999999997
2021-04-16,25.52,25.06,25.6,24.58,133783,332598688.0,4.0,-1.8,-0.46,2.99,25.08
2021-04-19,24.8,25.87,25.96,24.6,164547,418925152.0,5.43,3.23,0.81,3.67,25.47666666666667
2021-04-20,25.87,26.13,26.63,25.68,133421,349643184.0,3.67,1.01,0.26,2.98,26.146666666666665
2021-04-21,26.04,25.7,26.55,25.55,98251,253908039.0,3.83,-1.65,-0.43,2.19,25.933333333333334
2021-04-22,25.7,26.58,27.04,25.7,154016,407528480.0,5.21,3.42,0.88,3.44,26.439999999999998
2021-04-23,26.59,26.86,27.5,26.43,138355,374034592.0,4.03,1.05,0.28,3.09,26.929999999999996
2021-04-26,26.59,26.1,26.87,26.09,145804,385320768.0,2.9,-2.83,-0.76,3.25,26.353333333333335
2021-04-27,26.09,25.32,26.1,25.06,111202,282455488.0,3.98,-2.99,-0.78,2.48,25.49333333333333
2021-04-28,25.32,25.95,25.99,25.01,93406,239583453.0,3.87,2.49,0.63,2.08,25.650000000000002
2021-04-29,27.0,28.35,28.5,26.03,366688,1005474608.0,9.52,9.25,2.4,8.18,27.626666666666665
2021-04-30,28.31,28.44,28.61,27.37,278863,784512704.0,4.37,0.32,0.09,6.22,28.14
2021-05-06,27.5,25.62,27.5,25.6,354089,922172784.0,6.68,-9.92,-2.82,7.9,26.24
2021-05-07,25.1,25.2,25.92,24.89,202334,512904080.0,4.02,-1.64,-0.42,4.52,25.33666666666667
2021-05-10,25.0,25.4,25.65,23.53,218984,538531152.0,8.41,0.79,0.2,4.89,24.86
2021-05-11,24.78,24.64,24.96,24.21,128936,316657488.0,2.95,-2.99,-0.76,2.88,24.603333333333335
2021-05-12,24.4,26.16,26.56,24.37,240859,625299408.0,8.89,6.17,1.52,5.38,25.69666666666667
2021-05-13,26.14,26.68,27.09,25.64,191915,512983760.0,5.54,1.99,0.52,4.28,26.47
2021-05-14,26.75,26.34,26.87,25.92,137642,361767024.0,3.56,-1.27,-0.34,3.07,26.37666666666667
2021-05-17,26.57,27.91,28.01,26.57,228355,629470032.0,5.47,5.96,1.57,5.1,27.496666666666666
2021-05-18,27.76,28.91,29.28,27.63,225675,648209728.0,5.91,3.58,1.0,5.04,28.606666666666666
2021-05-19,28.81,28.85,29.09,28.1,156625,449132320.0,3.42,-0.21,-0.06,3.5,28.679999999999996
2021-05-20,28.61,28.42,28.61,28.01,115903,328830576.0,2.08,-1.49,-0.43,2.59,28.346666666666668
2021-05-21,28.71,29.29,29.76,28.12,206958,600727056.0,5.77,3.06,0.87,4.62,29.05666666666667
2021-05-24,29.0,28.57,29.03,27.91,146164,415695840.0,3.82,-2.46,-0.72,3.26,28.50333333333333
2021-05-25,28.58,28.56,28.75,28.1,157567,448388432.0,2.28,-0.04,-0.01,3.52,28.47
2021-05-26,28.58,28.38,29.25,28.18,122912,351254832.0,3.75,-0.63,-0.18,2.74,28.603333333333335
2021-05-27,28.53,28.8,28.8,27.75,210958,594275040.0,3.7,1.48,0.42,4.71,28.45
2021-05-28,28.45,28.3,28.96,27.72,166027,472077040.0,4.31,-1.74,-0.5,3.71,28.326666666666668
2021-05-31,28.26,30.37,30.63,27.95,272111,803645744.0,9.47,7.31,2.07,6.07,29.650000000000002
2021-06-01,30.55,31.45,32.42,30.15,339154,1066957680.0,7.47,3.56,1.08,7.57,31.34
2021-06-02,31.43,30.87,31.79,30.6,161523,501073136.0,3.78,-1.84,-0.58,3.61,31.08666666666667
2021-06-03,30.8,29.68,30.99,29.57,148412,445776352.0,4.6,-3.85,-1.19,3.31,30.080000000000002
2021-06-04,29.15,28.7,29.45,28.54,176706,510034224.0,3.07,-3.3,-0.98,3.94,28.896666666666665
2021-06-07,28.66,28.57,29.29,28.12,130946,373146288.0,4.08,-0.45,-0.13,2.92,28.659999999999997
2021-06-08,28.44,28.05,28.57,27.8,109858,308830160.0,2.7,-1.82,-0.52,2.45,28.14
2021-06-09,28.03,28.46,28.5,27.77,85128,240799081.0,2.6,1.46,0.41,1.9,28.24333333333333
2021-06-10,28.58,31.31,31.31,28.58,363568,1116111088.0,9.59,10.01,2.85,8.11,30.400000000000002
2021-06-11,31.99,32.64,33.33,30.81,418023,1348338976.0,8.05,4.25,1.33,9.33,32.26
2021-06-15,32.66,32.79,33.44,31.34,237584,774158880.0,6.43,0.46,0.15,5.3,32.52333333333333
2021-06-16,32.0,29.9,32.5,29.65,274624,837140064.0,8.69,-8.81,-2.89,6.13,30.683333333333334
2021-06-17,30.09,29.89,30.78,29.58,147168,442436448.0,4.01,-0.03,-0.01,3.28,30.083333333333332
2021-06-18,29.78,32.88,32.88,29.78,257735,814708560.0,10.37,10.0,2.99,5.75,31.846666666666668
2021-06-21,33.3,34.93,35.97,33.3,403454,1416378000.0,8.12,6.23,2.05,9.01,34.73333333333333
2021-06-22,36.16,38.42,38.42,35.45,494610,1852110096.0,8.5,9.99,3.49,11.04,37.43
2021-06-23,37.71,37.89,38.48,36.63,352377,1327638640.0,4.82,-1.38,-0.53,7.87,37.666666666666664
2021-06-24,39.0,38.5,39.54,38.0,308495,1192795520.0,4.06,1.61,0.61,6.89,38.68
2021-06-25,38.3,37.98,39.2,37.29,222021,847320160.0,4.96,-1.35,-0.52,4.96,38.156666666666666
2021-06-28,37.35,39.01,39.29,36.54,334137,1274291856.0,7.24,2.71,1.03,7.46,38.28
2021-06-29,40.0,39.98,40.52,39.11,255805,1021401264.0,3.61,2.49,0.97,5.71,39.87
2021-06-30,39.0,39.53,40.5,38.11,172259,680187328.0,5.98,-1.13,-0.45,3.84,39.38
2021-07-01,39.54,40.46,43.0,38.4,239915,968932176.0,11.64,2.35,0.93,5.35,40.620000000000005
2021-07-02,40.8,38.54,41.43,37.8,214496,835142656.0,8.97,-4.75,-1.92,4.79,39.25666666666666
2021-07-05,38.79,39.81,40.48,38.54,179305,709234576.0,5.03,3.3,1.27,4.0,39.61
2021-07-06,39.8,39.41,39.98,38.0,174525,678721344.0,4.97,-1.0,-0.4,3.9,39.129999999999995
2021-07-07,38.39,43.35,43.35,38.06,222282,927786160.0,13.42,10.0,3.94,4.96,41.586666666666666
2021-07-08,44.44,43.4,45.8,43.2,251959,1117284912.0,6.0,0.12,0.05,5.62,44.13333333333333
2021-07-09,41.98,41.98,43.0,41.52,258033,1086121152.0,3.41,-3.27,-1.42,5.76,42.166666666666664
2021-07-12,42.8,41.17,42.96,40.5,257928,1065019024.0,5.86,-1.93,-0.81,5.76,41.54333333333334
2021-07-13,40.91,41.59,43.08,40.7,205594,859603536.0,5.78,1.02,0.42,4.59,41.79
2021-07-14,40.6,39.5,40.6,37.8,280362,1098558816.0,6.73,-5.03,-2.09,6.26,39.300000000000004
2021-07-15,39.1,42.27,43.38,38.73,274153,1129865072.0,11.77,7.01,2.77,6.12,41.46
2021-07-16,42.9,40.94,43.07,40.79,156622,655436560.0,5.39,-3.15,-1.33,3.5,41.6
2021-07-19,40.7,39.95,42.28,39.26,319264,1294426416.0,7.38,-2.42,-0.99,5.99,40.49666666666666
2021-07-20,39.26,39.4,40.32,38.7,175937,693953968.0,4.06,-1.38,-0.55,3.3,39.473333333333336
2021-07-21,40.04,43.05,43.34,40.04,388877,1633284000.0,8.38,9.26,3.65,7.3,42.14333333333333
2021-07-22,43.06,43.99,44.46,42.46,247041,1076073696.0,4.65,2.18,0.94,4.64,43.63666666666666
2021-07-23,43.99,45.7,46.55,42.55,292278,1304865424.0,9.09,3.89,1.71,5.49,44.93333333333334
2021-07-26,45.5,44.86,47.0,42.81,285821,1293184928.0,9.17,-1.84,-0.84,5.37,44.89000000000001
2021-07-27,44.77,40.37,45.65,40.37,321058,1361576864.0,11.77,-10.01,-4.49,6.03,42.129999999999995
2021-07-28,37.87,38.5,40.38,36.33,227227,876341840.0,10.03,-4.63,-1.87,4.27,38.403333333333336
2021-07-29,39.62,42.28,42.35,39.12,245719,1008222512.0,8.39,9.82,3.78,4.61,41.25
2021-07-30,41.87,42.85,44.24,41.31,183764,791980528.0,6.93,1.35,0.57,3.45,42.800000000000004
2021-08-02,46.38,47.14,47.14,44.6,209596,981691248.0,5.93,10.01,4.29,3.94,46.29333333333333
2021-08-03,49.02,45.66,49.32,45.03,429705,2026188384.0,9.1,-3.14,-1.48,8.07,46.669999999999995
2021-08-04,46.04,50.23,50.23,45.68,287489,1394425520.0,9.96,10.01,4.57,5.4,48.71333333333333
2021-08-05,49.15,52.66,54.3,49.15,302619,1586962032.0,10.25,4.84,2.43,5.68,52.03666666666666
2021-08-06,52.3,53.29,54.58,52.2,187665,996470816.0,4.52,1.2,0.63,3.52,53.35666666666666
2021-08-09,53.0,54.0,55.14,50.3,243916,1276948304.0,9.08,1.33,0.71,4.58,53.14666666666667
2021-08-10,54.0,51.7,54.81,49.7,227537,1182042544.0,9.46,-4.26,-2.3,4.27,52.07
2021-08-11,51.7,48.84,52.0,46.9,288733,1402363984.0,9.86,-5.53,-2.86,5.42,49.24666666666667
2021-08-12,49.0,48.49,49.58,47.0,229135,1115682480.0,5.28,-0.72,-0.35,4.3,48.35666666666666
2021-08-13,48.38,47.44,48.98,47.0,137363,657302336.0,4.08,-2.17,-1.05,2.58,47.806666666666665
2021-08-16,46.83,45.85,47.5,44.86,181471,835124480.0,5.56,-3.35,-1.59,3.4,46.07
2021-08-17,46.0,42.89,46.45,42.08,272898,1201268496.0,9.53,-6.46,-2.96,5.12,43.80666666666667
2021-08-18,43.27,44.34,45.93,43.27,241381,1079586752.0,6.2,3.38,1.45,4.52,44.51333333333334
2021-08-19,44.34,45.5,45.58,43.25,246418,1097761392.0,5.25,2.62,1.16,4.62,44.776666666666664
2021-08-20,44.83,42.35,44.83,41.66,354994,1529929680.0,6.97,-6.92,-3.15,6.65,42.946666666666665
2021-08-23,41.73,42.11,42.7,40.69,236711,985572480.0,4.75,-0.57,-0.24,4.44,41.833333333333336
2021-08-24,42.02,44.64,45.1,41.56,300838,1318159472.0,8.41,6.01,2.53,5.64,43.76666666666667
2021-08-25,44.65,49.1,49.1,44.65,308266,1468017168.0,9.97,9.99,4.46,5.78,47.61666666666667
2021-08-26,50.2,51.2,53.97,49.93,416290,2160072816.0,8.23,4.28,2.1,7.8,51.70000000000001
2021-08-27,50.53,54.0,56.32,50.53,318185,1707638432.0,11.31,5.47,2.8,5.96,53.61666666666667
2021-08-30,53.12,58.5,59.38,53.12,263653,1506706800.0,11.59,8.33,4.5,4.94,57.0
2021-08-31,58.52,58.65,59.05,55.3,205861,1177280160.0,6.41,0.26,0.15,3.86,57.666666666666664
2021-09-01,59.04,54.3,59.42,52.9,230071,1264282496.0,11.12,-7.42,-4.35,4.31,55.54
2021-09-02,55.38,59.73,59.73,54.3,280174,1620071824.0,10.0,10.0,5.43,5.25,57.919999999999995
2021-09-03,59.0,54.73,60.18,54.0,233799,1317042512.0,10.35,-8.37,-5.0,4.38,56.303333333333335
2021-09-06,54.75,50.53,55.0,49.26,269089,1364618800.0,10.49,-7.67,-4.2,5.04,51.596666666666664
2021-09-07,50.51,51.6,51.98,48.3,239407,1209465584.0,7.28,2.12,1.07,4.49,50.626666666666665
2021-09-08,51.65,49.0,52.08,47.51,305156,1496671904.0,8.86,-5.04,-2.6,5.72,49.53
2021-09-09,48.67,49.24,49.24,46.22,285214,1352690416.0,6.16,0.49,0.24,5.35,48.23333333333334
2021-09-10,49.0,52.69,53.3,47.13,377200,1890546656.0,12.53,7.01,3.45,7.07,51.04
2021-09-13,51.9,49.31,51.9,48.36,292739,1467321024.0,6.72,-6.41,-3.38,5.49,49.85666666666666
2021-09-14,48.69,49.85,51.22,47.45,229375,1139190608.0,7.65,1.1,0.54,4.3,49.50666666666667
2021-09-15,49.55,50.78,51.58,48.69,180998,919400176.0,5.8,1.87,0.93,3.39,50.35
2021-09-16,50.72,46.6,50.72,46.52,243834,1169208400.0,8.27,-8.23,-4.18,4.57,47.946666666666665
2021-09-17,46.13,47.2,48.54,44.44,211946,979328608.0,8.8,1.29,0.6,3.97,46.72666666666667
2021-09-22,46.0,47.98,48.35,45.05,164555,784153552.0,6.99,1.65,0.78,3.08,47.126666666666665
2021-09-23,48.2,49.0,50.5,48.2,167903,829386368.0,4.79,2.13,1.02,3.15,49.23333333333333
2021-09-24,48.2,49.54,51.25,47.2,176216,875987632.0,8.27,1.1,0.54,3.3,49.330000000000005
2021-09-27,50.04,46.29,50.08,45.0,223739,1053406096.0,10.25,-6.56,-3.25,4.19,47.123333333333335
2021-09-28,45.51,45.82,47.02,45.11,121283,557725904.0,4.13,-1.02,-0.47,2.27,45.98333333333333
2021-09-29,45.45,44.77,46.16,44.28,113467,512633600.0,4.1,-2.29,-1.05,2.13,45.07
2021-09-30,45.0,46.15,47.1,44.05,155003,708828544.0,6.81,3.08,1.38,2.91,45.76666666666667
2021-10-08,46.62,43.0,46.62,42.26,205429,901637440.0,9.45,-6.83,-3.15,3.85,43.96
2021-10-11,43.0,43.36,44.21,41.08,152752,657959856.0,7.28,0.84,0.36,2.86,42.883333333333326
2021-10-12,43.35,43.06,44.34,42.21,112145,483633648.0,4.91,-0.69,-0.3,2.1,43.20333333333334
2021-10-13,43.29,45.8,46.68,42.74,156890,705370160.0,9.15,6.36,2.74,2.94,45.07333333333333
2021-10-14,45.5,47.27,49.06,45.5,150519,718573280.0,7.77,3.21,1.47,2.82,47.27666666666667
2021-10-15,47.7,47.02,47.75,46.0,91393,429871648.0,3.7,-0.53,-0.25,1.71,46.92333333333334
2021-10-18,47.27,49.53,50.66,46.25,182323,883428128.0,9.38,5.34,2.51,3.42,48.81333333333333
2021-10-19,49.5,49.1,49.53,48.06,126211,616121104.0,2.97,-0.87,-0.43,2.37,48.89666666666667
2021-10-20,49.0,49.9,50.8,48.71,173393,865845984.0,4.26,1.63,0.8,3.25,49.803333333333335
2021-10-21,49.9,50.03,51.87,49.1,189860,960665152.0,5.55,0.26,0.13,3.56,50.333333333333336
2021-10-22,49.82,48.55,50.14,48.01,114993,563420416.0,4.26,-2.96,-1.48,2.16,48.9
2021-10-25,48.55,50.61,51.6,48.31,145516,732982096.0,6.78,4.24,2.06,2.73,50.173333333333325
2021-10-26,50.9,50.16,51.98,49.7,135645,689443904.0,4.51,-0.89,-0.45,2.54,50.61333333333334
2021-10-27,50.51,51.91,52.18,49.7,212489,1090148528.0,4.94,3.49,1.75,3.98,51.26333333333333
2021-10-28,54.36,53.36,55.55,52.16,224798,1204940304.0,6.53,2.79,1.45,4.21,53.69
2021-10-29,53.1,55.01,55.68,50.69,226863,1204523824.0,9.35,3.09,1.65,4.25,53.79333333333333
2021-11-01,54.0,54.42,56.93,53.01,218901,1207370992.0,7.13,-1.07,-0.59,4.1,54.78666666666667
2021-11-02,54.39,52.56,54.6,51.87,114513,608072768.0,5.02,-3.42,-1.86,2.15,53.01
2021-11-03,51.95,50.39,52.54,49.4,133834,676140032.0,5.97,-4.13,-2.17,2.51,50.776666666666664
2021-11-04,50.8,50.45,52.24,50.1,120499,615217136.0,4.25,0.12,0.06,2.26,50.93000000000001
2021-11-05,50.0,47.65,50.59,47.64,158219,775993312.0,5.85,-5.55,-2.8,2.97,48.626666666666665
2021-11-08,47.5,48.06,48.81,47.11,95925,460744992.0,3.57,0.86,0.41,1.8,47.99333333333334
2021-11-09,48.55,48.0,49.47,47.65,116194,561377472.0,3.79,-0.12,-0.06,2.18,48.373333333333335
2021-11-10,47.62,46.53,47.98,45.54,145042,670997504.0,5.08,-3.06,-1.47,2.72,46.68333333333334
2021-11-11,46.4,46.89,47.9,46.1,103489,487369536.0,3.87,0.77,0.36,1.94,46.96333333333333
2021-11-12,46.91,47.82,48.38,46.91,109240,522714544.0,3.13,1.98,0.93,2.05,47.703333333333326
2021-11-15,47.87,46.02,47.87,45.68,127411,590437200.0,4.58,-3.76,-1.8,2.39,46.52333333333333
2021-11-16,45.71,45.21,46.47,45.2,90482,412223472.0,2.76,-1.76,-0.81,1.7,45.626666666666665
2021-11-17,45.15,47.72,47.78,44.59,160377,746549216.0,7.06,5.55,2.51,3.01,46.696666666666665
2021-11-18,47.1,46.55,47.52,46.03,99025,461395392.0,3.12,-2.45,-1.17,1.86,46.70000000000001
2021-11-19,46.1,47.45,48.01,46.07,111035,524136816.0,4.17,1.93,0.9,2.08,47.17666666666667
2021-11-22,47.4,47.8,47.96,47.0,107563,512149840.0,2.02,0.74,0.35,2.02,47.586666666666666
2021-11-23,47.6,47.51,48.45,47.25,91634,438096032.0,2.51,-0.61,-0.29,1.72,47.73666666666667
2021-11-24,47.12,46.28,47.52,45.8,111561,518257920.0,3.62,-2.59,-1.23,2.09,46.53333333333333
2021-11-25,46.05,46.04,46.7,45.62,57010,262674702.0,2.33,-0.52,-0.24,1.07,46.12
2021-11-26,45.78,46.0,46.46,45.7,55176,253652932.0,1.65,-0.09,-0.04,1.03,46.053333333333335
2021-11-29,45.49,45.83,46.65,45.12,90830,417855920.0,3.33,-0.37,-0.17,1.7,45.86666666666667
2021-11-30,46.49,45.53,46.74,44.6,172251,785292992.0,4.67,-0.65,-0.3,3.23,45.623333333333335
2021-12-01,45.5,44.35,45.97,44.0,116796,522865296.0,4.33,-2.59,-1.18,2.19,44.77333333333333
2021-12-02,44.36,42.99,44.46,42.51,152632,659643792.0,4.4,-3.07,-1.36,2.86,43.32
2021-12-03,43.0,44.31,44.8,42.68,139126,609433664.0,4.93,3.07,1.32,2.61,43.93
2021-12-06,45.0,47.0,48.72,45.0,320972,1520316368.0,8.4,6.07,2.69,6.02,46.906666666666666
2021-12-07,47.05,47.47,48.15,46.29,187270,883888352.0,3.96,1.0,0.47,3.51,47.303333333333335
2021-12-08,47.9,48.17,48.5,47.28,152839,733322944.0,2.57,1.47,0.7,2.86,47.98333333333333
2021-12-09,48.14,47.88,48.27,47.2,117456,558522128.0,2.22,-0.6,-0.29,2.2,47.78333333333333
2021-12-10,47.47,50.21,51.7,47.16,288552,1434338800.0,9.48,4.87,2.33,5.41,49.69
2021-12-13,50.85,51.22,52.4,50.01,183813,942443856.0,4.76,2.01,1.01,3.45,51.21
2021-12-14,50.8,49.79,51.5,49.0,134405,670016320.0,4.88,-2.79,-1.43,2.52,50.096666666666664
2021-12-15,49.69,50.05,51.32,49.0,128748,651212912.0,4.66,0.52,0.26,2.41,50.123333333333335
2021-12-16,50.03,50.52,50.77,49.53,76899,386098272.0,2.48,0.94,0.47,1.44,50.27333333333334
2021-12-17,50.51,49.13,51.16,49.12,96837,481547152.0,4.04,-2.75,-1.39,1.82,49.803333333333335
2021-12-20,48.61,45.14,49.13,44.93,166685,771351728.0,8.55,-8.12,-3.99,3.12,46.4
2021-12-21,45.37,44.58,45.87,43.94,112740,502530816.0,4.28,-1.24,-0.56,2.11,44.79666666666666
2021-12-22,44.84,44.25,44.95,43.88,83957,372153856.0,2.4,-0.74,-0.33,1.57,44.36000000000001
2021-12-23,44.23,46.6,47.48,43.66,181884,838726000.0,8.63,5.31,2.35,3.41,45.91333333333333
2021-12-24,46.63,47.09,47.5,45.7,125229,585488976.0,3.86,1.05,0.49,2.35,46.76333333333334
2021-12-27,46.51,47.26,47.93,46.3,68325,322172816.0,3.46,0.36,0.17,1.28,47.16333333333333
2021-12-28,47.05,48.03,48.75,47.05,87814,420487872.0,3.6,1.63,0.77,1.65,47.94333333333333
2021-12-29,48.0,50.0,50.18,47.51,155715,772918576.0,5.56,4.1,1.97,2.92,49.23
2021-12-30,50.0,52.68,52.88,49.6,178417,925078096.0,6.56,5.36,2.68,3.34,51.72
2021-12-31,53.05,57.94,57.95,53.05,288362,1658038544.0,9.3,9.98,5.26,5.41,56.31333333333333
2022-01-04,57.37,52.15,57.37,52.15,224865,1204826720.0,9.01,-9.99,-5.79,4.21,53.88999999999999
2022-01-05,51.95,48.85,52.1,48.5,185329,920346880.0,6.9,-6.33,-3.3,3.47,49.81666666666666
2022-01-06,48.8,50.6,51.8,47.94,189322,946676656.0,7.9,3.58,1.75,3.55,50.11333333333334
2022-01-07,50.95,50.0,51.26,48.14,122880,610228752.0,6.17,-1.19,-0.6,2.3,49.800000000000004
