date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-04-02,30.06,29.4,30.09,29.0,232054,683620848.0,3.63,-2.2,-0.66,1.69,29.49666666666667
2021-04-06,29.26,28.94,29.38,28.75,164838,477689312.0,2.14,-1.56,-0.46,1.2,29.02333333333333
2021-04-07,28.89,28.76,28.95,28.38,158933,455442928.0,1.97,-0.62,-0.18,1.16,28.69666666666667
2021-04-08,28.68,28.9,29.3,28.52,156265,452719312.0,2.71,0.49,0.14,1.14,28.906666666666666
2021-04-09,28.96,29.06,29.61,28.75,149065,435758704.0,2.98,0.55,0.16,1.09,29.14
2021-04-12,29.1,29.11,29.78,28.51,199950,583911520.0,4.37,0.17,0.05,1.46,29.133333333333336
2021-04-13,29.05,28.85,29.46,28.74,118831,345014112.0,2.47,-0.89,-0.26,0.87,29.01666666666667
2021-04-14,28.88,28.9,29.05,28.4,78580,226652690.0,2.25,0.17,0.05,0.57,28.78333333333333
2021-04-15,28.98,27.94,29.04,27.86,221503,627296192.0,4.08,-3.32,-0.96,1.62,28.28
2021-04-16,28.09,28.89,29.34,28.0,162601,467150480.0,4.8,3.4,0.95,1.19,28.743333333333336
2021-04-19,28.79,29.04,29.58,28.63,141128,411802640.0,3.29,0.52,0.15,1.03,29.083333333333332
2021-04-20,29.0,29.3,29.66,28.9,119171,349084416.0,2.62,0.9,0.26,0.87,29.286666666666665
2021-04-21,29.4,29.33,29.63,29.16,93394,274243632.0,1.6,0.1,0.03,0.68,29.373333333333335
2021-04-22,29.3,29.32,29.5,29.12,72765,212998570.0,1.3,-0.03,-0.01,0.53,29.313333333333333
2021-04-23,29.21,29.16,29.35,28.89,75824,220333644.0,1.57,-0.55,-0.16,0.55,29.133333333333336
2021-04-26,29.16,28.5,29.48,28.28,152960,440659568.0,4.12,-2.26,-0.66,1.12,28.753333333333334
2021-04-27,28.45,28.35,28.83,28.28,100141,286034752.0,1.93,-0.53,-0.15,0.73,28.486666666666668
2021-04-28,28.45,28.8,29.07,28.32,82715,237749885.0,2.65,1.59,0.45,0.6,28.73
2021-04-29,28.6,28.54,29.08,28.35,94741,271425792.0,2.53,-0.9,-0.26,0.69,28.656666666666666
2021-04-30,28.68,30.58,30.8,28.6,438807,1307307552.0,7.71,7.15,2.04,3.2,29.993333333333336
2021-05-06,30.38,29.91,30.79,29.62,233665,703042976.0,3.83,-2.19,-0.67,1.7,30.106666666666666
2021-05-07,30.15,29.41,30.24,29.35,188578,562306016.0,2.98,-1.67,-0.5,1.38,29.666666666666668
2021-05-10,29.41,28.88,29.6,28.6,166371,481810064.0,3.4,-1.8,-0.53,1.21,29.026666666666667
2021-05-11,28.75,28.97,29.19,28.44,150580,433298928.0,2.6,0.31,0.09,1.1,28.866666666666664
2021-05-12,28.88,28.64,28.95,28.24,115760,330395200.0,2.45,-1.14,-0.33,0.84,28.61
2021-05-13,28.41,30.0,30.78,28.35,383073,1152860432.0,8.48,4.75,1.36,2.79,29.709999999999997
2021-05-14,29.9,32.49,33.0,29.48,657776,2098379696.0,11.73,8.3,2.49,4.8,31.656666666666666
2021-05-17,32.39,33.04,33.52,31.86,484824,1580832784.0,5.11,1.69,0.55,3.54,32.806666666666665
2021-05-18,32.95,36.1,36.34,32.8,680199,2387975008.0,10.71,9.26,3.06,4.96,35.080000000000005
2021-05-19,35.8,36.49,36.78,35.61,459160,1663989952.0,3.24,1.08,0.39,3.35,36.29333333333333
2021-05-20,36.32,36.53,37.8,36.28,354433,1308048288.0,4.17,0.11,0.04,2.58,36.87
2021-05-21,36.85,36.38,37.17,35.77,285571,1040390176.0,3.83,-0.41,-0.15,2.08,36.44
2021-05-24,36.41,35.64,36.66,35.03,306094,1091558304.0,4.48,-2.03,-0.74,2.23,35.776666666666664
2021-05-25,36.26,37.7,38.53,35.6,449860,1665448576.0,8.22,5.78,2.06,3.28,37.276666666666664
2021-05-26,37.46,40.58,41.47,37.46,603443,2462341296.0,10.64,7.64,2.88,4.4,39.836666666666666
2021-05-27,41.05,43.6,44.64,40.69,695447,2981127744.0,9.73,7.44,3.02,5.07,42.97666666666667
2021-05-28,44.2,43.0,44.69,42.34,480051,2079937936.0,5.39,-1.38,-0.6,3.5,43.343333333333334
2021-05-31,43.31,42.18,43.5,41.95,348593,1480699440.0,3.6,-1.91,-0.82,2.54,42.54333333333333
2021-06-01,42.36,41.59,43.03,41.33,348443,1457117136.0,4.03,-1.4,-0.59,2.54,41.983333333333334
2021-06-02,41.8,40.35,41.96,39.94,385195,1563502272.0,4.86,-2.98,-1.24,2.81,40.75
2021-06-03,40.36,39.77,41.0,39.48,289084,1160126880.0,3.77,-1.44,-0.58,2.11,40.083333333333336
2021-06-04,39.81,39.1,40.15,38.65,346872,1366654272.0,3.77,-1.68,-0.67,2.53,39.300000000000004
2021-06-07,39.32,38.7,39.55,38.0,338455,1308214288.0,3.96,-1.02,-0.4,2.47,38.75
2021-06-08,38.71,37.77,39.19,37.0,414773,1573514800.0,5.66,-2.4,-0.93,3.02,37.98666666666667
2021-06-09,37.77,37.22,38.09,36.99,263110,985768224.0,2.91,-1.46,-0.55,1.92,37.43333333333334
2021-06-10,37.22,37.36,37.61,35.99,391118,1444358896.0,4.35,0.38,0.14,2.85,36.986666666666665
2021-06-11,36.99,34.79,36.99,34.69,593374,2107815152.0,6.16,-6.88,-2.57,4.33,35.49
2021-06-15,34.83,34.35,34.96,33.8,294315,1009804080.0,3.33,-1.26,-0.44,2.15,34.37
2021-06-16,34.4,33.5,34.48,32.99,376803,1265716816.0,4.34,-2.47,-0.85,2.75,33.656666666666666
2021-06-17,33.55,33.6,34.3,33.29,223187,752517696.0,3.01,0.3,0.1,1.63,33.73
2021-06-18,33.58,34.08,34.39,33.08,307725,1039732128.0,3.9,1.43,0.48,2.24,33.85
2021-06-21,34.07,34.72,35.64,33.93,404001,1408739056.0,5.02,1.88,0.64,2.95,34.76333333333333
2021-06-22,34.88,35.0,35.42,33.75,319389,1106681808.0,4.81,0.81,0.28,2.33,34.723333333333336
2021-06-23,34.9,35.89,36.28,34.68,312405,1119786512.0,4.57,2.54,0.89,2.28,35.61666666666667
2021-06-24,35.89,35.24,35.9,34.98,190166,669917072.0,2.56,-1.81,-0.65,1.39,35.373333333333335
2021-06-25,35.3,36.1,36.27,34.5,225644,802079024.0,5.02,2.44,0.86,1.65,35.623333333333335
2021-06-28,36.28,39.71,39.71,36.28,411839,1582718800.0,9.5,10.0,3.61,3.0,38.56666666666667
2021-06-29,41.1,40.38,41.81,40.02,521908,2136018576.0,4.51,1.69,0.67,3.81,40.73666666666667
2021-06-30,40.18,40.85,42.21,39.0,513896,2092907616.0,7.95,1.16,0.47,3.75,40.68666666666667
2021-07-01,41.2,41.56,43.23,40.93,469028,1975007904.0,5.63,1.74,0.71,3.42,41.906666666666666
2021-07-02,41.33,39.96,42.0,39.69,435065,1756411120.0,5.56,-3.85,-1.6,3.17,40.550000000000004
2021-07-05,39.69,39.23,40.38,38.81,272447,1072148048.0,3.93,-1.83,-0.73,1.99,39.47333333333333
2021-07-06,39.83,36.33,39.98,35.77,491277,1820176672.0,10.73,-7.39,-2.9,3.58,37.36
2021-07-07,36.1,36.25,36.5,35.48,243613,879504864.0,2.81,-0.22,-0.08,1.78,36.07666666666666
2021-07-08,36.3,36.81,37.21,35.6,283269,1037801536.0,4.44,1.54,0.56,2.07,36.54
2021-07-09,36.63,36.13,36.63,35.22,221384,795501136.0,3.83,-1.85,-0.68,1.61,35.99333333333333
2021-07-12,36.13,36.07,36.48,35.58,193843,698750480.0,2.49,-0.17,-0.06,1.41,36.04333333333333
2021-07-13,36.07,36.19,36.82,35.84,200081,725903440.0,2.72,0.33,0.12,1.46,36.28333333333333
2021-07-14,36.22,36.5,36.99,35.31,263507,960008352.0,4.64,0.86,0.31,1.92,36.26666666666667
2021-07-15,36.05,36.13,36.35,35.38,210936,756992304.0,2.66,-1.01,-0.37,1.54,35.95333333333334
2021-07-16,35.92,36.85,37.88,35.5,274785,1008433296.0,6.59,1.99,0.72,2.0,36.74333333333333
2021-07-19,36.88,40.0,40.48,36.6,421501,1638032048.0,10.53,8.55,3.15,3.07,39.026666666666664
2021-07-20,39.38,39.0,40.0,38.48,314157,1232359008.0,3.8,-2.5,-1.0,2.29,39.16
2021-07-21,38.66,39.94,41.12,38.66,321892,1288921120.0,6.31,2.41,0.94,2.35,39.906666666666666
2021-07-22,39.49,37.98,39.5,37.74,349910,1345082032.0,4.41,-4.91,-1.96,2.55,38.406666666666666
2021-07-23,37.25,37.11,37.77,36.9,217880,810743264.0,2.29,-2.29,-0.87,1.59,37.26
2021-07-26,36.88,36.61,38.02,35.48,259146,954113600.0,6.84,-1.35,-0.5,1.89,36.70333333333333
2021-07-27,36.41,34.2,36.85,34.11,337046,1186465904.0,7.48,-6.58,-2.41,2.46,35.053333333333335
2021-07-28,33.78,34.22,34.32,32.23,220115,735442832.0,6.11,0.06,0.02,1.6,33.589999999999996
2021-07-29,34.54,34.43,35.08,34.16,190801,658905936.0,2.69,0.61,0.21,1.39,34.556666666666665
2021-07-30,34.39,34.21,34.72,33.13,158646,535412112.0,4.62,-0.64,-0.22,1.16,34.02
2021-08-02,34.08,35.18,35.76,33.5,171183,595503152.0,6.61,2.84,0.97,1.25,34.81333333333333
2021-08-03,35.3,35.29,35.82,34.69,133193,470493536.0,3.21,0.31,0.11,0.97,35.26666666666666
2021-08-04,35.36,35.02,35.62,34.56,139678,487865376.0,3.0,-0.77,-0.27,1.02,35.06666666666667
2021-08-05,35.03,34.75,35.74,34.68,146760,515946400.0,3.03,-0.77,-0.27,1.07,35.056666666666665
2021-08-06,34.65,33.7,34.65,32.92,228662,765704944.0,4.98,-3.02,-1.05,1.67,33.75666666666667
2021-08-09,33.66,35.14,35.37,33.33,184887,641237472.0,6.05,4.27,1.44,1.35,34.61333333333333
2021-08-10,35.2,35.28,35.5,34.79,139063,488149936.0,2.02,0.4,0.14,1.01,35.19
2021-08-11,35.0,34.53,35.27,34.39,125523,435785920.0,2.49,-2.13,-0.75,0.92,34.73
2021-08-12,34.3,33.94,34.56,33.9,109384,373813168.0,1.91,-1.71,-0.59,0.8,34.13333333333333
2021-08-13,33.71,33.96,34.25,33.49,103500,349735696.0,2.24,0.06,0.02,0.75,33.900000000000006
2021-08-16,33.68,34.5,34.7,33.68,111021,381677424.0,3.0,1.59,0.54,0.81,34.29333333333333
2021-08-17,34.7,33.56,34.72,33.5,111511,379482368.0,3.54,-2.72,-0.94,0.81,33.92666666666667
2021-08-18,33.55,33.71,34.12,33.33,79877,268617344.0,2.35,0.45,0.15,0.58,33.72
2021-08-19,33.67,33.17,33.67,33.16,94837,315962304.0,1.51,-1.6,-0.54,0.69,33.333333333333336
2021-08-20,32.9,32.27,32.9,31.68,139501,448895600.0,3.68,-2.71,-0.9,1.02,32.28333333333333
2021-08-23,32.46,32.25,32.99,32.18,121375,394651264.0,2.51,-0.06,-0.02,0.89,32.473333333333336
2021-08-24,32.35,32.68,32.88,32.31,101571,330279856.0,1.77,1.33,0.43,0.74,32.623333333333335
2021-08-25,32.49,34.45,34.92,32.3,248275,847136608.0,8.02,5.42,1.77,1.81,33.89
2021-08-26,34.55,33.34,34.66,33.14,163955,551754464.0,4.41,-3.22,-1.11,1.2,33.71333333333333
2021-08-27,33.34,33.28,33.78,32.81,102727,342844448.0,2.91,-0.18,-0.06,0.75,33.29
2021-08-30,33.15,33.38,33.76,32.6,117669,390012464.0,3.49,0.3,0.1,0.86,33.24666666666667
2021-08-31,33.2,32.83,33.79,32.61,103786,343246864.0,3.54,-1.65,-0.55,0.76,33.07666666666667
2021-09-01,32.73,32.98,33.31,32.0,104698,343183936.0,3.99,0.46,0.15,0.76,32.76333333333333
2021-09-02,32.87,32.52,33.18,32.42,98911,322931072.0,2.3,-1.39,-0.46,0.72,32.70666666666667
2021-09-03,32.76,33.82,34.43,32.66,204787,690850672.0,5.44,4.0,1.3,1.49,33.63666666666666
2021-09-06,34.0,35.1,35.22,33.58,245265,855160048.0,4.85,3.78,1.28,1.79,34.63333333333333
2021-09-07,34.97,35.05,35.42,34.52,159717,557259840.0,2.56,-0.14,-0.05,1.16,34.99666666666666
2021-09-08,35.08,34.74,35.33,34.57,107141,372937568.0,2.17,-0.88,-0.31,0.78,34.88
2021-09-09,34.73,34.98,35.4,34.4,132304,463152432.0,2.88,0.69,0.24,0.96,34.92666666666667
2021-09-10,34.9,34.48,34.97,34.08,141823,489115792.0,2.54,-1.43,-0.5,1.03,34.51
2021-09-13,34.52,33.51,34.78,33.11,181104,611998832.0,4.84,-2.81,-0.97,1.32,33.800000000000004
2021-09-14,33.57,32.97,34.05,32.81,161721,540596144.0,3.7,-1.61,-0.54,1.18,33.276666666666664
2021-09-15,32.8,33.09,33.16,32.37,120547,394744944.0,2.4,0.36,0.12,0.88,32.873333333333335
2021-09-16,32.99,31.99,33.07,31.86,166824,539392608.0,3.66,-3.32,-1.1,1.22,32.306666666666665
2021-09-17,31.98,31.51,32.15,30.97,176777,555951616.0,3.69,-1.5,-0.48,1.29,31.543333333333333
2021-09-22,31.0,31.35,32.07,30.78,104346,327994768.0,4.09,-0.51,-0.16,0.76,31.400000000000002
2021-09-23,31.6,31.63,31.8,31.28,108237,340934912.0,1.66,0.89,0.28,0.79,31.569999999999997
2021-09-24,31.62,31.64,32.03,31.37,98508,312296048.0,2.09,0.03,0.01,0.72,31.680000000000003
2021-09-27,31.66,32.16,33.0,31.53,148495,480812816.0,4.65,1.64,0.52,1.08,32.23
2021-09-28,32.2,31.43,32.26,31.22,108761,342002144.0,3.23,-2.27,-0.73,0.79,31.636666666666667
2021-09-29,31.1,31.17,31.56,30.9,76081,236866298.0,2.1,-0.83,-0.26,0.55,31.209999999999997
2021-09-30,31.34,31.36,31.48,31.1,60013,188016560.0,1.22,0.61,0.19,0.44,31.313333333333333
2021-10-08,31.29,31.96,31.97,31.29,95747,304518400.0,2.17,1.91,0.6,0.7,31.74
2021-10-11,31.97,32.04,32.6,31.87,71164,229084212.0,2.28,0.25,0.08,0.52,32.169999999999995
2021-10-12,32.03,31.6,32.49,31.32,86247,275403872.0,3.65,-1.37,-0.44,0.63,31.80333333333333
2021-10-13,31.8,33.81,33.95,31.6,283951,944097360.0,7.44,6.99,2.21,2.07,33.120000000000005
2021-10-14,33.68,33.37,35.0,33.25,224215,763509488.0,5.18,-1.3,-0.44,1.63,33.873333333333335
2021-10-15,33.13,33.6,34.45,33.01,155287,524664640.0,4.32,0.69,0.23,1.13,33.68666666666667
2021-10-18,34.03,33.46,34.3,33.08,99923,333771200.0,3.63,-0.42,-0.14,0.73,33.61333333333334
2021-10-19,33.28,34.1,34.8,33.28,150558,515201968.0,4.54,1.91,0.64,1.1,34.06
2021-10-20,33.9,33.52,34.2,33.25,114132,382315248.0,2.79,-1.7,-0.58,0.83,33.656666666666666
2021-10-21,33.44,32.91,33.8,32.74,100309,331993536.0,3.16,-1.82,-0.61,0.73,33.15
2021-10-22,33.0,33.11,33.28,32.68,63219,208531773.0,1.82,0.61,0.2,0.46,33.02333333333333
2021-10-25,33.19,32.77,33.19,32.5,80316,262591694.0,2.08,-1.03,-0.34,0.59,32.82
2021-10-26,32.6,32.83,33.07,32.24,95618,312836688.0,2.53,0.18,0.06,0.7,32.71333333333333
2021-10-27,32.67,31.9,32.76,31.85,110936,356568224.0,2.77,-2.83,-0.93,0.81,32.169999999999995
2021-10-28,31.56,31.56,32.2,31.4,76703,242825012.0,2.51,-1.07,-0.34,0.56,31.72
2021-10-29,31.56,32.08,32.26,31.27,82224,262218431.0,3.14,1.65,0.52,0.6,31.87
2021-11-01,32.3,34.08,34.53,32.3,273627,923925152.0,6.95,6.23,2.0,2.0,33.63666666666666
2021-11-02,34.35,33.85,34.38,33.4,152747,517675760.0,2.88,-0.67,-0.23,1.11,33.876666666666665
2021-11-03,34.0,34.17,34.82,33.88,142304,488049264.0,2.78,0.95,0.32,1.04,34.29
2021-11-04,34.26,34.26,34.45,33.9,101656,347636000.0,1.61,0.26,0.09,0.74,34.203333333333326
2021-11-05,34.12,33.5,34.33,33.25,107175,360476480.0,3.15,-2.22,-0.76,0.78,33.693333333333335
2021-11-08,33.34,32.27,33.45,32.12,157600,512482160.0,3.97,-3.67,-1.23,1.15,32.61333333333334
2021-11-09,32.35,32.67,32.76,32.2,91144,296201216.0,1.74,1.24,0.4,0.66,32.54333333333334
2021-11-10,32.7,32.72,32.95,32.21,80807,263003278.0,2.27,0.15,0.05,0.59,32.626666666666665
2021-11-11,32.65,32.51,32.69,32.2,84738,274874576.0,1.5,-0.64,-0.21,0.62,32.46666666666667
2021-11-12,32.6,32.55,32.65,32.26,70923,230373665.0,1.2,0.12,0.04,0.52,32.486666666666665
2021-11-15,32.55,32.6,32.96,32.46,86039,280858720.0,1.54,0.15,0.05,0.63,32.67333333333334
2021-11-16,32.6,33.62,34.11,32.6,230221,772302160.0,4.63,3.13,1.02,1.68,33.443333333333335
2021-11-17,33.51,33.73,33.9,33.3,112707,378917680.0,1.78,0.33,0.11,0.82,33.643333333333324
2021-11-18,33.69,32.82,33.7,32.8,108900,361066896.0,2.67,-2.7,-0.91,0.79,33.10666666666666
2021-11-19,32.72,33.48,33.53,32.53,112937,372512128.0,3.05,2.01,0.66,0.82,33.18
2021-11-22,33.4,33.18,33.53,32.99,99467,330213936.0,1.61,-0.9,-0.3,0.73,33.23333333333334
2021-11-23,33.15,35.24,35.36,33.1,391805,1354301616.0,6.81,6.21,2.06,2.86,34.56666666666667
2021-11-24,35.1,34.44,35.13,34.38,190375,660251264.0,2.13,-2.27,-0.8,1.39,34.65
2021-11-25,34.6,37.0,37.6,34.59,432963,1581771120.0,8.74,7.43,2.56,3.16,36.39666666666667
2021-11-26,37.0,36.81,37.25,36.34,186671,685996048.0,2.46,-0.51,-0.19,1.36,36.800000000000004
2021-11-29,36.7,36.12,37.38,35.92,189803,688711392.0,3.97,-1.87,-0.69,1.38,36.473333333333336
2021-11-30,36.38,36.31,36.56,35.7,143147,517775120.0,2.38,0.53,0.19,1.04,36.190000000000005
2021-12-01,36.17,37.11,37.8,35.6,294839,1083305600.0,6.06,2.2,0.8,2.15,36.836666666666666
2021-12-02,37.5,36.8,38.8,36.71,324833,1226860880.0,5.63,-0.84,-0.31,2.37,37.43666666666666
2021-12-03,36.85,36.8,37.3,36.5,159477,588106256.0,2.17,0.0,0.0,1.16,36.86666666666667
2021-12-06,36.9,37.1,37.81,36.52,163816,610311648.0,3.51,0.82,0.3,1.19,37.14333333333334
2021-12-07,37.63,38.35,38.8,37.06,305067,1162688880.0,4.69,3.37,1.25,2.22,38.07
2021-12-08,38.35,38.37,38.89,37.68,209909,805003488.0,3.16,0.05,0.02,1.53,38.31333333333333
2021-12-09,38.3,37.99,39.0,37.85,210306,806859808.0,3.0,-0.99,-0.38,1.53,38.28
2021-12-10,37.65,37.21,38.4,36.65,258360,961604400.0,4.61,-2.05,-0.78,1.88,37.419999999999995
2021-12-13,37.3,37.6,38.66,37.23,195708,742636992.0,3.84,1.05,0.39,1.43,37.82999999999999
2021-12-14,37.7,37.65,38.44,37.35,134023,506290208.0,2.9,0.13,0.05,0.98,37.81333333333333
2021-12-15,37.35,37.47,37.9,37.0,131828,494507200.0,2.39,-0.48,-0.18,0.96,37.45666666666667
2021-12-16,38.48,38.01,38.95,37.47,247259,944779376.0,3.95,1.44,0.54,1.8,38.14333333333334
2021-12-17,38.0,38.9,39.56,37.2,309670,1194494816.0,6.21,2.34,0.89,2.26,38.553333333333335
2021-12-20,39.1,39.94,40.66,38.8,372383,1494876960.0,4.78,2.67,1.04,2.72,39.8
2021-12-21,39.93,39.99,40.37,39.38,170927,681732832.0,2.48,0.13,0.05,1.25,39.913333333333334
2021-12-22,39.9,42.8,43.33,39.62,412346,1734510848.0,9.28,7.03,2.81,3.01,41.916666666666664
2021-12-23,42.8,43.35,43.86,42.2,314672,1352474624.0,3.88,1.29,0.55,2.29,43.13666666666666
2021-12-24,43.1,43.67,45.9,42.77,506846,2250100320.0,7.22,0.74,0.32,3.7,44.11333333333334
2021-12-27,43.23,43.51,45.45,42.71,314251,1380240992.0,6.27,-0.37,-0.16,2.29,43.88999999999999
2021-12-28,43.51,42.26,43.97,41.6,337567,1435982560.0,5.45,-2.87,-1.25,2.46,42.60999999999999
2021-12-29,42.26,40.05,42.61,39.77,418700,1714169344.0,6.72,-5.23,-2.21,3.05,40.809999999999995
2021-12-30,40.05,40.89,41.09,39.63,285006,1150284608.0,3.65,2.1,0.84,2.08,40.53666666666667
2021-12-31,42.59,44.98,44.98,42.5,236531,1053699200.0,6.07,10.0,4.09,1.72,44.15333333333333
2022-01-04,49.0,49.48,49.48,48.09,193195,951584080.0,3.09,10.0,4.5,1.41,49.01666666666666
2022-01-05,51.0,48.4,51.23,46.89,902801,4419227136.0,8.77,-2.18,-1.08,6.58,48.84
2022-01-06,47.1,51.45,52.43,47.09,635651,3181245280.0,11.03,6.3,3.05,4.63,50.323333333333345
2022-01-07,50.92,50.99,55.45,50.56,632923,3337387040.0,9.5,-0.89,-0.46,4.61,52.333333333333336
