date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2022-01-10,28.23,30.46,30.98,28.21,780065,2346896448.0,9.81,7.9,2.23,5.38,29.883333333333336
2022-01-11,30.48,29.84,30.67,29.8,329815,994353872.0,2.86,-2.04,-0.62,2.27,30.103333333333335
2022-01-12,29.95,29.83,30.08,29.51,259883,774715248.0,1.91,-0.03,-0.01,1.79,29.80666666666667
2022-01-13,30.25,29.37,30.39,29.34,241314,717145296.0,3.52,-1.54,-0.46,1.66,29.700000000000003
2022-01-14,29.13,29.19,29.89,29.12,191805,564452912.0,2.62,-0.61,-0.18,1.32,29.400000000000002
2022-01-17,29.55,31.16,31.35,29.55,640203,1964860304.0,6.17,6.75,1.97,4.41,30.686666666666667
2022-01-18,31.18,31.38,32.3,31.1,673761,2137172000.0,3.85,0.71,0.22,4.64,31.593333333333334
2022-01-19,31.35,31.48,31.65,30.9,341290,1068998128.0,2.39,0.32,0.1,2.35,31.343333333333334
2022-01-20,31.58,31.54,31.98,31.07,357901,1132416208.0,2.89,0.19,0.06,2.47,31.53
2022-01-21,31.34,31.91,32.19,31.11,371136,1183180704.0,3.42,1.17,0.37,2.56,31.736666666666665
2022-01-24,31.68,31.86,32.82,31.43,355681,1145261424.0,4.36,-0.16,-0.05,2.45,32.03666666666667
2022-01-25,31.4,30.3,31.94,30.2,455801,1413198688.0,5.46,-4.9,-1.56,3.14,30.813333333333333
2022-01-26,30.7,30.27,30.95,29.9,280600,853454960.0,3.47,-0.1,-0.03,1.93,30.37333333333333
2022-01-27,30.2,29.07,30.27,28.88,322992,946585584.0,4.59,-3.96,-1.2,2.23,29.406666666666666
2022-01-28,29.07,30.35,31.47,28.89,378057,1145945600.0,8.88,4.4,1.28,2.61,30.236666666666668
2022-02-07,31.0,30.15,31.09,29.93,303735,924762768.0,3.82,-0.66,-0.2,2.09,30.389999999999997
2022-02-08,29.85,30.96,31.09,29.22,335492,1020443744.0,6.2,2.69,0.81,2.31,30.423333333333336
2022-02-09,30.68,32.18,32.58,30.66,590027,1890273216.0,6.2,3.94,1.22,4.07,31.80666666666666
2022-02-10,31.95,31.94,32.49,31.78,274611,879597392.0,2.21,-0.75,-0.24,1.89,32.07
2022-02-11,31.75,31.83,32.17,31.38,234093,745520224.0,2.47,-0.34,-0.11,1.61,31.793333333333333
2022-02-14,31.63,31.18,31.73,30.83,227757,711226144.0,2.83,-2.04,-0.65,1.57,31.24666666666667
2022-02-15,31.12,30.69,31.88,30.12,298350,923846272.0,5.64,-1.57,-0.49,2.06,30.896666666666665
2022-02-16,31.01,31.07,31.68,30.66,240118,748827936.0,3.32,1.24,0.38,1.66,31.136666666666667
2022-02-17,31.0,30.7,31.62,30.4,260970,808614656.0,3.93,-1.19,-0.37,1.8,30.906666666666666
2022-02-18,31.5,32.05,32.5,31.5,446068,1429043024.0,3.26,4.4,1.35,3.07,32.016666666666666
2022-02-21,33.2,33.98,34.94,33.17,806610,2729933184.0,5.52,6.02,1.93,5.56,34.03
2022-02-22,33.3,33.4,33.9,33.17,413972,1386095136.0,2.15,-1.71,-0.58,2.85,33.49
2022-02-23,34.0,33.74,34.22,33.24,419719,1420016720.0,2.93,1.02,0.34,2.89,33.73333333333334
2022-02-24,33.5,33.19,34.6,32.33,576064,1924687952.0,6.73,-1.63,-0.55,3.97,33.373333333333335
2022-02-25,33.5,33.69,34.1,33.0,349629,1174873024.0,3.31,1.51,0.5,2.41,33.596666666666664
2022-02-28,33.63,32.96,33.66,32.63,286536,945580320.0,3.06,-2.17,-0.73,1.98,33.083333333333336
2022-03-01,33.2,34.16,34.16,32.98,418576,1413807104.0,3.58,3.64,1.2,2.89,33.76666666666666
2022-03-02,33.77,34.4,34.43,33.6,308158,1050599056.0,2.43,0.7,0.24,2.12,34.14333333333334
2022-03-03,34.45,32.85,34.49,32.84,378242,1267766864.0,4.8,-4.51,-1.55,2.61,33.39333333333334
2022-03-04,32.59,32.86,33.54,32.5,248056,820287216.0,3.17,0.03,0.01,1.71,32.96666666666666
2022-03-07,32.66,31.64,32.9,31.39,351414,1123907184.0,4.6,-3.71,-1.22,2.42,31.976666666666663
2022-03-08,31.9,30.71,32.18,30.69,364612,1143000608.0,4.71,-2.94,-0.93,2.51,31.19333333333334
2022-03-09,30.65,31.7,31.75,29.95,457429,1422119392.0,5.86,3.22,0.99,3.15,31.133333333333336
2022-03-10,32.88,32.14,32.89,31.95,284467,918872992.0,2.97,1.39,0.44,1.96,32.32666666666667
2022-03-11,31.75,32.14,32.28,31.02,248939,790966080.0,3.92,0.0,0.0,1.72,31.813333333333333
2022-03-14,31.8,32.11,32.8,31.65,240267,775802896.0,3.58,-0.09,-0.03,1.66,32.18666666666666
2022-03-15,31.99,31.04,32.88,31.0,362576,1161557808.0,5.85,-3.33,-1.07,2.5,31.64
2022-03-16,31.55,33.27,33.5,30.7,464931,1499295776.0,9.02,7.18,2.23,3.2,32.49
2022-03-17,33.66,33.05,33.67,32.9,433978,1444184176.0,2.31,-0.66,-0.22,2.99,33.20666666666666
2022-03-18,32.81,32.39,33.44,32.3,309265,1010422784.0,3.45,-2.0,-0.66,2.13,32.71
2022-03-21,32.43,31.75,32.44,31.17,354359,1124313600.0,3.92,-1.98,-0.64,2.44,31.786666666666665
2022-03-22,31.46,31.86,32.06,31.43,203664,646185392.0,1.98,0.35,0.11,1.4,31.78333333333333
2022-03-23,31.88,31.45,32.05,31.35,220458,697281216.0,2.2,-1.29,-0.41,1.52,31.616666666666664
2022-03-24,31.23,30.22,31.23,30.18,287400,877251408.0,3.34,-3.91,-1.23,1.98,30.543333333333333
2022-03-25,30.36,29.89,30.54,29.88,186133,560482144.0,2.18,-1.09,-0.33,1.28,30.103333333333335
2022-03-28,29.55,29.76,30.09,29.27,142959,424419184.0,2.74,-0.43,-0.13,0.99,29.706666666666667
2022-03-29,29.78,28.6,29.98,28.4,265655,771271408.0,5.31,-3.9,-1.16,1.83,28.99333333333333
2022-03-30,28.9,29.44,29.45,28.68,229113,666249168.0,2.69,2.94,0.84,1.58,29.189999999999998
2022-03-31,29.24,29.69,29.7,28.8,191781,562024064.0,3.06,0.85,0.25,1.32,29.396666666666665
2022-04-01,29.42,29.82,30.16,29.21,195597,582137456.0,3.2,0.44,0.13,1.35,29.73
2022-04-06,29.64,29.8,29.95,29.49,113230,336675360.0,1.54,-0.07,-0.02,0.78,29.746666666666666
2022-04-07,29.65,28.77,29.99,28.75,149438,437552992.0,4.16,-3.46,-1.03,1.03,29.169999999999998
2022-04-08,28.71,28.18,28.77,27.84,192879,544178288.0,3.23,-2.05,-0.59,1.33,28.263333333333332
2022-04-11,28.01,27.31,28.07,27.0,202040,554550912.0,3.8,-3.09,-0.87,1.39,27.459999999999997
2022-04-12,27.31,27.99,28.06,27.23,153711,425393728.0,3.04,2.49,0.68,1.06,27.76
2022-04-13,27.94,27.37,27.94,27.35,112643,310132480.0,2.11,-2.22,-0.62,0.78,27.553333333333338
2022-04-14,27.72,28.04,28.27,27.36,167866,466847728.0,3.32,2.45,0.67,1.16,27.889999999999997
2022-04-15,27.88,28.86,28.92,27.8,209025,597443056.0,3.99,2.92,0.82,1.44,28.526666666666667
2022-04-18,28.63,28.68,28.97,28.18,124526,356330768.0,2.74,-0.62,-0.18,0.86,28.61
2022-04-19,28.57,28.25,28.78,28.17,101602,288420960.0,2.13,-1.5,-0.43,0.7,28.400000000000002
2022-04-20,28.55,28.08,28.77,28.03,111052,315401072.0,2.62,-0.6,-0.17,0.77,28.293333333333333
2022-04-21,27.9,27.81,28.5,27.7,134971,378262032.0,2.85,-0.96,-0.27,0.93,28.003333333333334
2022-04-22,27.55,28.26,28.45,27.4,183318,514562576.0,3.78,1.62,0.45,1.26,28.036666666666665
2022-04-25,27.9,26.7,27.95,26.61,181558,497159424.0,4.74,-5.52,-1.56,1.25,27.08666666666667
2022-04-26,26.69,24.03,26.94,24.03,406974,1017575872.0,10.9,-10.0,-2.67,2.81,25.0
2022-04-27,23.56,25.32,25.4,22.0,353766,848693888.0,14.15,5.37,1.29,2.44,24.24
2022-04-28,25.0,24.52,25.12,24.45,206665,509984848.0,2.65,-3.16,-0.8,1.42,24.69666666666667
2022-04-29,24.69,25.8,26.17,24.53,241583,615565248.0,6.69,5.22,1.28,1.67,25.5
2022-05-05,25.8,26.17,26.51,25.71,183452,481163296.0,3.1,1.43,0.37,1.26,26.13
2022-05-06,25.65,25.94,27.58,25.33,350436,925592624.0,8.6,-0.88,-0.23,2.42,26.28333333333333
2022-05-09,25.44,25.5,26.15,25.3,155342,398926352.0,3.28,-1.7,-0.44,1.07,25.650000000000002
2022-05-10,25.11,25.93,26.06,24.98,141505,364362816.0,4.24,1.69,0.43,0.98,25.656666666666666
2022-05-11,25.92,26.29,27.17,25.85,237695,633205440.0,5.09,1.39,0.36,1.64,26.436666666666667
2022-05-12,26.08,26.12,26.6,25.76,139778,365810672.0,3.2,-0.65,-0.17,0.96,26.16
2022-05-13,26.32,26.03,26.37,25.84,78843,205526807.0,2.03,-0.34,-0.09,0.54,26.080000000000002
2022-05-16,26.1,25.04,26.29,24.93,235030,596219216.0,5.22,-3.8,-0.99,1.62,25.419999999999998
2022-05-17,25.03,25.2,25.27,24.73,125627,314788640.0,2.16,0.64,0.16,0.87,25.066666666666666
2022-05-18,25.51,25.17,26.1,25.13,175634,448167488.0,3.85,-0.12,-0.03,1.21,25.46666666666667
2022-05-19,24.75,24.8,24.98,24.48,163073,402783568.0,1.99,-1.47,-0.37,1.12,24.753333333333334
2022-05-20,24.88,25.18,25.19,24.8,132747,331842272.0,1.57,1.53,0.38,0.92,25.05666666666667
2022-05-23,25.29,25.37,25.38,24.9,125881,317007024.0,1.91,0.75,0.19,0.87,25.21666666666667
2022-05-24,25.2,23.67,25.21,23.6,192193,468773920.0,6.35,-6.7,-1.7,1.32,24.16
2022-05-25,23.75,24.09,24.26,23.72,119482,287461824.0,2.28,1.77,0.42,0.82,24.023333333333337
2022-05-26,24.16,24.55,24.8,23.6,185587,452071584.0,4.98,1.91,0.46,1.28,24.316666666666666
2022-05-27,24.59,24.46,24.8,24.22,106616,261427474.0,2.36,-0.37,-0.09,0.73,24.49333333333333
2022-05-30,24.47,24.4,24.58,24.22,117327,286271136.0,1.47,-0.25,-0.06,0.81,24.399999999999995
2022-05-31,24.38,24.93,25.06,24.11,172844,425127328.0,3.89,2.17,0.53,1.19,24.7
2022-06-01,24.8,24.74,25.05,24.57,133866,332143248.0,1.93,-0.76,-0.19,0.92,24.786666666666665
2022-06-02,24.65,25.28,25.35,24.39,148464,370459456.0,3.88,2.18,0.54,1.02,25.00666666666667
2022-06-06,25.27,26.26,26.37,25.26,335237,869598848.0,4.39,3.88,0.98,2.31,25.963333333333335
2022-06-07,26.31,27.38,27.7,26.05,324719,871081296.0,6.28,4.27,1.12,2.24,27.043333333333333
2022-06-08,27.34,28.33,29.25,27.15,578186,1643779456.0,7.67,3.47,0.95,3.99,28.24333333333333
2022-06-09,28.33,27.34,28.88,27.19,331344,924747952.0,5.97,-3.49,-0.99,2.28,27.80333333333333
2022-06-10,27.16,27.68,27.96,27.1,190644,526652992.0,3.15,1.24,0.34,1.31,27.580000000000002
2022-06-13,27.63,27.71,27.83,27.18,166165,457502768.0,2.35,0.11,0.03,1.15,27.573333333333334
2022-06-14,27.21,27.34,27.44,26.52,195524,526984672.0,3.32,-1.34,-0.37,1.35,27.099999999999998
2022-06-15,27.34,27.61,28.18,27.3,207917,578949248.0,3.22,0.99,0.27,1.43,27.69666666666667
2022-06-16,27.75,27.7,28.54,27.61,154899,433650976.0,3.37,0.33,0.09,1.07,27.95
2022-06-17,27.46,27.64,27.79,27.0,149444,411274192.0,2.85,-0.22,-0.06,1.03,27.47666666666667
2022-06-20,27.87,28.08,28.36,27.56,191507,536441856.0,2.89,1.59,0.44,1.32,28.0
2022-06-21,27.78,27.72,28.05,27.28,156951,434484480.0,2.74,-1.28,-0.36,1.08,27.683333333333334
2022-06-22,28.13,27.29,28.23,27.23,144765,399748256.0,3.61,-1.55,-0.43,1.0,27.583333333333332
2022-06-23,27.6,27.54,27.67,26.9,180868,493916480.0,2.82,0.92,0.25,1.25,27.37
2022-06-24,27.66,27.96,28.28,27.66,212093,593478608.0,2.25,1.53,0.42,1.46,27.96666666666667
2022-06-27,28.0,28.75,28.86,27.85,250564,713631648.0,3.61,2.83,0.79,1.73,28.486666666666668
2022-06-28,28.61,28.8,29.0,28.33,187652,538763952.0,2.33,0.17,0.05,1.29,28.709999999999997
2022-06-29,28.6,28.42,29.08,28.39,194365,558528640.0,2.4,-1.32,-0.38,1.34,28.63
2022-06-30,28.43,29.02,29.04,28.15,219224,627168016.0,3.13,2.11,0.6,1.51,28.736666666666665
2022-07-01,29.2,28.45,29.58,28.37,215469,622586224.0,4.17,-1.96,-0.57,1.49,28.8
2022-07-04,28.46,29.08,29.16,28.02,188587,543846512.0,4.01,2.21,0.63,1.3,28.75333333333333
2022-07-05,28.95,27.96,29.15,27.59,282454,797726896.0,5.36,-3.85,-1.12,1.95,28.23333333333333
2022-07-06,27.91,27.86,28.45,27.6,152463,427818832.0,3.04,-0.36,-0.1,1.05,27.97
2022-07-07,27.72,27.86,28.05,27.72,85049,237077178.0,1.18,0.0,0.0,0.59,27.876666666666665
2022-07-08,28.0,27.73,28.02,27.66,97897,272660592.0,1.29,-0.47,-0.13,0.67,27.80333333333333
2022-07-11,27.69,27.08,27.7,26.77,159032,430666000.0,3.35,-2.34,-0.65,1.1,27.183333333333334
2022-07-12,27.15,26.38,27.16,26.38,133781,357374669.0,2.88,-2.58,-0.7,0.92,26.64
2022-07-13,26.54,26.78,26.95,26.4,89900,239993051.0,2.08,1.52,0.4,0.62,26.709999999999997
2022-07-14,26.8,27.01,27.32,26.61,90707,245145746.0,2.65,0.86,0.23,0.63,26.98
2022-07-15,26.91,26.28,27.23,26.18,165078,439115899.0,3.89,-2.7,-0.73,1.14,26.563333333333333
2022-07-18,26.27,26.75,26.83,26.26,102461,272230625.0,2.17,1.79,0.47,0.71,26.613333333333333
2022-07-19,26.7,27.26,27.3,26.62,108630,294277257.0,2.54,1.91,0.51,0.75,27.060000000000002
2022-07-20,27.27,27.85,27.88,27.16,150271,413502164.0,2.64,2.16,0.59,1.04,27.63
2022-07-21,27.74,27.48,28.04,27.44,104373,288965398.0,2.15,-1.33,-0.37,0.72,27.653333333333336
2022-07-22,27.4,26.95,27.65,26.66,123834,335153685.0,3.6,-1.93,-0.53,0.85,27.08666666666667
2022-07-25,27.16,27.0,27.26,26.7,60333,162407492.0,2.08,0.19,0.05,0.42,26.986666666666668
2022-07-26,27.95,29.0,29.56,27.56,447515,1277328542.0,7.41,7.41,2.0,3.08,28.706666666666667
2022-07-27,29.0,28.73,29.23,28.62,195283,564568305.0,2.1,-0.93,-0.27,1.35,28.86
2022-07-28,28.83,29.68,29.99,28.83,305892,906412756.0,4.04,3.31,0.95,2.11,29.5
2022-07-29,29.71,28.8,29.85,28.65,206482,600724912.0,4.04,-2.96,-0.88,1.42,29.099999999999998
2022-08-01,28.95,29.38,29.69,28.27,215387,628930159.0,4.93,2.01,0.58,1.48,29.113333333333333
2022-08-02,28.8,28.8,29.48,28.5,218081,631843983.0,3.34,-1.97,-0.58,1.5,28.926666666666666
2022-08-03,29.21,29.85,30.63,29.0,456654,1364273925.0,5.66,3.65,1.05,3.15,29.826666666666664
2022-08-04,30.12,30.28,30.69,29.68,285100,862181420.0,3.38,1.44,0.43,1.97,30.21666666666667
2022-08-05,30.52,33.0,33.3,30.52,745774,2405449797.0,9.18,8.98,2.72,5.14,32.27333333333333
2022-08-08,34.6,33.43,35.0,33.33,696144,2366826661.0,5.06,1.3,0.43,4.8,33.919999999999995
2022-08-09,33.65,32.69,33.78,32.03,435402,1419299094.0,5.23,-2.21,-0.74,3.0,32.833333333333336
2022-08-10,32.56,33.36,34.2,32.48,408620,1374087175.0,5.26,2.05,0.67,2.82,33.34666666666667
2022-08-11,34.3,32.75,34.6,32.63,425028,1411622187.0,5.91,-1.83,-0.61,2.93,33.32666666666667
2022-08-12,33.09,29.87,33.14,29.53,904164,2742358400.0,11.02,-8.79,-2.88,6.23,30.846666666666668
2022-08-15,29.48,28.96,29.55,28.85,414333,1203741459.0,2.34,-3.05,-0.91,2.86,29.120000000000005
2022-08-16,28.98,28.63,29.11,28.47,336889,967801959.0,2.21,-1.14,-0.33,2.32,28.736666666666665
2022-08-17,29.18,29.02,29.25,28.65,295061,854474975.0,2.1,1.36,0.39,2.03,28.973333333333333
2022-08-18,28.8,29.02,29.12,28.5,236469,680651177.0,2.14,0.0,0.0,1.63,28.88
2022-08-19,29.01,28.42,29.24,28.3,238489,683909185.0,3.24,-2.07,-0.6,1.64,28.653333333333336
2022-08-22,28.2,28.25,28.54,27.95,173054,489040827.0,2.08,-0.6,-0.17,1.19,28.246666666666666
2022-08-23,28.2,28.52,28.65,28.08,151981,431792071.0,2.02,0.96,0.27,1.05,28.416666666666668
2022-08-24,28.33,27.41,28.43,27.4,250326,695539370.0,3.61,-3.89,-1.11,1.73,27.746666666666666
2022-08-25,27.47,27.53,27.6,27.1,143351,392431378.0,1.82,0.44,0.12,0.99,27.41
2022-08-26,27.55,26.65,27.66,26.48,241919,653135613.0,4.29,-3.2,-0.88,1.67,26.929999999999996
2022-08-29,26.3,26.23,26.56,26.1,198176,520943111.0,1.73,-1.58,-0.42,1.37,26.296666666666667
2022-08-30,26.24,26.39,26.44,26.11,127707,335812359.0,1.26,0.61,0.16,0.88,26.313333333333333
2022-08-31,26.35,26.29,26.56,26.12,144020,379360862.0,1.67,-0.38,-0.1,0.99,26.323333333333334
2022-09-01,27.0,27.23,28.06,27.0,431395,1189198340.0,4.03,3.58,0.94,2.97,27.430000000000003
2022-09-02,26.99,26.93,27.47,26.68,223008,603286845.0,2.9,-1.1,-0.3,1.54,27.026666666666667
2022-09-05,26.66,26.98,26.99,26.42,127589,340233163.0,2.12,0.19,0.05,0.88,26.796666666666667
2022-09-06,26.49,25.3,26.49,25.05,535779,1364714344.0,5.34,-6.23,-1.68,3.69,25.613333333333333
2022-09-07,25.2,25.42,25.46,25.16,167945,425530098.0,1.19,0.47,0.12,1.16,25.346666666666668
2022-09-08,25.3,25.36,25.54,25.26,109732,278966428.0,1.1,-0.24,-0.06,0.76,25.386666666666667
2022-09-09,25.39,25.42,25.66,25.33,121855,311080812.0,1.3,0.24,0.06,0.84,25.47
2022-09-13,25.5,25.11,25.64,25.07,182344,460999135.0,2.24,-1.22,-0.31,1.26,25.27333333333333
2022-09-14,24.7,25.1,25.17,24.52,158611,394532685.0,2.59,-0.04,-0.01,1.09,24.929999999999996
2022-09-15,25.1,24.44,25.28,24.15,203466,500613264.0,4.5,-2.63,-0.66,1.4,24.623333333333335
2022-09-16,24.4,25.24,26.2,24.32,480037,1222896126.0,7.69,3.27,0.8,3.31,25.25333333333333
2022-09-19,25.3,25.2,25.95,24.87,217487,551220934.0,4.28,-0.16,-0.04,1.5,25.34
2022-09-20,25.19,24.89,25.45,24.73,152207,380037135.0,2.86,-1.23,-0.31,1.05,25.02333333333333
2022-09-21,24.75,24.36,24.76,23.9,191081,463715241.0,3.46,-2.13,-0.53,1.32,24.34
2022-09-22,24.36,24.96,25.1,24.24,214585,532552190.0,3.53,2.46,0.6,1.48,24.76666666666667
2022-09-23,24.76,24.31,25.04,24.08,145820,357419348.0,3.85,-2.6,-0.65,1.01,24.476666666666663
2022-09-26,24.03,23.53,24.19,23.51,166899,397569760.0,2.8,-3.21,-0.78,1.15,23.743333333333336
2022-09-27,23.6,24.33,24.37,23.6,151711,364797445.0,3.27,3.4,0.8,1.05,24.099999999999998
2022-09-28,24.2,23.97,24.29,23.81,101875,244693454.0,1.97,-1.48,-0.36,0.7,24.02333333333333
2022-09-29,24.18,23.96,24.47,23.69,117769,283605812.0,3.25,-0.04,-0.01,0.81,24.040000000000003
2022-09-30,23.9,23.72,24.05,23.68,100322,239522163.0,1.54,-1.0,-0.24,0.69,23.816666666666666
2022-10-10,23.69,21.35,23.69,21.35,372396,808868475.0,9.87,-9.99,-2.37,2.57,22.130000000000006
2022-10-11,21.08,20.57,21.31,20.28,331583,685366962.0,4.82,-3.65,-0.78,2.29,20.720000000000002
2022-10-12,20.57,21.56,21.64,20.32,261858,547702549.0,6.42,4.81,0.99,1.81,21.173333333333332
2022-10-13,21.36,22.06,22.48,21.26,300958,665715473.0,5.66,2.32,0.5,2.07,21.933333333333334
2022-10-14,22.26,22.33,22.55,22.0,238657,531347847.0,2.49,1.22,0.27,1.65,22.293333333333333
2022-10-17,22.46,22.86,23.09,22.41,232526,530259873.0,3.05,2.37,0.53,1.6,22.786666666666665
2022-10-18,23.0,22.84,23.08,22.7,160188,366841084.0,1.66,-0.09,-0.02,1.1,22.873333333333335
2022-10-19,22.68,22.6,22.93,22.49,140066,318230281.0,1.93,-1.05,-0.24,0.97,22.673333333333336
2022-10-20,22.4,23.5,23.87,22.36,333901,776880671.0,6.68,3.98,0.9,2.3,23.243333333333336
2022-10-21,23.21,23.09,23.38,22.7,210122,483734551.0,2.89,-1.74,-0.41,1.45,23.05666666666667
2022-10-24,23.22,23.1,23.67,22.95,227974,532549465.0,3.12,0.04,0.01,1.57,23.24
2022-10-25,22.95,22.85,23.34,22.62,161653,370700249.0,3.12,-1.08,-0.25,1.11,22.936666666666667
2022-10-26,22.83,23.74,24.09,22.76,271686,640742297.0,5.82,3.89,0.89,1.87,23.53
2022-10-27,23.74,23.96,24.66,23.58,309885,748173962.0,4.55,0.93,0.22,2.14,24.066666666666663
2022-10-28,23.76,23.55,24.38,23.32,238441,569180670.0,4.42,-1.71,-0.41,1.64,23.75
2022-10-31,23.68,24.89,24.89,23.68,430835,1055451948.0,5.14,5.69,1.34,2.97,24.486666666666668
2022-11-01,24.9,24.9,24.94,24.27,353819,870844537.0,2.69,0.04,0.01,2.44,24.703333333333333
2022-11-02,24.82,24.88,25.27,24.67,300270,748018675.0,2.41,-0.08,-0.02,2.07,24.939999999999998
2022-11-03,24.7,24.52,24.87,24.14,257543,630474586.0,2.93,-1.45,-0.36,1.78,24.51
2022-11-04,24.38,24.74,24.88,24.32,230311,567683305.0,2.28,0.9,0.22,1.59,24.646666666666665
2022-11-07,24.74,24.69,25.26,24.56,218606,542266278.0,2.83,-0.2,-0.05,1.51,24.83666666666667
2022-11-08,24.56,25.0,25.1,24.41,226226,561320274.0,2.79,1.26,0.31,1.56,24.83666666666667
2022-11-09,25.09,24.36,25.09,24.36,198053,487574925.0,2.92,-2.56,-0.64,1.37,24.603333333333335
2022-11-10,24.19,24.21,24.57,24.1,144850,352019130.0,1.93,-0.62,-0.15,1.0,24.293333333333333
2022-11-11,24.7,24.19,24.87,24.03,236743,578893517.0,3.47,-0.08,-0.02,1.63,24.363333333333333
2022-11-14,24.2,24.32,24.56,24.03,154979,376608206.0,2.19,0.54,0.13,1.07,24.30333333333333
2022-11-15,24.12,24.75,24.77,24.12,239054,588980916.0,2.67,1.77,0.43,1.65,24.546666666666667
2022-11-16,24.81,24.54,24.96,24.44,179462,442330670.0,2.1,-0.85,-0.21,1.24,24.646666666666665
2022-11-17,24.65,25.5,25.55,24.45,451909,1133483212.0,4.48,3.91,0.96,3.12,25.166666666666668
2022-11-18,25.56,25.21,26.29,25.0,549121,1411060660.0,5.06,-1.14,-0.29,3.79,25.5
2022-11-21,24.8,25.02,25.19,24.57,235080,583515087.0,2.46,-0.75,-0.19,1.62,24.926666666666666
2022-11-22,24.9,24.93,25.51,24.71,243225,610678085.0,3.2,-0.36,-0.09,1.68,25.05
2022-11-23,24.8,25.06,25.6,24.55,279259,700096506.0,4.21,0.52,0.13,1.92,25.070000000000004
2022-11-24,24.9,23.29,25.1,23.08,586062,1398560253.0,8.06,-7.06,-1.77,4.04,23.823333333333334
2022-11-25,23.15,23.24,23.49,23.1,186869,435387236.0,1.67,-0.21,-0.05,1.29,23.276666666666667
2022-11-28,22.8,23.15,23.39,22.71,128006,296430110.0,2.93,-0.39,-0.09,0.88,23.083333333333332
2022-11-29,23.15,23.45,23.63,23.1,145223,339856946.0,2.29,1.3,0.3,1.0,23.393333333333334
2022-11-30,23.45,23.48,23.7,23.37,113723,267356594.0,1.41,0.13,0.03,0.78,23.516666666666666
2022-12-01,23.7,23.95,24.01,23.58,214537,511807841.0,1.83,2.0,0.47,1.48,23.846666666666668
2022-12-02,23.88,23.89,24.28,23.8,129320,310606053.0,2.0,-0.25,-0.06,0.89,23.99
2022-12-05,24.09,24.23,24.27,23.8,154110,371268187.0,1.97,1.42,0.34,1.06,24.099999999999998
2022-12-06,24.22,24.23,24.49,24.0,138498,335813083.0,2.02,0.0,0.0,0.95,24.24
2022-12-07,24.29,24.02,24.29,23.85,128848,309670590.0,1.82,-0.87,-0.21,0.89,24.05333333333333
2022-12-08,23.92,23.72,24.01,23.7,106133,252764282.0,1.29,-1.25,-0.3,0.73,23.810000000000002
2022-12-09,23.7,23.5,23.75,23.42,121886,286927470.0,1.39,-0.93,-0.22,0.84,23.55666666666667
2022-12-12,23.4,23.63,23.8,23.4,110701,261536581.0,1.7,0.55,0.13,0.76,23.61
2022-12-13,23.64,23.09,23.75,22.87,148748,345354570.0,3.72,-2.29,-0.54,1.03,23.236666666666668
2022-12-14,23.25,23.23,23.42,23.13,108941,253534561.0,1.26,0.61,0.14,0.75,23.26
2022-12-15,23.14,23.33,23.54,23.01,93304,217825087.0,2.28,0.43,0.1,0.64,23.293333333333333
2022-12-16,23.17,22.72,23.17,22.6,149478,340594660.0,2.44,-2.61,-0.61,1.03,22.830000000000002
2022-12-19,22.72,22.52,22.92,22.35,109436,247289723.0,2.51,-0.88,-0.2,0.75,22.596666666666668
2022-12-20,22.58,22.18,22.75,22.07,100875,225385560.0,3.02,-1.51,-0.34,0.7,22.333333333333332
2022-12-21,22.19,22.01,22.28,21.83,86025,189727979.0,2.03,-0.77,-0.17,0.59,22.040000000000003
2022-12-22,22.2,21.93,22.24,21.78,79550,175466970.0,2.09,-0.36,-0.08,0.55,21.98333333333333
2022-12-23,21.9,21.88,22.0,21.67,101471,221497340.0,1.5,-0.23,-0.05,0.7,21.849999999999998
2022-12-26,21.89,22.1,22.28,21.88,110401,244193929.0,1.83,1.01,0.22,0.76,22.086666666666662
2022-12-27,22.18,22.26,22.27,21.92,92089,203602764.0,1.58,0.72,0.16,0.63,22.150000000000002
2022-12-28,22.15,21.86,22.15,21.82,93403,205187122.0,1.48,-1.8,-0.4,0.64,21.94333333333333
2022-12-29,21.74,21.89,22.15,21.72,95107,208931451.0,1.97,0.14,0.03,0.66,21.919999999999998
2022-12-30,22.05,22.14,22.22,21.95,80636,178341832.0,1.23,1.14,0.25,0.56,22.103333333333335
2023-01-03,22.14,22.81,22.87,21.99,206994,467892659.0,3.97,3.03,0.67,1.43,22.55666666666667
2023-01-04,22.82,22.96,23.02,22.76,151476,346768272.0,1.14,0.66,0.15,1.04,22.913333333333338
2023-01-05,22.9,23.09,23.13,22.79,117035,269203133.0,1.48,0.57,0.13,0.81,23.003333333333334
2023-01-06,23.03,23.0,23.15,22.91,113131,260309996.0,1.04,-0.39,-0.09,0.78,23.02
2023-01-09,23.17,22.95,23.18,22.85,94473,217395348.0,1.43,-0.22,-0.05,0.65,22.993333333333336
2023-01-10,23.0,22.85,23.1,22.83,88329,202654711.0,1.18,-0.44,-0.1,0.61,22.926666666666666
2023-01-11,22.89,22.57,23.04,22.56,109006,248387747.0,2.1,-1.23,-0.28,0.75,22.72333333333333
2023-01-12,22.68,22.63,22.78,22.45,107033,242186937.0,1.46,0.27,0.06,0.74,22.62
2023-01-13,22.68,22.7,22.73,22.51,68699,155324199.0,0.97,0.31,0.07,0.47,22.646666666666665
