date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-02-04,4.76,4.69,4.76,4.68,1831228,862304592.0,1.68,-1.68,-0.08,0.45,4.71
2021-02-05,4.69,4.74,4.75,4.69,1219641,576214912.0,1.28,1.07,0.05,0.3,4.7266666666666675
2021-02-08,4.73,4.77,4.79,4.73,955882,455837648.0,1.27,0.63,0.03,0.24,4.763333333333333
2021-02-09,4.78,4.8,4.82,4.76,1175643,563931920.0,1.26,0.63,0.03,0.29,4.793333333333333
2021-02-10,4.81,4.8,4.83,4.79,1138283,547128896.0,0.83,0.0,0.0,0.28,4.8066666666666675
2021-02-18,4.86,4.85,4.87,4.83,1789709,868527312.0,0.83,1.04,0.05,0.44,4.85
2021-02-19,4.85,4.98,5.0,4.84,2876644,1422406016.0,3.3,2.68,0.13,0.71,4.94
2021-02-22,5.0,5.0,5.09,4.96,3569995,1793841440.0,2.61,0.4,0.02,0.88,5.016666666666667
2021-02-23,5.0,4.95,5.05,4.94,2045202,1022371024.0,2.2,-1.0,-0.05,0.5,4.98
2021-02-24,4.93,4.94,4.98,4.91,1631885,807504784.0,1.41,-0.2,-0.01,0.4,4.943333333333334
2021-02-25,4.96,5.13,5.18,4.95,5404883,2759035984.0,4.66,3.85,0.19,1.33,5.086666666666666
2021-02-26,5.05,5.05,5.12,5.03,2867484,1453244880.0,1.75,-1.56,-0.08,0.71,5.066666666666666
2021-03-01,5.07,5.06,5.09,5.02,1904162,963574720.0,1.39,0.2,0.01,0.47,5.056666666666666
2021-03-02,5.06,4.99,5.09,4.96,2440375,1223172608.0,2.57,-1.38,-0.07,0.6,5.013333333333334
2021-03-03,4.96,5.02,5.04,4.96,1560786,781998304.0,1.6,0.6,0.03,0.38,5.006666666666667
2021-03-04,4.98,5.03,5.05,4.97,1797818,901483776.0,1.59,0.2,0.01,0.44,5.016666666666667
2021-03-05,5.01,5.03,5.05,4.98,1666350,835340368.0,1.39,0.0,0.0,0.41,5.0200000000000005
2021-03-08,5.03,4.99,5.05,4.98,1909451,956431584.0,1.39,-0.8,-0.04,0.47,5.006666666666667
2021-03-09,5.0,5.01,5.03,4.92,2795224,1394190720.0,2.2,0.4,0.02,0.69,4.986666666666666
2021-03-10,5.01,4.95,5.02,4.95,1695195,844600512.0,1.4,-1.2,-0.06,0.42,4.973333333333333
2021-03-11,4.96,4.99,5.01,4.95,1558285,776939760.0,1.21,0.81,0.04,0.38,4.983333333333333
2021-03-12,5.02,5.12,5.2,4.99,5434742,2782385792.0,4.21,2.61,0.13,1.34,5.103333333333334
2021-03-15,5.1,5.18,5.28,5.1,4668569,2421506912.0,3.52,1.17,0.06,1.15,5.1866666666666665
2021-03-16,5.16,5.19,5.22,5.14,2640171,1365856368.0,1.54,0.19,0.01,0.65,5.183333333333334
2021-03-17,5.19,5.16,5.21,5.13,2085150,1075609776.0,1.54,-0.58,-0.03,0.51,5.166666666666667
2021-03-18,5.15,5.16,5.2,5.14,1820427,941300640.0,1.16,0.0,0.0,0.45,5.166666666666667
2021-03-19,5.15,5.05,5.18,5.05,2905828,1480197824.0,2.52,-2.13,-0.11,0.71,5.093333333333334
2021-03-22,5.06,5.21,5.21,5.05,2879293,1482434464.0,3.17,3.17,0.16,0.71,5.156666666666666
2021-03-23,5.22,5.15,5.24,5.1,2546291,1311533696.0,2.69,-1.15,-0.06,0.63,5.163333333333333
2021-03-24,5.14,5.15,5.18,5.12,1731195,891728000.0,1.17,0.0,0.0,0.43,5.15
2021-03-25,5.14,5.17,5.23,5.12,2177065,1130306832.0,2.14,0.39,0.02,0.54,5.173333333333334
2021-03-26,5.19,5.14,5.2,5.13,1634413,843179008.0,1.35,-0.58,-0.03,0.4,5.156666666666666
2021-03-29,5.13,5.16,5.18,5.11,1928629,992526752.0,1.36,0.39,0.02,0.47,5.1499999999999995
2021-03-30,5.16,5.11,5.17,5.1,1573230,804624512.0,1.36,-0.97,-0.05,0.39,5.126666666666666
2021-03-31,5.12,5.19,5.2,5.09,2278204,1176134400.0,2.15,1.57,0.08,0.56,5.16
2021-04-01,5.22,5.22,5.27,5.18,2415608,1261788416.0,1.73,0.58,0.03,0.59,5.223333333333333
2021-04-02,5.23,5.2,5.24,5.17,1231066,639440880.0,1.34,-0.38,-0.02,0.3,5.203333333333333
2021-04-06,5.2,5.17,5.22,5.15,1002733,517921488.0,1.35,-0.58,-0.03,0.25,5.180000000000001
2021-04-07,5.16,5.2,5.22,5.15,1343685,696611584.0,1.35,0.58,0.03,0.33,5.19
2021-04-08,5.18,5.14,5.21,5.13,1459019,753502208.0,1.54,-1.15,-0.06,0.36,5.16
2021-04-09,5.15,5.14,5.17,5.11,1221440,627227968.0,1.17,0.0,0.0,0.3,5.140000000000001
2021-04-12,5.13,5.21,5.24,5.13,2333120,1212939584.0,2.14,1.36,0.07,0.57,5.193333333333334
2021-04-13,5.23,5.18,5.24,5.15,1590032,824190176.0,1.73,-0.58,-0.03,0.39,5.19
2021-04-14,5.18,5.2,5.2,5.15,1080580,559104016.0,0.97,0.39,0.02,0.27,5.183333333333334
2021-04-15,5.2,5.19,5.2,5.16,862513,446308320.0,0.77,-0.19,-0.01,0.21,5.183333333333334
2021-04-16,5.19,5.22,5.24,5.18,1411893,736875632.0,1.16,0.58,0.03,0.35,5.213333333333334
2021-04-19,5.25,5.25,5.33,5.24,2648050,1399585568.0,1.72,0.57,0.03,0.65,5.273333333333333
2021-04-20,5.26,5.24,5.29,5.23,1149587,603924944.0,1.14,-0.19,-0.01,0.28,5.253333333333333
2021-04-21,5.23,5.17,5.24,5.17,1264866,656675152.0,1.34,-1.34,-0.07,0.31,5.193333333333333
2021-04-22,5.17,5.14,5.19,5.12,1176639,606228496.0,1.35,-0.58,-0.03,0.29,5.1499999999999995
2021-04-23,5.14,5.09,5.14,5.08,1391728,710450944.0,1.17,-0.97,-0.05,0.34,5.103333333333333
2021-04-26,5.1,5.02,5.11,5.01,1915669,969021056.0,1.96,-1.38,-0.07,0.47,5.046666666666667
2021-04-27,5.01,4.98,5.02,4.97,1420511,708885680.0,1.0,-0.8,-0.04,0.35,4.989999999999999
2021-04-28,4.98,4.97,4.99,4.94,1504190,747077008.0,1.0,-0.2,-0.01,0.37,4.966666666666666
2021-04-29,4.96,5.0,5.03,4.95,1537859,767886496.0,1.61,0.6,0.03,0.38,4.993333333333333
2021-04-30,5.06,4.94,5.07,4.93,2225620,1108977856.0,2.8,-1.2,-0.06,0.55,4.98
2021-05-06,4.95,4.97,5.0,4.93,1736187,860922736.0,1.42,0.61,0.03,0.43,4.966666666666666
2021-05-07,4.96,4.99,5.02,4.95,1470413,734426560.0,1.41,0.4,0.02,0.36,4.986666666666666
2021-05-10,4.99,5.0,5.02,4.98,1163675,581218976.0,0.8,0.2,0.01,0.29,5.0
2021-05-11,5.0,5.02,5.03,4.96,1214476,606610864.0,1.4,0.4,0.02,0.3,5.003333333333333
2021-05-12,5.0,5.03,5.04,4.97,1020027,511659776.0,1.39,0.2,0.01,0.25,5.013333333333333
2021-05-13,5.01,5.0,5.04,4.98,1099256,550647520.0,1.19,-0.6,-0.03,0.27,5.006666666666667
2021-05-14,5.02,5.02,5.02,4.97,1360102,679439040.0,1.0,0.4,0.02,0.33,5.003333333333333
2021-05-17,5.01,5.0,5.03,4.98,1392715,696641664.0,1.0,-0.4,-0.02,0.34,5.003333333333334
2021-05-18,5.0,4.99,5.0,4.97,998926,497669008.0,0.6,-0.2,-0.01,0.25,4.986666666666666
2021-05-19,4.99,4.94,4.99,4.93,1612810,798205056.0,1.2,-1.0,-0.05,0.4,4.953333333333333
2021-05-20,4.93,4.95,4.95,4.9,1445353,711830576.0,1.01,0.2,0.01,0.36,4.933333333333334
2021-05-21,4.95,4.92,4.96,4.92,1021594,504277120.0,0.81,-0.61,-0.03,0.25,4.933333333333333
2021-05-24,4.93,4.86,4.93,4.85,2459560,1200036416.0,1.63,-1.22,-0.06,0.61,4.88
2021-05-25,4.87,4.97,4.97,4.85,2908627,1427860368.0,2.47,2.26,0.11,0.72,4.93
2021-05-26,4.96,4.97,4.98,4.94,1517408,752369680.0,0.8,0.0,0.0,0.37,4.963333333333334
2021-05-27,4.97,4.96,4.98,4.94,1012949,501977344.0,0.8,-0.2,-0.01,0.25,4.960000000000001
2021-05-28,4.97,4.9,4.97,4.89,1741117,856072592.0,1.61,-1.21,-0.06,0.43,4.92
2021-05-31,4.9,4.89,4.91,4.88,963493,470899792.0,0.61,-0.2,-0.01,0.24,4.8933333333333335
2021-06-01,4.9,4.91,4.92,4.89,1064479,522017680.0,0.61,0.41,0.02,0.26,4.906666666666666
2021-06-02,4.91,4.9,4.92,4.88,879530,430246960.0,0.81,-0.2,-0.01,0.22,4.9
2021-06-03,4.9,4.88,4.91,4.88,942030,461058400.0,0.61,-0.41,-0.02,0.23,4.89
2021-06-04,4.88,4.89,4.92,4.86,1046102,510746112.0,1.23,0.2,0.01,0.26,4.890000000000001
2021-06-07,4.89,4.87,4.89,4.85,1076076,523792160.0,0.82,-0.41,-0.02,0.26,4.87
2021-06-08,4.87,4.86,4.88,4.85,964605,468942176.0,0.62,-0.21,-0.01,0.24,4.863333333333333
2021-06-09,4.87,4.89,4.91,4.86,1066997,521342320.0,1.03,0.62,0.03,0.26,4.886666666666667
2021-06-10,4.89,4.86,4.89,4.85,1388104,676401072.0,0.82,-0.61,-0.03,0.34,4.866666666666666
2021-06-11,4.86,4.92,4.92,4.85,2190644,1072581072.0,1.44,1.23,0.06,0.54,4.8966666666666665
2021-06-15,4.9,4.86,4.92,4.85,1404100,684124352.0,1.42,-1.22,-0.06,0.35,4.876666666666666
2021-06-16,4.86,4.88,4.93,4.85,1274570,623675680.0,1.65,0.41,0.02,0.31,4.886666666666667
2021-06-17,4.88,4.83,4.89,4.83,1471688,713970928.0,1.23,-1.02,-0.05,0.36,4.85
2021-06-18,4.83,4.83,4.84,4.8,1301065,626499600.0,0.83,0.0,0.0,0.32,4.823333333333333
2021-06-21,4.82,4.81,4.84,4.8,1191313,573661936.0,0.83,-0.41,-0.02,0.29,4.816666666666666
2021-06-22,4.82,4.79,4.84,4.78,1257087,604533984.0,1.25,-0.42,-0.02,0.31,4.803333333333334
2021-06-23,4.8,4.81,4.82,4.79,1027786,493810192.0,0.63,0.42,0.02,0.25,4.806666666666666
2021-06-24,4.81,4.87,4.9,4.8,2092525,1018802144.0,2.08,1.25,0.06,0.51,4.8566666666666665
2021-06-25,4.87,4.92,4.94,4.86,1422359,698404000.0,1.64,1.03,0.05,0.35,4.906666666666667
2021-06-28,4.92,4.91,4.93,4.88,913620,448187376.0,1.02,-0.2,-0.01,0.22,4.906666666666666
2021-06-29,4.91,4.89,4.92,4.87,979761,479680784.0,1.02,-0.41,-0.02,0.24,4.8933333333333335
2021-06-30,4.71,4.65,4.71,4.62,1739071,811425808.0,1.84,-4.91,-0.24,0.43,4.66
2021-07-01,4.65,4.67,4.71,4.63,1266622,592266560.0,1.72,0.43,0.02,0.31,4.67
2021-07-02,4.66,4.63,4.69,4.62,990843,460301392.0,1.5,-0.86,-0.04,0.24,4.646666666666667
2021-07-05,4.63,4.6,4.64,4.58,1190212,547748416.0,1.3,-0.65,-0.03,0.29,4.6066666666666665
2021-07-06,4.6,4.66,4.67,4.59,1152554,534486528.0,1.74,1.3,0.06,0.28,4.64
2021-07-07,4.65,4.66,4.68,4.61,976218,453147936.0,1.5,0.0,0.0,0.24,4.6499999999999995
2021-07-08,4.65,4.6,4.66,4.58,1118219,514957712.0,1.72,-1.29,-0.06,0.28,4.613333333333333
2021-07-09,4.6,4.6,4.63,4.58,742549,341554336.0,1.09,0.0,0.0,0.18,4.6033333333333335
2021-07-12,4.61,4.58,4.63,4.57,1280589,588354768.0,1.3,-0.43,-0.02,0.32,4.593333333333333
2021-07-13,4.62,4.69,4.77,4.61,3288427,1544071200.0,3.49,2.4,0.11,0.81,4.69
2021-07-14,4.69,4.67,4.71,4.64,1996487,931873376.0,1.49,-0.43,-0.02,0.49,4.673333333333333
2021-07-15,4.66,4.7,4.71,4.64,1348570,631153920.0,1.5,0.64,0.03,0.33,4.683333333333334
2021-07-16,4.69,4.67,4.7,4.66,913446,427208832.0,0.85,-0.64,-0.03,0.22,4.676666666666667
2021-07-19,4.66,4.67,4.67,4.6,1358518,629143984.0,1.5,0.0,0.0,0.33,4.6466666666666665
2021-07-20,4.65,4.65,4.68,4.61,1182794,548865728.0,1.5,-0.43,-0.02,0.29,4.6466666666666665
2021-07-21,4.65,4.6,4.66,4.59,1583719,730636768.0,1.51,-1.08,-0.05,0.39,4.616666666666666
2021-07-22,4.6,4.63,4.65,4.59,1151745,533732144.0,1.3,0.65,0.03,0.28,4.623333333333334
2021-07-23,4.63,4.68,4.71,4.62,1948972,912123392.0,1.94,1.08,0.05,0.48,4.67
2021-07-26,4.67,4.58,4.69,4.57,2094671,965390992.0,2.56,-2.14,-0.1,0.52,4.613333333333334
2021-07-27,4.58,4.52,4.6,4.48,2552726,1155557072.0,2.62,-1.31,-0.06,0.63,4.533333333333333
2021-07-28,4.5,4.49,4.52,4.46,1842533,826040032.0,1.33,-0.66,-0.03,0.45,4.49
2021-07-29,4.5,4.43,4.52,4.42,1825535,812761136.0,2.23,-1.34,-0.06,0.45,4.456666666666666
2021-07-30,4.41,4.46,4.49,4.38,1449967,645157376.0,2.48,0.68,0.03,0.36,4.443333333333334
2021-08-02,4.45,4.53,4.56,4.39,2083042,934699952.0,3.81,1.57,0.07,0.51,4.493333333333333
2021-08-03,4.51,4.6,4.6,4.5,2162835,989932656.0,2.21,1.55,0.07,0.53,4.566666666666666
2021-08-04,4.58,4.55,4.58,4.53,1305897,594582944.0,1.09,-1.09,-0.05,0.32,4.553333333333334
2021-08-05,4.53,4.59,4.62,4.53,1696451,777257504.0,1.98,0.88,0.04,0.42,4.58
2021-08-06,4.58,4.55,4.58,4.53,1042867,474317344.0,1.09,-0.87,-0.04,0.26,4.553333333333334
2021-08-09,4.54,4.65,4.68,4.52,2202398,1021507152.0,3.52,2.2,0.1,0.54,4.616666666666666
2021-08-10,4.63,4.65,4.65,4.6,1196701,553308496.0,1.08,0.0,0.0,0.29,4.633333333333334
2021-08-11,4.65,4.71,4.82,4.65,3603132,1709347056.0,3.66,1.29,0.06,0.89,4.726666666666667
2021-08-12,4.69,4.69,4.71,4.67,1065998,499692752.0,0.85,-0.42,-0.02,0.26,4.69
2021-08-13,4.68,4.63,4.69,4.61,1224951,569288896.0,1.71,-1.28,-0.06,0.3,4.6433333333333335
2021-08-16,4.62,4.7,4.75,4.61,1645484,773327840.0,3.02,1.51,0.07,0.4,4.6866666666666665
2021-08-17,4.7,4.65,4.78,4.61,2845528,1339704512.0,3.62,-1.06,-0.05,0.7,4.680000000000001
2021-08-18,4.65,4.76,4.76,4.63,2789051,1315945152.0,2.8,2.37,0.11,0.69,4.716666666666667
2021-08-19,4.78,4.7,4.78,4.68,1915275,904104304.0,2.1,-1.26,-0.06,0.47,4.72
2021-08-20,4.71,4.67,4.72,4.63,1397252,651738800.0,1.91,-0.64,-0.03,0.34,4.673333333333333
2021-08-23,4.68,4.63,4.69,4.63,1253429,582708144.0,1.28,-0.86,-0.04,0.31,4.6499999999999995
2021-08-24,4.63,4.61,4.65,4.59,1357921,626354480.0,1.3,-0.43,-0.02,0.33,4.616666666666667
2021-08-25,4.62,4.64,4.66,4.58,1608032,742625728.0,1.74,0.65,0.03,0.4,4.626666666666666
2021-08-26,4.63,4.63,4.66,4.61,1458011,675969296.0,1.08,-0.22,-0.01,0.36,4.633333333333333
2021-08-27,4.63,4.73,4.74,4.62,2624080,1229255888.0,2.59,2.16,0.1,0.65,4.696666666666666
2021-08-30,4.75,4.69,4.77,4.68,2064806,972829552.0,1.9,-0.85,-0.04,0.51,4.713333333333334
2021-08-31,4.69,4.8,4.8,4.69,3075808,1464380752.0,2.35,2.35,0.11,0.76,4.763333333333333
2021-09-01,4.83,5.12,5.18,4.82,10453572,5283165952.0,7.5,6.67,0.32,2.57,5.04
2021-09-02,5.1,5.19,5.24,5.06,7933559,4092537312.0,3.52,1.37,0.07,1.95,5.163333333333334
2021-09-03,5.16,5.07,5.23,5.06,4875968,2496372512.0,3.28,-2.31,-0.12,1.2,5.12
2021-09-06,5.09,5.15,5.27,5.09,5429821,2812927536.0,3.55,1.58,0.08,1.34,5.17
2021-09-07,5.14,5.2,5.23,5.11,4072835,2110566208.0,2.33,0.97,0.05,1.0,5.18
2021-09-08,5.2,5.23,5.28,5.17,3564434,1861330272.0,2.12,0.58,0.03,0.88,5.226666666666667
2021-09-09,5.24,5.35,5.45,5.18,5873579,3127092096.0,5.16,2.29,0.12,1.45,5.326666666666666
2021-09-10,5.4,5.26,5.48,5.25,6014261,3223764672.0,4.3,-1.68,-0.09,1.48,5.33
2021-09-13,5.25,5.29,5.38,5.22,3943900,2094011296.0,3.04,0.57,0.03,0.97,5.296666666666667
2021-09-14,5.27,5.09,5.33,5.08,4676003,2413967152.0,4.73,-3.78,-0.2,1.15,5.166666666666667
2021-09-15,5.08,5.05,5.12,5.03,2920703,1481332064.0,1.77,-0.79,-0.04,0.72,5.066666666666666
2021-09-16,5.07,4.95,5.1,4.95,3292220,1649461232.0,2.97,-1.98,-0.1,0.81,5.0
2021-09-17,4.95,4.92,4.97,4.85,2996635,1469563168.0,2.42,-0.61,-0.03,0.74,4.913333333333333
2021-09-22,4.85,4.97,5.01,4.84,3036622,1495232624.0,3.46,1.02,0.05,0.75,4.94
2021-09-23,5.0,5.05,5.12,4.99,2995161,1514215008.0,2.62,1.61,0.08,0.74,5.053333333333334
2021-09-24,5.04,4.92,5.09,4.91,2358799,1175881872.0,3.56,-2.57,-0.13,0.58,4.973333333333334
2021-09-27,4.93,4.84,4.95,4.81,2352660,1142599984.0,2.85,-1.63,-0.08,0.58,4.866666666666666
2021-09-28,4.85,4.87,4.92,4.83,2290833,1115307888.0,1.86,0.62,0.03,0.56,4.873333333333334
2021-09-29,4.85,4.82,4.88,4.79,2071234,999282784.0,1.85,-1.03,-0.05,0.51,4.83
2021-09-30,4.82,4.8,4.84,4.76,1937660,929412096.0,1.66,-0.41,-0.02,0.48,4.8
2021-10-08,4.87,4.85,4.91,4.81,2055386,995485392.0,2.08,1.04,0.05,0.51,4.8566666666666665
2021-10-11,4.85,4.83,4.87,4.8,1497835,725216560.0,1.44,-0.41,-0.02,0.37,4.833333333333333
2021-10-12,4.82,4.77,4.83,4.74,2065012,987800368.0,1.86,-1.24,-0.06,0.51,4.78
2021-10-13,4.76,4.72,4.78,4.71,1742516,824080704.0,1.47,-1.05,-0.05,0.43,4.736666666666667
2021-10-14,4.73,4.72,4.74,4.68,1149050,541347136.0,1.27,0.0,0.0,0.28,4.713333333333334
2021-10-15,4.72,4.66,4.73,4.64,2434011,1136209056.0,1.91,-1.27,-0.06,0.6,4.676666666666667
2021-10-18,4.65,4.71,4.73,4.65,1510065,709742576.0,1.72,1.07,0.05,0.37,4.696666666666666
2021-10-19,4.7,4.71,4.73,4.67,975485,459077120.0,1.27,0.0,0.0,0.24,4.703333333333333
2021-10-20,4.72,4.67,4.72,4.65,1202920,562339616.0,1.49,-0.85,-0.04,0.3,4.680000000000001
2021-10-21,4.67,4.73,4.75,4.66,1388475,655189088.0,1.93,1.28,0.06,0.34,4.713333333333334
2021-10-22,4.74,4.73,4.79,4.72,1598780,759331040.0,1.48,0.0,0.0,0.39,4.746666666666667
2021-10-25,4.67,4.69,4.71,4.66,1384163,648168976.0,1.06,-0.85,-0.04,0.34,4.686666666666667
2021-10-26,4.68,4.66,4.72,4.66,1288791,603456800.0,1.28,-0.64,-0.03,0.32,4.68
2021-10-27,4.68,4.62,4.69,4.6,1560334,722343248.0,1.93,-0.86,-0.04,0.38,4.636666666666667
2021-10-28,4.61,4.61,4.63,4.58,1132849,520651088.0,1.08,-0.22,-0.01,0.28,4.6066666666666665
2021-10-29,4.61,4.66,4.67,4.6,1296007,601284208.0,1.52,1.08,0.05,0.32,4.6433333333333335
2021-11-01,4.66,4.77,4.77,4.65,2389823,1126603664.0,2.58,2.36,0.11,0.59,4.7299999999999995
2021-11-02,4.75,4.67,4.76,4.65,1746902,819839536.0,2.31,-2.1,-0.1,0.43,4.693333333333333
2021-11-03,4.66,4.7,4.72,4.65,933894,438753312.0,1.5,0.64,0.03,0.23,4.69
2021-11-04,4.7,4.66,4.72,4.66,1103480,515653056.0,1.28,-0.85,-0.04,0.27,4.68
2021-11-05,4.66,4.6,4.67,4.59,1599223,737690864.0,1.72,-1.29,-0.06,0.39,4.62
2021-11-08,4.61,4.58,4.63,4.58,1027771,473040192.0,1.09,-0.43,-0.02,0.25,4.596666666666667
2021-11-09,4.59,4.57,4.6,4.56,972228,444640320.0,0.87,-0.22,-0.01,0.24,4.576666666666667
2021-11-10,4.57,4.64,4.65,4.52,1547442,708308400.0,2.84,1.53,0.07,0.38,4.603333333333333
2021-11-11,4.63,4.88,4.9,4.61,4342117,2077276304.0,6.25,5.17,0.24,1.07,4.796666666666667
2021-11-12,4.84,4.81,4.89,4.81,1825632,883160880.0,1.64,-1.43,-0.07,0.45,4.836666666666666
2021-11-15,4.8,4.76,4.83,4.73,1130415,538197776.0,2.08,-1.04,-0.05,0.28,4.773333333333333
2021-11-16,4.77,4.71,4.79,4.69,1168533,553219824.0,2.1,-1.05,-0.05,0.29,4.73
2021-11-17,4.71,4.7,4.74,4.7,746123,351538608.0,0.85,-0.21,-0.01,0.18,4.713333333333334
2021-11-18,4.71,4.67,4.72,4.66,836090,392021376.0,1.28,-0.64,-0.03,0.21,4.683333333333333
2021-11-19,4.67,4.75,4.76,4.65,1632610,766282784.0,2.36,1.71,0.08,0.4,4.72
2021-11-22,4.73,4.68,4.74,4.67,1250413,586344160.0,1.47,-1.47,-0.07,0.31,4.696666666666666
2021-11-23,4.67,4.69,4.73,4.66,908461,426673744.0,1.5,0.21,0.01,0.22,4.693333333333334
2021-11-24,4.69,4.7,4.72,4.67,680252,319337744.0,1.07,0.21,0.01,0.17,4.696666666666666
2021-11-25,4.7,4.71,4.72,4.69,630937,296901776.0,0.64,0.21,0.01,0.16,4.706666666666667
2021-11-26,4.7,4.67,4.71,4.67,632670,296172832.0,0.85,-0.85,-0.04,0.16,4.683333333333333
2021-11-29,4.65,4.64,4.68,4.63,871461,404976880.0,1.07,-0.64,-0.03,0.21,4.6499999999999995
2021-11-30,4.63,4.64,4.68,4.63,943593,438435952.0,1.08,0.0,0.0,0.23,4.6499999999999995
2021-12-01,4.64,4.69,4.7,4.63,905299,423250656.0,1.51,1.08,0.05,0.22,4.673333333333333
2021-12-02,4.68,4.75,4.77,4.66,1645367,778400848.0,2.35,1.28,0.06,0.4,4.726666666666667
2021-12-03,4.77,4.78,4.8,4.73,1504207,717383472.0,1.47,0.63,0.03,0.37,4.7700000000000005
2021-12-06,4.79,4.8,4.89,4.77,2052636,992886688.0,2.51,0.42,0.02,0.51,4.82
2021-12-07,4.86,4.9,4.95,4.84,3070730,1505846256.0,2.29,2.08,0.1,0.76,4.8966666666666665
2021-12-08,4.89,4.84,4.9,4.83,2028252,983747744.0,1.43,-1.22,-0.06,0.5,4.8566666666666665
2021-12-09,4.85,4.88,4.91,4.83,1799704,878541808.0,1.65,0.83,0.04,0.44,4.873333333333334
2021-12-10,4.86,4.86,4.91,4.85,1496222,728972416.0,1.23,-0.41,-0.02,0.37,4.873333333333334
2021-12-13,4.93,4.91,5.0,4.9,2472459,1223476592.0,2.06,1.03,0.05,0.61,4.9366666666666665
2021-12-14,4.9,4.81,4.95,4.79,1929348,935367776.0,3.26,-2.04,-0.1,0.47,4.8500000000000005
2021-12-15,4.81,4.89,4.95,4.79,2309619,1128977120.0,3.33,1.66,0.08,0.57,4.876666666666666
2021-12-16,4.9,4.95,4.97,4.9,1644217,812373328.0,1.43,1.23,0.06,0.4,4.94
2021-12-17,4.97,4.95,5.01,4.93,1867404,928098480.0,1.62,0.0,0.0,0.46,4.963333333333334
2021-12-20,4.92,4.99,5.01,4.91,2129660,1060092288.0,2.02,0.81,0.04,0.52,4.97
2021-12-21,4.99,5.02,5.06,4.97,1799191,904638240.0,1.8,0.6,0.03,0.44,5.016666666666667
2021-12-22,5.03,4.95,5.04,4.93,1527022,757879104.0,2.19,-1.39,-0.07,0.38,4.973333333333333
2021-12-23,4.94,4.96,4.98,4.93,1079974,534494896.0,1.01,0.2,0.01,0.27,4.956666666666667
2021-12-24,4.96,4.96,4.98,4.92,1229490,608475968.0,1.21,0.0,0.0,0.3,4.953333333333333
2021-12-27,4.94,5.01,5.02,4.93,1377560,687951168.0,1.81,1.01,0.05,0.34,4.986666666666666
2021-12-28,5.02,4.99,5.02,4.93,1567975,779390272.0,1.8,-0.4,-0.02,0.39,4.9799999999999995
2021-12-29,4.99,4.94,5.01,4.94,1040564,517199632.0,1.4,-1.0,-0.05,0.26,4.963333333333334
2021-12-30,4.96,4.94,4.97,4.93,858238,424752736.0,0.81,0.0,0.0,0.21,4.946666666666666
