date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-06-01,36.9,37.66,38.25,36.18,312948,1173946128.0,5.6,1.81,0.67,0.52,37.36333333333334
2021-06-02,37.81,38.2,39.55,37.81,399416,1543864208.0,4.62,1.43,0.54,0.66,38.52
2021-06-03,39.0,37.61,39.6,37.57,296456,1139992048.0,5.31,-1.54,-0.59,0.49,38.26
2021-06-04,37.49,38.6,38.91,36.81,302548,1154641872.0,5.58,2.63,0.99,0.5,38.10666666666666
2021-06-07,38.6,38.19,39.2,37.9,212546,815842096.0,3.37,-1.06,-0.41,0.35,38.43
2021-06-08,38.38,39.73,40.03,38.38,348690,1378158784.0,4.32,4.03,1.54,0.57,39.379999999999995
2021-06-09,38.7,40.1,40.44,38.21,293328,1156765728.0,5.61,0.93,0.37,0.48,39.583333333333336
2021-06-10,39.77,42.46,43.16,39.51,399978,1674412480.0,9.1,5.89,2.36,0.66,41.71
2021-06-11,42.01,44.3,45.5,41.6,455953,1997015136.0,9.19,4.33,1.84,0.75,43.79999999999999
2021-06-15,44.6,44.05,46.3,43.33,394497,1764789344.0,6.7,-0.56,-0.25,0.65,44.56
2021-06-16,43.45,39.65,43.5,39.65,389563,1601647056.0,8.74,-9.99,-4.4,0.64,40.93333333333334
2021-06-17,38.48,40.2,41.25,38.18,353903,1411435168.0,7.74,1.39,0.55,0.58,39.87666666666667
2021-06-18,40.72,42.98,44.2,40.25,431727,1819723360.0,9.83,6.92,2.78,0.71,42.47666666666667
2021-06-21,42.5,44.23,45.3,41.39,345910,1519247536.0,9.1,2.91,1.25,0.57,43.63999999999999
2021-06-22,44.26,44.03,45.77,43.11,278260,1235096048.0,6.01,-0.45,-0.2,0.46,44.303333333333335
2021-06-23,44.12,45.29,47.0,44.12,432354,1966379296.0,6.54,2.86,1.26,0.71,45.47
2021-06-24,45.31,44.85,46.5,44.33,323213,1470019296.0,4.79,-0.97,-0.44,0.53,45.22666666666667
2021-06-25,45.62,43.88,45.86,43.5,386252,1702226224.0,5.26,-2.16,-0.97,0.64,44.413333333333334
2021-06-28,43.98,44.32,45.28,43.23,309407,1368925744.0,4.67,1.0,0.44,0.51,44.276666666666664
2021-06-29,45.0,43.82,45.63,43.0,298201,1320115200.0,5.93,-1.13,-0.5,0.49,44.15
2021-06-30,43.8,43.59,43.8,42.16,240999,1033652512.0,3.74,-0.52,-0.23,0.4,43.18333333333334
2021-07-01,43.58,42.37,43.94,42.24,175632,754522624.0,3.9,-2.8,-1.22,0.29,42.85
2021-07-02,42.23,41.88,42.73,41.11,216264,907709984.0,3.82,-1.16,-0.49,0.36,41.906666666666666
2021-07-05,41.6,44.8,45.17,41.23,418509,1844876848.0,9.41,6.97,2.92,0.69,43.73333333333333
2021-07-06,45.15,46.06,47.0,44.8,435086,2001748128.0,4.91,2.81,1.26,0.72,45.95333333333334
2021-07-07,45.11,46.35,47.18,44.13,314512,1448561168.0,6.62,0.63,0.29,0.52,45.88666666666666
2021-07-08,46.98,45.39,47.14,45.34,256106,1176578272.0,3.88,-2.07,-0.96,0.42,45.95666666666667
2021-07-09,45.76,49.13,49.8,45.32,542154,2600588768.0,9.87,8.24,3.74,0.89,48.083333333333336
2021-07-12,49.0,48.9,51.5,47.68,463571,2302624928.0,7.78,-0.47,-0.23,0.76,49.36000000000001
2021-07-13,48.5,48.0,49.65,47.43,282708,1362200656.0,4.54,-1.84,-0.9,0.47,48.35999999999999
2021-07-14,47.68,45.05,47.68,45.0,371285,1697043216.0,5.58,-6.15,-2.95,0.61,45.910000000000004
2021-07-15,44.77,43.76,45.42,42.5,389315,1697704368.0,6.48,-2.86,-1.29,0.64,43.89333333333334
2021-07-16,43.5,44.68,45.9,43.0,309730,1393202480.0,6.63,2.1,0.92,0.51,44.52666666666667
2021-07-19,43.0,45.3,45.76,41.3,282375,1246562176.0,9.98,1.39,0.62,0.46,44.120000000000005
2021-07-20,44.5,45.52,46.3,44.2,163331,742169936.0,4.64,0.49,0.22,0.27,45.34
2021-07-21,48.0,50.07,50.07,48.0,335373,1658955264.0,4.55,10.0,4.55,0.55,49.379999999999995
2021-07-22,51.78,51.03,51.78,49.2,496046,2502056240.0,5.15,1.92,0.96,0.82,50.669999999999995
2021-07-23,50.0,54.95,55.0,49.8,473944,2551173808.0,10.19,7.68,3.92,0.78,53.25
2021-07-26,54.26,54.43,56.0,52.8,420558,2278016544.0,5.82,-0.95,-0.52,0.69,54.41
2021-07-27,54.3,52.16,56.3,51.25,361146,1959865056.0,9.28,-4.17,-2.27,0.59,53.23666666666666
2021-07-28,50.2,51.01,53.0,49.83,307097,1573881744.0,6.08,-2.2,-1.15,0.51,51.28
2021-07-29,53.11,56.11,56.11,51.06,434974,2351922640.0,9.9,10.0,5.1,0.72,54.42666666666667
2021-07-30,56.0,60.71,61.49,55.18,501647,2967761744.0,11.25,8.2,4.6,0.83,59.126666666666665
2021-08-02,61.69,63.71,65.09,59.76,523604,3282330160.0,8.78,4.94,3.0,0.86,62.85333333333333
2021-08-03,62.0,59.12,63.7,58.41,409367,2454926240.0,8.3,-7.2,-4.59,0.67,60.41
2021-08-04,58.98,61.3,63.1,58.0,372854,2291124416.0,8.63,3.69,2.18,0.61,60.79999999999999
2021-08-05,60.5,63.39,64.2,58.12,384989,2366024192.0,9.92,3.41,2.09,0.63,61.90333333333333
2021-08-06,64.05,62.52,65.22,61.98,247718,1564443392.0,5.11,-1.37,-0.87,0.41,63.24
2021-08-09,60.68,60.02,60.83,58.5,272952,1626152800.0,3.73,-4.0,-2.5,0.45,59.78333333333333
2021-08-10,60.08,58.2,61.39,55.66,470116,2715174832.0,9.55,-3.03,-1.82,0.77,58.416666666666664
2021-08-11,58.2,57.4,58.38,55.82,289963,1655580640.0,4.4,-1.37,-0.8,0.48,57.199999999999996
2021-08-12,56.96,60.64,62.16,56.2,452489,2696102848.0,10.38,5.64,3.24,0.74,59.666666666666664
2021-08-13,59.35,58.45,60.5,58.15,243143,1432338432.0,3.88,-3.61,-2.19,0.4,59.03333333333334
2021-08-16,57.68,57.71,59.55,56.8,247556,1435459936.0,4.7,-1.27,-0.74,0.41,58.02
2021-08-17,57.11,55.59,58.45,54.5,311468,1749388800.0,6.84,-3.67,-2.12,0.51,56.18000000000001
2021-08-18,55.2,54.38,55.85,53.73,258906,1411875120.0,3.81,-2.18,-1.21,0.43,54.653333333333336
2021-08-19,55.2,57.21,58.5,54.5,363558,2068517472.0,7.36,5.2,2.83,0.6,56.73666666666667
2021-08-20,56.8,58.27,58.85,55.41,336316,1921448320.0,6.01,1.85,1.06,0.55,57.51
2021-08-23,58.3,60.73,61.0,56.99,368204,2183300400.0,6.88,4.22,2.46,0.61,59.57333333333333
2021-08-24,60.46,59.51,62.0,58.9,321102,1946831760.0,5.1,-2.01,-1.22,0.53,60.13666666666666
2021-08-25,59.61,61.23,63.15,59.03,302122,1851275776.0,6.92,2.89,1.72,0.5,61.13666666666666
2021-08-26,60.99,58.28,61.97,57.38,336163,1984954000.0,7.5,-4.82,-2.95,0.55,59.21
2021-08-27,57.98,62.97,64.0,57.69,467967,2905041584.0,10.83,8.05,4.69,0.77,61.553333333333335
2021-08-30,63.98,65.1,67.77,62.66,405583,2649419216.0,8.11,3.38,2.13,0.67,65.17666666666666
2021-08-31,65.09,66.12,67.2,63.7,265642,1734801936.0,5.38,1.57,1.02,0.44,65.67333333333333
2021-09-01,66.09,64.92,66.7,60.6,303230,1934302176.0,9.23,-1.81,-1.2,0.5,64.07333333333334
2021-09-02,64.8,63.68,66.68,63.1,228659,1479755840.0,5.51,-1.91,-1.24,0.38,64.48666666666666
2021-09-03,63.56,61.6,63.56,59.6,284851,1739321472.0,6.22,-3.27,-2.08,0.47,61.586666666666666
2021-09-06,61.54,62.13,62.97,60.5,234710,1451042400.0,4.01,0.86,0.53,0.39,61.86666666666667
2021-09-07,62.14,62.57,62.78,61.2,198034,1227591120.0,2.54,0.71,0.44,0.33,62.18333333333334
2021-09-08,62.5,61.33,62.65,60.8,180282,1110351344.0,2.96,-1.98,-1.24,0.3,61.59333333333333
2021-09-09,60.68,61.21,61.67,59.29,209211,1265500288.0,3.88,-0.2,-0.12,0.34,60.723333333333336
2021-09-10,60.97,60.02,60.99,59.66,219815,1321750896.0,2.17,-1.94,-1.19,0.36,60.223333333333336
2021-09-13,60.0,60.31,62.0,59.41,212537,1294587296.0,4.32,0.48,0.29,0.35,60.57333333333333
2021-09-14,60.38,62.8,63.5,58.8,316623,1965028640.0,7.79,4.13,2.49,0.52,61.699999999999996
2021-09-15,62.0,61.0,62.73,60.7,194002,1190508880.0,3.23,-2.87,-1.8,0.32,61.47666666666667
2021-09-16,61.13,55.35,61.3,55.35,430124,2469557136.0,9.75,-9.26,-5.65,0.71,57.333333333333336
2021-09-17,55.86,56.81,57.89,55.86,185828,1059429488.0,3.67,2.64,1.46,0.31,56.85333333333333
2021-09-22,55.9,55.75,58.0,53.98,168069,937832240.0,7.08,-1.87,-1.06,0.28,55.91
2021-09-23,55.75,54.54,57.1,54.26,217059,1199229120.0,5.09,-2.17,-1.21,0.36,55.300000000000004
2021-09-24,54.7,54.4,55.42,54.0,162545,889638000.0,2.6,-0.26,-0.14,0.27,54.60666666666666
2021-09-27,54.4,53.53,55.2,52.54,231037,1240958256.0,4.89,-1.6,-0.87,0.38,53.75666666666667
2021-09-28,53.55,51.52,53.98,51.18,285472,1489822000.0,5.23,-3.75,-2.01,0.47,52.22666666666667
2021-09-29,50.55,51.43,53.33,50.18,253517,1317391872.0,6.11,-0.17,-0.09,0.42,51.64666666666667
2021-09-30,51.42,52.6,54.06,50.76,225282,1187073696.0,6.42,2.27,1.17,0.37,52.47333333333333
2021-10-08,54.0,53.4,54.5,52.01,185943,989821824.0,4.73,1.52,0.8,0.31,53.303333333333335
2021-10-11,53.4,55.18,56.69,52.86,268844,1480767888.0,7.17,3.33,1.78,0.44,54.91
2021-10-12,54.91,57.08,58.68,54.3,319782,1831771968.0,7.94,3.44,1.9,0.53,56.68666666666667
2021-10-13,56.9,59.8,60.43,56.2,303466,1805706160.0,7.41,4.77,2.72,0.5,58.81
2021-10-14,59.81,62.63,63.5,59.81,308374,1905748240.0,6.17,4.73,2.83,0.51,61.98
2021-10-15,63.0,62.95,63.98,61.09,250271,1572165008.0,4.61,0.51,0.32,0.41,62.673333333333325
2021-10-18,62.9,63.4,64.96,62.55,234404,1490997296.0,3.83,0.71,0.45,0.39,63.63666666666666
2021-10-19,63.4,61.96,64.68,61.77,240649,1508331424.0,4.59,-2.27,-1.44,0.4,62.80333333333334
2021-10-20,62.77,63.4,64.25,61.7,270788,1705370992.0,4.12,2.32,1.44,0.45,63.11666666666667
2021-10-21,62.6,60.88,62.62,60.2,193357,1179607840.0,3.82,-3.97,-2.52,0.32,61.23333333333333
2021-10-22,61.49,62.45,63.0,61.06,180142,1120017552.0,3.19,2.58,1.57,0.3,62.169999999999995
2021-10-25,62.4,66.88,67.31,61.71,304540,1984358832.0,8.97,7.09,4.43,0.5,65.3
2021-10-26,68.3,66.49,69.8,65.83,287193,1934822112.0,5.94,-0.58,-0.39,0.47,67.37333333333333
2021-10-27,65.99,67.18,68.95,65.77,227449,1534613392.0,4.78,1.04,0.69,0.37,67.3
2021-10-28,66.77,65.95,67.76,65.56,133502,885214112.0,3.27,-1.83,-1.23,0.22,66.42333333333333
2021-10-29,65.73,68.0,68.71,64.5,200068,1331480304.0,6.38,3.11,2.05,0.33,67.07
2021-11-01,66.96,65.6,67.8,63.0,238744,1554636336.0,7.06,-3.53,-2.4,0.39,65.46666666666667
2021-11-02,65.59,65.0,67.57,63.0,228574,1498013312.0,6.97,-0.91,-0.6,0.38,65.19
2021-11-03,64.41,61.5,64.79,60.0,288940,1786318160.0,7.37,-5.38,-3.5,0.48,62.09666666666667
2021-11-04,62.4,63.02,64.35,61.27,188670,1188773936.0,5.01,2.47,1.52,0.31,62.88
2021-11-05,62.95,62.85,64.15,61.85,113851,719035504.0,3.65,-0.27,-0.17,0.19,62.949999999999996
2021-11-08,62.84,63.19,64.45,61.88,140050,884539520.0,4.09,0.54,0.34,0.23,63.17333333333334
2021-11-09,63.0,63.02,64.07,61.88,97435,613853760.0,3.47,-0.27,-0.17,0.16,62.99
2021-11-10,62.14,61.52,62.84,60.0,172349,1053939216.0,4.51,-2.38,-1.5,0.28,61.45333333333334
2021-11-11,61.5,61.75,62.63,60.5,160379,987260160.0,3.46,0.37,0.23,0.26,61.626666666666665
2021-11-12,62.0,61.75,62.59,61.2,124773,771650672.0,2.25,0.0,0.0,0.21,61.84666666666667
2021-11-15,61.75,59.18,61.75,57.84,237697,1405085408.0,6.33,-4.16,-2.57,0.39,59.59
2021-11-16,59.2,58.43,59.63,57.2,163435,955278656.0,4.11,-1.27,-0.75,0.27,58.42000000000001
2021-11-17,59.38,58.7,59.5,58.0,185162,1085960208.0,2.57,0.46,0.27,0.3,58.73333333333333
2021-11-18,58.58,59.07,59.78,57.5,141812,833799808.0,3.88,0.63,0.37,0.23,58.78333333333333
2021-11-19,59.55,59.21,59.77,57.5,193584,1134266048.0,3.84,0.24,0.14,0.32,58.826666666666675
2021-11-22,59.58,64.09,64.9,59.58,405664,2557900912.0,8.98,8.24,4.88,0.67,62.85666666666666
2021-11-23,64.0,61.98,64.0,61.13,271494,1678578272.0,4.48,-3.29,-2.11,0.45,62.37
2021-11-24,61.22,61.34,61.68,60.1,155029,945140176.0,2.55,-1.03,-0.64,0.26,61.04
2021-11-25,60.9,58.9,61.24,58.5,198972,1182390480.0,4.47,-3.98,-2.44,0.33,59.546666666666674
2021-11-26,58.35,58.95,60.2,58.08,131429,777278464.0,3.6,0.08,0.05,0.22,59.076666666666675
2021-11-29,57.93,58.74,59.45,56.44,133808,783143360.0,5.11,-0.36,-0.21,0.22,58.21
2021-11-30,59.13,59.86,59.99,57.8,204046,1207480352.0,3.73,1.91,1.12,0.34,59.21666666666666
2021-12-01,59.75,57.87,59.78,57.48,205685,1196536176.0,3.84,-3.32,-1.99,0.34,58.376666666666665
2021-12-02,57.7,58.49,58.92,57.16,162382,948253696.0,3.04,1.07,0.62,0.27,58.19
2021-12-03,58.0,57.2,58.44,56.26,235066,1338280000.0,3.73,-2.21,-1.29,0.39,57.29999999999999
2021-12-06,57.0,56.67,58.4,56.4,187277,1072993968.0,3.5,-0.93,-0.53,0.31,57.156666666666666
2021-12-07,57.3,55.9,57.5,54.8,202471,1126906496.0,4.76,-1.36,-0.77,0.33,56.06666666666666
2021-12-08,55.8,56.29,56.49,54.67,194771,1088549936.0,3.26,0.7,0.39,0.32,55.81666666666666
2021-12-09,56.94,56.61,57.37,55.62,250390,1413877696.0,3.11,0.57,0.32,0.41,56.53333333333333
2021-12-10,55.91,56.75,57.2,55.66,252470,1429447728.0,2.72,0.25,0.14,0.42,56.53666666666667
2021-12-13,56.5,55.17,56.95,55.0,280443,1559318640.0,3.44,-2.78,-1.58,0.46,55.70666666666667
2021-12-14,54.71,53.14,54.95,52.6,361334,1934423808.0,4.26,-3.68,-2.03,0.59,53.56333333333333
2021-12-15,52.5,52.34,53.66,52.0,279829,1471569952.0,3.12,-1.51,-0.8,0.46,52.666666666666664
2021-12-16,52.36,53.29,53.94,51.88,310767,1640192544.0,3.94,1.82,0.95,0.51,53.03666666666666
2021-12-17,53.2,52.0,53.41,52.0,189092,989881600.0,2.65,-2.42,-1.29,0.31,52.47
2021-12-20,51.6,50.6,52.2,50.42,218589,1114359520.0,3.42,-2.69,-1.4,0.36,51.07333333333333
2021-12-21,50.42,51.3,51.6,50.33,166638,853705792.0,2.51,1.38,0.7,0.27,51.076666666666675
2021-12-22,51.85,52.26,52.55,51.85,203394,1061805280.0,1.36,1.87,0.96,0.33,52.22
2021-12-23,52.72,52.88,53.45,52.05,243435,1289154192.0,2.68,1.19,0.62,0.4,52.79333333333333
2021-12-24,52.88,50.12,53.0,49.2,289245,1463810512.0,7.19,-5.22,-2.76,0.48,50.77333333333333
2021-12-27,49.77,48.66,49.89,47.73,230336,1122019696.0,4.31,-2.91,-1.46,0.38,48.76
2021-12-28,48.8,49.0,49.49,48.32,211826,1033120512.0,2.4,0.7,0.34,0.35,48.93666666666667
2021-12-29,49.0,48.57,49.11,47.96,166939,807419472.0,2.35,-0.88,-0.43,0.27,48.54666666666666
2021-12-30,48.58,48.6,49.37,48.2,154432,754042240.0,2.41,0.06,0.03,0.25,48.72333333333333
2021-12-31,49.23,48.54,49.76,48.01,199442,969179360.0,3.6,-0.12,-0.06,0.33,48.77
2022-01-04,49.0,47.78,49.5,47.51,239783,1157398752.0,4.1,-1.57,-0.76,0.39,48.26333333333333
