date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-03-01,88.77,90.57,90.64,86.76,278306,2488338528.0,4.54,5.93,5.07,1.57,89.32333333333334
2021-03-02,91.8,91.3,93.0,89.2,272357,2481628720.0,4.2,0.81,0.73,1.53,91.16666666666667
2021-03-03,89.69,91.36,91.77,87.6,207725,1858503424.0,4.57,0.07,0.06,1.17,90.24333333333334
2021-03-04,89.0,80.58,89.0,79.2,527264,4327036416.0,10.73,-11.8,-10.78,2.97,82.92666666666666
2021-03-05,79.06,82.46,83.8,77.8,352460,2882994848.0,7.45,2.33,1.88,1.98,81.35333333333334
2021-03-08,83.85,74.0,84.0,73.68,429363,3342034240.0,12.52,-10.26,-8.46,2.42,77.22666666666667
2021-03-09,74.01,74.2,77.49,70.25,368636,2727838288.0,9.78,0.27,0.2,2.07,73.98
2021-03-10,77.91,78.53,81.8,77.91,380338,3024819312.0,5.24,5.84,4.33,2.14,79.41333333333333
2021-03-11,79.21,80.97,82.16,77.2,284673,2297463408.0,6.32,3.11,2.44,1.6,80.11
2021-03-12,82.55,81.78,87.5,81.08,466463,3895510352.0,7.93,1.0,0.81,2.62,83.45333333333333
2021-03-15,82.4,78.99,83.0,77.4,307000,2442557408.0,6.85,-3.41,-2.79,1.73,79.79666666666667
2021-03-16,80.11,81.8,81.8,77.9,277670,2225474896.0,4.94,3.56,2.81,1.56,80.5
2021-03-17,80.66,84.8,86.45,79.41,275413,2322353120.0,8.61,3.67,3.0,1.55,83.55333333333334
2021-03-18,84.9,84.9,89.5,84.9,246193,2138156512.0,5.42,0.12,0.1,1.39,86.43333333333334
2021-03-19,82.55,82.4,84.8,81.1,195955,1619066320.0,4.36,-2.94,-2.5,1.1,82.76666666666667
2021-03-22,83.9,82.75,86.26,81.6,232562,1941057168.0,5.66,0.42,0.35,1.31,83.53666666666668
2021-03-23,70.0,69.63,72.64,66.25,1012615,6989107712.0,7.72,-15.85,-13.12,5.69,69.50666666666666
2021-03-24,67.7,69.76,70.27,67.51,400656,2756487088.0,3.96,0.19,0.13,2.25,69.18
2021-03-25,68.2,69.15,70.2,67.0,246222,1698395984.0,4.59,-0.87,-0.61,1.38,68.78333333333333
2021-03-26,70.49,75.13,75.67,70.16,464731,3409768432.0,7.97,8.65,5.98,2.61,73.65333333333332
2021-03-29,75.51,73.47,75.99,72.85,282456,2099931536.0,4.18,-2.21,-1.66,1.59,74.10333333333332
2021-03-30,74.2,74.7,76.29,73.43,222202,1664864960.0,3.89,1.67,1.23,1.25,74.80666666666667
2021-03-31,75.0,75.15,76.7,74.08,193687,1456091888.0,3.51,0.6,0.45,1.09,75.31
2021-04-01,75.98,78.1,80.0,75.98,253103,1990084160.0,5.35,3.93,2.95,1.42,78.02666666666667
2021-04-02,79.89,78.59,79.89,77.21,164264,1289925120.0,3.43,0.63,0.49,0.92,78.56333333333333
2021-04-06,79.7,78.74,80.0,77.94,118860,937444832.0,2.62,0.19,0.15,0.67,78.89333333333333
2021-04-07,78.92,73.81,79.38,73.0,412468,3071578656.0,8.1,-6.26,-4.93,2.32,75.39666666666666
2021-04-08,73.99,73.29,74.67,72.95,229944,1692117648.0,2.33,-0.7,-0.52,1.29,73.63666666666667
2021-04-09,73.42,71.29,73.68,70.7,266949,1912286032.0,4.07,-2.73,-2.0,1.5,71.89
2021-04-12,72.1,68.9,72.49,68.39,243161,1696019280.0,5.75,-3.35,-2.39,1.37,69.92666666666666
2021-04-13,69.01,69.6,71.24,68.39,187164,1308883920.0,4.14,1.02,0.7,1.05,69.74333333333333
2021-04-14,70.35,74.1,74.48,69.9,305437,2216297648.0,6.58,6.47,4.5,1.72,72.82666666666667
2021-04-15,72.86,74.11,74.48,72.4,172621,1267793168.0,2.81,0.01,0.01,0.97,73.66333333333334
2021-04-16,74.8,71.65,75.0,70.0,224727,1608457168.0,6.75,-3.32,-2.46,1.26,72.21666666666667
2021-04-19,71.04,80.21,80.45,71.04,401181,3091776640.0,13.13,11.95,8.56,2.25,77.23333333333333
2021-04-20,78.88,80.1,82.25,78.39,341564,2745482512.0,4.81,-0.14,-0.11,1.92,80.24666666666666
2021-04-21,79.5,81.69,82.02,78.78,252391,2038861536.0,4.04,1.99,1.59,1.42,80.83
2021-04-22,82.9,84.24,85.38,80.71,317111,2661347120.0,5.72,3.12,2.55,1.78,83.44333333333333
2021-04-23,83.3,85.6,86.38,83.0,285213,2430474560.0,4.01,1.61,1.36,1.6,84.99333333333333
2021-04-26,85.6,84.57,88.77,84.2,316858,2745619504.0,5.34,-1.2,-1.03,1.78,85.84666666666665
2021-04-27,84.3,82.34,84.64,80.0,311270,2543287504.0,5.49,-2.64,-2.23,1.75,82.32666666666667
2021-04-28,82.67,85.85,87.5,82.0,266915,2281587136.0,6.68,4.26,3.51,1.5,85.11666666666666
2021-04-29,86.18,85.47,86.66,82.91,188481,1601689344.0,4.37,-0.44,-0.38,1.06,85.01333333333334
2021-04-30,84.3,88.67,90.73,84.05,306368,2697364144.0,7.82,3.74,3.2,1.72,87.81666666666666
2021-05-06,88.67,88.65,90.47,86.41,266358,2358743888.0,4.58,-0.02,-0.02,1.46,88.50999999999999
2021-05-07,88.06,85.17,90.58,85.12,207651,1825500256.0,6.16,-3.93,-3.48,1.14,86.95666666666666
2021-05-10,85.01,89.3,89.76,85.01,253775,2241748848.0,5.58,4.85,4.13,1.39,88.02333333333333
2021-05-11,87.51,86.48,88.78,83.7,224736,1928066240.0,5.69,-3.16,-2.82,1.23,86.32000000000001
2021-05-12,86.02,86.35,88.25,85.4,152866,1323155712.0,3.3,-0.15,-0.13,0.84,86.66666666666667
2021-05-13,84.8,88.0,88.68,83.81,243007,2106693536.0,5.64,1.91,1.65,1.33,86.83
2021-05-14,88.72,96.58,100.6,88.72,469548,4451111680.0,13.5,9.75,8.58,2.57,95.3
2021-05-17,94.14,101.9,103.76,94.07,468802,4671711744.0,10.03,5.51,5.32,2.56,99.91000000000001
2021-05-18,103.0,101.2,105.97,100.26,292137,3010869840.0,5.6,-0.69,-0.7,1.6,102.47666666666667
2021-05-19,98.18,103.0,105.4,97.66,300625,3086926944.0,7.65,1.78,1.8,1.64,102.02
2021-05-20,103.0,104.28,105.3,100.98,217496,2251272720.0,4.19,1.24,1.28,1.19,103.52
2021-05-21,104.3,100.72,104.88,99.6,296771,3012074496.0,5.06,-3.41,-3.56,1.62,101.73333333333333
2021-05-24,102.99,102.2,104.0,100.4,215392,2196400960.0,3.57,1.47,1.48,1.18,102.2
2021-05-25,102.2,107.29,107.39,100.95,287953,3038754144.0,6.3,4.98,5.09,1.58,105.21
2021-05-26,107.13,102.84,107.2,102.68,227689,2376902064.0,4.21,-4.15,-4.45,1.25,104.24000000000001
2021-05-27,100.01,100.1,100.78,97.5,457261,4528635648.0,3.19,-2.66,-2.74,2.5,99.46
2021-05-28,101.0,103.95,108.84,100.3,400753,4235684064.0,8.53,3.85,3.85,2.19,104.36333333333333
2021-05-31,106.0,111.05,112.04,104.15,322519,3533024880.0,7.59,6.83,7.1,1.76,109.08
2021-06-01,109.98,107.2,109.98,106.13,263887,2843221632.0,3.47,-3.47,-3.85,1.44,107.77
2021-06-02,108.6,107.11,109.49,105.13,190552,2037553264.0,4.07,-0.08,-0.09,1.04,107.24333333333334
2021-06-03,105.61,105.14,108.18,103.66,173323,1836714704.0,4.22,-1.84,-1.97,0.95,105.66000000000001
2021-06-04,103.39,103.96,111.63,101.5,484243,5151177728.0,9.63,-1.12,-1.18,2.65,105.69666666666666
2021-06-07,105.07,99.13,105.6,97.58,394610,3943680720.0,7.71,-4.65,-4.83,2.16,100.77
2021-06-08,100.32,97.73,102.65,97.43,246758,2455679392.0,5.27,-1.41,-1.4,1.35,99.27
2021-06-09,98.4,99.01,100.75,97.0,202935,2016101936.0,3.84,1.31,1.28,1.11,98.92
2021-06-10,99.5,102.99,104.5,99.03,300478,3087611184.0,5.52,4.02,3.98,1.64,102.17333333333333
2021-06-11,106.16,108.76,110.88,104.1,440342,4773220608.0,6.58,5.6,5.77,2.41,107.91333333333334
2021-06-15,108.0,108.49,110.41,105.53,230662,2496966992.0,4.49,-0.25,-0.27,1.26,108.14333333333333
2021-06-16,108.23,98.13,108.3,97.13,388004,3932195552.0,10.3,-9.55,-10.36,2.12,101.18666666666667
2021-06-17,99.21,101.2,102.44,98.5,269956,2723503040.0,4.02,3.13,3.07,1.48,100.71333333333332
2021-06-18,103.77,105.45,106.38,102.47,268399,2814255344.0,3.86,4.2,4.25,1.47,104.76666666666667
2021-06-21,106.44,103.85,106.44,100.08,382424,3936242640.0,6.03,-1.52,-1.6,2.09,103.45666666666666
2021-06-22,103.87,101.5,103.88,100.56,241745,2456623568.0,3.2,-2.26,-2.35,1.32,101.98
2021-06-23,101.1,104.85,107.38,100.78,286785,3001422912.0,6.5,3.3,3.35,1.57,104.33666666666666
2021-06-24,106.04,102.87,106.48,101.58,192024,1980423184.0,4.67,-1.89,-1.98,1.05,103.64333333333333
2021-06-25,104.0,105.98,107.39,102.58,256061,2697849760.0,4.68,3.02,3.11,1.4,105.31666666666666
2021-06-28,107.33,106.31,110.24,104.55,315088,3392401424.0,5.37,0.31,0.33,1.72,107.03333333333335
2021-06-29,107.4,103.51,109.6,102.82,301549,3174063568.0,6.38,-2.63,-2.8,1.65,105.31
2021-06-30,103.03,103.93,105.64,101.34,311927,3220694112.0,4.15,0.41,0.42,1.7,103.63666666666667
2021-07-01,103.53,103.0,104.78,100.02,241512,2464004608.0,4.58,-0.89,-0.93,1.32,102.60000000000001
2021-07-02,101.0,97.25,101.0,96.3,389764,3836620288.0,4.56,-5.58,-5.75,2.12,98.18333333333334
2021-07-05,97.3,102.43,102.43,97.3,347496,3497143424.0,5.28,5.33,5.18,1.89,100.72000000000001
2021-07-06,102.99,101.55,107.68,99.8,414998,4311313664.0,7.69,-0.86,-0.88,2.26,103.01
2021-07-07,101.18,115.06,116.56,98.98,672715,7429282304.0,17.31,13.3,13.51,3.66,110.2
2021-07-08,117.88,118.4,121.58,117.08,455872,5431437312.0,3.91,2.9,3.34,2.48,119.02
2021-07-09,118.25,117.58,119.04,114.15,356230,4158777760.0,4.13,-0.69,-0.82,1.94,116.92333333333333
2021-07-12,126.0,128.99,131.5,122.1,581035,7372642048.0,7.99,9.7,11.41,3.16,127.53000000000002
2021-07-13,127.0,127.11,129.69,123.6,377123,4755890432.0,4.72,-1.46,-1.88,2.05,126.8
2021-07-14,125.0,123.3,128.11,122.0,283004,3533927712.0,4.81,-3.0,-3.81,1.54,124.47000000000001
2021-07-15,123.09,127.0,127.79,121.68,290916,3644265024.0,4.96,3.0,3.7,1.58,125.49000000000001
2021-07-16,127.0,121.55,128.0,121.11,262768,3263355504.0,5.43,-4.29,-5.45,1.43,123.55333333333334
2021-07-19,119.0,119.43,124.98,118.58,265064,3214000880.0,5.27,-1.74,-2.12,1.44,120.99666666666667
2021-07-20,119.18,118.49,121.4,116.8,170157,2019786144.0,3.85,-0.79,-0.94,0.93,118.89666666666666
2021-07-21,120.01,124.2,125.85,118.4,370163,4548808448.0,6.29,4.82,5.71,2.02,122.81666666666666
2021-07-22,125.4,126.0,126.48,122.35,280399,3490860640.0,3.33,1.45,1.8,1.53,124.94333333333333
2021-07-23,129.94,125.23,131.88,123.0,339125,4346565120.0,7.05,-0.61,-0.77,1.85,126.70333333333333
2021-07-26,121.9,120.09,124.55,115.6,358560,4296645376.0,7.15,-4.1,-5.14,1.95,120.08
2021-07-27,119.52,104.41,122.3,104.28,690986,7702244352.0,15.01,-13.06,-15.68,3.76,110.33
2021-07-28,102.5,104.72,106.88,100.13,388236,4052501808.0,6.46,0.3,0.31,2.11,103.91000000000001
2021-07-29,109.0,110.41,112.62,105.5,462528,5039686912.0,6.8,5.43,5.69,2.52,109.50999999999999
2021-07-30,110.5,112.49,118.14,108.91,395681,4460667904.0,8.36,1.88,2.08,2.16,113.18
2021-08-02,114.46,114.0,120.23,107.71,431644,4924178176.0,11.13,1.34,1.51,2.35,113.98
2021-08-03,118.99,110.15,118.99,109.69,314453,3548376272.0,8.16,-3.38,-3.85,1.71,112.94333333333334
2021-08-04,110.51,119.48,120.66,110.51,450473,5239910912.0,9.21,8.47,9.33,2.45,116.88333333333334
2021-08-05,116.01,116.38,118.48,113.0,405777,4688123392.0,4.59,-2.59,-3.1,2.21,115.95333333333333
2021-08-06,118.8,121.17,124.8,117.1,404386,4900584448.0,6.62,4.12,4.79,2.2,121.02333333333333
2021-08-09,119.17,114.0,119.5,110.81,384055,4363556352.0,7.17,-5.92,-7.17,2.09,114.77
2021-08-10,113.1,110.4,115.29,106.5,377190,4171974896.0,7.71,-3.16,-3.6,2.05,110.73000000000002
2021-08-11,110.5,113.44,115.88,109.0,311538,3531609552.0,6.23,2.75,3.04,1.7,112.77333333333333
2021-08-12,113.44,112.38,114.9,110.6,198387,2229189712.0,3.79,-0.93,-1.06,1.08,112.62666666666667
2021-08-13,109.78,111.0,115.0,109.11,249018,2789380368.0,5.24,-1.23,-1.38,1.36,111.70333333333333
2021-08-16,110.1,105.45,111.18,103.5,404118,4292099424.0,6.92,-5.0,-5.55,2.2,106.71
2021-08-17,105.99,104.37,107.38,102.22,272357,2853521776.0,4.89,-1.02,-1.08,1.48,104.65666666666668
2021-08-18,105.0,101.96,105.2,99.8,315333,3228123536.0,5.17,-2.31,-2.41,1.72,102.32
2021-08-19,102.45,103.48,105.0,98.7,279944,2866099008.0,6.18,1.49,1.52,1.52,102.39333333333333
2021-08-20,102.5,98.5,103.3,96.96,392724,3890712016.0,6.13,-4.81,-4.98,2.14,99.58666666666666
2021-08-23,99.87,100.2,100.5,97.19,334918,3323439952.0,3.36,1.73,1.7,1.82,99.29666666666667
2021-08-24,100.8,101.16,104.86,99.5,318661,3259420928.0,5.35,0.96,0.96,1.74,101.83999999999999
2021-08-25,102.64,102.1,102.79,99.04,234592,2360973824.0,3.71,0.93,0.94,1.28,101.31
2021-08-26,102.11,96.39,102.88,96.0,438638,4295556608.0,6.74,-5.59,-5.71,2.39,98.42333333333333
2021-08-27,98.8,102.14,104.68,98.18,533400,5420342528.0,6.74,5.97,5.75,2.91,101.66666666666667
2021-08-30,103.99,105.0,108.29,102.26,490096,5165513472.0,5.9,2.8,2.86,2.67,105.18333333333334
2021-08-31,105.0,102.0,105.0,98.7,377274,3803560464.0,6.0,-2.86,-3.0,2.05,101.89999999999999
2021-09-01,102.01,97.4,102.48,93.33,356430,3486372224.0,8.97,-4.51,-4.6,1.94,97.73666666666668
2021-09-02,97.0,94.5,98.71,93.58,344269,3270604160.0,5.27,-2.98,-2.9,1.87,95.59666666666665
2021-09-03,94.88,89.95,95.16,87.87,469869,4254685360.0,7.71,-4.81,-4.55,2.56,90.99333333333334
2021-09-06,89.7,95.3,95.8,88.8,377363,3524724528.0,7.78,5.95,5.35,2.05,93.3
2021-09-07,96.9,100.5,102.32,96.1,450345,4509475584.0,6.53,5.46,5.2,2.45,99.63999999999999
2021-09-08,100.97,99.59,103.2,99.05,327609,3301964432.0,4.13,-0.91,-0.91,1.78,100.61333333333334
2021-09-09,100.0,101.71,103.7,99.0,308078,3123608272.0,4.72,2.13,2.12,1.68,101.46999999999998
2021-09-10,101.36,98.01,101.36,97.02,421796,4156987760.0,4.27,-3.64,-3.7,2.3,98.79666666666667
2021-09-13,96.65,92.6,96.65,90.71,552389,5134639616.0,6.06,-5.52,-5.41,3.01,93.32000000000001
2021-09-14,93.56,96.61,98.77,91.68,462231,4429847296.0,7.66,4.33,4.01,2.52,95.68666666666667
2021-09-15,96.62,93.35,96.96,92.5,322962,3020752240.0,4.62,-3.37,-3.26,1.76,94.26999999999998
2021-09-16,93.26,90.31,93.78,89.88,306795,2793432016.0,4.18,-3.26,-3.04,1.67,91.32333333333334
2021-09-17,90.31,90.83,91.79,88.96,215977,1955465008.0,3.13,0.58,0.52,1.18,90.52666666666666
2021-09-22,89.57,89.43,90.3,88.28,202361,1807100736.0,2.22,-1.54,-1.4,1.1,89.33666666666666
2021-09-23,91.0,89.88,91.3,88.96,198404,1784309760.0,2.62,0.5,0.45,1.08,90.04666666666667
2021-09-24,89.8,89.52,93.46,88.9,277913,2525122256.0,5.07,-0.4,-0.36,1.51,90.62666666666667
2021-09-27,92.0,93.83,95.53,91.5,484313,4557660672.0,4.5,4.81,4.31,2.64,93.62
2021-09-28,92.6,91.78,95.12,91.16,226665,2106349424.0,4.22,-2.18,-2.05,1.23,92.68666666666667
2021-09-29,91.2,93.85,95.01,89.8,269821,2505427888.0,5.68,2.26,2.07,1.47,92.88666666666666
2021-09-30,94.11,99.03,99.35,93.52,376907,3678650560.0,6.21,5.52,5.18,2.05,97.3
2021-10-08,102.0,100.66,102.76,98.55,300186,3020570256.0,4.25,1.65,1.63,1.63,100.65666666666668
2021-10-11,99.78,101.01,102.8,98.91,199437,2023039040.0,3.86,0.35,0.35,1.09,100.90666666666665
2021-10-12,100.98,100.51,102.6,99.0,254945,2576392160.0,3.56,-0.5,-0.5,1.39,100.70333333333333
2021-10-13,102.2,106.0,106.6,102.01,311061,3267224512.0,4.57,5.46,5.49,1.69,104.87
2021-10-14,108.0,106.31,110.0,105.26,268160,2892303552.0,4.47,0.29,0.31,1.46,107.19
2021-10-15,106.88,108.15,109.98,103.83,304120,3259844016.0,5.78,1.73,1.84,1.65,107.32000000000001
2021-10-18,108.24,111.01,111.88,108.0,263147,2900371568.0,3.59,2.64,2.86,1.43,110.29666666666667
2021-10-19,115.01,113.3,117.17,111.91,293739,3345243344.0,4.74,2.06,2.29,1.6,114.12666666666667
2021-10-20,112.38,114.02,116.98,112.38,236253,2716683600.0,4.06,0.64,0.72,1.29,114.46
2021-10-21,114.38,112.88,115.6,111.72,235096,2656416160.0,3.4,-1.0,-1.14,1.28,113.39999999999999
2021-10-22,113.71,112.64,114.24,109.0,220877,2469399776.0,4.64,-0.21,-0.24,1.2,111.96
2021-10-25,112.81,116.5,117.2,112.81,289179,3341680640.0,3.9,3.43,3.86,1.57,115.50333333333333
2021-10-26,121.0,116.5,124.0,115.78,240837,2855107600.0,7.06,0.0,0.0,1.31,118.75999999999999
2021-10-27,117.0,116.5,117.85,115.01,177164,2059886944.0,2.44,0.0,0.0,0.96,116.45333333333333
2021-10-28,112.05,113.5,118.11,109.01,371097,4239160624.0,7.81,-2.58,-3.0,2.02,113.54
2021-10-29,116.54,113.45,116.77,107.73,312850,3486249056.0,7.96,-0.04,-0.05,1.7,112.64999999999999
2021-11-01,112.05,109.15,114.52,108.66,289551,3211983632.0,5.17,-3.79,-4.3,1.58,110.77666666666669
2021-11-02,110.0,113.61,117.0,109.16,328370,3742409168.0,7.18,4.09,4.46,1.79,113.25666666666666
2021-11-03,112.1,111.1,114.7,108.83,261817,2915659744.0,5.17,-2.21,-2.51,1.42,111.54333333333334
2021-11-04,112.63,114.77,117.25,111.36,265871,3054624112.0,5.3,3.3,3.67,1.45,114.46
2021-11-05,117.0,113.49,119.77,113.49,266778,3116010608.0,5.47,-1.12,-1.28,1.45,115.58333333333333
2021-11-08,120.0,131.51,134.05,120.0,706329,9053106176.0,12.38,15.88,18.02,3.84,128.52
2021-11-09,133.0,134.62,135.24,129.56,359177,4774035200.0,4.32,2.36,3.11,1.95,133.14000000000001
2021-11-10,133.09,133.48,135.58,130.2,352645,4671327488.0,4.0,-0.85,-1.14,1.92,133.08666666666667
2021-11-11,133.48,131.78,133.48,128.68,263919,3460255104.0,3.6,-1.27,-1.7,1.44,131.3133333333333
2021-11-12,131.29,131.59,132.9,126.79,322751,4186064592.0,4.64,-0.14,-0.19,1.76,130.42666666666665
2021-11-15,131.81,127.19,133.5,127.0,247020,3192280880.0,4.94,-3.34,-4.4,1.34,129.23
2021-11-16,127.98,123.73,128.49,123.6,207973,2616804688.0,3.84,-2.72,-3.46,1.13,125.27333333333333
2021-11-17,127.09,125.9,127.98,124.91,206612,2611643712.0,2.48,1.75,2.17,1.12,126.26333333333332
2021-11-18,124.8,127.0,129.6,123.11,245079,3117932544.0,5.15,0.87,1.1,1.33,126.57
2021-11-19,126.24,128.32,130.2,125.88,178624,2280908064.0,3.4,1.04,1.32,0.97,128.13333333333333
2021-11-22,132.8,139.58,143.44,132.02,517273,7069360896.0,8.9,8.77,11.26,2.81,138.3466666666667
2021-11-23,137.5,141.42,144.33,134.65,378760,5285867264.0,6.94,1.32,1.84,2.06,140.13333333333333
2021-11-24,141.4,142.55,150.57,141.4,414846,6033377792.0,6.48,0.8,1.13,2.26,144.84
2021-11-25,144.48,145.11,146.3,139.33,250836,3599273712.0,4.89,1.8,2.56,1.36,143.58
2021-11-26,145.08,148.75,150.58,144.0,244848,3637872608.0,4.53,2.51,3.64,1.33,147.77666666666667
2021-11-29,145.76,148.0,152.9,145.76,284610,4263802672.0,4.8,-0.5,-0.75,1.55,148.88666666666666
2021-11-30,150.05,146.24,150.39,145.18,246853,3615181360.0,3.52,-1.19,-1.76,1.34,147.27
2021-12-01,146.43,142.8,146.72,141.51,191327,2738884576.0,3.56,-2.35,-3.44,1.04,143.67666666666668
2021-12-02,143.59,146.59,148.5,141.84,228124,3311304064.0,4.66,2.65,3.79,1.24,145.64333333333335
2021-12-03,146.0,146.2,150.6,144.5,161989,2383272096.0,4.16,-0.27,-0.39,0.88,147.1
2021-12-06,143.0,139.96,147.47,139.0,272283,3872118560.0,5.79,-4.27,-6.24,1.48,142.14333333333335
2021-12-07,144.28,134.96,144.28,132.22,312757,4251953376.0,8.62,-3.57,-5.0,1.7,137.15333333333334
2021-12-08,136.95,137.23,138.82,135.58,163991,2250462160.0,2.4,1.68,2.27,0.89,137.21
2021-12-09,137.97,135.47,137.99,134.24,189545,2569733472.0,2.73,-1.28,-1.76,1.03,135.9
2021-12-10,134.5,137.22,137.8,133.18,200718,2731611520.0,3.41,1.29,1.75,1.09,136.0666666666667
2021-12-13,134.8,137.43,138.6,131.0,259127,3510527504.0,5.54,0.15,0.21,1.41,135.67666666666668
2021-12-14,136.08,133.9,137.39,132.38,173591,2322704768.0,3.65,-2.57,-3.53,0.94,134.55666666666664
2021-12-15,133.32,132.0,137.5,131.65,149227,1999539072.0,4.37,-1.42,-1.9,0.81,133.71666666666667
2021-12-16,132.63,135.0,135.49,130.6,132899,1771835392.0,3.7,2.27,3.0,0.72,133.6966666666667
2021-12-17,134.06,130.21,134.8,129.8,184186,2415612176.0,3.7,-3.55,-4.79,1.0,131.60333333333335
2021-12-20,130.51,122.99,131.8,122.11,279716,3507954320.0,7.44,-5.54,-7.22,1.52,125.63333333333334
2021-12-21,122.5,123.3,125.8,122.01,156933,1940970784.0,3.08,0.25,0.31,0.85,123.70333333333333
2021-12-22,124.9,124.4,126.2,123.3,157881,1972640608.0,2.35,0.89,1.1,0.86,124.63333333333333
2021-12-23,125.21,122.96,125.88,120.9,173798,2137905936.0,4.0,-1.16,-1.44,0.95,123.24666666666667
2021-12-24,123.0,115.79,123.53,113.7,325522,3792741648.0,7.99,-5.83,-7.17,1.77,117.67333333333335
2021-12-27,116.99,118.5,123.36,116.5,259477,3101841088.0,5.92,2.34,2.71,1.41,119.45333333333333
2021-12-28,118.51,121.39,121.96,118.51,189915,2285058112.0,2.91,2.44,2.89,1.03,120.62
2021-12-29,122.01,120.39,122.09,118.93,156144,1876041600.0,2.6,-0.82,-1.0,0.85,120.47000000000001
2021-12-30,122.0,118.33,122.0,117.77,192818,2300188400.0,3.51,-1.71,-2.06,1.05,119.36666666666666
2021-12-31,119.0,118.18,120.23,115.3,210701,2477255712.0,4.17,-0.13,-0.15,1.15,117.90333333333335
2022-01-04,124.0,111.54,124.0,110.55,376490,4298704128.0,11.38,-5.62,-6.64,2.05,115.36333333333334
