date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-04-14,180.05,184.17,185.0,179.66,10301,188665240.0,2.94,1.44,2.61,0.37,182.9433333333333
2021-04-15,183.13,182.76,184.0,178.22,12883,233284764.0,3.14,-0.77,-1.41,0.47,181.66
2021-04-16,185.0,187.4,187.8,179.48,13778,255429229.0,4.55,2.54,4.64,0.5,184.89333333333332
2021-04-19,188.4,193.8,195.05,182.46,20355,388248208.0,6.72,3.42,6.4,0.74,190.43666666666664
2021-04-20,194.74,199.58,201.88,192.96,15946,315635504.0,4.6,2.98,5.78,0.58,198.14000000000001
2021-04-21,196.4,203.32,204.35,195.53,10215,205811523.0,4.42,1.87,3.74,0.37,201.0666666666667
2021-04-22,203.32,208.76,209.05,199.0,15713,321775952.0,4.94,2.68,5.44,0.57,205.60333333333332
2021-04-23,208.47,208.67,210.75,205.63,8641,179868488.0,2.45,-0.04,-0.09,0.31,208.35
2021-04-26,208.61,208.41,210.2,205.6,16530,344268688.0,2.2,-0.12,-0.26,0.6,208.06999999999996
2021-04-27,206.01,208.78,211.33,206.01,12310,256847688.0,2.55,0.18,0.37,0.45,208.70666666666668
2021-04-28,211.18,202.5,213.0,197.01,26949,545432224.0,7.66,-3.01,-6.28,0.98,204.17
2021-04-29,205.8,191.73,205.8,187.5,28888,556986896.0,9.04,-5.32,-10.77,1.05,195.01
2021-04-30,193.93,194.38,194.99,184.05,25062,477995136.0,5.71,1.38,2.65,0.91,191.14000000000001
2021-05-06,190.5,186.0,191.93,183.64,23890,445735984.0,4.26,-4.31,-8.38,0.87,187.18999999999997
2021-05-07,188.76,180.3,188.88,180.22,18210,332880048.0,4.66,-3.06,-5.7,0.66,183.13333333333335
2021-05-10,180.92,176.77,181.82,175.55,13544,240980036.0,3.48,-1.96,-3.53,0.49,178.04666666666665
2021-05-11,176.74,173.84,177.98,171.5,19352,337037520.0,3.67,-1.66,-2.93,0.7,174.44000000000003
2021-05-12,174.99,178.23,179.63,168.8,26140,456849136.0,6.23,2.53,4.39,0.95,175.5533333333333
2021-05-13,177.14,176.0,179.98,172.51,11748,207136734.0,4.19,-1.25,-2.23,0.43,176.16333333333333
2021-05-14,175.86,173.06,177.09,172.65,11786,204941691.0,2.52,-1.67,-2.94,0.43,174.26666666666665
2021-05-17,173.0,188.29,190.0,172.0,24417,452089888.0,10.4,8.8,15.23,0.88,183.42999999999998
2021-05-18,186.36,189.48,194.22,186.05,13445,256118159.0,4.34,0.63,1.19,0.49,189.91666666666666
2021-05-19,190.3,190.4,191.28,183.51,10289,192846987.0,4.1,0.49,0.92,0.37,188.39666666666665
2021-05-20,188.4,194.15,194.98,187.8,14006,270573984.0,3.77,1.97,3.75,0.51,192.30999999999997
2021-05-21,192.03,190.72,194.49,186.5,13267,252272238.0,4.12,-1.77,-3.43,0.48,190.57000000000002
2021-05-24,192.34,186.79,193.78,185.63,13536,255265884.0,4.27,-2.06,-3.93,0.49,188.73333333333332
2021-05-25,189.0,197.49,198.0,188.62,15765,307222144.0,5.02,5.73,10.7,0.57,194.70333333333335
2021-05-26,197.38,189.84,197.38,187.08,17100,324737408.0,5.22,-3.87,-7.65,0.62,191.43333333333337
2021-05-27,189.39,188.93,192.79,186.51,13227,248571721.0,3.31,-0.48,-0.91,0.48,189.41
2021-05-28,188.0,190.06,195.58,187.23,16398,313490896.0,4.42,0.6,1.13,0.59,190.95666666666668
2021-05-31,190.97,192.48,195.3,188.32,19213,369290448.0,3.67,1.27,2.42,0.7,192.03333333333333
2021-06-01,193.53,194.0,198.1,191.55,21359,417167520.0,3.4,0.79,1.52,0.77,194.54999999999998
2021-06-02,194.0,191.12,197.49,189.5,10830,208052643.0,4.12,-1.48,-2.88,0.39,192.70333333333335
2021-06-03,192.34,189.61,193.01,188.51,13000,248026411.0,2.35,-0.79,-1.51,0.47,190.37666666666667
2021-06-04,190.6,199.29,199.5,185.64,16534,322605152.0,7.31,5.11,9.68,0.6,194.80999999999997
2021-06-07,199.29,207.08,209.98,197.89,18025,370675936.0,6.07,3.91,7.79,0.65,204.98333333333335
2021-06-08,207.44,210.25,211.99,205.02,16481,344860400.0,3.37,1.53,3.17,0.6,209.08666666666667
2021-06-09,209.65,206.0,210.51,204.2,17479,361038736.0,3.0,-2.02,-4.25,0.63,206.90333333333334
2021-06-10,206.91,208.77,216.28,205.34,20223,424250768.0,5.31,1.34,2.77,0.73,210.13
2021-06-11,209.06,209.77,213.58,205.0,25949,546334976.0,4.11,0.48,1.0,0.94,209.45000000000002
2021-06-15,207.8,212.75,216.94,207.51,16301,346932912.0,4.5,1.42,2.98,0.59,212.4
2021-06-16,211.5,205.81,211.5,200.22,16675,342716208.0,5.3,-3.26,-6.94,0.6,205.84333333333333
2021-06-17,207.25,202.16,207.25,200.55,8019,163011491.0,3.26,-1.77,-3.65,0.29,203.32000000000002
2021-06-18,202.14,214.57,216.0,200.78,18638,393534832.0,7.53,6.14,12.41,0.67,210.44999999999996
2021-06-21,212.3,231.84,234.49,212.3,22823,517391840.0,10.34,8.05,17.27,0.83,226.21
2021-06-22,232.57,225.0,233.84,221.6,22045,497364112.0,5.28,-2.95,-6.84,0.8,226.81333333333336
2021-06-23,222.72,223.76,227.5,222.72,13393,300858080.0,2.12,-0.55,-1.24,0.48,224.66
2021-06-24,225.5,224.52,226.0,218.58,11517,256382364.0,3.32,0.34,0.76,0.42,223.03333333333333
2021-06-25,223.0,221.36,225.58,218.0,12825,283464352.0,3.38,-1.41,-3.16,0.46,221.64666666666668
2021-06-28,221.8,227.76,235.52,221.8,18528,424781616.0,6.2,2.89,6.4,0.67,228.36
2021-06-29,229.23,229.74,235.2,226.49,18627,426759952.0,3.82,0.87,1.98,0.67,230.4766666666667
2021-06-30,229.42,225.72,229.42,219.67,13289,298079760.0,4.24,-1.75,-4.02,0.48,224.93666666666664
2021-07-01,228.0,225.5,230.0,221.0,8708,195574855.0,3.99,-0.1,-0.22,0.31,225.5
2021-07-02,222.71,213.31,222.71,213.0,12181,263727907.0,4.31,-5.41,-12.19,0.44,216.34
2021-07-05,213.32,210.31,217.11,208.0,17142,361173744.0,4.27,-1.41,-3.0,0.62,211.8066666666667
2021-07-06,213.46,211.5,216.59,208.49,14439,306093936.0,3.85,0.57,1.19,0.52,212.19333333333336
2021-07-07,211.44,217.28,220.46,207.0,19165,414921264.0,6.36,2.73,5.78,0.69,214.91333333333333
2021-07-08,217.0,215.0,222.77,214.0,12429,270165488.0,4.04,-1.05,-2.28,0.45,217.25666666666666
2021-07-09,213.47,217.5,220.5,208.9,19476,420479424.0,5.4,1.16,2.5,0.7,215.63333333333333
2021-07-12,221.64,229.0,231.0,218.0,25804,583584048.0,5.98,5.29,11.5,0.93,226.0
2021-07-13,228.3,228.0,232.0,226.0,16782,383685488.0,2.62,-0.44,-1.0,0.61,228.66666666666666
2021-07-14,228.44,223.52,229.86,221.57,16250,366564672.0,3.64,-1.96,-4.48,0.59,224.98333333333335
2021-07-15,223.59,220.0,224.88,217.94,14679,323862656.0,3.1,-1.57,-3.52,0.53,220.93999999999997
2021-07-16,219.3,215.2,220.28,213.01,8892,191671891.0,3.3,-2.18,-4.8,0.32,216.16333333333333
2021-07-19,212.08,214.0,216.86,209.0,14102,301011552.0,3.65,-0.56,-1.2,0.51,213.28666666666666
2021-07-20,213.6,214.91,216.25,208.3,15013,319022912.0,3.71,0.43,0.91,0.54,213.15333333333334
2021-07-21,214.63,222.01,224.0,213.05,11793,259575072.0,5.1,3.3,7.1,0.43,219.68666666666664
2021-07-22,221.83,225.0,226.0,220.0,12069,270789808.0,2.7,1.35,2.99,0.44,223.66666666666666
2021-07-23,224.44,219.08,229.45,217.0,20197,447158976.0,5.53,-2.63,-5.92,0.73,221.84333333333333
2021-07-26,219.52,213.65,221.8,205.0,16756,355465600.0,7.67,-2.48,-5.43,0.61,213.48333333333335
2021-07-27,212.71,208.24,217.5,207.0,18374,390796304.0,4.91,-2.53,-5.41,0.65,210.91333333333333
2021-07-28,206.16,206.55,210.0,201.0,17247,353593424.0,4.32,-0.81,-1.69,0.61,205.85
2021-07-29,207.11,209.24,210.99,200.0,26528,546545280.0,5.32,1.3,2.69,0.94,206.74333333333334
2021-07-30,206.7,206.09,208.0,199.29,20610,420643680.0,4.16,-1.51,-3.15,0.73,204.46
2021-08-02,205.76,223.0,223.87,205.42,31753,688085696.0,8.95,8.21,16.91,1.11,217.42999999999998
2021-08-03,223.26,218.74,224.83,215.3,18159,398040304.0,4.27,-1.91,-4.26,0.64,219.62333333333333
2021-08-04,220.3,226.27,229.31,218.89,16862,379071936.0,4.76,3.44,7.53,0.59,224.82333333333335
2021-08-05,226.15,222.19,226.27,218.52,15822,351530928.0,3.43,-1.8,-4.08,0.55,222.32666666666668
2021-08-06,224.45,217.97,225.28,212.08,16802,363861344.0,5.94,-1.9,-4.22,0.59,218.44333333333336
2021-08-09,217.76,218.17,221.0,213.31,15675,340684144.0,3.53,0.09,0.2,0.55,217.49333333333334
2021-08-10,220.0,219.0,220.0,212.1,12138,262858130.0,3.62,0.38,0.83,0.42,217.03333333333333
2021-08-11,218.9,213.17,219.5,210.26,15719,336774416.0,4.22,-2.66,-5.83,0.55,214.30999999999997
2021-08-12,212.25,210.2,213.6,204.5,19754,412292368.0,4.27,-1.39,-2.97,0.69,209.4333333333333
2021-08-13,212.2,199.17,212.2,197.5,26025,526426624.0,6.99,-5.25,-11.03,0.91,202.95666666666668
2021-08-16,199.0,192.92,200.8,190.5,21762,422103344.0,5.17,-3.14,-6.25,0.76,194.74
2021-08-17,192.6,185.17,194.0,183.18,26109,488162672.0,5.61,-4.02,-7.75,0.91,187.45000000000002
2021-08-18,184.98,180.91,184.98,175.39,41715,751668576.0,5.18,-2.3,-4.26,1.46,180.42666666666665
2021-08-19,182.27,187.69,193.3,181.56,25561,481953312.0,6.49,3.75,6.78,0.89,187.51666666666665
2021-08-20,189.71,186.85,189.71,183.16,19015,355832352.0,3.49,-0.45,-0.84,0.67,186.57333333333335
2021-08-23,185.79,186.04,189.36,181.55,15312,285467840.0,4.18,-0.43,-0.81,0.54,185.65
2021-08-24,187.0,186.93,190.17,185.14,18075,339856176.0,2.7,0.48,0.89,0.63,187.41333333333333
2021-08-25,186.64,181.5,187.79,179.3,32794,595538016.0,4.54,-2.9,-5.43,1.15,182.86333333333334
2021-08-26,181.8,185.59,189.91,181.8,24169,452775392.0,4.47,2.25,4.09,0.85,185.76666666666668
2021-08-27,185.0,186.72,190.08,182.0,17553,327617408.0,4.35,0.61,1.13,0.61,186.26666666666668
2021-08-30,196.7,192.0,200.5,188.18,37479,731836544.0,6.6,2.83,5.28,1.31,193.56000000000003
2021-08-31,195.59,193.52,198.39,187.1,25426,491858608.0,5.88,0.79,1.52,0.89,193.00333333333333
2021-09-01,194.38,192.7,197.75,190.6,15877,308211136.0,3.69,-0.42,-0.82,0.56,193.6833333333333
2021-09-02,190.8,188.7,195.0,186.23,8860,167959568.0,4.55,-2.08,-4.0,0.31,189.9766666666667
2021-09-03,187.32,185.35,190.98,183.71,9701,180617267.0,3.85,-1.78,-3.35,0.34,186.67999999999998
2021-09-06,183.0,194.51,198.32,183.0,17805,344354080.0,8.27,4.94,9.16,0.62,191.9433333333333
2021-09-07,193.29,194.28,198.0,188.58,17076,330944512.0,4.84,-0.12,-0.23,0.6,193.62
2021-09-08,194.65,194.0,194.65,185.0,19398,369996448.0,4.97,-0.14,-0.28,0.68,191.21666666666667
2021-09-09,193.26,189.7,195.79,188.33,8099,154331269.0,3.85,-2.22,-4.3,0.28,191.2733333333333
2021-09-10,187.55,192.0,193.0,187.0,11613,221853580.0,3.16,1.21,2.3,0.41,190.66666666666666
2021-09-13,191.21,186.31,193.28,185.89,14702,276599568.0,3.85,-2.96,-5.69,0.51,188.49333333333334
2021-09-14,186.32,185.39,192.85,184.6,16121,303786784.0,4.43,-0.49,-0.92,0.56,187.61333333333332
2021-09-15,184.32,189.0,190.68,180.1,17408,325985952.0,5.71,1.95,3.61,0.61,186.59333333333333
2021-09-16,188.2,186.09,189.5,184.27,8406,157544453.0,2.77,-1.54,-2.91,0.29,186.62
2021-09-17,184.85,186.82,187.9,183.1,8279,153341151.0,2.58,0.39,0.73,0.29,185.93999999999997
2021-09-22,184.18,185.32,186.29,179.19,11382,208238254.0,3.8,-0.8,-1.5,0.4,183.6
2021-09-23,186.5,182.3,187.32,182.0,9658,177587020.0,2.87,-1.63,-3.02,0.34,183.87333333333333
2021-09-24,181.11,183.52,186.9,177.2,14587,265850308.0,5.32,0.67,1.22,0.51,182.54
2021-09-27,180.0,181.88,186.9,179.32,10993,200910055.0,4.13,-0.89,-1.64,0.38,182.70000000000002
2021-09-28,180.59,185.22,185.95,177.5,11727,214211930.0,4.65,1.84,3.34,0.41,182.89
2021-09-29,183.2,180.59,183.2,178.0,12114,217882556.0,2.81,-2.5,-4.63,0.42,180.59666666666666
2021-09-30,179.52,181.0,181.99,177.75,8157,147109119.0,2.35,0.23,0.41,0.29,180.24666666666667
2021-10-08,182.5,183.95,185.5,179.78,8008,147001853.0,3.16,1.63,2.95,0.28,183.07666666666668
2021-10-11,184.19,196.05,197.54,182.19,17012,329143936.0,8.34,6.58,12.1,0.6,191.92666666666665
2021-10-12,198.0,194.59,203.77,191.88,19407,380507904.0,6.06,-0.74,-1.46,0.68,196.74666666666667
2021-10-13,196.48,199.8,202.35,193.49,16480,328767856.0,4.55,2.68,5.21,0.58,198.5466666666667
2021-10-14,199.0,216.0,216.73,199.0,25458,536309760.0,8.87,8.11,16.2,0.89,210.57666666666668
2021-10-15,214.0,223.41,224.03,211.8,24170,530786368.0,5.66,3.43,7.41,0.85,219.74666666666667
2021-10-18,220.8,218.0,226.98,215.8,24826,543485456.0,5.0,-2.42,-5.41,0.87,220.26
2021-10-19,218.08,221.57,223.5,215.01,17654,388824192.0,3.89,1.64,3.57,0.62,220.02666666666664
2021-10-20,221.2,218.99,225.0,216.2,10878,238228497.0,3.97,-1.16,-2.58,0.38,220.06333333333336
2021-10-21,217.8,212.62,218.8,210.23,22197,472739664.0,3.91,-2.91,-6.37,0.78,213.88333333333333
2021-10-22,213.06,213.71,215.0,210.85,11577,246967409.0,1.95,0.51,1.09,0.41,213.1866666666667
2021-10-25,211.83,218.05,224.0,210.26,27937,607605888.0,6.43,2.03,4.34,0.98,217.43666666666664
2021-10-26,219.34,225.66,233.16,217.68,25466,572860480.0,7.1,3.49,7.61,0.89,225.5
2021-10-27,223.0,226.1,227.56,221.18,10551,237640174.0,2.83,0.19,0.44,0.37,224.9466666666667
2021-10-28,224.02,227.93,230.96,224.0,9190,209040104.0,3.08,0.81,1.83,0.32,227.63000000000002
2021-10-29,225.73,228.66,230.64,222.0,10708,243316971.0,3.79,0.32,0.73,0.37,227.1
2021-11-01,219.0,220.29,228.71,206.0,48339,1063009408.0,9.93,-3.66,-8.37,1.69,218.33333333333334
2021-11-02,221.41,226.0,228.48,217.07,24243,544768240.0,5.18,2.59,5.71,0.85,223.85
2021-11-03,222.55,220.9,231.53,219.1,22192,496655152.0,5.5,-2.26,-5.1,0.78,223.84333333333333
2021-11-04,224.45,228.05,229.35,217.0,15770,357639600.0,5.59,3.24,7.15,0.55,224.80000000000004
2021-11-05,225.08,226.7,228.09,223.1,14885,336354880.0,2.19,-0.59,-1.35,0.52,225.96333333333334
2021-11-08,224.02,220.41,230.98,218.51,16849,373323856.0,5.5,-2.77,-6.29,0.59,223.29999999999998
2021-11-09,221.24,219.79,224.0,214.51,15352,336993632.0,4.31,-0.28,-0.62,0.54,219.4333333333333
2021-11-10,221.6,215.3,221.79,211.37,13823,295718320.0,4.74,-2.04,-4.49,0.48,216.15333333333334
2021-11-11,216.44,215.5,218.46,212.76,9987,215442733.0,2.65,0.09,0.2,0.35,215.57333333333335
2021-11-12,215.8,217.0,218.88,214.63,8357,181101031.0,1.97,0.7,1.5,0.29,216.83666666666667
2021-11-15,218.84,214.27,221.4,210.02,9649,207942395.0,5.24,-1.26,-2.73,0.34,215.23000000000002
2021-11-16,212.19,212.57,215.98,210.12,5735,122049834.0,2.73,-0.79,-1.7,0.2,212.89000000000001
2021-11-17,214.59,213.1,214.87,206.7,9849,208169398.0,3.84,0.25,0.53,0.34,211.55666666666664
2021-11-18,214.13,209.0,214.13,207.13,8879,185397921.0,3.28,-1.92,-4.1,0.31,210.08666666666667
2021-11-19,208.8,211.12,212.5,207.66,8903,187359861.0,2.32,1.01,2.12,0.31,210.42666666666665
2021-11-22,210.84,216.2,219.99,209.22,19472,420881552.0,5.1,2.41,5.08,0.68,215.13666666666668
2021-11-23,215.78,218.13,219.8,212.1,13697,296455264.0,3.56,0.89,1.93,0.48,216.67666666666665
2021-11-24,214.34,219.0,221.43,214.34,9261,202535976.0,3.25,0.4,0.87,0.32,218.25666666666666
2021-11-25,220.28,223.5,228.88,219.59,10802,240855605.0,4.24,2.05,4.5,0.38,223.99
2021-11-26,223.5,220.5,223.87,218.59,6112,134978319.0,2.36,-1.34,-3.0,0.21,220.98666666666668
2021-11-29,218.0,219.56,222.5,216.5,9832,215577346.0,2.72,-0.43,-0.94,0.34,219.51999999999998
2021-11-30,219.97,217.0,220.47,214.3,14432,313188400.0,2.81,-1.17,-2.56,0.51,217.25666666666666
2021-12-01,216.92,217.05,219.5,213.11,11237,242495327.0,2.94,0.02,0.05,0.39,216.55333333333337
2021-12-02,218.93,218.19,219.29,213.32,8463,183437711.0,2.75,0.53,1.14,0.3,216.9333333333333
2021-12-03,215.85,219.18,221.18,215.85,5913,129285181.0,2.44,0.45,0.99,0.21,218.73666666666668
2021-12-06,216.99,216.91,222.5,215.0,9641,210839416.0,3.42,-1.04,-2.27,0.34,218.13666666666666
2021-12-07,217.66,211.5,217.66,210.26,7777,165589453.0,3.41,-2.49,-5.41,0.27,213.14
2021-12-08,210.74,216.52,216.69,210.74,6596,141153867.0,2.81,2.37,5.02,0.23,214.65
2021-12-09,216.68,222.99,227.75,214.68,16111,358981248.0,6.04,2.99,6.47,0.56,221.8066666666667
2021-12-10,222.03,219.19,224.99,218.01,9068,199303991.0,3.13,-1.7,-3.8,0.32,220.73000000000002
2021-12-13,217.3,220.0,224.27,217.3,10425,229104558.0,3.18,0.37,0.81,0.36,220.52333333333334
2021-12-14,218.97,215.0,221.99,212.0,10181,219271392.0,4.54,-2.27,-5.0,0.36,216.33
2021-12-15,213.55,210.16,215.77,209.49,9951,209486625.0,2.92,-2.25,-4.84,0.35,211.80666666666664
2021-12-16,210.26,210.21,213.0,204.0,11067,229980549.0,4.28,0.02,0.05,0.39,209.07000000000002
2021-12-17,208.46,204.83,208.46,202.56,10764,220259418.0,2.81,-2.56,-5.38,0.38,205.28333333333333
2021-12-20,202.89,206.2,207.48,201.0,13735,279752112.0,3.16,0.67,1.37,0.48,204.89333333333335
2021-12-21,205.93,202.8,208.0,201.01,10861,220853219.0,3.39,-1.65,-3.4,0.38,203.93666666666664
2021-12-22,203.37,208.82,210.76,203.37,9408,195624954.0,3.64,2.97,6.02,0.33,207.65
2021-12-23,209.22,219.18,219.3,207.31,16089,347866528.0,5.74,4.96,10.36,0.56,215.26333333333332
2021-12-24,224.57,215.8,224.57,215.0,7469,162551073.0,4.37,-1.54,-3.38,0.26,218.45666666666668
2021-12-27,217.77,212.73,219.0,212.51,12735,274142128.0,3.01,-1.42,-3.07,0.45,214.74666666666667
2021-12-28,214.86,214.57,218.36,211.31,14331,305959152.0,3.31,0.86,1.84,0.5,214.74666666666667
2021-12-29,213.71,208.89,213.71,204.0,20804,432345056.0,4.53,-2.65,-5.68,0.73,208.86666666666667
2021-12-30,206.08,206.0,209.45,204.26,12336,254429533.0,2.48,-1.38,-2.89,0.43,206.57000000000002
2021-12-31,205.99,204.25,208.89,203.0,7558,155106342.0,2.86,-0.85,-1.75,0.26,205.38
2022-01-04,204.99,201.6,206.53,200.0,8861,179442759.0,3.2,-1.3,-2.65,0.31,202.71
2022-01-05,201.33,194.97,202.36,193.01,17607,344276208.0,4.64,-3.29,-6.63,0.62,196.78
2022-01-06,193.02,192.12,196.9,191.5,13248,256008858.0,2.77,-1.46,-2.85,0.46,193.50666666666666
2022-01-07,190.93,194.89,196.94,190.51,10250,198454410.0,3.35,1.44,2.77,0.36,194.11333333333332
