date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2022-01-10,353.0,350.6,356.97,333.87,43475,1505817200.0,6.53,-0.9,-3.2,1.86,347.1466666666667
2022-01-11,346.54,347.0,356.95,343.07,28337,987311968.0,3.96,-1.03,-3.6,1.21,349.00666666666666
2022-01-12,346.99,359.32,362.35,345.0,35980,1286591248.0,5.0,3.55,12.32,1.54,355.5566666666667
2022-01-13,359.32,357.17,365.99,349.3,28820,1032504896.0,4.64,-0.6,-2.15,1.23,357.4866666666667
2022-01-14,351.5,349.53,359.85,347.7,19652,692215936.0,3.4,-2.14,-7.64,0.84,352.35999999999996
2022-01-17,355.02,370.77,374.6,355.02,31191,1146177680.0,5.6,6.08,21.24,1.34,366.7966666666666
2022-01-18,374.5,378.8,389.99,365.0,32365,1235176720.0,6.74,2.17,8.03,1.39,377.93
2022-01-19,378.09,358.0,378.09,352.52,30188,1089045696.0,6.75,-5.49,-20.8,1.29,362.86999999999995
2022-01-20,358.0,348.5,360.72,347.0,24307,853832320.0,3.83,-2.65,-9.5,1.04,352.0733333333333
2022-01-21,347.02,345.69,358.0,344.0,23439,815978864.0,4.02,-0.81,-2.81,1.0,349.23
2022-01-24,344.44,342.0,357.21,340.62,25500,881539776.0,4.8,-1.07,-3.69,1.09,346.60999999999996
2022-01-25,343.99,349.0,355.12,340.02,32433,1130902656.0,4.42,2.05,7.0,1.39,348.0466666666666
2022-01-26,351.24,333.55,354.87,333.11,40465,1383901968.0,6.23,-4.43,-15.45,1.73,340.51
2022-01-27,336.7,329.7,345.0,328.0,28886,968217744.0,5.1,-1.15,-3.85,1.24,334.23333333333335
2022-01-28,331.88,325.48,335.67,318.12,26445,863710768.0,5.32,-1.28,-4.22,1.13,326.42333333333335
2022-02-07,334.43,328.34,344.0,326.5,19181,640332736.0,5.38,0.88,2.86,0.82,332.94666666666666
2022-02-08,308.08,308.01,319.78,295.51,55666,1695748160.0,7.39,-6.19,-20.33,2.38,307.76666666666665
2022-02-09,309.57,300.49,310.47,293.85,42219,1264775440.0,5.4,-2.44,-7.52,1.81,301.60333333333335
2022-02-10,300.02,276.1,300.88,275.0,75575,2118731200.0,8.61,-8.12,-24.39,3.24,283.99333333333334
2022-02-11,270.4,262.12,275.58,260.3,57686,1531096208.0,5.53,-5.06,-13.98,2.47,266.0
2022-02-14,273.02,276.6,279.98,270.48,52542,1446605456.0,3.62,5.52,14.48,2.25,275.68666666666667
2022-02-15,276.8,304.26,304.26,271.0,49913,1463417328.0,12.02,10.0,27.66,2.14,293.17333333333335
2022-02-16,307.0,305.29,318.68,304.03,57072,1768611472.0,4.81,0.34,1.03,2.44,309.3333333333333
2022-02-17,305.2,307.51,312.46,301.26,31787,974096560.0,3.67,0.73,2.22,1.36,307.07666666666665
2022-02-18,305.5,307.19,315.5,303.2,21733,670811408.0,4.0,-0.1,-0.32,0.93,308.63000000000005
2022-02-21,337.91,315.74,337.91,308.87,71435,2272584624.0,9.45,2.78,8.55,3.06,320.84
2022-02-22,308.0,310.91,316.0,305.55,40548,1254488192.0,3.31,-1.53,-4.83,1.74,310.82
2022-02-23,309.51,318.5,322.49,309.51,30726,977068336.0,4.17,2.44,7.59,1.32,316.8333333333333
2022-02-24,317.89,322.0,336.91,314.18,53334,1733853264.0,7.14,1.1,3.5,2.28,324.36333333333334
2022-02-25,328.0,343.99,354.18,327.55,57932,1987053040.0,8.27,6.83,21.99,2.48,341.9066666666667
2022-02-28,342.84,340.41,348.84,336.51,28075,957489856.0,3.58,-1.04,-3.58,1.2,341.92
2022-03-01,341.01,350.24,356.2,334.07,30646,1068818528.0,6.5,2.89,9.83,1.31,346.83666666666664
2022-03-02,348.14,342.51,348.14,335.36,26871,915387456.0,3.65,-2.21,-7.73,1.15,342.00333333333333
2022-03-03,342.51,339.09,344.95,332.2,24767,839059904.0,3.72,-1.0,-3.42,1.06,338.74666666666667
2022-03-04,333.25,341.98,345.1,332.01,24037,820218720.0,3.86,0.85,2.89,1.03,339.69666666666666
2022-03-07,340.0,331.8,340.99,330.2,23170,773479648.0,3.16,-2.98,-10.18,0.99,334.33
2022-03-08,336.0,327.75,338.59,324.77,20545,679905248.0,4.17,-1.22,-4.05,0.88,330.36999999999995
2022-03-09,326.02,313.01,328.86,297.0,48070,1499821040.0,9.72,-4.5,-14.74,2.06,312.95666666666665
2022-03-10,326.31,337.0,338.32,323.0,36464,1211073808.0,4.89,7.66,23.99,1.56,332.7733333333333
2022-03-11,330.04,330.64,336.0,321.01,26535,870920960.0,4.45,-1.89,-6.36,1.14,329.21666666666664
2022-03-14,342.5,320.49,343.77,320.31,30870,1016601792.0,7.1,-3.07,-10.15,1.32,328.19
2022-03-15,314.73,320.5,336.69,311.98,32567,1058902304.0,7.71,0.0,0.01,1.39,323.0566666666667
2022-03-16,332.01,336.5,340.0,316.66,38817,1281227376.0,7.28,4.99,16.0,1.66,331.05333333333334
2022-03-17,343.23,338.92,349.3,336.06,37230,1276892048.0,3.93,0.72,2.42,1.59,341.4266666666667
2022-03-18,336.0,335.06,342.0,332.45,16684,559492720.0,2.82,-1.14,-3.86,0.71,336.50333333333333
2022-03-21,336.0,334.9,340.11,329.0,21747,727085472.0,3.32,-0.05,-0.16,0.93,334.67
2022-03-22,334.9,319.98,334.9,318.71,21795,703767280.0,4.83,-4.46,-14.92,0.93,324.53
2022-03-23,320.02,339.65,340.5,316.09,36275,1209632352.0,7.63,6.15,19.67,1.55,332.08
2022-03-24,336.89,363.63,368.0,333.4,44552,1572111696.0,10.19,7.06,23.98,1.91,355.01
2022-03-25,359.0,351.0,361.96,350.0,25702,914821072.0,3.29,-3.47,-12.63,1.1,354.32
2022-03-28,358.9,358.6,366.8,349.99,25631,918319104.0,4.79,2.17,7.6,1.1,358.4633333333333
2022-03-29,358.6,369.6,371.8,355.11,21719,797810144.0,4.65,3.07,11.0,0.93,365.5033333333334
2022-03-30,373.0,374.59,374.98,365.0,18169,671893008.0,2.7,1.35,4.99,0.78,371.5233333333333
2022-03-31,370.9,367.0,383.82,365.9,22033,821973728.0,4.78,-2.03,-7.59,0.94,372.24
2022-04-01,365.0,360.0,368.2,352.6,25130,901569184.0,4.25,-1.91,-7.0,1.08,360.26666666666665
2022-04-06,363.45,350.0,364.64,347.0,18175,641469248.0,4.9,-2.78,-10.0,0.78,353.87999999999994
2022-04-07,348.01,343.52,352.66,343.0,13959,482897904.0,2.76,-1.85,-6.48,0.6,346.3933333333334
2022-04-08,344.85,334.41,345.02,332.0,18346,617746080.0,3.79,-2.65,-9.11,0.79,337.1433333333334
2022-04-11,332.0,325.35,334.36,323.8,15108,494697696.0,3.16,-2.71,-9.06,0.65,327.8366666666667
2022-04-12,323.87,336.2,340.5,323.0,19272,641793792.0,5.38,3.33,10.85,0.83,333.23333333333335
2022-04-13,332.78,302.58,332.78,302.58,42481,1315731376.0,8.98,-10.0,-33.62,1.82,312.6466666666666
2022-04-14,303.9,304.2,306.33,294.0,34653,1040333728.0,4.07,0.54,1.62,1.48,301.51
2022-04-15,301.79,308.99,314.99,298.68,21076,647813216.0,5.36,1.57,4.79,0.9,307.55333333333334
2022-04-18,305.36,310.32,314.9,304.12,12769,395727232.0,3.49,0.43,1.33,0.55,309.78
2022-04-19,313.21,303.66,315.0,301.68,20029,611216784.0,4.29,-2.15,-6.66,0.86,306.78000000000003
2022-04-20,304.81,292.5,304.88,286.99,27883,816638080.0,5.89,-3.68,-11.16,1.19,294.79
2022-04-21,290.38,286.28,299.36,284.0,42249,1227010000.0,5.25,-2.13,-6.22,1.81,289.88
2022-04-22,286.29,287.51,291.0,279.0,31485,899011344.0,4.19,0.43,1.23,1.35,285.83666666666664
2022-04-25,281.29,268.0,286.44,266.55,24087,667862368.0,6.92,-6.79,-19.51,1.03,273.66333333333336
2022-04-26,270.01,267.0,276.01,265.0,34722,940921280.0,4.11,-0.37,-1.0,1.49,269.33666666666664
2022-04-27,264.62,269.8,270.5,252.8,37164,974339312.0,6.63,1.05,2.8,1.59,264.3666666666666
2022-04-28,266.0,254.0,266.03,249.0,45822,1169902128.0,6.31,-5.86,-15.8,1.96,256.3433333333333
2022-04-29,257.02,267.05,268.35,256.5,35335,927007888.0,4.67,5.14,13.05,1.51,263.9666666666667
2022-05-05,263.01,259.5,263.6,251.2,38120,980515472.0,4.64,-2.83,-7.55,1.63,258.09999999999997
2022-05-06,254.31,251.4,255.35,250.5,20455,516648544.0,1.87,-3.12,-8.1,0.88,252.41666666666666
2022-05-09,253.8,258.0,261.0,241.49,26681,685994832.0,7.76,2.63,6.6,1.14,253.49666666666667
2022-05-10,253.01,262.0,266.0,252.0,28142,734362896.0,5.43,1.55,4.0,1.21,260.0
2022-05-11,264.0,277.43,288.2,261.0,50181,1402431952.0,10.38,5.89,15.43,2.15,275.54333333333335
2022-05-12,275.0,282.21,286.59,272.17,29210,820401696.0,5.2,1.72,4.78,1.25,280.3233333333333
2022-05-13,285.0,279.14,288.37,277.89,18270,512413184.0,3.71,-1.09,-3.07,0.78,281.8
2022-05-16,282.0,272.34,282.49,271.12,18921,518886608.0,4.07,-2.44,-6.8,0.81,275.31666666666666
2022-05-17,271.02,272.35,272.99,266.2,18696,504446272.0,2.49,0.0,0.01,0.8,270.5133333333334
2022-05-18,271.5,264.11,276.51,262.88,27880,742898960.0,5.0,-3.03,-8.24,1.19,267.8333333333333
2022-05-19,260.49,261.96,265.0,258.0,25615,667122688.0,2.65,-0.81,-2.15,1.1,261.65333333333336
2022-05-20,264.0,269.5,272.89,262.3,31597,845126864.0,4.04,2.88,7.54,1.35,268.23
2022-05-23,269.05,266.51,273.58,265.2,16640,444763088.0,3.11,-1.11,-2.99,0.71,268.43
2022-05-24,264.5,250.39,267.59,249.68,33110,848508544.0,6.72,-6.05,-16.12,1.42,255.88666666666666
2022-05-25,250.0,245.49,252.61,241.94,28826,707689984.0,4.26,-1.96,-4.9,1.23,246.67999999999998
2022-05-26,245.49,237.47,246.5,237.0,28534,683013616.0,3.87,-3.27,-8.02,1.22,240.32333333333335
2022-05-27,244.4,253.0,261.22,243.0,69374,1771446048.0,7.67,6.54,15.53,2.97,252.40666666666667
2022-05-30,252.8,253.5,260.0,247.6,38408,971124464.0,4.9,0.2,0.5,1.64,253.70000000000002
2022-05-31,253.97,261.65,262.55,250.6,36395,938366976.0,4.71,3.21,8.15,1.56,258.26666666666665
2022-06-01,261.92,256.56,265.88,254.55,36192,937137152.0,4.33,-1.95,-5.09,1.55,258.99666666666667
2022-06-02,256.4,250.11,256.4,249.29,32039,804034528.0,2.77,-2.51,-6.45,1.37,251.9333333333333
2022-06-06,255.21,267.52,269.42,252.77,46280,1211926144.0,6.66,6.96,17.41,1.98,263.2366666666667
2022-06-07,272.0,273.48,280.51,267.53,41674,1144722208.0,4.85,2.23,5.96,1.78,273.84
2022-06-08,276.01,280.5,288.6,275.0,49975,1406731600.0,4.97,2.57,7.02,2.14,281.3666666666667
2022-06-09,278.76,271.79,284.77,269.73,35536,976970704.0,5.36,-3.11,-8.71,1.52,275.43
2022-06-10,269.67,271.6,272.48,264.0,32647,877021824.0,3.12,-0.07,-0.19,1.4,269.36
2022-06-13,265.0,262.0,265.0,252.92,52727,1355801888.0,4.45,-3.53,-9.6,2.26,259.9733333333333
2022-06-14,257.0,259.18,268.5,254.42,33097,859396176.0,5.37,-1.08,-2.82,1.42,260.7
2022-06-15,259.3,261.0,268.0,258.5,42995,1131612272.0,3.67,0.7,1.82,1.84,262.5
2022-06-16,263.0,264.1,269.39,261.43,33544,892282000.0,3.05,1.19,3.1,1.44,264.9733333333333
2022-06-17,262.17,267.79,268.68,252.85,54576,1422794944.0,5.99,1.4,3.69,2.34,263.1066666666666
2022-06-20,268.06,270.61,275.0,266.0,37662,1020154016.0,3.36,1.05,2.82,1.61,270.5366666666667
2022-06-21,273.61,266.2,273.9,264.01,34617,926950144.0,3.65,-1.63,-4.41,1.48,268.03666666666663
2022-06-22,266.2,259.47,267.78,259.14,26298,690722480.0,3.25,-2.53,-6.73,1.13,262.13
2022-06-23,259.59,255.56,263.5,250.51,45099,1146913056.0,5.01,-1.51,-3.91,1.93,256.5233333333333
2022-06-24,255.01,281.12,281.12,255.01,85372,2335041024.0,10.22,10.0,25.56,3.66,272.4166666666667
2022-06-27,285.43,286.75,293.0,283.93,72277,2076456448.0,3.23,2.0,5.63,3.09,287.8933333333334
2022-06-28,286.75,285.0,288.0,278.11,42533,1200792400.0,3.45,-0.61,-1.75,1.82,283.7033333333333
2022-06-29,285.0,282.93,292.5,280.5,51289,1470781344.0,4.21,-0.73,-2.07,2.2,285.31
2022-06-30,282.95,289.0,294.97,281.25,56318,1623182464.0,4.85,2.15,6.07,2.41,288.4066666666667
2022-07-01,290.0,284.03,291.99,280.98,40703,1158191808.0,3.81,-1.72,-4.97,1.74,285.6666666666667
2022-07-04,282.5,304.5,310.3,281.57,83311,2500310848.0,10.12,7.21,20.47,3.57,298.79
2022-07-05,309.0,309.53,319.5,298.77,85250,2622711840.0,6.81,1.65,5.03,3.65,309.26666666666665
2022-07-06,307.5,312.74,323.82,306.23,68254,2157009952.0,5.68,1.04,3.21,2.92,314.2633333333333
2022-07-07,312.28,302.0,312.9,297.0,49952,1509590304.0,5.08,-3.43,-10.74,2.14,303.96666666666664
2022-07-08,302.12,302.51,308.6,298.58,36908,1118938272.0,3.32,0.17,0.51,1.58,303.23
2022-07-11,302.4,291.49,303.0,287.4,43374,1272465792.0,5.16,-3.64,-11.02,1.86,293.9633333333333
2022-07-12,296.13,265.61,298.0,265.55,82053,2262563724.42,11.13,-8.88,-25.88,3.51,276.38666666666666
2022-07-13,265.61,266.16,267.37,258.77,40941,1080265868.23,3.24,0.21,0.55,1.75,264.09999999999997
2022-07-14,267.0,269.85,278.78,266.15,50653,1375419022.39,4.75,1.39,3.69,2.17,271.5933333333333
2022-07-15,274.8,269.0,282.68,268.9,53091,1459364653.53,5.11,-0.31,-0.85,2.27,273.52666666666664
2022-07-18,271.21,269.0,271.4,259.51,41023,1090400625.9,4.42,0.0,0.0,1.76,266.63666666666666
2022-07-19,269.0,265.34,273.79,262.0,32327,858503710.41,4.38,-1.36,-3.66,1.38,267.0433333333333
2022-07-20,267.0,269.0,271.52,264.13,36554,979297783.87,2.79,1.38,3.66,1.56,268.21666666666664
2022-07-21,191.0,190.37,192.5,187.0,36725,697350353.15,2.04,-29.23,-78.63,1.12,189.95666666666668
2022-07-22,190.38,184.65,191.55,183.49,47926,893879015.1,4.23,-3.0,-5.72,1.47,186.56333333333336
2022-07-25,182.65,180.2,186.26,179.38,47981,872413733.32,3.73,-2.41,-4.45,1.47,181.94666666666663
2022-07-26,181.21,180.24,182.4,176.69,41551,742187598.42,3.17,0.02,0.04,1.27,179.77666666666667
2022-07-27,179.0,172.66,179.5,171.98,76934,1336237229.03,4.17,-4.21,-7.58,2.35,174.71333333333334
2022-07-28,175.0,172.52,175.4,170.66,48985,847159749.24,2.75,-0.08,-0.14,1.5,172.86
2022-07-29,172.52,164.9,173.39,164.6,74912,1253892318.72,5.1,-4.42,-7.62,2.29,167.63
2022-08-01,163.5,163.86,165.43,161.03,46402,758714854.52,2.67,-0.63,-1.04,1.42,163.44000000000003
2022-08-02,162.0,158.4,162.96,154.0,59478,947905501.65,5.47,-3.33,-5.46,1.82,158.45333333333335
2022-08-03,160.0,159.1,162.59,156.52,48776,777638456.25,3.83,0.44,0.7,1.49,159.40333333333334
2022-08-04,164.53,173.8,174.5,163.0,106853,1808461925.74,7.23,9.24,14.7,3.27,170.43333333333334
2022-08-05,172.09,173.22,175.41,170.7,63814,1101337761.42,2.71,-0.33,-0.58,1.95,173.11
2022-08-08,172.0,174.99,176.54,169.32,59375,1032971893.77,4.17,1.02,1.77,1.82,173.61666666666667
2022-08-09,174.0,175.67,176.97,173.0,41294,723965180.76,2.27,0.39,0.68,1.26,175.21333333333334
2022-08-10,176.5,170.1,176.92,169.51,52922,909337332.37,4.22,-3.17,-5.57,1.62,172.17666666666665
2022-08-11,170.51,178.29,178.3,170.23,59700,1048969569.31,4.74,4.81,8.19,1.83,175.60666666666665
2022-08-12,178.27,181.27,182.48,175.3,51528,926701644.33,4.03,1.67,2.98,1.58,179.6833333333333
2022-08-15,179.14,176.32,179.53,174.65,47634,841064657.93,2.69,-2.73,-4.95,1.46,176.83333333333334
2022-08-16,175.9,175.47,177.7,173.45,32478,569936756.41,2.41,-0.48,-0.85,0.99,175.54
2022-08-17,175.35,178.35,180.45,174.02,33781,598883214.32,3.66,1.64,2.88,1.03,177.60666666666668
2022-08-18,178.35,174.43,178.5,173.66,31370,548523871.2,2.71,-2.2,-3.92,0.96,175.52999999999997
2022-08-19,173.51,171.76,175.41,171.11,26443,456801026.93,2.47,-1.53,-2.67,0.81,172.76
2022-08-22,170.03,174.3,174.31,168.1,27137,466290457.45,3.62,1.48,2.54,0.83,172.23666666666668
2022-08-23,172.3,167.98,173.58,166.0,43509,733239416.59,4.35,-3.63,-6.32,1.33,169.1866666666667
2022-08-24,166.55,166.32,171.94,166.26,37295,629784018.48,3.38,-0.99,-1.66,1.14,168.17333333333332
2022-08-25,166.46,167.66,168.35,163.2,30003,497996874.87,3.1,0.81,1.34,0.92,166.4033333333333
2022-08-26,170.0,171.2,175.0,167.78,55462,956471939.09,4.31,2.11,3.54,1.7,171.32666666666668
2022-08-29,167.93,162.51,169.99,161.6,59510,978265017.28,4.9,-5.08,-8.69,1.82,164.70000000000002
2022-08-30,162.3,164.09,164.45,160.0,37764,611759663.45,2.74,0.97,1.58,1.15,162.84666666666666
2022-08-31,164.0,171.55,175.83,163.21,76436,1314236145.04,7.69,4.55,7.46,2.34,170.1966666666667
2022-09-01,170.99,170.32,175.0,169.66,46439,800233414.15,3.11,-0.72,-1.23,1.42,171.66
2022-09-02,170.5,164.79,172.0,163.06,51080,847346976.11,5.25,-3.25,-5.53,1.56,166.61666666666667
2022-09-05,164.8,161.79,166.39,160.16,47916,774150422.78,3.78,-1.82,-3.0,1.46,162.77999999999997
2022-09-06,163.2,165.0,165.98,160.0,43861,717029053.01,3.7,1.98,3.21,1.34,163.66
2022-09-07,163.39,168.5,169.99,158.42,69145,1140203645.79,7.01,2.12,3.5,2.11,165.63666666666666
2022-09-08,168.27,167.68,169.43,164.2,42765,716380242.51,3.1,-0.49,-0.82,1.31,167.10333333333332
2022-09-09,172.54,167.61,174.59,167.21,43773,741013537.87,4.4,-0.04,-0.07,1.34,169.80333333333334
2022-09-13,162.0,150.85,162.0,150.85,99617,1531882725.94,6.65,-10.0,-16.76,3.04,154.5666666666667
2022-09-14,140.85,147.2,148.25,140.81,77398,1123686283.3,4.93,-2.42,-3.65,2.36,145.42
2022-09-15,151.88,149.9,155.1,148.42,68024,1031738397.96,4.54,1.83,2.7,2.08,151.14
2022-09-16,148.01,142.16,150.9,142.04,54546,789417918.21,5.91,-5.16,-7.74,1.67,145.03333333333333
2022-09-19,141.17,143.17,144.2,139.01,43283,614695588.78,3.65,0.71,1.01,1.32,142.12666666666667
2022-09-20,143.01,143.65,144.29,140.0,34428,490162096.41,3.0,0.34,0.48,1.05,142.64666666666665
2022-09-21,142.53,139.66,143.53,139.31,31338,440101413.97,2.94,-2.78,-3.99,0.96,140.83333333333334
2022-09-22,137.77,137.26,139.65,136.0,30984,427249816.32,2.61,-1.72,-2.4,0.95,137.63666666666666
2022-09-23,136.81,137.61,139.56,135.08,37085,508746819.41,3.26,0.25,0.35,1.13,137.41666666666666
2022-09-26,136.0,138.18,140.58,135.2,36475,505643225.5,3.91,0.41,0.57,1.11,137.98666666666665
2022-09-27,139.0,144.0,144.89,137.18,47850,681482040.92,5.58,4.21,5.82,1.46,142.02333333333334
2022-09-28,141.86,139.49,144.8,139.17,34310,485891245.18,3.91,-3.13,-4.51,1.05,141.15333333333334
2022-09-29,142.0,140.35,145.19,139.53,52198,743131830.13,4.06,0.62,0.86,1.59,141.69000000000003
2022-09-30,140.35,138.7,142.1,138.38,35051,489791073.02,2.65,-1.18,-1.65,1.07,139.72666666666666
2022-10-10,140.28,130.17,141.44,129.96,56976,759104372.91,8.28,-6.15,-8.53,1.74,133.85666666666665
2022-10-11,130.7,131.18,131.8,128.2,45237,588049577.53,2.77,0.78,1.01,1.38,130.39333333333335
2022-10-12,130.38,132.2,132.27,126.66,48230,621711139.77,4.28,0.78,1.02,1.47,130.37666666666667
2022-10-13,132.81,135.88,141.51,132.2,62560,861474914.41,7.04,2.78,3.68,1.91,136.53
2022-10-14,137.01,149.47,149.47,136.68,106206,1548128072.27,9.41,10.0,13.59,3.24,145.20666666666668
2022-10-17,151.0,149.52,154.99,147.8,95172,1434176362.44,4.81,0.03,0.05,2.91,150.77
2022-10-18,149.49,150.3,152.99,146.05,61473,921236402.23,4.64,0.52,0.78,1.88,149.78
2022-10-19,149.0,148.37,150.31,147.3,37301,554232413.78,2.0,-1.28,-1.93,1.14,148.66
2022-10-20,147.07,146.0,150.98,145.78,52059,770292345.79,3.5,-1.6,-2.37,1.59,147.58666666666667
2022-10-21,145.3,142.7,147.5,141.51,63988,916434394.89,4.1,-2.26,-3.3,1.95,143.90333333333334
2022-10-24,145.0,136.24,145.88,135.55,76068,1056497641.49,7.24,-4.53,-6.46,2.32,139.22333333333333
2022-10-25,136.24,136.71,139.84,133.86,66542,907805398.86,4.39,0.34,0.47,2.03,136.80333333333337
2022-10-26,137.01,148.44,150.38,137.01,111167,1639099528.14,9.78,8.58,11.73,3.4,145.27666666666667
2022-10-27,149.06,149.39,152.35,145.71,88944,1328677782.33,4.47,0.64,0.95,2.72,149.15
2022-10-28,149.09,149.87,155.88,147.0,91677,1390166830.31,5.94,0.32,0.48,2.8,150.91666666666666
2022-10-31,148.08,143.19,148.86,142.07,82785,1196477443.67,4.53,-4.46,-6.68,2.53,144.70666666666668
2022-11-01,145.47,150.17,151.06,142.4,90494,1331782707.62,6.05,4.87,6.98,2.76,147.87666666666667
2022-11-02,149.0,151.4,154.61,148.32,95906,1461090906.11,4.19,0.82,1.23,2.93,151.44333333333336
2022-11-03,149.92,153.15,157.39,148.28,76002,1159262283.78,6.02,1.16,1.75,2.32,152.93999999999997
2022-11-04,153.6,155.8,156.75,151.4,71727,1107619568.98,3.49,1.73,2.65,2.19,154.65
2022-11-07,155.0,156.83,157.13,152.66,83591,1291845250.3,2.87,0.66,1.03,2.55,155.54
2022-11-08,155.8,151.7,155.94,150.66,66182,1008316377.86,3.37,-3.27,-5.13,2.02,152.76666666666668
2022-11-09,151.14,152.0,154.38,150.0,46953,716133719.75,2.89,0.2,0.3,1.43,152.12666666666667
2022-11-10,151.5,149.31,155.2,148.72,50037,755782830.56,4.26,-1.77,-2.69,1.53,151.07666666666665
2022-11-11,155.0,154.91,160.57,153.01,128047,2007040651.96,5.06,3.75,5.6,3.91,156.16333333333333
2022-11-14,152.83,156.48,159.85,152.6,80086,1254183908.22,4.68,1.01,1.57,2.45,156.30999999999997
2022-11-15,156.0,158.57,158.83,151.01,74100,1147676494.06,5.0,1.34,2.09,2.26,156.13666666666668
2022-11-16,158.24,156.67,161.65,155.33,70971,1122950315.42,3.99,-1.2,-1.9,2.17,157.88333333333333
2022-11-17,155.22,154.54,156.85,152.8,44973,693555276.62,2.59,-1.36,-2.13,1.37,154.73
2022-11-18,152.0,152.39,155.39,152.0,45890,703451881.21,2.19,-1.39,-2.15,1.4,153.26
2022-11-21,148.89,149.77,150.95,145.76,43942,653742383.03,3.41,-1.72,-2.62,1.34,148.82666666666668
2022-11-22,150.39,145.02,152.6,144.51,43887,648105791.9,5.4,-3.17,-4.75,1.34,147.37666666666667
2022-11-23,144.03,138.9,145.0,138.18,67923,951178603.89,4.7,-4.22,-6.12,2.07,140.69333333333336
2022-11-24,139.0,139.45,141.38,138.61,32227,450015762.32,1.99,0.4,0.55,0.98,139.81333333333333
2022-11-25,138.2,138.1,139.0,135.9,26843,369431677.25,2.22,-0.97,-1.35,0.82,137.66666666666666
2022-11-28,131.21,133.6,134.13,129.2,58878,774187166.32,3.57,-3.26,-4.5,1.8,132.30999999999997
2022-11-29,133.61,136.17,137.41,133.45,42845,580847603.75,2.96,1.92,2.57,1.31,135.67666666666665
2022-11-30,135.9,134.16,136.06,133.55,34392,463570976.53,1.84,-1.48,-2.01,1.05,134.59
2022-12-01,136.5,137.48,138.41,135.2,43826,600887638.86,2.39,2.47,3.32,1.34,137.03
2022-12-02,136.5,133.21,136.68,133.0,49238,661510151.38,2.68,-3.11,-4.27,1.5,134.29666666666665
2022-12-05,134.6,133.96,135.49,132.8,39607,530310470.56,2.02,0.56,0.75,1.21,134.08333333333334
2022-12-06,133.0,134.34,136.5,132.5,43828,591639523.26,2.99,0.28,0.38,1.34,134.4466666666667
2022-12-07,133.5,136.56,137.71,132.88,46220,628192392.55,3.6,1.65,2.22,1.41,135.71666666666667
2022-12-08,136.5,135.74,137.33,134.61,32691,443511134.23,1.99,-0.6,-0.82,1.0,135.89333333333335
2022-12-09,135.74,136.12,136.74,134.55,35509,482071200.75,1.61,0.28,0.38,1.08,135.80333333333334
2022-12-12,135.59,135.55,138.0,135.31,39763,542538352.2,1.98,-0.42,-0.57,1.21,136.28666666666666
2022-12-13,135.55,135.16,136.26,132.86,33184,445825720.2,2.51,-0.29,-0.39,1.01,134.76
2022-12-14,135.51,135.08,137.5,133.81,27719,374597474.96,2.73,-0.06,-0.08,0.85,135.46333333333334
2022-12-15,134.68,134.91,135.59,133.22,32851,439968300.31,1.75,-0.13,-0.17,1.0,134.57333333333335
2022-12-16,133.86,131.1,134.36,130.95,47386,627444210.32,2.53,-2.82,-3.81,1.45,132.13666666666666
2022-12-19,130.76,128.83,131.69,128.39,33516,433912279.29,2.52,-1.73,-2.27,1.02,129.63666666666666
2022-12-20,127.98,128.0,128.91,126.11,29113,370869390.2,2.17,-0.64,-0.83,0.89,127.67333333333333
2022-12-21,127.9,125.2,128.49,124.72,33187,418365089.04,2.95,-2.19,-2.8,1.01,126.13666666666667
2022-12-22,125.79,129.52,133.42,125.36,59244,770822296.03,6.44,3.45,4.32,1.81,129.4333333333333
2022-12-23,128.28,131.1,133.0,126.87,39312,513570500.75,4.73,1.22,1.58,1.2,130.32333333333335
2022-12-26,131.6,131.75,132.66,130.54,25275,332589594.27,1.62,0.5,0.65,0.77,131.65
2022-12-27,132.85,135.41,135.78,132.18,48084,647130169.11,2.73,2.78,3.66,1.47,134.45666666666668
2022-12-28,134.3,138.62,141.48,134.14,71232,986265178.43,5.42,2.37,3.21,2.18,138.08
2022-12-29,137.15,148.12,149.81,137.08,116182,1685550015.77,9.18,6.85,9.5,3.55,145.00333333333333
2022-12-30,147.09,148.0,149.7,147.0,68356,1011531319.3,1.82,-0.08,-0.12,2.09,148.23333333333332
2023-01-03,147.71,146.6,149.35,145.18,51486,757465056.75,2.82,-0.95,-1.4,1.57,147.04333333333332
2023-01-04,146.53,148.99,151.0,146.53,53948,805195839.16,3.05,1.63,2.39,1.65,148.84
2023-01-05,148.68,150.52,153.85,148.21,73692,1115206474.74,3.79,1.03,1.53,2.25,150.86
2023-01-06,148.26,148.29,150.4,147.17,43530,645830441.91,2.15,-1.48,-2.23,1.33,148.62
2023-01-09,150.0,149.39,150.69,147.11,46380,690447622.28,2.41,0.74,1.1,1.42,149.06333333333333
2023-01-10,149.05,149.89,152.0,147.8,46082,692162147.16,2.81,0.33,0.5,1.41,149.89666666666668
2023-01-11,150.69,150.77,154.98,149.31,69855,1063158498.18,3.78,0.59,0.88,2.14,151.68666666666664
2023-01-12,150.77,151.2,153.23,150.18,45921,696740221.05,2.02,0.29,0.43,1.4,151.53666666666666
2023-01-13,150.51,152.5,153.4,149.63,45768,694791527.14,2.49,0.86,1.3,1.4,151.84333333333333
