date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-05-10,80.56,83.08,83.2,80.51,420238,3459921536.0,3.36,3.86,3.09,3.68,82.26333333333334
2021-05-11,81.0,79.92,81.0,76.51,366227,2894259744.0,5.4,-3.8,-3.16,3.21,79.14333333333333
2021-05-12,79.8,78.87,80.45,77.22,226981,1793033328.0,4.04,-1.31,-1.05,1.99,78.84666666666668
2021-05-13,76.06,73.89,76.95,73.5,347072,2608352304.0,4.37,-6.31,-4.98,3.04,74.77999999999999
2021-05-14,74.31,75.31,75.91,72.68,256872,1916604800.0,4.37,1.92,1.42,2.25,74.63333333333334
2021-05-17,75.52,82.84,82.84,75.5,601913,4875781376.0,9.75,10.0,7.53,5.27,80.39333333333333
2021-05-18,84.0,84.16,84.8,82.09,395808,3314417568.0,3.27,1.59,1.32,3.47,83.68333333333332
2021-05-19,84.17,89.5,91.7,83.5,496207,4401428480.0,9.74,6.35,5.34,4.35,88.23333333333333
2021-05-20,89.18,88.7,90.83,86.6,412634,3677043648.0,4.73,-0.89,-0.8,3.62,88.71
2021-05-21,89.91,90.94,92.8,89.13,361468,3290155456.0,4.14,2.53,2.24,3.17,90.95666666666666
2021-05-24,95.4,93.1,95.45,88.88,429841,3978380784.0,7.22,2.38,2.16,3.77,92.47666666666665
2021-05-25,92.63,94.05,94.97,91.07,307443,2858837072.0,4.19,1.02,0.95,2.69,93.36333333333333
2021-05-26,92.99,91.0,94.0,89.5,320460,2924197040.0,4.78,-3.24,-3.05,2.81,91.5
2021-05-27,91.5,91.49,92.01,90.45,170713,1559298368.0,1.71,0.54,0.49,1.5,91.31666666666666
2021-05-28,92.0,98.73,100.4,92.0,507435,4987214848.0,9.18,7.91,7.24,4.45,97.04333333333334
2021-05-31,101.5,103.25,105.01,100.41,401730,4139300416.0,4.66,4.58,4.52,3.52,102.89
2021-06-01,102.15,102.91,104.0,98.58,272338,2756934208.0,5.25,-0.33,-0.34,2.39,101.83
2021-06-02,102.4,101.95,106.12,100.5,291167,3008315088.0,5.46,-0.93,-0.96,2.55,102.85666666666667
2021-06-03,101.65,100.89,103.69,98.16,238392,2404196688.0,5.42,-1.04,-1.06,2.09,100.91333333333334
2021-06-04,98.4,103.99,106.48,97.87,355382,3680592304.0,8.53,3.07,3.1,3.11,102.78000000000002
2021-06-07,103.5,99.7,103.6,95.82,407420,4049448640.0,7.48,-4.13,-4.29,3.57,99.70666666666666
2021-06-08,99.0,96.2,103.33,95.05,333953,3281606976.0,8.3,-3.51,-3.5,2.93,98.19333333333333
2021-06-09,96.21,96.0,97.4,93.65,233246,2224451888.0,3.9,-0.21,-0.2,2.04,95.68333333333334
2021-06-10,96.3,100.0,100.3,95.05,356897,3515934784.0,5.47,4.17,4.0,3.13,98.45
2021-06-11,99.21,98.09,101.5,96.88,240166,2376631184.0,4.62,-1.91,-1.91,2.1,98.82333333333334
2021-06-15,99.07,98.7,101.0,93.3,277978,2708248640.0,7.85,0.62,0.61,2.44,97.66666666666667
2021-06-16,98.26,88.83,98.7,88.83,403941,3682079664.0,10.0,-10.0,-9.87,3.54,92.12
2021-06-17,86.99,88.7,91.3,86.8,354163,3173409376.0,5.07,-0.15,-0.13,3.1,88.93333333333334
2021-06-18,90.46,97.57,97.57,89.11,444903,4203825968.0,9.54,10.0,8.87,3.9,94.75
2021-06-21,97.8,95.7,100.5,95.36,328598,3222542592.0,5.27,-1.92,-1.87,2.88,97.18666666666667
2021-06-22,96.27,93.98,96.85,89.55,330490,3061130816.0,7.63,-1.8,-1.72,2.9,93.46
2021-06-23,94.06,99.19,101.9,93.46,378037,3717128080.0,8.98,5.54,5.21,3.31,98.18333333333334
2021-06-24,102.97,98.8,103.45,97.13,238382,2360404720.0,6.37,-0.39,-0.39,2.09,99.79333333333334
2021-06-25,99.66,105.9,108.18,97.38,503301,5204405760.0,10.93,7.19,7.1,4.41,103.82000000000001
2021-06-28,110.36,107.8,114.9,106.88,440527,4880782848.0,7.57,1.79,1.9,3.86,109.86
2021-06-29,110.02,107.16,112.5,106.37,281459,3074653440.0,5.69,-0.59,-0.64,2.47,108.67666666666666
2021-06-30,108.67,114.2,116.0,106.26,328283,3711474864.0,9.09,6.57,7.04,2.88,112.15333333333332
2021-07-01,114.8,110.0,115.12,107.91,245673,2721165104.0,6.31,-3.68,-4.2,2.15,111.00999999999999
2021-07-02,108.2,110.29,113.98,107.31,273853,3033627040.0,6.06,0.26,0.29,2.4,110.52666666666669
2021-07-05,111.01,120.19,121.0,111.01,403280,4770899456.0,9.06,8.98,9.9,3.53,117.39999999999999
2021-07-06,122.67,120.28,127.59,118.02,341597,4172440032.0,7.96,0.07,0.09,2.99,121.96333333333332
2021-07-07,120.0,127.03,128.55,115.6,309283,3819379760.0,10.77,5.61,6.75,2.71,123.72666666666667
2021-07-08,126.46,128.35,133.57,126.46,301602,3929852768.0,5.6,1.04,1.32,2.64,129.46
2021-07-09,130.71,135.99,137.32,127.98,350098,4651758080.0,7.28,5.95,7.64,3.07,133.76333333333335
2021-07-12,137.29,149.59,149.59,137.29,350605,5126329856.0,9.04,10.0,13.6,3.07,145.49
2021-07-13,147.0,145.77,151.0,141.5,367415,5328120832.0,6.35,-2.55,-3.82,3.22,146.09
2021-07-14,143.13,136.5,143.14,135.01,357302,4949848064.0,5.58,-6.36,-9.27,3.13,138.21666666666667
2021-07-15,133.5,139.21,141.5,131.92,336569,4611316480.0,7.02,1.99,2.71,2.95,137.54333333333332
2021-07-16,136.02,135.48,144.88,135.01,269368,3761042928.0,7.09,-2.68,-3.73,2.36,138.45666666666668
2021-07-19,135.51,129.6,138.51,124.84,477440,6260908800.0,10.09,-4.34,-5.88,4.18,130.98333333333335
2021-07-20,129.0,133.92,134.99,128.28,244474,3251795200.0,5.18,3.33,4.32,2.14,132.39666666666665
2021-07-21,136.0,143.84,146.4,133.93,340485,4824702208.0,9.31,7.41,9.92,2.98,141.39000000000001
2021-07-22,145.0,140.99,147.3,136.28,321554,4492870912.0,7.66,-1.98,-2.85,2.82,141.52333333333334
2021-07-23,140.9,138.3,147.18,137.3,300047,4243924368.0,7.01,-1.91,-2.69,2.63,140.92666666666668
2021-07-26,137.99,137.85,141.25,131.98,254881,3493073232.0,6.7,-0.33,-0.45,2.23,137.02666666666667
2021-07-27,140.2,127.04,145.83,125.0,392975,5365891072.0,15.11,-7.84,-10.81,3.44,132.62333333333336
2021-07-28,126.89,123.5,130.0,120.1,335731,4210138896.0,7.79,-2.79,-3.54,2.94,124.53333333333335
2021-07-29,128.43,134.95,135.36,125.6,334856,4368088832.0,7.9,9.27,11.45,2.93,131.97
2021-07-30,135.08,131.0,138.0,129.08,277421,3671562352.0,6.61,-2.93,-3.95,2.43,132.69333333333336
2021-08-02,133.53,133.71,136.89,126.66,280149,3697039616.0,7.81,2.07,2.71,2.45,132.42
2021-08-03,130.0,120.48,131.0,120.34,404975,4991889408.0,7.97,-9.89,-13.23,3.55,123.94
2021-08-04,119.1,129.3,130.56,118.0,342385,4310808576.0,10.42,7.32,8.82,3.0,125.95333333333333
2021-08-05,127.65,130.77,132.85,125.0,253192,3279908192.0,6.07,1.14,1.47,2.22,129.54
2021-08-06,134.99,131.02,136.95,128.2,310281,4134565136.0,6.69,0.19,0.25,2.72,132.05666666666664
2021-08-09,130.0,126.67,130.0,119.0,351570,4334332160.0,8.4,-3.32,-4.35,2.9,125.22333333333334
2021-08-10,125.27,122.3,127.9,119.0,349259,4276245088.0,7.03,-3.45,-4.37,2.88,123.06666666666666
2021-08-11,123.0,122.55,123.81,120.26,224060,2743359904.0,2.9,0.2,0.25,1.85,122.20666666666666
2021-08-12,122.32,125.8,126.8,118.28,316896,3894790656.0,6.95,2.65,3.25,2.62,123.62666666666667
2021-08-13,124.67,125.5,130.45,121.8,255138,3231734720.0,6.88,-0.24,-0.3,2.11,125.91666666666667
2021-08-16,123.0,121.7,124.91,119.3,242821,2953628448.0,4.47,-3.03,-3.8,2.01,121.96999999999998
2021-08-17,122.03,125.8,132.5,122.03,446002,5670744832.0,8.6,3.37,4.1,3.68,126.77666666666666
2021-08-18,126.66,126.41,131.35,121.8,301709,3825368304.0,7.59,0.48,0.61,2.49,126.51999999999998
2021-08-19,124.0,130.88,133.56,122.68,350702,4521996800.0,8.61,3.54,4.47,2.9,129.04
2021-08-20,130.0,122.8,135.61,118.03,648199,8085351936.0,13.43,-6.17,-8.08,5.35,125.48
2021-08-23,121.08,121.7,123.23,115.0,401507,4811952128.0,6.7,-0.9,-1.1,3.32,119.97666666666667
2021-08-24,122.15,132.25,133.87,121.42,726393,9559474688.0,10.23,8.67,10.55,6.0,129.18
2021-08-25,131.0,134.31,134.31,124.8,465221,6077320960.0,7.19,1.56,2.06,3.84,131.14000000000001
2021-08-26,137.0,132.14,140.8,131.35,372836,5056432128.0,7.04,-1.62,-2.17,3.08,134.76333333333332
2021-08-27,128.78,136.16,138.18,127.7,306229,4115316992.0,7.93,3.04,4.02,2.53,134.01333333333332
2021-08-30,136.2,142.14,147.05,136.2,342829,4881592832.0,7.97,4.39,5.98,2.83,141.79666666666665
2021-08-31,142.0,140.21,142.89,136.6,218570,3049472048.0,4.43,-1.36,-1.93,1.81,139.9
2021-09-01,139.54,126.19,142.5,126.19,416183,5399648000.0,11.63,-10.0,-14.02,3.44,131.62666666666667
2021-09-02,123.5,129.98,131.99,123.5,273368,3489479408.0,6.73,3.0,3.79,2.26,128.49
2021-09-03,128.9,116.98,128.9,116.98,496111,5935051520.0,9.17,-10.0,-13.0,4.1,120.95333333333333
2021-09-06,116.98,118.14,118.9,113.2,336870,3926275024.0,4.87,0.99,1.16,2.78,116.74666666666667
2021-09-07,118.13,121.59,122.79,116.0,256314,3092300288.0,5.75,2.92,3.45,2.12,120.12666666666667
2021-09-08,123.0,117.5,124.0,116.16,300914,3599794016.0,6.45,-3.36,-4.09,2.49,119.21999999999998
2021-09-09,117.5,114.85,119.99,112.0,364094,4177400880.0,6.8,-2.26,-2.65,3.01,115.61333333333334
2021-09-10,115.5,119.27,120.8,114.72,376428,4446100224.0,5.29,3.85,4.42,3.11,118.26333333333332
2021-09-13,119.31,113.0,120.8,112.5,409008,4689012992.0,6.96,-5.26,-6.27,3.38,115.43333333333334
2021-09-14,113.6,114.43,116.3,107.0,372217,4192521984.0,8.23,1.27,1.43,3.07,112.57666666666667
2021-09-15,113.0,115.9,116.77,109.66,313312,3558856960.0,6.21,1.28,1.47,2.59,114.11000000000001
2021-09-16,115.9,107.5,115.93,106.6,411611,4526287872.0,8.05,-7.25,-8.4,3.4,110.00999999999999
2021-09-17,107.45,110.21,112.48,107.23,296427,3273433280.0,4.88,2.52,2.71,2.45,109.97333333333334
2021-09-22,110.54,112.0,113.68,108.01,184517,2074482720.0,5.14,1.62,1.79,1.52,111.23
2021-09-23,113.1,117.07,121.2,111.6,321772,3758052848.0,8.57,4.53,5.07,2.66,116.62333333333333
2021-09-24,115.5,114.1,118.65,112.18,211629,2431223600.0,5.53,-2.54,-2.97,1.75,114.97666666666667
2021-09-27,112.11,110.06,116.0,107.2,225794,2503779072.0,7.71,-3.54,-4.04,1.86,111.08666666666666
2021-09-28,109.09,105.25,110.01,104.61,219739,2341121312.0,4.91,-4.37,-4.81,1.81,106.62333333333333
2021-09-29,105.0,101.1,105.0,98.88,297339,3023947632.0,5.81,-3.94,-4.15,2.46,101.66000000000001
2021-09-30,102.1,103.4,105.88,100.26,200466,2078539840.0,5.56,2.27,2.3,1.66,103.17999999999999
2021-10-08,107.21,101.79,108.0,100.2,162681,1672024816.0,7.54,-1.56,-1.61,1.34,103.33
2021-10-11,102.6,104.0,107.57,101.0,218007,2283271264.0,6.45,2.17,2.21,1.8,104.19
2021-10-12,103.86,101.95,106.57,101.18,187950,1944267088.0,5.18,-1.97,-2.05,1.55,103.23333333333333
2021-10-13,101.0,104.05,105.0,100.51,189117,1953196032.0,4.4,2.06,2.1,1.56,103.18666666666667
2021-10-14,104.04,109.09,112.6,103.51,275472,3004364064.0,8.74,4.84,5.04,2.28,108.40000000000002
2021-10-15,111.98,112.35,114.37,106.11,272715,3024699600.0,7.57,2.99,3.26,2.25,110.94333333333334
2021-10-18,113.13,113.33,114.86,110.6,246586,2790108368.0,3.79,0.87,0.98,2.04,112.92999999999999
2021-10-19,114.0,115.03,117.8,113.0,169031,1942437968.0,4.24,1.5,1.7,1.4,115.27666666666669
2021-10-20,114.03,117.42,119.58,112.2,235651,2771503888.0,6.42,2.08,2.39,1.95,116.39999999999999
2021-10-21,120.0,115.49,120.2,113.07,230795,2666700080.0,6.07,-1.64,-1.93,1.91,116.25333333333333
2021-10-22,113.5,104.95,113.99,104.1,503071,5436840448.0,8.56,-9.13,-10.54,4.16,107.67999999999999
2021-10-25,104.95,104.83,105.73,100.28,357893,3698650544.0,5.19,-0.11,-0.12,2.96,103.61333333333333
2021-10-26,106.66,106.0,109.45,105.5,266530,2853896528.0,3.77,1.12,1.17,2.2,106.98333333333333
2021-10-27,105.88,105.07,107.5,104.0,187467,1979923952.0,3.3,-0.88,-0.93,1.55,105.52333333333333
2021-10-28,105.0,104.18,109.49,103.0,298718,3167899504.0,6.18,-0.85,-0.89,2.47,105.55666666666667
2021-10-29,105.74,111.05,112.47,104.0,429421,4686356224.0,8.13,6.59,6.87,3.55,109.17333333333333
2021-11-01,111.5,104.43,111.5,101.57,454707,4778065664.0,8.94,-5.96,-6.62,3.76,105.83333333333333
2021-11-02,104.1,105.3,108.71,103.5,277174,2934375888.0,4.99,0.83,0.87,2.29,105.83666666666666
2021-11-03,105.3,100.52,105.79,97.8,383091,3844834736.0,7.59,-4.54,-4.78,3.16,101.37
2021-11-04,100.35,105.46,105.67,99.62,372855,3869706000.0,6.02,4.91,4.94,3.08,103.58333333333333
2021-11-05,105.1,111.22,116.0,104.68,552402,6227223552.0,10.73,5.46,5.76,4.56,110.63333333333333
2021-11-08,115.0,122.15,122.34,114.2,631136,7545666816.0,7.32,9.83,10.93,5.21,119.56333333333335
2021-11-09,122.0,124.11,125.66,120.28,377482,4649946624.0,4.4,1.6,1.96,3.12,123.35000000000001
2021-11-10,123.0,119.12,123.9,117.3,303841,3638261392.0,5.32,-4.02,-4.99,2.51,120.10666666666667
2021-11-11,120.01,119.6,122.06,116.98,203976,2428098688.0,4.26,0.4,0.48,1.68,119.54666666666667
2021-11-12,118.23,117.14,119.96,116.12,183831,2165510432.0,3.21,-2.06,-2.46,1.52,117.74
2021-11-15,116.11,112.1,116.49,111.63,213340,2408554800.0,4.15,-4.3,-5.04,1.76,113.40666666666668
2021-11-16,111.01,108.24,112.5,107.03,190389,2083701744.0,4.88,-3.44,-3.86,1.57,109.25666666666666
2021-11-17,109.25,110.9,112.71,109.25,222435,2466986144.0,3.2,2.46,2.66,1.84,110.95333333333333
2021-11-18,110.92,115.0,116.51,108.56,289880,3279981456.0,7.17,3.7,4.1,2.39,113.35666666666667
2021-11-19,115.0,119.2,123.0,114.99,317494,3803253008.0,6.97,3.65,4.2,2.62,119.06333333333333
2021-11-22,123.0,131.12,131.12,123.0,442331,5734531072.0,6.81,10.0,11.92,3.65,128.41333333333333
2021-11-23,132.3,130.1,133.0,128.52,319272,4168591280.0,3.42,-0.78,-1.02,2.64,130.54
2021-11-24,131.0,128.99,132.8,128.1,207955,2706778944.0,3.61,-0.85,-1.11,1.72,129.96333333333334
2021-11-25,129.85,125.08,130.4,123.45,255282,3214360320.0,5.39,-3.03,-3.91,2.11,126.31
2021-11-26,125.09,126.8,129.9,125.09,181523,2307267168.0,3.85,1.38,1.72,1.5,127.26333333333334
2021-11-29,125.0,133.0,133.0,124.36,288495,3785487888.0,6.81,4.89,6.2,2.38,130.12
2021-11-30,133.98,129.4,134.6,128.35,232430,3036230256.0,4.7,-2.71,-3.6,1.92,130.78333333333333
2021-12-01,131.99,131.79,135.49,129.99,249422,3304904944.0,4.25,1.85,2.39,2.06,132.42333333333332
2021-12-02,136.3,133.51,138.5,132.1,268060,3618441728.0,4.86,1.31,1.72,2.21,134.70333333333335
2021-12-03,133.0,138.9,142.3,132.24,297170,4120260960.0,7.54,4.04,5.39,2.45,137.81333333333336
2021-12-06,138.92,128.37,139.5,127.02,341554,4488557312.0,8.98,-7.58,-10.53,2.82,131.63
2021-12-07,129.24,124.5,129.98,121.12,240643,3005596496.0,6.9,-3.01,-3.87,1.99,125.2
2021-12-08,126.01,126.11,127.5,124.65,170719,2148846224.0,2.29,1.29,1.61,1.41,126.08666666666666
2021-12-09,126.37,126.0,128.32,124.22,172798,2183381760.0,3.25,-0.09,-0.11,1.43,126.17999999999999
2021-12-10,124.0,128.25,130.51,123.01,224095,2872892112.0,5.95,1.79,2.25,1.85,127.25666666666666
2021-12-13,128.0,125.95,128.8,125.2,176984,2239571056.0,2.81,-1.79,-2.3,1.46,126.64999999999999
2021-12-14,125.0,121.22,125.88,119.53,304884,3684820512.0,5.04,-3.76,-4.73,2.52,122.21
2021-12-15,120.49,119.06,123.0,118.85,161922,1943753056.0,3.42,-1.78,-2.16,1.34,120.30333333333333
2021-12-16,119.0,120.16,120.5,117.87,134098,1599088848.0,2.21,0.92,1.1,1.11,119.50999999999999
2021-12-17,120.8,116.14,120.87,115.45,175714,2055326928.0,4.51,-3.35,-4.02,1.45,117.48666666666666
2021-12-20,115.01,112.86,118.34,112.55,213983,2455076416.0,4.99,-2.82,-3.28,1.77,114.58333333333333
2021-12-21,111.07,112.01,113.51,109.8,219283,2438554384.0,3.29,-0.75,-0.85,1.81,111.77333333333333
2021-12-22,112.1,111.21,113.28,110.51,133315,1486237776.0,2.47,-0.71,-0.8,1.1,111.66666666666667
2021-12-23,115.41,112.25,116.44,109.62,245597,2749859136.0,6.13,0.94,1.04,2.03,112.77
2021-12-24,111.0,108.87,112.95,106.8,229625,2498424944.0,5.48,-3.01,-3.38,1.9,109.54
2021-12-27,109.55,109.7,111.5,107.58,159511,1754237984.0,3.6,0.76,0.83,1.32,109.59333333333332
2021-12-28,109.39,112.64,113.1,109.06,228206,2538259456.0,3.68,2.68,2.94,1.88,111.60000000000001
2021-12-29,111.98,109.8,113.01,107.35,201341,2219195008.0,5.02,-2.52,-2.84,1.66,110.05333333333334
2021-12-30,110.55,108.22,111.22,107.68,168650,1839089584.0,3.22,-1.44,-1.58,1.39,109.04
2021-12-31,108.39,110.31,110.58,107.99,201272,2206718880.0,2.39,1.93,2.09,1.66,109.62666666666667
