date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-03-31,88.91,88.03,89.12,87.2,27139,238627906.0,2.16,-0.89,-0.79,0.56,88.11666666666667
2021-04-01,88.7,90.22,90.68,88.1,44007,394910352.0,2.93,2.49,2.19,0.91,89.66666666666667
2021-04-02,91.0,93.92,93.96,91.0,61718,574771312.0,3.28,4.1,3.7,1.28,92.96
2021-04-06,94.92,92.25,95.11,92.01,37348,346350272.0,3.3,-1.78,-1.67,0.77,93.12333333333333
2021-04-07,92.31,91.65,92.49,90.4,28308,258703224.0,2.27,-0.65,-0.6,0.59,91.51333333333332
2021-04-08,91.48,91.05,92.8,90.7,24369,223422963.0,2.29,-0.65,-0.6,0.5,91.51666666666667
2021-04-09,90.83,90.68,91.73,90.38,20041,181917863.0,1.48,-0.41,-0.37,0.41,90.93
2021-04-12,90.7,87.73,90.73,87.6,33855,300748752.0,3.45,-3.25,-2.95,0.7,88.68666666666667
2021-04-13,83.0,79.1,83.07,78.96,100354,811638096.0,4.68,-9.84,-8.63,2.08,80.37666666666665
2021-04-14,79.0,79.69,79.96,78.31,43687,346199056.0,2.09,0.75,0.59,0.9,79.32
2021-04-15,79.15,78.78,79.66,78.5,30995,244689841.0,1.46,-1.14,-0.91,0.64,78.98
2021-04-16,78.5,78.94,79.5,78.45,28911,228578160.0,1.33,0.2,0.16,0.6,78.96333333333332
2021-04-19,78.92,81.25,81.59,78.58,41128,330173984.0,3.81,2.93,2.31,0.85,80.47333333333334
2021-04-20,80.9,80.7,81.89,80.45,25398,205812799.0,1.77,-0.68,-0.55,0.53,81.01333333333334
2021-04-21,80.57,80.98,81.84,79.6,26390,212987800.0,2.78,0.35,0.28,0.55,80.80666666666667
2021-04-22,81.03,81.55,83.35,81.03,30781,252874603.0,2.86,0.7,0.57,0.64,81.97666666666667
2021-04-23,81.45,81.27,82.2,80.48,20664,168074436.0,2.11,-0.34,-0.28,0.43,81.31666666666666
2021-04-26,81.27,79.83,82.4,79.8,32257,261730369.0,3.2,-1.77,-1.44,0.67,80.67666666666666
2021-04-27,79.83,78.57,80.39,78.41,28298,223456169.0,2.48,-1.58,-1.26,0.59,79.12333333333333
2021-04-28,78.58,80.99,82.12,77.52,42112,336942496.0,5.85,3.08,2.42,0.87,80.21
2021-04-29,80.65,80.95,82.77,80.45,30883,251467749.0,2.86,-0.05,-0.04,0.64,81.39
2021-04-30,81.4,79.38,81.4,78.88,28175,225103799.0,3.11,-1.94,-1.57,0.58,79.88666666666667
2021-05-06,79.2,78.9,80.65,78.11,21557,171341867.0,3.2,-0.6,-0.48,0.45,79.22
2021-05-07,79.18,77.88,79.71,77.6,28687,224343334.0,2.67,-1.29,-1.02,0.59,78.39666666666666
2021-05-10,77.58,75.57,77.58,75.38,33058,251293027.0,2.82,-2.97,-2.31,0.68,76.17666666666666
2021-05-11,75.17,78.22,78.4,74.88,31745,243552410.0,4.66,3.51,2.65,0.66,77.16666666666667
2021-05-12,78.0,80.05,80.89,77.44,34551,275158592.0,4.41,2.34,1.83,0.71,79.46
2021-05-13,79.89,79.6,81.85,79.09,33913,272665984.0,3.45,-0.56,-0.45,0.7,80.17999999999999
2021-05-14,79.2,80.52,81.1,78.78,31421,251720020.0,2.91,1.16,0.92,0.65,80.13333333333333
2021-05-17,81.0,80.55,82.42,80.36,33577,272806880.0,2.56,0.04,0.03,0.69,81.11
2021-05-18,80.11,80.77,81.0,79.02,20485,163873838.0,2.46,0.27,0.22,0.42,80.26333333333332
2021-05-19,81.09,80.7,81.23,79.85,18853,151845183.0,1.71,-0.09,-0.07,0.39,80.59333333333332
2021-05-20,80.91,81.2,81.59,80.28,24534,198695159.0,1.62,0.62,0.5,0.51,81.02333333333333
2021-05-21,81.13,78.88,81.75,78.76,30543,243681037.0,3.68,-2.86,-2.32,0.63,79.79666666666667
2021-05-24,78.79,82.4,82.42,77.8,51898,420453984.0,5.86,4.46,3.52,1.07,80.87333333333333
2021-05-25,82.28,83.17,83.5,82.0,46260,383682512.0,1.82,0.93,0.77,0.96,82.89
2021-05-26,83.18,82.56,83.95,82.38,35544,295118512.0,1.89,-0.73,-0.61,0.74,82.96333333333332
2021-05-27,82.93,86.37,87.88,82.59,81522,701120736.0,6.41,4.61,3.81,1.69,85.61333333333334
2021-05-28,86.0,84.83,86.3,84.4,48920,415560992.0,2.2,-1.78,-1.54,1.01,85.17666666666666
2021-05-31,84.82,86.67,86.95,84.8,42618,368479808.0,2.53,2.17,1.84,0.88,86.14
2021-06-01,86.0,85.15,86.6,84.2,41129,350787600.0,2.77,-1.75,-1.52,0.85,85.31666666666668
2021-06-02,85.14,82.58,85.31,82.49,41976,350304896.0,3.31,-3.02,-2.57,0.87,83.46
2021-06-03,83.28,83.83,85.83,82.55,42240,356669616.0,3.97,1.51,1.25,0.87,84.07
2021-06-04,83.57,86.34,86.85,83.31,59326,507757728.0,4.22,2.99,2.51,1.23,85.5
2021-06-07,87.98,92.55,93.2,87.9,92434,840535472.0,6.14,7.19,6.21,1.91,91.21666666666668
2021-06-08,92.55,95.32,97.62,91.28,102681,974328624.0,6.85,2.99,2.77,2.12,94.74000000000001
2021-06-09,95.1,92.35,95.57,91.96,64066,596749872.0,3.79,-3.12,-2.97,1.33,93.29333333333334
2021-06-10,92.17,92.75,93.99,91.76,54157,501732000.0,2.41,0.43,0.4,1.12,92.83333333333333
2021-06-11,93.49,90.64,93.49,90.0,62677,572087344.0,3.76,-2.27,-2.11,1.3,91.37666666666667
2021-06-15,90.9,91.92,93.25,90.67,39962,367696704.0,2.85,1.41,1.28,0.83,91.94666666666667
2021-06-16,91.88,92.17,94.91,91.23,45695,424648048.0,4.0,0.27,0.25,0.95,92.77
2021-06-17,91.3,96.25,96.28,91.05,70969,671104448.0,5.67,4.43,4.08,1.47,94.52666666666666
2021-06-18,96.3,94.2,96.7,93.65,47447,448526064.0,3.17,-2.13,-2.05,0.98,94.85000000000001
2021-06-21,93.0,93.04,93.48,91.0,45888,423952480.0,2.63,-1.23,-1.16,0.95,92.50666666666667
2021-06-22,93.04,94.18,94.39,91.58,40737,379154976.0,3.02,1.23,1.14,0.84,93.38333333333333
2021-06-23,94.19,97.18,97.95,93.7,74435,719655200.0,4.51,3.19,3.0,1.54,96.27666666666669
2021-06-24,100.5,106.9,106.9,100.5,97763,1029959136.0,6.59,10.0,9.72,2.02,104.76666666666667
2021-06-25,107.29,109.84,110.36,104.02,140141,1514683456.0,5.93,2.75,2.94,2.9,108.07333333333334
2021-06-28,109.0,109.7,111.4,106.3,81941,889670816.0,4.64,-0.13,-0.14,1.7,109.13333333333333
2021-06-29,109.0,106.6,109.64,106.48,61966,666889280.0,2.88,-2.83,-3.1,1.28,107.57333333333334
2021-06-30,106.9,111.13,111.6,106.9,69800,768453136.0,4.41,4.25,4.53,1.44,109.87666666666667
2021-07-01,111.9,106.88,111.9,106.72,46114,502086496.0,4.66,-3.82,-4.25,0.95,108.5
2021-07-02,105.2,106.35,108.33,105.03,47114,503442560.0,3.09,-0.5,-0.53,0.97,106.57000000000001
2021-07-05,107.29,108.32,110.0,106.35,37594,405513008.0,3.43,1.85,1.97,0.78,108.22333333333331
2021-07-06,108.4,107.39,109.23,106.0,37239,399421936.0,2.98,-0.86,-0.93,0.77,107.54
2021-07-07,107.39,107.57,108.28,106.0,29160,313421056.0,2.12,0.17,0.18,0.6,107.28333333333335
2021-07-08,108.3,107.99,108.6,106.69,39210,421686848.0,1.78,0.39,0.42,0.81,107.75999999999999
2021-07-09,106.98,108.9,109.33,103.0,60669,646137312.0,5.86,0.84,0.91,1.26,107.07666666666667
2021-07-12,108.87,106.89,109.76,106.7,41934,451218448.0,2.81,-1.85,-2.01,0.87,107.78333333333335
2021-07-13,106.36,113.22,114.6,105.51,82987,919700480.0,8.5,5.92,6.33,1.72,111.11000000000001
2021-07-14,112.1,110.1,116.71,109.98,64223,729835824.0,5.94,-2.76,-3.12,1.33,112.26333333333332
2021-07-15,110.5,109.1,112.87,107.7,39921,438269424.0,4.7,-0.91,-1.0,0.83,109.88999999999999
2021-07-16,109.21,109.26,110.53,106.68,39829,432597840.0,3.53,0.15,0.16,0.82,108.82333333333334
2021-07-19,109.27,114.12,115.99,107.6,58010,655047856.0,7.68,4.45,4.86,1.2,112.57
2021-07-20,114.0,113.1,114.0,111.1,38487,432098288.0,2.54,-0.89,-1.02,0.8,112.73333333333333
2021-07-21,113.78,114.05,115.83,112.01,42998,490900880.0,3.38,0.84,0.95,0.89,113.96333333333332
2021-07-22,114.6,119.25,120.65,114.59,75652,894674320.0,5.31,4.56,5.2,1.56,118.16333333333334
2021-07-23,122.0,118.7,122.44,117.07,49324,585485344.0,4.5,-0.46,-0.55,1.02,119.40333333333332
2021-07-26,118.92,116.48,120.63,112.7,57692,674948832.0,6.68,-1.87,-2.22,1.19,116.60333333333334
2021-07-27,116.0,119.89,126.0,115.2,97854,1187679552.0,9.27,2.93,3.41,2.02,120.36333333333333
2021-07-28,116.1,114.09,117.19,108.3,72053,819432448.0,7.42,-4.84,-5.8,1.49,113.19333333333334
2021-07-29,116.52,118.6,119.5,115.4,61175,720520656.0,3.59,3.95,4.51,1.27,117.83333333333333
2021-07-30,118.47,121.6,122.23,116.5,62425,750421024.0,4.83,2.53,3.0,1.29,120.11000000000001
2021-08-02,123.0,122.76,126.66,119.06,75430,929931328.0,6.25,0.95,1.16,1.56,122.82666666666667
2021-08-03,120.9,115.91,124.45,115.6,71951,857718512.0,7.21,-5.58,-6.85,1.49,118.65333333333335
2021-08-04,116.46,116.98,119.19,115.36,49402,579434672.0,3.3,0.92,1.07,1.02,117.17666666666668
2021-08-05,117.41,112.08,119.98,111.95,65515,753367616.0,6.86,-4.19,-4.9,1.35,114.67
2021-08-06,110.1,106.67,112.77,106.12,77118,831118832.0,5.93,-4.83,-5.41,1.59,108.52
2021-08-09,106.63,108.3,108.3,103.01,59239,622532256.0,4.96,1.53,1.63,1.22,106.53666666666668
2021-08-10,108.3,107.59,109.8,106.28,36342,392111408.0,3.25,-0.66,-0.71,0.75,107.88999999999999
2021-08-11,106.3,105.36,107.32,104.56,32517,342870128.0,2.57,-2.07,-2.23,0.67,105.74666666666667
2021-08-12,104.03,104.93,107.45,104.03,25478,269043968.0,3.25,-0.41,-0.43,0.53,105.47000000000001
2021-08-13,104.84,102.35,105.5,102.3,33456,346408576.0,3.05,-2.46,-2.58,0.69,103.38333333333333
2021-08-16,102.0,100.95,103.66,100.6,31930,325504928.0,2.99,-1.37,-1.4,0.66,101.73666666666666
2021-08-17,100.95,95.9,101.48,95.75,60122,588866256.0,5.68,-5.0,-5.05,1.24,97.71
2021-08-18,96.02,94.8,97.0,93.8,37768,359449680.0,3.34,-1.15,-1.1,0.78,95.2
2021-08-19,95.5,95.4,97.75,94.8,31161,299242048.0,3.11,0.63,0.6,0.64,95.98333333333335
2021-08-20,92.26,95.94,96.06,90.26,40071,378939776.0,6.08,0.57,0.54,0.83,94.08666666666666
2021-08-23,96.99,96.39,96.99,94.83,26839,257679432.0,2.25,0.47,0.45,0.55,96.07
2021-08-24,97.4,99.52,99.88,95.82,35443,347582176.0,4.21,3.25,3.13,0.73,98.40666666666665
2021-08-25,99.01,96.78,99.98,96.58,27373,267309184.0,3.42,-2.75,-2.74,0.57,97.78000000000002
2021-08-26,97.5,96.93,97.8,95.7,18509,179447578.0,2.17,0.15,0.15,0.38,96.81
2021-08-27,96.24,95.7,96.8,95.28,17093,163556957.0,1.57,-1.27,-1.23,0.35,95.92666666666666
2021-08-30,96.88,92.6,96.88,91.82,34139,319453584.0,5.29,-3.24,-3.1,0.71,93.76666666666665
2021-08-31,92.56,91.44,93.46,89.66,32503,296573968.0,4.1,-1.25,-1.16,0.67,91.52
2021-09-01,91.1,90.62,91.66,88.88,26718,240882964.0,3.04,-0.9,-0.82,0.55,90.38666666666666
2021-09-02,90.39,89.32,91.43,89.0,27387,246085386.0,2.68,-1.43,-1.3,0.57,89.91666666666667
2021-09-03,89.14,90.36,92.18,89.04,20358,184039467.0,3.52,1.16,1.04,0.42,90.52666666666669
2021-09-06,90.47,94.16,94.2,89.51,30971,287386960.0,5.19,4.21,3.8,0.64,92.62333333333333
2021-09-07,93.93,93.88,95.25,93.0,23422,219385454.0,2.39,-0.3,-0.28,0.48,94.04333333333334
2021-09-08,93.8,94.3,94.34,92.66,20667,193079435.0,1.79,0.45,0.42,0.43,93.76666666666667
2021-09-09,94.31,93.29,94.39,92.5,14923,138906921.0,2.0,-1.07,-1.01,0.31,93.39333333333333
2021-09-10,93.35,93.91,95.0,91.5,25899,241966359.0,3.75,0.66,0.62,0.54,93.46999999999998
2021-09-13,93.5,91.8,94.6,91.43,19739,182894517.0,3.38,-2.25,-2.11,0.41,92.61
2021-09-14,91.8,93.11,95.68,91.45,28763,269930576.0,4.61,1.43,1.31,0.59,93.41333333333334
2021-09-15,92.61,92.55,93.88,91.36,19075,176241106.0,2.71,-0.6,-0.56,0.39,92.59666666666668
2021-09-16,92.2,90.2,92.44,90.01,19068,173351735.0,2.63,-2.54,-2.35,0.39,90.88333333333333
2021-09-17,90.2,91.89,92.0,90.01,15699,143410020.0,2.21,1.87,1.69,0.32,91.3
2021-09-22,91.25,94.38,95.0,90.34,21317,199245714.0,5.07,2.71,2.49,0.44,93.24000000000001
2021-09-23,94.9,96.88,98.05,93.56,33804,325231712.0,4.76,2.65,2.5,0.7,96.16333333333334
2021-09-24,96.4,96.09,97.5,95.31,18110,174587994.0,2.26,-0.82,-0.79,0.37,96.3
2021-09-27,98.5,95.66,99.5,94.42,25380,244918450.0,5.29,-0.45,-0.43,0.52,96.52666666666669
2021-09-28,95.66,95.68,96.75,94.0,16983,162260507.0,2.87,0.02,0.02,0.35,95.47666666666667
2021-09-29,94.53,93.4,95.0,92.58,19493,182232152.0,2.53,-2.38,-2.28,0.4,93.66000000000001
2021-09-30,93.0,94.82,95.58,93.0,12985,123088620.0,2.76,1.52,1.42,0.27,94.46666666666665
2021-10-08,95.51,95.58,96.97,94.63,12326,117826362.0,2.47,0.8,0.76,0.25,95.72666666666667
2021-10-11,95.0,94.82,96.45,94.61,12080,115156252.0,1.93,-0.8,-0.76,0.25,95.29333333333334
2021-10-12,94.6,91.99,94.6,90.88,19096,176208555.0,3.92,-2.98,-2.83,0.39,92.49
2021-10-13,92.0,92.68,92.82,91.15,8546,78719718.0,1.82,0.75,0.69,0.18,92.21666666666665
2021-10-14,92.9,92.07,93.48,91.8,6492,60040034.0,1.81,-0.66,-0.61,0.13,92.45
2021-10-15,92.0,92.47,93.55,91.21,10436,96682793.0,2.54,0.43,0.4,0.22,92.41000000000001
2021-10-18,92.38,90.74,92.46,90.21,13362,121205109.0,2.43,-1.87,-1.73,0.28,91.13666666666666
2021-10-19,90.75,91.31,91.98,90.6,10628,97047796.0,1.52,0.63,0.57,0.22,91.29666666666667
2021-10-20,91.3,90.8,91.98,90.8,8957,81610628.0,1.29,-0.56,-0.51,0.19,91.19333333333333
2021-10-21,91.24,89.0,91.46,88.98,17666,158296204.0,2.73,-1.98,-1.8,0.37,89.81333333333333
2021-10-22,89.32,89.2,90.18,87.97,15466,137664481.0,2.48,0.22,0.2,0.32,89.11666666666667
2021-10-25,89.3,86.53,89.35,85.5,30056,259739313.0,4.32,-2.99,-2.67,0.62,87.12666666666667
2021-10-26,86.45,90.15,92.18,86.18,34783,311708704.0,6.93,4.18,3.62,0.72,89.50333333333333
2021-10-27,90.15,88.15,90.2,87.46,15763,139409372.0,3.04,-2.22,-2.0,0.33,88.60333333333334
2021-10-28,88.15,87.35,89.67,87.2,13498,119327381.0,2.8,-0.91,-0.8,0.28,88.07333333333334
2021-10-29,88.02,88.83,88.89,86.51,14522,128042530.0,2.72,1.69,1.48,0.3,88.07666666666667
2021-11-01,97.71,97.71,97.71,97.71,21028,205459800.0,0.0,10.0,8.88,0.43,97.71
2021-11-02,105.79,107.48,107.48,103.25,74734,798268576.0,4.33,10.0,9.77,1.54,106.07000000000001
2021-11-03,106.68,107.52,110.63,105.86,167591,1816488080.0,4.44,0.04,0.04,3.46,108.00333333333333
2021-11-04,109.99,111.01,111.6,107.74,97990,1081257408.0,3.59,3.25,3.49,2.02,110.11666666666666
2021-11-05,110.12,112.85,115.0,109.5,76786,865240480.0,4.95,1.66,1.84,1.59,112.45
2021-11-08,111.91,109.39,112.6,108.16,68511,749379984.0,3.93,-3.07,-3.46,1.42,110.05
2021-11-09,109.75,109.81,110.18,107.53,58155,634346576.0,2.42,0.38,0.42,1.2,109.17333333333333
2021-11-10,109.4,109.84,110.99,108.13,34150,373464752.0,2.6,0.03,0.03,0.71,109.65333333333335
2021-11-11,109.48,108.6,110.53,107.8,41034,447156448.0,2.49,-1.13,-1.24,0.85,108.97666666666665
2021-11-12,109.06,109.69,111.38,108.5,52233,573653232.0,2.65,1.0,1.09,1.08,109.85666666666667
2021-11-15,109.53,111.73,113.76,109.0,59342,664322736.0,4.34,1.86,2.04,1.23,111.49666666666667
2021-11-16,111.32,111.01,114.47,110.78,56157,634717536.0,3.3,-0.64,-0.72,1.16,112.08666666666666
2021-11-17,110.64,112.92,112.96,110.46,40486,453427072.0,2.25,1.72,1.91,0.84,112.11333333333333
2021-11-18,112.27,111.69,114.08,111.0,43006,484353120.0,2.73,-1.09,-1.23,0.89,112.25666666666666
2021-11-19,111.11,111.92,112.6,110.61,34467,385396592.0,1.78,0.21,0.23,0.71,111.71
2021-11-22,112.16,113.1,113.68,110.94,48077,540621632.0,2.45,1.05,1.18,0.99,112.57333333333334
2021-11-23,112.34,109.89,112.77,109.8,67024,743687856.0,2.63,-2.84,-3.21,1.38,110.82
2021-11-24,109.89,110.34,113.4,108.61,61080,678663760.0,4.36,0.41,0.45,1.26,110.78333333333335
2021-11-25,109.7,108.33,111.25,107.79,38350,417742960.0,3.14,-1.82,-2.01,0.79,109.12333333333333
2021-11-26,107.91,107.38,109.58,106.17,33234,357441872.0,3.15,-0.88,-0.95,0.69,107.71
2021-11-29,107.38,105.7,108.49,104.7,46287,489242144.0,3.53,-1.56,-1.68,0.96,106.29666666666667
2021-11-30,106.38,105.0,109.0,104.74,43610,463185488.0,4.03,-0.66,-0.7,0.9,106.24666666666667
2021-12-01,104.4,105.73,107.7,104.4,28281,299694832.0,3.14,0.7,0.73,0.58,105.94333333333334
2021-12-02,105.55,104.83,106.48,103.59,28951,304170752.0,2.73,-0.85,-0.9,0.6,104.96666666666665
2021-12-03,104.84,106.49,107.29,104.0,32568,345924544.0,3.14,1.58,1.66,0.67,105.92666666666668
2021-12-06,106.98,103.51,106.98,102.85,27125,283801616.0,3.88,-2.8,-2.98,0.56,104.44666666666666
2021-12-07,104.35,102.16,105.26,101.85,26477,272855360.0,3.29,-1.3,-1.35,0.55,103.08999999999999
2021-12-08,102.4,106.79,107.44,102.4,37548,397578752.0,4.93,4.53,4.63,0.78,105.54333333333334
2021-12-09,106.9,109.35,109.59,105.6,40158,435727824.0,3.74,2.4,2.56,0.83,108.17999999999999
2021-12-10,109.25,107.07,109.25,106.6,27711,297700512.0,2.42,-2.09,-2.28,0.57,107.63999999999999
2021-12-13,107.89,110.08,112.33,107.5,36788,405732960.0,4.51,2.81,3.01,0.76,109.96999999999998
2021-12-14,109.0,109.6,111.4,109.0,23187,254927916.0,2.18,-0.44,-0.48,0.48,110.0
2021-12-15,108.88,110.01,110.88,108.67,24560,269790224.0,2.02,0.37,0.41,0.51,109.85333333333334
2021-12-16,110.57,109.6,111.18,108.85,17520,192210200.0,2.12,-0.37,-0.41,0.36,109.87666666666667
2021-12-17,109.49,106.72,109.8,105.72,29512,315541504.0,3.72,-2.63,-2.88,0.61,107.41333333333334
2021-12-20,105.87,103.72,108.57,103.32,21624,227604477.0,4.92,-2.81,-3.0,0.45,105.20333333333333
2021-12-21,103.8,103.42,104.75,102.87,20408,211487991.0,1.81,-0.29,-0.3,0.42,103.68
2021-12-22,103.6,111.4,113.56,103.12,67937,747320800.0,10.09,7.72,7.98,1.4,109.36000000000001
2021-12-23,111.4,116.08,117.7,110.8,74344,861174192.0,6.19,4.2,4.68,1.53,114.86
2021-12-24,117.0,117.97,119.3,115.8,54815,645085040.0,3.02,1.63,1.89,1.13,117.69
2021-12-27,117.97,115.6,118.49,115.17,26855,312489888.0,2.81,-2.01,-2.37,0.55,116.42
2021-12-28,116.5,117.78,118.8,115.98,48092,565881872.0,2.44,1.89,2.18,0.99,117.52
2021-12-29,117.02,116.52,118.5,115.35,42954,500702864.0,2.67,-1.07,-1.26,0.89,116.79
2021-12-30,117.03,120.9,123.22,116.0,58152,703969632.0,6.2,3.76,4.38,1.2,120.04
2021-12-31,121.07,121.82,122.24,119.51,35447,429674288.0,2.26,0.76,0.92,0.73,121.19
2022-01-04,121.2,122.13,123.74,119.58,34910,424564176.0,3.41,0.25,0.31,0.72,121.81666666666666
2022-01-05,120.1,118.28,121.88,115.99,48331,570669616.0,4.82,-3.15,-3.85,1.0,118.71666666666665
2022-01-06,117.19,116.0,118.8,114.0,31540,364604576.0,4.06,-1.93,-2.28,0.65,116.26666666666667
2022-01-07,115.44,114.48,117.55,114.21,16910,195385630.0,2.88,-1.31,-1.52,0.35,115.41333333333334
2022-01-10,114.49,116.04,116.47,110.1,36475,415136768.0,5.56,1.36,1.56,0.75,114.20333333333333
