date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-02-02,121.88,120.55,122.9,118.7,87116,1048244048.0,3.46,-0.64,-0.78,1.44,120.71666666666668
2021-02-03,120.03,117.67,123.43,115.6,122631,1458181104.0,6.5,-2.39,-2.88,2.02,118.89999999999999
2021-02-04,116.11,116.2,118.8,113.75,109830,1271792912.0,4.29,-1.25,-1.47,1.81,116.25
2021-02-05,117.5,111.06,117.69,111.0,99156,1124550640.0,5.76,-4.42,-5.14,1.63,113.25
2021-02-08,111.09,113.44,115.53,111.09,77858,883207824.0,4.0,2.14,2.38,1.28,113.35333333333334
2021-02-09,114.11,116.42,118.46,112.61,100184,1159590944.0,5.16,2.63,2.98,1.65,115.83
2021-02-10,116.5,116.0,117.08,114.35,67304,780282304.0,2.34,-0.36,-0.42,1.11,115.81
2021-02-18,119.11,117.82,122.89,116.08,139262,1656815792.0,5.87,1.57,1.82,2.29,118.92999999999999
2021-02-19,116.01,110.95,116.91,106.6,194973,2148070768.0,8.75,-5.83,-6.87,3.21,111.48666666666666
2021-02-22,112.0,110.43,116.38,110.32,111595,1264057504.0,5.46,-0.47,-0.52,1.84,112.37666666666667
2021-02-23,108.12,110.6,112.37,105.68,108636,1185133152.0,6.06,0.15,0.17,1.79,109.55
2021-02-24,110.6,111.76,113.5,109.5,110397,1234951360.0,3.62,1.05,1.16,1.82,111.58666666666666
2021-02-25,112.66,114.45,117.57,112.66,119873,1382016416.0,4.39,2.41,2.69,1.98,114.89333333333333
2021-02-26,111.13,111.0,114.09,109.12,79583,885579072.0,4.34,-3.01,-3.45,1.31,111.40333333333335
2021-03-01,112.0,119.96,120.0,111.36,147894,1725865696.0,7.78,8.07,8.96,2.44,117.10666666666667
2021-03-02,120.02,117.42,121.23,115.01,140187,1638432544.0,5.19,-2.12,-2.54,2.31,117.88666666666667
2021-03-03,116.0,117.19,117.19,114.08,84682,981897264.0,2.65,-0.2,-0.23,1.4,116.15333333333332
2021-03-04,117.0,112.85,119.0,111.93,108867,1253915200.0,6.03,-3.7,-4.34,1.79,114.59333333333332
2021-03-05,110.03,113.28,114.45,108.49,68385,766349792.0,5.28,0.38,0.43,1.13,112.07333333333334
2021-03-08,113.45,104.2,115.14,102.88,141297,1530027504.0,10.82,-8.02,-9.08,2.33,107.40666666666665
2021-03-09,103.0,97.0,104.66,96.91,133878,1339519536.0,7.44,-6.91,-7.2,2.21,99.52333333333333
2021-03-10,99.74,97.49,100.58,97.03,71741,707156128.0,3.66,0.51,0.49,1.18,98.36666666666667
2021-03-11,97.79,101.95,102.25,97.36,91135,911372800.0,5.02,4.57,4.46,1.5,100.52
2021-03-12,102.5,101.19,104.8,100.5,69816,712709232.0,4.22,-0.75,-0.76,1.15,102.16333333333334
2021-03-15,99.49,98.0,101.43,97.05,64162,633216640.0,4.33,-3.15,-3.19,1.06,98.82666666666667
2021-03-16,98.68,97.01,99.12,95.2,57152,554120864.0,4.0,-1.01,-0.99,0.94,97.11
2021-03-17,97.02,101.05,103.61,96.02,96573,972631536.0,7.82,4.16,4.04,1.59,100.22666666666667
2021-03-18,100.8,101.36,102.14,100.13,48710,492972848.0,1.99,0.31,0.31,0.8,101.21
2021-03-19,99.37,103.52,105.66,99.0,97113,1003063040.0,6.57,2.13,2.16,1.6,102.72666666666667
2021-03-22,103.52,102.68,103.9,101.23,60298,616790208.0,2.58,-0.81,-0.84,0.99,102.60333333333334
2021-03-23,102.9,101.59,104.24,101.2,45654,467370336.0,2.96,-1.06,-1.09,0.75,102.34333333333332
2021-03-24,100.78,100.01,103.5,99.62,46383,468034256.0,3.82,-1.56,-1.58,0.76,101.04333333333334
2021-03-25,99.0,102.8,102.94,98.5,49444,501810720.0,4.44,2.79,2.79,0.81,101.41333333333334
2021-03-26,102.28,103.65,104.5,101.8,63229,654489648.0,2.63,0.83,0.85,1.04,103.31666666666668
2021-03-29,104.02,107.9,111.5,104.02,116160,1259701728.0,7.22,4.1,4.25,1.91,107.80666666666666
2021-03-30,108.0,108.72,111.57,108.0,83990,922436432.0,3.31,0.76,0.82,1.38,109.42999999999999
2021-03-31,108.7,106.99,108.78,106.21,52655,563892736.0,2.36,-1.59,-1.73,0.87,107.32666666666667
2021-04-01,107.7,110.5,112.0,107.49,86648,959286576.0,4.22,3.28,3.51,1.43,109.99666666666667
2021-04-02,111.66,113.96,115.06,111.66,104647,1188266000.0,3.08,3.13,3.46,1.72,113.56
2021-04-06,115.25,110.95,115.99,110.42,82925,924265328.0,4.89,-2.64,-3.01,1.37,112.45333333333333
2021-04-07,111.64,108.81,111.64,105.78,97074,1046867712.0,5.28,-1.93,-2.14,1.6,108.74333333333334
2021-04-08,107.5,109.08,110.58,107.38,49068,536070064.0,2.94,0.25,0.27,0.81,109.01333333333332
2021-04-09,109.2,109.35,112.59,108.44,52285,576352704.0,3.8,0.25,0.27,0.86,110.12666666666667
2021-04-12,108.15,101.4,109.2,100.19,101335,1049021776.0,8.24,-7.27,-7.95,1.67,103.59666666666665
2021-04-13,101.4,102.66,104.62,101.4,51458,530805040.0,3.18,1.24,1.26,0.85,102.89333333333333
2021-04-14,103.18,101.94,104.74,101.54,65838,675930080.0,3.12,-0.7,-0.72,1.08,102.74000000000001
2021-04-15,101.05,104.22,105.7,99.85,120018,1236715536.0,5.74,2.24,2.28,1.98,103.25666666666666
2021-04-16,105.11,105.99,108.08,104.58,107283,1142138480.0,3.36,1.7,1.77,1.77,106.21666666666665
2021-04-19,105.2,107.34,107.92,105.2,91477,977853200.0,2.57,1.27,1.35,1.51,106.82000000000001
2021-04-20,108.0,106.45,108.0,106.24,61442,657297488.0,1.64,-0.83,-0.89,1.01,106.89666666666666
2021-04-21,105.79,112.0,112.25,104.6,128050,1403521520.0,7.19,5.21,5.55,2.11,109.61666666666667
2021-04-22,112.55,108.87,113.23,107.62,153797,1674958816.0,5.01,-2.79,-3.13,2.53,109.90666666666668
2021-04-23,108.13,107.44,108.66,106.57,86206,927636656.0,1.92,-1.31,-1.43,1.42,107.55666666666666
2021-04-26,107.49,110.32,112.88,107.48,125114,1386580736.0,5.03,2.68,2.88,2.06,110.22666666666667
2021-04-27,111.13,111.22,111.98,107.8,77431,851044864.0,3.79,0.82,0.9,1.28,110.33333333333333
2021-04-28,111.22,112.55,112.98,109.78,76173,852304128.0,2.88,1.2,1.33,1.26,111.77
2021-04-29,112.38,113.25,115.54,111.68,104792,1191717952.0,3.43,0.62,0.7,1.73,113.49000000000001
2021-04-30,116.0,117.11,123.21,113.45,230586,2720099008.0,8.62,3.41,3.86,3.8,117.92333333333333
2021-05-06,120.0,122.81,123.85,118.5,183818,2234000400.0,4.57,4.87,5.7,3.03,121.71999999999998
2021-05-07,122.11,121.5,126.99,120.61,172856,2144972496.0,5.2,-1.07,-1.31,2.85,123.03333333333335
2021-05-10,119.88,117.0,120.6,115.66,136515,1606781424.0,4.07,-3.7,-4.5,2.25,117.75333333333333
2021-05-11,116.81,121.19,122.71,114.51,139286,1653651952.0,7.01,3.58,4.19,2.3,119.46999999999998
2021-05-12,120.7,123.09,123.59,119.5,99378,1214498416.0,3.37,1.57,1.9,1.64,122.06
2021-05-13,120.96,119.0,122.71,118.6,80700,972555200.0,3.34,-3.32,-4.09,1.33,120.10333333333334
2021-05-14,120.2,128.05,129.61,117.66,170889,2148924512.0,10.04,7.61,9.05,2.82,125.10666666666668
2021-05-17,128.68,126.98,133.32,126.61,162119,2103497600.0,5.24,-0.84,-1.07,2.67,128.97
2021-05-18,126.99,127.45,130.79,126.01,108509,1391558400.0,3.76,0.37,0.47,1.79,128.08333333333334
2021-05-19,128.34,129.96,131.11,126.66,110851,1432893600.0,3.49,1.97,2.51,1.83,129.24333333333334
2021-05-20,128.72,127.49,129.72,125.81,103636,1323271520.0,3.01,-1.9,-2.47,1.71,127.67333333333333
2021-05-21,127.49,127.56,129.33,126.11,77071,985122736.0,2.53,0.05,0.07,1.27,127.66666666666667
2021-05-24,127.6,133.2,133.5,126.5,127056,1672084944.0,5.49,4.42,5.64,2.09,131.06666666666666
2021-05-25,132.91,135.02,135.52,131.5,114696,1537056016.0,3.02,1.37,1.82,1.89,134.01333333333332
2021-05-26,135.43,132.12,136.49,131.8,86623,1159866512.0,3.47,-2.15,-2.9,1.43,133.47
2021-05-27,132.13,134.7,136.5,131.78,98314,1319078496.0,3.57,1.95,2.58,1.62,134.32666666666665
2021-05-28,133.33,133.2,136.65,132.77,79990,1072173744.0,2.88,-1.11,-1.5,1.32,134.20666666666668
2021-05-31,133.2,139.16,140.66,133.0,130239,1786753936.0,5.75,4.47,5.96,2.15,137.60666666666665
2021-06-01,138.0,140.3,144.26,137.7,105428,1489418080.0,4.71,0.82,1.14,1.74,140.75333333333333
2021-06-02,141.3,136.0,141.79,135.0,101494,1397538336.0,4.84,-3.06,-4.3,1.67,137.59666666666666
2021-06-03,137.5,132.36,137.8,132.0,94536,1268569968.0,4.26,-2.68,-3.64,1.56,134.05333333333334
2021-06-04,132.0,132.4,134.4,128.0,115080,1511740480.0,4.84,0.03,0.04,1.9,131.6
2021-06-07,133.8,138.19,140.0,133.8,125602,1730539904.0,4.68,4.37,5.79,2.07,137.33
2021-06-08,138.98,137.57,140.98,135.16,97204,1343255968.0,4.21,-0.45,-0.62,1.6,137.90333333333334
2021-06-09,139.0,143.8,143.88,139.0,130894,1859536800.0,3.55,4.53,6.23,2.16,142.22666666666666
2021-06-10,141.88,142.31,142.91,140.09,88290,1250338016.0,1.96,-1.04,-1.49,1.45,141.77
2021-06-11,143.31,140.4,143.38,137.08,101493,1415810416.0,4.43,-1.34,-1.91,1.67,140.28666666666666
2021-06-15,139.68,140.83,141.29,135.53,98437,1364004224.0,4.1,0.31,0.43,1.62,139.21666666666667
2021-06-16,142.3,132.11,142.81,130.83,111538,1513336016.0,8.51,-6.19,-8.72,1.84,135.25
2021-06-17,132.11,140.6,141.0,132.02,141645,1948939424.0,6.8,6.43,8.49,2.33,137.87333333333333
2021-06-18,142.01,142.01,145.58,140.2,131780,1883496128.0,3.83,1.0,1.41,2.17,142.59666666666666
2021-06-21,141.8,148.7,149.68,138.4,157358,2295049584.0,7.94,4.71,6.69,2.59,145.59333333333333
2021-06-22,148.5,146.6,149.95,145.77,103901,1534060624.0,2.81,-1.41,-2.1,1.71,147.44000000000003
2021-06-23,146.8,149.62,152.5,146.25,112554,1694847696.0,4.26,2.06,3.02,1.85,149.45666666666668
2021-06-24,148.78,147.7,150.85,146.88,76870,1141026128.0,2.65,-1.28,-1.92,1.27,148.47666666666666
2021-06-25,148.68,146.92,150.5,143.66,98970,1449944368.0,4.63,-0.53,-0.78,1.63,147.02666666666664
2021-06-28,149.01,151.5,152.0,147.54,102987,1548506160.0,3.04,3.12,4.58,1.7,150.34666666666666
2021-06-29,150.0,149.66,151.12,146.46,81676,1215274080.0,3.08,-1.21,-1.84,1.35,149.08
2021-06-30,150.88,154.19,156.0,149.0,123035,1888758592.0,4.68,3.03,4.53,2.03,153.06333333333333
2021-07-01,155.38,150.0,156.89,150.0,94151,1444586112.0,4.47,-2.72,-4.19,1.55,152.29666666666665
2021-07-02,148.28,147.0,150.0,145.0,93096,1374776832.0,3.33,-2.0,-3.0,1.53,147.33333333333334
2021-07-05,148.0,157.16,161.2,147.65,170937,2677289264.0,9.22,6.91,10.16,2.82,155.33666666666667
2021-07-06,159.0,154.87,163.4,150.0,140721,2196564800.0,8.53,-1.46,-2.29,2.32,156.09
2021-07-07,153.0,170.36,170.36,152.0,172498,2838537920.0,11.86,10.0,15.49,2.84,164.24
2021-07-08,175.0,171.18,175.0,167.8,146953,2502905216.0,4.23,0.48,0.82,2.42,171.32666666666668
2021-07-09,171.18,170.33,175.57,166.99,118868,2026814272.0,5.01,-0.5,-0.85,1.96,170.96333333333334
2021-07-12,165.52,167.85,172.0,162.02,206506,3449379856.0,5.86,-1.46,-2.48,3.4,167.29
2021-07-13,166.01,157.5,167.5,154.1,204273,3240336176.0,7.98,-6.17,-10.35,3.37,159.70000000000002
2021-07-14,157.99,158.07,162.9,157.2,106395,1703663856.0,3.62,0.36,0.57,1.75,159.39000000000001
2021-07-15,156.3,160.08,161.61,154.2,105849,1672084576.0,4.69,1.27,2.01,1.74,158.63
2021-07-16,158.0,165.27,170.07,157.8,125489,2084196064.0,7.66,3.24,5.19,2.07,164.38
2021-07-19,164.98,161.97,175.0,160.61,122825,2046367552.0,8.71,-2.0,-3.3,2.02,165.86
2021-07-20,159.98,168.38,169.02,157.6,82023,1356145440.0,7.05,3.96,6.41,1.35,165.0
2021-07-21,167.96,172.5,174.3,166.4,95274,1635446272.0,4.69,2.45,4.12,1.57,171.0666666666667
2021-07-22,172.8,174.15,176.75,169.0,67504,1173053408.0,4.49,0.96,1.65,1.11,173.29999999999998
2021-07-23,174.0,171.03,174.7,165.37,90636,1540785520.0,5.36,-1.79,-3.12,1.49,170.36666666666667
2021-07-26,172.5,180.64,186.1,171.0,142029,2556097472.0,8.83,5.62,9.61,2.34,179.24666666666667
2021-07-27,183.22,177.52,196.11,175.88,197151,3698086368.0,11.2,-1.73,-3.12,3.25,183.17
2021-07-28,177.02,179.45,185.4,164.0,140465,2510045344.0,12.05,1.09,1.93,2.31,176.2833333333333
2021-07-29,186.65,189.69,190.0,180.15,123888,2312329744.0,5.49,5.71,10.24,2.04,186.61333333333332
2021-07-30,190.0,191.07,195.68,185.99,106998,2037290768.0,5.11,0.73,1.38,1.76,190.91333333333333
2021-08-02,190.99,191.98,195.7,185.58,96340,1841428928.0,5.3,0.48,0.91,1.59,191.08666666666667
2021-08-03,190.0,179.01,190.0,177.0,114026,2084759248.0,6.77,-6.76,-12.97,1.88,182.00333333333333
2021-08-04,178.5,187.37,189.0,178.5,89451,1670734064.0,5.87,4.67,8.36,1.47,184.95666666666668
2021-08-05,188.5,199.0,205.0,185.5,137590,2699699488.0,10.41,6.21,11.63,2.27,196.5
2021-08-06,201.5,195.69,203.89,190.54,102111,1998884784.0,6.71,-1.66,-3.31,1.68,196.70666666666662
2021-08-09,194.2,193.04,197.6,189.6,80998,1556385664.0,4.09,-1.35,-2.65,1.33,193.41333333333333
2021-08-10,192.5,199.99,205.5,192.0,117158,2347541872.0,6.99,3.6,6.95,1.93,199.16333333333333
2021-08-11,201.38,199.0,201.39,192.49,70105,1381393728.0,4.45,-0.5,-0.99,1.16,197.62666666666667
2021-08-12,198.0,194.6,199.98,192.66,67507,1321353408.0,3.68,-2.21,-4.4,1.11,195.74666666666667
2021-08-13,193.97,191.84,195.9,187.56,80405,1539533568.0,4.29,-1.42,-2.76,1.33,191.76666666666668
2021-08-16,190.0,188.97,194.65,187.58,61063,1159380144.0,3.69,-1.5,-2.87,1.01,190.4
2021-08-17,188.0,183.86,194.39,181.9,114463,2135864832.0,6.61,-2.7,-5.11,1.89,186.71666666666667
2021-08-18,184.0,186.74,192.6,182.08,96658,1811002224.0,5.72,1.57,2.88,1.59,187.14000000000001
2021-08-19,186.0,196.32,199.49,182.75,105046,2028021264.0,8.96,5.13,9.58,1.73,192.85333333333332
2021-08-20,200.0,215.95,215.95,200.0,236467,5023848704.0,8.12,10.0,19.63,3.9,210.63333333333333
2021-08-23,214.0,226.56,228.42,210.33,176172,3910386208.0,8.38,4.91,10.61,2.9,221.76999999999998
2021-08-24,217.95,226.23,233.04,215.0,167221,3745852624.0,7.96,-0.15,-0.33,2.76,224.75666666666666
2021-08-25,240.0,229.99,248.85,225.06,203633,4803337728.0,10.52,1.66,3.76,3.36,234.63333333333333
2021-08-26,235.0,237.72,245.72,230.0,131728,3132784352.0,6.84,3.36,7.73,2.17,237.81333333333336
2021-08-27,236.0,230.5,243.3,227.0,131681,3050273312.0,6.86,-3.04,-7.22,2.17,233.6
2021-08-30,238.0,224.0,239.4,223.0,140511,3208555872.0,7.11,-2.82,-6.5,2.32,228.79999999999998
2021-08-31,226.62,223.7,232.5,220.63,106776,2410221568.0,5.3,-0.13,-0.3,1.76,225.60999999999999
2021-09-01,230.08,223.8,230.51,211.6,128772,2845408352.0,8.45,0.04,0.1,2.12,221.97000000000003
2021-09-02,220.0,222.09,225.43,214.78,97620,2151471376.0,4.76,-0.76,-1.71,1.61,220.76666666666668
2021-09-03,222.03,216.09,224.0,211.01,110238,2384389872.0,5.85,-2.7,-6.0,1.82,217.03333333333333
2021-09-06,214.08,218.71,220.65,206.86,93283,2010872704.0,6.38,1.21,2.62,1.54,215.40666666666667
2021-09-07,220.39,220.88,228.65,216.44,88204,1970900176.0,5.58,0.99,2.17,1.45,221.99
2021-09-08,220.66,215.15,222.4,212.51,81268,1754690704.0,4.48,-2.59,-5.73,1.34,216.68666666666664
2021-09-09,215.8,214.98,217.33,210.15,73976,1576545552.0,3.34,-0.08,-0.17,1.22,214.15333333333334
2021-09-10,215.0,223.39,228.25,210.01,110899,2450095312.0,8.48,3.91,8.41,1.83,220.54999999999998
2021-09-13,223.99,201.05,224.0,201.05,175019,3564799904.0,10.27,-10.0,-22.34,2.88,208.70000000000002
2021-09-14,202.39,200.4,209.0,197.83,127351,2588617216.0,5.56,-0.32,-0.65,2.1,202.41
2021-09-15,200.64,208.6,210.3,187.01,154745,3070833136.0,11.62,4.09,8.2,2.55,201.97
2021-09-16,204.0,196.9,204.9,192.68,108265,2141077936.0,5.86,-5.61,-11.7,1.78,198.16
2021-09-17,195.58,200.6,203.65,193.0,74484,1479602368.0,5.41,1.88,3.7,1.23,199.08333333333334
2021-09-22,197.0,206.21,211.83,195.0,95184,1958425552.0,8.39,2.8,5.61,1.57,204.3466666666667
2021-09-23,206.95,208.5,214.0,200.88,91542,1899130368.0,6.36,1.11,2.29,1.51,207.79333333333332
2021-09-24,206.0,209.3,213.9,205.0,57613,1203296064.0,4.27,0.38,0.8,0.95,209.4
2021-09-27,208.7,205.86,211.0,198.0,67739,1390694848.0,6.21,-1.64,-3.44,1.12,204.95333333333335
2021-09-28,201.99,209.05,215.0,201.9,60701,1273975216.0,6.36,1.55,3.19,1.0,208.65
2021-09-29,207.18,202.25,211.78,201.1,58331,1196263168.0,5.11,-3.25,-6.8,0.96,205.04333333333332
2021-09-30,202.26,206.8,209.8,202.22,56660,1169172320.0,3.75,2.25,4.55,0.93,206.2733333333333
2021-10-08,208.5,192.96,211.76,189.99,124757,2450243408.0,10.53,-6.69,-13.84,2.06,198.23666666666668
2021-10-11,192.97,199.9,205.2,192.8,87795,1752062832.0,6.43,3.6,6.94,1.45,199.29999999999998
2021-10-12,199.45,193.0,200.7,190.11,62568,1221965584.0,5.3,-3.45,-6.9,1.03,194.60333333333332
2021-10-13,193.0,189.92,193.0,181.77,126525,2365545936.0,5.82,-1.6,-3.08,2.09,188.23
2021-10-14,191.66,195.33,200.92,188.0,83813,1642239136.0,6.8,2.85,5.41,1.38,194.75
2021-10-15,196.67,206.21,207.78,193.3,81866,1658781808.0,7.41,5.57,10.88,1.35,202.43000000000004
2021-10-18,205.95,203.36,206.01,200.18,56454,1145562976.0,2.83,-1.38,-2.85,0.93,203.1833333333333
2021-10-19,205.17,210.85,212.2,202.5,63697,1325771472.0,4.77,3.68,7.49,1.05,208.51666666666665
2021-10-20,210.96,208.21,214.19,206.2,65842,1379891920.0,3.79,-1.25,-2.64,1.09,209.53333333333333
2021-10-21,208.0,202.0,208.0,201.0,45081,917546304.0,3.36,-2.98,-6.21,0.74,203.66666666666666
2021-10-22,204.56,200.8,204.56,200.0,56990,1152779840.0,2.26,-0.59,-1.2,0.94,201.78666666666666
2021-10-25,199.5,208.58,209.52,199.49,66758,1373923760.0,5.0,3.87,7.78,1.1,205.86333333333334
2021-10-26,210.0,197.1,211.98,195.99,118219,2373734608.0,7.67,-5.5,-11.48,1.95,201.69000000000003
2021-10-27,197.13,197.2,199.13,193.6,78681,1544064048.0,2.81,0.05,0.1,1.3,196.64333333333335
2021-10-28,197.2,198.13,199.29,195.01,60535,1197458624.0,2.17,0.47,0.93,1.0,197.47666666666666
2021-10-29,197.58,202.65,203.7,196.51,90359,1811098512.0,3.63,2.28,4.52,1.49,200.95333333333335
2021-11-01,204.56,206.86,209.75,202.67,75946,1573105552.0,3.49,2.08,4.21,1.25,206.42666666666665
2021-11-02,208.0,220.13,220.77,208.0,128484,2797455680.0,6.17,6.41,13.27,2.12,216.29999999999998
2021-11-03,220.77,215.95,221.75,213.4,69634,1510993664.0,3.79,-1.9,-4.18,1.15,217.0333333333333
2021-11-04,219.08,222.4,225.62,217.2,89757,1991488544.0,3.9,2.99,6.45,1.48,221.74
2021-11-05,223.8,216.66,228.1,215.2,68094,1502265376.0,5.8,-2.58,-5.74,1.12,219.98666666666665
2021-11-08,214.59,218.25,219.34,209.33,58727,1261405120.0,4.62,0.73,1.59,0.97,215.64000000000001
2021-11-09,217.99,224.42,225.55,216.08,78557,1743196640.0,4.34,2.83,6.17,1.29,222.01666666666665
2021-11-10,225.0,224.3,228.78,221.83,75538,1701098544.0,3.1,-0.05,-0.12,1.24,224.97000000000003
2021-11-11,222.5,221.41,228.25,217.4,80564,1786172560.0,4.84,-1.29,-2.89,1.33,222.35333333333332
2021-11-12,220.15,224.95,227.5,218.41,64037,1434205856.0,4.11,1.6,3.54,1.06,223.61999999999998
2021-11-15,226.5,213.3,227.89,212.9,87967,1919591568.0,6.66,-5.18,-11.65,1.45,218.02999999999997
2021-11-16,213.3,214.79,221.7,213.02,82746,1801593392.0,4.07,0.7,1.49,1.36,216.50333333333333
2021-11-17,215.04,213.02,216.5,204.9,78452,1646302288.0,5.4,-0.82,-1.77,1.29,211.47333333333333
2021-11-18,210.15,210.82,213.68,207.36,64188,1352495824.0,2.97,-1.03,-2.2,1.06,210.62
2021-11-19,212.0,208.7,212.5,205.0,65179,1359300960.0,3.56,-1.01,-2.12,1.07,208.73333333333335
2021-11-22,208.7,217.94,219.3,208.69,92066,1989105904.0,5.08,4.43,9.24,1.52,215.31000000000003
2021-11-23,215.51,209.1,216.0,208.0,80289,1693273360.0,3.67,-4.06,-8.84,1.32,211.03333333333333
2021-11-24,209.17,203.95,210.5,203.9,68073,1406173424.0,3.16,-2.46,-5.15,1.12,206.11666666666665
2021-11-25,203.0,203.18,206.49,201.51,50430,1031022624.0,2.44,-0.38,-0.77,0.83,203.7266666666667
2021-11-26,202.4,205.36,205.8,202.2,42939,875716608.0,1.77,1.07,2.18,0.71,204.45333333333335
2021-11-29,203.05,209.9,212.2,202.1,74791,1563053648.0,4.92,2.21,4.54,1.23,208.06666666666663
2021-11-30,210.01,230.89,230.89,210.01,180333,4088526432.0,9.95,10.0,20.99,2.97,223.92999999999998
2021-12-01,231.88,232.2,238.79,229.28,176049,4118615568.0,4.12,0.57,1.31,2.9,233.42333333333332
2021-12-02,232.34,227.56,236.94,225.1,79772,1828020048.0,5.1,-2.0,-4.64,1.31,229.86666666666665
2021-12-03,228.99,230.3,232.0,226.61,65841,1512920736.0,2.37,1.2,2.74,1.09,229.63666666666668
2021-12-06,228.7,227.32,233.26,225.31,57991,1327906784.0,3.45,-1.29,-2.98,0.96,228.63
2021-12-07,231.0,218.98,231.5,215.81,76635,1687493296.0,6.9,-3.67,-8.34,1.26,222.09666666666666
2021-12-08,219.09,218.65,223.68,216.81,60245,1319840768.0,3.14,-0.15,-0.33,0.99,219.71333333333334
2021-12-09,216.28,220.0,222.0,213.49,79965,1743132000.0,3.89,0.62,1.35,1.32,218.49666666666667
2021-12-10,218.01,220.44,227.88,215.88,121882,2720729344.0,5.45,0.2,0.44,2.01,221.4
2021-12-13,223.0,226.7,231.03,220.31,95768,2160655584.0,4.86,2.84,6.26,1.58,226.01333333333332
2021-12-14,227.6,226.0,228.41,219.0,62784,1408659696.0,4.15,-0.31,-0.7,1.03,224.47
2021-12-15,225.89,223.59,227.2,222.89,51361,1153583856.0,1.91,-1.07,-2.41,0.85,224.55999999999997
2021-12-16,220.44,215.95,223.5,206.59,129668,2779417040.0,7.56,-3.42,-7.64,2.14,215.34666666666666
2021-12-17,218.03,208.97,218.5,208.91,58130,1227469520.0,4.44,-3.23,-6.98,0.96,212.12666666666667
2021-12-20,206.32,204.8,211.41,203.69,62704,1296736416.0,3.69,-2.0,-4.17,1.03,206.63333333333335
2021-12-21,204.01,204.77,207.95,201.68,50213,1025377216.0,3.06,-0.01,-0.03,0.83,204.79999999999998
2021-12-22,205.58,202.6,205.69,200.18,76698,1555349936.0,2.69,-1.06,-2.17,1.26,202.82333333333335
2021-12-23,202.0,202.42,207.51,200.61,72718,1481681888.0,3.41,-0.09,-0.18,1.2,203.51333333333332
2021-12-24,201.02,206.08,206.82,201.0,62689,1284573904.0,2.88,1.81,3.66,1.03,204.63333333333333
2021-12-27,206.12,202.48,209.97,202.05,52096,1066265120.0,3.84,-1.75,-3.6,0.86,204.83333333333334
2021-12-28,203.9,209.07,210.59,199.38,85051,1743599040.0,5.54,3.25,6.59,1.4,206.34666666666666
2021-12-29,207.71,212.4,215.57,207.65,70238,1494303200.0,3.79,1.59,3.33,1.16,211.87333333333333
2021-12-30,213.66,233.64,233.64,213.66,141094,3234330112.0,9.41,10.0,21.24,2.33,226.98
2021-12-31,230.0,225.0,231.99,219.97,113804,2563718720.0,5.14,-3.7,-8.64,1.88,225.65333333333334
2022-01-04,224.0,228.09,229.06,219.02,74616,1671436352.0,4.46,1.37,3.09,1.23,225.39000000000001
