date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-02-26,10.23,10.17,10.34,10.08,369923,376641488.0,2.51,-1.74,-0.18,1.62,10.196666666666667
2021-03-01,10.22,10.82,10.84,10.21,812781,864241504.0,6.19,6.39,0.65,3.57,10.623333333333333
2021-03-02,10.87,10.65,10.88,10.58,542630,580525984.0,2.77,-1.57,-0.17,2.38,10.703333333333333
2021-03-03,10.66,10.67,10.72,10.4,375527,397806448.0,3.0,0.19,0.02,1.65,10.596666666666666
2021-03-04,10.59,10.34,10.64,10.32,409816,428212992.0,3.0,-3.09,-0.33,1.8,10.433333333333334
2021-03-05,10.27,10.34,10.42,9.93,675720,688531424.0,4.74,0.0,0.0,2.97,10.23
2021-03-08,10.39,10.15,10.55,10.14,565457,586678784.0,3.97,-1.84,-0.19,2.48,10.280000000000001
2021-03-09,10.1,10.09,10.5,9.73,555112,559770288.0,7.59,-0.59,-0.06,2.44,10.106666666666667
2021-03-10,10.22,9.65,10.25,9.61,595104,586253216.0,6.34,-4.36,-0.44,2.61,9.836666666666666
2021-03-11,9.6,9.89,9.9,9.25,814182,776717280.0,6.74,2.49,0.24,3.58,9.68
2021-03-12,9.74,9.69,9.76,9.48,739812,710916816.0,2.83,-2.02,-0.2,3.25,9.643333333333333
2021-03-15,9.54,9.6,9.72,9.44,482018,460584528.0,2.89,-0.93,-0.09,2.12,9.586666666666666
2021-03-16,9.53,9.49,9.65,9.43,345702,329187312.0,2.29,-1.15,-0.11,1.52,9.523333333333333
2021-03-17,9.4,9.3,9.52,9.28,480047,449106352.0,2.53,-2.0,-0.19,2.11,9.366666666666665
2021-03-18,9.27,8.97,9.3,8.9,847077,764462480.0,4.3,-3.55,-0.33,3.72,9.056666666666667
2021-03-19,8.87,8.77,9.05,8.73,519653,460189968.0,3.57,-2.23,-0.2,2.28,8.85
2021-03-22,8.77,8.74,8.83,8.59,669295,582615648.0,2.74,-0.34,-0.03,2.94,8.72
2021-03-23,8.75,8.4,8.87,8.3,916836,783750864.0,6.52,-3.89,-0.34,4.03,8.523333333333333
2021-03-24,8.3,8.19,8.42,8.1,699722,575539824.0,3.81,-2.5,-0.21,3.07,8.236666666666666
2021-03-25,8.16,8.03,8.26,8.01,777219,629532240.0,3.05,-1.95,-0.16,3.41,8.1
2021-03-26,8.08,8.17,8.22,7.9,900308,726670432.0,3.99,1.74,0.14,3.95,8.096666666666666
2021-03-29,8.2,8.12,8.22,8.08,692614,564425696.0,1.71,-0.61,-0.05,3.04,8.14
2021-03-30,8.18,8.36,8.44,8.14,991714,824269296.0,3.69,2.96,0.24,4.36,8.313333333333333
2021-03-31,8.48,8.18,8.54,8.1,959408,788474912.0,5.26,-2.15,-0.18,4.21,8.273333333333333
2021-04-01,8.2,8.34,8.43,8.11,930520,771351984.0,3.91,1.96,0.16,4.09,8.293333333333333
2021-04-02,8.41,8.42,8.54,8.31,957122,805245440.0,2.76,0.96,0.08,4.2,8.423333333333334
2021-04-06,8.55,8.89,9.18,8.55,1415812,1255720320.0,7.48,5.58,0.47,6.22,8.873333333333333
2021-04-07,8.89,8.67,8.9,8.58,1184047,1023730608.0,3.6,-2.47,-0.22,5.2,8.716666666666667
2021-04-08,8.66,8.54,8.66,8.51,573124,490646992.0,1.73,-1.5,-0.13,2.52,8.57
2021-04-09,8.52,8.45,8.63,8.41,558600,473929904.0,2.58,-1.05,-0.09,2.45,8.496666666666666
2021-04-12,8.42,8.25,8.52,8.22,653992,546107680.0,3.55,-2.37,-0.2,2.87,8.33
2021-04-13,8.25,8.34,8.45,8.17,471609,392879440.0,3.39,1.09,0.09,2.07,8.319999999999999
2021-04-14,8.35,8.37,8.42,8.3,378218,316237872.0,1.44,0.36,0.03,1.66,8.363333333333332
2021-04-15,8.33,8.24,8.33,8.18,396180,326112480.0,1.79,-1.55,-0.13,1.74,8.25
2021-04-16,8.24,8.43,8.47,8.21,502610,420782608.0,3.16,2.31,0.19,2.21,8.37
2021-04-19,8.55,8.77,8.92,8.5,1245389,1090315584.0,4.98,4.03,0.34,5.47,8.73
2021-04-20,8.73,8.67,8.81,8.61,704324,612149104.0,2.28,-1.14,-0.1,3.09,8.696666666666667
2021-04-21,8.6,8.7,8.72,8.51,505060,434920336.0,2.42,0.35,0.03,2.22,8.643333333333333
2021-04-22,8.7,8.83,8.97,8.66,945414,833649584.0,3.56,1.49,0.13,4.15,8.82
2021-04-23,8.76,8.67,8.8,8.66,567478,493757184.0,1.59,-1.81,-0.16,2.49,8.71
2021-04-26,8.67,8.62,8.78,8.53,591293,511355808.0,2.88,-0.58,-0.05,2.6,8.643333333333333
2021-04-27,8.57,8.6,8.61,8.32,627606,531957632.0,3.36,-0.23,-0.02,2.76,8.51
2021-04-28,8.64,8.46,8.68,8.4,506251,428733136.0,3.26,-1.63,-0.14,2.22,8.513333333333334
2021-04-29,8.42,8.42,8.52,8.39,380378,321689040.0,1.54,-0.47,-0.04,1.67,8.443333333333333
2021-04-30,8.42,8.24,8.47,8.17,548278,454207152.0,3.56,-2.14,-0.18,2.41,8.293333333333335
2021-05-06,8.19,8.28,8.37,8.15,328312,272180912.0,2.67,0.49,0.04,1.44,8.266666666666666
2021-05-07,8.24,8.14,8.31,8.13,414568,340650080.0,2.17,-1.69,-0.14,1.82,8.193333333333333
2021-05-10,8.1,7.97,8.13,7.91,510270,407114896.0,2.7,-2.09,-0.17,2.24,8.003333333333332
2021-05-11,7.93,7.97,7.97,7.75,491203,385047648.0,2.76,0.0,0.0,2.16,7.896666666666666
2021-05-12,7.89,7.99,8.03,7.86,346591,275000592.0,2.13,0.25,0.02,1.52,7.960000000000001
2021-05-13,7.89,8.03,8.11,7.86,377749,303084992.0,3.13,0.5,0.04,1.66,8.0
2021-05-14,8.04,8.11,8.12,7.92,469177,377526048.0,2.49,1.0,0.08,2.06,8.049999999999999
2021-05-17,8.12,8.13,8.28,8.12,510389,418588112.0,1.97,0.25,0.02,2.24,8.176666666666668
2021-05-18,8.16,8.15,8.21,8.06,318678,258835008.0,1.85,0.25,0.02,1.4,8.14
2021-05-19,8.13,8.17,8.25,8.07,377870,308907648.0,2.21,0.25,0.02,1.66,8.163333333333334
2021-05-20,8.1,8.14,8.17,8.04,305458,247671080.0,1.59,-0.37,-0.03,1.34,8.116666666666667
2021-05-21,8.33,8.43,8.78,8.32,1228429,1043509200.0,5.65,3.56,0.29,5.4,8.51
2021-05-24,8.43,8.36,8.43,8.2,644870,534710272.0,2.73,-0.83,-0.07,2.83,8.33
2021-05-25,8.3,8.51,8.54,8.23,778043,655582320.0,3.71,1.79,0.15,3.42,8.426666666666668
2021-05-26,8.46,8.4,8.63,8.36,745843,632305008.0,3.17,-1.29,-0.11,3.28,8.463333333333333
2021-05-27,8.34,8.68,8.75,8.32,1106590,953766480.0,5.12,3.33,0.28,4.86,8.583333333333334
2021-05-28,8.67,8.56,8.69,8.53,606968,520710832.0,1.84,-1.38,-0.12,2.67,8.593333333333334
2021-05-31,8.56,8.53,8.61,8.44,548493,466440656.0,1.99,-0.35,-0.03,2.41,8.526666666666666
2021-06-01,8.48,8.76,8.8,8.41,979812,847556528.0,4.57,2.7,0.23,4.3,8.656666666666666
2021-06-02,8.7,8.53,8.73,8.51,655792,563433840.0,2.51,-2.63,-0.23,2.88,8.590000000000002
2021-06-03,8.49,8.44,8.65,8.41,514841,438779328.0,2.81,-1.06,-0.09,2.24,8.5
2021-06-04,8.41,8.38,8.52,8.35,480546,403892144.0,2.01,-0.71,-0.06,2.09,8.416666666666666
2021-06-07,8.41,8.5,8.59,8.4,564558,479366080.0,2.27,1.43,0.12,2.46,8.496666666666668
2021-06-08,8.52,8.39,8.54,8.35,467771,393980608.0,2.24,-1.29,-0.11,2.04,8.426666666666668
2021-06-09,8.37,8.08,8.45,8.01,852229,700455920.0,5.24,-3.69,-0.31,3.71,8.18
2021-06-10,8.07,7.92,8.12,7.9,1025131,818564416.0,2.72,-1.98,-0.16,4.46,7.9799999999999995
2021-06-11,7.93,7.94,8.0,7.78,792661,623591872.0,2.78,0.25,0.02,3.45,7.906666666666667
2021-06-15,8.25,8.14,8.37,8.09,1042776,858587904.0,3.53,2.52,0.2,4.54,8.200000000000001
2021-06-16,8.05,7.98,8.15,7.96,542042,434461824.0,2.33,-1.97,-0.16,2.36,8.03
2021-06-17,7.98,8.13,8.15,7.9,608442,490847376.0,3.13,1.88,0.15,2.65,8.06
2021-06-18,8.16,8.27,8.33,8.07,797335,655088208.0,3.2,1.72,0.14,3.47,8.223333333333333
2021-06-21,8.24,8.41,8.48,8.15,888463,744162720.0,3.99,1.69,0.14,3.87,8.346666666666668
2021-06-22,8.45,8.28,8.48,8.23,642011,532610176.0,2.97,-1.55,-0.13,2.79,8.33
2021-06-23,8.23,9.11,9.11,8.18,3333447,2962797296.0,11.23,10.02,0.83,14.51,8.799999999999999
2021-06-24,9.11,9.46,9.8,9.0,4564810,4297590528.0,8.78,3.84,0.35,19.87,9.42
2021-06-25,9.26,9.45,9.59,9.13,2566778,2400199552.0,4.86,-0.11,-0.01,11.17,9.389999999999999
2021-06-28,9.45,9.33,9.45,9.2,1366469,1272769504.0,2.65,-1.27,-0.12,5.95,9.326666666666666
2021-06-29,9.36,9.01,9.4,8.94,1699274,1542193616.0,4.93,-3.43,-0.32,7.4,9.116666666666667
2021-06-30,9.05,9.19,9.4,8.96,1467970,1345537920.0,4.88,2.0,0.18,6.39,9.183333333333332
2021-07-01,9.13,8.87,9.14,8.85,1275859,1143176880.0,3.16,-3.48,-0.32,5.55,8.953333333333333
2021-07-02,8.86,8.91,8.99,8.7,949977,841985760.0,3.27,0.45,0.04,4.14,8.866666666666665
2021-07-05,8.88,8.98,9.04,8.73,986046,878033264.0,3.48,0.79,0.07,4.29,8.916666666666666
2021-07-06,8.98,8.81,8.98,8.71,900526,793700320.0,3.01,-1.89,-0.17,3.92,8.833333333333334
2021-07-07,8.71,9.01,9.14,8.55,1500506,1330518784.0,6.7,2.27,0.2,6.48,8.9
2021-07-08,8.96,9.15,9.26,8.92,1482797,1352036208.0,3.77,1.55,0.14,6.41,9.11
2021-07-09,9.13,9.14,9.25,9.01,1130881,1032769088.0,2.62,-0.11,-0.01,4.89,9.133333333333333
2021-07-12,8.23,8.23,8.47,8.23,885506,731382832.0,2.63,-9.96,-0.91,3.83,8.31
2021-07-13,7.44,7.7,7.87,7.44,2705135,2061566368.0,5.22,-6.44,-0.53,11.69,7.670000000000001
2021-07-14,7.56,7.73,7.85,7.56,1394800,1074930224.0,3.77,0.39,0.03,6.03,7.713333333333334
2021-07-15,7.71,7.57,7.71,7.53,836331,634998032.0,2.33,-2.07,-0.16,3.61,7.603333333333334
2021-07-16,7.57,7.46,7.63,7.45,882515,662367808.0,2.38,-1.45,-0.11,3.81,7.513333333333333
2021-07-19,7.46,7.21,7.54,7.16,1086608,791576032.0,5.09,-3.35,-0.25,4.7,7.303333333333334
2021-07-20,7.22,7.28,7.32,7.19,494744,359203408.0,1.8,0.97,0.07,2.14,7.2633333333333345
2021-07-21,7.32,7.2,7.33,7.19,725116,524182224.0,1.92,-1.1,-0.08,3.13,7.239999999999999
2021-07-22,7.4,7.47,7.64,7.36,1378442,1033416608.0,3.89,3.75,0.27,5.96,7.489999999999999
2021-07-23,7.4,7.31,7.4,7.27,715883,523153664.0,1.74,-2.14,-0.16,3.09,7.326666666666667
2021-07-26,7.36,7.17,7.36,7.08,714756,514596208.0,3.83,-1.92,-0.14,3.09,7.203333333333333
2021-07-27,7.19,7.14,7.24,7.1,583902,418549680.0,1.95,-0.42,-0.03,2.52,7.16
2021-07-28,7.1,6.77,7.12,6.72,734505,502318032.0,5.6,-5.18,-0.37,3.17,6.87
2021-07-29,6.83,6.88,6.94,6.7,699324,477712368.0,3.55,1.62,0.11,3.02,6.84
2021-07-30,6.87,6.9,6.91,6.73,537122,366236128.0,2.62,0.29,0.02,2.32,6.846666666666667
2021-08-02,6.88,7.05,7.15,6.81,726626,507616672.0,4.93,2.17,0.15,3.14,7.003333333333334
2021-08-03,7.06,7.02,7.19,7.0,545791,386112048.0,2.7,-0.43,-0.03,2.36,7.07
2021-08-04,6.98,7.05,7.12,6.96,638948,449328560.0,2.28,0.43,0.03,2.76,7.043333333333333
2021-08-05,7.01,6.88,7.03,6.86,500780,348059424.0,2.41,-2.41,-0.17,2.16,6.923333333333333
2021-08-06,6.88,6.96,6.99,6.75,466428,322190880.0,3.49,1.16,0.08,2.02,6.8999999999999995
2021-08-09,6.97,6.99,7.01,6.87,481687,334769728.0,2.01,0.43,0.03,2.08,6.956666666666666
2021-08-10,6.96,6.9,6.98,6.86,520806,359861648.0,1.72,-1.29,-0.09,2.25,6.913333333333334
2021-08-11,6.86,6.81,6.88,6.78,510296,347723360.0,1.45,-1.3,-0.09,2.21,6.823333333333333
2021-08-12,6.95,7.22,7.48,6.92,1954095,1407659728.0,8.22,6.02,0.41,8.41,7.206666666666667
2021-08-13,7.16,7.21,7.3,7.1,947164,681093808.0,2.77,-0.14,-0.01,1.4,7.203333333333333
2021-08-16,7.15,7.14,7.2,7.1,510947,364826096.0,1.39,-0.97,-0.07,0.76,7.146666666666667
2021-08-17,7.12,7.02,7.18,7.0,521801,369376816.0,2.52,-1.68,-0.12,0.77,7.066666666666666
2021-08-18,7.01,6.97,7.02,6.9,412452,286691568.0,1.71,-0.71,-0.05,0.61,6.963333333333334
2021-08-19,6.93,7.09,7.18,6.91,541601,382451344.0,3.87,1.72,0.12,0.8,7.06
2021-08-20,7.08,7.05,7.1,6.97,357855,251211139.0,1.83,-0.56,-0.04,0.53,7.04
2021-08-23,7.05,7.13,7.16,7.03,471929,335911712.0,1.84,1.13,0.08,0.7,7.1066666666666665
2021-08-24,7.17,7.09,7.18,7.05,427360,303481168.0,1.82,-0.56,-0.04,0.63,7.1066666666666665
2021-08-25,7.09,7.04,7.09,7.01,389499,273972720.0,1.13,-0.71,-0.05,0.58,7.046666666666667
2021-08-26,7.02,6.96,7.04,6.95,355377,248286894.0,1.28,-1.14,-0.08,0.53,6.983333333333333
2021-08-27,6.92,6.84,6.95,6.7,912497,620024640.0,3.59,-1.72,-0.12,1.35,6.830000000000001
2021-08-30,6.8,6.72,6.8,6.7,467375,314807728.0,1.46,-1.75,-0.12,0.69,6.739999999999999
2021-08-31,6.72,6.69,6.74,6.52,592063,390718256.0,3.27,-0.45,-0.03,0.88,6.6499999999999995
2021-09-01,6.68,6.86,6.87,6.59,605688,411610960.0,4.19,2.54,0.17,0.9,6.773333333333333
2021-09-02,6.86,6.81,6.91,6.79,405121,276699280.0,1.75,-0.73,-0.05,0.6,6.836666666666666
2021-09-03,6.81,7.02,7.07,6.78,790023,549570304.0,4.26,3.08,0.21,1.17,6.956666666666667
2021-09-06,7.04,7.08,7.21,7.0,680900,483047360.0,2.99,0.85,0.06,1.01,7.096666666666667
2021-09-07,7.06,7.17,7.25,7.03,723819,516269280.0,3.11,1.27,0.09,1.07,7.150000000000001
2021-09-08,7.19,7.21,7.3,7.16,623191,449635392.0,1.95,0.56,0.04,0.92,7.223333333333334
2021-09-09,7.21,7.09,7.22,7.08,490997,349404752.0,1.94,-1.66,-0.12,0.73,7.13
2021-09-10,7.06,7.09,7.14,7.06,390975,277566096.0,1.13,0.0,0.0,0.58,7.096666666666667
2021-09-13,7.1,7.1,7.13,7.03,378789,267980411.0,1.41,0.14,0.01,0.56,7.086666666666666
2021-09-14,7.13,7.02,7.13,7.01,424432,300226416.0,1.69,-1.13,-0.08,0.63,7.053333333333334
2021-09-15,7.01,6.82,7.01,6.79,638374,437594976.0,3.13,-2.85,-0.2,0.95,6.873333333333334
2021-09-16,6.79,6.76,6.9,6.76,388662,264880659.0,2.05,-0.88,-0.06,0.56,6.8066666666666675
2021-09-17,6.76,6.91,6.97,6.71,460499,314315264.0,3.85,2.22,0.15,0.66,6.863333333333333
2021-09-22,6.86,6.85,6.96,6.82,292900,201225984.0,2.03,-0.87,-0.06,0.42,6.876666666666668
2021-09-23,6.86,6.9,7.05,6.83,566960,392331552.0,3.21,0.73,0.05,0.81,6.926666666666667
2021-09-24,6.85,6.78,6.9,6.74,401733,273424896.0,2.32,-1.74,-0.12,0.57,6.8066666666666675
2021-09-27,6.86,6.71,6.88,6.69,337543,227822468.0,2.8,-1.03,-0.07,0.48,6.760000000000001
2021-09-28,6.68,6.66,6.74,6.64,262702,175288981.0,1.49,-0.75,-0.05,0.38,6.68
2021-09-29,6.62,6.44,6.64,6.44,413990,270227168.0,3.0,-3.3,-0.22,0.59,6.506666666666667
2021-09-30,6.44,6.46,6.53,6.43,319575,206419968.0,1.55,0.31,0.02,0.46,6.473333333333334
2021-10-08,6.5,6.58,6.62,6.48,256140,168134281.0,2.17,1.86,0.12,0.37,6.56
2021-10-11,6.58,6.57,6.64,6.54,244904,160961653.0,1.52,-0.15,-0.01,0.35,6.583333333333333
2021-10-12,6.54,6.51,6.56,6.45,240676,155953811.0,1.67,-0.91,-0.06,0.34,6.506666666666667
2021-10-13,6.5,6.52,6.54,6.47,150397,97830948.0,1.08,0.15,0.01,0.21,6.510000000000001
2021-10-14,6.52,6.39,6.52,6.31,427807,273141392.0,3.22,-1.99,-0.13,0.61,6.406666666666666
2021-10-15,6.42,6.26,6.42,6.25,370890,232919361.0,2.66,-2.03,-0.13,0.53,6.31
2021-10-18,6.24,6.09,6.26,6.07,377848,230294517.0,3.04,-2.72,-0.17,0.54,6.140000000000001
2021-10-19,6.08,6.14,6.14,6.03,231066,141287448.0,1.81,0.82,0.05,0.33,6.103333333333333
2021-10-20,6.15,6.06,6.16,6.06,232164,141418090.0,1.63,-1.3,-0.08,0.33,6.093333333333333
2021-10-21,6.06,5.91,6.09,5.9,385875,231107616.0,3.14,-2.48,-0.15,0.55,5.966666666666666
2021-10-22,5.9,5.94,5.97,5.88,247685,147185143.0,1.52,0.51,0.03,0.35,5.93
2021-10-25,5.94,5.84,5.94,5.81,300796,175970786.0,2.19,-1.68,-0.1,0.43,5.863333333333333
2021-10-26,5.84,6.42,6.42,5.83,904659,563532672.0,10.1,9.93,0.58,1.29,6.223333333333334
2021-10-27,6.52,6.65,6.98,6.28,1757033,1148103392.0,10.9,3.58,0.23,2.51,6.636666666666668
2021-10-28,6.51,6.5,6.8,6.47,973828,644460032.0,4.96,-2.26,-0.15,1.39,6.59
2021-10-29,6.59,6.66,6.77,6.52,829597,552877488.0,3.85,2.46,0.16,1.18,6.6499999999999995
2021-11-01,6.68,6.87,6.93,6.64,1005580,681486416.0,4.35,3.15,0.21,1.44,6.8133333333333335
2021-11-02,6.78,6.58,6.8,6.54,820406,546185712.0,3.78,-4.22,-0.29,1.17,6.640000000000001
2021-11-03,6.58,6.61,6.67,6.48,539665,354618528.0,2.89,0.46,0.03,0.77,6.586666666666667
2021-11-04,6.6,6.64,6.75,6.55,644095,428236912.0,3.03,0.45,0.03,0.92,6.646666666666667
2021-11-05,6.61,6.76,6.93,6.57,1201462,815039872.0,5.42,1.81,0.12,1.72,6.753333333333333
2021-11-08,6.76,6.67,6.78,6.5,809354,537008480.0,4.14,-1.33,-0.09,1.16,6.650000000000001
2021-11-09,6.68,6.56,6.68,6.53,523712,344811376.0,2.25,-1.65,-0.11,0.75,6.59
2021-11-10,6.53,6.58,6.68,6.52,498876,328464160.0,2.44,0.3,0.02,0.71,6.593333333333334
2021-11-11,6.51,6.72,6.78,6.5,762469,508383312.0,4.26,2.13,0.14,1.09,6.666666666666667
2021-11-12,6.72,6.82,6.88,6.66,812184,551899728.0,3.27,1.49,0.1,1.16,6.786666666666666
2021-11-15,6.95,7.0,7.2,6.89,1316159,926351072.0,4.55,2.64,0.18,1.88,7.03
2021-11-16,6.96,6.86,7.07,6.83,776076,537815776.0,3.43,-2.0,-0.14,1.11,6.920000000000001
2021-11-17,6.84,6.97,7.02,6.75,754458,520540752.0,3.94,1.6,0.11,1.08,6.913333333333333
2021-11-18,6.94,6.75,7.03,6.75,723428,495632688.0,4.02,-3.16,-0.22,1.03,6.843333333333334
2021-11-19,6.72,6.86,7.03,6.69,652320,449357152.0,5.04,1.63,0.11,0.93,6.86
2021-11-22,6.85,7.13,7.17,6.81,1317144,922582704.0,5.25,3.94,0.27,1.88,7.036666666666666
2021-11-23,7.14,7.05,7.2,7.02,881988,625071376.0,2.52,-1.12,-0.08,1.26,7.09
2021-11-24,7.04,7.12,7.22,6.97,1271316,906953136.0,3.55,0.99,0.07,1.82,7.103333333333333
2021-11-25,7.1,7.05,7.15,7.02,661767,467921536.0,1.83,-0.98,-0.07,0.94,7.073333333333333
2021-11-26,7.01,7.03,7.14,6.99,701803,495138592.0,2.13,-0.28,-0.02,1.0,7.053333333333334
2021-11-29,6.88,6.93,6.95,6.85,648611,448027904.0,1.42,-1.42,-0.1,0.93,6.91
2021-11-30,6.93,6.78,7.0,6.73,711689,487871232.0,3.9,-2.16,-0.15,1.02,6.836666666666667
2021-12-01,6.81,7.46,7.46,6.78,2161398,1565128432.0,10.03,10.03,0.68,3.09,7.233333333333333
2021-12-02,8.21,8.21,8.21,7.94,5491851,4480699648.0,3.62,10.05,0.75,7.84,8.120000000000001
2021-12-03,8.07,7.75,8.07,7.55,4379457,3379198640.0,6.33,-5.6,-0.46,6.25,7.79
2021-12-06,7.79,7.44,7.84,7.42,2592647,1969580496.0,5.42,-4.0,-0.31,3.7,7.566666666666666
2021-12-07,7.5,7.53,7.58,7.23,2282499,1694138912.0,4.7,1.21,0.09,3.26,7.446666666666666
2021-12-08,7.48,7.59,7.67,7.36,1632337,1229416720.0,4.12,0.8,0.06,2.33,7.54
2021-12-09,7.6,7.54,7.74,7.5,1474700,1119854192.0,3.16,-0.66,-0.05,2.11,7.593333333333334
2021-12-10,7.47,7.61,7.67,7.42,1240393,938833152.0,3.32,0.93,0.07,1.77,7.566666666666666
2021-12-13,7.6,7.5,7.75,7.49,1198426,908609888.0,3.42,-1.45,-0.11,1.71,7.580000000000001
2021-12-14,7.46,7.48,7.64,7.37,975928,731217792.0,3.6,-0.27,-0.02,1.39,7.496666666666667
2021-12-15,7.46,7.4,7.53,7.4,739578,552088624.0,1.74,-1.07,-0.08,1.06,7.4433333333333325
2021-12-16,7.4,7.43,7.47,7.35,712984,527482512.0,1.62,0.41,0.03,1.02,7.416666666666667
2021-12-17,7.44,7.17,7.47,7.17,1034491,752773616.0,4.04,-3.5,-0.26,1.48,7.2700000000000005
2021-12-20,7.15,7.13,7.27,7.13,586202,421188064.0,1.95,-0.56,-0.04,0.84,7.176666666666666
2021-12-21,7.13,7.26,7.31,7.13,567805,411417984.0,2.52,1.82,0.13,0.81,7.233333333333333
2021-12-22,7.27,7.5,7.54,7.2,1239660,921338160.0,4.68,3.31,0.24,1.77,7.413333333333334
2021-12-23,7.5,7.38,7.6,7.36,856555,637528480.0,3.2,-1.6,-0.12,1.22,7.446666666666666
2021-12-24,7.32,7.59,8.08,7.31,1948340,1496499184.0,10.43,2.85,0.21,2.78,7.66
2021-12-27,7.59,7.69,7.91,7.45,1350190,1033487888.0,6.06,1.32,0.1,1.96,7.683333333333334
2021-12-28,7.63,7.52,7.66,7.45,835580,628969760.0,2.73,-2.21,-0.17,1.21,7.543333333333333
2021-12-29,7.48,7.42,7.65,7.38,794941,595577328.0,3.59,-1.33,-0.1,1.15,7.483333333333334
2021-12-30,7.38,7.39,7.48,7.3,675639,500219936.0,2.43,-0.4,-0.03,0.98,7.390000000000001
2021-12-31,7.41,7.36,7.46,7.35,476671,351961856.0,1.49,-0.41,-0.03,0.69,7.39
2022-01-04,7.4,7.5,7.54,7.35,642981,479463776.0,2.58,1.9,0.14,0.93,7.463333333333334
2022-01-05,7.47,7.23,7.52,7.18,893688,654301776.0,4.53,-3.6,-0.27,1.3,7.31
2022-01-06,7.2,7.26,7.31,7.16,502379,363874928.0,2.07,0.41,0.03,0.73,7.243333333333332
