date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-08-04,55.57,55.3,55.94,54.88,99065,547074176.0,1.92,0.27,0.15,0.68,55.373333333333335
2021-08-05,55.25,53.62,55.25,53.11,150328,810613056.0,3.87,-3.04,-1.68,1.03,53.99333333333333
2021-08-06,53.63,52.22,53.93,51.7,201209,1052804432.0,4.16,-2.61,-1.4,1.38,52.61666666666667
2021-08-09,51.7,54.41,54.52,51.68,162459,873445344.0,5.44,4.19,2.19,1.11,53.53666666666667
2021-08-10,53.94,54.32,54.49,53.2,96613,521027808.0,2.37,-0.17,-0.09,0.66,54.00333333333333
2021-08-11,54.01,53.58,54.53,53.35,137693,739244736.0,2.17,-1.36,-0.74,0.94,53.81999999999999
2021-08-12,53.4,52.84,54.12,52.6,139751,742405520.0,2.84,-1.38,-0.74,0.96,53.18666666666667
2021-08-13,52.8,51.44,53.13,51.35,177814,921399680.0,3.37,-2.65,-1.4,1.22,51.973333333333336
2021-08-16,51.3,51.7,52.17,50.88,128929,663060960.0,2.51,0.51,0.26,0.88,51.583333333333336
2021-08-17,51.79,51.03,51.89,49.89,184080,938699728.0,3.87,-1.3,-0.67,1.26,50.93666666666667
2021-08-18,50.65,53.05,53.99,50.08,303067,1593880720.0,7.66,3.96,2.02,2.07,52.373333333333335
2021-08-19,53.28,55.76,56.48,53.28,384108,2129370928.0,6.03,5.11,2.71,2.63,55.173333333333325
2021-08-20,55.5,53.49,55.99,52.29,220385,1187617824.0,6.64,-4.07,-2.27,1.51,53.92333333333334
2021-08-23,53.25,55.32,56.78,53.25,248854,1383923664.0,6.6,3.42,1.83,1.7,55.11666666666667
2021-08-24,55.86,55.68,56.59,54.75,180261,1001956480.0,3.33,0.65,0.36,1.23,55.67333333333334
2021-08-25,55.88,56.96,57.5,55.6,190854,1086170112.0,3.41,2.3,1.28,1.31,56.68666666666667
2021-08-26,56.9,54.25,56.9,53.97,211045,1157460816.0,5.14,-4.76,-2.71,1.44,55.04
2021-08-27,54.16,52.15,54.2,51.7,233780,1226211168.0,4.61,-3.87,-2.1,1.6,52.68333333333334
2021-08-30,51.7,50.0,52.02,48.42,286714,1438697056.0,6.9,-4.12,-2.15,1.96,50.14666666666667
2021-08-31,49.5,49.56,50.13,48.16,200282,984229408.0,3.94,-0.88,-0.44,1.37,49.28333333333333
2021-09-01,49.93,50.28,51.1,48.5,272679,1363265888.0,5.25,1.45,0.72,1.87,49.96
2021-09-02,50.5,49.07,51.48,48.78,274213,1358953536.0,5.37,-2.41,-1.21,1.88,49.776666666666664
2021-09-03,53.0,53.98,53.98,52.93,331924,1786605216.0,2.14,10.01,4.91,2.27,53.629999999999995
2021-09-06,56.5,58.52,59.08,53.99,704431,4030612480.0,9.43,8.41,4.54,4.82,57.196666666666665
2021-09-07,60.0,59.37,60.3,58.6,439808,2613153792.0,2.9,1.45,0.85,3.01,59.42333333333334
2021-09-08,60.0,59.99,61.73,58.86,399609,2414569072.0,4.83,1.04,0.62,2.73,60.193333333333335
2021-09-09,59.0,56.1,59.77,55.86,387734,2218239904.0,6.52,-6.48,-3.89,2.65,57.24333333333333
2021-09-10,56.94,56.73,58.55,56.18,393119,2244240704.0,4.22,1.12,0.63,2.69,57.15333333333333
2021-09-13,57.05,57.63,59.45,55.88,375238,2167308496.0,6.29,1.59,0.9,2.57,57.653333333333336
2021-09-14,58.3,55.08,58.3,54.9,336353,1882326672.0,5.9,-4.42,-2.55,2.3,56.09333333333333
2021-09-15,55.1,54.44,55.5,53.4,182048,987024064.0,3.81,-1.16,-0.64,1.25,54.446666666666665
2021-09-16,53.8,53.6,54.26,53.22,140967,756392704.0,1.91,-1.54,-0.84,0.96,53.69333333333333
2021-09-17,53.58,54.79,54.99,53.46,126129,686061712.0,2.85,2.22,1.19,0.86,54.413333333333334
2021-09-22,53.9,53.41,54.72,53.05,116470,624988560.0,3.05,-2.52,-1.38,0.8,53.72666666666667
2021-09-23,53.7,54.38,54.85,53.43,146585,796387344.0,2.66,1.82,0.97,1.0,54.22
2021-09-24,54.39,54.66,55.1,53.88,128299,700805584.0,2.24,0.51,0.28,0.88,54.54666666666666
2021-09-27,54.35,55.02,56.42,54.3,165620,915445360.0,3.88,0.66,0.36,1.13,55.24666666666667
2021-09-28,55.5,55.5,55.8,53.82,136415,750493376.0,3.6,0.87,0.48,0.93,55.04
2021-09-29,55.0,54.75,55.3,53.0,158035,856683664.0,4.14,-1.35,-0.75,1.08,54.35
2021-09-30,54.75,57.28,58.28,54.3,201783,1147630752.0,7.27,4.62,2.53,1.38,56.620000000000005
2021-10-08,57.35,58.75,59.0,57.02,166173,969486064.0,3.46,2.57,1.47,1.14,58.25666666666667
2021-10-11,58.17,56.75,58.74,56.69,143064,821939008.0,3.49,-3.4,-2.0,0.98,57.39333333333334
2021-10-12,56.8,56.8,57.5,55.9,107047,607517216.0,2.82,0.09,0.05,0.73,56.73333333333333
2021-10-13,56.7,57.45,57.78,55.48,99083,561484432.0,4.05,1.14,0.65,0.68,56.90333333333333
2021-10-14,56.13,57.11,57.88,56.13,71804,410399264.0,3.05,-0.59,-0.34,0.49,57.04
2021-10-15,57.0,58.12,58.39,56.61,151694,878073216.0,3.12,1.77,1.01,1.04,57.70666666666667
2021-10-18,58.08,57.1,58.5,56.07,109828,625868560.0,4.18,-1.75,-1.02,0.75,57.22333333333333
2021-10-19,57.15,59.26,62.81,56.79,429296,2623711184.0,10.54,3.78,2.16,2.94,59.62
2021-10-20,59.26,57.85,59.88,57.7,181891,1060128608.0,3.68,-2.38,-1.41,1.24,58.47666666666667
2021-10-21,57.85,57.1,58.69,56.88,103241,593927664.0,3.13,-1.3,-0.75,0.71,57.556666666666665
2021-10-22,57.31,58.03,58.85,57.12,118005,685114736.0,3.03,1.63,0.93,0.81,58.0
2021-10-25,58.09,60.06,60.58,57.57,152231,898658304.0,5.19,3.5,2.03,1.04,59.403333333333336
2021-10-26,59.75,60.85,61.79,59.72,170720,1042191744.0,3.45,1.32,0.79,1.17,60.78666666666666
2021-10-27,60.6,61.26,61.75,59.4,129617,784606144.0,3.86,0.67,0.41,0.89,60.803333333333335
2021-10-28,61.0,60.65,61.93,60.0,165147,1006220224.0,3.15,-1.0,-0.61,1.13,60.86000000000001
2021-10-29,60.2,63.0,63.33,60.0,317294,1976010336.0,5.49,3.87,2.35,2.17,62.10999999999999
2021-11-01,63.45,62.25,63.48,61.23,169923,1058051920.0,3.57,-1.19,-0.75,1.16,62.31999999999999
2021-11-02,62.49,62.24,63.12,61.38,110000,685305568.0,2.8,-0.02,-0.01,0.75,62.24666666666667
2021-11-03,62.01,62.01,62.79,61.85,69681,433266144.0,1.51,-0.37,-0.23,0.48,62.21666666666667
2021-11-04,61.82,63.6,63.73,61.5,132236,828215008.0,3.6,2.56,1.59,0.9,62.94333333333333
2021-11-05,63.5,63.41,65.11,63.05,143907,924637456.0,3.24,-0.3,-0.19,0.98,63.85666666666666
2021-11-08,63.81,62.16,64.48,61.81,114959,718844272.0,4.21,-1.97,-1.25,0.79,62.81666666666666
2021-11-09,61.4,61.08,61.4,58.78,185773,1116295792.0,4.21,-1.74,-1.08,1.27,60.419999999999995
2021-11-10,60.86,60.1,61.88,59.62,106214,642832096.0,3.7,-1.6,-0.98,0.73,60.53333333333333
2021-11-11,59.9,61.99,62.18,59.27,125509,763723808.0,4.84,3.14,1.89,0.86,61.14666666666667
2021-11-12,61.96,63.02,64.44,61.96,136912,866298688.0,4.0,1.66,1.03,0.94,63.14000000000001
2021-11-15,63.36,63.4,64.3,61.88,113668,717669952.0,3.84,0.6,0.38,0.78,63.193333333333335
2021-11-16,63.4,62.1,63.98,61.68,92749,579462096.0,3.63,-2.05,-1.3,0.63,62.586666666666666
2021-11-17,61.68,61.86,62.68,61.56,66157,410246944.0,1.8,-0.39,-0.24,0.45,62.03333333333334
2021-11-18,61.3,58.78,61.53,58.37,187519,1110762080.0,5.11,-4.98,-3.08,1.28,59.56
2021-11-19,58.64,58.6,59.25,58.3,83135,489072512.0,1.62,-0.31,-0.18,0.57,58.71666666666667
2021-11-22,58.55,57.9,58.97,57.51,172270,1002724960.0,2.49,-1.19,-0.7,1.18,58.126666666666665
2021-11-23,58.0,58.86,59.36,57.58,148039,865258656.0,3.07,1.66,0.96,1.01,58.6
2021-11-24,59.4,57.83,59.6,57.6,107912,626439392.0,3.4,-1.75,-1.03,0.74,58.343333333333334
2021-11-25,58.3,57.0,58.3,56.6,95861,547764000.0,2.94,-1.44,-0.83,0.66,57.300000000000004
2021-11-26,57.0,57.15,57.7,56.07,78484,447948144.0,2.86,0.26,0.15,0.54,56.973333333333336
2021-11-29,56.9,58.32,58.59,56.82,143332,832607952.0,3.1,2.05,1.17,0.98,57.91
2021-11-30,58.5,58.41,59.38,58.0,99686,584043936.0,2.37,0.15,0.09,0.68,58.596666666666664
2021-12-01,58.45,58.55,59.49,58.2,86422,508236016.0,2.21,0.24,0.14,0.59,58.74666666666667
2021-12-02,58.47,57.85,58.8,57.66,84003,487175504.0,1.95,-1.2,-0.7,0.57,58.10333333333333
2021-12-03,58.11,58.75,59.15,58.0,85812,504183392.0,1.99,1.56,0.9,0.59,58.63333333333333
2021-12-06,58.76,58.83,59.97,58.54,108363,641901104.0,2.43,0.14,0.08,0.74,59.11333333333332
2021-12-07,59.4,60.0,60.28,59.1,132180,791925040.0,2.01,1.99,1.17,0.9,59.79333333333333
2021-12-08,59.98,61.27,61.88,59.55,132928,810040688.0,3.88,2.12,1.27,0.91,60.900000000000006
2021-12-09,61.01,62.75,64.08,61.01,188569,1183375120.0,5.01,2.42,1.48,1.29,62.61333333333334
2021-12-10,62.67,62.04,62.67,61.08,113039,698579888.0,2.53,-1.13,-0.71,0.77,61.93
2021-12-13,62.5,62.91,64.99,62.16,157655,1003786688.0,4.56,1.4,0.87,1.08,63.35333333333333
2021-12-14,62.76,63.4,63.4,62.46,96250,607232928.0,1.49,0.78,0.49,0.66,63.086666666666666
2021-12-15,63.55,62.59,63.6,62.5,94995,597825744.0,1.74,-1.28,-0.81,0.65,62.89666666666667
2021-12-16,63.4,62.94,63.4,62.0,69641,437553664.0,2.24,0.56,0.35,0.48,62.78
2021-12-17,63.0,62.68,63.41,62.3,68697,432061088.0,1.76,-0.41,-0.26,0.47,62.79666666666666
2021-12-20,62.68,62.3,63.58,62.0,89369,559566128.0,2.52,-0.61,-0.38,0.61,62.626666666666665
2021-12-21,62.64,64.17,64.2,62.07,162015,1026290576.0,3.42,3.0,1.87,1.11,63.48
2021-12-22,64.3,63.59,64.88,63.51,133631,856594976.0,2.13,-0.9,-0.58,0.91,63.99333333333333
2021-12-23,63.59,64.01,65.05,63.59,141846,914306832.0,2.3,0.66,0.42,0.97,64.21666666666665
2021-12-24,63.96,63.7,64.02,62.82,97052,615691792.0,1.87,-0.48,-0.31,0.66,63.51333333333334
2021-12-27,63.74,62.4,63.9,61.99,74604,467868640.0,3.0,-2.04,-1.3,0.51,62.76333333333333
2021-12-28,62.9,63.52,63.95,62.5,76960,487956128.0,2.32,1.79,1.12,0.53,63.32333333333333
2021-12-29,63.52,62.4,63.8,61.71,70468,439701136.0,3.29,-1.76,-1.12,0.48,62.63666666666666
2021-12-30,62.35,61.8,63.1,61.15,103615,641830448.0,3.13,-0.96,-0.6,0.71,62.01666666666667
2021-12-31,62.01,62.15,62.65,61.53,80659,500101840.0,1.81,0.57,0.35,0.55,62.11000000000001
2022-01-04,62.21,62.47,62.99,61.1,106763,664304960.0,3.04,0.51,0.32,0.73,62.18666666666667
2022-01-05,62.88,62.8,63.89,62.51,97428,615001264.0,2.21,0.53,0.33,0.67,63.06666666666666
