date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-02-26,55.8,57.26,57.45,54.63,83145,462491072.0,4.94,0.33,0.19,0.99,56.446666666666665
2021-03-01,56.69,58.01,58.69,56.51,48876,283008800.0,3.81,1.31,0.75,0.58,57.73666666666666
2021-03-02,58.02,56.9,58.5,56.3,39219,224102989.0,3.79,-1.91,-1.11,0.47,57.23333333333333
2021-03-03,57.0,58.2,58.43,55.96,37898,217373438.0,4.34,2.28,1.3,0.45,57.53
2021-03-04,57.57,54.01,57.79,53.8,68649,378936704.0,6.86,-7.2,-4.19,0.82,55.199999999999996
2021-03-05,53.82,54.6,55.19,53.76,33187,181328308.0,2.65,1.09,0.59,0.4,54.51666666666666
2021-03-08,54.89,53.24,54.89,52.58,43234,231164813.0,4.23,-2.49,-1.36,0.51,53.57
2021-03-09,52.82,51.53,53.59,51.25,67146,352849616.0,4.4,-3.21,-1.71,0.8,52.123333333333335
2021-03-10,52.28,51.0,53.19,50.76,54964,283650736.0,4.72,-1.03,-0.53,0.65,51.65
2021-03-11,51.05,51.46,51.76,50.32,44636,227888728.0,2.82,0.9,0.46,0.53,51.18
2021-03-12,51.27,51.08,51.39,50.1,45235,228953446.0,2.51,-0.74,-0.38,0.54,50.85666666666666
2021-03-15,50.58,50.86,53.17,50.5,53613,278074496.0,5.23,-0.43,-0.22,0.64,51.51
2021-03-16,51.2,51.59,51.87,50.55,44086,225925738.0,2.6,1.44,0.73,0.53,51.336666666666666
2021-03-17,51.79,54.53,55.18,51.32,79229,426333952.0,7.48,5.7,2.94,0.94,53.67666666666667
2021-03-18,54.53,54.55,55.25,54.01,33762,184484735.0,2.27,0.04,0.02,0.4,54.60333333333333
2021-03-19,53.53,54.34,54.78,53.5,37925,205517198.0,2.35,-0.38,-0.21,0.45,54.20666666666667
2021-03-22,54.59,54.22,55.77,53.91,40150,218916792.0,3.42,-0.22,-0.12,0.48,54.63333333333333
2021-03-23,54.22,54.78,55.2,53.64,30775,167331362.0,2.88,1.03,0.56,0.37,54.54
2021-03-24,54.7,54.76,56.47,54.4,50454,279215232.0,3.78,-0.04,-0.02,0.6,55.21
2021-03-25,54.98,56.02,56.05,54.51,34584,192070104.0,2.81,2.3,1.26,0.41,55.52666666666667
2021-03-26,56.4,56.55,56.96,55.6,30915,174453856.0,2.43,0.95,0.53,0.37,56.370000000000005
2021-03-29,56.56,56.2,56.87,55.42,24694,138702688.0,2.56,-0.62,-0.35,0.29,56.163333333333334
2021-03-30,55.89,58.3,58.61,55.8,46001,266059780.0,5.0,3.74,2.1,0.55,57.56999999999999
2021-03-31,58.31,58.43,58.74,57.7,33516,195589610.0,1.78,0.22,0.13,0.4,58.29
2021-04-01,58.39,57.87,58.69,57.58,21975,127558324.0,1.9,-0.96,-0.56,0.26,58.04666666666666
2021-04-02,58.44,56.91,59.08,56.51,46219,265722930.0,4.44,-1.66,-0.96,0.55,57.5
2021-04-06,56.96,58.7,58.86,56.93,31993,186525341.0,3.39,3.15,1.79,0.38,58.163333333333334
2021-04-07,58.7,58.3,58.98,57.8,34057,197913083.0,2.01,-0.68,-0.4,0.41,58.35999999999999
2021-04-08,58.16,59.8,59.9,58.04,38408,227289229.0,3.19,2.57,1.5,0.46,59.24666666666667
2021-04-09,59.66,58.61,59.97,57.49,39384,228820650.0,4.15,-1.99,-1.19,0.47,58.69
2021-04-12,58.5,57.36,58.5,57.11,20652,119078719.0,2.37,-2.13,-1.25,0.25,57.656666666666666
2021-04-13,58.18,57.74,58.78,57.06,26851,155153308.0,3.0,0.66,0.38,0.32,57.86000000000001
2021-04-14,58.17,60.77,60.8,57.7,54123,325518720.0,5.37,5.25,3.03,0.64,59.75666666666667
2021-04-15,61.5,61.21,61.53,59.19,54668,330930128.0,3.85,0.72,0.44,0.65,60.64333333333334
2021-04-16,61.58,62.0,62.25,61.03,42481,262989141.0,1.99,1.29,0.79,0.51,61.76
2021-04-19,61.85,63.0,63.13,61.0,42366,264784048.0,3.44,1.61,1.0,0.5,62.376666666666665
2021-04-20,64.2,63.59,65.25,62.15,84755,539346912.0,4.92,0.94,0.59,1.01,63.663333333333334
2021-04-21,62.66,63.16,64.21,62.66,33410,212256729.0,2.44,-0.68,-0.43,0.4,63.34333333333333
2021-04-22,63.78,65.48,65.73,63.18,55086,358137872.0,4.04,3.67,2.32,0.66,64.79666666666667
2021-04-23,65.59,64.99,66.14,64.5,40006,261339219.0,2.5,-0.75,-0.49,0.48,65.21
2021-04-26,64.6,63.0,65.5,62.93,56687,362390768.0,3.95,-3.06,-1.99,0.68,63.81
2021-04-27,62.99,63.88,64.45,62.88,32674,208716083.0,2.49,1.4,0.88,0.39,63.73666666666667
2021-04-28,63.98,63.7,64.74,63.37,31537,201355033.0,2.14,-0.28,-0.18,0.38,63.93666666666667
2021-04-29,63.7,63.56,64.3,63.04,27853,177233216.0,1.98,-0.22,-0.14,0.33,63.63333333333333
2021-04-30,63.01,63.4,64.12,62.9,19645,124715322.0,1.92,-0.25,-0.16,0.23,63.473333333333336
2021-05-06,63.46,64.98,65.45,63.41,50227,325861600.0,3.22,2.49,1.58,0.6,64.61333333333334
2021-05-07,65.25,63.38,65.25,63.38,32762,209501489.0,2.88,-2.46,-1.6,0.39,64.00333333333333
2021-05-10,63.47,63.23,63.79,61.69,38549,241210216.0,3.31,-0.24,-0.15,0.46,62.90333333333333
2021-05-11,63.15,64.25,64.9,62.88,36678,235113421.0,3.19,1.61,1.02,0.44,64.01
2021-05-13,64.0,61.44,64.0,60.08,51586,315427760.0,6.1,-4.37,-2.81,0.61,61.839999999999996
2021-05-14,61.8,60.25,61.8,59.3,55388,333255056.0,4.07,-1.94,-1.19,0.66,60.449999999999996
2021-05-17,60.55,63.55,63.78,60.28,54247,341909552.0,5.81,5.48,3.3,0.65,62.53666666666667
2021-05-18,63.48,63.02,63.79,62.38,30297,190762397.0,2.22,-0.83,-0.53,0.36,63.06333333333333
2021-05-19,63.04,62.52,63.69,62.22,21155,132871190.0,2.33,-0.79,-0.5,0.25,62.81
2021-05-20,62.8,62.1,63.0,61.92,24156,150507560.0,1.73,-0.67,-0.42,0.29,62.34
2021-05-21,62.22,61.88,63.28,60.9,47089,290356224.0,3.83,-0.35,-0.22,0.56,62.02
2021-05-24,61.27,65.49,65.8,61.1,79518,511736272.0,7.6,5.83,3.61,0.95,64.13
2021-05-25,65.99,66.71,66.89,65.6,40437,268729808.0,1.97,1.86,1.22,0.48,66.39999999999999
2021-05-26,66.66,65.72,67.21,65.66,23550,155858422.0,2.32,-1.48,-0.99,0.28,66.19666666666667
2021-05-27,65.78,66.18,66.66,65.1,28720,189207707.0,2.37,0.7,0.46,0.34,65.98
2021-05-28,66.16,65.94,67.35,65.6,28844,191401970.0,2.64,-0.36,-0.24,0.34,66.29666666666667
2021-05-31,66.46,66.4,66.92,65.38,31371,207380172.0,2.34,0.7,0.46,0.37,66.23333333333333
2021-06-01,66.44,65.98,66.66,65.08,28223,185567981.0,2.38,-0.63,-0.42,0.34,65.90666666666668
2021-06-02,66.26,64.61,66.26,64.23,32470,210403441.0,3.08,-2.08,-1.37,0.39,65.03333333333335
2021-06-03,64.8,63.7,65.4,63.54,23140,149132155.0,2.88,-1.41,-0.91,0.28,64.21333333333332
2021-06-04,63.5,62.73,64.15,62.5,32968,207932679.0,2.59,-1.52,-0.97,0.39,63.126666666666665
2021-06-07,63.38,64.79,64.98,62.69,30332,194631456.0,3.65,3.28,2.06,0.36,64.15333333333334
2021-06-08,64.79,63.8,65.09,63.15,30009,191757660.0,2.99,-1.53,-0.99,0.36,64.01333333333334
2021-06-09,49.43,49.06,49.5,48.1,34808,169626022.0,2.19,-23.1,-14.74,0.32,48.88666666666666
2021-06-10,48.38,49.85,50.14,48.38,75070,369173168.0,3.59,1.61,0.79,0.69,49.45666666666667
2021-06-11,49.85,50.6,51.69,49.17,103766,527557136.0,5.06,1.5,0.75,0.95,50.48666666666667
2021-06-15,51.0,49.98,51.75,49.87,78673,399461424.0,3.72,-1.23,-0.62,0.72,50.53333333333333
2021-06-16,50.55,49.77,50.81,49.33,45303,226464119.0,2.96,-0.42,-0.21,0.42,49.97
2021-06-17,49.6,50.31,50.5,48.89,38341,191664795.0,3.23,1.08,0.54,0.35,49.9
2021-06-18,50.78,50.26,50.85,49.85,39143,196708324.0,1.99,-0.1,-0.05,0.36,50.32
2021-06-21,50.0,50.27,50.65,49.6,43101,215883382.0,2.09,0.02,0.01,0.39,50.17333333333334
2021-06-22,49.88,48.98,50.5,48.88,42047,207219848.0,3.22,-2.57,-1.29,0.39,49.453333333333326
2021-06-23,48.98,49.11,49.88,48.23,43950,216145891.0,3.37,0.27,0.13,0.4,49.07333333333333
2021-06-24,49.09,48.88,49.39,48.15,38413,187085123.0,2.52,-0.47,-0.23,0.35,48.806666666666665
2021-06-25,48.78,48.76,49.32,48.48,39088,190793450.0,1.72,-0.25,-0.12,0.36,48.85333333333333
2021-06-28,48.84,50.53,50.95,48.68,59095,296483872.0,4.66,3.63,1.77,0.54,50.053333333333335
2021-06-29,50.53,50.9,51.44,50.21,42887,217937635.0,2.43,0.73,0.37,0.39,50.85
2021-06-30,50.9,50.9,51.43,50.17,39284,199915442.0,2.48,0.0,0.0,0.36,50.833333333333336
2021-07-01,52.79,55.22,55.99,52.75,157039,864742096.0,6.37,8.49,4.32,1.44,54.653333333333336
2021-07-02,54.8,55.71,57.35,54.5,124659,701139280.0,5.16,0.89,0.49,1.14,55.85333333333333
2021-07-05,57.02,58.19,58.48,56.2,115490,667228000.0,4.09,4.45,2.48,1.06,57.623333333333335
2021-07-06,58.19,57.76,58.84,57.0,80697,465395296.0,3.16,-0.74,-0.43,0.74,57.86666666666667
2021-07-07,58.35,57.49,58.36,56.63,70324,403318384.0,3.0,-0.47,-0.27,0.64,57.49333333333334
2021-07-08,58.28,56.68,58.28,55.71,71551,404539328.0,4.47,-1.41,-0.81,0.66,56.89000000000001
2021-07-09,56.8,55.3,56.88,54.38,86570,478846976.0,4.41,-2.43,-1.38,0.79,55.52
2021-07-12,55.91,58.2,58.38,54.98,109472,628852864.0,6.15,5.24,2.9,1.0,57.18666666666667
2021-07-13,58.88,58.9,59.75,57.3,70524,412776272.0,4.21,1.2,0.7,0.65,58.65
2021-07-14,58.25,58.24,59.13,57.6,52321,304760800.0,2.6,-1.12,-0.66,0.48,58.32333333333333
2021-07-15,58.2,58.99,59.6,57.8,75088,440994080.0,3.09,1.29,0.75,0.69,58.796666666666674
2021-07-16,59.8,60.01,61.27,59.0,79396,476287952.0,3.85,1.73,1.02,0.73,60.093333333333334
2021-07-19,60.0,60.05,60.09,57.52,85478,505054192.0,4.28,0.07,0.04,0.78,59.220000000000006
2021-07-20,59.51,60.3,60.4,58.08,81609,482032752.0,3.86,0.42,0.25,0.75,59.59333333333333
2021-07-21,60.29,61.25,62.45,59.3,64936,397089936.0,5.22,1.58,0.95,0.59,61.0
2021-07-22,61.1,61.01,61.58,60.11,48368,293586960.0,2.4,-0.39,-0.24,0.44,60.9
2021-07-23,60.56,61.6,62.5,60.08,51822,317171184.0,3.97,0.97,0.59,0.47,61.39333333333334
2021-07-26,62.05,61.67,62.68,59.99,56330,344640336.0,4.37,0.11,0.07,0.52,61.446666666666665
2021-07-27,63.08,65.14,67.84,63.0,204454,1363205120.0,7.85,5.63,3.47,1.87,65.32666666666667
2021-07-28,63.87,68.16,69.32,62.5,160674,1070078400.0,10.47,4.64,3.02,1.47,66.66
2021-07-29,68.96,72.75,73.11,66.0,160168,1107673312.0,10.43,6.73,4.59,1.47,70.62
2021-07-30,71.0,66.8,72.1,65.48,157819,1066930720.0,9.1,-8.18,-5.95,1.45,68.12666666666667
2021-08-02,66.8,68.68,69.99,66.0,125398,854844544.0,5.97,2.81,1.88,1.15,68.22333333333334
2021-08-03,70.0,71.48,72.66,69.27,114286,813941936.0,4.94,4.08,2.8,1.05,71.13666666666667
2021-08-04,71.41,72.52,73.05,68.55,109907,782856208.0,6.3,1.45,1.04,1.01,71.37333333333333
2021-08-05,71.74,68.46,71.74,68.0,83886,584243648.0,5.16,-5.6,-4.06,0.77,69.39999999999999
2021-08-06,69.38,67.05,69.88,66.8,68904,466190768.0,4.5,-2.06,-1.41,0.63,67.91000000000001
2021-08-09,67.48,69.01,70.17,67.0,71903,496266304.0,4.73,2.92,1.96,0.66,68.72666666666667
2021-08-10,68.11,68.72,69.48,67.66,47944,328153104.0,2.64,-0.42,-0.29,0.44,68.61999999999999
2021-08-11,68.71,67.2,68.71,66.0,58892,395781520.0,3.94,-2.21,-1.52,0.54,67.30333333333333
2021-08-12,67.71,67.6,68.96,66.61,57113,386354000.0,3.5,0.6,0.4,0.52,67.72333333333333
2021-08-13,67.65,65.3,67.65,65.0,64958,427823536.0,3.92,-3.4,-2.3,0.6,65.98333333333333
2021-08-16,65.3,65.99,66.79,64.5,44312,291069680.0,3.51,1.06,0.69,0.41,65.76
2021-08-17,65.5,63.95,65.73,63.4,65568,421915904.0,3.53,-3.09,-2.04,0.6,64.36
2021-08-18,63.93,64.6,65.23,63.41,43191,277788592.0,2.85,1.02,0.65,0.4,64.41333333333333
2021-08-19,64.4,67.39,68.58,64.0,57329,382861312.0,7.09,4.32,2.79,0.53,66.65666666666665
2021-08-20,67.47,69.4,69.87,66.5,87776,602011296.0,5.0,2.98,2.01,0.8,68.59
2021-08-23,70.21,72.63,72.72,69.72,89902,645051168.0,4.32,4.65,3.23,0.82,71.69
2021-08-24,73.6,74.0,75.33,73.1,81852,607012832.0,3.07,1.89,1.37,0.75,74.14333333333333
2021-08-25,74.55,74.78,75.2,72.53,71254,526717616.0,3.61,1.05,0.78,0.65,74.17
2021-08-26,74.12,72.84,75.1,72.65,40917,300428992.0,3.28,-2.59,-1.94,0.37,73.53
2021-08-27,72.8,72.51,73.95,71.66,38463,278761296.0,3.14,-0.45,-0.33,0.35,72.70666666666666
2021-08-30,74.36,70.28,74.38,69.59,60053,427697824.0,6.61,-3.08,-2.23,0.55,71.41666666666667
2021-08-31,70.39,70.3,70.83,68.8,60430,422534928.0,2.89,0.03,0.02,0.55,69.97666666666667
2021-09-01,70.16,69.98,70.77,68.32,38450,267244687.0,3.49,-0.46,-0.32,0.35,69.69
2021-09-02,69.62,72.84,73.5,68.92,62477,443360800.0,6.54,4.09,2.86,0.57,71.75333333333334
2021-09-03,72.91,73.83,75.26,72.0,70978,523938576.0,4.48,1.36,0.99,0.65,73.69666666666666
2021-09-06,73.08,73.61,74.97,72.68,42456,313764976.0,3.1,-0.3,-0.22,0.39,73.75333333333333
2021-09-07,73.11,72.74,74.09,72.3,35893,261574370.0,2.43,-1.18,-0.87,0.33,73.04333333333334
2021-09-08,72.3,71.0,72.54,70.6,37173,265494150.0,2.67,-2.39,-1.74,0.34,71.38
2021-09-09,71.0,71.16,72.2,70.6,27674,197209511.0,2.25,0.23,0.16,0.25,71.32000000000001
2021-09-10,70.29,71.45,71.78,70.1,34197,243190808.0,2.36,0.41,0.29,0.31,71.11
2021-09-13,71.46,69.94,71.68,67.77,58179,404098528.0,5.47,-2.11,-1.51,0.53,69.79666666666667
2021-09-14,70.16,68.96,72.24,68.7,47737,335561776.0,5.06,-1.4,-0.98,0.44,69.96666666666665
2021-09-15,68.9,69.33,69.8,67.28,35437,243540627.0,3.65,0.54,0.37,0.32,68.80333333333333
2021-09-16,69.54,67.66,70.65,67.61,42662,292110288.0,4.38,-2.41,-1.67,0.39,68.64
2021-09-17,67.6,67.67,68.5,67.1,19937,134939456.0,2.07,0.01,0.01,0.18,67.75666666666666
2021-09-22,67.0,68.49,68.86,66.86,20125,136962930.0,2.96,1.21,0.82,0.18,68.07
2021-09-23,68.02,66.79,69.1,66.69,40152,271788000.0,3.52,-2.48,-1.7,0.37,67.52666666666666
2021-09-24,66.81,68.85,71.14,66.58,51375,355903280.0,6.83,3.08,2.06,0.47,68.85666666666667
2021-09-27,69.59,66.49,70.46,65.8,53996,364409568.0,6.77,-3.43,-2.36,0.49,67.58333333333333
2021-09-28,66.42,68.07,68.29,65.81,31116,209896505.0,3.73,2.38,1.58,0.29,67.39
2021-09-29,67.45,64.46,67.93,63.8,58680,380744656.0,6.07,-5.3,-3.61,0.54,65.39666666666666
2021-09-30,64.29,66.0,67.8,64.29,44535,296505472.0,5.45,2.39,1.54,0.41,66.03
2021-10-08,66.73,68.13,69.87,65.66,51403,349067472.0,6.38,3.23,2.13,0.47,67.88666666666667
2021-10-11,68.0,66.0,68.28,65.78,50499,335671664.0,3.67,-3.13,-2.13,0.46,66.68666666666667
2021-10-12,66.19,65.95,66.87,65.4,28918,191041161.0,2.23,-0.08,-0.05,0.26,66.07333333333334
2021-10-13,65.81,66.17,66.67,65.22,22909,151034680.0,2.2,0.33,0.22,0.21,66.02
2021-10-14,66.16,67.39,67.5,65.5,17555,117258181.0,3.02,1.84,1.22,0.16,66.79666666666667
2021-10-15,67.66,69.9,70.6,66.42,44900,310442576.0,6.2,3.72,2.51,0.41,68.97333333333333
2021-10-18,69.93,69.67,70.48,67.78,33713,233026950.0,3.86,-0.33,-0.23,0.31,69.31
2021-10-19,69.67,70.76,70.88,68.7,34832,243842631.0,3.13,1.56,1.09,0.32,70.11333333333333
2021-10-20,70.95,73.3,76.84,70.53,95576,708950864.0,8.92,3.59,2.54,0.88,73.55666666666667
2021-10-21,73.3,72.2,73.88,71.68,36189,262520515.0,3.0,-1.5,-1.1,0.33,72.58666666666666
2021-10-22,71.87,71.88,73.49,71.73,26094,188776856.0,2.44,-0.44,-0.32,0.24,72.36666666666666
2021-10-25,72.01,71.0,72.02,69.8,38749,273685136.0,3.09,-1.22,-0.88,0.36,70.94
2021-10-26,71.01,69.9,71.82,69.55,27834,195210360.0,3.2,-1.55,-1.1,0.26,70.42333333333333
2021-10-27,69.86,69.18,70.39,68.91,24773,172148602.0,2.12,-1.03,-0.72,0.23,69.49333333333334
2021-10-28,69.35,68.67,70.45,68.21,28733,198327067.0,3.24,-0.74,-0.51,0.26,69.11
2021-10-29,68.72,70.0,70.13,68.18,33418,231171899.0,2.84,1.94,1.33,0.31,69.43666666666667
2021-11-01,68.0,69.83,74.5,68.0,79494,563173232.0,9.29,-0.24,-0.17,0.73,70.77666666666666
2021-11-02,69.8,71.17,72.48,69.0,60090,424682736.0,4.98,1.92,1.34,0.55,70.88333333333334
2021-11-03,71.63,73.18,74.14,71.0,57936,423060512.0,4.41,2.82,2.01,0.53,72.77333333333333
2021-11-04,73.93,72.61,73.93,71.82,45121,328179584.0,2.88,-0.78,-0.57,0.41,72.78666666666668
2021-11-05,72.61,72.39,74.2,72.13,33928,247331524.0,2.85,-0.3,-0.22,0.31,72.90666666666665
2021-11-08,72.03,72.18,73.05,71.5,29329,211880981.0,2.14,-0.29,-0.21,0.27,72.24333333333334
2021-11-09,72.16,73.99,74.99,71.9,38748,284327456.0,4.28,2.51,1.81,0.35,73.62666666666667
2021-11-10,73.95,73.9,74.78,72.45,26687,196362111.0,3.15,-0.12,-0.09,0.24,73.71000000000001
2021-11-11,73.62,71.99,73.89,71.56,32052,231302645.0,3.15,-2.58,-1.91,0.29,72.48
2021-11-12,72.5,71.16,72.5,70.68,57440,408998464.0,2.53,-1.15,-0.83,0.53,71.44666666666667
2021-11-15,70.9,72.61,73.44,70.9,72815,529429088.0,3.57,2.04,1.45,0.67,72.31666666666666
2021-11-16,72.27,73.63,75.28,72.11,49627,366834128.0,4.37,1.4,1.02,0.45,73.67333333333333
2021-11-17,73.17,72.99,74.6,72.0,36854,268851712.0,3.53,-0.87,-0.64,0.34,73.19666666666666
2021-11-18,73.24,71.8,73.71,71.28,32307,232374305.0,3.33,-1.63,-1.19,0.3,72.26333333333334
2021-11-19,71.61,70.51,72.05,70.49,31358,222452153.0,2.17,-1.8,-1.29,0.29,71.01666666666667
2021-11-22,70.51,69.3,70.94,69.23,52632,368102160.0,2.43,-1.72,-1.21,0.48,69.82333333333334
2021-11-23,69.54,68.88,69.78,67.77,45338,310546112.0,2.9,-0.61,-0.42,0.42,68.81
2021-11-24,68.62,68.18,68.87,67.89,25637,175074104.0,1.42,-1.02,-0.7,0.23,68.31333333333333
2021-11-25,67.97,67.57,68.78,66.48,35342,239079955.0,3.37,-0.89,-0.61,0.32,67.61
2021-11-26,67.54,66.68,68.25,66.22,34371,229669579.0,3.0,-1.32,-0.89,0.31,67.05
2021-11-29,66.36,65.59,66.6,64.69,95479,626311408.0,2.86,-1.63,-1.09,0.87,65.62666666666667
2021-11-30,66.02,66.29,67.33,65.75,61985,410768608.0,2.41,1.07,0.7,0.57,66.45666666666666
2021-12-01,66.8,66.25,67.45,65.84,54701,363512768.0,2.43,-0.06,-0.04,0.5,66.51333333333334
2021-12-02,66.25,65.59,67.18,65.45,42265,279687488.0,2.61,-1.0,-0.66,0.39,66.07333333333334
2021-12-03,65.49,64.81,66.37,64.23,69933,454186752.0,3.26,-1.19,-0.78,0.64,65.13666666666667
2021-12-06,64.97,64.1,65.35,63.5,50475,324413200.0,2.85,-1.1,-0.71,0.46,64.31666666666666
2021-12-07,64.1,62.96,64.45,62.36,41860,264575218.0,3.26,-1.78,-1.14,0.38,63.25666666666667
2021-12-08,63.32,63.87,65.0,63.07,43189,276619808.0,3.07,1.45,0.91,0.4,63.98
2021-12-09,63.76,66.29,66.56,63.72,81789,537277216.0,4.45,3.79,2.42,0.75,65.52333333333333
2021-12-10,65.8,64.38,66.28,63.0,100898,644028800.0,4.95,-2.88,-1.91,0.92,64.55333333333333
2021-12-13,64.0,61.42,64.0,61.4,117444,728958560.0,4.04,-4.6,-2.96,1.08,62.27333333333333
2021-12-14,61.04,61.9,62.44,60.6,74466,461464096.0,3.0,0.78,0.48,0.68,61.64666666666667
2021-12-15,61.9,60.3,62.77,60.3,57786,354054432.0,3.99,-2.58,-1.6,0.53,61.123333333333335
2021-12-16,60.3,60.89,61.32,60.3,36017,219298923.0,1.69,0.98,0.59,0.33,60.836666666666666
2021-12-17,61.11,59.65,61.32,59.48,44029,264001054.0,3.02,-2.04,-1.24,0.4,60.15
2021-12-20,59.5,59.36,60.6,59.36,55436,332673664.0,2.08,-0.49,-0.29,0.51,59.77333333333333
2021-12-21,59.7,59.78,60.2,59.02,45913,273653056.0,1.99,0.71,0.42,0.42,59.666666666666664
2021-12-22,60.03,60.74,61.29,59.79,46254,280966384.0,2.51,1.61,0.96,0.42,60.60666666666666
2021-12-23,60.76,60.25,61.0,59.8,29290,176231489.0,1.98,-0.81,-0.49,0.27,60.35
2021-12-24,60.41,62.0,62.58,60.4,57368,355018800.0,3.62,2.9,1.75,0.53,61.66
2021-12-27,62.0,61.58,62.4,61.11,25978,159893084.0,2.08,-0.68,-0.42,0.24,61.69666666666666
2021-12-28,61.59,60.74,61.77,59.99,34286,208069173.0,2.89,-1.36,-0.84,0.31,60.833333333333336
2021-12-29,60.75,59.64,60.99,59.4,30513,182271244.0,2.62,-1.81,-1.1,0.28,60.01
2021-12-30,59.88,61.49,61.76,59.32,46092,281142480.0,4.09,3.1,1.85,0.42,60.85666666666666
2021-12-31,60.73,60.83,62.3,60.39,40990,250064153.0,3.11,-1.07,-0.66,0.38,61.173333333333325
2022-01-04,61.58,62.3,62.58,60.51,52994,327359808.0,3.4,2.42,1.47,0.49,61.79666666666666
2022-01-05,62.67,60.54,62.97,60.28,62877,387823120.0,4.32,-2.83,-1.76,0.58,61.26333333333333
2022-01-06,60.04,60.12,60.87,59.27,32420,194546337.0,2.64,-0.69,-0.42,0.3,60.086666666666666
2022-01-07,60.67,59.63,61.86,59.5,29518,178340327.0,3.93,-0.82,-0.49,0.27,60.330000000000005
2022-01-10,59.2,60.33,60.5,57.19,68730,406529424.0,5.55,1.17,0.7,0.63,59.339999999999996
2022-01-11,60.34,57.18,60.93,56.7,57860,337724272.0,7.01,-5.22,-3.15,0.53,58.27
