date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-08-04,62.73,61.2,63.39,60.85,177115,1100152688.0,4.18,0.82,0.5,3.45,61.81333333333333
2021-08-05,61.1,57.4,61.1,57.08,197556,1153006640.0,6.57,-6.21,-3.8,3.84,58.52666666666667
2021-08-06,58.5,53.92,58.5,53.03,192978,1056618288.0,9.53,-6.06,-3.48,3.75,55.15
2021-08-09,55.0,56.4,56.48,54.0,129476,719873904.0,4.6,4.6,2.48,2.52,55.626666666666665
2021-08-10,56.8,57.4,57.43,55.75,107450,609594576.0,2.98,1.77,1.0,2.09,56.86000000000001
2021-08-11,57.41,57.12,59.47,56.89,133944,778430880.0,4.49,-0.49,-0.28,2.61,57.82666666666666
2021-08-12,56.89,57.49,59.38,56.71,125774,730034752.0,4.67,0.65,0.37,2.45,57.86000000000001
2021-08-13,57.58,56.4,58.25,55.7,92691,524102080.0,4.44,-1.9,-1.09,1.8,56.78333333333333
2021-08-16,56.44,57.5,58.31,56.02,139336,800067072.0,4.06,1.95,1.1,2.71,57.27666666666667
2021-08-17,57.09,54.0,57.5,53.68,155493,856101968.0,6.64,-6.09,-3.5,3.03,55.06
2021-08-18,54.35,54.26,55.15,53.9,75333,410213296.0,2.31,0.48,0.26,1.47,54.43666666666667
2021-08-19,54.25,54.93,55.8,53.73,86645,475385440.0,3.81,1.23,0.67,1.69,54.82
2021-08-20,54.45,51.74,54.45,50.64,142807,741838864.0,6.94,-5.81,-3.19,2.78,52.27666666666667
2021-08-23,52.06,52.69,52.95,51.06,95065,496429072.0,3.65,1.84,0.95,1.85,52.23333333333333
2021-08-24,52.52,51.14,52.72,51.01,116947,603460000.0,3.25,-2.94,-1.55,2.27,51.623333333333335
2021-08-25,51.77,52.38,54.5,51.3,110119,579800512.0,6.26,2.42,1.24,2.14,52.72666666666667
2021-08-26,52.2,50.38,52.39,50.16,97953,499287824.0,4.26,-3.82,-2.0,1.9,50.97666666666667
2021-08-27,51.5,50.0,51.82,49.51,81399,410852672.0,4.59,-0.75,-0.38,1.58,50.44333333333333
2021-08-30,50.11,49.99,51.0,49.05,90809,452988480.0,3.9,-0.02,-0.01,1.77,50.01333333333333
2021-08-31,50.4,48.98,50.67,48.36,79865,393208944.0,4.62,-2.02,-1.01,1.55,49.336666666666666
2021-09-01,48.71,49.2,50.25,47.77,112655,554442240.0,5.06,0.45,0.22,2.19,49.073333333333345
2021-09-02,49.2,47.91,49.64,47.3,102792,493288080.0,4.76,-2.62,-1.29,2.0,48.28333333333333
2021-09-03,48.45,49.26,50.23,47.46,115531,570101952.0,5.78,2.82,1.35,2.25,48.98333333333333
2021-09-06,49.8,51.9,53.3,49.26,189513,984030000.0,8.2,5.36,2.64,3.69,51.48666666666667
2021-09-07,52.02,50.7,52.05,50.05,119903,607158576.0,3.85,-2.31,-1.2,2.33,50.93333333333334
2021-09-08,50.88,50.24,51.47,49.85,90852,457566288.0,3.2,-0.91,-0.46,1.77,50.52
2021-09-09,50.2,49.85,51.14,49.59,66958,335703344.0,3.09,-0.78,-0.39,1.3,50.193333333333335
2021-09-10,50.0,49.37,50.22,49.24,61636,305841840.0,1.97,-0.96,-0.48,1.2,49.61000000000001
2021-09-13,49.36,48.88,50.37,48.79,68919,340321632.0,3.2,-0.99,-0.49,1.34,49.346666666666664
2021-09-14,48.8,49.62,50.56,48.71,95247,474976400.0,3.78,1.51,0.74,1.85,49.63
2021-09-15,50.51,48.71,50.62,48.42,92997,454908544.0,4.43,-1.83,-0.91,1.81,49.25
2021-09-16,48.29,50.5,51.63,47.91,153042,767018624.0,7.64,3.67,1.79,2.98,50.01333333333333
2021-09-17,50.6,56.06,57.83,50.12,246898,1351794592.0,15.27,11.01,5.56,4.8,54.669999999999995
2021-09-22,54.94,53.0,54.94,52.02,197073,1048382208.0,5.21,-5.46,-3.06,3.83,53.32
2021-09-23,53.28,53.2,54.29,51.5,163110,864521904.0,5.26,0.38,0.2,3.17,52.99666666666667
2021-09-24,52.9,55.58,56.65,52.29,197057,1083481360.0,8.2,4.47,2.38,3.83,54.839999999999996
2021-09-27,55.21,58.37,60.3,54.72,238556,1396368880.0,10.04,5.02,2.79,4.64,57.79666666666666
2021-09-28,59.1,57.8,59.26,56.09,162723,933626736.0,5.43,-0.98,-0.57,3.16,57.71666666666666
2021-09-29,56.95,57.3,57.97,56.0,121072,689290496.0,3.41,-0.87,-0.5,2.35,57.089999999999996
2021-09-30,57.0,58.56,59.92,56.71,121521,713914064.0,5.6,2.2,1.26,2.36,58.39666666666667
2021-10-08,58.82,58.6,59.3,56.53,104628,610022416.0,4.73,0.07,0.04,2.03,58.14333333333334
2021-10-11,58.12,57.92,59.78,56.69,98566,571645312.0,5.27,-1.16,-0.68,1.92,58.129999999999995
2021-10-12,57.92,57.3,58.98,56.51,99651,576809968.0,4.26,-1.07,-0.62,1.94,57.596666666666664
2021-10-13,57.3,56.25,57.66,54.75,112128,626651632.0,5.08,-1.83,-1.05,2.18,56.22
2021-10-14,56.0,56.05,57.63,55.01,63936,358748112.0,4.66,-0.36,-0.2,1.24,56.23
2021-10-15,55.2,54.69,56.49,54.49,86173,474942304.0,3.57,-2.43,-1.36,1.68,55.223333333333336
2021-10-18,54.31,54.15,54.8,52.58,82147,441342368.0,4.06,-0.99,-0.54,1.6,53.843333333333334
2021-10-19,54.2,54.31,54.86,53.53,63325,342876672.0,2.46,0.3,0.16,1.23,54.23333333333333
2021-10-20,54.0,52.67,54.55,52.1,90603,479419712.0,4.51,-3.02,-1.64,1.76,53.10666666666666
2021-10-21,52.73,52.84,54.18,52.25,67261,356384000.0,3.66,0.32,0.17,1.31,53.09
2021-10-22,52.28,54.6,55.16,52.28,84042,454393536.0,5.45,3.33,1.76,1.63,54.01333333333333
2021-10-25,54.61,53.95,54.61,52.98,62560,335662656.0,2.99,-1.19,-0.65,1.22,53.84666666666667
2021-10-26,53.59,54.9,55.9,53.25,79399,436352528.0,4.91,1.76,0.95,1.54,54.68333333333334
2021-10-27,56.04,50.8,56.24,49.88,237925,1224852848.0,11.58,-7.47,-4.1,4.63,52.30666666666667
2021-10-28,50.21,51.62,51.86,50.03,95552,488056352.0,3.6,1.61,0.82,1.86,51.169999999999995
2021-10-29,51.11,51.68,52.35,50.88,61295,317097744.0,2.85,0.12,0.06,1.19,51.63666666666666
2021-11-01,51.27,51.23,51.81,50.19,63159,323049344.0,3.13,-0.87,-0.45,1.23,51.07666666666666
2021-11-02,51.07,50.25,51.81,49.89,62892,319342368.0,3.75,-1.91,-0.98,1.22,50.65
2021-11-03,49.86,50.2,51.49,49.1,61786,312027312.0,4.76,-0.1,-0.05,1.2,50.26333333333334
2021-11-04,50.24,52.01,52.24,50.12,72598,373215440.0,4.22,3.61,1.81,1.41,51.45666666666667
2021-11-05,52.24,50.94,52.48,50.91,54284,278622416.0,3.02,-2.06,-1.07,1.06,51.44333333333333
2021-11-08,51.01,49.31,51.01,49.01,72163,359316992.0,3.93,-3.2,-1.63,1.4,49.776666666666664
2021-11-09,49.31,48.99,49.98,48.75,63399,311175040.0,2.49,-0.65,-0.32,1.23,49.24
2021-11-10,49.3,49.69,50.33,48.07,74458,366456192.0,4.61,1.43,0.7,1.45,49.36333333333334
2021-11-11,49.51,49.97,50.14,49.15,41120,204563586.0,1.99,0.56,0.28,0.8,49.75333333333333
2021-11-12,51.85,53.59,54.45,51.82,150068,794556128.0,5.26,7.24,3.62,2.92,53.28666666666667
2021-11-15,53.59,55.66,56.5,52.93,127902,703713328.0,6.66,3.86,2.07,2.49,55.03
2021-11-16,55.54,55.89,56.27,55.12,77246,430535808.0,2.07,0.41,0.23,1.5,55.76
2021-11-17,55.89,55.77,57.3,55.2,81261,456608624.0,3.76,-0.21,-0.12,1.58,56.09
2021-11-18,55.44,54.1,55.8,53.82,78619,428256528.0,3.55,-2.99,-1.67,1.53,54.57333333333333
2021-11-19,54.31,53.7,54.49,53.3,45948,246805298.0,2.2,-0.74,-0.4,0.89,53.830000000000005
2021-11-22,53.5,53.25,53.83,52.8,65998,351064256.0,1.92,-0.84,-0.45,1.28,53.29333333333333
2021-11-23,52.95,53.11,54.35,52.91,54230,289334112.0,2.7,-0.26,-0.14,1.05,53.45666666666667
2021-11-24,53.27,54.31,54.95,52.77,80932,437754192.0,4.1,2.26,1.2,1.57,54.01
2021-11-25,54.31,54.1,54.69,53.3,47403,255202478.0,2.56,-0.39,-0.21,0.92,54.03
2021-11-26,54.1,54.53,54.98,53.46,63282,343619072.0,2.81,0.79,0.43,1.23,54.32333333333333
2021-11-29,54.51,53.09,55.8,52.58,88154,473579152.0,5.91,-2.64,-1.44,1.71,53.82333333333333
2021-11-30,52.63,51.11,53.33,51.11,96977,502560720.0,4.18,-3.73,-1.98,1.89,51.85
2021-12-01,51.13,51.03,51.55,50.7,56923,290600928.0,1.66,-0.16,-0.08,1.11,51.093333333333334
2021-12-02,50.78,50.21,51.38,50.18,50329,254308653.0,2.35,-1.61,-0.82,0.98,50.59
2021-12-03,50.24,50.55,51.19,50.14,51020,257764654.0,2.09,0.68,0.34,0.99,50.626666666666665
2021-12-06,50.43,50.33,51.42,50.07,56351,285842912.0,2.67,-0.44,-0.22,1.1,50.60666666666666
2021-12-07,50.54,50.05,50.97,49.36,63217,317569520.0,3.2,-0.56,-0.28,1.23,50.126666666666665
2021-12-08,49.95,50.76,50.9,49.92,58858,296953744.0,1.96,1.42,0.71,1.14,50.526666666666664
2021-12-09,50.81,52.28,52.75,50.54,92689,481902624.0,4.35,2.99,1.52,1.8,51.85666666666666
2021-12-10,52.16,51.71,52.57,51.39,59291,307568160.0,2.26,-1.09,-0.57,1.15,51.89000000000001
2021-12-13,51.96,52.84,53.96,51.96,82661,439937248.0,3.87,2.19,1.13,1.61,52.919999999999995
2021-12-14,53.0,53.18,53.86,52.42,69411,369090336.0,2.73,0.64,0.34,1.35,53.153333333333336
2021-12-15,53.3,52.32,53.76,52.32,56568,299719488.0,2.71,-1.62,-0.86,1.1,52.800000000000004
2021-12-16,52.49,52.43,52.99,51.91,39592,207258171.0,2.06,0.21,0.11,0.77,52.443333333333335
2021-12-17,52.44,51.46,52.44,51.2,45601,235850004.0,2.37,-1.85,-0.97,0.89,51.699999999999996
2021-12-20,51.03,50.99,52.19,50.71,41499,213724763.0,2.88,-0.91,-0.47,0.81,51.296666666666674
2021-12-21,50.91,51.32,51.5,50.73,32482,166098727.0,1.51,0.65,0.33,0.63,51.18333333333333
2021-12-22,51.53,51.82,52.3,51.17,32339,167689110.0,2.2,0.97,0.5,0.63,51.76333333333333
2021-12-23,51.82,51.02,52.0,50.8,34807,178092114.0,2.32,-1.54,-0.8,0.68,51.27333333333333
2021-12-24,51.07,51.71,52.3,50.41,49817,255366588.0,3.7,1.35,0.69,0.97,51.47333333333333
2021-12-27,51.95,52.18,52.57,51.51,43092,224188145.0,2.05,0.91,0.47,0.84,52.086666666666666
2021-12-28,52.37,53.2,53.58,52.12,67383,357975024.0,2.8,1.95,1.02,1.31,52.96666666666666
2021-12-29,53.0,52.22,53.38,52.19,41298,217175120.0,2.24,-1.84,-0.98,0.8,52.596666666666664
2021-12-30,52.26,53.03,53.45,51.85,49014,258504360.0,3.06,1.55,0.81,0.95,52.77666666666667
2021-12-31,53.07,53.3,54.5,52.86,61539,329480976.0,3.09,0.51,0.27,1.2,53.553333333333335
2022-01-04,53.35,53.61,54.7,53.14,69909,375926176.0,2.93,0.58,0.31,1.36,53.81666666666666
2022-01-05,53.59,52.05,54.18,52.0,69432,366206800.0,4.07,-2.91,-1.56,1.35,52.74333333333334
2022-01-06,51.71,51.9,52.78,51.11,58331,302019600.0,3.21,-0.29,-0.15,1.13,51.93
2022-01-07,51.8,53.93,55.3,51.79,117626,636094768.0,6.76,3.91,2.03,2.29,53.67333333333334
