date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-02-05,166.0,162.97,170.0,162.0,26682,442196912.0,4.87,-0.75,-1.23,0.44,164.99
2021-02-08,161.28,165.3,169.32,161.11,26928,444776816.0,5.04,1.43,2.33,0.45,165.24333333333334
2021-02-09,166.93,164.84,169.0,163.5,22105,366640624.0,3.33,-0.28,-0.46,0.37,165.78
2021-02-10,166.19,163.72,168.38,162.79,23854,392694272.0,3.39,-0.68,-1.12,0.4,164.96333333333334
2021-02-18,164.99,165.99,167.63,161.47,25136,414370480.0,3.76,1.39,2.27,0.42,165.03
2021-02-19,163.56,161.26,165.48,158.06,23220,373936944.0,4.47,-2.85,-4.73,0.39,161.6
2021-02-22,158.03,154.95,158.6,151.13,31158,483190480.0,4.63,-3.91,-6.31,0.52,154.89333333333335
2021-02-23,152.51,152.69,155.99,150.68,34635,529050272.0,3.43,-1.46,-2.26,0.58,153.12
2021-02-24,153.0,149.68,154.22,147.77,41001,615454400.0,4.22,-1.97,-3.01,0.68,150.55666666666667
2021-02-25,151.0,151.96,155.0,147.7,19800,300351472.0,4.88,1.52,2.28,0.33,151.5533333333333
2021-02-26,148.7,151.53,153.0,145.0,30263,452295472.0,5.26,-0.28,-0.43,0.5,149.84333333333333
2021-03-01,148.87,151.53,152.76,145.0,31098,464686704.0,5.12,0.0,0.0,0.52,149.76333333333332
2021-03-02,151.31,152.16,154.66,149.31,19507,296091264.0,3.53,0.42,0.63,0.32,152.04333333333332
2021-03-03,150.3,151.29,153.58,147.7,17225,259928765.0,3.86,-0.57,-0.87,0.29,150.85666666666665
2021-03-04,150.8,148.8,150.98,145.1,27940,414257664.0,3.89,-1.65,-2.49,0.46,148.29333333333332
2021-03-05,145.0,152.4,152.66,145.0,24028,360520016.0,5.15,2.42,3.6,0.4,150.01999999999998
2021-03-08,152.36,147.04,155.36,147.0,29784,449683088.0,5.49,-3.52,-5.36,0.5,149.79999999999998
2021-03-09,146.95,145.12,148.77,143.0,24203,354144848.0,3.92,-1.31,-1.92,0.4,145.63
2021-03-10,145.96,142.4,150.0,141.19,19397,281815648.0,6.07,-1.87,-2.72,0.32,144.53
2021-03-11,144.56,146.71,146.98,142.53,22422,325337648.0,3.13,3.03,4.31,0.37,145.40666666666667
2021-03-12,146.5,146.18,148.6,143.7,15873,231794245.0,3.34,-0.36,-0.53,0.26,146.16
2021-03-15,144.0,141.43,147.54,139.8,27588,390795440.0,5.29,-3.25,-4.75,0.46,142.92333333333335
2021-03-16,140.58,141.05,141.88,138.5,19885,278992064.0,2.39,-0.27,-0.38,0.33,140.47666666666666
2021-03-17,142.86,149.2,150.88,141.34,27410,405527136.0,6.76,5.78,8.15,0.46,147.14000000000001
2021-03-18,150.38,157.98,160.5,149.53,26041,408768416.0,7.35,5.88,8.78,0.43,156.00333333333333
2021-03-19,154.98,159.59,163.59,153.58,27969,447743328.0,6.34,1.02,1.61,0.46,158.92
2021-03-22,160.51,158.63,162.38,151.7,25575,402139872.0,6.69,-0.6,-0.96,0.43,157.57
2021-03-23,158.9,158.87,161.5,156.5,29715,472411920.0,3.15,0.15,0.24,0.49,158.95666666666668
2021-03-24,157.93,154.19,159.99,152.88,23815,369990032.0,4.48,-2.95,-4.68,0.4,155.68666666666667
2021-03-25,153.0,154.1,154.96,150.42,24777,379599808.0,2.94,-0.06,-0.09,0.41,153.16
2021-03-26,154.5,158.13,159.5,154.48,24493,386811936.0,3.26,2.62,4.03,0.41,157.37
2021-03-29,159.17,162.9,163.51,158.74,20316,329417344.0,3.02,3.02,4.77,0.34,161.71666666666667
2021-03-30,162.68,164.69,167.5,161.0,17897,294375872.0,3.99,1.1,1.79,0.3,164.39666666666668
2021-03-31,163.42,157.61,163.42,157.5,20360,326082816.0,3.59,-4.3,-7.08,0.34,159.51
2021-04-01,160.0,160.85,163.84,159.16,11411,183687710.0,2.97,2.06,3.24,0.19,161.28333333333333
2021-04-02,162.52,167.9,171.28,159.62,22758,379060768.0,7.25,4.38,7.05,0.38,166.26666666666665
2021-04-06,168.5,168.0,169.0,161.3,17295,287694320.0,4.59,0.06,0.1,0.29,166.1
2021-04-07,166.14,161.18,167.5,158.0,20116,324488240.0,5.65,-4.06,-6.82,0.33,162.22666666666666
2021-04-08,161.59,167.48,168.6,159.69,13750,227954134.0,5.53,3.91,6.3,0.23,165.25666666666666
2021-04-09,168.32,170.4,171.96,165.18,18734,318291600.0,4.05,1.74,2.92,0.31,169.17999999999998
2021-04-12,170.39,159.5,174.38,158.0,28487,465258176.0,9.61,-6.4,-10.9,0.47,163.96
2021-04-13,157.36,148.46,161.5,147.8,53194,814983232.0,8.59,-6.92,-11.04,0.88,152.58666666666667
2021-04-14,149.51,154.1,157.74,149.51,36554,563514608.0,5.54,3.8,5.64,0.61,153.78333333333333
2021-04-15,152.71,152.21,154.26,146.84,33759,505071520.0,4.82,-1.23,-1.89,0.56,151.10333333333335
2021-04-16,153.0,155.01,155.66,149.0,19978,306275712.0,4.38,1.84,2.8,0.33,153.22333333333333
2021-04-19,155.32,155.09,156.08,152.5,16770,259153252.0,2.31,0.05,0.08,0.28,154.5566666666667
2021-04-20,155.0,153.63,157.48,152.98,13575,209201481.0,2.9,-0.94,-1.46,0.23,154.69666666666666
2021-04-21,153.99,158.41,160.0,153.99,20182,319494208.0,3.91,3.11,4.78,0.34,157.46666666666667
2021-04-22,161.11,161.0,161.88,155.2,12531,200102499.0,4.22,1.63,2.59,0.21,159.35999999999999
2021-04-23,162.48,156.17,163.0,154.26,28349,443372976.0,5.43,-3.0,-4.83,0.47,157.80999999999997
2021-04-26,159.0,152.59,160.68,151.06,29812,462907232.0,6.16,-2.29,-3.58,0.49,154.77666666666667
2021-04-27,151.19,153.86,155.63,149.75,19992,304591504.0,3.85,0.83,1.27,0.33,153.08
2021-04-28,153.22,156.64,157.5,153.22,15840,246551152.0,2.78,1.81,2.78,0.26,155.78666666666666
2021-04-29,157.33,153.46,158.98,152.55,13810,213824941.0,4.1,-2.03,-3.18,0.23,154.99666666666667
2021-04-30,155.0,166.8,168.6,154.0,38327,626937280.0,9.51,8.69,13.34,0.64,163.13333333333335
2021-05-06,167.72,168.8,172.0,166.55,36321,612534720.0,3.27,1.2,2.0,0.6,169.11666666666667
2021-05-07,167.67,163.73,173.0,163.38,28231,474727184.0,5.7,-3.0,-5.07,0.47,166.70333333333335
2021-05-10,163.0,159.41,165.06,158.69,17350,279289664.0,3.89,-2.64,-4.32,0.29,161.0533333333333
2021-05-11,156.25,155.62,158.61,154.01,20305,316835104.0,2.89,-2.38,-3.79,0.34,156.08
2021-05-12,154.99,152.53,158.65,150.01,25246,384310224.0,5.55,-1.99,-3.09,0.42,153.73
2021-05-13,150.84,147.16,151.95,145.0,20716,304826816.0,4.56,-3.52,-5.37,0.34,148.03666666666666
2021-05-14,148.89,148.05,151.41,144.35,15738,232553696.0,4.8,0.6,0.89,0.26,147.93666666666667
2021-05-17,148.0,160.75,162.81,147.15,33702,530647712.0,10.58,8.58,12.7,0.56,156.90333333333334
2021-05-18,163.5,158.8,164.5,156.88,24718,395109824.0,4.74,-1.21,-1.95,0.41,160.06
2021-05-19,159.8,156.5,161.39,155.88,10090,160041360.0,3.47,-1.45,-2.3,0.17,157.92333333333332
2021-05-20,158.65,155.04,158.99,152.0,18482,286032400.0,4.47,-0.93,-1.46,0.31,155.34333333333333
2021-05-21,153.34,153.0,155.8,148.68,23508,356592112.0,4.59,-1.32,-2.04,0.39,152.49333333333334
2021-05-24,151.05,153.49,156.19,151.05,11775,181112147.0,3.36,0.32,0.49,0.2,153.57666666666668
2021-05-25,153.91,159.35,159.88,152.1,18125,285724304.0,5.07,3.82,5.86,0.3,157.11
2021-05-26,157.37,152.6,159.34,152.2,18253,280564320.0,4.48,-4.24,-6.75,0.3,154.71333333333334
2021-05-27,152.26,155.59,155.59,150.1,17500,267603914.0,3.6,1.96,2.99,0.29,153.76
2021-05-28,153.11,147.01,153.11,146.77,28697,427834064.0,4.07,-5.51,-8.58,0.48,148.96333333333334
2021-05-31,147.46,148.24,150.2,146.0,25272,373954800.0,2.86,0.84,1.23,0.42,148.14666666666668
2021-06-01,150.35,155.41,155.81,149.14,26400,404416992.0,4.5,4.84,7.17,0.44,153.45333333333335
2021-06-02,157.66,155.97,158.58,153.0,19600,304370080.0,3.59,0.36,0.56,0.32,155.85000000000002
2021-06-03,157.0,154.33,158.0,153.5,15315,237657106.0,2.89,-1.05,-1.64,0.25,155.27666666666667
2021-06-04,155.88,155.22,155.88,153.12,11822,182899782.0,1.79,0.58,0.89,0.2,154.74
2021-06-07,155.23,154.65,156.5,154.01,12945,200844630.0,1.6,-0.37,-0.57,0.21,155.0533333333333
2021-06-08,155.0,153.8,159.94,153.11,24070,374851488.0,4.42,-0.55,-0.85,0.4,155.61666666666667
2021-06-09,154.9,147.94,157.8,147.6,25188,378843792.0,6.63,-3.81,-5.86,0.42,151.11333333333332
2021-06-10,148.06,151.99,152.94,147.5,18437,277842784.0,3.68,2.74,4.05,0.31,150.81
2021-06-11,151.99,150.68,154.1,150.63,14212,215796259.0,2.28,-0.86,-1.31,0.24,151.80333333333334
2021-06-15,150.91,150.65,151.99,149.01,13865,208395676.0,1.98,-0.02,-0.03,0.23,150.54999999999998
2021-06-16,151.9,147.92,151.9,145.68,12462,184287631.0,4.13,-1.81,-2.73,0.21,148.5
2021-06-17,147.92,151.4,151.92,145.55,13382,200380002.0,4.31,2.35,3.48,0.22,149.62333333333333
2021-06-18,151.39,147.4,153.5,146.61,19008,283547856.0,4.55,-2.64,-4.0,0.31,149.17
2021-06-21,147.4,143.06,147.87,139.8,34453,489996336.0,5.47,-2.94,-4.34,0.57,143.57666666666668
2021-06-22,144.0,146.66,149.2,142.65,25328,370966432.0,4.58,2.52,3.6,0.42,146.17
2021-06-23,145.61,152.29,153.0,144.11,27718,415856128.0,6.06,3.84,5.63,0.46,149.79999999999998
2021-06-24,151.99,151.32,152.95,149.9,13579,205453691.0,2.0,-0.64,-0.97,0.22,151.39000000000001
2021-06-25,149.28,151.0,151.88,148.29,12663,191143961.0,2.37,-0.21,-0.32,0.21,150.39
2021-06-28,150.68,150.01,152.5,149.0,13472,203199795.0,2.32,-0.66,-0.99,0.22,150.50333333333333
2021-06-29,151.88,147.22,151.88,144.0,36217,528395520.0,5.25,-1.86,-2.79,0.6,147.70000000000002
2021-06-30,147.0,141.96,147.39,140.0,28634,407005920.0,5.02,-3.57,-5.26,0.47,143.11666666666667
2021-07-01,141.39,146.5,147.19,140.0,21234,306503584.0,5.06,3.2,4.54,0.35,144.56333333333333
2021-07-02,146.47,139.2,146.92,139.0,27000,381106400.0,5.41,-4.98,-7.3,0.45,141.70666666666665
2021-07-05,140.0,135.92,140.34,133.0,23779,321823504.0,5.27,-2.36,-3.28,0.39,136.42
2021-07-06,137.67,135.26,138.0,132.1,22429,301967376.0,4.34,-0.49,-0.66,0.37,135.12
2021-07-07,135.15,140.89,141.42,133.59,26673,369094176.0,5.79,4.16,5.63,0.44,138.63333333333333
2021-07-08,141.71,133.6,142.48,133.38,22777,308916480.0,6.46,-5.17,-7.29,0.38,136.48666666666668
2021-07-09,134.74,132.5,134.74,129.58,24401,321701680.0,3.86,-0.82,-1.1,0.4,132.27333333333334
2021-07-12,133.74,135.45,137.48,130.66,23269,314435120.0,5.15,2.23,2.95,0.38,134.53
2021-07-13,135.0,135.25,137.65,133.54,15128,205201536.0,3.03,-0.15,-0.2,0.25,135.48
2021-07-14,134.71,135.98,136.36,131.77,20677,278671392.0,3.39,0.54,0.73,0.34,134.70333333333335
2021-07-15,135.88,138.89,139.8,134.78,18315,253371249.0,3.69,2.14,2.91,0.3,137.82333333333335
2021-07-16,141.5,136.8,141.5,136.06,18893,259661186.0,3.92,-1.5,-2.09,0.31,138.12
2021-07-19,135.27,137.85,139.0,133.39,21352,291883408.0,4.1,0.77,1.05,0.35,136.74666666666667
2021-07-20,138.41,138.1,138.88,134.3,18216,249198305.0,3.32,0.18,0.25,0.3,137.09333333333333
2021-07-21,137.96,139.27,139.56,136.0,20062,276543408.0,2.58,0.85,1.17,0.33,138.27666666666667
2021-07-22,140.27,142.38,145.11,138.0,25217,359462832.0,5.11,2.23,3.11,0.41,141.83
2021-07-23,142.4,142.0,144.28,140.02,22539,319833856.0,2.99,-0.27,-0.38,0.37,142.1
2021-07-26,142.18,138.15,142.56,137.25,23781,330110736.0,3.74,-2.71,-3.85,0.39,139.32000000000002
2021-07-27,138.18,129.6,139.88,128.98,28011,372284000.0,7.89,-6.19,-8.55,0.46,132.82000000000002
2021-07-28,128.18,134.31,135.27,126.08,41485,546405872.0,7.09,3.63,4.71,0.68,131.88666666666668
2021-07-29,134.31,134.73,136.99,133.14,21975,296238816.0,2.87,0.31,0.42,0.36,134.95333333333335
2021-07-30,134.25,143.86,146.02,130.29,49533,683047632.0,11.68,6.78,9.13,0.81,140.05666666666667
2021-08-02,144.5,138.91,144.5,129.5,49703,671100032.0,10.43,-3.44,-4.95,0.82,137.63666666666666
2021-08-03,138.0,135.99,139.0,134.52,23586,321700704.0,3.23,-2.1,-2.92,0.39,136.50333333333333
2021-08-04,135.99,141.1,144.0,134.36,21997,309661184.0,7.09,3.76,5.11,0.36,139.82000000000002
2021-08-05,140.9,143.0,147.1,138.0,18866,269569664.0,6.45,1.35,1.9,0.31,142.70000000000002
2021-08-06,140.92,141.7,142.4,137.15,14034,197648707.0,3.67,-0.91,-1.3,0.23,140.41666666666666
2021-08-09,139.3,155.04,155.87,136.0,51582,767062464.0,14.02,9.41,13.34,0.85,148.97
2021-08-10,154.0,149.4,154.35,144.5,58315,860527744.0,6.35,-3.64,-5.64,0.96,149.41666666666666
2021-08-11,148.68,154.0,157.42,146.02,34810,537019632.0,7.63,3.08,4.6,0.57,152.48
2021-08-12,157.5,144.38,163.2,142.68,53098,790503264.0,13.32,-6.25,-9.62,0.87,150.08666666666667
2021-08-13,146.0,146.52,148.93,144.05,25364,372010032.0,3.38,1.48,2.14,0.42,146.5
2021-08-16,144.0,159.68,160.61,143.81,28281,438217968.0,11.47,8.98,13.16,0.46,154.70000000000002
2021-08-17,160.0,152.61,160.0,149.3,33452,512208240.0,6.7,-4.43,-7.07,0.55,153.97
2021-08-18,150.29,150.0,152.0,145.12,16671,247458000.0,4.51,-1.71,-2.61,0.27,149.04
2021-08-19,148.05,148.91,150.99,145.66,13947,206466243.0,3.55,-0.73,-1.09,0.23,148.51999999999998
2021-08-20,149.7,143.0,149.7,142.0,15499,223220655.0,5.17,-3.97,-5.91,0.25,144.9
2021-08-23,143.0,143.01,144.5,141.0,15181,217113985.0,2.45,0.01,0.01,0.25,142.83666666666667
2021-08-24,143.5,143.21,145.48,141.1,14082,202083596.0,3.06,0.14,0.2,0.23,143.26333333333332
2021-08-25,143.21,148.2,149.06,141.6,18287,266148824.0,5.21,3.48,4.99,0.3,146.28666666666666
2021-08-26,146.98,143.21,146.98,139.01,24408,347234512.0,5.38,-3.37,-4.99,0.4,143.0666666666667
2021-08-27,142.88,145.2,148.68,141.0,24128,352532848.0,5.36,1.39,1.99,0.4,144.96
2021-08-30,143.54,148.41,151.94,142.11,23224,344018912.0,6.77,2.21,3.21,0.38,147.48666666666668
2021-08-31,150.0,154.5,155.23,147.0,23193,353107920.0,5.55,4.1,6.09,0.38,152.24333333333334
2021-09-01,153.68,152.21,154.0,146.02,23172,348101712.0,5.17,-1.48,-2.29,0.38,150.74333333333334
2021-09-02,150.0,150.9,153.95,149.66,15491,235294028.0,2.82,-0.86,-1.31,0.25,151.50333333333333
2021-09-03,150.14,151.44,152.3,146.1,15331,228991169.0,4.11,0.36,0.54,0.25,149.94666666666666
2021-09-06,151.19,159.9,161.35,149.29,21122,333002528.0,7.96,5.59,8.46,0.35,156.84666666666666
2021-09-07,157.8,153.01,159.11,150.31,15083,231244806.0,5.5,-4.31,-6.89,0.25,154.14333333333335
2021-09-08,152.25,155.09,156.9,150.68,12567,194117109.0,4.07,1.36,2.08,0.21,154.22333333333336
2021-09-09,155.5,146.29,155.89,143.23,28851,422995744.0,8.16,-5.67,-8.8,0.47,148.47
2021-09-10,144.64,147.2,147.48,143.43,12300,178799408.0,2.77,0.62,0.91,0.2,146.03666666666666
2021-09-13,147.47,146.0,147.47,142.5,10075,145767824.0,3.38,-0.82,-1.2,0.17,145.32333333333335
2021-09-14,145.78,143.85,148.35,142.3,14295,207439178.0,4.14,-1.47,-2.15,0.23,144.83333333333334
2021-09-15,143.99,137.5,144.79,136.68,19202,268457024.0,5.64,-4.41,-6.35,0.32,139.65666666666667
2021-09-16,138.33,134.05,140.44,133.5,15444,210032216.0,5.05,-2.51,-3.45,0.25,135.99666666666667
2021-09-17,134.5,133.0,134.5,130.47,12638,166689806.0,3.01,-0.78,-1.05,0.21,132.65666666666667
2021-09-22,129.5,123.71,129.5,122.57,26539,332359760.0,5.21,-6.98,-9.29,0.44,125.25999999999999
2021-09-23,125.05,129.15,130.51,123.25,30443,389727376.0,5.87,4.4,5.44,0.5,127.63666666666666
2021-09-24,129.8,130.25,131.96,128.04,17397,226600882.0,3.04,0.85,1.1,0.29,130.08333333333334
2021-09-27,128.62,133.99,135.9,128.62,28673,382549952.0,5.59,2.87,3.74,0.47,132.83666666666667
2021-09-28,133.31,132.6,135.0,129.38,33345,437546560.0,4.19,-1.04,-1.39,0.55,132.32666666666668
2021-09-29,129.11,133.28,134.05,129.1,13013,172006873.0,3.73,0.51,0.68,0.21,132.14333333333332
2021-09-30,133.68,130.87,134.79,128.37,30540,398562720.0,4.82,-1.81,-2.41,0.5,131.34333333333333
2021-10-08,131.7,132.43,133.57,128.02,14625,191719821.0,4.24,1.19,1.56,0.24,131.34
2021-10-11,133.0,132.56,134.87,131.06,17931,238483331.0,2.88,0.1,0.13,0.29,132.83
2021-10-12,131.6,131.57,133.45,129.33,12090,159061233.0,3.11,-0.75,-0.99,0.2,131.45
2021-10-13,132.0,132.4,133.69,130.68,7402,97866985.0,2.29,0.63,0.83,0.12,132.25666666666666
2021-10-14,131.79,133.9,134.58,131.34,8863,118371897.0,2.45,1.13,1.5,0.15,133.27333333333334
2021-10-15,133.67,132.47,134.83,131.27,15478,205099677.0,2.66,-1.07,-1.43,0.25,132.85666666666668
2021-10-18,132.08,133.73,135.46,128.8,11922,158664388.0,5.03,0.95,1.26,0.2,132.66333333333333
2021-10-19,134.4,138.14,140.97,132.5,17297,239141394.0,6.33,3.3,4.41,0.28,137.20333333333335
2021-10-20,139.0,131.17,139.0,131.1,14536,193743687.0,5.72,-5.05,-6.97,0.24,133.75666666666666
2021-10-21,131.6,132.02,132.86,129.58,15300,200486513.0,2.5,0.65,0.85,0.25,131.48666666666668
2021-10-22,132.19,138.75,142.0,131.4,33962,472273920.0,8.03,5.1,6.73,0.56,137.38333333333333
2021-10-25,140.16,131.99,140.16,130.2,29624,392188272.0,7.18,-4.87,-6.76,0.49,134.11666666666667
2021-10-26,131.22,126.77,132.89,126.56,20216,260152007.0,4.8,-3.95,-5.22,0.33,128.73999999999998
2021-10-27,126.77,123.61,126.9,122.01,25189,311429296.0,3.86,-2.49,-3.16,0.41,124.17333333333335
2021-10-28,124.99,121.28,125.5,119.68,29116,354361456.0,4.71,-1.88,-2.33,0.48,122.15333333333335
2021-10-29,122.0,127.29,127.8,121.29,35716,449718800.0,5.37,4.96,6.01,0.59,125.46
2021-11-01,128.23,126.13,128.23,123.67,21977,277400912.0,3.58,-0.91,-1.16,0.36,126.00999999999999
2021-11-02,126.12,125.73,128.38,124.13,12531,157918941.0,3.37,-0.32,-0.4,0.21,126.08
2021-11-03,125.5,123.32,127.0,122.8,14175,175261970.0,3.34,-1.92,-2.41,0.23,124.37333333333333
2021-11-04,123.41,122.67,123.5,119.9,19259,233659690.0,2.92,-0.53,-0.65,0.32,122.02333333333333
2021-11-05,122.0,122.22,123.5,120.4,10621,129985232.0,2.53,-0.37,-0.45,0.17,122.04
2021-11-08,121.8,122.5,122.86,120.03,10707,129907165.0,2.32,0.23,0.28,0.18,121.79666666666667
2021-11-09,122.39,121.3,122.49,120.2,8914,108137106.0,1.87,-0.98,-1.2,0.15,121.33
2021-11-10,120.8,121.62,121.77,119.48,14238,171618807.0,1.89,0.26,0.32,0.23,120.95666666666666
2021-11-11,121.4,126.21,127.7,121.4,24309,305412048.0,5.18,3.77,4.59,0.4,125.10333333333334
2021-11-12,126.0,130.2,131.56,125.8,29263,376904464.0,4.56,3.16,3.99,0.48,129.18666666666667
2021-11-15,130.98,127.9,132.19,127.25,16783,216109062.0,3.79,-1.77,-2.3,0.28,129.11333333333334
2021-11-16,127.88,129.2,130.8,127.25,11625,150448311.0,2.78,1.02,1.3,0.19,129.08333333333334
2021-11-17,129.25,128.41,130.38,127.26,15156,194450644.0,2.41,-0.61,-0.79,0.25,128.6833333333333
2021-11-18,128.0,126.76,129.5,126.3,10928,139314696.0,2.49,-1.28,-1.65,0.18,127.52
2021-11-19,126.01,124.82,127.98,123.0,15196,189909109.0,3.93,-1.53,-1.94,0.25,125.26666666666667
2021-11-22,125.3,125.5,129.55,124.01,18072,227373413.0,4.44,0.54,0.68,0.3,126.35333333333334
2021-11-23,127.0,127.77,128.0,123.5,19166,241916364.0,3.59,1.81,2.27,0.31,126.42333333333333
2021-11-24,127.53,125.8,127.95,124.57,10424,131014047.0,2.65,-1.54,-1.97,0.17,126.10666666666667
2021-11-25,126.15,126.0,127.0,124.5,10796,136076317.0,1.99,0.16,0.2,0.18,125.83333333333333
2021-11-26,125.22,122.8,126.2,122.18,14482,178793064.0,3.19,-2.54,-3.2,0.24,123.72666666666667
2021-11-29,121.21,119.31,121.99,119.01,18748,224983857.0,2.43,-2.84,-3.49,0.31,120.10333333333334
2021-11-30,119.9,121.44,123.3,119.37,23486,285401648.0,3.29,1.79,2.13,0.39,121.37
2021-12-01,120.0,117.91,120.89,116.7,26986,319540128.0,3.45,-2.91,-3.53,0.44,118.5
2021-12-02,117.8,119.0,120.3,117.01,18932,225413349.0,2.79,0.92,1.09,0.31,118.77
2021-12-03,117.76,119.8,119.8,117.27,15222,180839790.0,2.13,0.67,0.8,0.25,118.95666666666666
2021-12-06,120.45,121.18,123.32,120.0,24397,297072752.0,2.77,1.15,1.38,0.4,121.5
2021-12-07,123.52,130.0,131.58,121.8,53992,696319504.0,8.07,7.28,8.82,0.89,127.79333333333334
2021-12-08,132.0,132.9,133.67,129.02,27138,358835936.0,3.58,2.23,2.9,0.45,131.86333333333334
2021-12-09,135.0,141.81,143.1,135.0,44460,626959296.0,6.09,6.7,8.91,0.73,139.97
2021-12-10,141.0,140.01,141.61,136.8,28797,401988880.0,3.39,-1.27,-1.8,0.47,139.47333333333333
2021-12-13,139.21,138.92,143.3,138.0,20845,292155600.0,3.79,-0.78,-1.09,0.34,140.07333333333335
2021-12-14,139.03,136.15,139.58,135.18,18146,247770845.0,3.17,-1.99,-2.77,0.3,136.97
2021-12-15,136.18,134.0,136.83,132.0,14522,195178793.0,3.55,-1.58,-2.15,0.24,134.27666666666667
2021-12-16,134.47,132.79,134.66,131.38,11490,152153388.0,2.45,-0.9,-1.21,0.19,132.9433333333333
2021-12-17,131.5,131.06,133.0,129.68,17998,236315291.0,2.5,-1.3,-1.73,0.3,131.24666666666667
2021-12-20,130.01,128.15,133.0,127.44,16829,217544976.0,4.24,-2.22,-2.91,0.28,129.53
2021-12-21,128.15,134.65,136.18,128.01,22821,303893504.0,6.38,5.07,6.5,0.37,132.9466666666667
2021-12-22,134.42,133.62,136.36,132.1,11392,152468886.0,3.16,-0.76,-1.03,0.19,134.02666666666667
2021-12-23,133.18,135.73,136.0,132.36,14975,202061899.0,2.72,1.58,2.11,0.25,134.6966666666667
2021-12-24,137.29,138.17,139.6,132.7,12064,164711529.0,5.08,1.8,2.44,0.2,136.8233333333333
2021-12-27,137.47,142.73,146.5,136.02,20677,294644208.0,7.58,3.3,4.56,0.34,141.75
2021-12-28,142.71,144.21,145.83,139.04,18732,266740888.0,4.76,1.04,1.48,0.31,143.02666666666667
2021-12-29,142.68,144.5,147.0,141.0,24951,361708352.0,4.16,0.2,0.29,0.41,144.16666666666666
2021-12-30,144.98,146.15,148.73,143.45,18381,267358568.0,3.65,1.14,1.65,0.3,146.10999999999999
2021-12-31,146.45,147.5,148.7,143.8,17811,260840275.0,3.35,0.92,1.35,0.29,146.66666666666666
2022-01-04,147.0,144.09,147.0,141.19,21952,315547952.0,3.94,-2.31,-3.41,0.36,144.09333333333333
2022-01-05,143.82,143.89,147.0,140.67,24201,348123216.0,4.39,-0.14,-0.2,0.4,143.85333333333332
2022-01-06,141.94,140.88,144.74,137.7,28008,393304624.0,4.89,-2.09,-3.01,0.46,141.10666666666665
2022-01-07,140.88,146.78,147.9,140.09,29180,425628400.0,5.54,4.19,5.9,0.48,144.92333333333332
2022-01-10,146.3,151.4,152.0,144.5,28849,429246432.0,5.11,3.15,4.62,0.47,149.29999999999998
