date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-05-07,5.98,6.04,6.07,5.97,597237,359414288.0,1.67,1.0,0.06,0.25,6.026666666666666
2021-05-10,6.03,5.99,6.04,5.96,624129,373786336.0,1.32,-0.83,-0.05,0.26,5.996666666666667
2021-05-11,5.96,5.98,5.99,5.9,643144,381753888.0,1.5,-0.17,-0.01,0.26,5.956666666666667
2021-05-12,5.96,5.97,5.97,5.92,401743,238879972.0,0.84,-0.17,-0.01,0.17,5.953333333333333
2021-05-13,5.96,6.23,6.3,5.93,1975377,1220585344.0,6.2,4.36,0.26,0.81,6.153333333333333
2021-05-14,6.15,6.19,6.21,6.12,1127421,695045696.0,1.44,-0.64,-0.04,0.46,6.173333333333333
2021-05-17,6.16,6.17,6.29,6.15,749318,464555280.0,2.26,-0.32,-0.02,0.31,6.203333333333333
2021-05-18,6.18,6.18,6.23,6.13,560971,345973440.0,1.62,0.16,0.01,0.23,6.18
2021-05-19,6.18,6.11,6.2,6.09,626829,383421968.0,1.78,-1.13,-0.07,0.26,6.133333333333333
2021-05-20,6.08,6.05,6.09,6.01,613263,370449952.0,1.31,-0.98,-0.06,0.25,6.05
2021-05-21,6.04,6.03,6.11,6.02,409080,247800559.0,1.49,-0.33,-0.02,0.17,6.053333333333334
2021-05-24,6.02,6.04,6.05,6.01,381228,229922933.0,0.66,0.17,0.01,0.16,6.033333333333332
2021-05-25,6.03,6.13,6.15,6.0,915298,558074176.0,2.48,1.49,0.09,0.38,6.093333333333334
2021-05-26,6.11,6.16,6.24,6.1,863589,532589696.0,2.28,0.49,0.03,0.35,6.166666666666667
2021-05-27,6.15,6.13,6.16,6.11,519415,318217568.0,0.81,-0.49,-0.03,0.21,6.133333333333333
2021-05-28,6.13,6.07,6.15,6.06,551407,335872576.0,1.47,-0.98,-0.06,0.23,6.093333333333334
2021-05-31,6.06,6.05,6.07,6.02,476256,287414544.0,0.82,-0.33,-0.02,0.2,6.046666666666667
2021-06-01,6.06,6.07,6.09,6.03,434690,263563684.0,0.99,0.33,0.02,0.18,6.0633333333333335
2021-06-02,6.08,6.02,6.09,6.01,546316,329166992.0,1.32,-0.82,-0.05,0.22,6.039999999999999
2021-06-03,6.02,6.02,6.09,6.01,532341,321365360.0,1.33,0.0,0.0,0.22,6.039999999999999
2021-06-04,6.01,6.02,6.06,5.99,517528,311285328.0,1.16,0.0,0.0,0.21,6.023333333333333
2021-06-07,6.03,6.11,6.15,6.02,773242,471132976.0,2.16,1.5,0.09,0.32,6.093333333333334
2021-06-08,6.13,6.06,6.13,6.05,524293,318293104.0,1.31,-0.82,-0.05,0.22,6.079999999999999
2021-06-09,6.06,6.06,6.09,6.03,400045,242026206.0,0.99,0.0,0.0,0.16,6.06
2021-06-10,6.11,6.15,6.22,6.11,1187557,732021200.0,1.82,1.49,0.09,0.49,6.16
2021-06-11,6.13,6.16,6.19,6.11,1011504,622784640.0,1.3,0.16,0.01,0.42,6.153333333333333
2021-06-15,6.16,6.06,6.19,6.02,883617,537768576.0,2.76,-1.62,-0.1,0.36,6.09
2021-06-16,6.08,6.27,6.35,6.05,2251037,1409852144.0,4.95,3.47,0.21,0.93,6.223333333333333
2021-06-17,6.27,6.21,6.31,6.18,1157836,720728592.0,2.07,-0.96,-0.06,0.48,6.233333333333333
2021-06-18,6.21,6.28,6.28,6.18,1486403,928413312.0,1.61,1.13,0.07,0.61,6.246666666666667
2021-06-21,6.24,6.24,6.38,6.22,1181432,742993600.0,2.55,-0.64,-0.04,0.49,6.28
2021-06-22,6.26,6.18,6.31,6.16,900543,558674752.0,2.4,-0.96,-0.06,0.37,6.216666666666666
2021-06-23,6.19,6.22,6.23,6.13,758943,469892112.0,1.62,0.65,0.04,0.31,6.1933333333333325
2021-06-24,6.21,6.17,6.28,6.16,693517,430310224.0,1.93,-0.8,-0.05,0.29,6.203333333333333
2021-06-25,6.17,6.19,6.21,6.14,641343,395672288.0,1.13,0.32,0.02,0.26,6.18
2021-06-28,6.18,6.17,6.24,6.15,617779,381915088.0,1.45,-0.32,-0.02,0.25,6.186666666666667
2021-06-29,6.17,6.08,6.19,6.07,766885,467938000.0,1.94,-1.46,-0.09,0.32,6.113333333333334
2021-06-30,6.07,6.08,6.11,6.05,425344,258321953.0,0.99,0.0,0.0,0.17,6.080000000000001
2021-07-01,6.06,6.04,6.13,6.03,602298,365318480.0,1.64,-0.66,-0.04,0.25,6.066666666666666
2021-07-02,6.02,5.97,6.03,5.96,730275,437224480.0,1.16,-1.16,-0.07,0.3,5.986666666666667
2021-07-05,5.97,5.93,5.99,5.91,614042,364542336.0,1.34,-0.67,-0.04,0.25,5.9433333333333325
2021-07-06,5.93,5.96,5.97,5.92,458177,272438400.0,0.84,0.51,0.03,0.19,5.95
2021-07-07,5.94,5.97,6.0,5.93,428890,255423610.0,1.17,0.17,0.01,0.18,5.966666666666666
2021-07-08,5.98,5.92,5.99,5.92,438995,260612082.0,1.17,-0.84,-0.05,0.18,5.9433333333333325
2021-07-09,5.9,5.95,5.96,5.9,378802,224494259.0,1.01,0.51,0.03,0.16,5.9366666666666665
2021-07-12,5.97,5.97,5.99,5.95,506034,302070240.0,0.67,0.34,0.02,0.21,5.97
2021-07-13,5.96,6.01,6.06,5.93,633627,380277984.0,2.18,0.67,0.04,0.26,6.0
2021-07-14,5.99,5.94,6.0,5.94,448377,267057613.0,1.0,-1.16,-0.07,0.18,5.960000000000001
2021-07-15,5.93,5.95,5.96,5.9,440907,261219826.0,1.01,0.17,0.01,0.18,5.9366666666666665
2021-07-16,5.95,5.91,5.96,5.91,416380,246727586.0,0.84,-0.67,-0.04,0.17,5.926666666666667
2021-07-19,5.92,5.9,5.92,5.72,1030430,598491856.0,3.38,-0.17,-0.01,0.42,5.846666666666667
2021-07-20,5.84,5.99,6.05,5.79,973430,577407424.0,4.41,1.53,0.09,0.4,5.9433333333333325
2021-07-21,6.01,5.95,6.02,5.93,529672,315704832.0,1.5,-0.67,-0.04,0.22,5.966666666666666
2021-07-22,5.95,5.95,6.02,5.92,529237,316377936.0,1.68,0.0,0.0,0.22,5.963333333333334
2021-07-23,5.97,6.11,6.18,5.96,1545233,943276368.0,3.7,2.69,0.16,0.64,6.083333333333333
2021-07-26,6.12,6.07,6.15,6.0,1036260,628197280.0,2.45,-0.65,-0.04,0.43,6.073333333333333
2021-07-27,6.04,5.91,6.09,5.9,882679,529950896.0,3.13,-2.64,-0.16,0.36,5.966666666666666
2021-07-28,5.89,5.82,5.92,5.81,687826,401992832.0,1.86,-1.52,-0.09,0.28,5.8500000000000005
2021-07-29,5.84,5.85,5.9,5.78,541480,315976608.0,2.06,0.52,0.03,0.22,5.843333333333334
2021-07-30,5.82,5.86,5.94,5.76,666225,391229424.0,3.08,0.17,0.01,0.27,5.853333333333333
2021-08-02,5.84,6.06,6.12,5.78,1382850,827550304.0,5.8,3.41,0.2,0.57,5.986666666666667
2021-08-03,6.02,6.06,6.14,6.01,976350,593251216.0,2.15,0.0,0.0,0.4,6.069999999999999
2021-08-04,6.04,6.0,6.08,5.97,780867,468824688.0,1.82,-0.99,-0.06,0.32,6.016666666666667
2021-08-05,5.99,6.02,6.09,5.98,665305,402033888.0,1.83,0.33,0.02,0.27,6.03
2021-08-06,6.06,6.01,6.07,5.97,547297,328516336.0,1.66,-0.17,-0.01,0.22,6.016666666666666
2021-08-09,5.99,6.14,6.23,5.99,1458061,895359968.0,3.99,2.16,0.13,0.6,6.12
2021-08-10,6.13,6.13,6.14,6.09,660127,403592352.0,0.81,-0.16,-0.01,0.27,6.12
2021-08-11,6.12,6.1,6.2,6.08,859759,526483648.0,1.96,-0.49,-0.03,0.35,6.126666666666668
2021-08-12,6.1,6.11,6.13,6.07,699183,426312640.0,0.98,0.16,0.01,0.29,6.103333333333333
2021-08-13,5.95,5.93,5.95,5.88,838694,496129856.0,1.15,-2.95,-0.18,0.34,5.919999999999999
2021-08-16,5.94,5.99,6.07,5.93,928817,557949072.0,2.36,1.01,0.06,0.38,5.996666666666667
2021-08-17,5.99,5.92,6.09,5.89,1016234,608676384.0,3.34,-1.17,-0.07,0.42,5.966666666666666
2021-08-18,5.91,6.05,6.06,5.87,954658,570097632.0,3.21,2.2,0.13,0.39,5.993333333333333
2021-08-19,6.03,5.93,6.04,5.9,919993,546747232.0,2.31,-1.98,-0.12,0.38,5.956666666666667
2021-08-20,5.91,5.92,5.93,5.87,558861,329481568.0,1.01,-0.17,-0.01,0.23,5.906666666666666
2021-08-23,5.92,5.95,5.96,5.91,590931,350878384.0,0.84,0.51,0.03,0.24,5.94
2021-08-24,5.95,5.94,5.99,5.93,577974,343892608.0,1.01,-0.17,-0.01,0.24,5.953333333333333
2021-08-25,5.94,6.06,6.09,5.92,1387877,837027312.0,2.86,2.02,0.12,0.57,6.023333333333333
2021-08-26,6.03,6.21,6.39,6.03,2337458,1457304944.0,5.94,2.48,0.15,0.96,6.21
2021-08-27,6.2,6.62,6.8,6.13,3680815,2376097216.0,10.79,6.6,0.41,1.51,6.516666666666667
2021-08-30,6.49,6.47,6.59,6.41,2289954,1483725888.0,2.72,-2.27,-0.15,0.94,6.489999999999999
2021-08-31,6.44,6.75,6.75,6.36,3455482,2279507024.0,6.03,4.33,0.28,1.42,6.62
2021-09-01,6.69,6.85,7.13,6.65,4031764,2796752256.0,7.11,1.48,0.1,1.66,6.876666666666668
2021-09-02,6.81,7.0,7.06,6.73,2885682,1992252704.0,4.82,2.19,0.15,1.19,6.93
2021-09-03,6.95,6.71,7.03,6.71,2447898,1675337936.0,4.57,-4.14,-0.29,1.01,6.816666666666666
2021-09-06,6.73,6.84,6.97,6.73,1995128,1366398016.0,3.58,1.94,0.13,0.82,6.846666666666667
2021-09-07,6.78,6.82,6.92,6.66,1992183,1352903440.0,3.8,-0.29,-0.02,0.82,6.8
2021-09-08,6.84,6.87,6.97,6.78,1784310,1227263104.0,2.79,0.73,0.05,0.73,6.873333333333334
2021-09-09,6.87,6.95,7.04,6.82,2540428,1763246048.0,3.2,1.16,0.08,1.04,6.9366666666666665
2021-09-10,6.98,6.84,7.12,6.83,2740504,1907218096.0,4.17,-1.58,-0.11,1.13,6.93
2021-09-13,6.75,6.68,6.81,6.62,2404788,1613269072.0,2.78,-2.34,-0.16,0.99,6.703333333333333
2021-09-14,6.68,6.54,6.74,6.53,1584422,1046102592.0,3.14,-2.1,-0.14,0.65,6.603333333333333
2021-09-15,6.53,6.47,6.58,6.44,1319518,856538352.0,2.14,-1.07,-0.07,0.54,6.496666666666666
2021-09-16,6.48,6.48,6.62,6.43,1268356,826171760.0,2.94,0.15,0.01,0.52,6.510000000000001
2021-09-17,6.49,6.41,6.51,6.31,1107980,709921312.0,3.09,-1.08,-0.07,0.46,6.41
2021-09-22,6.31,6.49,6.52,6.31,941151,606225584.0,3.28,1.25,0.08,0.39,6.44
2021-09-23,6.53,6.54,6.59,6.48,966393,631016544.0,1.69,0.77,0.05,0.4,6.536666666666666
2021-09-24,6.54,6.38,6.57,6.33,971575,625744592.0,3.67,-2.45,-0.16,0.4,6.426666666666667
2021-09-27,6.37,6.24,6.41,6.18,993972,623185904.0,3.61,-2.19,-0.14,0.41,6.276666666666666
2021-09-28,6.25,6.27,6.32,6.23,579466,363634000.0,1.44,0.48,0.03,0.24,6.273333333333333
2021-09-29,6.26,6.21,6.26,6.13,796160,493580896.0,2.07,-0.96,-0.06,0.33,6.2
2021-09-30,6.19,6.21,6.28,6.19,506256,315281232.0,1.45,0.0,0.0,0.21,6.226666666666667
2021-10-08,6.32,6.28,6.34,6.24,475998,298615056.0,1.61,1.13,0.07,0.2,6.286666666666666
2021-10-11,6.28,6.26,6.35,6.25,592239,372987840.0,1.59,-0.32,-0.02,0.24,6.286666666666666
2021-10-12,6.25,6.13,6.26,6.06,799064,490193216.0,3.19,-2.08,-0.13,0.33,6.1499999999999995
2021-10-13,6.1,6.1,6.13,6.05,461636,281474992.0,1.31,-0.49,-0.03,0.19,6.093333333333334
2021-10-14,6.11,6.11,6.16,6.08,374988,229352544.0,1.31,0.16,0.01,0.15,6.116666666666667
2021-10-15,6.11,6.08,6.13,6.06,422320,257102023.0,1.15,-0.49,-0.03,0.17,6.09
2021-10-18,6.06,6.11,6.12,6.05,355504,216564015.0,1.15,0.49,0.03,0.15,6.093333333333334
2021-10-19,6.1,6.11,6.13,6.07,439511,268248367.0,0.98,0.0,0.0,0.18,6.103333333333333
2021-10-20,6.11,6.09,6.11,6.08,333395,203138449.0,0.49,-0.33,-0.02,0.14,6.093333333333334
2021-10-21,6.1,6.0,6.1,5.98,712074,429836928.0,1.97,-1.48,-0.09,0.29,6.026666666666666
2021-10-22,5.98,6.03,6.09,5.97,538466,324124800.0,2.0,0.5,0.03,0.22,6.03
2021-10-25,6.03,6.05,6.05,5.99,402402,242406868.0,1.0,0.33,0.02,0.17,6.03
2021-10-26,6.05,6.02,6.11,6.01,509404,308202544.0,1.65,-0.5,-0.03,0.21,6.046666666666667
2021-10-27,6.02,5.95,6.02,5.92,559265,333178656.0,1.66,-1.16,-0.07,0.23,5.963333333333334
2021-10-28,5.93,5.87,5.95,5.85,513572,301920864.0,1.68,-1.34,-0.08,0.21,5.890000000000001
2021-10-29,5.85,5.94,5.94,5.85,435938,257160199.0,1.53,1.19,0.07,0.18,5.91
2021-11-01,5.91,5.96,5.98,5.87,404668,240449125.0,1.85,0.34,0.02,0.17,5.936666666666667
2021-11-02,5.96,5.91,6.01,5.85,612867,363281264.0,2.68,-0.84,-0.05,0.25,5.923333333333333
2021-11-03,5.87,5.88,5.93,5.86,319897,188349790.0,1.18,-0.51,-0.03,0.13,5.89
2021-11-04,5.89,6.02,6.03,5.88,703777,420079632.0,2.55,2.38,0.14,0.29,5.976666666666667
2021-11-05,6.02,6.0,6.08,5.96,606755,364631552.0,1.99,-0.33,-0.02,0.25,6.013333333333333
2021-11-08,6.0,6.06,6.08,5.97,464745,281144848.0,1.83,1.0,0.06,0.19,6.036666666666666
2021-11-09,6.06,5.99,6.07,5.97,456950,274178480.0,1.65,-1.16,-0.07,0.19,6.010000000000001
2021-11-10,5.99,5.96,6.01,5.9,551418,326958336.0,1.84,-0.5,-0.03,0.23,5.956666666666667
2021-11-11,5.93,5.99,6.0,5.93,540763,323260832.0,1.17,0.5,0.03,0.22,5.973333333333334
2021-11-12,6.03,6.01,6.08,6.0,519769,313337792.0,1.34,0.33,0.02,0.21,6.03
2021-11-15,6.0,6.02,6.03,5.96,357782,214557416.0,1.16,0.17,0.01,0.15,6.003333333333333
2021-11-16,6.01,6.01,6.06,5.99,444592,267845573.0,1.16,-0.17,-0.01,0.18,6.0200000000000005
2021-11-17,6.0,6.01,6.04,5.99,392346,235989641.0,0.83,0.0,0.0,0.16,6.013333333333333
2021-11-18,6.0,5.98,6.05,5.98,396004,237683952.0,1.16,-0.5,-0.03,0.16,6.003333333333334
2021-11-19,5.95,6.0,6.01,5.94,404366,241406176.0,1.17,0.33,0.02,0.17,5.983333333333333
2021-11-22,6.0,6.02,6.04,5.99,467827,281561312.0,0.83,0.33,0.02,0.19,6.016666666666667
2021-11-23,6.01,6.13,6.14,6.0,1030924,628296976.0,2.33,1.83,0.11,0.42,6.09
2021-11-24,6.12,6.08,6.12,6.06,544646,331749440.0,0.98,-0.82,-0.05,0.22,6.086666666666666
2021-11-25,6.07,6.03,6.08,6.02,488356,295108496.0,0.99,-0.82,-0.05,0.2,6.043333333333333
2021-11-26,6.02,5.97,6.02,5.97,483100,289322576.0,0.83,-1.0,-0.06,0.2,5.9866666666666655
2021-11-29,5.93,5.95,5.96,5.9,466967,277225392.0,1.01,-0.34,-0.02,0.19,5.9366666666666665
2021-11-30,5.96,6.09,6.09,5.95,799555,481554768.0,2.35,2.35,0.14,0.33,6.043333333333333
2021-12-01,6.06,6.09,6.09,6.02,463829,281150768.0,1.15,0.0,0.0,0.19,6.066666666666666
2021-12-02,6.08,6.15,6.19,6.06,976100,599518592.0,2.13,0.99,0.06,0.4,6.133333333333333
2021-12-03,6.13,6.17,6.19,6.11,646084,397106096.0,1.3,0.33,0.02,0.27,6.156666666666666
2021-12-06,6.17,6.12,6.19,6.1,551802,339167168.0,1.46,-0.81,-0.05,0.23,6.136666666666667
2021-12-07,6.16,6.2,6.23,6.12,856838,530333216.0,1.8,1.31,0.08,0.35,6.183333333333334
2021-12-08,6.2,6.2,6.23,6.17,556833,344799456.0,0.97,0.0,0.0,0.23,6.2
2021-12-09,6.2,6.19,6.22,6.18,614227,380893184.0,0.65,-0.16,-0.01,0.25,6.196666666666666
2021-12-10,6.17,6.16,6.19,6.12,683839,420539040.0,1.13,-0.48,-0.03,0.28,6.156666666666666
2021-12-13,6.17,6.19,6.28,6.17,717784,446739712.0,1.79,0.49,0.03,0.3,6.213333333333334
2021-12-14,6.18,6.11,6.18,6.09,560097,342923824.0,1.45,-1.29,-0.08,0.23,6.126666666666666
2021-12-15,6.11,6.12,6.17,6.09,393752,241547937.0,1.31,0.16,0.01,0.16,6.126666666666666
2021-12-16,6.12,6.16,6.18,6.11,445333,274061360.0,1.14,0.65,0.04,0.18,6.1499999999999995
2021-12-17,6.17,6.14,6.24,6.14,608870,376416704.0,1.62,-0.32,-0.02,0.25,6.173333333333333
2021-12-20,6.11,6.13,6.19,6.1,561980,345105184.0,1.47,-0.16,-0.01,0.23,6.14
2021-12-21,6.13,6.2,6.24,6.11,735194,454803216.0,2.12,1.14,0.07,0.3,6.183333333333334
2021-12-22,6.22,6.16,6.22,6.13,645732,397812256.0,1.45,-0.65,-0.04,0.27,6.169999999999999
2021-12-23,6.14,6.14,6.16,6.1,468147,286856704.0,0.97,-0.32,-0.02,0.19,6.133333333333333
2021-12-24,6.14,6.02,6.16,6.01,953486,578318272.0,2.44,-1.95,-0.12,0.39,6.063333333333333
2021-12-27,6.02,6.03,6.05,6.01,508186,306255888.0,0.66,0.17,0.01,0.21,6.03
2021-12-28,6.03,6.04,6.06,6.02,437651,264158142.0,0.66,0.17,0.01,0.18,6.039999999999999
2021-12-29,6.03,6.07,6.08,6.02,478275,289961120.0,0.99,0.5,0.03,0.2,6.0566666666666675
2021-12-30,6.06,6.05,6.08,6.05,318872,193299058.0,0.49,-0.33,-0.02,0.13,6.06
2021-12-31,6.07,6.09,6.11,6.06,449518,273881920.0,0.83,0.66,0.04,0.18,6.086666666666666
2022-01-04,6.1,6.11,6.14,6.08,528477,323089344.0,0.99,0.33,0.02,0.22,6.109999999999999
2022-01-05,6.11,6.1,6.14,6.08,470307,287315760.0,0.98,-0.16,-0.01,0.19,6.1066666666666665
