date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-03-12,49.35,48.87,49.48,47.6,74527,361939952.0,3.87,0.64,0.31,0.79,48.65
2021-03-15,48.5,46.8,48.69,46.4,52112,247132986.0,4.69,-4.24,-2.07,0.56,47.29666666666666
2021-03-16,46.77,47.56,47.99,46.2,44537,211170503.0,3.82,1.62,0.76,0.47,47.25
2021-03-17,47.66,49.41,49.9,45.89,52293,251829132.0,8.43,3.89,1.85,0.56,48.4
2021-03-18,49.7,52.68,52.7,49.48,78123,405047872.0,6.52,6.62,3.27,0.83,51.620000000000005
2021-03-19,51.22,49.35,52.5,48.31,64824,325907504.0,7.95,-6.32,-3.33,0.69,50.053333333333335
2021-03-22,49.35,49.7,50.6,48.38,46003,227719140.0,4.5,0.71,0.35,0.49,49.56
2021-03-23,48.8,47.07,49.0,46.5,54788,259717770.0,5.03,-5.29,-2.63,0.58,47.52333333333333
2021-03-24,46.61,42.36,46.92,42.36,81803,356878544.0,9.69,-10.01,-4.71,0.87,43.879999999999995
2021-03-25,41.64,42.12,42.85,41.23,36704,154287335.0,3.82,-0.57,-0.24,0.39,42.06666666666666
2021-03-26,41.91,43.76,44.02,41.91,41091,176949908.0,5.01,3.89,1.64,0.44,43.23
2021-03-29,43.76,44.66,45.5,42.25,47404,209671775.0,7.43,2.06,0.9,0.51,44.13666666666666
2021-03-30,44.66,45.11,45.5,44.0,32180,144747538.0,3.36,1.01,0.45,0.34,44.870000000000005
2021-03-31,45.6,44.5,45.88,43.83,19217,85423008.0,4.54,-1.35,-0.61,0.2,44.73666666666667
2021-04-01,44.6,44.33,45.0,43.67,21699,95868833.0,2.99,-0.38,-0.17,0.23,44.333333333333336
2021-04-02,44.99,44.1,45.11,43.9,22839,101413423.0,2.73,-0.52,-0.23,0.24,44.37
2021-04-06,44.22,44.58,45.36,44.14,21562,96312094.0,2.77,1.09,0.48,0.23,44.69333333333333
2021-04-07,45.1,45.39,45.96,44.6,31265,141950739.0,3.05,1.82,0.81,0.33,45.31666666666666
2021-04-08,45.4,45.56,46.33,45.01,25927,118514072.0,2.91,0.37,0.17,0.28,45.63333333333333
2021-04-09,46.0,44.65,46.0,43.57,35581,158250119.0,5.33,-2.0,-0.91,0.38,44.74
2021-04-12,45.32,43.56,45.4,43.0,37405,163800476.0,5.38,-2.44,-1.09,0.4,43.98666666666667
2021-04-13,43.9,43.33,44.45,43.21,22735,99574671.0,2.85,-0.53,-0.23,0.24,43.663333333333334
2021-04-14,43.23,43.34,43.94,43.07,18490,80220597.0,2.01,0.02,0.01,0.2,43.449999999999996
2021-04-15,43.41,43.91,44.13,42.36,21663,93629425.0,4.08,1.32,0.57,0.23,43.46666666666667
2021-04-16,43.51,42.82,43.89,42.1,28506,121865420.0,4.08,-2.48,-1.09,0.3,42.93666666666667
2021-04-19,42.5,44.29,44.52,42.1,38521,167210503.0,5.65,3.43,1.47,0.41,43.63666666666666
2021-04-20,44.19,44.68,45.16,43.48,23437,104201274.0,3.79,0.88,0.39,0.25,44.44
2021-04-21,44.7,47.21,48.0,44.7,66247,309247856.0,7.39,5.66,2.53,0.71,46.63666666666666
2021-04-22,49.15,50.44,51.0,48.2,110827,551388560.0,5.93,6.84,3.23,1.18,49.879999999999995
2021-04-23,50.62,54.6,55.0,50.62,122285,651254736.0,8.68,8.25,4.16,1.3,53.406666666666666
2021-04-26,53.59,54.01,54.49,52.85,115653,622231536.0,3.0,-1.08,-0.59,1.23,53.78333333333333
2021-04-27,53.88,56.92,57.5,53.35,107904,604688256.0,7.68,5.39,2.91,1.15,55.923333333333325
2021-04-28,56.69,58.1,58.6,55.86,85542,491954880.0,4.81,2.07,1.18,0.91,57.52
2021-04-29,57.88,57.3,58.0,55.0,80743,455832496.0,5.16,-1.38,-0.8,0.86,56.76666666666667
2021-04-30,57.08,59.75,60.2,56.82,83291,491492304.0,5.9,4.28,2.45,0.89,58.92333333333334
2021-05-06,59.97,59.44,61.15,59.31,80838,485762448.0,3.08,-0.52,-0.31,0.86,59.96666666666667
2021-05-07,59.91,59.55,61.56,59.25,73154,442402176.0,3.89,0.19,0.11,0.78,60.120000000000005
2021-05-10,59.48,58.74,61.3,58.0,74492,443823248.0,5.54,-1.36,-0.81,0.79,59.346666666666664
2021-05-11,57.56,58.16,59.77,56.88,118119,684916000.0,4.92,-0.99,-0.58,1.26,58.27
2021-05-12,57.91,61.48,61.95,57.51,80626,489768320.0,7.63,5.71,3.32,0.86,60.31333333333333
2021-05-13,60.92,57.01,61.0,56.43,93350,537769040.0,7.43,-7.27,-4.47,1.0,58.14666666666667
2021-05-14,57.36,56.66,58.77,56.3,68924,393973232.0,4.33,-0.61,-0.35,0.73,57.24333333333333
2021-05-17,57.85,57.83,58.75,57.11,48602,281615536.0,2.89,2.06,1.17,0.52,57.89666666666667
2021-05-18,57.74,59.28,60.2,57.1,45541,268394878.0,5.36,2.51,1.45,0.49,58.86000000000001
2021-05-19,58.98,60.45,62.2,57.32,49967,302142464.0,8.23,1.97,1.17,0.53,59.99000000000001
2021-05-20,59.19,58.65,59.76,57.02,64377,373981680.0,4.53,-2.98,-1.8,0.69,58.47666666666667
2021-05-21,59.11,60.1,60.65,58.11,50543,301693232.0,4.33,2.47,1.45,0.54,59.62
2021-05-24,59.93,57.31,59.93,56.8,66195,381595248.0,5.21,-4.64,-2.79,0.71,58.01333333333333
2021-05-25,58.12,61.48,61.74,57.9,76717,461368288.0,6.7,7.28,4.17,0.82,60.373333333333335
2021-05-26,61.8,58.88,61.84,57.6,63092,371390784.0,6.9,-4.23,-2.6,0.67,59.44
2021-05-27,58.99,60.4,61.01,58.16,50485,301896160.0,4.84,2.58,1.52,0.54,59.85666666666666
2021-05-28,60.75,63.91,65.27,59.91,79781,504840064.0,8.87,5.81,3.51,0.85,63.029999999999994
2021-05-31,64.41,64.01,65.33,62.52,93191,598314656.0,4.4,0.16,0.1,0.99,63.95333333333334
2021-06-01,63.89,61.26,63.89,59.55,90895,555731600.0,6.78,-4.3,-2.75,0.97,61.56666666666666
2021-06-02,61.21,61.27,62.49,60.65,48916,300712048.0,3.0,0.02,0.01,0.52,61.47
2021-06-03,60.42,60.16,61.5,59.74,38343,231889505.0,2.87,-1.81,-1.11,0.41,60.46666666666667
2021-06-04,60.58,61.17,61.72,59.83,39713,241425959.0,3.14,1.68,1.01,0.42,60.906666666666666
2021-06-07,61.46,61.87,63.26,61.21,44464,276398240.0,3.35,1.14,0.7,0.47,62.11333333333334
2021-06-08,61.87,60.25,62.85,59.77,45868,279132368.0,4.98,-2.62,-1.62,0.49,60.95666666666667
2021-06-09,59.67,62.38,62.87,59.67,50507,310580816.0,5.31,3.54,2.13,0.54,61.63999999999999
2021-06-10,62.0,64.1,64.59,61.4,60076,381049744.0,5.11,2.76,1.72,0.64,63.36333333333334
2021-06-11,63.97,65.3,66.19,61.51,80169,512203584.0,7.3,1.87,1.2,0.85,64.33333333333333
2021-06-15,67.5,64.67,67.88,63.7,79071,514911712.0,6.4,-0.96,-0.63,0.84,65.41666666666667
2021-06-16,64.64,62.33,64.88,61.5,60276,378016736.0,5.23,-3.62,-2.34,0.64,62.90333333333333
2021-06-17,62.57,66.7,67.08,62.57,63538,412831360.0,7.24,7.01,4.37,0.68,65.45
2021-06-18,65.87,68.19,70.8,65.16,104561,713341904.0,8.46,2.23,1.49,1.11,68.05
2021-06-21,68.21,67.71,69.4,66.5,74484,506853904.0,4.25,-0.7,-0.48,0.79,67.87
2021-06-22,67.48,65.53,67.48,64.77,85991,564846256.0,4.0,-3.22,-2.18,0.92,65.92666666666666
2021-06-23,65.47,64.85,66.45,64.5,67928,444303984.0,2.98,-1.04,-0.68,0.72,65.26666666666667
2021-06-24,64.15,60.21,64.6,58.37,168410,1017073504.0,9.61,-7.15,-4.64,1.8,61.06
2021-06-25,60.0,64.67,65.21,59.5,108757,681242016.0,9.48,7.41,4.46,1.16,63.126666666666665
2021-06-28,64.8,68.0,68.16,64.21,85819,568158240.0,6.11,5.15,3.33,0.91,66.79
2021-06-29,68.01,74.8,74.8,68.01,125808,914580640.0,9.99,10.0,6.8,1.34,72.53666666666668
2021-06-30,76.9,76.91,77.88,73.27,114965,872225376.0,6.16,2.82,2.11,1.23,76.02
2021-07-01,76.9,74.72,78.62,74.15,85722,652078384.0,5.81,-2.85,-2.19,0.91,75.83
2021-07-02,74.82,78.25,79.5,74.23,121582,942554624.0,7.05,4.72,3.53,1.3,77.32666666666667
2021-07-05,78.54,77.2,79.3,75.91,79927,618091840.0,4.33,-1.34,-1.05,0.85,77.46999999999998
2021-07-06,78.0,76.35,78.49,75.17,74503,571793648.0,4.3,-1.1,-0.85,0.79,76.67
2021-07-07,77.2,78.4,78.7,75.27,75471,588133920.0,4.49,2.69,2.05,0.8,77.45666666666666
2021-07-08,79.22,78.86,79.33,76.35,88859,695311488.0,3.8,0.59,0.46,0.95,78.18
2021-07-09,78.52,80.2,80.59,77.34,103594,821774736.0,4.12,1.7,1.34,1.1,79.37666666666667
2021-07-12,81.97,81.99,83.5,78.4,112215,904293280.0,6.36,2.23,1.79,1.2,81.29666666666667
2021-07-13,82.0,90.19,90.19,81.2,85729,747494880.0,10.96,10.0,8.2,0.91,87.19333333333333
2021-07-14,92.18,86.66,94.44,86.5,149987,1341049408.0,8.8,-3.91,-3.53,1.6,89.2
2021-07-15,86.59,87.51,90.1,85.9,88595,777750784.0,4.85,0.98,0.85,0.94,87.83666666666666
2021-07-16,88.24,87.55,90.89,84.01,93542,814317104.0,7.86,0.05,0.04,1.0,87.48333333333333
2021-07-19,87.49,88.9,89.94,84.61,96334,841717760.0,6.09,1.54,1.35,1.03,87.81666666666668
2021-07-20,87.71,88.15,88.8,85.51,74172,646956256.0,3.7,-0.84,-0.75,0.79,87.48666666666668
2021-07-21,88.6,91.86,92.77,88.2,88438,804670768.0,5.18,4.21,3.71,0.94,90.94333333333333
2021-07-22,92.02,101.05,101.05,92.02,123102,1215422416.0,9.83,10.0,9.19,1.31,98.04
2021-07-23,101.0,104.35,108.58,97.38,117481,1179246160.0,11.08,3.27,3.3,1.25,103.43666666666665
2021-07-26,101.99,106.09,106.09,98.11,98368,1003486480.0,7.65,1.67,1.74,1.05,103.42999999999999
2021-07-27,104.5,104.5,105.7,98.1,112078,1143325792.0,7.16,-1.5,-1.59,1.19,102.76666666666667
2021-07-28,97.98,98.41,102.12,97.0,78838,783495904.0,4.9,-5.83,-6.09,0.84,99.17666666666666
2021-07-29,100.8,102.79,104.35,97.3,97039,976555264.0,7.16,4.45,4.38,1.03,101.48
2021-07-30,101.7,104.66,109.5,100.18,84093,882613536.0,9.07,1.82,1.87,0.9,104.78000000000002
2021-08-02,94.88,94.19,99.1,94.19,137764,1323250880.0,4.69,-10.0,-10.47,1.47,95.82666666666667
2021-08-03,95.17,94.71,97.9,94.1,100643,966495072.0,4.03,0.55,0.52,1.07,95.57
2021-08-04,94.71,101.45,103.5,94.23,84965,842150272.0,9.79,7.12,6.74,0.91,99.72666666666667
2021-08-05,101.94,98.59,102.0,97.36,51740,511583840.0,4.57,-2.82,-2.86,0.55,99.31666666666668
2021-08-06,98.59,101.88,104.3,98.58,56864,579553472.0,5.8,3.34,3.29,0.61,101.58666666666666
2021-08-09,103.4,105.22,109.8,101.95,77167,823282176.0,7.71,3.28,3.34,0.82,105.65666666666668
2021-08-10,107.14,106.43,113.4,105.0,83463,905799120.0,7.98,1.15,1.21,0.89,108.27666666666669
2021-08-11,104.77,113.75,116.87,104.77,118678,1341371376.0,11.37,6.88,7.32,1.27,111.79666666666667
2021-08-12,112.56,116.0,119.88,112.02,95382,1105795904.0,6.91,1.98,2.25,1.02,115.96666666666665
2021-08-13,117.74,127.6,127.6,117.5,105984,1323446880.0,8.71,10.0,11.6,1.13,124.23333333333333
2021-08-16,131.16,129.0,133.0,124.0,138755,1775218448.0,7.05,1.1,1.4,1.48,128.66666666666666
2021-08-17,127.71,122.98,129.0,119.97,93807,1154458032.0,7.0,-4.67,-6.02,1.0,123.98333333333333
2021-08-18,123.2,132.26,135.28,123.1,138792,1838180544.0,9.9,7.55,9.28,1.48,130.21333333333334
2021-08-19,133.8,134.57,137.5,127.99,111003,1475932864.0,7.19,1.75,2.31,1.18,133.35333333333332
2021-08-20,133.7,148.03,148.03,131.94,141249,2011005760.0,11.96,10.0,13.46,1.51,142.66666666666666
2021-08-23,151.82,162.83,162.83,151.82,120074,1908058336.0,7.44,10.0,14.8,1.28,159.16
2021-08-24,160.0,175.5,179.0,159.8,140369,2427245952.0,11.79,7.78,12.67,1.5,171.4333333333333
2021-08-25,176.3,193.05,193.05,168.88,133227,2422184560.0,13.77,10.0,17.55,1.42,184.99333333333334
2021-08-26,198.5,212.36,212.36,197.95,188280,3907010928.0,7.46,10.0,19.31,2.01,207.5566666666667
2021-08-27,212.36,227.38,229.9,200.98,169993,3646924992.0,13.62,7.07,15.02,1.81,219.42
2021-08-30,222.11,212.61,233.5,210.85,213744,4722756864.0,9.96,-6.5,-14.77,2.28,218.98666666666668
2021-08-31,212.36,215.93,221.5,208.01,156552,3379531952.0,6.34,1.56,3.32,1.67,215.14666666666668
2021-09-01,219.88,221.89,230.0,202.0,230331,5030627840.0,12.97,2.76,5.96,2.46,217.96333333333334
2021-09-02,221.12,226.0,229.01,214.0,187180,4144650400.0,6.76,1.85,4.11,2.0,223.00333333333333
2021-09-03,226.0,221.1,243.0,211.0,185370,4230977200.0,14.16,-2.17,-4.9,1.98,225.03333333333333
2021-09-06,213.31,198.99,218.0,198.99,151701,3061785648.0,8.6,-10.0,-22.11,1.62,205.32666666666668
2021-09-07,198.5,210.67,212.5,197.35,161637,3347609360.0,7.61,5.87,11.68,1.72,206.84
2021-09-08,210.8,212.48,220.5,206.43,119943,2550814672.0,6.68,0.86,1.81,1.28,213.13666666666666
2021-09-09,220.8,211.0,222.5,200.42,126917,2661687632.0,10.39,-0.7,-1.48,1.35,211.30666666666664
2021-09-10,217.15,225.08,232.1,214.0,203481,4576699392.0,8.58,6.67,14.08,2.17,223.7266666666667
2021-09-13,225.1,236.2,247.59,203.68,292787,6622106368.0,19.51,4.94,11.12,3.12,229.15666666666667
2021-09-14,231.0,246.07,259.8,230.0,232588,5736626688.0,12.62,4.18,9.87,2.48,245.29
2021-09-15,245.0,245.7,248.5,234.33,147461,3556408144.0,5.76,-0.15,-0.37,1.57,242.84333333333333
2021-09-16,243.99,227.0,244.0,221.13,187656,4332398848.0,9.31,-7.61,-18.7,2.0,230.71
2021-09-17,221.0,216.79,232.0,209.0,150052,3308651264.0,10.13,-4.5,-10.21,1.6,219.26333333333332
2021-09-22,217.95,226.51,233.5,214.69,157966,3544760912.0,8.68,4.48,9.72,1.68,224.9
2021-09-23,229.99,215.9,233.72,215.0,120042,2669506400.0,8.26,-4.68,-10.61,1.28,221.54
2021-09-24,213.4,213.01,218.88,205.95,109158,2314619280.0,5.99,-1.34,-2.89,1.16,212.61333333333332
2021-09-27,210.67,210.62,218.0,203.1,119134,2505591984.0,6.99,-1.12,-2.39,1.27,210.57333333333335
2021-09-28,212.73,198.85,215.68,196.06,121224,2468804592.0,9.32,-5.59,-11.77,1.29,203.53
2021-09-29,193.8,178.97,194.9,178.97,148205,2744647984.0,8.01,-10.0,-19.88,1.58,184.28
2021-09-30,179.78,179.49,182.99,170.01,141046,2512659024.0,7.25,0.29,0.52,1.5,177.49666666666667
2021-10-08,182.18,166.93,182.18,162.49,155735,2605108544.0,10.97,-7.0,-12.56,1.66,170.53333333333333
2021-10-11,167.55,169.71,173.78,165.5,106502,1811499696.0,4.96,1.67,2.78,1.14,169.66333333333333
2021-10-12,168.6,164.55,171.55,160.13,108458,1783897696.0,6.73,-3.04,-5.16,1.16,165.41
2021-10-13,167.19,168.28,169.82,161.16,75710,1260406080.0,5.26,2.27,3.73,0.81,166.42
2021-10-14,166.75,169.35,172.49,164.09,78121,1321511328.0,4.99,0.64,1.07,0.83,168.64333333333335
2021-10-15,169.45,169.5,172.71,164.0,87392,1478832432.0,5.14,0.09,0.15,0.93,168.73666666666668
2021-10-18,169.26,173.88,176.4,167.3,111626,1921782240.0,5.37,2.58,4.38,1.19,172.52666666666667
2021-10-19,173.77,177.8,181.51,169.3,118825,2085746288.0,7.02,2.25,3.92,1.27,176.20333333333335
2021-10-20,173.87,181.82,184.99,171.0,111746,2002432560.0,7.87,2.26,4.02,1.19,179.26999999999998
2021-10-21,182.0,183.2,188.46,178.03,107917,1985803280.0,5.74,0.76,1.38,1.15,183.23000000000002
2021-10-22,182.59,178.5,186.36,176.88,107331,1942292912.0,5.17,-2.57,-4.7,1.14,180.58
2021-10-25,177.94,183.85,186.65,177.71,104382,1917697008.0,5.01,3.0,5.35,1.11,182.73666666666668
2021-10-26,184.0,179.36,184.94,176.0,100209,1797193072.0,4.86,-2.44,-4.49,1.07,180.1
2021-10-27,175.29,174.8,185.78,173.45,171765,3084418768.0,6.87,-2.54,-4.56,1.83,178.01
2021-10-28,176.46,177.26,188.88,175.0,174041,3151761296.0,7.94,1.41,2.46,1.86,180.38
2021-10-29,179.97,164.77,180.39,159.53,205382,3373999344.0,11.77,-7.05,-12.49,2.19,168.23
2021-11-01,161.69,163.0,167.38,154.0,150282,2447662352.0,8.12,-1.07,-1.77,1.6,161.46
2021-11-02,160.85,163.1,167.45,160.41,104239,1699526208.0,4.32,0.06,0.1,1.11,163.65333333333334
2021-11-03,163.09,164.83,167.51,161.1,92000,1513021392.0,3.93,1.06,1.73,0.98,164.48000000000002
2021-11-04,163.6,158.63,166.0,158.01,105272,1690160992.0,4.85,-3.76,-6.2,1.12,160.88
2021-11-05,158.63,152.3,158.98,152.0,97372,1510605536.0,4.4,-3.99,-6.33,1.04,154.42666666666668
2021-11-08,151.0,154.29,154.98,148.38,73359,1123594912.0,4.33,1.31,1.99,0.78,152.54999999999998
2021-11-09,154.29,154.01,155.68,152.56,54618,838935520.0,2.02,-0.18,-0.28,0.58,154.08333333333334
2021-11-10,154.01,154.26,155.5,151.1,62427,956268976.0,2.86,0.16,0.25,0.67,153.62
2021-11-11,154.26,162.33,163.87,154.26,109086,1748830848.0,6.23,5.23,8.07,1.16,160.15333333333334
2021-11-12,163.0,166.91,174.44,162.87,114882,1944937376.0,7.13,2.82,4.58,1.22,168.07333333333335
2021-11-15,165.99,153.9,168.8,153.0,105842,1661792928.0,9.47,-7.79,-13.01,1.13,158.5666666666667
2021-11-16,155.08,158.0,159.77,154.34,71324,1125740592.0,3.53,2.66,4.1,0.76,157.37
2021-11-17,154.85,158.93,162.85,154.85,62806,996281136.0,5.06,0.59,0.93,0.67,158.87666666666667
2021-11-18,159.62,162.84,165.51,156.23,76022,1224777648.0,5.84,2.46,3.91,0.81,161.52666666666667
2021-11-19,161.66,164.09,164.9,158.18,69451,1126950528.0,4.13,0.77,1.25,0.74,162.39000000000001
2021-11-22,161.82,165.35,166.38,160.51,72772,1191707728.0,3.58,0.77,1.26,0.78,164.08
2021-11-23,165.0,157.6,165.0,157.0,87267,1397979616.0,4.84,-4.69,-7.75,0.93,159.86666666666667
2021-11-24,158.55,156.5,160.65,155.24,52085,820903536.0,3.43,-0.7,-1.1,0.56,157.46333333333334
2021-11-25,156.32,152.88,156.63,150.38,64646,987952896.0,3.99,-2.31,-3.62,0.69,153.29666666666665
2021-11-26,152.88,153.0,154.18,151.1,67259,1027592096.0,2.01,0.08,0.12,0.72,152.76
2021-11-29,149.13,154.29,154.5,149.0,59142,902884912.0,3.59,0.84,1.29,0.63,152.59666666666666
2021-11-30,155.5,154.33,155.98,149.02,95349,1447131856.0,4.51,0.03,0.04,1.02,153.11
2021-12-01,152.64,144.6,152.64,141.68,140504,2025490080.0,7.1,-6.3,-9.73,1.5,146.30666666666664
2021-12-02,142.45,143.34,145.6,142.01,67868,973638784.0,2.48,-0.87,-1.26,0.72,143.65
2021-12-03,141.5,140.68,142.83,139.0,78429,1103129520.0,2.67,-1.86,-2.66,0.84,140.83666666666667
2021-12-06,141.05,138.17,142.86,138.0,70708,988372160.0,3.45,-1.78,-2.51,0.75,139.67666666666665
2021-12-07,138.02,136.0,140.5,134.43,76214,1037968544.0,4.39,-1.57,-2.17,0.81,136.97666666666666
2021-12-08,137.0,136.3,137.3,133.6,78760,1062248352.0,2.72,0.22,0.3,0.84,135.73333333333332
2021-12-09,135.32,137.59,139.84,134.2,85879,1178664160.0,4.14,0.95,1.29,0.92,137.21
2021-12-10,137.73,145.86,149.33,137.7,171698,2500583440.0,8.45,6.01,8.27,1.83,144.29666666666665
2021-12-13,147.8,141.86,148.0,141.75,105314,1514014128.0,4.28,-2.74,-4.0,1.12,143.87
2021-12-14,143.0,142.0,143.7,140.1,62021,880339232.0,2.54,0.1,0.14,0.66,141.9333333333333
2021-12-15,142.8,138.98,142.8,138.87,48695,684625424.0,2.77,-2.13,-3.02,0.52,140.21666666666667
2021-12-16,138.6,142.96,143.28,137.86,54480,769936176.0,3.9,2.86,3.98,0.58,141.36666666666667
2021-12-17,142.1,137.0,143.2,136.83,53516,743659120.0,4.46,-4.17,-5.96,0.57,139.01
2021-12-20,136.3,134.05,137.72,133.0,41315,557157936.0,3.45,-2.15,-2.95,0.44,134.92333333333335
2021-12-21,132.0,135.71,136.36,131.0,45685,612191504.0,4.0,1.24,1.66,0.49,134.35666666666668
2021-12-22,135.66,133.91,136.5,133.33,38216,512994960.0,2.34,-1.33,-1.8,0.41,134.58
2021-12-23,134.5,132.46,135.28,131.5,44132,585466656.0,2.82,-1.08,-1.45,0.47,133.08
2021-12-24,133.0,127.5,133.31,126.48,35977,462435344.0,5.16,-3.74,-4.96,0.38,129.09666666666666
2021-12-27,126.48,125.9,127.75,125.0,31694,400232768.0,2.16,-1.25,-1.6,0.34,126.21666666666665
2021-12-28,126.6,130.69,130.9,125.79,52287,672987280.0,4.06,3.8,4.79,0.56,129.12666666666667
2021-12-29,131.73,130.98,134.72,130.6,45255,597668576.0,3.15,0.22,0.29,0.48,132.1
2021-12-30,132.0,130.01,132.49,129.36,29781,388062720.0,2.39,-0.74,-0.97,0.32,130.62
2021-12-31,130.05,131.97,133.56,129.71,33300,438920496.0,2.96,1.51,1.96,0.36,131.74666666666667
2022-01-04,132.0,125.48,132.6,124.8,61964,782032208.0,5.91,-4.92,-6.49,0.66,127.62666666666667
2022-01-05,126.45,120.56,126.45,120.19,45821,561142720.0,4.99,-3.92,-4.92,0.49,122.39999999999999
2022-01-06,120.3,119.62,121.5,116.76,56686,674416880.0,3.93,-0.78,-0.94,0.6,119.29333333333334
2022-01-07,119.98,115.58,120.68,114.52,43433,504975152.0,5.15,-3.38,-4.04,0.46,116.92666666666666
2022-01-10,115.8,115.47,116.0,113.43,37385,429733248.0,2.22,-0.1,-0.11,0.4,114.96666666666665
