date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-02-08,248.99,250.2,252.98,240.01,372462,9210843648.0,5.21,0.48,1.2,3.25,247.73000000000002
2021-02-09,253.1,257.0,259.02,247.5,374954,9540424192.0,4.6,2.72,6.8,3.27,254.50666666666666
2021-02-10,261.0,266.95,270.66,253.0,418939,10995341312.0,6.87,3.87,9.95,3.66,263.5366666666667
2021-02-18,268.86,258.99,268.86,255.33,472646,12353076480.0,5.07,-2.98,-7.96,4.12,261.06
2021-02-19,254.9,257.35,257.66,245.73,382587,9607262976.0,4.61,-0.63,-1.64,3.34,253.58
2021-02-22,256.6,239.52,256.66,239.45,427131,10558143232.0,6.69,-6.93,-17.83,3.73,245.21
2021-02-23,229.59,225.0,235.02,222.9,476510,10877530624.0,5.06,-6.06,-14.52,4.16,227.64000000000001
2021-02-24,225.0,208.99,228.59,203.6,676485,14532205312.0,11.11,-7.12,-16.01,5.9,213.7266666666667
2021-02-25,215.77,209.25,215.85,205.8,369532,7788184320.0,4.81,0.12,0.26,3.22,210.29999999999998
2021-02-26,196.5,197.27,204.0,194.0,503616,9978745856.0,4.78,-5.73,-11.98,4.39,198.42333333333332
2021-03-01,201.0,210.9,210.99,197.5,444294,9087918592.0,6.84,6.91,13.63,3.88,206.46333333333334
2021-03-02,214.65,211.4,215.8,205.22,387928,8178912000.0,5.02,0.24,0.5,3.39,210.80666666666664
2021-03-03,205.0,209.75,210.3,201.97,263062,5431739392.0,3.94,-0.78,-1.65,2.3,207.34
2021-03-04,205.0,198.5,205.1,197.3,346850,6955695360.0,3.72,-5.36,-11.25,3.03,200.29999999999998
2021-03-05,187.37,196.37,199.51,186.18,325319,6313240576.0,6.72,-1.07,-2.13,2.84,194.01999999999998
2021-03-08,196.37,176.73,197.33,176.73,591328,10922889216.0,10.49,-10.0,-19.64,5.16,183.59666666666666
2021-03-09,172.41,170.68,178.6,162.03,599205,10247665408.0,9.38,-3.42,-6.05,5.23,170.43666666666667
2021-03-10,180.0,177.19,181.88,175.78,431507,7706833408.0,3.57,3.81,6.51,3.77,178.2833333333333
2021-03-11,176.95,182.97,185.0,174.1,367828,6671343360.0,6.15,3.26,5.78,3.21,180.69000000000003
2021-03-12,186.17,181.68,187.99,178.9,301848,5517620480.0,4.97,-0.71,-1.29,2.63,182.85666666666665
2021-03-15,178.55,174.26,181.0,172.0,295602,5187723264.0,4.95,-4.08,-7.42,2.58,175.75333333333333
2021-03-16,177.58,176.47,179.1,173.37,197056,3474844992.0,3.29,1.27,2.21,1.72,176.31333333333336
2021-03-17,174.02,176.88,179.97,171.48,213705,3770679568.0,4.81,0.23,0.41,1.86,176.10999999999999
2021-03-18,178.79,178.55,180.63,177.28,201064,3593541024.0,1.89,0.94,1.67,1.75,178.82000000000002
2021-03-19,173.0,171.15,175.37,169.66,258227,4438615808.0,3.2,-4.14,-7.4,2.25,172.05999999999997
2021-03-22,172.33,173.8,175.48,170.01,185683,3221954912.0,3.2,1.55,2.65,1.62,173.09666666666666
2021-03-23,175.8,168.97,176.18,166.3,226649,3844462848.0,5.68,-2.78,-4.83,1.98,170.48333333333335
2021-03-24,167.99,162.74,169.24,162.0,248269,4082242400.0,4.28,-3.69,-6.23,2.17,164.66
2021-03-25,157.0,161.2,163.45,155.6,256191,4082120992.0,4.82,-0.95,-1.54,2.24,160.08333333333331
2021-03-26,163.01,170.99,172.0,162.9,328530,5528686080.0,5.65,6.07,9.79,2.87,168.63
2021-03-29,170.01,168.1,170.48,164.8,234729,3941708912.0,3.32,-1.69,-2.89,2.05,167.79333333333332
2021-03-30,161.0,169.0,169.0,159.1,338931,5574391552.0,5.89,0.54,0.9,2.96,165.70000000000002
2021-03-31,169.21,164.51,172.64,162.56,270153,4488285696.0,5.96,-2.66,-4.49,2.36,166.57
2021-04-01,168.0,169.07,171.9,167.01,299958,5089544704.0,2.97,2.77,4.56,2.62,169.32666666666665
2021-04-02,170.99,175.87,178.2,168.58,349532,6083577344.0,5.69,4.02,6.8,3.05,174.21666666666667
2021-04-06,176.8,176.09,179.24,172.8,255910,4492985600.0,3.66,0.13,0.22,2.23,176.04333333333332
2021-04-07,177.15,170.99,178.08,169.5,281704,4848029952.0,4.87,-2.9,-5.1,2.46,172.85666666666668
2021-04-08,169.0,170.48,171.5,167.12,160043,2723993024.0,2.56,-0.3,-0.51,1.4,169.70000000000002
2021-04-09,171.9,166.72,172.1,166.0,204996,3436476688.0,3.58,-2.21,-3.76,1.79,168.27333333333334
2021-04-12,166.73,163.46,169.39,162.6,201268,3320602672.0,4.07,-1.96,-3.26,1.76,165.15
2021-04-13,163.48,164.01,167.63,163.48,158579,2617908976.0,2.54,0.34,0.55,1.38,165.04
2021-04-14,167.0,170.95,171.0,167.0,298473,5057752064.0,2.44,4.23,6.94,2.6,169.65
2021-04-15,168.5,165.5,168.65,163.5,249912,4136742976.0,3.01,-3.19,-5.45,2.18,165.88333333333333
2021-04-16,165.4,165.3,166.4,160.33,234599,3837152368.0,3.67,-0.12,-0.2,2.05,164.01000000000002
2021-04-19,165.0,176.05,177.0,164.18,507351,8764759552.0,7.76,6.5,10.75,4.43,172.41
2021-04-20,175.0,171.24,175.0,169.78,375677,6460740608.0,2.97,-2.73,-4.81,3.28,172.00666666666666
2021-04-21,169.0,168.59,170.59,167.17,230489,3880491424.0,2.0,-1.55,-2.65,2.01,168.78333333333333
2021-04-22,170.0,168.71,171.78,167.22,197508,3336754768.0,2.7,0.07,0.12,1.72,169.23666666666668
2021-04-23,167.18,169.25,171.38,166.27,228828,3878511216.0,3.03,0.32,0.54,2.0,168.96666666666667
2021-04-26,170.0,167.5,173.0,167.25,319514,5432612096.0,3.4,-1.03,-1.75,2.79,169.25
2021-04-27,166.0,164.94,167.4,163.4,255639,4211994736.0,2.39,-1.53,-2.56,2.23,165.24666666666667
2021-04-28,164.86,165.5,168.54,162.96,218412,3621682448.0,3.38,0.34,0.56,1.91,165.66666666666666
2021-04-29,163.0,162.95,164.93,162.2,275854,4496785152.0,1.65,-1.54,-2.55,2.41,163.35999999999999
2021-04-30,161.49,158.57,162.2,156.71,359899,5715463936.0,3.37,-2.69,-4.38,3.14,159.16
2021-05-06,157.0,150.0,157.0,150.0,423158,6423783424.0,4.41,-5.4,-8.57,3.69,152.33333333333334
2021-05-07,148.12,143.95,149.96,143.39,377980,5528741120.0,4.38,-4.03,-6.05,3.3,145.76666666666668
2021-05-10,143.95,147.0,148.35,141.44,260739,3802268896.0,4.8,2.12,3.05,2.28,145.59666666666666
2021-05-11,143.7,146.56,148.76,140.97,269640,3893703680.0,5.3,-0.3,-0.44,2.35,145.43
2021-05-12,148.26,153.73,155.0,148.26,384659,5872804608.0,4.6,4.89,7.17,3.36,152.33
2021-05-13,150.75,148.99,151.0,148.56,212696,3180710320.0,1.59,-3.08,-4.74,1.86,149.51666666666668
2021-05-14,147.9,153.53,154.1,146.31,300279,4532481536.0,5.23,3.05,4.54,2.62,151.3133333333333
2021-05-17,155.43,159.78,160.88,154.45,363003,5761021696.0,4.19,4.07,6.25,3.17,158.37
2021-05-18,160.0,158.7,161.8,156.88,194952,3094498224.0,3.08,-0.68,-1.08,1.7,159.12666666666667
2021-05-19,159.9,172.78,174.0,159.88,596491,10150054912.0,8.9,8.87,14.08,5.21,168.88666666666666
2021-05-20,170.0,172.94,177.56,169.1,499888,8686052352.0,4.9,0.09,0.16,4.36,173.19999999999996
2021-05-21,174.01,173.2,177.99,170.1,334966,5822862592.0,4.56,0.15,0.26,2.92,173.76333333333332
2021-05-24,171.91,173.47,175.5,169.98,271723,4685927168.0,3.19,0.16,0.27,2.37,172.98333333333335
2021-05-25,175.0,176.52,178.0,172.7,331523,5830353664.0,3.06,1.76,3.05,2.89,175.74
2021-05-26,178.0,176.17,184.58,176.0,345578,6206769408.0,4.86,-0.2,-0.35,3.02,178.91666666666666
2021-05-27,179.0,177.45,179.68,174.5,234026,4146048384.0,2.94,0.73,1.28,2.04,177.21
2021-05-28,177.45,181.68,185.0,176.07,371195,6754993920.0,5.03,2.38,4.23,3.24,180.91666666666666
2021-05-31,175.26,178.7,179.11,170.18,437553,7660152320.0,4.92,-1.64,-2.98,3.82,175.99666666666667
2021-06-01,178.73,189.46,190.9,178.73,513604,9530431744.0,6.81,6.02,10.76,4.48,186.36333333333334
2021-06-02,190.0,186.5,191.85,185.2,294350,5527643648.0,3.51,-1.56,-2.96,2.57,187.85
2021-06-03,186.6,183.9,187.5,180.18,250801,4608194816.0,3.92,-1.39,-2.6,2.19,183.86
2021-06-04,181.61,189.4,192.0,180.52,319848,6004827136.0,6.24,2.99,5.5,2.79,187.30666666666664
2021-06-07,191.0,190.35,192.87,187.0,254518,4842637568.0,3.1,0.5,0.95,2.22,190.07333333333335
2021-06-08,194.0,202.81,205.6,193.25,559239,11191286016.0,6.49,6.55,12.46,4.88,200.55333333333337
2021-06-09,202.9,202.0,203.5,197.02,316556,6342951424.0,3.2,-0.4,-0.81,2.76,200.84
2021-06-10,202.05,214.11,216.05,201.0,441000,9339300352.0,7.45,6.0,12.11,3.85,210.38666666666668
2021-06-11,214.3,227.02,229.95,212.08,540085,11985830144.0,8.35,6.03,12.91,4.71,223.01666666666665
2021-06-15,231.54,232.32,237.8,224.87,518101,12090497024.0,5.7,2.33,5.3,4.52,231.66333333333333
2021-06-16,226.0,211.0,231.66,210.66,618176,13579272704.0,9.04,-9.18,-21.32,5.39,217.7733333333333
2021-06-17,210.96,232.1,232.1,210.83,519978,11627218176.0,10.08,10.0,21.1,4.54,225.01
2021-06-18,236.0,245.0,252.32,234.65,571896,13931101440.0,7.61,5.56,12.9,4.99,243.99
2021-06-21,243.88,242.58,249.56,232.13,430526,10400538880.0,7.11,-0.99,-2.42,3.76,241.42333333333332
2021-06-22,243.0,237.88,247.0,236.0,316428,7571777536.0,4.53,-1.94,-4.7,2.76,240.29333333333332
2021-06-23,233.0,243.3,249.8,232.5,394501,9605891840.0,7.27,2.28,5.42,3.44,241.86666666666667
2021-06-24,244.0,244.89,251.87,240.18,312285,7696250368.0,4.8,0.65,1.59,2.73,245.64666666666668
2021-06-25,247.0,244.99,248.66,238.0,296502,7205570816.0,4.35,0.04,0.1,2.59,243.88333333333333
2021-06-28,244.99,253.63,255.0,243.52,347272,8732379648.0,4.69,3.53,8.64,3.03,250.71666666666667
2021-06-29,257.4,253.3,259.6,250.0,306258,7778037760.0,3.79,-0.13,-0.33,2.67,254.30000000000004
2021-06-30,250.0,251.0,256.5,246.0,285407,7146112768.0,4.15,-0.91,-2.3,2.47,251.16666666666666
2021-07-01,251.0,236.6,252.5,235.6,422603,10182009856.0,6.73,-5.74,-14.4,3.66,241.5666666666667
2021-07-02,233.0,239.04,243.5,228.89,374260,8897622528.0,6.17,1.03,2.44,3.24,237.14333333333332
2021-07-05,236.04,249.55,250.0,235.57,324901,7984671232.0,6.04,4.4,10.51,2.81,245.04
2021-07-06,255.0,250.5,261.02,241.0,517917,13098185984.0,8.02,0.38,0.95,4.48,250.84
2021-07-07,244.0,255.09,258.6,240.88,386387,9711793920.0,7.07,1.83,4.59,3.35,251.52333333333334
2021-07-08,253.0,251.96,261.54,251.12,393910,10127585792.0,4.08,-1.23,-3.13,3.41,254.87333333333336
2021-07-09,250.88,248.82,254.99,241.88,364947,9057948672.0,5.2,-1.25,-3.14,3.16,248.56333333333336
2021-07-12,253.3,266.48,272.91,251.5,560057,14759940096.0,8.6,7.1,17.66,4.85,263.63000000000005
2021-07-13,266.49,265.1,269.73,260.22,277314,7330680576.0,3.57,-0.52,-1.38,2.4,265.0166666666667
2021-07-14,261.0,245.29,261.0,245.0,612717,15300069376.0,6.04,-7.47,-19.81,5.3,250.42999999999998
2021-07-15,239.0,236.4,243.55,230.0,551899,13026880768.0,5.52,-3.62,-8.89,4.78,236.65
2021-07-16,235.75,222.92,235.75,221.03,562741,12801309440.0,6.23,-5.7,-13.48,4.87,226.56666666666663
2021-07-19,220.0,223.97,231.99,214.3,372187,8367318528.0,7.94,0.47,1.05,3.22,223.42
2021-07-20,220.0,227.5,229.46,219.11,246750,5582671872.0,4.62,1.58,3.53,2.14,225.35666666666668
2021-07-21,231.2,241.23,244.99,230.01,471511,11232169472.0,6.58,6.04,13.73,4.08,238.74333333333334
2021-07-22,246.3,248.96,249.44,240.17,374773,9242619136.0,3.84,3.2,7.73,3.24,246.19000000000003
2021-07-23,247.44,258.68,262.0,245.08,460562,11846110464.0,6.8,3.9,9.72,3.99,255.25333333333333
2021-07-26,250.58,248.55,259.74,241.01,404428,10130660096.0,7.24,-3.92,-10.13,3.5,249.76666666666665
2021-07-27,246.0,238.71,257.88,237.2,377707,9406136832.0,8.32,-3.96,-9.84,3.27,244.59666666666666
2021-07-28,229.99,236.5,241.1,223.99,332199,7758094336.0,7.17,-0.93,-2.21,2.88,233.86333333333334
2021-07-29,246.94,257.2,257.3,242.82,428851,10764228864.0,6.12,8.75,20.7,3.71,252.43999999999997
2021-07-30,257.19,264.71,268.3,252.13,457994,11995907840.0,6.29,2.92,7.51,3.97,261.71333333333337
2021-08-02,276.0,291.18,291.18,273.3,622259,17648921344.0,6.75,10.0,26.47,5.39,285.22
2021-08-03,299.0,280.08,299.0,275.01,489349,13975748864.0,8.24,-3.81,-11.1,4.24,284.69666666666666
2021-08-04,283.01,308.09,308.09,282.0,534306,16003137024.0,9.32,10.0,28.01,4.63,299.39333333333326
2021-08-05,301.0,299.46,306.25,294.87,368823,11063466240.0,3.69,-2.8,-8.63,3.19,300.1933333333333
2021-08-06,313.0,303.48,317.3,298.5,453626,13945125888.0,6.28,1.34,4.02,3.93,306.4266666666667
2021-08-09,295.0,293.55,297.4,283.0,341621,9914944512.0,4.74,-3.27,-9.93,2.96,291.31666666666666
2021-08-10,293.56,292.0,302.31,282.0,331035,9604456960.0,6.92,-0.53,-1.55,2.87,292.1033333333333
2021-08-11,289.0,294.99,298.83,286.16,263994,7742097408.0,4.34,1.02,2.99,2.29,293.32666666666665
2021-08-12,293.0,308.98,313.38,289.37,382779,11687505152.0,8.14,4.74,13.99,3.31,303.91
2021-08-13,303.0,300.02,312.5,297.99,246906,7475335936.0,4.7,-2.9,-8.96,2.14,303.50333333333333
2021-08-16,297.0,285.4,297.0,285.0,305067,8815872768.0,4.0,-4.87,-14.62,2.64,289.1333333333333
2021-08-17,283.45,280.31,290.5,278.0,272058,7713091840.0,4.38,-1.78,-5.09,2.36,282.93666666666667
2021-08-18,285.41,283.66,288.09,278.19,221723,6281190912.0,3.53,1.2,3.35,1.92,283.31333333333333
2021-08-19,283.66,293.72,298.68,278.57,361672,10474777856.0,7.09,3.55,10.06,3.13,290.3233333333333
2021-08-20,289.0,285.09,293.6,282.0,247173,7084185344.0,3.95,-2.94,-8.63,2.14,286.8966666666667
2021-08-23,281.5,289.8,294.44,275.55,295827,8526532864.0,6.63,1.65,4.71,2.56,286.59666666666664
2021-08-24,292.79,298.25,302.0,290.05,274399,8152952064.0,4.12,2.92,8.45,2.38,296.76666666666665
2021-08-25,297.8,296.2,299.8,291.0,179145,5272706560.0,2.95,-0.69,-2.05,1.55,295.6666666666667
2021-08-26,297.0,282.5,298.77,282.5,263682,7570972672.0,5.49,-4.63,-13.7,2.28,287.92333333333335
2021-08-27,280.99,288.15,296.03,280.0,262889,7628216320.0,5.67,2.0,5.65,2.28,288.06
2021-08-30,277.44,281.97,288.0,273.96,419092,11735714816.0,4.87,-2.14,-6.18,3.63,281.31
2021-08-31,286.88,277.0,286.88,266.55,329668,9041075456.0,7.21,-1.76,-4.97,2.85,276.81
2021-09-01,277.0,266.3,277.97,257.6,287674,7678475264.0,7.35,-3.86,-10.7,2.49,267.29
2021-09-02,267.01,267.0,271.99,262.7,165244,4421950976.0,3.49,0.26,0.7,1.43,267.23
2021-09-03,267.01,254.11,271.0,250.4,287964,7420408832.0,7.72,-4.83,-12.89,2.49,258.50333333333333
2021-09-06,259.99,277.6,279.0,259.0,397789,10725519616.0,7.87,9.24,23.49,3.44,271.8666666666667
2021-09-07,277.6,275.95,281.11,273.27,207634,5743962112.0,2.82,-0.59,-1.65,1.8,276.77666666666664
2021-09-08,277.9,269.59,279.28,268.61,182578,4971116544.0,3.87,-2.3,-6.36,1.58,272.49333333333334
2021-09-09,272.0,271.71,279.58,265.8,216256,5891876608.0,5.11,0.79,2.12,1.87,272.3633333333333
2021-09-10,271.71,265.61,272.53,262.64,238757,6341377792.0,3.64,-2.25,-6.1,2.07,266.9266666666667
2021-09-13,268.33,261.36,271.98,259.18,213492,5623333376.0,4.82,-1.6,-4.25,1.85,264.17333333333335
2021-09-14,261.39,269.23,276.0,257.06,354690,9581432832.0,7.25,3.01,7.87,3.07,267.43
2021-09-15,267.89,261.15,270.0,260.0,218809,5742276864.0,3.71,-3.0,-8.08,1.89,263.71666666666664
2021-09-16,261.15,251.0,264.77,250.53,220810,5613770496.0,5.45,-3.89,-10.15,1.91,255.4333333333333
2021-09-17,253.0,255.12,257.0,250.49,139421,3544731216.0,2.59,1.64,4.12,1.21,254.20333333333335
2021-09-22,248.0,247.2,251.44,244.03,163413,4037944336.0,2.9,-3.1,-7.92,1.41,247.5566666666667
2021-09-23,253.83,249.92,257.52,248.88,149784,3773864368.0,3.5,1.1,2.72,1.3,252.10666666666665
2021-09-24,250.96,251.77,257.5,247.0,158267,4002973168.0,4.2,0.74,1.85,1.37,252.09
2021-09-27,254.0,252.5,257.49,246.8,179991,4548951296.0,4.25,0.29,0.73,1.56,252.26333333333332
2021-09-28,251.9,246.86,253.82,246.29,162444,4060118400.0,2.98,-2.23,-5.64,1.41,248.99
2021-09-29,243.0,236.0,244.88,235.0,245555,5859195904.0,4.0,-4.4,-10.86,2.13,238.62666666666667
2021-09-30,238.2,249.51,249.7,237.2,225038,5528259584.0,5.3,5.72,13.51,1.95,245.47
2021-10-08,257.98,253.0,259.98,250.0,194104,4939109120.0,4.0,1.4,3.49,1.68,254.32666666666668
2021-10-11,253.1,255.75,263.1,248.0,211973,5448306944.0,5.97,1.09,2.75,1.84,255.61666666666667
2021-10-12,255.0,257.01,262.9,253.01,211651,5464868608.0,3.87,0.49,1.26,1.83,257.64
2021-10-13,257.01,271.2,273.6,254.33,321978,8631470848.0,7.5,5.52,14.19,2.79,266.3766666666667
2021-10-14,271.0,272.94,275.99,268.14,177799,4844827904.0,2.89,0.64,1.74,1.54,272.3566666666666
2021-10-15,275.0,283.33,287.5,271.0,287845,8089636864.0,6.05,3.81,10.39,2.49,280.60999999999996
2021-10-18,284.25,285.92,288.63,280.04,216214,6155819008.0,3.03,0.91,2.59,1.87,284.8633333333334
2021-10-19,288.0,284.79,294.91,284.0,193858,5581983488.0,3.82,-0.4,-1.13,1.68,287.90000000000003
2021-10-20,286.0,290.6,295.0,285.24,217045,6300647168.0,3.43,2.04,5.81,1.88,290.28000000000003
2021-10-21,291.0,287.01,292.6,284.01,180626,5184267776.0,2.96,-1.24,-3.59,1.56,287.87333333333333
2021-10-22,292.2,300.0,301.0,289.0,336549,10022899456.0,4.18,4.53,12.99,2.91,296.6666666666667
2021-10-25,303.11,317.35,318.65,302.23,335190,10469605376.0,5.47,5.78,17.35,2.9,312.74333333333334
2021-10-26,330.5,319.01,333.33,317.76,313244,10148404480.0,4.91,0.52,1.66,2.71,323.3666666666666
2021-10-27,313.0,321.74,326.73,311.28,219068,7024365568.0,4.84,0.86,2.73,1.9,319.9166666666667
2021-10-28,319.61,307.98,323.8,305.4,298267,9334453504.0,5.72,-4.28,-13.76,2.58,312.3933333333334
2021-10-29,305.13,311.31,313.76,293.77,347160,10585996544.0,6.49,1.08,3.33,3.01,306.28
2021-11-01,301.41,302.0,308.41,293.82,284786,8570609664.0,4.69,-2.99,-9.31,2.47,301.41
2021-11-02,310.0,313.88,319.8,307.64,290087,9102548480.0,4.03,3.93,11.88,2.51,313.77333333333337
2021-11-03,313.13,303.01,313.85,299.86,197248,6017080320.0,4.46,-3.46,-10.87,1.71,305.5733333333333
2021-11-04,311.13,325.0,329.0,309.03,349964,11223980544.0,6.59,7.26,21.99,3.03,321.01
2021-11-05,324.0,314.0,327.0,313.01,194183,6178126080.0,4.3,-3.38,-11.0,1.68,318.00333333333333
2021-11-08,308.09,315.0,319.61,307.0,169849,5344230912.0,4.02,0.32,1.0,1.47,313.87
2021-11-09,315.05,320.69,329.97,315.05,203305,6580787712.0,4.74,1.81,5.69,1.76,321.90333333333336
2021-11-10,314.0,310.26,315.6,301.58,274879,8480095744.0,4.37,-3.25,-10.43,2.38,309.1466666666667
2021-11-11,313.0,311.99,316.99,308.05,138852,4327235840.0,2.88,0.56,1.73,1.2,312.3433333333333
2021-11-12,315.8,306.78,316.74,305.5,148884,4590558720.0,3.6,-1.67,-5.21,1.29,309.67333333333335
2021-11-15,306.78,294.94,306.78,290.44,225372,6667949824.0,5.33,-3.86,-11.84,1.95,297.3866666666667
2021-11-16,294.0,293.51,297.69,288.0,151808,4462067712.0,3.29,-0.48,-1.43,1.31,293.06666666666666
2021-11-17,300.0,296.85,303.24,294.0,163378,4875749120.0,3.15,1.14,3.34,1.41,298.03000000000003
2021-11-18,294.8,295.4,298.88,290.0,129097,3802420928.0,2.99,-0.49,-1.45,1.12,294.76
2021-11-19,295.72,296.82,300.0,288.0,175159,5144668928.0,4.06,0.48,1.42,1.52,294.94
2021-11-22,298.4,311.0,311.51,298.2,287020,8785850112.0,4.48,4.78,14.18,2.48,306.90333333333336
2021-11-23,307.88,308.48,309.73,303.98,150363,4609989376.0,1.85,-0.81,-2.52,1.3,307.3966666666667
2021-11-24,305.43,303.2,309.6,301.0,141938,4319710976.0,2.79,-1.71,-5.28,1.23,304.59999999999997
2021-11-25,303.2,298.0,304.49,291.3,170971,5070667520.0,4.35,-1.72,-5.2,1.48,297.93
2021-11-26,295.0,297.66,304.77,294.05,122494,3671367392.0,3.6,-0.11,-0.34,1.06,298.82666666666665
2021-11-29,291.8,304.46,307.07,289.93,200157,6053231104.0,5.76,2.28,6.8,1.73,300.4866666666667
2021-11-30,307.0,304.7,308.0,303.0,131788,4023809744.0,1.64,0.08,0.24,1.14,305.23333333333335
2021-12-01,305.2,305.32,307.5,300.38,108279,3295906128.0,2.34,0.2,0.62,0.94,304.40000000000003
2021-12-02,305.0,308.8,314.06,303.1,180072,5567674880.0,3.59,1.14,3.48,1.56,308.65333333333336
2021-12-03,306.99,306.9,309.8,298.86,210327,6367075328.0,3.54,-0.62,-1.9,1.82,305.18666666666667
2021-12-06,301.0,301.75,311.51,300.86,178801,5465317632.0,3.47,-1.68,-5.15,1.55,304.70666666666665
2021-12-07,306.01,294.8,306.35,291.08,227679,6727287040.0,5.06,-2.3,-6.95,1.97,297.41
2021-12-08,296.01,300.79,301.0,294.5,154382,4606774784.0,2.2,2.03,5.99,1.34,298.7633333333333
2021-12-09,300.0,299.5,300.63,297.03,112957,3375316208.0,1.2,-0.43,-1.29,0.98,299.05333333333334
2021-12-10,295.99,301.42,302.03,292.8,144873,4325991168.0,3.08,0.64,1.92,1.25,298.75
2021-12-13,302.99,298.4,303.0,298.0,142941,4278869488.0,1.66,-1.0,-3.02,1.24,299.8
2021-12-14,295.5,293.4,297.07,291.69,157111,4609509632.0,1.8,-1.68,-5.0,1.36,294.05333333333334
2021-12-15,293.41,293.35,295.5,291.71,98150,2877855920.0,1.29,-0.02,-0.05,0.85,293.52000000000004
2021-12-16,293.0,286.2,293.49,279.0,278665,7928142080.0,4.94,-2.44,-7.15,2.41,286.23
2021-12-17,284.0,278.98,285.88,278.61,151118,4240478256.0,2.54,-2.52,-7.22,1.31,281.1566666666667
2021-12-20,279.23,270.5,281.47,268.28,217845,5964658176.0,4.73,-3.04,-8.48,1.89,273.4166666666667
2021-12-21,270.5,276.21,276.78,269.41,149653,4098708736.0,2.72,2.11,5.71,1.3,274.1333333333334
2021-12-22,280.01,279.22,285.18,277.01,144442,4061024224.0,2.96,1.09,3.01,1.25,280.47
2021-12-23,282.03,279.99,284.9,277.16,123021,3451820144.0,2.77,0.28,0.77,1.07,280.68333333333334
2021-12-24,281.98,270.0,282.0,264.96,209969,5675961344.0,6.09,-3.57,-9.99,1.82,272.32
2021-12-27,269.0,267.03,271.54,266.0,107190,2874395600.0,2.05,-1.1,-2.97,0.93,268.19
2021-12-28,268.15,270.85,271.0,266.21,118543,3183320992.0,1.79,1.43,3.82,1.03,269.35333333333335
2021-12-29,272.15,269.0,272.22,263.0,141603,3783958096.0,3.4,-0.68,-1.85,1.23,268.0733333333333
2021-12-30,268.0,267.13,272.98,266.0,117327,3158736176.0,2.59,-0.7,-1.87,1.02,268.7033333333333
2021-12-31,273.0,268.12,274.19,267.0,116292,3136714688.0,2.69,0.37,0.99,1.01,269.77000000000004
2022-01-04,276.0,271.0,279.45,265.22,244661,6673692672.0,5.31,1.07,2.88,2.12,271.89000000000004
