date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-02-22,8.09,8.17,8.42,8.02,1422405,1173504416.0,4.94,0.86,0.07,2.02,8.203333333333333
2021-02-23,8.15,8.04,8.36,8.02,1025902,837831584.0,4.16,-1.59,-0.13,1.45,8.139999999999999
2021-02-24,8.13,8.13,8.27,7.99,1110240,905767408.0,3.48,1.12,0.09,1.57,8.13
2021-02-25,8.21,8.27,8.66,8.2,1905638,1606557152.0,5.66,1.72,0.14,2.7,8.376666666666667
2021-02-26,7.95,8.08,8.27,7.91,1058798,856899120.0,4.35,-2.3,-0.19,1.5,8.086666666666666
2021-03-01,8.15,8.09,8.26,8.05,663142,539469088.0,2.6,0.12,0.01,0.94,8.133333333333335
2021-03-02,8.15,8.08,8.46,8.05,787682,646295328.0,5.07,-0.12,-0.01,1.12,8.196666666666667
2021-03-03,8.05,8.22,8.39,8.0,839190,688246784.0,4.83,1.73,0.14,1.19,8.203333333333333
2021-03-04,8.18,8.38,8.59,8.17,1221367,1029229344.0,5.11,1.95,0.16,1.73,8.38
2021-03-05,8.28,8.07,8.39,7.82,1276126,1025204784.0,6.8,-3.7,-0.31,1.81,8.093333333333334
2021-03-08,8.1,8.19,8.6,8.1,1192197,996477536.0,6.2,1.49,0.12,1.69,8.296666666666667
2021-03-09,8.27,8.3,8.61,8.08,1471529,1233844512.0,6.47,1.34,0.11,2.09,8.33
2021-03-10,8.32,8.18,8.39,8.1,768147,631939552.0,3.49,-1.45,-0.12,1.09,8.223333333333334
2021-03-11,8.19,8.4,8.52,8.18,804223,673645616.0,4.16,2.69,0.22,1.14,8.366666666666667
2021-03-12,8.45,9.01,9.2,8.4,1654404,1473704592.0,9.52,7.26,0.61,2.34,8.87
2021-03-15,9.13,9.16,9.38,9.06,1373225,1264588000.0,3.55,1.66,0.15,1.95,9.200000000000001
2021-03-16,9.11,9.34,9.43,9.02,1135147,1049007024.0,4.48,1.97,0.18,1.61,9.263333333333334
2021-03-17,9.27,9.21,9.36,9.12,834369,769629568.0,2.57,-1.39,-0.13,1.18,9.229999999999999
2021-03-18,9.18,9.52,9.64,9.18,1017577,962551008.0,4.99,3.37,0.31,1.44,9.446666666666667
2021-03-19,9.45,9.7,9.97,9.41,1210936,1176436352.0,5.88,1.89,0.18,1.72,9.693333333333333
2021-03-22,9.36,9.24,9.59,9.15,1728426,1614958368.0,4.54,-4.74,-0.46,2.45,9.326666666666668
2021-03-23,9.21,9.45,9.57,9.19,1076902,1013622272.0,4.11,2.27,0.21,1.53,9.403333333333332
2021-03-24,9.33,8.9,9.33,8.71,1822599,1631622496.0,6.56,-5.82,-0.55,2.58,8.979999999999999
2021-03-25,8.94,9.02,9.2,8.8,910862,823156112.0,4.49,1.35,0.12,1.29,9.006666666666666
2021-03-26,9.2,9.16,9.31,9.0,691564,632660880.0,3.44,1.55,0.14,0.98,9.156666666666668
2021-03-29,9.1,9.81,9.94,9.1,1340040,1289315888.0,9.17,7.1,0.65,1.9,9.616666666666667
2021-03-30,10.0,9.99,10.17,9.69,1156120,1150157104.0,4.89,1.83,0.18,1.64,9.950000000000001
2021-03-31,10.01,10.19,10.64,9.95,1355100,1395796832.0,6.91,2.0,0.2,1.92,10.26
2021-04-01,10.21,10.16,10.39,9.89,904071,912965664.0,4.91,-0.29,-0.03,1.28,10.146666666666667
2021-04-02,10.26,10.3,10.43,10.13,609833,626093472.0,2.95,1.38,0.14,0.86,10.286666666666667
2021-04-06,10.53,10.36,10.76,10.34,820240,862947584.0,4.08,0.58,0.06,1.16,10.486666666666666
2021-04-07,10.49,10.49,10.6,10.28,729649,759744048.0,3.09,1.25,0.13,1.03,10.456666666666665
2021-04-08,10.48,10.07,10.5,10.02,1049910,1068623808.0,4.58,-4.0,-0.42,1.49,10.196666666666667
2021-04-09,10.15,10.49,10.56,10.09,893216,924917392.0,4.67,4.17,0.42,1.27,10.38
2021-04-12,10.55,10.45,10.7,10.4,765066,806130752.0,2.86,-0.38,-0.04,1.08,10.516666666666667
2021-04-13,10.48,10.1,10.56,9.97,1233509,1256832288.0,5.65,-3.35,-0.35,1.75,10.21
2021-04-14,10.17,10.63,10.63,10.17,1058274,1107439760.0,4.55,5.25,0.53,1.5,10.476666666666667
2021-04-15,10.56,10.23,10.64,10.09,992897,1018491536.0,5.17,-3.76,-0.4,1.41,10.32
2021-04-16,10.26,10.17,10.26,10.03,663452,672768000.0,2.25,-0.59,-0.06,0.94,10.153333333333334
2021-04-19,10.18,9.68,10.18,9.58,1970325,1931218208.0,5.9,-4.82,-0.49,2.79,9.813333333333333
2021-04-20,9.7,9.66,9.88,9.51,982583,950246944.0,3.82,-0.21,-0.02,1.39,9.683333333333334
2021-04-21,9.64,9.67,9.76,9.43,837633,806158896.0,3.42,0.1,0.01,1.19,9.62
2021-04-22,9.69,9.51,9.73,9.47,646334,617275344.0,2.69,-1.65,-0.16,0.92,9.57
2021-04-23,9.54,9.36,9.55,9.3,721077,676706288.0,2.63,-1.58,-0.15,1.02,9.403333333333334
2021-04-26,9.34,9.49,9.8,9.25,944608,902789984.0,5.88,1.39,0.13,1.34,9.513333333333334
2021-04-27,9.46,9.53,9.66,9.4,608487,580674368.0,2.74,0.42,0.04,0.86,9.530000000000001
2021-04-28,9.51,9.49,9.6,9.3,672731,634356128.0,3.15,-0.42,-0.04,0.95,9.463333333333333
2021-04-29,9.36,9.46,9.57,9.14,936432,875474992.0,4.53,-0.32,-0.03,1.33,9.39
2021-04-30,9.5,9.31,9.72,9.19,840820,786567664.0,5.6,-1.59,-0.15,1.19,9.406666666666666
2021-05-06,9.31,9.18,9.45,9.1,542084,499286896.0,3.76,-1.4,-0.13,0.77,9.243333333333332
2021-05-07,9.16,9.05,9.3,9.04,517111,472721808.0,2.83,-1.42,-0.13,0.73,9.13
2021-05-10,9.04,8.82,9.11,8.73,794072,700594864.0,4.2,-2.54,-0.23,1.13,8.886666666666667
2021-05-11,8.85,8.8,8.91,8.7,408168,359097024.0,2.38,-0.23,-0.02,0.58,8.803333333333333
2021-05-12,8.75,8.62,8.86,8.47,792364,684018976.0,4.43,-2.05,-0.18,1.12,8.649999999999999
2021-05-13,8.49,8.53,8.69,8.47,440945,377821280.0,2.55,-1.04,-0.09,0.62,8.563333333333333
2021-05-14,8.57,8.65,8.71,8.52,498248,430061664.0,2.23,1.41,0.12,0.71,8.626666666666667
2021-05-17,8.65,8.54,8.74,8.52,486064,418614416.0,2.54,-1.27,-0.11,0.69,8.6
2021-05-18,8.52,8.66,8.67,8.51,266489,229465440.0,1.87,1.41,0.12,0.38,8.613333333333333
2021-05-19,8.62,8.37,8.63,8.19,954698,795248176.0,5.08,-3.35,-0.29,1.35,8.396666666666667
2021-05-20,8.39,8.39,8.5,8.34,513919,432898912.0,1.91,0.24,0.02,0.73,8.41
2021-05-21,8.42,8.56,8.61,8.41,493262,420903376.0,2.38,2.03,0.17,0.7,8.526666666666666
2021-05-24,8.51,8.5,8.62,8.4,395808,336130192.0,2.57,-0.7,-0.06,0.56,8.506666666666666
2021-05-25,8.5,8.66,8.7,8.46,551905,475100752.0,2.82,1.88,0.16,0.78,8.606666666666667
2021-05-26,8.67,8.67,8.76,8.6,456480,396001600.0,1.85,0.12,0.01,0.65,8.676666666666668
2021-05-27,8.64,8.52,8.66,8.45,557022,476517968.0,2.42,-1.73,-0.15,0.79,8.543333333333333
2021-05-28,8.49,8.33,8.5,8.24,785493,655252912.0,3.05,-2.23,-0.19,1.11,8.356666666666667
2021-05-31,8.25,8.34,8.38,8.18,409200,338730304.0,2.4,0.12,0.01,0.58,8.3
2021-06-01,8.33,8.28,8.38,8.25,374753,310602304.0,1.56,-0.72,-0.06,0.53,8.303333333333335
2021-06-02,8.39,8.67,8.88,8.36,1203793,1040005440.0,6.28,4.71,0.39,1.71,8.636666666666668
2021-06-03,8.7,8.56,8.78,8.55,619468,536369648.0,2.65,-1.27,-0.11,0.88,8.63
2021-06-04,8.52,8.71,8.79,8.51,611345,529624368.0,3.27,1.75,0.15,0.87,8.67
2021-06-07,8.72,8.8,8.84,8.42,852178,739850032.0,4.82,1.03,0.09,1.21,8.686666666666666
2021-06-08,8.73,8.8,8.87,8.72,564333,497036272.0,1.7,0.0,0.0,0.8,8.796666666666667
2021-06-09,8.53,8.24,8.56,8.22,672237,563644960.0,3.86,-6.36,-0.56,0.95,8.340000000000002
2021-06-10,8.24,8.06,8.29,8.01,705536,573128288.0,3.4,-2.18,-0.18,1.0,8.12
2021-06-11,8.04,7.99,8.16,7.96,482265,387297088.0,2.48,-0.87,-0.07,0.68,8.036666666666667
2021-06-15,7.95,7.7,7.98,7.67,643847,500611632.0,3.88,-3.63,-0.29,0.91,7.783333333333334
2021-06-16,7.76,7.86,7.94,7.62,658170,515041856.0,4.16,2.08,0.16,0.93,7.8066666666666675
2021-06-17,7.89,7.78,7.96,7.75,413258,322813424.0,2.67,-1.02,-0.08,0.59,7.830000000000001
2021-06-18,7.78,7.65,7.82,7.57,377018,288750800.0,3.21,-1.67,-0.13,0.53,7.68
2021-06-21,7.65,7.55,7.66,7.5,458145,346154928.0,2.09,-1.31,-0.1,0.65,7.57
2021-06-22,7.61,7.56,7.66,7.54,354257,268562976.0,1.59,0.13,0.01,0.5,7.586666666666666
2021-06-23,7.56,7.64,7.66,7.48,295333,224545377.0,2.38,1.06,0.08,0.42,7.593333333333334
2021-06-24,7.64,7.56,7.7,7.55,318438,242214245.0,1.96,-1.05,-0.08,0.45,7.603333333333333
2021-06-25,7.66,7.7,7.72,7.62,396155,303901392.0,1.32,1.85,0.14,0.56,7.68
2021-06-28,7.73,7.71,7.78,7.65,368696,283948928.0,1.69,0.13,0.01,0.52,7.713333333333334
2021-06-29,7.69,7.61,7.69,7.57,349498,266338515.0,1.56,-1.3,-0.1,0.5,7.623333333333334
2021-06-30,7.65,7.44,7.65,7.44,438830,330121984.0,2.76,-2.23,-0.17,0.62,7.510000000000001
2021-07-01,7.48,7.82,7.97,7.39,871405,674264048.0,7.8,5.11,0.38,1.24,7.726666666666667
2021-07-02,7.75,7.67,7.77,7.61,436444,335258848.0,2.05,-1.92,-0.15,0.62,7.683333333333333
2021-07-05,7.68,7.53,7.69,7.48,337880,254873392.0,2.74,-1.83,-0.14,0.48,7.566666666666667
2021-07-06,7.54,7.75,7.85,7.48,510110,392121488.0,4.91,2.92,0.22,0.72,7.6933333333333325
2021-07-07,7.79,7.62,7.83,7.56,403170,307936032.0,3.48,-1.68,-0.13,0.57,7.670000000000001
2021-07-08,7.63,7.51,7.66,7.47,359779,271161232.0,2.49,-1.44,-0.11,0.51,7.546666666666667
2021-07-09,7.53,7.56,7.73,7.51,359026,273737744.0,2.93,0.67,0.05,0.51,7.6000000000000005
2021-07-12,7.61,7.54,7.65,7.5,438748,331252000.0,1.98,-0.26,-0.02,0.62,7.5633333333333335
2021-07-13,7.56,7.61,7.63,7.43,354294,267559428.0,2.65,0.93,0.07,0.5,7.556666666666666
2021-07-14,7.66,7.46,7.66,7.45,369194,277082480.0,2.76,-1.97,-0.15,0.52,7.523333333333333
2021-07-15,7.43,7.57,7.6,7.4,367130,276168768.0,2.68,1.47,0.11,0.52,7.523333333333333
2021-07-16,7.54,7.54,7.71,7.53,323284,245838678.0,2.38,-0.4,-0.03,0.46,7.593333333333334
2021-07-19,7.51,7.43,7.54,7.4,356148,264698452.0,1.86,-1.46,-0.11,0.5,7.456666666666667
2021-07-20,7.35,7.22,7.35,7.16,459627,332476352.0,2.56,-2.83,-0.21,0.65,7.243333333333333
2021-07-21,7.21,7.18,7.27,7.15,304937,219189226.0,1.66,-0.55,-0.04,0.43,7.2
2021-07-22,7.16,7.28,7.32,7.11,345736,250334205.0,2.92,1.39,0.1,0.49,7.236666666666667
2021-07-23,7.25,7.15,7.26,7.12,268081,192234785.0,1.92,-1.79,-0.13,0.38,7.176666666666667
2021-07-26,7.09,6.8,7.12,6.77,650047,446251104.0,4.9,-4.9,-0.35,0.92,6.896666666666667
2021-07-27,6.79,6.6,6.87,6.58,514107,343641008.0,4.26,-2.94,-0.2,0.73,6.683333333333333
2021-07-28,6.73,6.5,6.73,6.42,621549,406429520.0,4.7,-1.52,-0.1,0.88,6.55
2021-07-29,6.6,6.5,6.65,6.41,427262,277556768.0,3.69,0.0,0.0,0.61,6.5200000000000005
2021-07-30,6.43,6.45,6.54,6.33,320682,207023329.0,3.23,-0.77,-0.05,0.45,6.44
2021-08-02,6.3,6.54,6.63,6.2,499432,321678816.0,6.67,1.4,0.09,0.71,6.456666666666667
2021-08-03,6.5,6.49,6.62,6.48,249847,162964025.0,2.14,-0.76,-0.05,0.35,6.530000000000001
2021-08-04,6.5,6.54,6.56,6.41,271177,175856653.0,2.31,0.77,0.05,0.38,6.503333333333333
2021-08-05,6.52,6.65,6.91,6.51,681780,461399664.0,6.12,1.68,0.11,0.97,6.69
2021-08-06,6.58,6.55,6.63,6.46,274243,179304271.0,2.56,-1.5,-0.1,0.39,6.546666666666667
2021-08-09,6.57,6.93,7.02,6.47,812892,557901760.0,8.4,5.8,0.38,1.15,6.806666666666666
2021-08-10,6.98,6.84,7.01,6.78,371550,254138546.0,3.32,-1.3,-0.09,0.53,6.876666666666666
2021-08-11,6.95,7.3,7.39,6.95,1022280,744478224.0,6.43,6.73,0.46,1.45,7.213333333333334
2021-08-12,7.25,7.13,7.29,7.13,365443,262522222.0,2.19,-2.33,-0.17,0.52,7.183333333333334
2021-08-13,7.13,6.99,7.17,6.94,452235,318182336.0,3.23,-1.96,-0.14,0.64,7.033333333333334
2021-08-16,7.02,7.17,7.32,6.97,463867,334314848.0,5.01,2.58,0.18,0.66,7.153333333333333
2021-08-17,7.18,7.2,7.33,7.12,382428,277311840.0,2.93,0.42,0.03,0.54,7.216666666666666
2021-08-18,7.2,7.27,7.29,7.1,252338,181767072.0,2.64,0.97,0.07,0.36,7.22
2021-08-19,7.23,7.05,7.29,7.04,280716,200009536.0,3.44,-3.03,-0.22,0.4,7.126666666666666
2021-08-20,7.09,7.11,7.2,7.01,245519,174402530.0,2.7,0.85,0.06,0.35,7.1066666666666665
2021-08-23,7.11,7.01,7.2,7.01,222998,157633471.0,2.67,-1.41,-0.1,0.32,7.073333333333333
2021-08-24,7.0,7.02,7.12,7.0,237105,166916856.0,1.71,0.14,0.01,0.34,7.046666666666667
2021-08-25,7.08,7.12,7.21,7.03,266152,189590374.0,2.56,1.42,0.1,0.38,7.12
2021-08-26,6.8,6.72,6.87,6.65,722087,488074384.0,3.09,-5.62,-0.4,1.02,6.746666666666666
2021-08-27,6.68,6.73,6.85,6.65,364303,245823138.0,2.98,0.15,0.01,0.52,6.743333333333333
2021-08-30,6.72,6.62,6.75,6.57,399857,265518823.0,2.67,-1.63,-0.11,0.57,6.646666666666667
2021-08-31,6.62,6.74,6.78,6.55,456032,303466752.0,3.47,1.81,0.12,0.65,6.69
2021-09-01,6.75,7.14,7.26,6.75,853020,603250704.0,7.57,5.93,0.4,1.21,7.05
2021-09-02,7.15,7.29,7.36,7.14,611809,445755280.0,3.08,2.1,0.15,0.87,7.263333333333333
2021-09-03,7.27,7.3,7.45,7.23,423276,310494944.0,3.02,0.14,0.01,0.6,7.326666666666667
2021-09-06,7.32,7.27,7.37,7.18,406385,295014256.0,2.6,-0.41,-0.03,0.58,7.273333333333333
2021-09-07,7.31,7.34,7.35,7.22,324548,236939774.0,1.79,0.96,0.07,0.46,7.303333333333334
2021-09-08,7.34,7.26,7.38,7.22,391372,284394624.0,2.18,-1.09,-0.08,0.55,7.286666666666666
2021-09-09,7.31,7.28,7.32,7.2,350246,254252297.0,1.65,0.28,0.02,0.5,7.266666666666667
2021-09-10,7.28,7.25,7.5,7.22,530747,390279216.0,3.85,-0.41,-0.03,0.75,7.323333333333333
2021-09-13,7.2,7.24,7.34,7.13,499489,362621584.0,2.9,-0.14,-0.01,0.71,7.236666666666667
2021-09-14,7.24,7.0,7.33,7.0,566956,405950576.0,4.56,-3.31,-0.24,0.8,7.109999999999999
2021-09-15,7.0,6.84,7.05,6.8,440379,303487680.0,3.57,-2.29,-0.16,0.62,6.896666666666666
2021-09-16,6.82,6.65,6.88,6.62,461128,310938224.0,3.8,-2.78,-0.19,0.65,6.716666666666666
2021-09-17,6.66,6.79,6.88,6.58,447699,301701920.0,4.51,2.11,0.14,0.63,6.75
2021-09-22,6.67,7.1,7.13,6.66,584915,407398016.0,6.92,4.57,0.31,0.83,6.963333333333334
2021-09-23,7.07,7.27,7.39,7.06,686105,499814720.0,4.65,2.39,0.17,0.97,7.239999999999999
2021-09-24,7.34,7.37,7.51,7.26,668798,495822528.0,3.44,1.38,0.1,0.95,7.38
2021-09-27,7.36,7.07,7.42,7.05,565489,406151936.0,5.02,-4.07,-0.3,0.8,7.18
2021-09-28,7.2,7.26,7.33,7.1,480937,348932720.0,3.25,2.69,0.19,0.68,7.2299999999999995
2021-09-29,7.2,7.2,7.37,7.16,538261,391918144.0,2.89,-0.83,-0.06,0.76,7.243333333333333
2021-09-30,7.28,7.49,7.55,7.27,771426,576627920.0,3.89,4.03,0.29,1.09,7.436666666666667
2021-10-08,7.53,7.21,7.59,7.17,752363,551265168.0,5.61,-3.74,-0.28,1.07,7.323333333333333
2021-10-11,7.22,7.37,7.52,7.22,573827,423539792.0,4.16,2.22,0.16,0.81,7.37
2021-10-12,7.33,7.69,7.85,7.3,1115525,852521408.0,7.46,4.34,0.32,1.58,7.613333333333333
2021-10-13,7.6,7.57,7.74,7.48,535268,406342656.0,3.38,-1.56,-0.12,0.76,7.596666666666667
2021-10-14,7.35,7.11,7.36,6.98,757395,541478976.0,5.02,-6.08,-0.46,1.07,7.1499999999999995
2021-10-15,7.15,7.12,7.4,7.05,421327,304061488.0,4.92,0.14,0.01,0.6,7.19
2021-10-18,7.15,7.03,7.15,6.91,449597,314829600.0,3.37,-1.26,-0.09,0.64,7.03
2021-10-19,7.04,7.04,7.13,6.97,268009,189051009.0,2.28,0.14,0.01,0.38,7.046666666666667
2021-10-20,7.07,6.87,7.07,6.83,385295,266327551.0,3.41,-2.41,-0.17,0.55,6.923333333333333
2021-10-21,6.91,7.07,7.14,6.87,409232,287826896.0,3.93,2.91,0.2,0.58,7.026666666666666
2021-10-22,7.12,7.08,7.36,7.01,701412,501730416.0,4.95,0.14,0.01,0.99,7.150000000000001
2021-10-25,6.9,6.82,7.03,6.76,688907,471512576.0,3.81,-3.67,-0.26,0.98,6.87
2021-10-26,6.75,6.64,6.87,6.6,590433,395606288.0,3.96,-2.64,-0.18,0.84,6.703333333333333
2021-10-27,6.63,6.51,6.63,6.47,416425,272407504.0,2.41,-1.96,-0.13,0.59,6.536666666666666
2021-10-28,6.5,6.35,6.56,6.3,406679,259543150.0,3.99,-2.46,-0.16,0.58,6.403333333333333
2021-10-29,6.35,6.26,6.4,6.21,425473,266770891.0,2.99,-1.42,-0.09,0.6,6.289999999999999
2021-11-01,6.24,6.26,6.37,6.21,347746,218317289.0,2.56,0.0,0.0,0.49,6.28
2021-11-02,6.26,6.08,6.31,6.0,495477,304773216.0,4.95,-2.88,-0.18,0.7,6.13
2021-11-03,6.1,5.99,6.19,5.99,567172,343984704.0,3.29,-1.48,-0.09,0.8,6.0566666666666675
2021-11-04,6.01,5.98,6.04,5.93,306491,183554888.0,1.84,-0.17,-0.01,0.43,5.983333333333333
2021-11-05,5.98,5.92,6.05,5.92,295893,175867490.0,2.17,-1.0,-0.06,0.42,5.963333333333334
2021-11-08,5.94,5.95,6.06,5.93,343401,205413846.0,2.2,0.51,0.03,0.49,5.9799999999999995
2021-11-09,5.95,6.0,6.01,5.93,236702,141456891.0,1.34,0.84,0.05,0.34,5.9799999999999995
2021-11-10,6.0,6.23,6.26,5.9,656590,399344528.0,6.0,3.83,0.23,0.93,6.13
2021-11-11,6.23,6.64,6.65,6.2,1008746,654708432.0,7.22,6.58,0.41,1.43,6.496666666666667
2021-11-12,6.53,6.4,6.55,6.35,567765,364686416.0,3.01,-3.61,-0.24,0.8,6.433333333333333
2021-11-15,6.39,6.43,6.45,6.26,368882,234116175.0,2.97,0.47,0.03,0.52,6.38
2021-11-16,6.42,6.42,6.55,6.39,283152,183101692.0,2.49,-0.16,-0.01,0.4,6.453333333333333
2021-11-17,6.42,6.34,6.46,6.33,215104,137080040.0,2.02,-1.25,-0.08,0.3,6.376666666666666
2021-11-18,6.34,6.2,6.38,6.18,312977,196122964.0,3.15,-2.21,-0.14,0.44,6.253333333333333
2021-11-19,6.28,6.35,6.39,6.2,314360,197535193.0,3.06,2.42,0.15,0.45,6.313333333333333
2021-11-22,6.38,6.22,6.4,6.21,342666,214062995.0,2.99,-2.05,-0.13,0.49,6.276666666666666
2021-11-23,6.22,6.23,6.3,6.2,258922,161499573.0,1.61,0.16,0.01,0.37,6.243333333333333
2021-11-24,6.2,6.24,6.29,6.2,215606,134747365.0,1.44,0.16,0.01,0.31,6.243333333333333
2021-11-25,6.25,6.2,6.27,6.19,219767,136669050.0,1.28,-0.64,-0.04,0.31,6.22
2021-11-26,6.18,6.12,6.19,6.1,214765,131552377.0,1.45,-1.29,-0.08,0.3,6.136666666666667
2021-11-29,6.05,5.97,6.07,5.93,488951,293216928.0,2.29,-2.45,-0.15,0.69,5.989999999999999
2021-11-30,5.97,5.93,6.04,5.9,446051,265570069.0,2.35,-0.67,-0.04,0.63,5.956666666666667
2021-12-01,5.91,6.03,6.07,5.91,421422,253209626.0,2.7,1.69,0.1,0.6,6.003333333333334
2021-12-02,6.0,6.08,6.08,5.97,269439,162632474.0,1.82,0.83,0.05,0.38,6.043333333333334
2021-12-03,6.07,6.11,6.12,5.97,358558,216914085.0,2.47,0.49,0.03,0.51,6.066666666666666
2021-12-06,6.2,6.27,6.41,6.17,792379,498836208.0,3.93,2.62,0.16,1.12,6.283333333333334
2021-12-07,6.38,6.43,6.55,6.34,901122,583485760.0,3.35,2.55,0.16,1.28,6.44
2021-12-08,6.47,6.42,6.48,6.32,377288,240723197.0,2.49,-0.16,-0.01,0.53,6.406666666666666
2021-12-09,6.45,6.56,6.58,6.38,576952,375642400.0,3.12,2.18,0.14,0.82,6.506666666666667
2021-12-10,6.5,6.42,6.53,6.38,356456,229425080.0,2.29,-2.13,-0.14,0.51,6.4433333333333325
2021-12-13,6.4,6.35,6.47,6.33,382340,244375115.0,2.18,-1.09,-0.07,0.54,6.383333333333333
2021-12-14,6.35,6.28,6.35,6.24,297532,186722463.0,1.73,-1.1,-0.07,0.42,6.29
2021-12-15,6.3,6.24,6.32,6.22,300609,188296741.0,1.59,-0.64,-0.04,0.43,6.260000000000001
2021-12-16,6.24,6.33,6.36,6.2,282682,178028254.0,2.56,1.44,0.09,0.4,6.296666666666667
2021-12-17,6.31,6.31,6.38,6.29,235627,149134633.0,1.42,-0.32,-0.02,0.33,6.326666666666667
2021-12-20,6.33,6.31,6.44,6.29,465242,296111872.0,2.38,0.0,0.0,0.66,6.346666666666667
2021-12-21,6.34,6.65,6.67,6.3,975875,641144976.0,5.86,5.39,0.34,1.38,6.539999999999999
2021-12-22,6.83,6.85,6.95,6.75,1188471,812745456.0,3.01,3.01,0.2,1.68,6.849999999999999
2021-12-23,6.8,6.74,6.88,6.69,503761,340457520.0,2.77,-1.61,-0.11,0.71,6.7700000000000005
2021-12-24,6.75,6.83,6.85,6.64,421898,284838512.0,3.12,1.34,0.09,0.6,6.773333333333333
2021-12-27,6.85,7.04,7.2,6.84,769707,541087504.0,5.27,3.07,0.21,1.09,7.026666666666666
2021-12-28,6.99,7.04,7.05,6.86,497924,345778240.0,2.7,0.0,0.0,0.71,6.983333333333333
2021-12-29,7.01,7.08,7.14,6.93,406323,286259024.0,2.98,0.57,0.04,0.58,7.05
2021-12-30,7.07,7.14,7.2,6.97,569764,404581568.0,3.25,0.85,0.06,0.81,7.103333333333333
2021-12-31,7.1,7.04,7.18,7.0,494900,350558048.0,2.52,-1.4,-0.1,0.7,7.073333333333333
2022-01-04,6.97,7.26,7.37,6.9,737787,529419680.0,6.68,3.13,0.22,1.05,7.176666666666667
2022-01-05,7.43,7.8,7.9,7.36,1705788,1314536960.0,7.44,7.44,0.54,2.42,7.686666666666667
2022-01-06,7.68,7.75,7.88,7.6,838806,647911776.0,3.59,-0.64,-0.05,1.19,7.743333333333333
