date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-04-01,3.79,3.83,3.85,3.73,901736,342039664.0,3.18,1.59,0.06,0.69,3.8033333333333332
2021-04-02,3.83,3.81,3.86,3.76,825597,314774064.0,2.61,-0.52,-0.02,0.63,3.81
2021-04-06,3.82,3.81,3.86,3.81,669162,256197340.0,1.31,0.0,0.0,0.51,3.8266666666666667
2021-04-07,3.79,3.9,3.93,3.75,1359703,523346336.0,4.72,2.36,0.09,1.04,3.86
2021-04-08,3.92,4.0,4.1,3.9,2324391,929150464.0,5.13,2.56,0.1,1.78,4.0
2021-04-09,4.2,4.25,4.32,4.13,3554484,1500733408.0,4.75,6.25,0.25,2.72,4.233333333333333
2021-04-12,4.2,4.09,4.22,4.08,2113070,875058592.0,3.29,-3.76,-0.16,1.62,4.13
2021-04-13,4.08,4.14,4.2,4.02,1651829,680985376.0,4.4,1.22,0.05,1.26,4.12
2021-04-14,4.19,4.17,4.27,4.11,1500381,627046128.0,3.86,0.72,0.03,1.15,4.183333333333333
2021-04-15,4.19,4.32,4.36,4.16,2567067,1093124048.0,4.8,3.6,0.15,1.96,4.28
2021-04-16,4.32,4.23,4.35,4.2,1923840,819145824.0,3.47,-2.08,-0.09,1.47,4.260000000000001
2021-04-19,4.2,4.25,4.26,4.15,1497213,632810144.0,2.6,0.47,0.02,1.14,4.22
2021-04-20,4.2,4.23,4.33,4.15,1645767,696576768.0,4.24,-0.47,-0.02,1.26,4.236666666666667
2021-04-21,4.17,4.21,4.25,4.13,1261923,528730192.0,2.84,-0.47,-0.02,0.96,4.196666666666666
2021-04-22,4.27,4.26,4.35,4.25,1507079,647723072.0,2.38,1.19,0.05,1.15,4.286666666666666
2021-04-23,4.26,4.28,4.3,4.2,1121100,477892192.0,2.35,0.47,0.02,0.86,4.260000000000001
2021-04-26,4.3,4.38,4.55,4.29,2247158,993685104.0,6.07,2.34,0.1,1.72,4.406666666666666
2021-04-27,4.43,4.44,4.51,4.36,1635079,725798112.0,3.42,1.37,0.06,1.25,4.436666666666667
2021-04-28,4.4,4.4,4.44,4.31,1453354,636917712.0,2.93,-0.9,-0.04,1.11,4.383333333333334
2021-04-29,4.44,4.54,4.62,4.37,2697897,1215057632.0,5.68,3.18,0.14,2.06,4.510000000000001
2021-04-30,4.52,4.44,4.53,4.36,1826779,811632832.0,3.74,-2.2,-0.1,1.4,4.443333333333334
2021-05-06,4.68,4.88,4.88,4.67,3658651,1761281744.0,4.73,9.91,0.44,2.8,4.81
2021-05-07,5.03,5.25,5.25,4.96,4951698,2536243872.0,5.94,7.58,0.37,3.79,5.153333333333333
2021-05-10,5.4,5.78,5.78,5.27,5052983,2786087056.0,9.71,10.1,0.53,3.86,5.61
2021-05-11,5.53,5.78,5.98,5.41,5692763,3218585824.0,9.86,0.0,0.0,4.35,5.723333333333334
2021-05-12,5.64,5.85,5.87,5.58,3945834,2268846080.0,5.02,1.21,0.07,3.02,5.766666666666666
2021-05-13,5.6,5.31,5.61,5.27,4915445,2651074272.0,5.81,-9.23,-0.54,3.76,5.396666666666666
2021-05-14,5.32,5.28,5.42,5.18,3335688,1759776912.0,4.52,-0.56,-0.03,2.55,5.293333333333333
2021-05-17,5.29,5.37,5.48,5.2,3507710,1878570064.0,5.3,1.7,0.09,2.68,5.3500000000000005
2021-05-18,5.48,5.45,5.58,5.41,2568690,1410646544.0,3.17,1.49,0.08,1.96,5.48
2021-05-19,5.33,5.28,5.37,5.22,2173887,1149049872.0,2.75,-3.12,-0.17,1.66,5.29
2021-05-20,4.99,5.18,5.23,4.94,2613176,1325821792.0,5.49,-1.89,-0.1,2.0,5.116666666666667
2021-05-21,5.13,5.34,5.44,5.11,2287482,1210876176.0,6.37,3.09,0.16,1.75,5.296666666666667
2021-05-24,5.2,5.22,5.33,5.12,1948170,1013630448.0,3.93,-2.25,-0.12,1.49,5.223333333333333
2021-05-25,5.21,5.34,5.42,5.12,2094336,1112178784.0,5.75,2.3,0.12,1.6,5.293333333333333
2021-05-26,5.31,5.25,5.44,5.23,2320544,1234546640.0,3.93,-1.69,-0.09,1.77,5.3066666666666675
2021-05-27,5.25,5.28,5.37,5.2,1885754,993339104.0,3.24,0.57,0.03,1.44,5.283333333333334
2021-05-28,5.45,5.36,5.5,5.35,2732621,1480385200.0,2.84,1.52,0.08,2.09,5.403333333333333
2021-05-31,5.35,5.23,5.54,5.22,2620347,1403218896.0,5.97,-2.43,-0.13,2.0,5.33
2021-06-01,5.18,5.37,5.4,5.05,2597016,1349449200.0,6.69,2.68,0.14,1.99,5.273333333333333
2021-06-02,5.3,5.25,5.41,5.23,1423693,754979776.0,3.35,-2.23,-0.12,1.09,5.296666666666667
2021-06-03,5.2,5.23,5.34,5.19,1179603,621703472.0,2.86,-0.38,-0.02,0.9,5.253333333333334
2021-06-04,5.1,5.16,5.25,5.06,1602159,822330352.0,3.63,-1.34,-0.07,1.23,5.156666666666666
2021-06-07,5.2,5.17,5.3,5.16,1113148,581344736.0,2.71,0.19,0.01,0.85,5.21
2021-06-08,5.14,5.07,5.2,5.06,1265385,646535600.0,2.71,-1.93,-0.1,0.97,5.11
2021-06-09,5.08,5.19,5.25,5.08,1308985,677351472.0,3.35,2.37,0.12,1.0,5.173333333333333
2021-06-10,5.16,5.14,5.25,5.12,1038741,537499456.0,2.5,-0.96,-0.05,0.79,5.170000000000001
2021-06-11,5.25,5.45,5.52,5.15,3338284,1785112672.0,7.2,6.03,0.31,2.55,5.373333333333334
2021-06-15,5.44,5.1,5.53,5.06,2823247,1477652416.0,8.62,-6.42,-0.35,2.16,5.2299999999999995
2021-06-16,5.0,4.79,5.03,4.78,2227400,1088163920.0,4.9,-6.08,-0.31,1.7,4.866666666666667
2021-06-17,4.78,4.85,4.93,4.77,1202959,584092192.0,3.34,1.25,0.06,0.92,4.85
2021-06-18,4.69,4.88,4.91,4.61,1475907,706301344.0,6.19,0.62,0.03,1.13,4.8
2021-06-21,4.84,4.84,4.93,4.77,1165173,564173488.0,3.28,-0.82,-0.04,0.89,4.846666666666667
2021-06-22,4.9,4.88,4.93,4.77,1139813,554760224.0,3.31,0.83,0.04,0.87,4.859999999999999
2021-06-23,4.9,5.17,5.23,4.89,2317697,1174194496.0,6.97,5.94,0.29,1.77,5.096666666666667
2021-06-24,5.2,5.18,5.32,5.16,1725085,902126896.0,3.09,0.19,0.01,1.32,5.22
2021-06-25,5.19,5.41,5.49,5.17,2028709,1085479568.0,6.18,4.44,0.23,1.55,5.3566666666666665
2021-06-28,5.39,5.39,5.42,5.3,1103994,592175136.0,2.22,-0.37,-0.02,0.84,5.37
2021-06-29,5.33,5.21,5.4,5.17,1676160,879468064.0,4.27,-3.34,-0.18,1.28,5.260000000000001
2021-06-30,5.25,5.3,5.38,5.25,1145273,607475168.0,2.5,1.73,0.09,0.88,5.31
2021-07-01,5.29,5.11,5.29,5.11,1245930,645395680.0,3.4,-3.58,-0.19,0.95,5.170000000000001
2021-07-02,5.08,5.14,5.31,5.08,1506747,781658016.0,4.5,0.59,0.03,1.15,5.176666666666667
2021-07-05,5.25,5.37,5.51,5.25,2247868,1213416128.0,5.06,4.47,0.23,1.72,5.376666666666666
2021-07-06,5.4,5.37,5.44,5.24,1536669,820140272.0,3.72,0.0,0.0,1.17,5.3500000000000005
2021-07-07,5.24,5.36,5.4,5.18,1494075,792665968.0,4.1,-0.19,-0.01,1.14,5.3133333333333335
2021-07-08,5.36,5.33,5.63,5.31,2297140,1252034304.0,5.97,-0.56,-0.03,1.76,5.423333333333333
2021-07-09,5.29,5.86,5.86,5.25,3876514,2194564800.0,11.44,9.94,0.53,2.96,5.656666666666666
2021-07-12,6.05,5.74,6.17,5.7,4889979,2907118752.0,8.02,-2.05,-0.12,3.74,5.87
2021-07-13,5.79,5.77,5.85,5.65,2661265,1535060688.0,3.48,0.52,0.03,2.03,5.756666666666667
2021-07-14,5.74,5.49,5.78,5.45,3247664,1804194016.0,5.72,-4.85,-0.28,2.48,5.573333333333333
2021-07-15,5.46,5.59,5.63,5.38,2437457,1345547168.0,4.55,1.82,0.1,1.86,5.533333333333334
2021-07-16,5.55,5.82,5.96,5.54,3570097,2083158000.0,7.51,4.11,0.23,2.73,5.773333333333333
2021-07-19,5.98,5.82,6.05,5.74,3815858,2249844480.0,5.33,0.0,0.0,2.92,5.87
2021-07-20,5.61,5.67,5.69,5.51,2401534,1348673840.0,3.09,-2.58,-0.15,1.84,5.623333333333332
2021-07-21,5.75,5.81,5.89,5.66,2383230,1377660752.0,4.06,2.47,0.14,1.82,5.786666666666666
2021-07-22,5.84,6.17,6.26,5.83,3869716,2348942592.0,7.4,6.2,0.36,2.96,6.086666666666666
2021-07-23,6.22,6.28,6.41,6.13,4702113,2964080144.0,4.54,1.78,0.11,3.6,6.273333333333333
2021-07-26,6.33,6.19,6.45,6.02,3903155,2446769088.0,6.85,-1.43,-0.09,2.98,6.22
2021-07-27,6.33,5.65,6.41,5.63,4681320,2826120864.0,12.6,-8.72,-0.54,3.58,5.896666666666666
2021-07-28,5.42,5.43,5.65,5.36,3188624,1752483008.0,5.13,-3.89,-0.22,2.44,5.48
2021-07-29,5.68,5.64,5.7,5.48,2289633,1280137856.0,4.05,3.87,0.21,1.75,5.6066666666666665
2021-07-30,5.69,5.97,6.03,5.65,3098067,1801355296.0,6.74,5.85,0.33,2.37,5.883333333333333
2021-08-02,5.88,5.88,5.96,5.63,3052974,1770986816.0,5.53,-1.51,-0.09,2.33,5.823333333333333
2021-08-03,5.78,5.53,5.83,5.4,2901012,1624618592.0,7.31,-5.95,-0.35,2.22,5.586666666666667
2021-08-04,5.5,5.65,5.7,5.44,1833087,1028034720.0,4.7,2.17,0.12,1.4,5.596666666666667
2021-08-05,5.57,5.47,5.57,5.4,1814681,994388848.0,3.01,-3.19,-0.18,1.39,5.48
2021-08-06,5.48,5.64,5.7,5.47,1793552,1005996992.0,4.2,3.11,0.17,1.37,5.603333333333333
2021-08-09,5.56,5.74,5.8,5.49,2106012,1192736288.0,5.5,1.77,0.1,1.61,5.676666666666667
2021-08-10,5.7,5.72,5.82,5.58,1978981,1120568384.0,4.18,-0.35,-0.02,1.51,5.706666666666667
2021-08-11,5.82,5.94,6.02,5.8,3172297,1880710784.0,3.85,3.85,0.22,2.43,5.920000000000001
2021-08-12,5.94,6.22,6.34,5.89,4347182,2688249888.0,7.58,4.71,0.28,3.32,6.1499999999999995
2021-08-13,6.18,6.3,6.32,6.08,2804319,1749485696.0,3.86,1.29,0.08,2.14,6.233333333333333
2021-08-16,6.38,6.11,6.44,6.05,3040420,1883975280.0,6.19,-3.02,-0.19,2.32,6.2
2021-08-17,6.07,6.03,6.22,5.95,2400784,1461103760.0,4.42,-1.31,-0.08,1.84,6.066666666666666
2021-08-18,5.96,6.06,6.26,5.88,2456605,1490320736.0,6.3,0.5,0.03,1.88,6.066666666666666
2021-08-19,5.9,5.88,5.92,5.63,2989669,1726383248.0,4.79,-2.97,-0.18,2.29,5.81
2021-08-20,5.81,5.87,5.92,5.7,2165276,1260209040.0,3.74,-0.17,-0.01,1.66,5.830000000000001
2021-08-23,5.91,5.93,6.04,5.88,1898283,1130316208.0,2.73,1.02,0.06,1.45,5.95
2021-08-24,6.0,6.01,6.12,5.96,2358659,1424400128.0,2.7,1.35,0.08,1.8,6.03
2021-08-25,6.24,6.61,6.61,6.1,5186672,3328997936.0,8.49,9.98,0.6,3.97,6.44
2021-08-26,6.72,7.22,7.27,6.61,8891193,6282216448.0,9.98,9.23,0.61,6.8,7.033333333333332
2021-08-27,7.27,7.25,7.65,7.16,6887756,5050932224.0,6.79,0.42,0.03,5.27,7.353333333333334
2021-08-30,7.36,7.62,7.76,7.36,6805498,5153317120.0,5.52,5.1,0.37,5.2,7.580000000000001
2021-08-31,7.55,7.8,7.88,7.47,5741547,4411283968.0,5.38,2.36,0.18,4.39,7.716666666666666
2021-09-01,7.7,7.48,8.09,7.22,6718712,5127733248.0,11.15,-4.1,-0.32,5.14,7.596666666666667
2021-09-02,7.59,7.88,7.99,7.51,5072362,3954197136.0,6.42,5.35,0.4,3.88,7.793333333333333
2021-09-03,7.87,7.59,7.98,7.52,3500765,2704017584.0,5.84,-3.68,-0.29,2.68,7.696666666666666
2021-09-06,8.0,7.96,8.35,7.77,5802376,4711035648.0,7.64,4.87,0.37,4.44,8.026666666666666
2021-09-07,8.18,8.29,8.37,7.96,4602234,3778799232.0,5.15,4.15,0.33,3.52,8.206666666666665
2021-09-08,8.33,8.98,9.09,8.06,5681145,4898761728.0,12.42,8.32,0.69,4.34,8.709999999999999
2021-09-09,8.99,9.4,9.57,8.86,6644217,6092126464.0,7.91,4.68,0.42,5.08,9.276666666666666
2021-09-10,9.54,9.3,10.01,9.24,6960786,6681921792.0,8.19,-1.06,-0.1,5.32,9.516666666666667
2021-09-13,9.82,10.23,10.23,9.6,8123892,8162684928.0,6.77,10.0,0.93,6.21,10.02
2021-09-14,9.85,9.66,10.17,9.54,7203729,7099259648.0,6.16,-5.57,-0.57,5.51,9.790000000000001
2021-09-15,9.22,9.35,9.55,9.05,5229803,4855428096.0,5.18,-3.21,-0.31,4.0,9.316666666666668
2021-09-16,9.63,9.57,9.94,9.32,5415588,5208573696.0,6.63,2.35,0.22,4.14,9.61
2021-09-17,9.3,9.54,10.05,9.15,5589838,5421592320.0,9.4,-0.31,-0.03,4.27,9.58
2021-09-22,9.45,9.8,9.93,9.0,4974373,4699022336.0,9.75,2.73,0.26,3.8,9.576666666666666
2021-09-23,10.05,9.36,10.16,9.29,4863134,4675411200.0,8.88,-4.49,-0.44,3.72,9.603333333333333
2021-09-24,9.61,8.87,9.8,8.78,5747573,5298993664.0,10.9,-5.24,-0.49,4.39,9.149999999999999
2021-09-27,8.8,7.99,8.85,7.98,5318347,4379279616.0,9.81,-9.92,-0.88,4.07,8.273333333333333
2021-09-28,7.95,8.4,8.54,7.95,3927448,3256983264.0,7.38,5.13,0.41,3.0,8.296666666666667
2021-09-29,8.4,7.92,8.43,7.86,3089807,2497448928.0,6.79,-5.71,-0.48,2.36,8.07
2021-09-30,8.1,7.75,8.14,7.71,3160140,2481844944.0,5.43,-2.15,-0.17,2.42,7.866666666666667
2021-10-08,7.97,7.55,8.0,7.48,2907199,2227981840.0,6.71,-2.58,-0.2,2.22,7.676666666666667
2021-10-11,7.45,7.43,7.61,7.2,2838568,2104846224.0,5.43,-1.59,-0.12,2.17,7.413333333333334
2021-10-12,7.48,7.1,7.55,6.94,3419800,2444327440.0,8.21,-4.44,-0.33,2.61,7.196666666666666
2021-10-13,7.21,7.1,7.25,6.95,2780378,1971462544.0,4.23,0.0,0.0,2.13,7.099999999999999
2021-10-14,7.02,7.09,7.26,6.85,3132831,2209246656.0,5.77,-0.14,-0.01,2.4,7.066666666666666
2021-10-15,7.15,7.21,7.3,6.97,3952624,2824988384.0,4.65,1.69,0.12,3.02,7.16
2021-10-18,7.25,7.46,7.51,7.02,5145291,3756615984.0,6.8,3.47,0.25,3.93,7.329999999999999
2021-10-19,7.38,7.3,7.39,7.15,3198777,2324478416.0,3.22,-2.14,-0.16,2.45,7.28
2021-10-20,7.0,7.1,7.2,6.82,3799404,2678859632.0,5.21,-2.74,-0.2,2.91,7.039999999999999
2021-10-21,7.21,7.17,7.39,7.07,3652735,2645344368.0,4.51,0.99,0.07,2.79,7.210000000000001
2021-10-22,7.07,6.74,7.21,6.69,4671354,3219762960.0,7.25,-6.0,-0.43,3.57,6.88
2021-10-25,6.75,6.95,7.03,6.7,3023203,2090990864.0,4.9,3.12,0.21,2.31,6.8933333333333335
2021-10-26,6.95,6.92,7.06,6.86,1991039,1382924496.0,2.88,-0.43,-0.03,1.52,6.946666666666666
2021-10-27,6.82,6.51,6.9,6.36,5438294,3568930176.0,7.8,-5.92,-0.41,4.16,6.590000000000001
2021-10-28,6.4,6.16,6.44,6.06,4824538,2991856352.0,5.84,-5.38,-0.35,3.69,6.22
2021-10-29,6.27,6.14,6.3,6.11,2745047,1698401568.0,3.08,-0.32,-0.02,2.1,6.183333333333334
2021-11-01,6.12,6.09,6.25,6.05,2956160,1816232880.0,3.26,-0.81,-0.05,2.26,6.13
2021-11-02,6.09,5.91,6.13,5.76,3918206,2324871856.0,6.08,-2.96,-0.18,3.0,5.933333333333334
2021-11-03,5.91,5.97,5.99,5.83,2899048,1714058880.0,2.71,1.02,0.06,2.22,5.93
2021-11-04,5.92,5.82,5.94,5.79,2511375,1466472944.0,2.51,-2.51,-0.15,1.92,5.8500000000000005
2021-11-05,5.62,5.49,5.7,5.47,4027491,2246716800.0,3.95,-5.67,-0.33,3.08,5.553333333333334
2021-11-08,5.54,5.51,5.63,5.49,2733590,1517524432.0,2.55,0.36,0.02,2.09,5.543333333333334
2021-11-09,5.56,5.47,5.59,5.43,1911232,1047353920.0,2.9,-0.73,-0.04,1.46,5.496666666666666
2021-11-10,5.4,5.4,5.42,5.2,3648839,1940445504.0,4.02,-1.28,-0.07,2.79,5.340000000000001
2021-11-11,5.4,5.47,5.51,5.35,2768383,1504268752.0,2.96,1.3,0.07,2.12,5.4433333333333325
2021-11-12,5.53,5.32,5.65,5.31,4035636,2198506848.0,6.22,-2.74,-0.15,3.09,5.426666666666667
2021-11-15,5.26,5.32,5.36,5.21,2383637,1262449328.0,2.82,0.0,0.0,1.82,5.296666666666667
2021-11-16,5.26,5.2,5.35,5.18,2721333,1426726976.0,3.2,-2.26,-0.12,2.08,5.243333333333333
2021-11-17,5.13,5.25,5.25,5.13,2409426,1255597728.0,2.31,0.96,0.05,1.84,5.21
2021-11-18,5.24,5.22,5.29,5.14,2779285,1452900128.0,2.86,-0.57,-0.03,2.13,5.216666666666666
2021-11-19,5.21,5.34,5.37,5.16,3261539,1723939392.0,4.02,2.3,0.12,2.49,5.29
2021-11-22,5.32,5.32,5.35,5.23,2656064,1406332496.0,2.25,-0.37,-0.02,2.03,5.3
2021-11-23,5.34,5.32,5.46,5.31,4088946,2197687184.0,2.82,0.0,0.0,3.13,5.363333333333333
2021-11-24,5.3,5.4,5.45,5.25,4042534,2168686960.0,3.76,1.5,0.08,3.09,5.366666666666667
2021-11-25,5.43,5.35,5.45,5.32,3057962,1642783328.0,2.41,-0.93,-0.05,2.34,5.373333333333332
2021-11-26,5.3,5.27,5.39,5.25,2558615,1358467840.0,2.62,-1.5,-0.08,1.96,5.303333333333334
2021-11-29,5.16,5.25,5.28,5.05,3332405,1722418752.0,4.36,-0.38,-0.02,2.55,5.193333333333333
2021-11-30,5.24,5.2,5.35,5.13,2953824,1548151328.0,4.19,-0.95,-0.05,2.26,5.226666666666667
2021-12-01,5.17,5.28,5.31,5.15,2179793,1138714592.0,3.08,1.54,0.08,1.67,5.246666666666667
2021-12-02,5.25,5.29,5.33,5.2,2197247,1156219232.0,2.46,0.19,0.01,1.68,5.273333333333333
2021-12-03,5.27,5.39,5.43,5.18,4071868,2167088720.0,4.73,1.89,0.1,3.11,5.333333333333333
2021-12-06,5.4,5.93,5.93,5.4,6613522,3803793328.0,9.83,10.02,0.54,5.06,5.753333333333333
2021-12-07,6.0,6.29,6.36,5.92,12151508,7414831360.0,7.42,6.07,0.36,9.29,6.19
2021-12-08,6.31,6.45,6.66,6.09,8557228,5461335808.0,9.06,2.54,0.16,6.54,6.3999999999999995
2021-12-09,6.35,6.3,6.44,6.25,5897676,3740310928.0,2.95,-2.33,-0.15,4.51,6.330000000000001
2021-12-10,6.25,6.39,6.48,6.15,5530954,3507717696.0,5.24,1.43,0.09,4.23,6.34
2021-12-13,6.39,6.39,6.57,6.27,5096327,3259240464.0,4.69,0.0,0.0,3.9,6.41
2021-12-14,6.32,6.08,6.34,6.03,5363454,3295624992.0,4.85,-4.85,-0.31,4.1,6.150000000000001
2021-12-15,6.03,6.01,6.14,6.0,3445182,2085325248.0,2.3,-1.15,-0.07,2.63,6.05
2021-12-16,6.01,6.14,6.18,5.94,3816022,2315892704.0,3.99,2.16,0.13,2.92,6.086666666666667
2021-12-17,6.16,6.16,6.33,6.13,3659040,2270720800.0,3.26,0.33,0.02,2.8,6.206666666666667
2021-12-20,6.16,6.2,6.38,6.16,3814690,2384788128.0,3.57,0.65,0.04,2.92,6.246666666666666
2021-12-21,6.1,6.23,6.35,5.95,3940181,2426179136.0,6.45,0.48,0.03,3.01,6.176666666666667
2021-12-22,6.35,6.18,6.43,6.1,3110541,1938090288.0,5.3,-0.8,-0.05,2.38,6.236666666666667
2021-12-23,6.39,6.8,6.8,6.22,9847916,6465745408.0,9.39,10.03,0.62,7.53,6.6066666666666665
2021-12-24,6.8,6.43,6.8,6.42,5691600,3726907344.0,5.59,-5.44,-0.37,4.35,6.55
2021-12-27,6.31,6.16,6.32,6.12,3754748,2330232384.0,3.11,-4.2,-0.27,2.87,6.2
2021-12-28,6.13,6.21,6.28,6.03,2496598,1541542944.0,4.06,0.81,0.05,1.91,6.173333333333333
