date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-04-01,133.8,135.42,135.88,132.02,20536,275953312.0,2.88,1.2,1.61,4.38,134.43999999999997
2021-04-02,135.47,140.5,143.16,134.63,29539,413762624.0,6.3,3.75,5.08,6.31,139.42999999999998
2021-04-06,141.03,139.0,141.99,136.88,16797,233005453.0,3.64,-1.07,-1.5,3.59,139.29
2021-04-07,139.48,137.69,139.79,136.7,14513,199544886.0,2.22,-0.94,-1.31,3.1,138.06
2021-04-08,137.41,139.19,139.88,137.02,14929,206922515.0,2.08,1.09,1.5,3.19,138.69666666666666
2021-04-09,138.58,134.83,138.95,134.52,15352,209161336.0,3.18,-3.13,-4.36,3.28,136.10000000000002
2021-04-12,134.0,126.84,134.05,126.73,21952,284840416.0,5.43,-5.93,-7.99,4.69,129.20666666666668
2021-04-13,127.01,132.23,135.53,127.01,21672,285642224.0,6.72,4.25,5.39,4.63,131.59
2021-04-14,131.61,136.2,136.37,131.61,15812,212494871.0,3.6,3.0,3.97,3.38,134.72666666666666
2021-04-15,137.0,139.05,139.9,136.65,17807,246712838.0,2.39,2.09,2.85,3.8,138.53333333333333
2021-04-16,138.7,139.4,139.96,136.38,15496,214200036.0,2.57,0.25,0.35,3.31,138.58
2021-04-19,138.62,144.81,145.45,137.0,25878,368091472.0,6.06,3.88,5.41,5.52,142.42
2021-04-20,143.0,145.07,156.4,141.8,41566,618952912.0,10.08,0.18,0.26,8.87,147.7566666666667
2021-04-21,146.3,143.0,146.38,141.64,28087,402215104.0,3.27,-1.43,-2.07,6.0,143.67333333333332
2021-04-22,143.28,143.48,148.68,142.31,27655,401149504.0,4.45,0.34,0.48,5.9,144.82333333333335
2021-04-23,143.24,143.84,145.79,141.0,21472,308337920.0,3.34,0.25,0.36,4.58,143.54333333333332
2021-04-26,144.28,146.85,150.98,144.28,34350,508065424.0,4.66,2.09,3.01,7.33,147.37
2021-04-27,147.0,142.3,147.1,138.7,27997,395110192.0,5.72,-3.1,-4.55,5.98,142.7
2021-04-28,142.0,136.99,142.0,135.61,30269,416185152.0,4.49,-3.73,-5.31,6.46,138.20000000000002
2021-04-29,137.0,135.79,138.6,135.27,16620,227094334.0,2.43,-0.88,-1.2,3.55,136.5533333333333
2021-04-30,135.58,136.55,136.86,134.15,18609,252146392.0,2.0,0.56,0.76,3.97,135.85333333333332
2021-05-06,136.56,136.14,136.85,132.18,18125,243938650.0,3.42,-0.3,-0.41,3.87,135.05666666666664
2021-05-07,136.14,128.36,136.3,127.42,22931,300090288.0,6.52,-5.71,-7.78,4.9,130.69333333333336
2021-05-10,128.8,126.5,130.75,125.9,14174,180714203.0,3.78,-1.45,-1.86,3.03,127.71666666666665
2021-05-11,126.01,122.02,126.77,120.0,27218,331712464.0,5.35,-3.54,-4.48,5.81,122.92999999999999
2021-05-12,121.93,123.31,124.23,119.37,20414,248804831.0,3.98,1.06,1.29,4.36,122.30333333333334
2021-05-13,122.0,120.91,123.15,120.37,19137,232327658.0,2.25,-1.95,-2.4,4.09,121.47666666666667
2021-05-14,121.5,124.46,125.8,120.16,19950,246271357.0,4.66,2.94,3.55,4.26,123.47333333333331
2021-05-17,124.49,126.88,128.6,124.49,19601,248716332.0,3.3,1.94,2.42,4.18,126.65666666666665
2021-05-18,126.01,125.58,126.8,123.07,14922,186034834.0,2.94,-1.02,-1.3,3.19,125.14999999999999
2021-05-19,125.4,124.78,127.46,124.2,12873,161492277.0,2.6,-0.64,-0.8,2.75,125.48
2021-05-20,123.86,123.52,124.9,122.0,15979,197585543.0,2.32,-1.01,-1.26,3.41,123.47333333333334
2021-05-21,123.53,119.99,123.99,119.58,17873,215524801.0,3.57,-2.86,-3.53,3.82,121.18666666666667
2021-05-24,120.0,119.57,120.88,116.0,21332,252104482.0,4.07,-0.35,-0.42,4.55,118.81666666666666
2021-05-25,119.57,125.64,125.64,119.57,35009,433727728.0,5.08,5.08,6.07,7.47,123.61666666666666
2021-05-26,127.48,135.01,137.66,125.89,59828,797065568.0,9.37,7.46,9.37,12.77,132.85333333333332
2021-05-27,135.19,136.2,137.58,133.66,29484,400514752.0,2.9,0.88,1.19,6.29,135.81333333333333
2021-05-28,137.01,138.15,141.8,136.01,37012,513615376.0,4.25,1.43,1.95,7.9,138.65333333333334
2021-05-31,138.15,138.27,142.88,136.0,32623,454488208.0,4.98,0.09,0.12,6.96,139.04999999999998
2021-06-01,141.1,139.34,144.95,138.06,32040,450687392.0,4.98,0.77,1.07,6.84,140.78333333333333
2021-06-02,137.51,135.35,139.28,135.23,27594,376660048.0,2.91,-2.86,-3.99,5.89,136.62
2021-06-03,136.0,134.57,136.88,133.62,12309,166686454.0,2.41,-0.58,-0.78,2.63,135.02333333333334
2021-06-04,135.4,133.21,136.42,132.98,12875,173075555.0,2.56,-1.01,-1.36,2.75,134.20333333333335
2021-06-07,133.3,133.86,135.38,131.23,13414,179573045.0,3.12,0.49,0.65,2.86,133.49
2021-06-08,133.01,128.82,134.97,126.66,21081,273939440.0,6.21,-3.77,-5.04,4.5,130.15
2021-06-09,127.98,126.73,129.23,126.18,11819,150379497.0,2.37,-1.62,-2.09,2.52,127.38
2021-06-10,128.0,127.21,128.44,126.1,13044,165944204.0,1.85,0.38,0.48,2.78,127.25
2021-06-11,126.95,132.59,132.88,123.16,30035,385880112.0,7.64,4.23,5.38,6.41,129.54333333333332
2021-06-15,133.69,128.11,134.5,128.01,19516,253847656.0,4.89,-3.38,-4.48,4.17,130.20666666666668
2021-06-16,128.47,123.27,128.6,123.08,18962,236632029.0,4.31,-3.78,-4.84,4.05,124.98333333333333
2021-06-17,123.29,123.58,124.59,122.23,13085,161551079.0,1.91,0.25,0.31,2.79,123.46666666666665
2021-06-18,123.57,124.24,124.8,122.6,11031,136463473.0,1.78,0.53,0.66,2.35,123.88
2021-06-21,124.28,126.75,127.9,122.5,11865,149840315.0,4.35,2.02,2.51,2.53,125.71666666666665
2021-06-22,126.11,123.45,126.4,122.69,16432,203369896.0,2.93,-2.6,-3.3,3.51,124.18
2021-06-23,123.46,121.5,123.97,121.4,17602,214389351.0,2.08,-1.58,-1.95,3.76,122.29
2021-06-24,121.02,118.79,121.84,118.36,18123,216275310.0,2.86,-2.23,-2.71,3.87,119.66333333333334
2021-06-25,118.46,120.39,120.93,118.46,14748,176137574.0,2.08,1.35,1.6,3.15,119.92666666666666
2021-06-28,120.0,125.58,125.7,119.58,24230,301402896.0,5.08,4.31,5.19,5.17,123.62
2021-06-29,126.49,125.23,127.48,124.03,16605,208175329.0,2.75,-0.28,-0.35,3.54,125.58
2021-06-30,124.51,123.62,125.78,122.48,17611,217517776.0,2.64,-1.29,-1.61,3.7,123.96
2021-07-01,123.32,124.51,127.2,123.32,19427,244607322.0,3.14,0.72,0.89,4.09,125.00999999999999
2021-07-02,123.84,119.29,123.86,118.1,23106,277472992.0,4.63,-4.19,-5.22,4.86,120.41666666666667
2021-07-05,118.6,116.6,120.3,116.01,21585,252533785.0,3.6,-2.26,-2.69,4.54,117.63666666666666
2021-07-06,117.15,114.49,117.54,113.0,17619,201254877.0,3.89,-1.81,-2.11,3.71,115.01
2021-07-07,113.85,114.42,115.63,113.51,14415,164905104.0,1.85,-0.06,-0.07,3.03,114.52
2021-07-08,114.5,114.45,115.5,113.5,11773,134787421.0,1.75,0.03,0.03,2.48,114.48333333333333
2021-07-09,113.99,113.88,115.56,112.9,11173,127126524.0,2.32,-0.5,-0.57,2.35,114.11333333333334
2021-07-12,115.0,115.9,116.58,113.5,14319,165185431.0,2.7,1.77,2.02,3.01,115.32666666666667
2021-07-13,116.0,115.03,116.4,113.5,11369,130205139.0,2.5,-0.75,-0.87,2.39,114.97666666666667
2021-07-14,114.59,113.58,114.89,113.42,9022,102852631.0,1.28,-1.26,-1.45,1.9,113.96333333333332
2021-07-15,113.01,109.03,113.29,108.08,24246,267792653.0,4.59,-4.01,-4.55,5.1,110.13333333333333
2021-07-16,108.9,105.44,108.9,105.32,20321,216474660.0,3.28,-3.29,-3.59,4.28,106.55333333333333
2021-07-19,104.86,101.6,104.88,101.55,26348,269878656.0,3.16,-3.64,-3.84,5.54,102.67666666666666
2021-07-20,100.71,102.35,105.6,100.16,21231,218243798.0,5.35,0.74,0.75,4.47,102.70333333333333
2021-07-21,102.97,100.6,104.85,100.25,28090,286063536.0,4.49,-1.71,-1.75,5.91,101.89999999999999
2021-07-22,100.59,97.56,100.59,97.46,31735,312506048.0,3.11,-3.02,-3.04,6.68,98.53666666666668
2021-07-23,97.3,90.16,97.99,88.88,55906,513401712.0,9.34,-7.59,-7.4,11.76,92.34333333333332
2021-07-26,91.61,86.56,91.99,85.58,31254,274027872.0,7.11,-3.99,-3.6,6.58,88.04333333333334
2021-07-27,86.99,84.84,87.5,84.8,24024,205641163.0,3.12,-1.99,-1.72,5.05,85.71333333333332
2021-07-28,85.0,88.37,89.97,81.5,43013,371417920.0,9.98,4.16,3.53,9.05,86.61333333333334
2021-07-29,88.5,88.55,90.77,86.48,35459,314945120.0,4.85,0.2,0.18,7.46,88.60000000000001
2021-07-30,87.44,96.05,97.31,86.14,49878,458431728.0,12.61,8.47,7.5,10.49,93.16666666666667
2021-08-02,97.3,94.35,99.18,93.3,40659,388133296.0,6.12,-1.77,-1.7,8.55,95.61000000000001
2021-08-03,93.6,99.09,99.13,93.3,46494,452201216.0,6.18,5.02,4.74,9.78,97.17333333333333
2021-08-04,97.51,96.6,98.13,95.35,33224,320230592.0,2.81,-2.51,-2.49,6.99,96.69333333333333
2021-08-05,96.61,94.02,98.8,93.51,30470,290527296.0,5.48,-2.67,-2.58,6.41,95.44333333333333
2021-08-06,93.0,88.68,93.0,87.8,37038,332330544.0,5.53,-5.68,-5.34,7.79,89.82666666666667
2021-08-09,90.71,96.16,96.65,88.96,49771,468034480.0,8.67,8.43,7.48,10.47,93.92333333333333
2021-08-10,95.94,94.05,96.4,93.57,26688,251537448.0,2.94,-2.19,-2.11,5.61,94.67333333333333
2021-08-11,94.06,92.21,94.5,92.01,18054,167703004.0,2.65,-1.96,-1.84,3.8,92.90666666666665
2021-08-12,91.0,90.57,93.53,90.38,17122,156401521.0,3.42,-1.78,-1.64,3.6,91.49333333333334
2021-08-13,91.05,89.52,92.6,88.88,20210,182723790.0,4.11,-1.16,-1.05,4.25,90.33333333333333
2021-08-16,88.36,89.52,90.96,88.36,14157,127051580.0,2.9,0.0,0.0,2.98,89.61333333333333
2021-08-17,89.24,86.19,89.51,86.1,19570,171315759.0,3.81,-3.72,-3.33,4.12,87.26666666666667
2021-08-18,86.0,86.26,87.1,85.28,13023,112136741.0,2.11,0.08,0.07,2.74,86.21333333333332
2021-08-19,86.2,86.36,88.66,85.77,15018,130701248.0,3.35,0.12,0.1,3.16,86.93
2021-08-20,86.26,83.88,86.26,82.2,21306,178550620.0,4.7,-2.87,-2.48,4.48,84.11333333333333
2021-08-23,83.9,86.99,87.4,83.37,20421,175973892.0,4.8,3.71,3.11,4.3,85.92
2021-08-24,87.01,86.2,87.8,85.81,15684,135775453.0,2.29,-0.91,-0.79,3.3,86.60333333333334
2021-08-25,86.33,84.78,86.57,84.63,13345,113607726.0,2.25,-1.65,-1.42,2.81,85.32666666666667
2021-08-26,84.68,82.12,84.95,82.06,17413,144032500.0,3.41,-3.14,-2.66,3.66,83.04333333333334
2021-08-27,82.72,81.89,82.82,81.56,12431,102107659.0,1.53,-0.28,-0.23,2.62,82.08999999999999
2021-08-30,82.0,79.38,82.2,79.38,18371,147287255.0,3.44,-3.07,-2.51,3.86,80.32
2021-08-31,79.92,78.3,80.0,77.8,15207,119596727.0,2.77,-1.36,-1.08,3.2,78.7
2021-09-01,78.2,80.31,80.81,77.68,18259,145164212.0,4.0,2.57,2.01,3.84,79.60000000000001
2021-09-02,79.88,78.71,80.29,78.36,13152,103839285.0,2.4,-1.99,-1.6,2.77,79.12
2021-09-03,78.68,79.42,80.87,77.74,14283,113762586.0,3.98,0.9,0.71,3.0,79.34333333333335
2021-09-06,79.42,81.02,81.64,78.57,15977,128660592.0,3.87,2.01,1.6,3.36,80.40999999999998
2021-09-07,80.69,80.45,81.3,80.0,11980,96312837.0,1.6,-0.7,-0.57,2.52,80.58333333333333
2021-09-08,80.5,80.73,81.49,80.16,9359,75462999.0,1.65,0.35,0.28,1.97,80.79333333333334
2021-09-09,80.65,80.25,81.79,80.24,11069,89451953.0,1.92,-0.59,-0.48,2.33,80.76
2021-09-10,80.3,79.4,80.39,79.0,11745,93212954.0,1.73,-1.06,-0.85,2.47,79.59666666666666
2021-09-13,79.11,79.6,81.3,79.11,12042,96250235.0,2.76,0.25,0.2,2.53,80.00333333333333
2021-09-14,79.84,79.39,80.9,78.9,13947,111172492.0,2.51,-0.26,-0.21,2.93,79.73
2021-09-15,79.37,77.25,79.37,77.03,15263,118757167.0,2.95,-2.7,-2.14,3.26,77.88333333333334
2021-09-16,77.25,78.91,80.46,77.04,22683,180092243.0,4.43,2.15,1.66,4.84,78.80333333333333
2021-09-17,79.0,83.18,84.42,78.9,37284,308939152.0,7.0,5.41,4.27,2.74,82.16666666666667
2021-09-22,82.35,84.84,85.31,81.5,23525,197771077.0,4.58,2.0,1.66,1.73,83.88333333333334
2021-09-23,87.15,83.09,87.29,82.58,21873,184193428.0,5.55,-2.06,-1.75,1.61,84.32000000000001
2021-09-24,83.0,81.61,83.0,81.5,17670,144820105.0,1.81,-1.78,-1.48,1.3,82.03666666666668
2021-09-27,78.7,80.3,81.47,77.63,18580,148236391.0,4.71,-1.61,-1.31,1.37,79.8
2021-09-28,80.28,79.4,80.28,78.81,10815,85764918.0,1.83,-1.12,-0.9,0.79,79.49666666666667
2021-09-29,79.4,80.44,81.5,78.23,15968,128372263.0,4.12,1.31,1.04,1.17,80.05666666666667
2021-09-30,81.0,80.33,81.35,80.0,8927,71861079.0,1.68,-0.14,-0.11,0.66,80.56
2021-10-08,80.64,82.24,82.76,79.6,17055,139101297.0,3.93,2.38,1.91,1.25,81.53333333333335
2021-10-11,82.6,83.46,84.1,81.8,17647,146950698.0,2.8,1.48,1.22,1.3,83.11999999999999
2021-10-12,82.99,84.97,85.08,81.8,22781,191273554.0,3.93,1.81,1.51,1.67,83.95
2021-10-13,83.77,84.01,86.3,83.5,18065,153651018.0,3.3,-1.13,-0.96,1.33,84.60333333333334
2021-10-14,84.44,82.17,84.98,81.86,15035,124495362.0,3.71,-2.19,-1.84,1.11,83.00333333333333
2021-10-15,82.17,80.37,82.22,80.25,13833,111734845.0,2.4,-2.19,-1.8,1.02,80.94666666666667
2021-10-18,80.22,78.75,80.39,78.51,12164,96188495.0,2.34,-2.02,-1.62,0.89,79.21666666666667
2021-10-19,78.67,79.2,79.77,78.6,8781,69529407.0,1.49,0.57,0.45,0.65,79.19
2021-10-20,79.2,78.5,79.55,78.18,9154,71944858.0,1.73,-0.88,-0.7,0.67,78.74333333333334
2021-10-21,78.26,77.86,78.75,77.86,9944,77577729.0,1.13,-0.82,-0.64,0.73,78.15666666666668
2021-10-22,77.78,78.04,78.69,77.71,9290,72574158.0,1.26,0.23,0.18,0.68,78.14666666666666
2021-10-25,77.47,77.89,78.39,77.47,7046,54926864.0,1.18,-0.19,-0.15,0.52,77.91666666666667
2021-10-26,77.62,78.5,78.82,77.18,13816,108135596.0,2.11,0.78,0.61,1.02,78.16666666666667
2021-10-27,78.45,77.22,78.45,77.08,11316,87647308.0,1.75,-1.63,-1.28,0.83,77.58333333333333
2021-10-28,77.12,74.5,77.19,73.91,16194,121182723.0,4.25,-3.52,-2.72,1.19,75.2
2021-10-29,74.5,75.2,76.07,74.03,8234,62169520.0,2.74,0.94,0.7,0.61,75.10000000000001
2021-11-01,74.78,75.96,76.79,74.62,8164,62151428.0,2.89,1.01,0.76,0.6,75.79
2021-11-02,75.8,74.7,76.41,74.39,12898,97338786.0,2.66,-1.66,-1.26,0.95,75.16666666666667
2021-11-03,74.7,78.81,79.79,74.7,28890,227368224.0,6.81,5.5,4.11,2.12,77.76666666666667
2021-11-04,79.0,81.99,83.13,78.2,43693,354821456.0,6.26,4.04,3.18,3.21,81.10666666666667
2021-11-05,82.76,81.78,84.83,81.37,29184,241745555.0,4.22,-0.26,-0.21,2.15,82.66
2021-11-08,81.7,79.74,81.78,78.6,23180,184166243.0,3.89,-2.49,-2.04,1.7,80.04
2021-11-09,79.99,79.73,80.84,79.4,10002,79942219.0,1.81,-0.01,-0.01,0.74,79.99000000000001
2021-11-10,79.73,80.27,80.44,79.09,10304,82325178.0,1.69,0.68,0.54,0.76,79.93333333333334
2021-11-11,80.5,81.91,82.19,79.64,15651,126988002.0,3.18,2.04,1.64,1.15,81.24666666666666
2021-11-12,81.65,81.1,82.5,80.81,14456,117300538.0,2.06,-0.99,-0.81,1.06,81.47
2021-11-15,81.12,81.97,82.66,80.61,19475,159559579.0,2.53,1.07,0.87,1.43,81.74666666666666
2021-11-16,82.21,80.83,82.5,80.55,19381,157092105.0,2.38,-1.39,-1.14,1.42,81.29333333333334
2021-11-17,80.83,80.69,81.49,80.05,11392,91819204.0,1.78,-0.17,-0.14,0.84,80.74333333333333
2021-11-18,80.71,80.11,81.18,80.0,10740,86506105.0,1.46,-0.72,-0.58,0.79,80.43
2021-11-19,80.12,80.23,80.5,79.7,6576,52686836.0,1.0,0.15,0.12,0.48,80.14333333333333
2021-11-22,81.03,80.7,81.99,79.75,14020,112855399.0,2.79,0.59,0.47,1.03,80.81333333333333
2021-11-23,80.2,80.5,80.66,79.87,8793,70514593.0,0.98,-0.25,-0.2,0.65,80.34333333333333
2021-11-24,80.13,84.02,84.6,80.01,47298,392694112.0,5.7,4.37,3.52,3.48,82.87666666666667
2021-11-25,84.02,86.06,87.15,83.07,44906,384288288.0,4.86,2.43,2.04,3.3,85.42666666666666
2021-11-26,86.46,84.27,87.45,84.23,30965,264303858.0,3.74,-2.08,-1.79,2.28,85.31666666666666
2021-11-29,86.66,85.2,89.64,84.26,41196,355416832.0,6.38,1.1,0.93,3.03,86.36666666666667
2021-11-30,86.28,86.38,87.45,84.41,29831,256048664.0,3.57,1.38,1.18,2.19,86.08
2021-12-01,86.08,84.01,86.08,83.4,22856,192366775.0,3.1,-2.74,-2.37,1.68,84.49666666666667
2021-12-02,84.01,82.5,84.8,82.3,15826,131656818.0,2.98,-1.8,-1.51,1.16,83.2
2021-12-03,82.19,83.2,83.68,82.19,11920,98855853.0,1.81,0.85,0.7,0.88,83.02333333333333
2021-12-06,83.9,81.07,83.97,81.0,15601,127911348.0,3.57,-2.56,-2.13,1.15,82.01333333333334
2021-12-07,81.4,82.18,82.92,81.2,11966,98360524.0,2.12,1.37,1.11,0.88,82.10000000000001
2021-12-08,83.0,81.61,83.0,80.88,13548,110372575.0,2.58,-0.69,-0.57,1.0,81.83
2021-12-09,81.62,82.62,82.97,81.15,17827,146914375.0,2.23,1.24,1.01,1.31,82.24666666666667
2021-12-10,82.66,83.28,84.1,82.3,23727,197962134.0,2.18,0.8,0.66,1.74,83.22666666666666
2021-12-13,82.66,82.13,83.47,82.08,18206,150088404.0,1.67,-1.38,-1.15,1.34,82.56
2021-12-14,82.7,81.19,82.7,80.9,14626,119091204.0,2.19,-1.14,-0.94,1.08,81.59666666666668
2021-12-15,81.5,79.66,81.5,79.6,17981,144689072.0,2.34,-1.88,-1.53,1.32,80.25333333333333
2021-12-16,79.4,79.85,80.17,78.63,10679,84924647.0,1.93,0.24,0.19,0.78,79.55
2021-12-17,79.86,80.04,81.5,79.62,12594,101246591.0,2.35,0.24,0.19,0.93,80.38666666666667
2021-12-20,80.2,79.04,80.85,78.9,10727,85764996.0,2.44,-1.25,-1.0,0.79,79.59666666666668
2021-12-21,79.18,79.36,79.51,78.77,9299,73564371.0,0.94,0.4,0.32,0.68,79.21333333333332
2021-12-22,79.48,80.02,80.3,79.04,8708,69340320.0,1.59,0.83,0.66,0.64,79.78666666666668
2021-12-23,80.17,82.84,82.89,79.81,25385,207438786.0,3.85,3.52,2.82,1.87,81.84666666666666
2021-12-24,82.99,81.4,82.99,81.01,15028,122994403.0,2.39,-1.74,-1.44,1.1,81.8
2021-12-27,81.4,80.1,82.48,79.91,12247,99176030.0,3.16,-1.6,-1.3,0.9,80.83
2021-12-28,80.55,80.27,81.34,80.1,8973,72310241.0,1.55,0.21,0.17,0.66,80.57
2021-12-29,80.47,82.08,82.6,79.51,18401,149878339.0,3.85,2.25,1.81,1.35,81.39666666666666
2021-12-30,81.93,81.78,82.14,81.23,14203,116039094.0,1.11,-0.37,-0.3,1.04,81.71666666666667
2021-12-31,81.74,82.45,82.86,81.19,14387,118408209.0,2.04,0.82,0.67,1.06,82.16666666666667
2022-01-04,82.96,84.5,85.81,82.45,35446,300249216.0,4.08,2.49,2.05,2.61,84.25333333333333
2022-01-05,84.28,82.12,84.36,81.9,20394,168728385.0,2.91,-2.82,-2.38,1.5,82.79333333333334
2022-01-06,82.18,86.88,87.57,82.18,57807,496982384.0,6.56,5.8,4.76,4.25,85.54333333333334
2022-01-07,87.0,84.9,89.36,84.61,49491,427468480.0,5.47,-2.28,-1.98,3.64,86.29
2022-01-10,85.61,89.16,89.3,83.8,59411,518937072.0,6.48,5.02,4.26,4.37,87.42
