date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-12-31,9.9,9.88,10.03,9.82,872864,864262048.0,2.12,-0.1,-0.01,1.3,9.910000000000002
2022-01-04,9.89,9.86,9.92,9.75,689175,677948832.0,1.72,-0.2,-0.02,1.03,9.843333333333334
2022-01-05,9.84,9.69,9.95,9.67,889950,873475920.0,2.84,-1.72,-0.17,1.33,9.769999999999998
2022-01-06,9.64,9.52,9.73,9.31,1308874,1240850624.0,4.33,-1.75,-0.17,1.95,9.52
2022-01-07,9.57,9.56,9.86,9.54,1010850,978023648.0,3.36,0.42,0.04,1.51,9.653333333333334
2022-01-10,9.61,9.44,9.7,9.41,746187,710769680.0,3.03,-1.26,-0.12,1.11,9.516666666666666
2022-01-11,9.42,9.46,9.62,9.41,542302,515679536.0,2.22,0.21,0.02,0.81,9.496666666666668
2022-01-12,9.52,9.56,9.6,9.45,549826,524195232.0,1.59,1.06,0.1,0.82,9.536666666666667
2022-01-13,9.61,9.48,9.74,9.48,690426,662429808.0,2.72,-0.84,-0.08,1.03,9.566666666666666
2022-01-14,9.41,9.12,9.44,9.05,1233786,1134189440.0,4.11,-3.8,-0.36,1.84,9.203333333333333
2022-01-17,9.07,9.12,9.21,9.04,571609,521068240.0,1.86,0.0,0.0,0.85,9.123333333333333
2022-01-18,9.11,9.18,9.26,9.08,640329,586691632.0,1.97,0.66,0.06,0.96,9.173333333333334
2022-01-19,9.17,9.23,9.37,9.16,737137,682480480.0,2.29,0.54,0.05,1.1,9.253333333333334
2022-01-20,9.25,9.37,9.48,9.15,1081638,1010112976.0,3.58,1.52,0.14,1.62,9.333333333333334
2022-01-21,9.33,9.22,9.39,9.18,544216,504296560.0,2.24,-1.6,-0.15,0.81,9.263333333333334
2022-01-24,9.12,9.07,9.22,9.03,543137,494686992.0,2.06,-1.63,-0.15,0.81,9.106666666666667
2022-01-25,9.06,8.71,9.12,8.7,758228,673716512.0,4.63,-3.97,-0.36,1.13,8.843333333333334
2022-01-26,8.75,8.93,8.98,8.7,661079,585184176.0,3.21,2.53,0.22,0.99,8.87
2022-01-27,8.9,8.76,8.96,8.74,555589,491752992.0,2.46,-1.9,-0.17,0.83,8.82
2022-01-28,8.81,8.63,8.87,8.62,608315,532190864.0,2.85,-1.48,-0.13,0.91,8.706666666666665
2022-02-07,8.78,8.69,8.81,8.63,467753,406986976.0,2.09,0.7,0.06,0.7,8.71
2022-02-08,8.69,8.92,8.92,8.67,637341,561356576.0,2.88,2.65,0.23,0.95,8.836666666666666
2022-02-09,8.87,8.92,8.94,8.84,449078,399718928.0,1.12,0.0,0.0,0.67,8.9
2022-02-10,8.88,8.91,8.97,8.86,391702,349052608.0,1.23,-0.11,-0.01,0.58,8.913333333333332
2022-02-11,8.88,8.9,9.07,8.86,710376,635738784.0,2.36,-0.11,-0.01,1.06,8.943333333333333
2022-02-14,8.81,8.5,8.81,8.39,1562516,1334438000.0,4.72,-4.49,-0.4,2.33,8.566666666666668
2022-02-15,8.48,8.5,8.54,8.42,560650,475514768.0,1.41,0.0,0.0,0.84,8.486666666666666
2022-02-16,8.53,8.55,8.61,8.52,417365,357491504.0,1.06,0.59,0.05,0.62,8.56
2022-02-17,8.53,8.43,8.59,8.4,676193,572921776.0,2.22,-1.4,-0.12,1.01,8.473333333333334
2022-02-18,8.39,8.47,8.49,8.36,539876,454701024.0,1.54,0.47,0.04,0.81,8.44
2022-02-21,8.46,8.52,8.53,8.43,504710,427657888.0,1.18,0.59,0.05,0.75,8.493333333333334
2022-02-22,8.46,8.39,8.51,8.35,621420,522534032.0,1.88,-1.53,-0.13,0.93,8.416666666666666
2022-02-23,8.4,8.48,8.48,8.37,564194,476257456.0,1.31,1.07,0.09,0.84,8.443333333333333
2022-02-24,8.45,8.23,8.45,8.11,1027262,851487440.0,4.01,-2.95,-0.25,1.53,8.263333333333334
2022-02-25,8.29,8.21,8.33,8.17,555371,458008880.0,1.94,-0.24,-0.02,0.83,8.236666666666666
2022-02-28,8.21,8.18,8.23,8.06,634463,515482176.0,2.07,-0.37,-0.03,0.95,8.156666666666666
2022-03-01,8.18,8.23,8.24,8.15,489154,400986320.0,1.1,0.61,0.05,0.73,8.206666666666667
2022-03-02,8.16,8.25,8.28,8.15,378101,311273696.0,1.58,0.24,0.02,0.56,8.226666666666667
2022-03-03,8.25,8.29,8.33,8.22,502357,415855152.0,1.33,0.48,0.04,0.75,8.28
2022-03-04,8.23,8.15,8.24,8.13,488125,399311456.0,1.33,-1.69,-0.14,0.73,8.173333333333334
2022-03-07,8.13,8.05,8.15,8.02,479886,388050928.0,1.6,-1.23,-0.1,0.72,8.073333333333334
2022-03-08,8.05,7.9,8.15,7.84,683138,547153008.0,3.85,-1.86,-0.15,1.02,7.963333333333334
2022-03-09,7.92,7.66,7.96,7.34,865215,664602320.0,7.85,-3.04,-0.24,1.29,7.653333333333333
2022-03-10,7.85,7.66,7.88,7.64,554915,429262368.0,3.13,0.0,0.0,0.83,7.726666666666667
2022-03-11,7.56,7.84,7.9,7.43,844638,646206192.0,6.14,2.35,0.18,1.26,7.723333333333334
2022-03-14,7.75,7.71,7.89,7.7,554526,431926192.0,2.42,-1.66,-0.13,0.83,7.766666666666667
2022-03-15,7.68,7.42,7.79,7.38,725969,552535904.0,5.32,-3.76,-0.29,1.08,7.53
2022-03-16,7.52,7.82,7.93,7.31,1184719,908273856.0,8.36,5.39,0.4,1.77,7.6866666666666665
2022-03-17,7.93,7.78,7.96,7.77,997910,782095760.0,2.43,-0.51,-0.04,1.49,7.836666666666667
2022-03-18,7.77,7.82,7.88,7.73,583160,455424640.0,1.93,0.51,0.04,0.87,7.81
2022-03-21,7.79,7.7,7.8,7.62,620564,478886400.0,2.3,-1.53,-0.12,0.93,7.706666666666667
2022-03-22,7.65,7.68,7.77,7.63,417785,321404032.0,1.82,-0.26,-0.02,0.62,7.6933333333333325
2022-03-23,7.7,7.69,7.74,7.64,380777,293058560.0,1.3,0.13,0.01,0.57,7.69
2022-03-24,7.64,7.61,7.67,7.57,334529,254903010.0,1.3,-1.04,-0.08,0.5,7.616666666666667
2022-03-25,7.62,7.52,7.71,7.52,446258,339232256.0,2.5,-1.18,-0.09,0.67,7.583333333333333
2022-03-28,7.45,7.55,7.58,7.42,372064,279224544.0,2.13,0.4,0.03,0.56,7.516666666666667
2022-03-29,7.55,7.44,7.58,7.42,293840,220312477.0,2.12,-1.46,-0.11,0.44,7.48
2022-03-30,7.5,7.73,7.76,7.48,820057,628260288.0,3.76,3.9,0.29,1.22,7.656666666666666
2022-03-31,7.67,7.68,7.76,7.65,592479,456502304.0,1.42,-0.65,-0.05,0.88,7.696666666666666
2022-04-01,7.63,7.81,7.87,7.61,780077,606857664.0,3.39,1.69,0.13,1.16,7.763333333333333
2022-04-06,7.78,7.78,7.84,7.74,551699,429091920.0,1.28,-0.38,-0.03,0.82,7.786666666666666
2022-04-07,7.76,7.6,7.82,7.6,562518,433876896.0,2.83,-2.31,-0.18,0.84,7.673333333333333
2022-04-08,7.61,7.67,7.73,7.5,553970,421977472.0,3.03,0.92,0.07,0.83,7.633333333333333
2022-04-11,7.67,7.43,7.67,7.37,619053,464518496.0,3.91,-3.13,-0.24,0.92,7.489999999999999
2022-04-12,7.42,7.6,7.69,7.35,710003,534752816.0,4.58,2.29,0.17,1.06,7.546666666666667
2022-04-13,7.55,7.47,7.61,7.47,556078,418928416.0,1.84,-1.71,-0.13,0.83,7.516666666666667
2022-04-14,7.54,7.7,7.73,7.52,885672,678190736.0,2.81,3.08,0.23,1.32,7.6499999999999995
2022-04-15,7.6,7.62,7.75,7.58,614131,470364928.0,2.21,-1.04,-0.08,0.92,7.6499999999999995
2022-04-18,7.52,7.35,7.53,7.28,903312,665831104.0,3.28,-3.54,-0.27,1.35,7.386666666666667
2022-04-19,7.04,6.77,7.09,6.71,1765777,1211366256.0,5.17,-7.89,-0.58,2.64,6.8566666666666665
2022-04-20,6.74,6.69,6.83,6.68,597304,403266944.0,2.22,-1.18,-0.08,0.89,6.733333333333333
2022-04-21,6.68,6.74,6.85,6.66,739784,500603552.0,2.84,0.75,0.05,1.1,6.75
2022-04-22,6.7,6.78,6.86,6.68,552493,374776192.0,2.67,0.59,0.04,0.83,6.773333333333333
2022-04-25,6.71,6.51,6.81,6.5,686664,458144160.0,4.57,-3.98,-0.27,1.03,6.6066666666666665
2022-04-26,6.52,6.23,6.57,6.2,701674,446162832.0,5.68,-4.3,-0.28,1.05,6.333333333333333
2022-04-27,6.11,6.32,6.37,6.06,604854,377839808.0,4.98,1.44,0.09,0.9,6.25
2022-04-28,6.25,6.21,6.33,6.11,487098,303719696.0,3.48,-1.74,-0.11,0.73,6.216666666666668
2022-04-29,6.38,6.51,6.54,6.28,796736,511791040.0,4.19,4.83,0.3,1.19,6.4433333333333325
2022-05-05,6.33,6.29,6.37,6.25,678874,428010976.0,1.84,-3.38,-0.22,1.01,6.303333333333334
2022-05-06,6.19,6.12,6.23,6.1,439178,270629792.0,2.07,-2.7,-0.17,0.66,6.1499999999999995
2022-05-09,6.11,6.13,6.16,6.08,205419,125854774.0,1.31,0.16,0.01,0.31,6.123333333333334
2022-05-10,6.08,6.17,6.21,6.03,449206,275268016.0,2.94,0.65,0.04,0.67,6.136666666666667
2022-05-11,6.16,6.22,6.34,6.15,597498,373374800.0,3.08,0.81,0.05,0.89,6.236666666666667
2022-05-12,6.18,6.16,6.26,6.12,415195,256188149.0,2.25,-0.96,-0.06,0.62,6.18
2022-05-13,6.19,6.21,6.23,6.15,365152,226068606.0,1.3,0.81,0.05,0.55,6.196666666666666
2022-05-16,6.26,6.13,6.27,6.12,395027,243707173.0,2.42,-1.29,-0.08,0.59,6.173333333333333
2022-05-17,6.13,6.16,6.19,6.1,292427,179561566.0,1.47,0.49,0.03,0.44,6.1499999999999995
2022-05-18,6.16,6.17,6.22,6.13,392339,242456803.0,1.46,0.16,0.01,0.59,6.173333333333333
2022-05-19,6.12,6.17,6.18,6.08,330408,202541655.0,1.62,0.0,0.0,0.49,6.1433333333333335
2022-05-20,6.2,6.25,6.28,6.17,533270,332762784.0,1.78,1.3,0.08,0.8,6.233333333333333
2022-05-23,6.25,6.31,6.33,6.2,572813,359169184.0,2.08,0.96,0.06,0.86,6.28
2022-05-24,6.31,6.1,6.4,6.1,756057,472817680.0,4.75,-3.33,-0.21,1.13,6.2
2022-05-25,6.1,6.12,6.14,6.09,406722,248634948.0,0.82,0.33,0.02,0.61,6.116666666666667
2022-05-26,6.14,6.25,6.31,6.08,694731,431482336.0,3.76,2.12,0.13,1.04,6.213333333333334
2022-05-27,6.25,6.23,6.3,6.18,475435,297121232.0,1.92,-0.32,-0.02,0.71,6.236666666666667
2022-05-30,6.25,6.15,6.27,6.13,583158,360062640.0,2.25,-1.28,-0.08,0.87,6.183333333333333
2022-05-31,6.15,6.19,6.2,6.11,822631,507168816.0,1.46,0.65,0.04,1.23,6.166666666666667
2022-06-01,6.19,6.15,6.2,6.13,467880,288407808.0,1.13,-0.65,-0.04,0.7,6.16
2022-06-02,6.14,6.24,6.25,6.12,697795,432104512.0,2.11,1.46,0.09,1.04,6.203333333333333
2022-06-06,6.23,6.34,6.34,6.19,953226,599304464.0,2.4,1.6,0.1,1.42,6.29
2022-06-07,6.33,6.34,6.46,6.3,1031551,657446624.0,2.52,0.0,0.0,1.54,6.366666666666667
2022-06-08,6.35,6.59,6.63,6.31,1977315,1283527200.0,5.05,3.94,0.25,2.95,6.510000000000001
2022-06-09,6.58,6.75,7.02,6.54,2064049,1400384480.0,7.28,2.43,0.16,3.08,6.77
2022-06-10,6.69,6.94,7.0,6.6,1761626,1199326464.0,5.93,2.81,0.19,2.63,6.846666666666667
2022-06-13,6.83,6.82,6.97,6.76,1312884,898281824.0,3.03,-1.73,-0.12,1.96,6.8500000000000005
2022-06-14,6.71,7.27,7.43,6.65,1993458,1393379120.0,11.44,6.6,0.45,2.98,7.116666666666667
2022-06-15,7.39,7.84,8.0,7.39,5145846,4008429216.0,8.39,7.84,0.57,7.68,7.743333333333333
2022-06-16,7.75,7.19,7.75,7.19,3654287,2722552672.0,7.14,-8.29,-0.65,5.46,7.376666666666668
2022-06-17,7.1,7.19,7.35,7.0,1820257,1301699408.0,4.87,0.0,0.0,2.72,7.18
2022-06-20,7.12,7.19,7.32,7.1,1085289,783653152.0,3.06,0.0,0.0,1.62,7.203333333333333
2022-06-21,7.19,7.12,7.27,7.04,855577,611770816.0,3.2,-0.97,-0.07,1.28,7.1433333333333335
2022-06-22,7.13,6.99,7.16,6.99,923334,651321008.0,2.39,-1.83,-0.13,1.38,7.046666666666667
2022-06-23,6.98,7.15,7.25,6.95,1444856,1027703296.0,4.29,2.29,0.16,2.16,7.116666666666667
2022-06-24,7.16,7.13,7.2,7.05,1000487,711501232.0,2.1,-0.28,-0.02,1.49,7.126666666666666
2022-06-27,7.17,7.12,7.22,7.08,906198,647364528.0,1.96,-0.14,-0.01,1.35,7.140000000000001
2022-06-28,7.09,7.17,7.21,7.01,1015347,720032496.0,2.81,0.7,0.05,1.52,7.13
2022-06-29,7.13,7.03,7.22,7.02,930760,662978048.0,2.79,-1.95,-0.14,1.39,7.09
2022-06-30,7.02,7.05,7.15,7.02,692115,490120496.0,1.85,0.28,0.02,1.03,7.073333333333333
2022-07-01,7.06,6.96,7.08,6.91,879241,613397040.0,2.41,-1.28,-0.09,1.31,6.983333333333333
2022-07-04,6.94,6.98,7.05,6.86,683180,474332992.0,2.73,0.29,0.02,1.02,6.963333333333334
2022-07-05,6.97,6.86,7.0,6.8,745114,512388688.0,2.87,-1.72,-0.12,1.11,6.886666666666667
2022-07-06,6.83,6.83,6.9,6.8,531722,364335760.0,1.46,-0.44,-0.03,0.79,6.843333333333334
2022-07-07,6.82,6.79,6.87,6.79,410750,280312480.0,1.17,-0.59,-0.04,0.61,6.816666666666666
2022-07-08,6.84,6.77,6.86,6.76,386628,263249884.0,1.47,-0.29,-0.02,0.58,6.796666666666667
2022-07-11,6.73,6.7,6.75,6.67,463610,310727440.0,1.18,-1.03,-0.07,0.69,6.706666666666667
2022-07-12,6.71,6.75,6.88,6.71,661949,449511536.0,2.54,0.75,0.05,0.99,6.78
2022-07-13,6.74,6.71,6.8,6.69,459051,309227728.0,1.63,-0.59,-0.04,0.69,6.733333333333333
2022-07-14,6.71,6.64,6.71,6.63,442254,294298938.0,1.19,-1.04,-0.07,0.66,6.66
2022-07-15,6.62,6.45,6.66,6.43,586850,384633169.0,3.46,-2.86,-0.19,0.88,6.513333333333333
2022-07-18,6.45,6.61,6.64,6.45,403827,265426065.0,2.95,2.48,0.16,0.6,6.566666666666666
2022-07-19,6.61,6.63,6.67,6.57,351312,232553735.0,1.51,0.3,0.02,0.52,6.623333333333334
2022-07-20,6.66,6.63,6.67,6.6,258429,171396470.0,1.06,0.0,0.0,0.39,6.633333333333333
2022-07-21,6.61,6.56,6.63,6.56,271830,179235320.0,1.06,-1.06,-0.07,0.41,6.583333333333333
2022-07-22,6.58,6.58,6.65,6.5,336075,221039587.0,2.29,0.3,0.02,0.5,6.576666666666667
2022-07-25,6.58,6.46,6.6,6.45,385386,250444686.0,2.28,-1.82,-0.12,0.58,6.503333333333334
2022-07-26,6.46,6.47,6.52,6.44,285019,184559988.0,1.24,0.15,0.01,0.43,6.476666666666667
2022-07-27,6.46,6.47,6.5,6.44,195534,126435800.0,0.93,0.0,0.0,0.29,6.47
2022-07-28,6.5,6.52,6.6,6.49,458692,300722733.0,1.7,0.77,0.05,0.68,6.536666666666666
2022-07-29,6.52,6.46,6.56,6.45,303216,196898713.0,1.69,-0.92,-0.06,0.45,6.489999999999999
2022-08-01,6.46,6.38,6.47,6.36,342625,219138159.0,1.7,-1.24,-0.08,0.51,6.403333333333333
2022-08-02,6.33,6.2,6.33,6.12,564911,350187024.0,3.29,-2.82,-0.18,0.84,6.216666666666666
2022-08-03,6.19,6.17,6.27,6.16,326948,203186831.0,1.77,-0.48,-0.03,0.49,6.2
2022-08-04,6.2,6.21,6.23,6.16,260017,161225025.0,1.13,0.65,0.04,0.39,6.2
2022-08-05,6.21,6.36,6.36,6.19,497213,312974089.0,2.74,2.42,0.15,0.74,6.303333333333334
2022-08-08,6.36,6.35,6.41,6.33,298366,189767137.0,1.26,-0.16,-0.01,0.45,6.363333333333333
2022-08-09,6.35,6.32,6.37,6.3,214434,135785576.0,1.1,-0.47,-0.03,0.32,6.330000000000001
2022-08-10,6.3,6.31,6.4,6.28,313201,198474263.0,1.9,-0.16,-0.01,0.47,6.329999999999999
2022-08-11,6.36,6.74,6.75,6.33,1470700,969166308.0,6.66,6.81,0.43,2.2,6.6066666666666665
2022-08-12,6.5,6.52,6.57,6.44,2067217,1347015539.0,1.93,-3.26,-0.22,3.09,6.510000000000001
2022-08-15,6.47,6.39,6.5,6.38,1400215,902977976.0,1.84,-1.99,-0.13,2.09,6.423333333333333
2022-08-16,6.38,6.31,6.41,6.27,1299845,822292163.0,2.19,-1.25,-0.08,1.94,6.329999999999999
2022-08-25,6.16,6.23,6.27,6.12,1514509,937341218.0,2.38,-1.27,-0.08,1.75,6.206666666666667
2022-08-26,6.21,6.3,6.36,6.17,1151077,722456367.0,3.05,1.12,0.07,1.33,6.276666666666667
2022-08-29,6.22,6.22,6.27,6.16,645864,400837783.0,1.75,-1.27,-0.08,0.75,6.216666666666666
2022-08-30,6.19,6.18,6.25,6.08,661353,407593731.0,2.73,-0.64,-0.04,0.77,6.169999999999999
2022-08-31,6.15,6.21,6.29,6.12,798282,496571811.0,2.75,0.49,0.03,0.92,6.206666666666667
2022-09-01,6.19,6.16,6.26,6.15,473913,293924771.0,1.77,-0.81,-0.05,0.55,6.19
2022-09-02,6.12,6.09,6.17,6.06,809706,494211835.0,1.79,-1.14,-0.07,0.94,6.1066666666666665
2022-09-05,6.09,6.15,6.15,6.08,601306,367921853.0,1.15,0.99,0.06,0.7,6.126666666666668
2022-09-06,6.17,6.24,6.24,6.16,868914,539411485.0,1.3,1.46,0.09,1.01,6.213333333333334
2022-09-07,6.22,6.21,6.22,6.17,452647,280346319.0,0.8,-0.48,-0.03,0.52,6.2
2022-09-08,6.22,6.19,6.24,6.18,472941,293429010.0,0.97,-0.32,-0.02,0.55,6.203333333333333
2022-09-09,6.17,6.27,6.3,6.17,1061155,664508370.0,2.1,1.29,0.08,1.23,6.246666666666666
2022-09-13,6.28,6.33,6.38,6.24,925315,584205133.0,2.23,0.96,0.06,1.07,6.316666666666667
2022-09-14,6.24,6.24,6.28,6.22,691696,431800188.0,0.95,-1.42,-0.09,0.8,6.246666666666667
2022-09-15,6.24,6.2,6.33,6.17,793207,495156215.0,2.56,-0.64,-0.04,0.92,6.233333333333333
2022-09-16,6.19,5.85,6.19,5.82,1637852,972681738.0,5.97,-5.65,-0.35,1.9,5.953333333333333
2022-09-19,5.84,5.73,5.87,5.71,648005,374200791.0,2.74,-2.05,-0.12,0.75,5.7700000000000005
2022-09-20,5.76,5.74,5.79,5.71,410791,235834542.0,1.4,0.17,0.01,0.48,5.746666666666667
2022-09-21,5.71,5.75,5.77,5.62,522342,297922822.0,2.61,0.17,0.01,0.6,5.713333333333334
2022-09-22,5.71,5.74,5.78,5.68,319897,183612864.0,1.74,-0.17,-0.01,0.37,5.733333333333334
2022-09-23,5.74,5.72,5.81,5.7,410346,235901741.0,1.92,-0.35,-0.02,0.48,5.743333333333333
2022-09-26,5.68,5.57,5.7,5.53,483572,271325204.0,2.97,-2.62,-0.15,0.56,5.6000000000000005
2022-09-27,5.59,5.62,5.62,5.53,313209,174700025.0,1.62,0.9,0.05,0.36,5.59
2022-09-28,5.59,5.52,5.61,5.51,318371,177253086.0,1.78,-1.78,-0.1,0.37,5.546666666666667
2022-09-29,5.56,5.45,5.59,5.41,388754,213784744.0,3.26,-1.27,-0.07,0.45,5.483333333333333
2022-09-30,5.46,5.45,5.51,5.45,359969,197059409.0,1.1,0.0,0.0,0.42,5.47
2022-10-10,5.46,5.35,5.5,5.33,364822,197483449.0,3.12,-1.83,-0.1,0.42,5.3933333333333335
2022-10-11,5.36,5.41,5.46,5.32,318659,171825977.0,2.62,1.12,0.06,0.37,5.396666666666667
2022-10-12,5.4,5.52,5.53,5.38,643874,352492724.0,2.77,2.03,0.11,0.75,5.476666666666667
2022-10-13,5.5,5.5,5.54,5.48,419074,230972551.0,1.09,-0.36,-0.02,0.49,5.506666666666667
2022-10-14,5.55,5.58,5.61,5.53,788958,440108947.0,1.45,1.45,0.08,0.91,5.573333333333333
2022-10-17,5.58,5.66,5.69,5.54,553053,311502490.0,2.69,1.43,0.08,0.64,5.63
2022-10-18,5.68,5.62,5.69,5.61,466108,262862786.0,1.41,-0.71,-0.04,0.54,5.640000000000001
2022-10-19,5.63,5.54,5.65,5.54,320722,179225384.0,1.96,-1.42,-0.08,0.37,5.576666666666667
2022-10-20,5.52,5.59,5.66,5.52,390485,218204377.0,2.53,0.9,0.05,0.45,5.59
2022-10-21,5.74,5.59,5.76,5.58,631169,357332996.0,3.22,0.0,0.0,0.73,5.6433333333333335
2022-10-24,5.63,5.51,5.77,5.5,770939,433774373.0,4.83,-1.43,-0.08,0.89,5.593333333333334
2022-10-25,5.5,5.46,5.55,5.39,529311,289457122.0,2.9,-0.91,-0.05,0.61,5.466666666666666
2022-10-26,5.48,5.54,5.6,5.46,438738,242676854.0,2.56,1.47,0.08,0.51,5.533333333333332
2022-10-27,5.53,5.57,5.62,5.53,406941,226967334.0,1.62,0.54,0.03,0.47,5.573333333333333
2022-10-28,5.55,5.43,5.58,5.42,522532,287202818.0,2.87,-2.51,-0.14,0.61,5.476666666666667
2022-10-31,5.42,5.45,5.51,5.37,420191,228865915.0,2.58,0.37,0.02,0.49,5.4433333333333325
2022-11-01,5.47,5.64,5.64,5.45,738572,411515075.0,3.49,3.49,0.19,0.86,5.576666666666667
2022-11-02,5.6,5.67,5.71,5.59,542800,307086259.0,2.13,0.53,0.03,0.63,5.656666666666666
2022-11-03,5.63,5.64,5.66,5.59,390347,219613035.0,1.23,-0.53,-0.03,0.45,5.63
2022-11-04,5.63,5.79,5.84,5.62,955149,549829703.0,3.9,2.66,0.15,1.11,5.75
2022-11-07,5.75,5.79,5.81,5.74,559496,323475605.0,1.21,0.0,0.0,0.65,5.78
2022-11-08,5.79,5.74,5.8,5.71,367722,211187257.0,1.55,-0.86,-0.05,0.43,5.75
2022-11-09,5.75,5.71,5.76,5.71,293376,168143102.0,0.87,-0.52,-0.03,0.34,5.726666666666667
2022-11-10,5.69,5.74,5.78,5.67,323073,185374270.0,1.93,0.53,0.03,0.37,5.7299999999999995
2022-11-11,5.9,5.92,6.07,5.79,1528518,902847399.0,4.88,3.14,0.18,1.77,5.926666666666667
2022-11-14,5.96,5.94,6.12,5.91,1372680,823107868.0,3.55,0.34,0.02,1.59,5.990000000000001
2022-11-15,5.93,6.13,6.2,5.91,1637319,999699301.0,4.88,3.2,0.19,1.9,6.079999999999999
2022-11-16,6.11,6.04,6.15,6.02,889375,540289571.0,2.12,-1.47,-0.09,1.03,6.07
2022-11-17,6.02,6.08,6.08,5.99,680985,411608106.0,1.49,0.66,0.04,0.79,6.05
2022-11-18,6.08,5.99,6.09,5.98,537346,323761252.0,1.81,-1.48,-0.09,0.62,6.0200000000000005
2022-11-21,5.98,5.91,5.98,5.88,451230,266692595.0,1.67,-1.34,-0.08,0.52,5.923333333333333
2022-11-22,5.9,5.92,5.98,5.89,373096,221135754.0,1.52,0.17,0.01,0.43,5.93
2022-11-23,5.92,5.9,5.96,5.88,396147,234359706.0,1.35,-0.34,-0.02,0.46,5.913333333333334
2022-11-24,5.93,5.86,5.96,5.85,421185,248061051.0,1.86,-0.68,-0.04,0.49,5.89
2022-11-25,5.86,5.92,5.94,5.84,523044,308996259.0,1.71,1.02,0.06,0.61,5.900000000000001
2022-11-28,5.84,5.82,5.84,5.73,512085,296092493.0,1.86,-1.69,-0.1,0.59,5.796666666666667
2022-11-29,5.82,6.05,6.08,5.82,1170379,701191388.0,4.47,3.95,0.23,1.36,5.983333333333333
2022-11-30,6.06,6.08,6.15,6.03,1008042,614801066.0,1.98,0.5,0.03,1.17,6.086666666666666
2022-12-01,6.17,6.11,6.26,6.09,1034248,638740257.0,2.8,0.49,0.03,1.2,6.153333333333333
2022-12-02,6.11,6.07,6.15,6.05,529732,322177833.0,1.64,-0.65,-0.04,0.61,6.09
2022-12-05,6.12,6.22,6.25,6.11,1056360,654647076.0,2.31,2.47,0.15,1.22,6.1933333333333325
2022-12-06,6.2,6.2,6.3,6.17,756280,471324906.0,2.09,-0.32,-0.02,0.88,6.223333333333333
2022-12-07,6.18,6.11,6.22,6.09,665856,408429356.0,2.1,-1.45,-0.09,0.77,6.14
2022-12-08,6.1,6.1,6.14,6.08,344162,210015197.0,0.98,-0.16,-0.01,0.4,6.1066666666666665
2022-12-09,6.11,6.16,6.18,6.05,650996,398186725.0,2.13,0.98,0.06,0.75,6.13
2022-12-12,6.12,6.01,6.13,6.01,581415,352299045.0,1.95,-2.44,-0.15,0.67,6.05
2022-12-13,6.05,6.06,6.1,6.01,395263,239232447.0,1.5,0.83,0.05,0.46,6.056666666666666
2022-12-14,6.07,6.13,6.17,6.05,567441,346546664.0,1.98,1.16,0.07,0.66,6.116666666666666
2022-12-15,6.12,6.05,6.15,6.04,418726,254172846.0,1.79,-1.31,-0.08,0.48,6.080000000000001
2022-12-16,6.02,6.06,6.1,6.01,344974,208814981.0,1.49,0.17,0.01,0.4,6.056666666666666
2022-12-19,6.06,5.89,6.09,5.86,565068,335831957.0,3.8,-2.81,-0.17,0.65,5.946666666666666
2022-12-20,5.89,5.86,5.91,5.82,337684,198079553.0,1.53,-0.51,-0.03,0.39,5.863333333333333
2022-12-21,5.86,5.8,5.88,5.77,353778,205964695.0,1.88,-1.02,-0.06,0.41,5.816666666666666
2022-12-22,5.83,5.83,5.93,5.79,444027,260351685.0,2.41,0.52,0.03,0.51,5.849999999999999
2022-12-23,5.81,5.82,5.87,5.79,275349,160370298.0,1.37,-0.17,-0.01,0.32,5.826666666666667
2022-12-26,5.66,5.64,5.68,5.62,326880,184379658.0,1.03,-3.09,-0.18,0.38,5.646666666666667
2022-12-27,5.67,5.73,5.75,5.64,339948,194098345.0,1.95,1.6,0.09,0.39,5.706666666666667
2022-12-28,5.71,5.72,5.76,5.69,235397,134706211.0,1.22,-0.17,-0.01,0.27,5.723333333333333
2022-12-29,5.69,5.7,5.72,5.65,215473,122538162.0,1.22,-0.35,-0.02,0.25,5.69
2022-12-30,5.73,5.74,5.77,5.71,304972,175059399.0,1.05,0.7,0.04,0.35,5.739999999999999
2023-01-03,5.71,5.69,5.71,5.55,784388,441022387.0,2.79,-0.87,-0.05,0.91,5.6499999999999995
2023-01-04,5.69,5.72,5.78,5.67,491230,281427312.0,1.93,0.53,0.03,0.57,5.723333333333333
2023-01-05,5.77,5.8,5.85,5.74,602183,348813754.0,1.92,1.4,0.08,0.7,5.796666666666667
2023-01-06,5.78,5.81,5.86,5.77,450295,261837359.0,1.55,0.17,0.01,0.52,5.813333333333333
2023-01-09,5.85,6.05,6.13,5.83,1880988,1134043989.0,5.16,4.13,0.24,2.18,6.003333333333334
2023-01-10,6.06,6.23,6.37,6.04,2501206,1561284226.0,5.45,2.98,0.18,2.9,6.213333333333334
2023-01-11,6.24,6.23,6.35,6.2,1388321,870506933.0,2.41,0.0,0.0,1.61,6.260000000000001
2023-01-12,6.25,6.41,6.43,6.24,1681370,1066286193.0,3.05,2.89,0.18,1.95,6.359999999999999
2023-01-13,6.44,6.48,6.5,6.33,1329366,854434925.0,2.65,1.09,0.07,1.54,6.436666666666667
