date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2022-01-04,74.0,75.36,75.5,73.6,310408,2323005424.0,2.57,2.1,1.55,0.45,74.82
2022-01-05,75.4,76.27,79.83,74.74,613699,4743653632.0,6.75,1.21,0.91,0.9,76.94666666666666
2022-01-06,75.81,74.98,78.19,74.8,341889,2599839616.0,4.44,-1.69,-1.29,0.5,75.99000000000001
2022-01-07,75.48,77.78,78.48,75.01,437221,3393184320.0,4.63,3.73,2.8,0.64,77.09
2022-01-10,78.2,77.8,80.88,77.0,352522,2760629552.0,4.99,0.03,0.02,0.52,78.56
2022-01-11,77.02,75.6,78.82,75.5,336945,2592315664.0,4.27,-2.83,-2.2,0.49,76.64
2022-01-12,76.09,74.28,76.32,73.03,384641,2852050496.0,4.35,-1.75,-1.32,0.56,74.54333333333334
2022-01-13,74.58,72.32,75.36,72.2,267326,1957650624.0,4.25,-2.64,-1.96,0.39,73.29333333333334
2022-01-14,72.1,72.0,72.85,71.4,209970,1516106944.0,2.0,-0.44,-0.32,0.31,72.08333333333333
2022-01-17,72.1,73.03,73.44,71.72,203811,1481637504.0,2.39,1.43,1.03,0.3,72.73
2022-01-18,72.81,73.3,73.68,72.02,213077,1554810608.0,2.27,0.37,0.27,0.31,73.0
2022-01-19,73.7,75.23,76.19,73.46,404011,3035602736.0,3.72,2.63,1.93,0.59,74.96
2022-01-20,75.19,78.62,78.8,75.11,506622,3941616640.0,4.9,4.51,3.39,0.74,77.51
2022-01-21,78.12,77.41,78.82,76.63,302262,2345227568.0,2.79,-1.54,-1.21,0.44,77.61999999999999
2022-01-24,76.8,77.08,79.03,76.5,169131,1307756736.0,3.27,-0.43,-0.33,0.25,77.53666666666668
2022-01-25,76.8,75.85,78.8,75.22,251852,1938021216.0,4.64,-1.6,-1.23,0.37,76.62333333333332
2022-01-26,76.47,76.51,77.53,75.54,179965,1376378672.0,2.62,0.87,0.66,0.26,76.52666666666666
2022-01-27,75.75,74.82,76.77,74.51,258966,1951701424.0,2.95,-2.21,-1.69,0.38,75.36666666666666
2022-01-28,74.83,73.2,76.0,73.03,269219,1996946176.0,3.97,-2.17,-1.62,0.39,74.07666666666667
2022-02-07,74.5,74.7,75.64,73.38,212958,1582887136.0,3.09,2.05,1.5,0.31,74.57333333333332
2022-02-08,74.4,74.3,74.9,73.0,252228,1858705328.0,2.54,-0.54,-0.4,0.37,74.06666666666666
2022-02-09,74.6,76.59,77.07,73.9,308211,2329350896.0,4.27,3.08,2.29,0.45,75.85333333333334
2022-02-10,76.1,73.65,76.61,73.5,400938,2986309648.0,4.06,-3.84,-2.94,0.59,74.58666666666667
2022-02-11,73.15,74.14,74.6,72.48,263156,1943208560.0,2.88,0.67,0.49,0.39,73.74
2022-02-14,73.5,73.0,73.53,71.6,198336,1443390304.0,2.6,-1.54,-1.14,0.29,72.71
2022-02-15,72.72,72.03,73.3,71.9,226626,1639397264.0,1.92,-1.33,-0.97,0.33,72.41
2022-02-16,72.18,73.3,73.49,71.8,189393,1380576752.0,2.35,1.76,1.27,0.28,72.86333333333333
2022-02-17,73.01,72.27,73.8,72.11,177123,1288420224.0,2.31,-1.41,-1.03,0.26,72.72666666666667
2022-02-18,71.79,73.0,73.14,71.31,153925,1114787728.0,2.53,1.01,0.73,0.23,72.48333333333333
2022-02-21,72.8,72.7,72.82,72.0,107091,776053568.0,1.12,-0.41,-0.3,0.16,72.50666666666666
2022-02-22,72.1,70.17,72.15,69.25,363014,2550080176.0,3.99,-3.48,-2.53,0.53,70.52333333333333
2022-02-23,70.05,70.48,70.64,69.7,195986,1377756704.0,1.34,0.44,0.31,0.29,70.27333333333333
2022-02-24,69.52,68.3,69.76,67.46,418997,2867573792.0,3.26,-3.09,-2.18,0.61,68.50666666666666
2022-02-25,68.75,68.12,68.95,67.81,224171,1528873760.0,1.67,-0.26,-0.18,0.33,68.29333333333334
2022-02-28,67.5,66.72,67.62,65.5,483624,3207726544.0,3.11,-2.06,-1.4,0.71,66.61333333333333
2022-03-01,66.61,68.33,68.39,65.68,406335,2724504800.0,4.06,2.41,1.61,0.59,67.46666666666665
2022-03-02,67.5,66.92,67.5,66.2,247869,1658320784.0,1.9,-2.06,-1.41,0.36,66.87333333333333
2022-03-03,67.25,66.67,67.25,65.95,262306,1743964880.0,1.94,-0.37,-0.25,0.38,66.62333333333333
2022-03-04,65.95,65.6,66.33,65.09,305204,2001514128.0,1.86,-1.6,-1.07,0.45,65.67333333333333
2022-03-07,64.58,62.51,64.58,62.04,476452,2998946560.0,3.87,-4.71,-3.09,0.7,63.04333333333333
2022-03-08,61.9,59.76,63.0,59.7,577687,3513393056.0,5.28,-4.4,-2.75,0.85,60.82
2022-03-09,59.28,59.52,60.01,56.61,562758,3289964736.0,5.69,-0.4,-0.24,0.82,58.71333333333334
2022-03-10,61.21,58.87,61.39,58.12,473629,2809518528.0,5.49,-1.09,-0.65,0.69,59.46
2022-03-11,58.3,59.38,59.67,57.33,356390,2080976816.0,3.97,0.87,0.51,0.52,58.79333333333333
2022-03-14,58.02,56.69,59.09,56.69,319186,1851362816.0,4.04,-4.53,-2.69,0.47,57.49
2022-03-15,56.2,54.4,57.23,54.28,499268,2779415600.0,5.2,-4.04,-2.29,0.73,55.303333333333335
2022-03-16,56.2,56.99,57.31,54.25,529458,2962039200.0,5.63,4.76,2.59,0.77,56.18333333333334
2022-03-17,59.44,58.7,59.68,57.61,522664,3071637072.0,3.63,3.0,1.71,0.76,58.663333333333334
2022-03-18,58.7,58.9,59.01,57.65,368393,2148265056.0,2.32,0.34,0.2,0.54,58.52
2022-03-21,59.03,58.45,59.55,58.0,306417,1798629632.0,2.63,-0.76,-0.45,0.45,58.666666666666664
2022-03-22,58.1,58.58,58.94,58.02,194040,1134303600.0,1.57,0.22,0.13,0.28,58.51333333333334
2022-03-23,58.73,58.0,58.86,57.93,243737,1418165968.0,1.59,-0.99,-0.58,0.36,58.26333333333333
2022-03-24,57.5,57.58,57.82,57.11,236787,1361843504.0,1.22,-0.72,-0.42,0.35,57.50333333333333
2022-03-25,57.59,56.09,57.92,56.05,252164,1430819632.0,3.25,-2.59,-1.49,0.37,56.68666666666667
2022-03-28,55.87,55.8,56.16,54.8,215853,1198968560.0,2.42,-0.52,-0.29,0.32,55.586666666666666
2022-03-29,56.11,54.65,56.23,54.46,252430,1391082048.0,3.17,-2.06,-1.15,0.37,55.11333333333334
2022-03-30,54.99,57.0,57.0,54.95,339003,1899860144.0,3.75,4.3,2.35,0.5,56.31666666666666
2022-03-31,56.9,57.0,57.2,56.22,251336,1428403888.0,1.72,0.0,0.0,0.37,56.80666666666667
2022-04-01,56.5,58.6,59.24,55.81,457752,2655473472.0,6.02,2.81,1.6,0.67,57.88333333333333
2022-04-06,58.05,58.41,59.18,57.9,307532,1798592448.0,2.18,-0.32,-0.19,0.45,58.49666666666667
2022-04-07,57.65,57.7,59.12,57.61,269420,1567998976.0,2.59,-1.22,-0.71,0.39,58.14333333333334
2022-04-08,57.7,57.33,57.92,56.84,226827,1297780224.0,1.87,-0.64,-0.37,0.33,57.36333333333334
2022-04-11,57.45,55.36,57.47,55.27,338124,1894585184.0,3.84,-3.44,-1.97,0.49,56.03333333333334
2022-04-12,55.74,57.44,57.5,55.29,297175,1671057312.0,3.99,3.76,2.08,0.43,56.74333333333333
2022-04-13,56.98,56.57,57.45,56.43,211987,1206396768.0,1.78,-1.51,-0.87,0.31,56.81666666666666
2022-04-14,57.02,58.72,59.08,57.02,427417,2497101920.0,3.64,3.8,2.15,0.63,58.27333333333333
2022-04-15,58.32,58.65,59.3,58.16,212421,1246877152.0,1.94,-0.12,-0.07,0.31,58.703333333333326
2022-04-18,58.5,57.57,58.5,57.53,154682,893259008.0,1.65,-1.84,-1.08,0.23,57.86666666666667
2022-04-19,57.65,57.3,58.15,57.06,168495,971057232.0,1.89,-0.47,-0.27,0.25,57.50333333333333
2022-04-20,57.75,57.56,58.89,57.0,216628,1255101328.0,3.3,0.45,0.26,0.32,57.81666666666666
2022-04-21,57.1,56.03,57.99,55.6,280000,1586256608.0,4.15,-2.66,-1.53,0.41,56.54
2022-04-22,55.6,56.97,57.52,54.68,244698,1373768016.0,5.07,1.68,0.94,0.36,56.39000000000001
2022-04-25,56.55,55.07,57.49,55.03,325601,1837475008.0,4.32,-3.34,-1.9,0.48,55.86333333333334
2022-04-26,55.07,51.79,55.47,51.51,632046,3336916864.0,7.19,-5.96,-3.28,0.92,52.923333333333325
2022-04-27,50.73,53.1,53.35,50.5,375710,1983750320.0,5.5,2.53,1.31,0.55,52.31666666666666
2022-04-28,53.5,53.28,53.7,52.07,252589,1335819840.0,3.07,0.34,0.18,0.37,53.01666666666667
2022-04-29,54.0,57.09,57.29,53.28,575241,3198610304.0,7.53,7.15,3.81,0.84,55.88666666666666
2022-05-05,58.05,58.7,59.38,57.85,467907,2748594256.0,2.68,2.82,1.61,0.68,58.64333333333334
2022-05-06,57.6,58.2,58.5,57.39,212170,1232140912.0,1.89,-0.85,-0.5,0.31,58.03
2022-05-09,57.25,56.36,57.52,55.77,215297,1216418064.0,3.01,-3.16,-1.84,0.31,56.550000000000004
2022-05-10,55.23,56.6,56.89,55.0,300571,1689113760.0,3.35,0.43,0.24,0.44,56.163333333333334
2022-05-11,56.48,56.68,57.5,56.0,359115,2038556240.0,2.65,0.14,0.08,0.52,56.72666666666667
2022-05-12,56.58,55.74,56.58,55.28,225791,1261668400.0,2.29,-1.66,-0.94,0.33,55.86666666666667
2022-05-13,56.52,57.01,57.17,56.2,244320,1386786848.0,1.74,2.28,1.27,0.36,56.79333333333333
2022-05-16,57.52,56.2,58.75,55.55,286645,1624257216.0,5.61,-1.42,-0.81,0.42,56.833333333333336
2022-05-17,56.0,57.39,57.5,55.7,228314,1301041280.0,3.2,2.12,1.19,0.33,56.86333333333334
2022-05-18,57.5,56.63,57.67,55.92,222697,1258738704.0,3.05,-1.32,-0.76,0.33,56.74
2022-05-19,55.79,55.82,56.19,55.33,201959,1125169392.0,1.52,-1.43,-0.81,0.3,55.78
2022-05-20,55.9,56.9,57.12,55.36,266085,1502431008.0,3.15,1.93,1.08,0.39,56.46
2022-05-23,56.35,54.31,56.5,54.09,557831,3054327104.0,4.24,-4.55,-2.59,0.82,54.96666666666667
2022-05-24,54.06,53.79,54.69,53.55,263463,1425290688.0,2.1,-0.96,-0.52,0.38,54.01
2022-05-25,53.5,53.4,53.8,53.0,221974,1182899104.0,1.49,-0.73,-0.39,0.32,53.4
2022-05-26,53.4,53.82,54.08,51.8,423828,2242918336.0,4.27,0.79,0.42,0.62,53.23333333333333
2022-05-27,54.43,53.12,54.79,53.01,352557,1897823152.0,3.31,-1.3,-0.7,0.52,53.63999999999999
2022-05-30,53.15,53.4,53.8,53.01,216385,1152606784.0,1.49,0.53,0.28,0.32,53.403333333333336
2022-05-31,53.49,54.48,54.48,53.1,355099,1910341888.0,2.58,2.02,1.08,0.52,54.02
2022-06-01,54.3,54.27,54.77,53.85,292058,1584914304.0,1.69,-0.39,-0.21,0.43,54.296666666666674
2022-06-02,52.76,52.56,52.78,52.08,275846,1445923344.0,1.29,-3.15,-1.71,0.4,52.473333333333336
2022-06-06,52.58,52.79,52.93,51.58,365209,1916117648.0,2.57,0.44,0.23,0.53,52.43333333333333
2022-06-07,52.5,53.0,53.13,52.1,291695,1540591776.0,1.95,0.4,0.21,0.43,52.74333333333334
2022-06-08,53.01,52.99,53.8,52.53,362977,1921801472.0,2.4,-0.02,-0.01,0.53,53.10666666666666
2022-06-09,52.85,52.38,53.15,52.19,286836,1507868960.0,1.81,-1.15,-0.61,0.42,52.57333333333333
2022-06-10,52.11,52.25,52.34,51.75,300349,1563195296.0,1.13,-0.25,-0.13,0.44,52.11333333333334
2022-06-13,51.8,51.06,51.85,50.66,404263,2064281840.0,2.28,-2.28,-1.19,0.59,51.19
2022-06-14,50.3,51.43,51.56,50.12,348424,1764306400.0,2.82,0.72,0.37,0.51,51.03666666666667
2022-06-15,51.12,54.44,55.0,51.12,915078,4906858752.0,7.54,5.85,3.01,1.34,53.52
2022-06-16,54.47,53.83,54.93,53.49,359382,1942251728.0,2.65,-1.12,-0.61,0.53,54.083333333333336
2022-06-17,53.03,54.76,55.41,52.52,538134,2909185792.0,5.37,1.73,0.93,0.79,54.23
2022-06-20,55.16,57.06,57.55,55.16,765309,4349794560.0,4.36,4.2,2.3,1.12,56.589999999999996
2022-06-21,57.1,57.29,58.39,56.65,537077,3093973216.0,3.05,0.4,0.23,0.78,57.44333333333333
2022-06-22,57.27,56.0,57.27,56.0,297211,1674082880.0,2.22,-2.25,-1.29,0.43,56.42333333333334
2022-06-23,55.96,55.99,56.47,55.3,304532,1698132576.0,2.09,-0.02,-0.01,0.44,55.919999999999995
2022-06-24,55.99,57.8,58.95,55.76,732011,4236370544.0,5.7,3.23,1.81,1.07,57.50333333333333
2022-06-27,58.3,59.1,60.08,58.3,581584,3454900576.0,3.08,2.25,1.3,0.85,59.16
2022-06-28,59.6,59.1,59.6,58.45,322522,1902451600.0,1.95,0.0,0.0,0.47,59.050000000000004
2022-06-29,59.48,59.27,60.64,59.21,420723,2520771104.0,2.42,0.29,0.17,0.61,59.70666666666667
2022-06-30,59.36,60.39,60.66,59.0,370539,2223920752.0,2.8,1.89,1.12,0.54,60.01666666666667
2022-07-01,60.19,58.79,60.19,58.16,337857,1992141904.0,3.36,-2.65,-1.6,0.49,59.04666666666666
2022-07-04,57.54,59.97,60.06,57.54,313750,1867732496.0,4.29,2.01,1.18,0.46,59.19
2022-07-05,59.75,59.54,61.49,58.9,283847,1695670016.0,4.32,-0.72,-0.43,0.41,59.97666666666667
2022-07-06,60.05,59.28,61.03,58.67,307640,1828885008.0,3.96,-0.44,-0.26,0.45,59.660000000000004
2022-07-07,59.02,58.7,59.8,58.5,197472,1165987952.0,2.19,-0.98,-0.58,0.29,59.0
2022-07-08,59.12,58.58,59.12,57.9,227250,1326085872.0,2.08,-0.2,-0.12,0.33,58.53333333333333
2022-07-11,58.26,58.9,59.2,57.72,273547,1600533216.0,2.53,0.55,0.32,0.4,58.60666666666666
2022-07-12,59.05,60.1,60.88,59.05,408104,2451083764.0,3.11,2.04,1.2,0.6,60.01
2022-07-13,60.08,58.3,60.25,58.03,387901,2277523772.29,3.69,-3.0,-1.8,0.57,58.85999999999999
2022-07-14,59.0,56.2,59.19,55.85,545200,3101127518.64,5.73,-3.6,-2.1,0.8,57.080000000000005
2022-07-15,55.8,55.2,56.58,55.15,302679,1686983213.61,2.54,-1.78,-1.0,0.44,55.64333333333334
2022-07-18,55.2,55.29,55.88,54.0,235494,1297826116.98,3.41,0.16,0.09,0.34,55.056666666666665
2022-07-19,55.1,55.03,55.66,54.76,197097,1084831637.01,1.63,-0.47,-0.26,0.29,55.15
2022-07-20,55.47,55.43,56.35,55.1,217052,1207951153.93,2.27,0.73,0.4,0.32,55.626666666666665
2022-07-21,55.5,54.89,55.9,54.8,163847,902059283.76,1.98,-0.97,-0.54,0.24,55.19666666666666
2022-07-22,54.65,55.09,55.47,54.3,186461,1022770982.77,2.13,0.36,0.2,0.27,54.95333333333334
2022-07-25,55.1,56.45,56.72,55.01,360274,2023496096.02,3.1,2.47,1.36,0.53,56.06
2022-07-26,56.5,57.4,57.86,56.37,263042,1507831169.3,2.64,1.68,0.95,0.38,57.21
2022-07-27,57.2,55.92,57.25,55.77,244410,1372601234.98,2.58,-2.58,-1.48,0.36,56.31333333333333
2022-07-28,56.0,55.75,56.14,55.51,146147,815071057.21,1.13,-0.3,-0.17,0.21,55.800000000000004
2022-07-29,55.95,54.98,56.2,54.78,237474,1312270361.9,2.55,-1.38,-0.77,0.35,55.32
2022-08-01,55.25,54.61,55.3,54.08,186467,1017042233.73,2.22,-0.67,-0.37,0.27,54.663333333333334
2022-08-02,54.08,53.6,54.1,52.9,260486,1393045271.36,2.2,-1.85,-1.01,0.38,53.53333333333333
2022-08-03,53.21,52.25,54.01,52.08,318780,1682530015.52,3.6,-2.52,-1.35,0.47,52.78
2022-08-04,52.4,52.5,52.77,52.1,135291,709252637.11,1.28,0.48,0.25,0.2,52.45666666666667
2022-08-05,52.74,52.97,52.97,52.08,198191,1039336001.81,1.7,0.9,0.47,0.29,52.673333333333325
2022-08-08,52.55,52.43,52.97,52.33,218082,1144520138.29,1.21,-1.02,-0.54,0.32,52.57666666666666
2022-08-09,52.45,52.66,53.06,52.25,160516,846230165.41,1.54,0.44,0.23,0.23,52.656666666666666
2022-08-10,52.63,51.83,52.63,51.77,163024,847521283.41,1.63,-1.58,-0.83,0.24,52.076666666666675
2022-08-11,52.3,52.92,52.98,51.88,229539,1206195923.67,2.12,2.1,1.09,0.34,52.593333333333334
2022-08-12,52.71,53.16,53.46,52.43,169879,899862140.62,1.95,0.45,0.24,0.25,53.01666666666667
2022-08-15,53.17,52.8,53.6,52.52,183235,969855783.83,2.03,-0.68,-0.36,0.27,52.973333333333336
2022-08-16,52.82,52.6,52.89,52.3,163357,858701197.24,1.12,-0.38,-0.2,0.24,52.596666666666664
2022-08-17,52.66,53.43,53.88,52.11,238435,1266823797.06,3.37,1.58,0.83,0.35,53.14000000000001
2022-08-18,53.1,52.62,53.25,52.41,140885,742672219.82,1.57,-1.52,-0.81,0.21,52.76
2022-08-19,52.68,52.61,52.81,52.25,132153,695288655.05,1.06,-0.02,-0.01,0.19,52.55666666666667
2022-08-22,52.46,53.04,53.55,52.29,238176,1266026527.73,2.39,0.82,0.43,0.35,52.96
2022-08-23,52.95,52.12,53.1,52.0,220349,1151798157.22,2.07,-1.73,-0.92,0.32,52.406666666666666
2022-08-24,52.1,51.39,52.18,51.31,215842,1113905675.44,1.67,-1.4,-0.73,0.32,51.626666666666665
2022-08-25,51.39,52.23,52.41,50.97,209893,1083006133.7,2.8,1.63,0.84,0.31,51.87
2022-08-26,52.48,52.23,52.66,51.89,160406,837907693.58,1.47,0.0,0.0,0.23,52.26
2022-08-29,51.6,52.28,52.87,51.51,164561,857943931.67,2.6,0.1,0.05,0.24,52.22
2022-08-30,52.49,52.3,53.21,52.08,202708,1065091301.3,2.16,0.04,0.02,0.3,52.529999999999994
2022-08-31,52.1,53.24,53.65,52.09,462838,2459353193.95,2.98,1.8,0.94,0.68,52.99333333333334
2022-09-01,53.23,55.11,55.5,53.23,642105,3521209361.9,4.26,3.51,1.87,0.94,54.61333333333332
2022-09-02,55.11,53.65,55.11,53.17,367460,1976289177.92,3.52,-2.65,-1.46,0.54,53.97666666666667
2022-09-05,53.1,53.8,54.0,52.88,190275,1017336571.66,2.09,0.28,0.15,0.28,53.56
2022-09-06,53.81,53.46,54.21,53.4,177962,953823605.2,1.51,-0.63,-0.34,0.26,53.69
2022-09-07,53.67,53.05,53.69,52.98,209953,1116835915.49,1.33,-0.77,-0.41,0.31,53.23999999999999
2022-09-08,53.05,53.37,53.75,53.05,153657,822398889.27,1.32,0.6,0.32,0.22,53.38999999999999
2022-09-09,53.37,55.44,55.63,53.26,523881,2884912064.83,4.44,3.88,2.07,0.76,54.776666666666664
2022-09-13,55.44,56.49,56.9,55.07,346024,1947119368.59,3.3,1.89,1.05,0.51,56.153333333333336
2022-09-14,55.5,55.93,56.25,55.4,187473,1046314871.35,1.5,-0.99,-0.56,0.27,55.86000000000001
2022-09-15,55.89,56.34,57.2,55.69,289698,1636891138.76,2.7,0.73,0.41,0.42,56.410000000000004
2022-09-16,55.99,55.12,56.1,54.9,259940,1439024736.05,2.13,-2.17,-1.22,0.38,55.373333333333335
2022-09-19,54.67,54.98,55.44,54.12,203600,1115777266.41,2.39,-0.25,-0.14,0.3,54.846666666666664
2022-09-20,54.85,53.52,55.1,53.3,350660,1883992924.37,3.27,-2.66,-1.46,0.51,53.973333333333336
2022-09-21,54.43,52.85,54.46,52.34,267752,1414578652.97,3.96,-1.25,-0.67,0.39,53.21666666666667
2022-09-22,52.74,51.5,52.75,51.29,401432,2075058537.09,2.76,-2.55,-1.35,0.59,51.846666666666664
2022-09-23,51.11,51.34,51.89,51.0,175176,899511431.7,1.73,-0.31,-0.16,0.26,51.410000000000004
2022-09-26,51.0,51.05,52.0,50.89,205533,1055235704.3,2.16,-0.56,-0.29,0.3,51.31333333333333
2022-09-27,51.15,51.68,51.88,50.3,247650,1268264653.23,3.1,1.23,0.63,0.36,51.28666666666667
2022-09-28,51.5,51.17,51.77,51.1,135577,697308166.11,1.3,-0.99,-0.51,0.2,51.34666666666667
2022-09-29,51.47,50.5,51.76,50.3,253195,1286757815.65,2.85,-1.31,-0.67,0.37,50.85333333333333
2022-09-30,50.13,49.31,50.57,49.31,355638,1767860147.82,2.5,-2.36,-1.19,0.52,49.73
2022-10-10,49.31,48.7,49.99,48.46,260145,1282724398.35,3.1,-1.24,-0.61,0.38,49.050000000000004
2022-10-11,48.69,48.37,48.85,48.0,220037,1061344409.94,1.75,-0.68,-0.33,0.32,48.406666666666666
2022-10-12,48.05,48.27,48.3,47.0,240971,1147459230.8,2.69,-0.21,-0.1,0.35,47.85666666666666
2022-10-13,47.99,47.06,48.0,47.01,277454,1314811925.42,2.05,-2.51,-1.21,0.4,47.35666666666666
2022-10-14,47.25,47.99,48.25,47.1,313388,1498957703.41,2.44,1.98,0.93,0.46,47.78
2022-10-17,47.71,47.67,47.85,47.3,235017,1116822628.24,1.15,-0.67,-0.32,0.34,47.60666666666666
2022-10-18,47.98,47.44,48.15,47.33,270086,1286487096.99,1.72,-0.48,-0.23,0.39,47.63999999999999
2022-10-19,47.36,45.22,47.36,45.17,556549,2560635750.15,4.62,-4.68,-2.22,0.81,45.916666666666664
2022-10-20,44.8,44.38,45.28,43.86,366478,1635034406.28,3.14,-1.86,-0.84,0.53,44.50666666666667
2022-10-21,44.39,44.0,44.78,43.77,272432,1202555594.67,2.28,-0.86,-0.38,0.4,44.18333333333334
2022-10-24,43.7,42.39,44.32,42.3,459169,1972598642.79,4.59,-3.66,-1.61,0.67,43.00333333333333
2022-10-25,42.8,42.02,42.95,41.98,414401,1755695125.41,2.29,-0.87,-0.37,0.6,42.31666666666667
2022-10-26,42.2,42.46,43.21,42.16,362814,1546847300.87,2.5,1.05,0.44,0.53,42.61000000000001
2022-10-27,42.7,42.58,43.0,42.3,226403,965896178.55,1.65,0.28,0.12,0.33,42.626666666666665
2022-10-28,42.21,40.76,42.38,40.62,401750,1664548587.26,4.13,-4.27,-1.82,0.59,41.25333333333333
2022-10-31,40.73,40.18,40.8,40.1,345535,1396541435.65,1.72,-1.42,-0.58,0.5,40.36000000000001
2022-11-01,40.58,41.6,41.6,40.09,480671,1965965682.2,3.76,3.53,1.42,0.7,41.096666666666664
2022-11-02,41.4,42.08,42.6,41.22,380199,1594625960.37,3.32,1.15,0.48,0.55,41.96666666666666
2022-11-03,41.8,41.58,41.87,41.2,288535,1197662698.13,1.59,-1.19,-0.5,0.42,41.55
2022-11-04,41.63,43.09,43.35,41.58,457491,1955851185.02,4.26,3.63,1.51,0.67,42.67333333333334
2022-11-07,43.0,43.06,43.26,42.51,331596,1424760638.23,1.74,-0.07,-0.03,0.48,42.94333333333333
2022-11-08,43.12,43.0,43.29,42.58,305582,1312592117.08,1.65,-0.14,-0.06,0.45,42.95666666666667
2022-11-09,43.39,43.04,43.85,42.95,229904,995215199.85,2.09,0.09,0.04,0.34,43.28
2022-11-10,42.75,42.97,42.98,42.53,223054,954033824.36,1.05,-0.16,-0.07,0.33,42.82666666666666
2022-11-11,44.53,45.63,46.2,43.71,828835,3734773539.5,5.79,6.19,2.66,1.21,45.18
2022-11-14,47.92,47.8,49.11,47.3,1000204,4791202404.25,3.97,4.76,2.17,1.46,48.06999999999999
2022-11-15,48.5,49.07,49.58,47.7,512288,2501777032.0,3.93,2.66,1.27,0.75,48.78333333333333
2022-11-16,49.4,48.46,49.4,48.16,259926,1264627973.12,2.53,-1.24,-0.61,0.38,48.67333333333334
2022-11-17,48.39,47.96,49.1,47.68,192846,927024366.18,2.93,-1.03,-0.5,0.28,48.24666666666667
2022-11-18,48.36,47.97,48.54,47.68,160676,772609930.37,1.79,0.02,0.01,0.23,48.06333333333333
2022-11-21,47.47,46.34,47.47,46.24,345234,1604372657.94,2.56,-3.4,-1.63,0.5,46.68333333333334
2022-11-22,46.4,46.3,47.04,45.9,235692,1092152104.18,2.46,-0.09,-0.04,0.34,46.413333333333334
2022-11-23,46.23,46.28,46.54,46.02,142552,659509321.94,1.12,-0.04,-0.02,0.21,46.28
2022-11-24,46.75,45.91,47.2,45.78,213800,987544043.19,3.07,-0.8,-0.37,0.31,46.29666666666666
2022-11-25,45.91,46.69,47.09,45.83,246975,1150838919.31,2.74,1.7,0.78,0.36,46.53666666666667
2022-11-28,45.68,46.29,46.45,45.23,226551,1036165229.67,2.61,-0.86,-0.4,0.33,45.99
2022-11-29,48.0,48.42,48.78,46.92,389287,1868785966.58,4.02,4.6,2.13,0.57,48.04
2022-11-30,48.18,47.87,48.98,47.49,272876,1310967680.21,3.08,-1.14,-0.55,0.4,48.11333333333334
2022-12-01,48.81,48.31,49.33,48.27,276045,1344223507.96,2.21,0.92,0.44,0.4,48.63666666666666
2022-12-02,48.04,48.04,48.6,47.76,170150,818020497.82,1.74,-0.56,-0.27,0.25,48.13333333333333
2022-12-05,48.49,49.7,50.0,48.4,361068,1785930108.09,3.33,3.46,1.66,0.53,49.366666666666674
2022-12-06,49.69,50.0,50.66,49.02,325270,1629245814.12,3.3,0.6,0.3,0.47,49.89333333333334
2022-12-07,50.0,51.25,51.68,49.5,436564,2229128244.86,4.36,2.5,1.25,0.64,50.81
2022-12-08,51.35,51.75,52.48,50.84,390780,2028801619.21,3.2,0.98,0.5,0.57,51.69
2022-12-09,51.96,54.3,54.33,51.81,699406,3745342825.93,4.87,4.93,2.55,1.02,53.48
2022-12-12,53.7,54.43,54.97,53.3,466633,2533376174.82,3.08,0.24,0.13,0.68,54.23333333333333
2022-12-13,54.21,53.95,54.4,53.65,306193,1650838607.43,1.38,-0.88,-0.48,0.45,54.0
2022-12-14,53.45,54.89,55.06,53.45,260850,1420701035.01,2.98,1.74,0.94,0.38,54.46666666666667
2022-12-15,54.9,53.63,55.8,53.25,278043,1498675160.02,4.65,-2.3,-1.26,0.41,54.22666666666667
2022-12-16,53.28,54.0,54.15,52.77,197450,1058833012.74,2.57,0.69,0.37,0.29,53.64000000000001
2022-12-19,54.0,53.68,54.38,53.28,160764,864239616.69,2.04,-0.59,-0.32,0.23,53.78
2022-12-20,53.0,51.57,53.09,51.55,272454,1417537680.65,2.87,-3.93,-2.11,0.4,52.07
2022-12-21,51.29,51.68,52.49,51.29,130742,679672974.13,2.33,0.21,0.11,0.19,51.82
2022-12-22,51.94,52.2,53.28,51.77,228123,1199123081.94,2.92,1.01,0.52,0.33,52.416666666666664
2022-12-23,51.98,52.38,53.15,51.43,163439,860296627.18,3.3,0.34,0.18,0.24,52.32
2022-12-26,52.68,51.5,52.88,51.36,153879,795665124.7,2.9,-1.68,-0.88,0.22,51.913333333333334
2022-12-27,51.79,52.94,53.03,51.41,173391,911438654.31,3.15,2.8,1.44,0.25,52.46
2022-12-28,52.43,52.05,52.75,51.9,163229,852152449.39,1.61,-1.68,-0.89,0.24,52.23333333333333
2022-12-29,51.62,51.73,52.19,51.02,119951,619844870.0,2.25,-0.61,-0.32,0.18,51.64666666666667
2022-12-30,51.8,51.8,52.5,51.7,127733,665300212.65,1.55,0.14,0.07,0.19,52.0
2023-01-03,52.0,51.88,52.23,51.23,163628,846525405.02,1.93,0.15,0.08,0.24,51.78
2023-01-04,51.69,53.75,53.83,51.65,261341,1390708574.95,4.2,3.6,1.87,0.38,53.07666666666666
2023-01-05,54.0,54.91,54.99,53.95,294217,1608128838.06,1.93,2.16,1.16,0.43,54.61666666666667
