date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-03-04,126.0,119.01,126.16,118.11,53713,650665360.0,6.29,-6.99,-8.94,1.9,121.09333333333332
2021-03-05,117.05,115.03,117.78,110.63,96536,1103508464.0,6.01,-3.34,-3.98,3.41,114.48
2021-03-08,117.28,104.4,118.06,103.0,77137,846885952.0,13.09,-9.24,-10.63,2.72,108.48666666666668
2021-03-09,105.02,104.67,109.4,100.0,86444,911137024.0,9.0,0.26,0.27,3.05,104.69
2021-03-10,108.0,110.94,113.76,107.8,67866,752170576.0,5.69,5.99,6.27,2.4,110.83333333333333
2021-03-11,111.88,118.53,120.43,110.75,72632,852579888.0,8.73,6.84,7.59,2.56,116.57000000000001
2021-03-12,118.5,119.28,120.32,114.6,60046,706034720.0,4.83,0.63,0.75,2.12,118.06666666666666
2021-03-15,117.5,108.55,117.61,106.66,85197,945288816.0,9.18,-9.0,-10.73,3.01,110.94
2021-03-16,110.0,111.81,111.91,107.33,51501,567943552.0,4.22,3.0,3.26,1.82,110.35000000000001
2021-03-17,110.7,115.64,117.0,108.0,45915,524851568.0,8.05,3.43,3.83,1.62,113.54666666666667
2021-03-18,116.7,122.8,123.18,116.7,63260,761491232.0,5.6,6.19,7.16,2.23,120.89333333333333
2021-03-19,119.0,123.72,126.5,118.7,60186,746300928.0,6.35,0.75,0.92,2.12,122.97333333333331
2021-03-22,124.49,122.32,127.5,120.2,54273,669136240.0,5.9,-1.13,-1.4,1.92,123.33999999999999
2021-03-23,122.32,121.51,125.32,119.71,44423,540899040.0,4.59,-0.66,-0.81,1.57,122.17999999999999
2021-03-24,120.82,124.86,125.68,120.82,55298,685716176.0,4.0,2.76,3.35,1.95,123.78666666666668
2021-03-25,124.0,128.78,129.0,123.0,45099,571772016.0,4.81,3.14,3.92,1.59,126.92666666666666
2021-03-26,130.83,139.91,139.91,129.9,63890,871901920.0,7.77,8.64,11.13,2.26,136.57333333333335
2021-03-29,136.5,140.38,144.57,136.0,68855,972227488.0,6.13,0.34,0.47,2.43,140.31666666666666
2021-03-30,141.48,146.63,151.24,141.01,63150,926995120.0,7.29,4.45,6.25,2.23,146.29333333333332
2021-03-31,146.5,149.89,151.0,143.0,44214,655381760.0,5.46,2.22,3.26,1.56,147.96333333333334
2021-04-01,148.11,149.03,150.0,145.6,33649,498367888.0,2.94,-0.57,-0.86,1.19,148.21
2021-04-02,149.0,152.85,155.52,148.0,33354,507896464.0,5.05,2.56,3.82,1.18,152.12333333333333
2021-04-06,152.0,146.5,154.31,143.02,60673,888373712.0,7.39,-4.15,-6.35,2.14,147.94333333333336
2021-04-07,149.0,148.0,150.5,143.0,52414,767485328.0,5.12,1.02,1.5,1.85,147.16666666666666
2021-04-08,147.0,153.61,155.68,145.7,56752,868096224.0,6.74,3.79,5.61,2.0,151.66333333333333
2021-04-09,152.0,148.24,153.5,144.98,40974,606248256.0,5.55,-3.5,-5.37,1.45,148.90666666666667
2021-04-12,146.89,146.37,151.35,142.66,50625,739862752.0,5.86,-1.26,-1.87,1.79,146.79333333333332
2021-04-13,145.0,147.46,148.5,145.0,34144,502730080.0,2.39,0.74,1.09,1.21,146.98666666666668
2021-04-14,146.77,147.39,152.63,143.88,28938,428452816.0,5.93,-0.05,-0.07,1.02,147.96666666666667
2021-04-15,147.0,147.62,149.96,143.65,24150,354223328.0,4.28,0.16,0.23,0.85,147.07666666666668
2021-04-16,150.3,146.5,153.0,144.8,37666,556584192.0,5.55,-0.76,-1.12,1.33,148.1
2021-04-19,144.57,150.53,153.02,144.57,32671,491394048.0,5.77,2.75,4.03,1.15,149.37333333333333
2021-04-20,149.41,155.66,156.5,149.41,36233,557332528.0,4.71,3.41,5.13,1.28,153.85666666666665
2021-04-21,154.32,155.32,157.4,150.85,28892,446006416.0,4.21,-0.22,-0.34,1.02,154.52333333333334
2021-04-22,155.0,153.41,155.2,151.0,20432,313281872.0,2.7,-1.23,-1.91,0.72,153.20333333333335
2021-04-23,153.7,161.15,162.0,153.54,39952,633245744.0,5.51,5.05,7.74,1.41,158.89666666666665
2021-04-26,160.68,155.0,163.94,152.0,57894,914744528.0,7.41,-3.82,-6.15,2.04,156.98
2021-04-27,153.19,166.0,166.0,152.8,40807,649617360.0,8.52,7.1,11.0,1.44,161.6
2021-04-28,163.07,167.94,167.94,161.8,45450,752945984.0,3.7,1.17,1.94,1.6,165.89333333333335
2021-04-29,170.0,165.05,171.97,164.03,59867,1002271952.0,4.73,-1.72,-2.89,2.11,167.01666666666668
2021-04-30,165.07,162.19,166.8,161.2,40800,668219840.0,3.39,-1.73,-2.86,1.44,163.39666666666668
2021-05-06,156.58,157.9,160.0,151.51,48601,760363472.0,5.23,-2.65,-4.29,1.72,156.47
2021-05-07,157.91,154.0,163.9,153.8,45686,728812800.0,6.4,-2.47,-3.9,1.61,157.23333333333335
2021-05-10,153.12,161.53,163.9,153.12,46873,749908528.0,7.0,4.89,7.53,1.65,159.51666666666665
2021-05-11,160.16,164.8,166.35,156.71,42234,684485072.0,5.97,2.02,3.27,1.49,162.62
2021-05-12,162.22,172.38,173.02,162.0,45335,763489680.0,6.69,4.6,7.58,1.6,169.13333333333333
2021-05-13,169.63,170.25,172.6,165.33,50811,864139664.0,4.22,-1.24,-2.13,1.78,169.39333333333335
2021-05-14,170.25,170.99,172.99,166.68,40721,693080720.0,3.71,0.43,0.74,1.43,170.22
2021-05-17,171.0,176.4,182.0,170.45,57685,1021576592.0,6.75,3.16,5.41,2.03,176.28333333333333
2021-05-18,176.24,172.8,176.52,169.81,55176,948643584.0,3.8,-2.04,-3.6,1.94,173.04333333333338
2021-05-19,171.29,169.9,173.5,169.7,28903,493971824.0,2.2,-1.68,-2.9,1.02,171.03333333333333
2021-05-20,169.94,180.86,180.99,168.9,51705,907344736.0,7.12,6.45,10.96,1.82,176.91666666666666
2021-05-21,180.83,181.0,185.88,178.88,52315,955270192.0,3.87,0.08,0.14,1.84,181.92
2021-05-24,183.11,180.11,184.45,173.0,60092,1074953872.0,6.33,-0.49,-0.89,2.11,179.18666666666664
2021-05-25,180.81,186.91,188.75,180.81,43310,808033184.0,4.41,3.78,6.8,1.52,185.49
2021-05-26,185.01,184.76,186.91,182.49,38227,706929440.0,2.36,-1.15,-2.15,1.34,184.72
2021-05-27,185.0,189.63,189.63,182.45,55754,1041911392.0,3.89,2.64,4.87,1.96,187.23666666666668
2021-05-28,187.73,178.91,187.8,175.76,60717,1100164800.0,6.35,-5.65,-10.72,2.13,180.82333333333335
2021-05-31,176.28,180.3,181.98,176.13,42074,755296864.0,3.27,0.78,1.39,1.48,179.47000000000003
2021-06-01,180.3,187.72,188.44,179.26,50827,943723680.0,5.09,4.12,7.42,1.79,185.14
2021-06-02,187.68,180.8,188.27,179.0,34455,632370256.0,4.94,-3.69,-6.92,1.21,182.68999999999997
2021-06-03,180.02,181.7,185.0,178.02,24900,453145904.0,3.86,0.5,0.9,0.87,181.57333333333335
2021-06-04,180.72,185.61,187.49,178.23,29230,539374800.0,5.1,2.15,3.91,1.03,183.77666666666667
2021-06-07,186.18,184.9,186.8,177.02,32802,596165376.0,5.27,-0.38,-0.71,1.15,182.90666666666667
2021-06-08,185.0,182.74,188.87,178.2,31761,584770064.0,5.77,-1.17,-2.16,1.12,183.26999999999998
2021-06-09,180.88,186.33,188.2,179.02,38090,705162560.0,5.02,1.96,3.59,1.34,184.51666666666668
2021-06-10,187.0,193.41,195.5,185.5,43480,836375152.0,5.37,3.8,7.08,1.53,191.47
2021-06-11,193.87,198.38,199.78,191.42,41150,809115904.0,4.32,2.57,4.97,1.45,196.52666666666664
2021-06-15,195.21,197.4,200.95,192.43,31184,613902672.0,4.29,-0.49,-0.98,1.1,196.92666666666665
2021-06-16,196.53,186.74,198.3,185.0,39391,744548256.0,6.74,-5.4,-10.66,1.38,190.01333333333332
2021-06-17,187.8,188.62,192.4,187.77,28445,539836864.0,2.48,1.01,1.88,1.0,189.59666666666666
2021-06-18,191.83,195.83,198.3,188.63,50838,987940928.0,5.13,3.82,7.21,1.79,194.25333333333333
2021-06-21,198.77,207.97,210.07,193.15,50748,1037028256.0,8.64,6.2,12.14,1.78,203.73000000000002
2021-06-22,206.11,211.0,212.97,205.66,41221,868232864.0,3.51,1.46,3.03,1.45,209.87666666666667
2021-06-23,212.0,213.32,218.74,210.19,46044,991434112.0,4.05,1.1,2.32,1.62,214.08333333333334
2021-06-24,219.22,208.86,219.95,204.95,45085,943590448.0,7.03,-2.09,-4.46,1.58,211.25333333333333
2021-06-25,210.8,214.78,217.79,207.03,41203,877910528.0,5.15,2.83,5.92,1.45,213.20000000000002
2021-06-28,215.0,214.8,218.7,212.1,29494,634529520.0,3.07,0.01,0.02,1.04,215.19999999999996
2021-06-29,214.78,214.82,216.0,211.98,27144,579747200.0,1.87,0.01,0.02,0.95,214.26666666666665
2021-06-30,214.5,216.99,217.88,211.58,27728,595996576.0,2.93,1.01,2.17,0.97,215.48333333333335
2021-07-01,215.95,224.68,228.0,215.6,31775,711277952.0,5.71,3.54,7.69,1.12,222.76
2021-07-02,219.9,204.59,222.0,201.88,64233,1346962464.0,8.95,-8.94,-20.09,2.26,209.49
2021-07-05,202.02,203.64,210.56,199.6,65167,1329021552.0,5.36,-0.46,-0.95,2.29,204.6
2021-07-06,203.67,188.11,203.96,180.2,114033,2165844576.0,11.67,-7.63,-15.53,4.0,190.75666666666666
2021-07-07,188.85,199.49,202.02,188.85,62400,1227157072.0,7.0,6.05,11.38,2.19,196.78666666666666
2021-07-08,199.48,195.24,200.83,192.3,44715,880181824.0,4.28,-2.13,-4.25,1.57,196.12333333333333
2021-07-09,192.5,200.65,203.03,189.17,47931,941509056.0,7.1,2.77,5.41,1.68,197.61666666666667
2021-07-12,202.99,224.4,230.7,196.4,62514,1369962656.0,17.09,11.84,23.75,2.2,217.16666666666666
2021-07-13,224.82,224.49,225.8,221.02,33012,737415568.0,2.13,0.04,0.09,1.16,223.77
2021-07-14,223.79,228.81,240.87,221.18,43947,1022246048.0,8.77,1.92,4.32,1.54,230.28666666666666
2021-07-15,229.25,233.3,234.68,226.55,34845,805637200.0,3.55,1.96,4.49,1.22,231.51
2021-07-16,210.1,199.8,222.22,198.99,144704,3045618880.0,9.96,-14.36,-33.5,5.08,207.00333333333333
2021-07-19,199.19,203.52,208.7,195.0,53420,1088868064.0,6.86,1.86,3.72,1.88,202.40666666666667
2021-07-20,203.52,199.76,209.39,196.0,46593,937722544.0,6.58,-1.85,-3.76,1.64,201.71666666666667
2021-07-21,203.01,205.52,206.8,198.0,52006,1054450528.0,4.41,2.88,5.76,1.83,203.44000000000003
2021-07-22,206.0,203.6,210.48,202.5,40399,834425424.0,3.88,-0.93,-1.92,1.42,205.52666666666667
2021-07-23,202.99,194.8,204.64,189.66,55335,1079440704.0,7.36,-4.32,-8.8,1.94,196.36666666666665
2021-07-26,191.88,183.54,195.88,178.91,79065,1471495088.0,8.71,-5.78,-11.26,2.78,186.10999999999999
2021-07-27,184.0,186.5,193.0,183.0,70454,1331767168.0,5.45,1.61,2.96,2.47,187.5
2021-07-28,186.33,205.58,207.59,186.33,69916,1390258320.0,11.4,10.23,19.08,2.46,199.83333333333334
2021-07-29,208.0,209.0,211.88,204.4,53662,1119321392.0,3.64,1.66,3.42,1.88,208.42666666666665
2021-07-30,207.4,197.97,210.69,195.01,60479,1216150816.0,7.5,-5.28,-11.03,2.12,201.22333333333333
2021-08-02,195.0,207.23,208.75,189.5,56024,1119788048.0,9.72,4.68,9.26,1.97,201.82666666666668
2021-08-03,207.11,219.97,222.88,204.0,64014,1381999280.0,9.11,6.15,12.74,2.25,215.61666666666667
2021-08-04,219.0,227.15,231.8,217.1,47499,1073568304.0,6.68,3.26,7.18,1.67,225.35
2021-08-05,226.1,233.66,244.6,221.11,60486,1421620256.0,10.34,2.87,6.51,2.12,233.12333333333333
2021-08-06,233.08,218.7,234.9,213.6,67740,1500787232.0,9.12,-6.4,-14.96,2.38,222.4
2021-08-09,216.7,219.37,222.4,212.93,36421,796224592.0,4.33,0.31,0.67,1.28,218.23333333333335
2021-08-10,219.98,211.99,221.37,206.6,47730,1005749760.0,6.73,-3.36,-7.38,1.68,213.32000000000002
2021-08-11,211.99,212.61,214.0,205.96,37466,790851152.0,3.79,0.29,0.62,1.32,210.85666666666668
2021-08-12,209.82,207.12,214.69,203.03,28963,601896832.0,5.48,-2.58,-5.49,1.02,208.28
2021-08-13,209.5,207.0,213.8,206.18,37053,777511440.0,3.68,-0.06,-0.12,1.3,208.99333333333334
2021-08-16,204.16,202.37,209.69,199.33,24892,507774528.0,5.0,-2.24,-4.63,0.87,203.79666666666665
2021-08-17,203.35,180.68,204.22,176.2,85621,1603127456.0,13.85,-10.72,-21.69,3.01,187.0333333333333
2021-08-18,180.68,184.5,189.51,180.68,42466,790495744.0,4.89,2.11,3.82,1.49,184.89666666666668
2021-08-19,185.0,193.19,195.0,184.51,49476,943106688.0,5.69,4.71,8.69,1.74,190.9
2021-08-20,191.88,177.9,192.0,175.0,73252,1325853856.0,8.8,-7.91,-15.29,2.57,181.63333333333333
2021-08-23,178.61,180.6,181.19,173.5,48230,860491040.0,4.32,1.52,2.7,1.69,178.42999999999998
2021-08-24,181.75,195.98,197.5,181.01,55044,1059211680.0,9.13,8.52,15.38,1.93,191.49666666666667
2021-08-25,194.11,195.48,197.87,190.36,28797,560521776.0,3.83,-0.26,-0.5,1.01,194.57000000000002
2021-08-26,195.25,187.28,196.4,186.0,26740,505941552.0,5.32,-4.19,-8.2,0.94,189.89333333333332
2021-08-27,188.0,193.91,201.2,187.36,36524,715865504.0,7.39,3.54,6.63,1.28,194.15666666666667
2021-08-30,196.5,195.52,200.75,193.0,28164,553427280.0,4.0,0.83,1.61,0.99,196.42333333333332
2021-08-31,196.01,192.5,198.72,189.0,25344,489170880.0,4.97,-1.54,-3.02,0.89,193.40666666666667
2021-09-01,190.51,192.5,195.68,181.51,38205,723747520.0,7.36,0.0,0.0,1.34,189.89666666666668
2021-09-02,191.0,179.8,195.25,179.03,48488,891611184.0,8.43,-6.6,-12.7,1.7,184.6933333333333
2021-09-03,180.67,184.52,186.0,176.83,43166,791201808.0,5.1,2.63,4.72,1.52,182.45000000000002
2021-09-06,184.01,194.27,199.9,180.11,54622,1054308608.0,10.73,5.28,9.75,1.92,191.42666666666665
2021-09-07,195.98,191.52,196.12,187.0,43638,831346272.0,4.69,-1.42,-2.75,1.53,191.54666666666665
2021-09-08,192.87,188.35,192.87,184.72,25694,483158320.0,4.26,-1.66,-3.17,0.9,188.64666666666668
2021-09-09,188.01,191.98,193.5,187.6,18908,360374896.0,3.13,1.93,3.63,0.66,191.02666666666667
2021-09-10,190.35,195.0,195.25,185.3,27467,525616224.0,5.18,1.57,3.02,0.96,191.85
2021-09-13,194.06,192.52,198.98,191.5,15293,297219904.0,3.84,-1.27,-2.48,0.54,194.33333333333334
2021-09-14,191.21,204.88,206.68,191.21,45475,922901600.0,8.04,6.42,12.36,1.6,200.92333333333332
2021-09-15,203.52,210.0,215.6,201.4,39762,838373168.0,6.93,2.5,5.12,1.4,209.0
2021-09-16,208.1,210.0,212.8,204.1,28453,594653104.0,4.14,0.0,0.0,1.0,208.96666666666667
2021-09-17,209.55,221.01,222.93,205.22,49267,1063206448.0,8.43,5.24,11.01,1.73,216.38666666666666
2021-09-22,217.0,219.0,226.88,213.99,29900,655525200.0,5.83,-0.91,-2.01,1.05,219.95666666666668
2021-09-23,214.92,212.83,220.0,210.3,39882,853907088.0,4.43,-2.82,-6.17,1.4,214.37666666666667
2021-09-24,210.76,216.6,219.77,210.76,25913,560507104.0,4.23,1.77,3.77,0.91,215.71
2021-09-27,216.44,214.99,225.05,211.11,42876,931122512.0,6.44,-0.74,-1.61,1.51,217.05000000000004
2021-09-28,214.03,218.9,222.4,211.33,31293,684061008.0,5.15,1.82,3.91,1.1,217.54333333333332
2021-09-29,219.0,214.0,220.0,212.55,28010,603033312.0,3.4,-2.24,-4.9,0.98,215.51666666666665
2021-09-30,214.76,215.41,217.5,210.87,21450,461427600.0,3.1,0.66,1.41,0.75,214.59333333333333
2021-10-08,214.11,205.0,216.99,204.51,52311,1094046592.0,5.79,-4.83,-10.41,1.84,208.83333333333334
2021-10-11,203.71,196.5,207.83,195.15,49183,987832656.0,6.19,-4.15,-8.5,1.73,199.82666666666668
2021-10-12,198.69,194.71,200.88,193.13,30925,607425664.0,3.94,-0.91,-1.79,1.09,196.24
2021-10-13,195.19,199.51,200.2,193.41,31257,617572192.0,3.49,2.47,4.8,1.1,197.70666666666668
2021-10-14,199.51,196.58,206.69,196.1,33544,674065952.0,5.31,-1.47,-2.93,1.18,199.79
2021-10-15,197.81,197.31,200.3,194.95,34819,687431040.0,2.72,0.37,0.73,1.22,197.51999999999998
2021-10-18,196.65,192.68,197.97,190.0,30084,581101056.0,4.04,-2.35,-4.63,1.06,193.55000000000004
2021-10-19,195.2,205.89,207.39,194.0,42019,849727792.0,6.95,6.86,13.21,1.48,202.42666666666665
2021-10-20,205.98,193.3,208.0,191.5,63716,1240052464.0,8.01,-6.11,-12.59,2.24,197.6
2021-10-21,192.15,190.62,193.92,187.0,43707,828809456.0,3.58,-1.39,-2.68,1.53,190.51333333333332
2021-10-22,188.88,184.7,189.5,184.0,38234,712147312.0,2.89,-3.11,-5.92,1.34,186.0666666666667
2021-10-25,184.0,185.0,186.9,182.78,22702,418311552.0,2.23,0.16,0.3,0.8,184.89333333333335
2021-10-26,184.55,185.2,187.49,182.62,24399,452246480.0,2.63,0.11,0.2,0.86,185.10333333333332
2021-10-27,185.0,177.44,186.0,174.85,56315,1006174592.0,6.02,-4.19,-7.76,1.98,179.42999999999998
2021-10-28,182.6,184.83,189.45,181.02,48736,903090976.0,4.75,4.16,7.39,1.71,185.10000000000002
2021-10-29,185.9,191.35,192.0,184.26,45887,874151520.0,4.19,3.53,6.52,1.61,189.20333333333335
2021-11-01,192.1,180.0,192.3,179.2,46795,858395072.0,6.85,-5.93,-11.35,1.64,183.83333333333334
2021-11-02,179.01,182.0,185.0,179.0,34077,623791008.0,3.33,1.11,2.0,1.2,182.0
2021-11-03,181.0,177.1,183.7,175.19,36741,655144800.0,4.68,-2.69,-4.9,1.29,178.66333333333333
2021-11-04,178.45,173.84,184.53,169.0,70234,1224360016.0,8.77,-1.84,-3.26,2.47,175.79
2021-11-05,172.1,170.5,175.85,170.05,29258,502915424.0,3.34,-1.92,-3.34,1.03,172.13333333333333
2021-11-08,170.19,165.8,172.7,163.0,36518,606907888.0,5.69,-2.76,-4.7,1.28,167.16666666666666
2021-11-09,166.5,180.98,182.68,165.81,66501,1180184912.0,10.17,9.16,15.18,2.34,176.49
2021-11-10,180.9,186.0,188.7,180.03,51452,949612176.0,4.79,2.77,5.02,1.81,184.91
2021-11-11,188.59,189.0,195.8,185.78,34541,660171600.0,5.39,1.61,3.0,1.21,190.19333333333336
2021-11-12,188.54,187.28,190.48,185.02,17915,336163680.0,2.89,-0.91,-1.72,0.63,187.59333333333333
2021-11-15,186.72,187.0,189.3,183.6,22160,413322992.0,3.04,-0.15,-0.28,0.78,186.63333333333333
2021-11-16,186.5,190.51,196.88,186.27,38135,731806448.0,5.67,1.88,3.51,1.34,191.22
2021-11-17,194.6,187.89,196.74,186.1,38308,728202288.0,5.59,-1.38,-2.62,1.35,190.24333333333334
2021-11-18,186.67,184.99,189.91,183.37,27650,514866384.0,3.48,-1.54,-2.9,0.97,186.09
2021-11-19,184.0,181.86,185.46,179.58,25568,464698992.0,3.18,-1.69,-3.13,0.9,182.30000000000004
2021-11-22,182.9,180.81,183.95,179.26,30501,552305760.0,2.58,-0.58,-1.05,1.07,181.34
2021-11-23,179.83,181.2,182.2,178.0,27836,501222768.0,2.32,0.22,0.39,0.98,180.46666666666667
2021-11-24,180.0,183.38,184.1,176.0,41480,747912784.0,4.47,1.2,2.18,1.46,181.16
2021-11-25,181.96,187.13,189.89,181.0,39235,730606880.0,4.85,2.04,3.75,1.38,186.00666666666666
2021-11-26,188.02,190.18,194.09,187.0,45037,860447904.0,3.79,1.63,3.05,1.58,190.42333333333332
2021-11-29,192.0,185.79,193.1,184.4,38426,717956016.0,4.57,-2.31,-4.39,1.35,187.76333333333332
2021-11-30,185.77,181.61,186.9,179.61,43797,796879280.0,3.92,-2.25,-4.18,1.54,182.70666666666668
2021-12-01,180.83,178.06,183.83,177.4,43447,785325184.0,3.54,-1.95,-3.55,1.53,179.76333333333332
2021-12-02,178.0,174.32,179.9,173.52,32559,573723552.0,3.58,-2.1,-3.74,1.14,175.91333333333333
2021-12-03,174.37,176.24,180.0,174.36,24188,427248528.0,3.24,1.1,1.92,0.85,176.86666666666667
2021-12-06,175.01,170.28,176.42,169.6,40828,700324384.0,3.87,-3.38,-5.96,1.43,172.1
2021-12-07,172.0,173.7,174.7,171.45,33326,577142688.0,1.91,2.01,3.42,1.17,173.2833333333333
2021-12-08,175.2,177.37,179.0,173.2,34855,615372864.0,3.34,2.11,3.67,1.22,176.5233333333333
2021-12-09,177.38,178.39,180.7,173.11,47521,845362352.0,4.28,0.58,1.02,1.67,177.4
2021-12-10,177.2,177.12,182.66,176.8,54162,974523888.0,3.28,-0.71,-1.27,1.9,178.86
2021-12-13,180.3,174.6,180.3,174.4,37159,655087280.0,3.33,-1.42,-2.52,1.31,176.43333333333337
2021-12-14,176.3,173.9,177.34,173.45,31608,552553680.0,2.23,-0.4,-0.7,1.11,174.89666666666665
2021-12-15,174.59,161.31,175.36,158.26,65239,1085291152.0,9.83,-7.24,-12.59,2.29,164.97666666666666
2021-12-16,160.44,158.0,162.98,154.0,113700,1790839680.0,5.57,-2.05,-3.31,3.99,158.32666666666668
2021-12-17,165.89,158.01,168.99,156.0,75356,1210637776.0,8.22,0.01,0.01,2.65,161.0
2021-12-20,158.01,145.34,159.3,144.39,95746,1430126976.0,9.44,-8.02,-12.67,3.36,149.67666666666665
2021-12-21,145.86,147.47,149.5,145.5,31543,464988512.0,2.75,1.47,2.13,1.11,147.49
2021-12-22,147.47,146.06,147.95,143.11,44777,652463488.0,3.28,-0.96,-1.41,1.57,145.70666666666668
2021-12-23,147.19,144.0,147.87,142.89,34636,500209936.0,3.41,-1.41,-2.06,1.22,144.92
2021-12-24,144.0,141.42,146.64,140.5,31552,450610608.0,4.26,-1.79,-2.58,1.11,142.85333333333332
2021-12-27,140.95,143.0,143.2,140.01,24860,352247952.0,2.26,1.12,1.58,0.87,142.07
2021-12-28,142.87,146.41,148.3,140.78,50065,727767248.0,5.26,2.38,3.41,1.76,145.16333333333333
2021-12-29,145.31,145.0,150.86,143.96,46887,688358288.0,4.71,-0.96,-1.41,1.65,146.60666666666668
2021-12-30,144.06,143.0,145.86,142.0,43890,628744688.0,2.66,-1.38,-2.0,1.54,143.62
2021-12-31,143.88,141.27,145.5,140.06,65488,931857216.0,3.8,-1.21,-1.73,2.3,142.27666666666667
2022-01-04,138.0,133.16,138.0,129.2,102076,1342201424.0,6.23,-5.74,-8.11,3.58,133.45333333333335
2022-01-05,133.1,130.4,133.78,129.48,47599,623556672.0,3.23,-2.07,-2.76,1.67,131.22
2022-01-06,130.41,129.8,131.7,128.8,37880,492518272.0,2.22,-0.46,-0.6,1.33,130.1
2022-01-07,131.1,125.61,131.1,125.2,59571,754859696.0,4.55,-3.23,-4.19,2.09,127.30333333333334
