date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-03-22,4.84,4.93,4.93,4.82,372349,181795122.0,2.27,1.65,0.08,0.16,4.8933333333333335
2021-03-23,4.94,4.84,4.98,4.8,362218,176782213.0,3.65,-1.83,-0.09,0.16,4.873333333333334
2021-03-24,4.79,4.69,4.82,4.68,403634,190781826.0,2.89,-3.1,-0.15,0.17,4.73
2021-03-25,4.66,4.68,4.72,4.64,263261,123379345.0,1.71,-0.21,-0.01,0.11,4.68
2021-03-26,4.7,4.73,4.77,4.69,310595,146941930.0,1.71,1.07,0.05,0.13,4.73
2021-03-29,4.73,4.75,4.77,4.71,229959,109091326.0,1.27,0.42,0.02,0.1,4.743333333333333
2021-03-30,4.75,4.74,4.79,4.7,300952,142574900.0,1.89,-0.21,-0.01,0.13,4.743333333333333
2021-03-31,4.74,4.78,4.82,4.71,323119,154166025.0,2.32,0.84,0.04,0.14,4.7700000000000005
2021-04-01,4.74,4.76,4.78,4.72,215243,102190820.0,1.26,-0.42,-0.02,0.09,4.753333333333333
2021-04-02,4.74,4.79,4.79,4.73,199127,94784664.0,1.26,0.63,0.03,0.09,4.77
2021-04-06,4.79,4.75,4.8,4.73,195408,92808398.0,1.46,-0.84,-0.04,0.08,4.760000000000001
2021-04-07,4.83,4.85,4.89,4.81,416646,201796022.0,1.68,2.11,0.1,0.18,4.85
2021-04-08,4.85,4.76,4.85,4.75,295045,140953944.0,2.06,-1.86,-0.09,0.13,4.786666666666666
2021-04-09,4.74,4.7,4.76,4.66,386633,181685126.0,2.1,-1.26,-0.06,0.17,4.706666666666667
2021-04-12,4.67,4.68,4.75,4.66,271094,127281768.0,1.91,-0.43,-0.02,0.12,4.696666666666666
2021-04-13,4.68,4.6,4.7,4.59,275245,127513160.0,2.35,-1.71,-0.08,0.12,4.63
2021-04-14,4.61,4.62,4.63,4.58,185872,85569546.0,1.09,0.43,0.02,0.08,4.61
2021-04-15,4.61,4.56,4.62,4.54,184487,84210087.0,1.73,-1.3,-0.06,0.08,4.573333333333333
2021-04-16,4.56,4.63,4.64,4.56,224035,103275865.0,1.75,1.54,0.07,0.1,4.609999999999999
2021-04-19,4.63,4.65,4.67,4.61,215610,100143806.0,1.3,0.43,0.02,0.09,4.6433333333333335
2021-04-20,4.65,4.65,4.66,4.62,212621,98659326.0,0.86,0.0,0.0,0.09,4.6433333333333335
2021-04-21,4.62,4.56,4.63,4.56,212564,97559584.0,1.51,-1.94,-0.09,0.09,4.583333333333333
2021-04-22,4.59,4.54,4.6,4.54,219422,100067784.0,1.32,-0.44,-0.02,0.09,4.56
2021-04-23,4.54,4.52,4.58,4.5,221530,100272935.0,1.76,-0.44,-0.02,0.1,4.533333333333333
2021-04-26,4.52,4.5,4.56,4.49,201537,91217936.0,1.55,-0.44,-0.02,0.09,4.516666666666667
2021-04-27,4.51,4.45,4.53,4.43,217925,97196970.0,2.22,-1.11,-0.05,0.09,4.47
2021-04-28,4.46,4.49,4.49,4.44,145798,65097204.0,1.12,0.9,0.04,0.06,4.473333333333334
2021-04-29,4.49,4.58,4.59,4.48,249921,113449571.0,2.45,2.0,0.09,0.11,4.55
2021-04-30,4.6,4.63,4.64,4.57,345703,159307610.0,1.53,1.09,0.05,0.15,4.613333333333333
2021-05-06,4.65,4.7,4.71,4.63,386561,181124295.0,1.73,1.51,0.07,0.17,4.68
2021-05-07,4.71,4.72,4.78,4.7,411141,194952200.0,1.7,0.43,0.02,0.18,4.733333333333333
2021-05-10,4.72,4.73,4.76,4.67,332433,156643436.0,1.91,0.21,0.01,0.14,4.72
2021-05-11,4.71,4.78,4.78,4.68,336927,159765736.0,2.11,1.06,0.05,0.15,4.746666666666667
2021-05-12,4.76,4.8,4.82,4.76,323200,155013007.0,1.26,0.42,0.02,0.14,4.793333333333333
2021-05-13,4.8,4.78,4.82,4.76,298539,142911813.0,1.25,-0.42,-0.02,0.13,4.786666666666666
2021-05-14,4.8,4.8,4.83,4.77,294615,141409357.0,1.26,0.42,0.02,0.13,4.8
2021-05-17,4.79,4.77,4.82,4.75,249240,119134761.0,1.46,-0.63,-0.03,0.11,4.78
2021-05-18,4.78,4.82,4.85,4.77,250060,120564254.0,1.68,1.05,0.05,0.11,4.8133333333333335
2021-05-19,4.81,4.76,4.81,4.75,187348,89407134.0,1.24,-1.24,-0.06,0.08,4.7733333333333325
2021-05-20,4.77,4.74,4.77,4.7,193273,91495035.0,1.47,-0.42,-0.02,0.08,4.736666666666666
2021-05-21,4.75,4.78,4.79,4.73,174848,83294083.0,1.27,0.84,0.04,0.08,4.766666666666667
2021-05-24,4.79,4.77,4.8,4.72,178615,84917688.0,1.67,-0.21,-0.01,0.08,4.763333333333333
2021-05-25,4.77,4.84,4.84,4.72,297092,142709611.0,2.52,1.47,0.07,0.13,4.8
2021-05-26,4.85,4.76,4.85,4.76,330852,158162057.0,1.86,-1.65,-0.08,0.14,4.79
2021-05-27,4.76,4.84,4.84,4.75,279703,134283592.0,1.89,1.68,0.08,0.12,4.81
2021-05-28,4.8,4.77,4.83,4.76,221405,106016650.0,1.45,-1.45,-0.07,0.1,4.786666666666666
2021-05-31,4.76,4.69,4.78,4.68,344617,162142437.0,2.1,-1.68,-0.08,0.15,4.716666666666668
2021-06-01,4.69,4.71,4.72,4.66,219458,103023782.0,1.28,0.43,0.02,0.09,4.696666666666666
2021-06-02,4.71,4.73,4.76,4.69,288058,135842345.0,1.49,0.42,0.02,0.12,4.726666666666667
2021-06-03,4.73,5.19,5.2,4.72,2759560,1405003120.0,10.15,9.73,0.46,1.19,5.036666666666666
2021-06-04,4.99,4.76,5.06,4.76,2481119,1203811968.0,5.78,-8.29,-0.43,1.07,4.86
2021-06-07,4.75,4.68,4.78,4.68,732413,344370976.0,2.1,-1.68,-0.08,0.32,4.713333333333334
2021-06-08,4.73,4.73,4.85,4.68,902254,429745296.0,3.63,1.07,0.05,0.39,4.753333333333333
2021-06-09,4.73,4.69,4.74,4.67,480507,225529426.0,1.48,-0.85,-0.04,0.21,4.7
2021-06-10,4.69,4.73,4.78,4.68,465029,220442254.0,2.13,0.85,0.04,0.2,4.73
2021-06-11,4.74,4.7,4.78,4.7,446339,211308636.0,1.69,-0.63,-0.03,0.19,4.726666666666667
2021-06-15,4.7,4.63,4.71,4.62,453889,211001561.0,1.91,-1.49,-0.07,0.2,4.653333333333333
2021-06-16,4.61,4.64,4.67,4.61,272314,126413048.0,1.3,0.22,0.01,0.12,4.640000000000001
2021-06-17,4.65,4.63,4.68,4.61,259320,120442749.0,1.51,-0.22,-0.01,0.11,4.64
2021-06-18,4.62,4.63,4.66,4.58,291812,134664746.0,1.73,0.0,0.0,0.13,4.623333333333334
2021-06-21,4.63,4.6,4.63,4.59,242051,111454212.0,0.86,-0.65,-0.03,0.1,4.6066666666666665
2021-06-22,4.62,4.63,4.66,4.6,231211,107222474.0,1.3,0.65,0.03,0.1,4.63
2021-06-23,4.64,4.67,4.7,4.62,255045,119182677.0,1.73,0.86,0.04,0.11,4.663333333333333
2021-06-24,4.67,4.74,4.76,4.66,308360,145661360.0,2.14,1.5,0.07,0.13,4.72
2021-06-25,4.75,4.76,4.78,4.72,309909,147218486.0,1.27,0.42,0.02,0.13,4.753333333333333
2021-06-28,4.79,4.77,4.83,4.75,325401,155698725.0,1.68,0.21,0.01,0.14,4.783333333333333
2021-06-29,4.78,4.79,4.82,4.73,328110,156895803.0,1.89,0.42,0.02,0.14,4.78
2021-06-30,4.78,4.77,4.8,4.74,161300,76936422.0,1.25,-0.42,-0.02,0.07,4.77
2021-07-01,4.78,4.76,4.79,4.73,216454,103069477.0,1.26,-0.21,-0.01,0.09,4.76
2021-07-02,4.8,4.74,4.8,4.71,775773,368985248.0,1.89,-0.42,-0.02,0.33,4.75
2021-07-05,4.8,5.05,5.09,4.79,1504606,753592128.0,6.33,6.54,0.31,0.65,4.976666666666667
2021-07-06,5.02,5.27,5.29,4.99,1245280,648387696.0,5.94,4.36,0.22,0.54,5.183333333333334
2021-07-07,5.26,5.33,5.34,5.18,988022,520661696.0,3.04,1.14,0.06,0.43,5.283333333333333
2021-07-08,5.33,5.32,5.39,5.25,559159,296654480.0,2.63,-0.19,-0.01,0.24,5.32
2021-07-09,5.3,5.27,5.31,5.17,572970,299648928.0,2.63,-0.94,-0.05,0.25,5.25
2021-07-12,5.3,5.19,5.31,5.13,512850,266532217.0,3.42,-1.52,-0.08,0.22,5.21
2021-07-13,5.17,5.24,5.32,5.15,425130,222763191.0,3.28,0.96,0.05,0.18,5.236666666666667
2021-07-14,5.22,5.18,5.26,5.15,296223,153719025.0,2.1,-1.15,-0.06,0.13,5.196666666666666
2021-07-15,5.18,5.21,5.25,5.06,430704,222149871.0,3.67,0.58,0.03,0.19,5.173333333333333
2021-07-16,5.32,5.13,5.42,5.11,750991,391550032.0,5.95,-1.54,-0.08,0.32,5.22
2021-07-19,5.1,5.19,5.24,5.07,440450,227139461.0,3.31,1.17,0.06,0.19,5.166666666666667
2021-07-20,5.18,5.17,5.22,5.12,345397,178242180.0,1.93,-0.39,-0.02,0.15,5.17
2021-07-21,5.21,5.22,5.25,5.17,318614,166065417.0,1.55,0.97,0.05,0.14,5.213333333333334
2021-07-22,5.25,5.22,5.29,5.11,443943,231462807.0,3.45,0.0,0.0,0.19,5.206666666666667
2021-07-23,5.21,5.2,5.22,5.15,244511,126791731.0,1.34,-0.38,-0.02,0.11,5.19
2021-07-26,5.2,5.06,5.2,5.04,410158,209194555.0,3.08,-2.69,-0.14,0.18,5.1000000000000005
2021-07-27,5.1,4.94,5.13,4.92,375997,189521295.0,4.15,-2.37,-0.12,0.16,4.996666666666667
2021-07-28,4.95,4.95,5.03,4.88,358869,177530358.0,3.04,0.2,0.01,0.15,4.953333333333333
2021-07-29,4.98,4.97,5.01,4.91,389963,193485446.0,2.02,0.4,0.02,0.17,4.963333333333334
2021-07-30,4.93,4.93,4.96,4.89,247631,121952475.0,1.41,-0.8,-0.04,0.11,4.926666666666667
2021-08-02,4.94,5.07,5.1,4.92,467275,234863390.0,3.65,2.84,0.14,0.2,5.03
2021-08-03,5.03,5.05,5.08,4.99,362965,182892410.0,1.78,-0.39,-0.02,0.16,5.04
2021-08-04,5.05,5.03,5.08,4.99,303229,152517896.0,1.78,-0.4,-0.02,0.13,5.033333333333334
2021-08-05,5.03,5.05,5.08,5.01,295351,149248336.0,1.39,0.4,0.02,0.13,5.046666666666667
2021-08-06,5.05,5.0,5.07,4.98,229256,114915878.0,1.78,-0.99,-0.05,0.1,5.016666666666667
2021-08-09,4.98,5.11,5.15,4.94,332938,169442658.0,4.2,2.2,0.11,0.14,5.066666666666666
2021-08-10,5.13,5.09,5.16,5.03,298669,151516721.0,2.54,-0.39,-0.02,0.13,5.093333333333334
2021-08-11,5.09,5.05,5.14,5.04,232801,118099545.0,1.96,-0.79,-0.04,0.1,5.076666666666667
2021-08-12,5.06,5.08,5.12,5.03,269175,136544422.0,1.78,0.59,0.03,0.12,5.076666666666667
2021-08-13,5.07,5.07,5.11,5.04,224984,114082049.0,1.38,-0.2,-0.01,0.1,5.073333333333333
2021-08-16,5.07,5.12,5.15,5.05,292335,149639491.0,1.97,0.99,0.05,0.13,5.1066666666666665
2021-08-17,5.08,5.0,5.14,5.0,340891,172862031.0,2.73,-2.34,-0.12,0.15,5.046666666666667
2021-08-18,4.99,5.19,5.21,4.99,520889,267473600.0,4.4,3.8,0.19,0.22,5.13
2021-08-19,5.2,5.11,5.23,5.1,313388,160716703.0,2.5,-1.54,-0.08,0.14,5.146666666666667
2021-08-20,5.11,5.07,5.13,5.03,282456,142953131.0,1.96,-0.78,-0.04,0.12,5.076666666666667
2021-08-23,5.09,5.13,5.13,5.05,338958,172572390.0,1.58,1.18,0.06,0.15,5.103333333333333
2021-08-24,5.11,5.16,5.19,5.09,314376,161777335.0,1.95,0.58,0.03,0.14,5.146666666666667
2021-08-25,5.19,5.26,5.27,5.16,420289,219646898.0,2.13,1.94,0.1,0.18,5.2299999999999995
2021-08-26,5.28,5.26,5.35,5.24,437609,231605518.0,2.09,0.0,0.0,0.19,5.283333333333333
2021-08-27,5.23,5.22,5.33,5.16,453252,236302202.0,3.23,-0.76,-0.04,0.2,5.236666666666667
2021-08-30,5.25,5.54,5.64,5.24,1187479,650319824.0,7.66,6.13,0.32,0.51,5.473333333333333
2021-08-31,5.54,5.59,5.68,5.52,752891,421517328.0,2.89,0.9,0.05,0.32,5.596666666666667
2021-09-01,5.61,5.8,5.85,5.58,870071,501832624.0,4.83,3.76,0.21,0.38,5.743333333333333
2021-09-02,5.82,5.95,5.98,5.75,720939,423755952.0,3.97,2.59,0.15,0.31,5.8933333333333335
2021-09-03,5.94,5.83,5.94,5.75,631215,367669328.0,3.19,-2.02,-0.12,0.27,5.840000000000001
2021-09-06,5.81,5.9,6.0,5.81,609911,360839712.0,3.26,1.2,0.07,0.26,5.903333333333333
2021-09-07,5.88,5.97,6.07,5.86,716536,428765104.0,3.56,1.19,0.07,0.31,5.966666666666666
2021-09-08,5.99,6.23,6.34,5.97,970321,599041264.0,6.2,4.36,0.26,0.42,6.18
2021-09-09,6.23,6.15,6.23,6.07,779888,478204832.0,2.57,-1.28,-0.08,0.34,6.150000000000001
2021-09-10,6.19,6.09,6.37,6.02,838988,515710704.0,5.69,-0.98,-0.06,0.36,6.16
2021-09-13,6.01,6.17,6.35,6.01,914232,566180864.0,5.58,1.31,0.08,0.39,6.176666666666667
2021-09-14,6.23,6.17,6.31,6.13,745370,463446624.0,2.92,0.0,0.0,0.32,6.203333333333333
2021-09-15,6.13,6.26,6.34,6.12,580201,363157888.0,3.57,1.46,0.09,0.25,6.239999999999999
2021-09-16,6.25,6.13,6.34,6.11,489879,303694928.0,3.67,-2.08,-0.13,0.21,6.1933333333333325
2021-09-17,6.21,6.23,6.33,6.13,468338,291408864.0,3.26,1.63,0.1,0.2,6.23
2021-09-22,6.17,6.22,6.22,6.05,544635,333852128.0,2.73,-0.16,-0.01,0.24,6.163333333333333
2021-09-23,6.29,6.29,6.39,6.23,641629,404439296.0,2.57,1.13,0.07,0.28,6.303333333333334
2021-09-24,6.32,6.18,6.35,6.08,553459,343761744.0,4.29,-1.75,-0.11,0.24,6.203333333333333
2021-09-27,6.18,6.11,6.21,6.06,576987,353482736.0,2.43,-1.13,-0.07,0.25,6.126666666666666
2021-09-28,6.14,6.12,6.17,5.87,630750,380221984.0,4.91,0.16,0.01,0.27,6.053333333333334
2021-09-29,6.07,5.96,6.13,5.92,439157,263908500.0,3.43,-2.61,-0.16,0.19,6.003333333333334
2021-09-30,6.02,6.09,6.13,5.96,442331,268160061.0,2.85,2.18,0.13,0.19,6.06
2021-10-08,6.25,6.11,6.28,6.05,381066,233293450.0,3.78,0.33,0.02,0.16,6.146666666666667
2021-10-11,6.11,6.06,6.13,5.96,424071,256082523.0,2.78,-0.82,-0.05,0.18,6.05
2021-10-12,6.03,5.9,6.06,5.83,412390,243860217.0,3.8,-2.64,-0.16,0.18,5.93
2021-10-13,5.85,5.75,5.88,5.62,378165,216527922.0,4.41,-2.54,-0.15,0.16,5.75
2021-10-14,5.71,5.6,5.76,5.57,444943,250837684.0,3.3,-2.61,-0.15,0.19,5.6433333333333335
2021-10-15,5.65,5.75,5.8,5.61,493897,282741552.0,3.39,2.68,0.15,0.21,5.72
2021-10-18,5.74,5.89,5.96,5.72,429811,252685336.0,4.17,2.43,0.14,0.19,5.8566666666666665
2021-10-19,5.89,5.91,5.94,5.8,418361,246229217.0,2.38,0.34,0.02,0.18,5.883333333333333
2021-10-20,5.91,5.95,5.99,5.83,356816,211136035.0,2.71,0.68,0.04,0.15,5.923333333333333
2021-10-21,5.97,5.81,5.97,5.75,322433,187829657.0,3.7,-2.35,-0.14,0.14,5.843333333333333
2021-10-22,5.8,5.77,5.85,5.71,273217,157773118.0,2.41,-0.69,-0.04,0.12,5.776666666666666
2021-10-25,5.71,5.76,5.86,5.7,275665,159067750.0,2.77,-0.17,-0.01,0.12,5.773333333333333
2021-10-26,5.75,5.79,5.88,5.72,268090,155616199.0,2.78,0.52,0.03,0.12,5.796666666666667
2021-10-27,5.75,5.69,5.78,5.65,255341,145397626.0,2.25,-1.73,-0.1,0.11,5.706666666666667
2021-10-28,5.72,5.6,5.75,5.55,291282,163875550.0,3.51,-1.58,-0.09,0.13,5.633333333333333
2021-10-29,5.56,5.66,5.68,5.5,342167,191302846.0,3.21,1.07,0.06,0.15,5.613333333333333
2021-11-01,5.62,5.1,5.62,5.09,1281010,668683408.0,9.36,-9.89,-0.56,0.55,5.2700000000000005
2021-11-02,5.09,4.91,5.15,4.83,1057553,524956512.0,6.27,-3.73,-0.19,0.46,4.963333333333334
2021-11-03,4.9,4.84,4.92,4.81,584389,283627456.0,2.24,-1.43,-0.07,0.25,4.8566666666666665
2021-11-04,4.85,4.81,4.86,4.8,464535,223830209.0,1.24,-0.62,-0.03,0.2,4.823333333333333
2021-11-05,4.82,4.71,4.82,4.7,459056,217743038.0,2.49,-2.08,-0.1,0.2,4.743333333333333
2021-11-08,4.72,4.68,4.74,4.67,390430,183388705.0,1.49,-0.64,-0.03,0.17,4.696666666666666
2021-11-09,4.69,4.63,4.7,4.6,463107,214956712.0,2.14,-1.07,-0.05,0.2,4.6433333333333335
2021-11-10,4.63,4.64,4.66,4.57,442111,203378365.0,1.94,0.22,0.01,0.19,4.623333333333334
2021-11-11,4.61,4.68,4.71,4.6,409372,191053347.0,2.37,0.86,0.04,0.18,4.663333333333333
2021-11-12,4.69,4.62,4.7,4.61,351083,162901160.0,1.92,-1.28,-0.06,0.15,4.6433333333333335
2021-11-15,4.62,4.66,4.69,4.59,330692,153653624.0,2.16,0.87,0.04,0.14,4.646666666666667
2021-11-16,4.7,4.63,4.76,4.62,674888,315799376.0,3.0,-0.64,-0.03,0.29,4.669999999999999
2021-11-17,4.64,4.68,4.7,4.63,364335,170199336.0,1.51,1.08,0.05,0.16,4.67
2021-11-18,4.67,4.67,4.72,4.66,375351,175939241.0,1.28,-0.21,-0.01,0.16,4.683333333333333
2021-11-19,4.69,4.72,4.74,4.67,432698,203907131.0,1.5,1.07,0.05,0.19,4.71
2021-11-22,4.74,4.78,4.84,4.72,684555,327328896.0,2.54,1.27,0.06,0.3,4.78
2021-11-23,4.79,4.91,5.02,4.76,982910,481467872.0,5.44,2.72,0.13,0.42,4.8966666666666665
2021-11-24,4.9,4.86,4.91,4.83,462186,224828028.0,1.63,-1.02,-0.05,0.2,4.866666666666667
2021-11-25,4.84,4.9,4.92,4.83,408712,199289430.0,1.85,0.82,0.04,0.18,4.883333333333334
2021-11-26,4.89,4.77,4.9,4.77,466541,224348049.0,2.65,-2.65,-0.13,0.2,4.8133333333333335
2021-11-29,4.7,4.73,4.79,4.66,392318,185706746.0,2.73,-0.84,-0.04,0.17,4.726666666666667
2021-11-30,4.73,4.79,4.83,4.72,466625,223508725.0,2.33,1.27,0.06,0.2,4.78
2021-12-01,4.79,4.85,4.85,4.77,314584,151723500.0,1.67,1.25,0.06,0.14,4.823333333333333
2021-12-02,4.85,5.06,5.15,4.84,1156925,584386368.0,6.39,4.33,0.21,0.5,5.016666666666667
2021-12-03,5.57,5.57,5.57,5.5,1378698,767578096.0,1.38,10.08,0.51,0.59,5.546666666666667
2021-12-06,5.67,5.8,5.86,5.57,2667310,1523935728.0,5.21,4.13,0.23,1.15,5.743333333333333
2021-12-07,5.7,5.6,5.73,5.49,1428723,797128208.0,4.14,-3.45,-0.2,0.62,5.6066666666666665
2021-12-08,5.59,5.72,5.77,5.59,933144,532503152.0,3.21,2.14,0.12,0.4,5.6933333333333325
2021-12-09,5.78,5.82,5.96,5.75,1022054,595655264.0,3.67,1.75,0.1,0.44,5.843333333333334
2021-12-10,5.76,5.7,5.77,5.66,618994,352859968.0,1.89,-2.06,-0.12,0.27,5.71
2021-12-13,5.67,5.57,5.71,5.55,796879,446602048.0,2.81,-2.28,-0.13,0.34,5.609999999999999
2021-12-14,5.54,5.42,5.57,5.39,649451,353765216.0,3.23,-2.69,-0.15,0.28,5.460000000000001
2021-12-15,5.5,5.42,5.69,5.4,779530,429308112.0,5.35,0.0,0.0,0.34,5.503333333333333
2021-12-16,5.41,5.49,5.51,5.36,363095,198535711.0,2.77,1.29,0.07,0.16,5.453333333333333
2021-12-17,5.47,5.51,5.57,5.43,392125,216069894.0,2.55,0.36,0.02,0.17,5.503333333333333
2021-12-20,5.47,5.51,5.57,5.45,383131,211123865.0,2.18,0.0,0.0,0.17,5.510000000000001
2021-12-21,5.48,5.67,5.7,5.48,505579,285536288.0,3.99,2.9,0.16,0.22,5.616666666666667
2021-12-22,5.67,5.61,5.71,5.56,342459,192292453.0,2.65,-1.06,-0.06,0.15,5.626666666666666
2021-12-23,5.63,5.56,5.63,5.5,362945,201520361.0,2.32,-0.89,-0.05,0.16,5.563333333333333
2021-12-24,5.56,5.48,5.56,5.46,275365,151015171.0,1.8,-1.44,-0.08,0.12,5.5
2021-12-27,5.43,5.42,5.49,5.41,247616,134586103.0,1.46,-1.09,-0.06,0.11,5.44
2021-12-28,5.43,5.44,5.46,5.36,308637,166756397.0,1.85,0.37,0.02,0.13,5.420000000000001
2021-12-29,5.44,5.45,5.49,5.4,278006,151633566.0,1.65,0.18,0.01,0.12,5.446666666666666
2021-12-30,5.44,5.49,5.51,5.42,284624,156073172.0,1.65,0.73,0.04,0.12,5.473333333333334
2021-12-31,5.46,5.48,5.5,5.44,250152,136967200.0,1.09,-0.18,-0.01,0.11,5.473333333333334
2022-01-04,5.52,5.65,5.72,5.5,592031,333783136.0,4.01,3.1,0.17,0.26,5.623333333333332
2022-01-05,5.69,6.07,6.22,5.63,1985812,1206359296.0,10.44,7.43,0.42,0.86,5.973333333333334
2022-01-06,5.91,5.95,6.14,5.9,957339,574461648.0,3.95,-1.98,-0.12,0.41,5.996666666666666
2022-01-07,5.98,6.14,6.2,5.9,933955,570746240.0,5.04,3.19,0.19,0.4,6.080000000000001
2022-01-10,6.11,6.07,6.17,5.98,637221,386021312.0,3.09,-1.14,-0.07,0.27,6.073333333333333
